time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.05728667,0.11060695,0.0100297,0.01001839,0.0101188,0.04324522,0.01001432,0.06771229,0.10175511,0.03566756,0.03588499,0.01529085,0.01000475,0.01000242,0.01001535,0.01000896,0.0100103,0.01004072,0.01003429,0.01002746,0.01141131,0.01142748,0.01037584,0.05202436,0.12102461,0.06263646,0.04106427,0.01009804,0.15796296,0.07963471,0.10000562,0.01001242,0.0100393,0.0100009,0.05180614,0.27877383,0.01001742,0.01001851,0.01000665,0.01001247,0.01001116,0.01000713,0.01002255,0.01003751,0.01001588,0.01001534,0.01007365,0.04060755,0.02389684,0.02610909,0.01014458,0.01005991,0.16014101,0.20971223,0.08895776,0.04712425,0.01001509,0.4250737,0.22944536,0.17701061,0.14940079,0.11722766,0.07352512,0.01003608,0.02551088,0.01009346,0.01004999,0.0707279,0.01003611,0.01001598,0.03034479,0.10135419,0.01081444,0.05671742,0.13183688,0.03568739,0.08295291,0.01001997,0.0100069,0.01001242
1.08,0.05232565,0.0997007,0.01003367,0.01002071,0.01014193,0.04147919,0.01001629,0.06084097,0.09110966,0.03266011,0.03179109,0.01619963,0.01000547,0.01000278,0.01001758,0.01001048,0.01001233,0.0100367,0.0100352,0.01003045,0.01062975,0.01067183,0.01026521,0.04904897,0.10494036,0.05722887,0.0430331,0.01012106,0.14292343,0.0714266,0.09141949,0.01001361,0.01004368,0.01000107,0.04402432,0.25690044,0.01002013,0.01002297,0.01000823,0.0100154,0.01001128,0.01000719,0.01002242,0.01003685,0.01001586,0.01001544,0.01007147,0.04170266,0.02353062,0.02663897,0.01014554,0.0100658,0.16298827,0.21754002,0.08517911,0.04088117,0.01001493,0.42050935,0.22744571,0.17543268,0.14831983,0.11659665,0.07336278,0.01003639,0.02877835,0.01008976,0.01004762,0.07042576,0.01003753,0.01001586,0.03175135,0.09840739,0.01068404,0.05905432,0.13182838,0.03833661,0.08727286,0.01001949,0.01000673,0.01001212
1.09,0.04685864,0.08876805,0.01003057,0.01002087,0.01062269,0.0392661,0.01001804,0.05380388,0.08020288,0.03020491,0.02713824,0.01694464,0.01000656,0.01000333,0.01002137,0.01001234,0.01001274,0.0100492,0.01004949,0.01004306,0.01145684,0.01157473,0.01087402,0.04573938,0.08993134,0.05183412,0.04574706,0.01055047,0.12794775,0.06250029,0.08314217,0.01001599,0.01006076,0.01000133,0.03729742,0.23233455,0.01002356,0.01002346,0.01000861,0.01001581,0.01001145,0.01000728,0.01002257,0.01003748,0.01001595,0.01001566,0.01012677,0.04282688,0.02397469,0.02766289,0.01095166,0.01022456,0.16551845,0.22552469,0.0806418,0.03576953,0.01001509,0.4147554,0.22440435,0.17280799,0.14696883,0.11565719,0.07296809,0.01003811,0.03283142,0.01010943,0.01004004,0.0696009,0.0100392,0.01001547,0.03360074,0.09496112,0.01217888,0.06103468,0.13155223,0.04116646,0.09151256,0.01001868,0.01000648,0.01001165
1.1,0.04061058,0.07759169,0.01003612,0.01002418,0.01060185,0.03587674,0.01002043,0.04815461,0.06980713,0.02757915,0.02396,0.01677759,0.01000795,0.01000404,0.01002355,0.01001455,0.0100165,0.01003576,0.01004012,0.01003957,0.0108458,0.01101469,0.01060885,0.04148528,0.07758695,0.04712547,0.04906489,0.01089337,0.11448603,0.05376629,0.07670478,0.01001707,0.01006354,0.01000167,0.03251648,0.20761062,0.01002628,0.01003312,0.01001209,0.01002248,0.01001168,0.01000742,0.01002251,0.01003613,0.01001606,0.01001592,0.01009393,0.04389805,0.02375214,0.02824429,0.01100597,0.0102221,0.16783036,0.23332972,0.07590238,0.03062582,0.01001488,0.40832149,0.22072017,0.16954277,0.14540951,0.11447183,0.07240171,0.01003796,0.03673227,0.01007781,0.010042,0.06838334,0.01004148,0.01001527,0.03498526,0.09247719,0.01222478,0.0625751,0.13088859,0.04380731,0.09598511,0.01001843,0.01000635,0.01001144
1.11,0.03420362,0.06760398,0.01004621,0.01002885,0.01016165,0.03123117,0.01002529,0.04403454,0.05924265,0.02193547,0.02019466,0.01548385,0.0100101,0.01000516,0.01002858,0.01001816,0.01002126,0.01003487,0.01004218,0.01004513,0.0102336,0.0102941,0.01022193,0.03659713,0.06830163,0.0435021,0.05324679,0.0105661,0.10365235,0.04551433,0.07231212,0.01001929,0.01006346,0.01000219,0.02808942,0.18541273,0.0100306,0.01003932,0.01001406,0.01002617,0.01001194,0.01000757,0.01002272,0.01003614,0.01001626,0.01001622,0.01007124,0.04453643,0.02284768,0.02825423,0.01017977,0.01006338,0.17043678,0.24074816,0.07094739,0.02491901,0.01001493,0.40185035,0.21674593,0.16588836,0.14385439,0.11320722,0.07176055,0.01003853,0.03880739,0.01007682,0.01004005,0.06686306,0.01004352,0.0100153,0.03532913,0.09073812,0.01076007,0.06369326,0.13005991,0.04641872,0.1004914,0.01001824,0.01000629,0.01001133
1.12,0.02863711,0.05896568,0.01004863,0.01003093,0.01013996,0.02717113,0.01002891,0.04172612,0.05129612,0.0184198,0.01736301,0.01466685,0.01001285,0.01000662,0.01003337,0.01002143,0.01002413,0.01003629,0.010046,0.01005186,0.01020002,0.01026097,0.01022243,0.03227443,0.06203158,0.04123096,0.05878365,0.01104571,0.09560344,0.03776324,0.06990738,0.01002163,0.01007142,0.01000279,0.02577089,0.16410586,0.01003372,0.01004314,0.0100154,0.01002863,0.01001222,0.01000773,0.01002298,0.0100363,0.01001648,0.01001655,0.01007241,0.04517052,0.02278234,0.02880137,0.01017368,0.01007241,0.17242879,0.24751041,0.06589495,0.01995817,0.01001503,0.39595846,0.21278022,0.16199312,0.14246581,0.11195428,0.07111186,0.01003944,0.0415721,0.0100726,0.01003767,0.06495796,0.01004572,0.01001502,0.03605577,0.08937729,0.01070659,0.06492316,0.12916082,0.04877361,0.10470555,0.01001788,0.01000617,0.01001111
1.13,0.02512453,0.05118068,0.01004733,0.01002805,0.01048878,0.02467095,0.01004588,0.04164388,0.04697088,0.01889617,0.01707239,0.0150915,0.01001683,0.01000889,0.01003048,0.01001963,0.0100182,0.01004069,0.01005059,0.0100526,0.01084253,0.01118493,0.01099748,0.02947986,0.05868603,0.04059236,0.06418328,0.01389963,0.09006815,0.03084912,0.06957394,0.0100489,0.01030225,0.01000352,0.02626771,0.14285556,0.01003492,0.0100303,0.01001653,0.01002709,0.01001244,0.01000783,0.01002336,0.01003731,0.0100167,0.01001684,0.01015955,0.04599712,0.02381514,0.02970661,0.01116841,0.01025508,0.17491442,0.25311252,0.05956953,0.01777158,0.01001552,0.39135601,0.2088729,0.15752759,0.14168104,0.11096481,0.07053345,0.01004069,0.04563677,0.0100656,0.01003536,0.06236723,0.01004683,0.0100144,0.03728255,0.08773568,0.01267083,0.06636456,0.1286543,0.0507778,0.10853692,0.01001742,0.01000601,0.01001083
1.14,0.01956569,0.04340036,0.01004247,0.0100294,0.01015776,0.01961788,0.0100371,0.04416472,0.0412426,0.01547513,0.014973,0.01400126,0.01002514,0.01001373,0.01003944,0.01002544,0.01002323,0.0100459,0.01005822,0.01006406,0.01057707,0.01093039,0.01083022,0.02603651,0.05895132,0.03996096,0.06684995,0.01479284,0.08768169,0.02263199,0.0724175,0.01004014,0.01022898,0.01000431,0.02588196,0.12605395,0.0100375,0.01004319,0.010016,0.01002977,0.01001272,0.010008,0.01002367,0.01003767,0.01001693,0.01001713,0.01011742,0.04642594,0.02317483,0.02972851,0.01054215,0.01007838,0.17707866,0.25776271,0.05411487,0.01403851,0.01001554,0.38824224,0.20568037,0.15358672,0.14129671,0.1102416,0.07017337,0.01004114,0.04814548,0.01006336,0.01003323,0.05979597,0.01004801,0.01001425,0.03740467,0.08791562,0.01194816,0.06813203,0.12807637,0.05260195,0.11249778,0.01001712,0.01000591,0.01001065
1.15,0.01485219,0.03498716,0.01004573,0.01003215,0.01009186,0.01513982,0.01004582,0.04975501,0.0373962,0.01372342,0.01383164,0.01340733,0.0100454,0.01002689,0.01004974,0.01003032,0.01002675,0.01005868,0.01007378,0.01008505,0.01060953,0.01113436,0.01108332,0.0242848,0.06135745,0.03852795,0.06512845,0.01775443,0.08654447,0.01377325,0.07726138,0.0100654,0.01035186,0.01000577,0.02642452,0.11290365,0.01004423,0.01004106,0.01001406,0.01002451,0.01001294,0.01000809,0.01002391,0.01003769,0.01001714,0.01001738,0.01009522,0.04696905,0.02289701,0.03004814,0.01025938,0.01003823,0.17917945,0.26155777,0.04811282,0.01177995,0.01001547,0.38703149,0.20300525,0.14957558,0.14169399,0.10995894,0.07005558,0.01004191,0.05120943,0.0100613,0.01003151,0.05677406,0.0100515,0.01001373,0.03777923,0.08816475,0.01162348,0.07045957,0.12788537,0.05425666,0.11629386,0.01001677,0.01000578,0.01001043
1.16,0.0114609,0.02393954,0.01004445,0.01003268,0.01007813,0.01171031,0.01012966,0.0615711,0.03478911,0.01284148,0.01317469,0.01314665,0.01022943,0.01017309,0.01005686,0.01003309,0.0100264,0.01010176,0.01011313,0.01012266,0.0108868,0.01184981,0.01183915,0.02607285,0.06419267,0.03660164,0.06064207,0.02173981,0.08425974,0.01019975,0.08498209,0.01062346,0.01214377,0.01000728,0.02616815,0.10582332,0.01005252,0.0100281,0.01001048,0.01001751,0.01001315,0.01000819,0.01002418,0.01003814,0.01001732,0.01001758,0.01008809,0.04731551,0.02272274,0.03049508,0.01015333,0.01005632,0.18010789,0.26579077,0.04189005,0.01071259,0.01001546,0.38755112,0.20078584,0.14550075,0.1428087,0.11006804,0.07016165,0.0100424,0.05445225,0.01005827,0.0100299,0.05330326,0.01005362,0.01001341,0.03802275,0.087736,0.01136924,0.0732123,0.12799942,0.05599606,0.12025231,0.01001651,0.01000569,0.01001027
1.17,0.01017424,0.01124073,0.01003756,0.01002926,0.01005712,0.01021834,0.01005634,0.06903802,0.03304179,0.01163489,0.01230753,0.01283743,0.01038257,0.01060852,0.01006411,0.01003371,0.01002286,0.01020907,0.0102081,0.01024722,0.01129601,0.01383875,0.01397221,0.0220652,0.07101008,0.03477948,0.0558727,0.02846117,0.08433266,0.0101299,0.09323211,0.01523922,0.01360144,0.01000857,0.02960107,0.10526464,0.01006368,0.0100297,0.01001001,0.01001884,0.01001333,0.01000827,0.01002444,0.01003864,0.01001749,0.01001775,0.01008039,0.04758175,0.02248624,0.03108491,0.01020896,0.01008545,0.18004004,0.2706455,0.03581369,0.01020815,0.01001543,0.38963103,0.19891456,0.14130384,0.14465723,0.11058756,0.07050851,0.01004284,0.0581053,0.01005534,0.01002828,0.04942233,0.0100558,0.01001314,0.03828085,0.08629937,0.01079068,0.07645422,0.12842902,0.0579245,0.12442043,0.01001631,0.01000561,0.01001015
1.18,0.01008235,0.01010739,0.0100339,0.01002761,0.01004539,0.01011293,0.01005948,0.07389671,0.03356383,0.01165833,0.01268138,0.01400363,0.01051611,0.01202244,0.01011021,0.01004582,0.01002314,0.01254895,0.01159289,0.01290706,0.01449578,0.02267445,0.02364473,0.01318893,0.07333538,0.03455752,0.05421579,0.04147616,0.07775914,0.01011367,0.10152651,0.02253628,0.01298904,0.01000842,0.03609891,0.11179573,0.01006844,0.01002925,0.01000972,0.01001831,0.01001348,0.01000833,0.01002458,0.0100389,0.01001761,0.01001784,0.01007687,0.0477736,0.0220614,0.03147294,0.01020324,0.01008372,0.17882705,0.27652094,0.02929487,0.01013879,0.01001534,0.39302526,0.19730145,0.13700461,0.14720678,0.11151522,0.07110499,0.01004278,0.06250426,0.01005208,0.01002672,0.04525555,0.01005818,0.01001302,0.03864753,0.08314775,0.01073437,0.08018747,0.12923538,0.06016498,0.12887688,0.01001619,0.01000557,0.01001008
1.19,0.01005911,0.01007788,0.01003623,0.01003088,0.01004342,0.01005179,0.01006486,0.07893997,0.03615086,0.01386238,0.0152737,0.01735502,0.01112751,0.01239907,0.01073674,0.01010984,0.01002811,0.02070909,0.01875345,0.02417421,0.018029,0.02877454,0.03114786,0.01195914,0.07327075,0.03509417,0.05300632,0.0500956,0.0732654,0.01011255,0.10993873,0.0311922,0.0147586,0.01001126,0.04069853,0.11919392,0.01010512,0.01003679,0.01001259,0.01002329,0.01001847,0.01001137,0.01003367,0.01005364,0.01002406,0.01002434,0.01012484,0.04792765,0.02227686,0.03190936,0.01085983,0.01021493,0.17632081,0.28406221,0.02295352,0.0102622,0.01002099,0.39728362,0.19566928,0.13237684,0.15036809,0.1127773,0.07188603,0.01005799,0.06822544,0.0100658,0.01003416,0.04081651,0.01008015,0.01001765,0.03938088,0.07730577,0.01193861,0.0843261,0.13052058,0.06273545,0.1334517,0.01002199,0.01000756,0.01001369
1.2,0.01004076,0.01003341,0.0100273,0.0100232,0.01003211,0.01006614,0.01006866,0.08626595,0.03780553,0.01384713,0.01605142,0.01974051,0.01138171,0.01160784,0.01221568,0.01012189,0.01002197,0.03087916,0.02885269,0.0374308,0.01949577,0.03492402,0.03894215,0.01073048,0.0722213,0.03521205,0.05083748,0.05903826,0.06847971,0.01007774,0.12048062,0.04392349,0.01542748,0.01000776,0.0459111,0.12687996,0.01008516,0.01002499,0.01000818,0.0100153,0.01001359,0.01000833,0.0100249,0.01003984,0.01001773,0.01001791,0.0100899,0.04779141,0.02153539,0.03220401,0.01091597,0.01020797,0.17238691,0.29430447,0.01725956,0.01016264,0.01001553,0.40174437,0.19374582,0.12729022,0.15378603,0.11411205,0.07260981,0.0100426,0.07493423,0.01004555,0.01002344,0.03596435,0.01006216,0.01001301,0.03998346,0.06886233,0.01146958,0.08840071,0.13206615,0.06568226,0.13813197,0.01001623,0.01000557,0.0100101
1.21,0.01002938,0.01002242,0.01002483,0.01002167,0.01002722,0.01005121,0.0100779,0.0949663,0.04044911,0.01346865,0.01697574,0.02321393,0.0113864,0.01056859,0.01725624,0.01021303,0.01002135,0.04100339,0.04077383,0.05088453,0.02070508,0.04155179,0.04706599,0.01024809,0.06996422,0.03561062,0.0485029,0.06806456,0.06288552,0.01006944,0.13133746,0.06051637,0.01609732,0.01000633,0.05148437,0.13616998,0.01007978,0.01002299,0.01000746,0.01001385,0.01001379,0.01000845,0.01002485,0.01003939,0.01001782,0.01001805,0.01007042,0.04750388,0.02050572,0.03245786,0.01084137,0.01018515,0.16764047,0.30722309,0.01293972,0.01009422,0.01001513,0.4062231,0.19137926,0.12154433,0.15743919,0.11550925,0.0732445,0.01004243,0.08369731,0.01004318,0.01002221,0.03075444,0.01007115,0.0100135,0.04083066,0.05691314,0.01079921,0.09232069,0.13424746,0.06889148,0.14253611,0.01001641,0.01000563,0.01001021
1.22,0.01002504,0.01001913,0.01002332,0.01002066,0.01002459,0.01004317,0.0100981,0.10425096,0.04417199,0.01276735,0.01811497,0.02815581,0.01088366,0.01013269,0.02674233,0.01025145,0.01002107,0.05058627,0.05234304,0.06330042,0.02164736,0.04797557,0.0546996,0.01016537,0.06636171,0.0364227,0.04669295,0.07666025,0.05634638,0.01005891,0.14091898,0.08071382,0.01764515,0.01000479,0.05684488,0.14761284,0.01007196,0.01002131,0.01000685,0.01001275,0.01001412,0.0100087,0.01002465,0.01003849,0.01001792,0.01001826,0.01005553,0.04699145,0.01927979,0.032705,0.01065601,0.01015513,0.1626027,0.32287402,0.01081711,0.01005818,0.01001451,0.4105129,0.18848513,0.11504431,0.1612074,0.11685074,0.07365059,0.01004223,0.09479191,0.01004115,0.01002128,0.02515139,0.01008477,0.01001454,0.04194293,0.0410826,0.01030433,0.09586798,0.13724839,0.07202356,0.14615468,0.01001667,0.01000572,0.01001037
1.23,0.01002164,0.01001606,0.01002194,0.01001965,0.01002238,0.01003793,0.01017394,0.11215671,0.04851276,0.0125136,0.02038943,0.03424059,0.01038409,0.01004663,0.03716162,0.01083736,0.01002068,0.05843964,0.06249373,0.0739942,0.02235738,0.05333836,0.06100383,0.01013055,0.0610421,0.03741777,0.04532702,0.08411621,0.04872218,0.01004896,0.14694782,0.10441831,0.0193852,0.01000378,0.06164188,0.15914504,0.01006481,0.01001936,0.01000619,0.01001149,0.01001435,0.01000888,0.01002433,0.01003754,0.01001791,0.01001839,0.01004869,0.04620565,0.01837738,0.03285562,0.01069228,0.01016719,0.15801235,0.34058538,0.01030276,0.01004625,0.010014,0.4146877,0.18531721,0.10813653,0.16506678,0.11814784,0.07383672,0.01004192,0.10808197,0.01003931,0.0100204,0.01993201,0.01010546,0.01001596,0.0433333,0.02165978,0.01019038,0.09905942,0.14121598,0.07460923,0.14843842,0.01001702,0.01000584,0.01001059
1.24,0.01001975,0.01001433,0.01002124,0.01001918,0.01002118,0.01003507,0.01094539,0.11852097,0.05241742,0.0126543,0.02317602,0.0402606,0.01026364,0.01003029,0.04449764,0.01327097,0.01002062,0.06372071,0.07012297,0.0819517,0.02268475,0.05699904,0.06530486,0.01012299,0.05495288,0.03822701,0.04410643,0.08964871,0.04123044,0.01004096,0.14882604,0.13064734,0.02235455,0.01000307,0.06540375,0.16893516,0.01005874,0.01001773,0.01000565,0.01001045,0.01001481,0.01000932,0.01002341,0.01003479,0.0100178,0.01001873,0.01003676,0.04409279,0.01796265,0.03273585,0.01093532,0.01022809,0.15187173,0.35410174,0.01012631,0.0100334,0.01001293,0.41890876,0.18142034,0.10018497,0.17092622,0.12121337,0.07499704,0.0100417,0.1340247,0.01003829,0.01001995,0.01692978,0.01036042,0.01002153,0.04649145,0.01020962,0.01010011,0.10523324,0.15186407,0.07516854,0.14836942,0.01001785,0.01000613,0.01001111
1.25,0.01001894,0.0100135,0.01002116,0.01001918,0.0100208,0.01003399,0.01772228,0.12290488,0.05480342,0.01281788,0.02545372,0.04466759,0.01031445,0.0100273,0.0474049,0.01617721,0.01002084,0.06644987,0.07444764,0.08625987,0.02258568,0.0586785,0.06724379,0.01012518,0.049713,0.03823034,0.04258015,0.09260484,0.0355123,0.01003502,0.14649808,0.15512431,0.02876473,0.01000269,0.06800596,0.17363805,0.01005426,0.0100164,0.01000522,0.01000962,0.01001537,0.01000992,0.01002208,0.01003136,0.01001751,0.01001912,0.01002749,0.04047316,0.01782544,0.03236364,0.01115378,0.01030571,0.14451643,0.36073344,0.01006411,0.01002479,0.01001164,0.42521598,0.17853879,0.09307407,0.1789637,0.12618824,0.0773586,0.01004128,0.16829858,0.01003816,0.01001999,0.01551984,0.01997644,0.01005465,0.05052054,0.01004899,0.01005927,0.115349,0.16800267,0.07288078,0.14540819,0.01001934,0.01000666,0.01001206
1.26,0.01001893,0.01001331,0.01002158,0.0100196,0.01002109,0.01003411,0.03461234,0.12415069,0.05537644,0.01372406,0.02733826,0.04685135,0.01099394,0.01005614,0.04585076,0.0171344,0.0100213,0.0665879,0.0749718,0.08635466,0.02310766,0.05804628,0.06652486,0.01019891,0.04565008,0.03763427,0.04122395,0.0923998,0.03202566,0.01003074,0.13950235,0.17458665,0.03517686,0.01000274,0.06879356,0.17302877,0.01005219,0.01001527,0.01000486,0.01000891,0.01001569,0.01001039,0.01002073,0.01002854,0.01001701,0.01001931,0.01002264,0.03764076,0.01864335,0.0318709,0.01187724,0.01056509,0.1414708,0.36783879,0.01005281,0.01002068,0.01001058,0.43423778,0.17803931,0.08832325,0.18673626,0.13061099,0.07917356,0.01004045,0.19495158,0.01003859,0.01002031,0.01554452,0.03887841,0.01231104,0.05328575,0.0100333,0.01004659,0.12420179,0.18111078,0.06874326,0.13990337,0.01002169,0.01000744,0.01001349
1.27,0.01002042,0.01001423,0.01002332,0.01002118,0.01002285,0.0100372,0.05267983,0.12207073,0.05399371,0.012564,0.02682719,0.04591172,0.01169568,0.01004221,0.04068689,0.01465227,0.01002267,0.06408169,0.07174635,0.08235744,0.02107122,0.05500999,0.06321511,0.01012976,0.0420868,0.0357698,0.04017839,0.08893594,0.02901654,0.01002828,0.12829816,0.19108163,0.04117843,0.01000261,0.06668692,0.16722522,0.0100458,0.01001484,0.01000479,0.01000869,0.01001534,0.01001013,0.01001995,0.01002738,0.01001641,0.01001868,0.01002116,0.03744398,0.01753385,0.03069442,0.01091075,0.0101909,0.1495422,0.3842037,0.0100451,0.01001894,0.01001001,0.44384128,0.17893777,0.08523161,0.19336963,0.13378788,0.079904,0.01003882,0.21306997,0.01004046,0.01002139,0.01262723,0.05112627,0.02387582,0.0556543,0.0100274,0.01004305,0.12535558,0.18885842,0.06452402,0.13270745,0.01002058,0.0100071,0.01001286
1.28,0.01002309,0.01001597,0.01002618,0.01002377,0.01002584,0.01004205,0.06829458,0.1156881,0.05249038,0.01166093,0.0261121,0.0440305,0.01483989,0.01003957,0.03303484,0.01149946,0.01002489,0.05887072,0.06482821,0.07427175,0.01937329,0.04951781,0.05724889,0.01015139,0.03838063,0.0344936,0.04048916,0.08177489,0.02633547,0.01002622,0.11297498,0.20265503,0.04670667,0.01000272,0.0606141,0.16324009,0.01004249,0.01001463,0.01000478,0.01000858,0.01001495,0.01000991,0.01001888,0.01002573,0.01001565,0.01001808,0.01001972,0.03873607,0.01733032,0.02963293,0.01037635,0.01008647,0.16224916,0.39997132,0.01004016,0.01001725,0.01000932,0.45467299,0.1809642,0.08315698,0.20042963,0.13705359,0.08035687,0.01003758,0.2303811,0.01004305,0.01002293,0.01124251,0.06168837,0.03724852,0.05843531,0.01002506,0.0100399,0.12525277,0.19619723,0.05849183,0.12309208,0.01001965,0.01000677,0.01001228
1.29,0.01002785,0.01001893,0.01003087,0.01002794,0.01003097,0.01004834,0.07894306,0.10630351,0.05096343,0.01397303,0.02693779,0.04192093,0.02055651,0.01016741,0.025098,0.01183855,0.01002894,0.05160222,0.05493774,0.06273925,0.02046239,0.04248196,0.04932521,0.01090812,0.03586913,0.03451793,0.04239628,0.07137231,0.02629108,0.0100238,0.09590066,0.20894039,0.05121954,0.01000307,0.05085267,0.16156927,0.01003991,0.01001434,0.0100047,0.01000837,0.01001444,0.01000964,0.01001764,0.0100238,0.01001477,0.01001746,0.01001827,0.04088542,0.01940416,0.02860741,0.01164422,0.01046695,0.17563706,0.41185476,0.01003948,0.01001599,0.01000861,0.46684998,0.18416897,0.08218544,0.20832874,0.14081827,0.0808402,0.01003707,0.24960281,0.0100457,0.0100244,0.01261508,0.07280742,0.04955294,0.06182785,0.01002273,0.01003699,0.1264716,0.20496943,0.05031301,0.11122565,0.01001834,0.01000629,0.01001145
1.3,0.01003525,0.0100243,0.01003761,0.01003416,0.01003836,0.01006253,0.08464301,0.09625902,0.04861015,0.01180369,0.02475951,0.03827364,0.02856558,0.01004858,0.01621272,0.01029693,0.01003302,0.04478608,0.04472675,0.0504258,0.01698102,0.03515917,0.04102057,0.01054331,0.03298739,0.03435008,0.04583787,0.05984612,0.02380614,0.01002252,0.07980501,0.21141138,0.05470532,0.01000321,0.03936352,0.16023562,0.0100361,0.01001491,0.01000502,0.01000879,0.01001373,0.01000918,0.01001635,0.010022,0.01001376,0.01001646,0.01001681,0.04319715,0.0185281,0.02661094,0.01018367,0.01005556,0.18889543,0.42007009,0.01003312,0.01001437,0.01000785,0.48044986,0.18941817,0.08390214,0.21687115,0.14532812,0.08183492,0.01003443,0.27053125,0.01005329,0.01002892,0.01071105,0.08467173,0.06072486,0.06602784,0.01002087,0.01003396,0.12871609,0.21548468,0.04081226,0.0982014,0.01001723,0.0100059,0.01001076
1.31,0.01003935,0.01003547,0.01003021,0.01002595,0.01003411,0.01002247,0.08894705,0.08641047,0.04575969,0.01359076,0.0252041,0.03484122,0.04001542,0.0103014,0.01470095,0.01068612,0.01003265,0.0373253,0.03412266,0.03747136,0.01837694,0.02867635,0.03268584,0.01393479,0.03122568,0.03636318,0.05207821,0.0470682,0.02449619,0.01001926,0.06493807,0.20925395,0.05835068,0.01000339,0.02733272,0.15900696,0.01003024,0.0100139,0.01000479,0.01000829,0.01001297,0.01000872,0.01001498,0.01001998,0.01001271,0.01001554,0.0100154,0.04656942,0.01995423,0.02520196,0.01108243,0.01018778,0.20080695,0.42517485,0.01003229,0.01001331,0.01000713,0.49491377,0.19569065,0.08663007,0.22562969,0.14998642,0.08263767,0.01003314,0.29390125,0.01004293,0.01003133,0.01232683,0.09730321,0.07080737,0.07102367,0.01001898,0.01003121,0.13255851,0.22729573,0.03051081,0.08369051,0.01001573,0.01000538,0.01000983
1.32,0.01006765,0.01004837,0.01006245,0.01005707,0.01006715,0.01010714,0.09045962,0.07780247,0.0407064,0.01050794,0.0215655,0.03044656,0.05620729,0.01021092,0.01044801,0.01013367,0.01004867,0.03246358,0.02523794,0.02583316,0.01439752,0.0219837,0.02448365,0.01302843,0.02856713,0.03939737,0.06209681,0.03512209,0.0210141,0.01001691,0.05308245,0.1998597,0.06059088,0.01000465,0.0157274,0.15405309,0.01003008,0.01001486,0.01000517,0.01000889,0.01001214,0.01000819,0.01001363,0.01001809,0.01001166,0.01001449,0.01001401,0.05042036,0.01980119,0.02310525,0.01016274,0.01009421,0.21149206,0.42786777,0.0100284,0.0100121,0.01000642,0.5096539,0.2035912,0.09188527,0.23405307,0.15499208,0.0837601,0.01003068,0.31939905,0.01007471,0.0100422,0.0104868,0.11120717,0.08002922,0.07698626,0.01001724,0.01002848,0.13728612,0.24001598,0.01895915,0.06964237,0.01001445,0.01000492,0.01000902
1.33,0.01010743,0.01013327,0.01012991,0.01014008,0.01011179,0.01016163,0.11774137,0.07272597,0.04253531,0.01147643,0.02369013,0.03060977,0.05526071,0.03748759,0.01944374,0.01630823,0.01012963,0.03215539,0.02890761,0.03126155,0.0164013,0.0209925,0.02380482,0.01970296,0.01423236,0.04804985,0.08226613,0.03553499,0.01207674,0.01003046,0.03969994,0.23235307,0.07546195,0.01001254,0.01215062,0.16222484,0.01005405,0.01003316,0.01001175,0.01002008,0.01002616,0.01001761,0.01002895,0.01003844,0.01002486,0.0100312,0.01002982,0.05236649,0.02028098,0.0217328,0.01072233,0.01011296,0.22388143,0.4503196,0.01006342,0.01002654,0.0100136,0.52099798,0.21050212,0.09658201,0.23918972,0.15736257,0.08323894,0.01006576,0.33770984,0.01013513,0.01011601,0.01275786,0.11816261,0.09916719,0.08130987,0.01003659,0.0100605,0.1338487,0.24917647,0.01555323,0.05403089,0.01003211,0.01001091,0.01002005
