time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.2,0.01143273,0.0212802,0.01004465,0.01003693,0.01007643,0.01069886,0.01003093,0.02246821,0.02172708,0.02052166,0.01203161,0.01090065,0.031902,0.05017878,0.0100473,0.01002345,0.01001927,0.03947053,0.01247712,0.0104167,0.02953594,0.02379324,0.01759418,0.01146454,0.08604902,0.01015653,0.01008343,0.01161634,0.06181865,0.04532185,0.03124506,0.01002713,0.0100743,0.01001186,0.05180141,0.05609666,0.03251116,0.01002294,0.01000818,0.01001395,0.01160554,0.02210126,0.01004899,0.01004026,0.01008423,0.01063365,0.01002986,0.02264793,0.01956773,0.02309325,0.01201624,0.01086882,0.05957386,0.0507076,0.01004818,0.01002449,0.01002014,0.03755662,0.01213334,0.01032666,0.02848244,0.02302475,0.01637811,0.01134903,0.0899376,0.01010287,0.01005336,0.01135115,0.06238777,0.05355684,0.03268865,0.01002531,0.01007467,0.01005343,0.05254698,0.05498744,0.06256884,0.01003321,0.01001195,0.01002021
0.21,0.01149545,0.02146953,0.01004487,0.01003704,0.01007805,0.01073956,0.01003098,0.02258932,0.02189979,0.02049561,0.01206836,0.0109208,0.03163368,0.04882019,0.01004804,0.0100236,0.01001935,0.03926383,0.01255036,0.01044264,0.02954921,0.0239082,0.01776112,0.01152699,0.0861908,0.01016091,0.01008608,0.01172739,0.06207693,0.04546871,0.03138373,0.01002716,0.01007486,0.01001501,0.05195291,0.05553924,0.03125524,0.01002342,0.01000831,0.01001418,0.01156736,0.02162184,0.01004859,0.01003992,0.01008339,0.0106377,0.01002968,0.02288772,0.01966316,0.023144,0.01208441,0.01091165,0.05985568,0.05048008,0.01004868,0.01002454,0.01002003,0.03814125,0.01230985,0.01035803,0.02875851,0.02337373,0.01664918,0.01136821,0.09046961,0.01010414,0.01005335,0.01149359,0.06274704,0.05408268,0.03306942,0.0100251,0.01007455,0.01005836,0.05314023,0.05497216,0.06234919,0.0100332,0.01001191,0.01002016
0.22,0.01174088,0.0218775,0.01004567,0.01003691,0.01008805,0.01089442,0.01003104,0.02291525,0.02227469,0.02071816,0.0123192,0.011077,0.03143201,0.04742823,0.01005112,0.01002408,0.01001946,0.03919601,0.0128602,0.01053888,0.02972892,0.02422839,0.01819195,0.01176881,0.08625343,0.01018401,0.0100876,0.01201507,0.06224245,0.04564835,0.03160788,0.0100276,0.01007834,0.01002774,0.05207981,0.05479722,0.03010252,0.01002525,0.01000851,0.01001473,0.01171308,0.02141977,0.01004929,0.01004001,0.01008971,0.01073837,0.01002959,0.02333741,0.01998652,0.02340107,0.01237062,0.01109558,0.06020657,0.05012848,0.01005122,0.01002498,0.01002009,0.03880404,0.0127214,0.01045157,0.02918735,0.02392416,0.01719204,0.01155354,0.0909428,0.01011108,0.01005444,0.01181269,0.06305572,0.05461007,0.03352983,0.01002508,0.01007733,0.0100951,0.05369436,0.05476772,0.06214611,0.01003528,0.01001226,0.01002093
0.23,0.01185126,0.02204751,0.01004704,0.01003787,0.01009411,0.01097331,0.01003153,0.02310359,0.0224715,0.02076499,0.01241658,0.01113682,0.03124732,0.04608908,0.01005304,0.01002458,0.01001987,0.03913815,0.01302026,0.01059461,0.02983324,0.02443505,0.01845442,0.01188443,0.08640045,0.01020246,0.01008864,0.01220207,0.06247651,0.04580558,0.03179274,0.01002861,0.0100804,0.01003759,0.05228169,0.05408785,0.02904564,0.01002752,0.01000919,0.01001593,0.01172576,0.02104388,0.01004968,0.01004027,0.01009152,0.01077059,0.01002966,0.02364609,0.02012497,0.02350222,0.01249905,0.01118029,0.06070164,0.04970842,0.01005256,0.01002525,0.0100202,0.03941995,0.0129884,0.01051256,0.02951262,0.02433621,0.01754737,0.01162035,0.09148698,0.01011491,0.01005655,0.01203568,0.06342469,0.0551244,0.03395287,0.01002536,0.0100783,0.01011768,0.05429057,0.05452163,0.06193798,0.01003662,0.01001262,0.01002157
0.24,0.01041426,0.01945139,0.01005764,0.01004886,0.01008551,0.01022859,0.01003346,0.02144443,0.02096138,0.01851997,0.01054327,0.01018239,0.03117697,0.04497657,0.01004886,0.01002615,0.0100224,0.03849119,0.01095748,0.01016357,0.02881273,0.02302259,0.01605666,0.01045561,0.08747331,0.01014857,0.01008555,0.01071633,0.06370903,0.04572349,0.031663,0.01002842,0.0100798,0.01002628,0.05317157,0.05456574,0.02799325,0.01003973,0.01001501,0.01002512,0.0103655,0.01784169,0.0100525,0.01004423,0.01007759,0.01018974,0.01003031,0.02216622,0.018181,0.02189643,0.0105735,0.01018489,0.06169342,0.04927861,0.01004793,0.01002539,0.01002098,0.03940351,0.01096825,0.01015205,0.02865618,0.02303316,0.01500735,0.01036838,0.09290738,0.01009947,0.0100553,0.01061842,0.06465677,0.0554944,0.03416981,0.01002548,0.01007341,0.01004546,0.05544019,0.05521201,0.06162304,0.01003907,0.01001476,0.01002463
0.25,0.01041088,0.01944205,0.01005767,0.01004899,0.01008495,0.01023713,0.01003344,0.021603,0.02127645,0.01856204,0.01072535,0.01030765,0.03094682,0.04385622,0.01004874,0.01002608,0.01002242,0.038421,0.01112568,0.01019021,0.02885398,0.02315205,0.01630455,0.01050925,0.08760495,0.01015195,0.01008724,0.01090964,0.06391316,0.04589016,0.03177126,0.01002845,0.01007903,0.01002746,0.05335431,0.05381496,0.02715524,0.01004001,0.01001515,0.01002532,0.01034157,0.01726347,0.01005171,0.01004363,0.01007591,0.01018912,0.01003001,0.02245278,0.01837304,0.02201403,0.01074166,0.010309,0.06237595,0.0487831,0.01004769,0.01002522,0.01002076,0.0399001,0.01120581,0.0101764,0.02889677,0.02337393,0.01534758,0.01039408,0.09347877,0.0101001,0.01005515,0.01080515,0.06506251,0.05603091,0.03455694,0.01002523,0.01007235,0.01004618,0.05599272,0.0547547,0.0613797,0.01003857,0.0100146,0.01002435
0.26,0.01041694,0.01933057,0.01005747,0.01004881,0.01008455,0.01024181,0.01003341,0.02167683,0.02130235,0.01848701,0.01072386,0.01030035,0.03071956,0.04282775,0.01004875,0.01002606,0.01002239,0.03843622,0.01117593,0.01019706,0.02890549,0.02329486,0.0164819,0.01052202,0.08768705,0.01015319,0.01008912,0.01098417,0.0640701,0.04602366,0.0318893,0.01002839,0.01007881,0.01002724,0.05357026,0.05313756,0.02640136,0.01003978,0.01001507,0.0100252,0.01032854,0.01666374,0.010051,0.01004305,0.01007459,0.01018699,0.01002974,0.02269397,0.01835391,0.02195804,0.01074926,0.01030589,0.06312583,0.04825592,0.01004762,0.01002512,0.01002056,0.04049749,0.01132363,0.01018472,0.02915587,0.02374924,0.01562189,0.01039325,0.09400313,0.01010034,0.01005532,0.01090154,0.06542865,0.05656055,0.03497842,0.01002498,0.01007165,0.01004553,0.05661034,0.05432571,0.06108822,0.01003813,0.01001443,0.01002407
0.27,0.01133255,0.02115513,0.0100443,0.0100341,0.01008128,0.0107843,0.01003161,0.02298149,0.02252305,0.02019342,0.01210655,0.01108294,0.03044415,0.04181508,0.01006735,0.01002817,0.01001955,0.03869418,0.01290071,0.0106927,0.02966174,0.02442446,0.01843983,0.01159192,0.08715592,0.01000846,0.01010434,0.01246989,0.06355339,0.04633776,0.0321147,0.01002441,0.01009352,0.01003375,0.05315986,0.05158377,0.02571437,0.01002523,0.01000786,0.01001453,0.01099314,0.01809778,0.0100488,0.01003944,0.01007887,0.01053317,0.01003103,0.02402074,0.01970422,0.02325638,0.012154,0.01109465,0.06354095,0.04778638,0.01006947,0.01003051,0.0100212,0.04125011,0.01328599,0.0106802,0.03008248,0.02508495,0.01784116,0.01121904,0.0940988,0.01010667,0.01005331,0.0124734,0.06534859,0.05720047,0.03540789,0.01002421,0.01008776,0.01009103,0.05672968,0.05316799,0.06079095,0.01003734,0.01001244,0.01002173
0.28,0.01029885,0.01846571,0.01005705,0.01004821,0.01008508,0.01020587,0.01003335,0.0214786,0.02113147,0.01795781,0.01041316,0.01017588,0.03022849,0.04121969,0.010049,0.01002606,0.01002229,0.03843819,0.01084374,0.01017001,0.02889925,0.02336893,0.01621971,0.01035657,0.08779005,0.01015768,0.01009031,0.01077359,0.06436137,0.0462239,0.03211617,0.01002822,0.0100791,0.01002747,0.05401339,0.05213271,0.02512692,0.01003901,0.01001469,0.01002463,0.01023589,0.01473082,0.01004967,0.0100419,0.01007269,0.01016509,0.01002919,0.02295217,0.01799741,0.02166358,0.01043506,0.01018167,0.06461707,0.04732044,0.01004764,0.01002496,0.01002018,0.04160282,0.0110775,0.01016954,0.02957633,0.02434637,0.01552627,0.01027485,0.09513172,0.01010082,0.01005619,0.01076936,0.06627328,0.05762263,0.03590866,0.01002444,0.01007059,0.01005282,0.0579353,0.0537152,0.06025147,0.01003738,0.01001407,0.01002351
0.29,0.01057983,0.01882455,0.01005462,0.01004544,0.01008436,0.0103374,0.01003298,0.02170153,0.02129627,0.01834788,0.01075034,0.01029543,0.0298598,0.04063916,0.01004954,0.01002573,0.01002175,0.03868376,0.01123054,0.01023181,0.02903705,0.02363877,0.01687045,0.01063162,0.08753515,0.01014705,0.0100951,0.01123297,0.06412922,0.04632019,0.03209276,0.01002764,0.01007856,0.01002547,0.05405535,0.05143284,0.02460602,0.01003537,0.01001311,0.01002223,0.01039461,0.0149007,0.01004833,0.01004022,0.01007257,0.01023288,0.01002892,0.02334012,0.01830372,0.02178404,0.01079231,0.01031235,0.06526665,0.04692751,0.01004805,0.01002477,0.01001987,0.04255671,0.01164733,0.01022993,0.02995397,0.02493369,0.01640759,0.01045724,0.09534847,0.01010204,0.01005577,0.01129204,0.06630226,0.05819968,0.0362811,0.01002394,0.01007037,0.01004888,0.05856282,0.05322692,0.05977893,0.01003526,0.01001307,0.01002201
0.3,0.01056716,0.01860596,0.01005476,0.01004556,0.01008445,0.01033547,0.01003307,0.02167311,0.02128165,0.01827315,0.01074486,0.01029302,0.02947186,0.0402531,0.01004988,0.01002586,0.01002183,0.0387074,0.01125919,0.01023743,0.02903853,0.02369373,0.01695313,0.01062826,0.08734173,0.01014707,0.01009628,0.01127745,0.06401777,0.04635519,0.03207331,0.01002765,0.01007873,0.01002588,0.05409877,0.05105397,0.02413699,0.01003559,0.0100132,0.01002236,0.01036333,0.01429156,0.01004765,0.01003972,0.01007099,0.01022394,0.01002869,0.02355478,0.01828398,0.02169802,0.01079172,0.01031238,0.06577836,0.04668057,0.01004827,0.01002479,0.01001972,0.04319319,0.01180547,0.01024476,0.03019701,0.0253185,0.01668462,0.01044183,0.09574166,0.01010274,0.01005612,0.01143714,0.06654784,0.05875128,0.03669193,0.01002372,0.01006975,0.01004884,0.0591786,0.05306182,0.05918775,0.01003501,0.01001299,0.01002185
0.31,0.01059295,0.01844919,0.01005397,0.01004475,0.01008377,0.01035247,0.01003299,0.02165827,0.02132709,0.01826931,0.01080321,0.01032773,0.0291222,0.03995771,0.01004972,0.01002571,0.01002169,0.03874659,0.01132582,0.01024878,0.02902951,0.02374172,0.01707814,0.01066418,0.08700967,0.01013842,0.01009797,0.01136849,0.06376736,0.04633616,0.03199256,0.01002757,0.01007828,0.01002513,0.05406395,0.05067926,0.0237363,0.01003452,0.01001279,0.01002172,0.01035586,0.01380827,0.01004667,0.01003883,0.01006948,0.01022586,0.01002846,0.02378289,0.01833985,0.02165315,0.01085305,0.01035065,0.06610472,0.04658947,0.01004827,0.01002468,0.01001951,0.04388278,0.01203821,0.01026851,0.03044348,0.02571855,0.01703087,0.01045303,0.09603049,0.01010372,0.01005627,0.01166041,0.06668585,0.05929036,0.0370715,0.01002345,0.01006901,0.01004582,0.05977148,0.05301789,0.05852489,0.01003407,0.01001261,0.01002125
0.32,0.01064372,0.0182819,0.01005533,0.01004554,0.0100874,0.01039143,0.01003363,0.02159416,0.02123167,0.01830212,0.01082709,0.01029989,0.02877424,0.03976439,0.01005224,0.01002656,0.01002224,0.03870885,0.01151136,0.01029129,0.02899877,0.02375085,0.01721352,0.01072542,0.08660154,0.01012469,0.01010092,0.01150249,0.06343694,0.04623417,0.03184625,0.01002802,0.01008006,0.01002764,0.05391975,0.05037986,0.02339441,0.01003506,0.01001277,0.01002178,0.0103501,0.01333944,0.0100464,0.01003862,0.01006862,0.01023254,0.0100285,0.02396151,0.01833637,0.02158141,0.01091084,0.01033867,0.06616803,0.04667732,0.01005016,0.01002522,0.0100196,0.04444701,0.01244383,0.01033933,0.03065819,0.02606262,0.01740689,0.01047478,0.09631292,0.01010542,0.01005691,0.01198647,0.06681377,0.05976887,0.03739859,0.01002346,0.01006908,0.01004737,0.06026506,0.05316271,0.05781148,0.01003394,0.01001241,0.01002098
0.33,0.0106237,0.01798247,0.01005562,0.01004583,0.01008752,0.01038454,0.01003387,0.02144316,0.0212022,0.01823374,0.01081095,0.01029343,0.02844523,0.03969164,0.0100526,0.01002676,0.01002241,0.03868239,0.01151416,0.01029276,0.02891193,0.02368723,0.01718875,0.01071171,0.08603376,0.01012282,0.01010169,0.01150211,0.06297159,0.04605855,0.03163993,0.01002822,0.01008039,0.0100278,0.05373012,0.05017899,0.02312383,0.01003528,0.01001287,0.01002193,0.01031519,0.01279315,0.01004569,0.01003816,0.0100668,0.01021956,0.01002837,0.0241003,0.01832673,0.0214837,0.01090723,0.01033983,0.06605377,0.04690636,0.01005056,0.01002532,0.01001949,0.04505166,0.01263948,0.01036262,0.03083995,0.02637801,0.01762663,0.01045015,0.0964586,0.01010596,0.01005726,0.01216219,0.06682465,0.06017951,0.03770532,0.01002334,0.0100685,0.01004567,0.06074988,0.05348241,0.05705561,0.01003359,0.0100123,0.01002078
0.34,0.01061455,0.017665,0.01005609,0.01004626,0.01008818,0.01038278,0.01003418,0.02126282,0.02118889,0.0181884,0.01080716,0.01029528,0.02813472,0.0397025,0.01005294,0.01002698,0.01002261,0.03866106,0.01151573,0.01029311,0.02880392,0.02359509,0.01714668,0.01070643,0.08532994,0.01012233,0.01010226,0.01149435,0.06237141,0.04579549,0.03136822,0.0100285,0.01008097,0.01002791,0.05346352,0.05000615,0.02293503,0.01003556,0.01001298,0.01002212,0.01029003,0.01232938,0.01004521,0.01003787,0.01006551,0.01021044,0.01002831,0.02421283,0.0183373,0.02140132,0.01091848,0.01035143,0.06571751,0.0472807,0.01005109,0.0100255,0.01001944,0.0456307,0.01284318,0.01038684,0.03099427,0.02665651,0.01782487,0.01043294,0.09649116,0.01010673,0.01005759,0.01233954,0.0667272,0.06049065,0.03795466,0.01002327,0.01006819,0.01004412,0.06115432,0.05393744,0.05629803,0.01003346,0.01001226,0.01002071
0.35,0.01071418,0.01764498,0.01005628,0.01004649,0.01008973,0.01044102,0.01003447,0.02125031,0.02131339,0.01836862,0.01098287,0.01038062,0.02788682,0.03973278,0.01005339,0.0100271,0.01002273,0.03872135,0.01174764,0.01033387,0.02875811,0.02360572,0.01735806,0.01083293,0.08441521,0.01012152,0.01010392,0.01167402,0.06154639,0.04547471,0.03103186,0.01002887,0.01008221,0.01002782,0.05307913,0.04972238,0.0228446,0.01003524,0.01001294,0.010022,0.01031213,0.01226913,0.01004508,0.01003786,0.01006514,0.01022634,0.01002833,0.02441624,0.01854845,0.02146488,0.01112571,0.0104627,0.06515241,0.04777023,0.01005206,0.01002576,0.01001947,0.04616517,0.01333321,0.01046964,0.03116147,0.02693656,0.01822782,0.01049463,0.09639332,0.01011238,0.01005806,0.01275038,0.06648842,0.06070051,0.03810572,0.01002329,0.01006864,0.01004169,0.06140795,0.0543881,0.05556363,0.01003366,0.01001236,0.01002084
0.36,0.01086749,0.01822866,0.01005276,0.01004506,0.0100771,0.01048994,0.01003406,0.021571,0.02146881,0.01876935,0.01131003,0.01049102,0.02767685,0.0397449,0.01005074,0.01002627,0.01002214,0.03888187,0.01234605,0.01040157,0.02892782,0.02394195,0.01801,0.01105257,0.08317794,0.01011094,0.01010686,0.01199628,0.06041456,0.04509059,0.03073028,0.01002898,0.01007736,0.01002039,0.05251164,0.04921813,0.02289804,0.01003233,0.01001236,0.01002071,0.01032308,0.01275281,0.0100428,0.01003655,0.01005887,0.01021709,0.01002769,0.02486219,0.01893297,0.02168133,0.01155954,0.01064404,0.06437073,0.04835468,0.01004962,0.01002498,0.01001882,0.04647222,0.01425615,0.01058887,0.03143366,0.02734268,0.01901006,0.01058595,0.09611623,0.01010605,0.01005783,0.01339623,0.06610113,0.06081675,0.03814853,0.01002299,0.01006532,0.010011,0.06137401,0.05468307,0.05494848,0.01003155,0.01001194,0.01001993
0.37,0.01082556,0.01778394,0.01005337,0.01004564,0.01007776,0.01047378,0.01003457,0.02130721,0.02141537,0.01872154,0.01126585,0.01046736,0.02761055,0.03984791,0.01005144,0.01002665,0.01002245,0.03888659,0.01234715,0.01040254,0.02876292,0.02378203,0.01790303,0.01102119,0.08218535,0.01011203,0.01010671,0.01194997,0.05952857,0.04460791,0.03032612,0.01002945,0.01007828,0.01002036,0.05210301,0.04905774,0.02294524,0.01003267,0.01001248,0.01002092,0.01029417,0.01244395,0.01004263,0.01003648,0.01005832,0.01020524,0.01002776,0.02485673,0.0189189,0.02159679,0.01154693,0.01064194,0.06355155,0.04894875,0.01005,0.01002515,0.01001884,0.04661117,0.01434722,0.01060453,0.03140288,0.02735946,0.01899021,0.01055619,0.09600029,0.01010633,0.01005808,0.01345793,0.06588576,0.06075082,0.03820234,0.01002306,0.01006536,0.0100106,0.06142314,0.05531827,0.05429433,0.01003152,0.01001193,0.01001991
0.38,0.01079325,0.01732383,0.01005382,0.0100461,0.01007821,0.0104646,0.0100351,0.02105673,0.02137921,0.01870735,0.01123935,0.01045283,0.02763665,0.03996099,0.01005229,0.01002704,0.01002275,0.03892817,0.01238548,0.01041335,0.0286111,0.02364097,0.01782632,0.01100425,0.08115035,0.01011392,0.01010659,0.01192849,0.05859301,0.04408334,0.02991139,0.01002996,0.01007921,0.01002036,0.05168013,0.04884992,0.02306779,0.01003277,0.01001251,0.01002098,0.01027778,0.01223711,0.01004249,0.01003642,0.01005785,0.01019876,0.01002786,0.02483588,0.01892413,0.02153636,0.01155324,0.01065039,0.06265094,0.04954449,0.0100504,0.01002532,0.01001887,0.04654091,0.01439517,0.0106206,0.03131114,0.02728877,0.01891855,0.01054131,0.09584853,0.0101068,0.0100583,0.01348071,0.06566573,0.06055311,0.03818723,0.01002316,0.01006548,0.01001058,0.06132109,0.05589888,0.05370764,0.01003143,0.0100119,0.01001986
0.39,0.01076787,0.01686359,0.01005415,0.01004648,0.01007848,0.01045988,0.01003564,0.02083463,0.02135802,0.0187219,0.01122745,0.01044472,0.02776965,0.04007969,0.01005324,0.01002745,0.01002303,0.03903516,0.01246174,0.01043199,0.02848741,0.0235392,0.01779528,0.01099865,0.08010113,0.01011653,0.01010654,0.0119335,0.05763575,0.04353869,0.02950865,0.01003049,0.01008011,0.01002027,0.05127572,0.04858827,0.02324821,0.01003271,0.01001248,0.01002093,0.01027305,0.01215697,0.01004244,0.01003642,0.0100576,0.01019676,0.010028,0.02479823,0.01894381,0.02150048,0.01157562,0.01066686,0.06170449,0.0501098,0.0100507,0.01002547,0.01001892,0.04625912,0.01438827,0.01062924,0.03115774,0.02713081,0.01879686,0.01053939,0.09565831,0.01010722,0.01005847,0.0134565,0.06542947,0.06022846,0.03809814,0.01002329,0.0100657,0.01001034,0.06106041,0.05638106,0.05321783,0.01003134,0.01001187,0.0100198
0.4,0.01073389,0.01635201,0.01005444,0.01004684,0.01007854,0.01045248,0.01003622,0.02062488,0.02133843,0.01874002,0.01120962,0.01043344,0.02798134,0.04023266,0.01005433,0.01002789,0.01002334,0.03919596,0.01255367,0.01045605,0.02838249,0.02346373,0.01778688,0.01098871,0.07909823,0.01011984,0.01010643,0.01195466,0.05672013,0.04300833,0.02913213,0.0100311,0.010081,0.01002013,0.05092532,0.04831445,0.023469,0.01003263,0.01001244,0.01002088,0.01027453,0.01215076,0.01004252,0.01003653,0.0100576,0.01019692,0.01002818,0.02472786,0.01895151,0.02146501,0.0115863,0.01067562,0.06081256,0.05056946,0.01005088,0.01002559,0.01001901,0.04578005,0.01429868,0.01062403,0.03093632,0.02687584,0.01860054,0.01054158,0.09544326,0.01010766,0.01005874,0.01336434,0.06519267,0.05976588,0.03793933,0.01002348,0.01006602,0.01001009,0.0606512,0.05668745,0.05282342,0.0100313,0.01001186,0.01001979
0.41,0.01070214,0.01584795,0.01005466,0.01004711,0.01007868,0.01044827,0.01003672,0.0204596,0.02133381,0.01877379,0.01119856,0.01042522,0.02831683,0.04037909,0.01005564,0.01002834,0.0100236,0.03943572,0.01267948,0.01049026,0.02831964,0.02344165,0.01783048,0.01098644,0.0781813,0.01012452,0.0101064,0.01201043,0.05587261,0.04250897,0.02880709,0.01003162,0.01008195,0.01002031,0.05065164,0.04799029,0.02371777,0.01003259,0.0100124,0.01002082,0.0102849,0.01224576,0.01004271,0.0100367,0.01005787,0.01020069,0.01002838,0.02462432,0.01896987,0.02144854,0.01160518,0.01068904,0.0597998,0.05108484,0.01005098,0.01002569,0.01001911,0.04509103,0.01415212,0.01061185,0.03064367,0.02652906,0.01835408,0.01055383,0.09515106,0.01010825,0.01005895,0.01323171,0.06492492,0.05921515,0.0376936,0.01002368,0.01006646,0.01001011,0.06006482,0.05691612,0.05251655,0.0100313,0.01001188,0.0100198
0.42,0.0106528,0.01531368,0.0100549,0.01004745,0.0100783,0.01043166,0.01003724,0.02029941,0.02131849,0.01878376,0.01116101,0.01040406,0.02874837,0.04056216,0.01005664,0.01002876,0.01002387,0.03976413,0.01278964,0.01051485,0.02828667,0.02346088,0.01789446,0.01096082,0.07737619,0.01012861,0.01010611,0.01206011,0.05513114,0.04206854,0.02853596,0.01003218,0.01008257,0.01001948,0.0504933,0.0476805,0.02397429,0.0100326,0.0100124,0.01002084,0.01029751,0.01241059,0.01004305,0.01003699,0.01005846,0.01020313,0.01002862,0.02447221,0.01895091,0.02140713,0.01158488,0.01067773,0.05889483,0.05148252,0.01005081,0.01002575,0.01001924,0.04429195,0.01391335,0.0105703,0.03029768,0.02610709,0.0180337,0.0105577,0.0948111,0.01010837,0.01005929,0.01301718,0.06463911,0.05855892,0.03738863,0.01002394,0.01006694,0.01000988,0.05936095,0.05695015,0.05229744,0.01003139,0.01001192,0.01001987
0.43,0.01060057,0.01478794,0.01005513,0.01004778,0.01007786,0.01041329,0.01003766,0.02017514,0.02131315,0.01879456,0.01112047,0.0103819,0.0292583,0.04078701,0.01005767,0.01002916,0.01002409,0.04017329,0.01291756,0.01054301,0.02829936,0.0235375,0.01800667,0.01093185,0.07671284,0.01013291,0.01010579,0.01213599,0.05451782,0.04171298,0.02833535,0.01003257,0.01008314,0.01001874,0.05045096,0.04738996,0.02422163,0.01003271,0.01001244,0.01002091,0.01031626,0.0126596,0.01004349,0.01003733,0.01005934,0.01020716,0.01002884,0.02428804,0.01892404,0.02136867,0.01155341,0.01065878,0.05805602,0.05180824,0.01005058,0.01002578,0.01001936,0.04338298,0.01363181,0.01052068,0.02990679,0.02562559,0.01767671,0.01056399,0.0944139,0.01010858,0.01005954,0.01277107,0.0643366,0.0578438,0.03702636,0.01002417,0.01006751,0.01001025,0.05853256,0.05681689,0.05217604,0.01003158,0.010012,0.01001999
0.44,0.01032475,0.01318294,0.01005982,0.01005226,0.01008226,0.01025902,0.01003894,0.01950878,0.02102314,0.01825196,0.01062276,0.01017672,0.02990916,0.04111752,0.01005746,0.0100303,0.01002538,0.04042854,0.01234316,0.01038459,0.02804476,0.0232689,0.01752377,0.0105733,0.07649263,0.01015099,0.01010065,0.01174473,0.05439642,0.04140785,0.0280961,0.01003354,0.01008579,0.01001883,0.05070343,0.04750744,0.02440526,0.01003867,0.0100149,0.01002492,0.01021866,0.0120116,0.0100457,0.01003917,0.01006318,0.01016046,0.01002943,0.02372133,0.01833892,0.02086668,0.01094625,0.01033239,0.05736174,0.05205668,0.01005079,0.01002626,0.01001996,0.04222867,0.01257586,0.01032077,0.02922539,0.02475109,0.01655209,0.01036253,0.09420195,0.01010701,0.01006053,0.01190533,0.06427832,0.05705149,0.03667774,0.01002471,0.0100692,0.0100209,0.05772945,0.05685383,0.05208172,0.01003428,0.01001297,0.01002163
0.45,0.01044232,0.01303977,0.01006101,0.0100518,0.01009087,0.01035649,0.01003946,0.01949457,0.02127468,0.01851384,0.01080603,0.01029272,0.03052197,0.04146153,0.01006373,0.01003159,0.01002569,0.04120097,0.01260348,0.01050679,0.02821234,0.02352526,0.0178386,0.01071193,0.0760352,0.01015375,0.01010242,0.0120831,0.0539652,0.04126597,0.0280471,0.01003343,0.01009085,0.01002944,0.05091337,0.04724059,0.02459135,0.01003829,0.01001393,0.01002386,0.0103555,0.01275757,0.01004761,0.01004007,0.01006932,0.01022947,0.01002998,0.02346257,0.01856518,0.02108756,0.01112054,0.0104759,0.05664787,0.05230373,0.01005255,0.01002669,0.0100204,0.04143526,0.01246694,0.01036038,0.02882315,0.02422088,0.01625111,0.01049626,0.09363775,0.0101149,0.01006037,0.0118577,0.06384858,0.05632366,0.03623048,0.01002494,0.01007279,0.01003664,0.05676939,0.05642385,0.05204599,0.01003527,0.01001301,0.01002189
0.46,0.01039448,0.01262464,0.01006085,0.01005198,0.01008912,0.01033179,0.01003954,0.01945828,0.02130926,0.01850486,0.01075416,0.01027141,0.03115642,0.04189157,0.0100638,0.0100317,0.01002571,0.04182767,0.01272665,0.01052258,0.02836247,0.02378318,0.01809517,0.01066863,0.07580529,0.01015722,0.01010195,0.01221536,0.05380176,0.04121802,0.02807201,0.01003354,0.01009035,0.0100292,0.05121323,0.04713073,0.02474086,0.01003852,0.01001412,0.01002412,0.01037267,0.01318255,0.01004827,0.0100406,0.01007067,0.01022932,0.01003008,0.02319144,0.01852596,0.02105042,0.0110514,0.0104399,0.05600825,0.05251769,0.01005181,0.01002656,0.01002049,0.04039834,0.01215304,0.01031231,0.02835533,0.02362167,0.01581838,0.01048959,0.09313292,0.01011475,0.01006081,0.01159451,0.0635542,0.05562841,0.03577254,0.01002511,0.01007312,0.01003743,0.05569723,0.05597485,0.05210428,0.01003571,0.01001322,0.01002221
