time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01006093,0.01004053,0.01006993,0.01006615,0.01006983,0.01009796,0.16893351,0.10143208,0.04697232,0.010733,0.03125943,0.05283282,0.01129372,0.051132,0.02007419,0.01266203,0.01005994,0.05218405,0.04394867,0.04623065,0.01822077,0.02795984,0.03285478,0.02128668,0.01465427,0.04299522,0.05798191,0.04855512,0.0109853,0.01000972,0.05441088,0.35674676,0.10665239,0.01000302,0.01068774,0.20521915,0.01003496,0.01001167,0.01000403,0.01000694,0.01001018,0.0100076,0.01000931,0.0100118,0.01000869,0.01001214,0.01000994,0.07577179,0.02052385,0.0150209,0.01006251,0.01009953,0.30107194,0.54017775,0.01001958,0.01000829,0.01000426,0.52900136,0.22200237,0.11522482,0.27039387,0.18884761,0.10755886,0.01002863,0.51097702,0.01119153,0.01169182,0.031573,0.26040112,0.20908552,0.11132578,0.01001149,0.01002,0.09115781,0.3167371,0.01014838,0.01226325,0.0100091,0.01000311,0.01000567
1.08,0.01008381,0.01005476,0.01012583,0.01013822,0.01010838,0.01012385,0.19446755,0.09359746,0.04404437,0.01032858,0.0299917,0.04825671,0.02252121,0.08708069,0.02737338,0.02932658,0.0101428,0.04913939,0.038229,0.03857803,0.01572041,0.02029027,0.02301022,0.02970962,0.01025543,0.0525466,0.08053844,0.03485381,0.01016398,0.01000719,0.03792902,0.37701574,0.12284728,0.01000403,0.01011533,0.22043675,0.01002953,0.0100103,0.01000365,0.01000626,0.01001078,0.01000848,0.01000892,0.0100109,0.01000869,0.01001261,0.01000927,0.0845432,0.01961472,0.0134224,0.01009475,0.01009004,0.31669027,0.53312105,0.01001691,0.01000725,0.01000388,0.51985242,0.21565927,0.10840945,0.27081623,0.19053633,0.10918564,0.01003145,0.5643293,0.01358897,0.0222225,0.03216398,0.31141399,0.19873484,0.12016986,0.01001076,0.01001912,0.12736757,0.31964373,0.01009213,0.01027549,0.01000794,0.0100027,0.01000494
1.09,0.01009661,0.01006267,0.01016845,0.01020875,0.01013258,0.010136,0.20957453,0.09496282,0.04099449,0.01016919,0.02762219,0.04241297,0.05204736,0.11989568,0.02990957,0.03612372,0.01023874,0.05190547,0.03782823,0.03715136,0.01554713,0.01867964,0.02039935,0.03484993,0.0101935,0.06485635,0.10800018,0.03199965,0.01013664,0.01000596,0.03561531,0.38989874,0.13307223,0.01000547,0.01008627,0.20493999,0.01002279,0.01000843,0.01000303,0.01000521,0.01001174,0.01000991,0.01000863,0.01001012,0.01000881,0.01001338,0.01000867,0.09342037,0.01826385,0.0118183,0.01012066,0.01007244,0.32689914,0.52467349,0.01001466,0.01000635,0.01000354,0.50632396,0.20694225,0.09992086,0.2698643,0.19134641,0.11034295,0.01003614,0.6201502,0.0160059,0.03254065,0.03331636,0.36708935,0.18622941,0.12900924,0.01001009,0.01001839,0.17305234,0.32078383,0.01006187,0.01023115,0.01000696,0.01000235,0.01000433
1.1,0.01010302,0.0100701,0.01013684,0.01015104,0.0101233,0.01014128,0.21959807,0.10627944,0.04452378,0.01012284,0.0269828,0.04035641,0.0629353,0.12436554,0.02549107,0.0242824,0.01012833,0.06102775,0.04290238,0.04227523,0.01994734,0.02390873,0.0254074,0.03767867,0.01070889,0.07672336,0.14000172,0.04332282,0.01021393,0.01000594,0.04724569,0.40546365,0.14112832,0.01000727,0.01010613,0.17415554,0.0100175,0.01000788,0.01000283,0.01000489,0.01001575,0.01001471,0.01001005,0.01001126,0.01001083,0.01001737,0.01000971,0.10130228,0.01533619,0.01235627,0.010039,0.010097,0.33176731,0.51664343,0.01001528,0.01000667,0.01000388,0.48629759,0.19494014,0.0894349,0.26640115,0.19037809,0.11043174,0.01005254,0.6740732,0.01916282,0.0393712,0.03478963,0.42417611,0.17545385,0.13699736,0.01001133,0.0100212,0.22593863,0.3192764,0.01005055,0.01033122,0.01000737,0.01000247,0.01000458
1.11,0.01008535,0.01005928,0.01009807,0.01010213,0.01009488,0.01011679,0.22229836,0.11351794,0.04818517,0.01008461,0.02533256,0.03819315,0.06106809,0.11220965,0.02230305,0.01501587,0.01007941,0.07313483,0.05022491,0.04978763,0.02441894,0.02988545,0.03127162,0.03814171,0.01199279,0.08323253,0.15859553,0.05641629,0.01026377,0.0100049,0.05782237,0.41182567,0.14448406,0.0100072,0.01010749,0.14445627,0.01001171,0.01000633,0.01000224,0.01000392,0.01001749,0.01001929,0.01000935,0.01000995,0.01001071,0.01001842,0.0100086,0.10715797,0.01323592,0.01161463,0.01008814,0.01007902,0.33261174,0.51012362,0.0100126,0.01000553,0.01000336,0.45711636,0.17813412,0.07605036,0.25900672,0.18656486,0.10874163,0.01006666,0.72181832,0.0194076,0.04219142,0.03597664,0.48015819,0.16993303,0.14326699,0.01001004,0.01001936,0.28103273,0.31396522,0.01003446,0.01047701,0.01000624,0.01000207,0.01000387
1.12,0.01007013,0.01004906,0.01007754,0.01008058,0.01007631,0.01009527,0.21796402,0.11385181,0.04973266,0.01006504,0.02229409,0.0349269,0.05153056,0.09063373,0.02362677,0.01264534,0.01005979,0.0863539,0.05843591,0.05809241,0.0290397,0.03521499,0.03622378,0.03653367,0.01210598,0.08393631,0.16355099,0.06645993,0.0102458,0.01000417,0.06275695,0.40655794,0.14288623,0.0100069,0.01010771,0.11943399,0.01000884,0.01000537,0.01000188,0.01000333,0.01002077,0.01003387,0.01000859,0.01000863,0.01001066,0.0100203,0.01000745,0.11095472,0.01150975,0.01067584,0.01008274,0.01005374,0.33072109,0.50330661,0.01001009,0.01000445,0.01000285,0.41656104,0.15539358,0.05886664,0.24716328,0.17963812,0.10513281,0.0101067,0.76191137,0.01778936,0.0411902,0.03691383,0.53535814,0.16986003,0.14771834,0.01000868,0.01001732,0.33253572,0.30467858,0.01002421,0.01115001,0.01000519,0.01000171,0.01000322
1.13,0.01006558,0.01004681,0.01007604,0.01008689,0.01007149,0.01008831,0.20698458,0.1072359,0.04984327,0.01005834,0.02069648,0.02971434,0.03768826,0.06465977,0.03045745,0.02164193,0.01005863,0.09984098,0.066418,0.06555064,0.03352105,0.03910529,0.03931685,0.03362824,0.01464775,0.07943877,0.15706495,0.07106508,0.01041868,0.01000418,0.0608551,0.38897304,0.13640432,0.01000743,0.01020983,0.09922272,0.01000836,0.01000549,0.0100019,0.01000341,0.01003715,0.01611986,0.0100089,0.01000839,0.01001225,0.01002934,0.01000722,0.11303755,0.01009481,0.01034112,0.01027263,0.01019666,0.3253126,0.49373736,0.01000898,0.01000398,0.01000271,0.37005813,0.12909232,0.03895701,0.23307512,0.17100108,0.1002674,0.01360357,0.7923176,0.02064923,0.04258245,0.03713582,0.58684423,0.17370711,0.15098407,0.0100084,0.01001735,0.37568602,0.29384592,0.01001956,0.01989167,0.01000484,0.01000158,0.010003
1.14,0.01006437,0.01004403,0.01008452,0.01009846,0.01007597,0.01008443,0.19054663,0.09487408,0.04626303,0.01006599,0.01530291,0.02391309,0.02287844,0.03894082,0.04079464,0.03708046,0.01007184,0.11478334,0.07460784,0.07225458,0.03691416,0.04143647,0.04040579,0.02776198,0.01049763,0.07012851,0.14012256,0.07057916,0.01012533,0.01000446,0.05271683,0.36049408,0.12569382,0.01000818,0.01013455,0.08433177,0.01000879,0.01000607,0.01000208,0.01000376,0.01004012,0.06603286,0.01000879,0.01000801,0.01001266,0.01003058,0.01000695,0.11343337,0.01004698,0.01008691,0.01044981,0.01126267,0.31584202,0.4784106,0.01000818,0.01000361,0.01000255,0.35396959,0.11703948,0.02633018,0.22767867,0.16717778,0.09715953,0.01738208,0.80162895,0.01776876,0.04268906,0.03370331,0.61061922,0.17928783,0.15544255,0.01000822,0.01001711,0.41157596,0.29246829,0.01001636,0.02652976,0.01000457,0.01000147,0.01000283
1.15,0.01006321,0.01004209,0.01010345,0.01014189,0.01008223,0.01008118,0.17026644,0.07750452,0.04173687,0.01007875,0.01272659,0.01655157,0.01284138,0.01610794,0.0559401,0.06379782,0.01010885,0.13059906,0.08267619,0.0779083,0.04038913,0.04268213,0.04005854,0.02094553,0.0101798,0.05677226,0.11428236,0.06518253,0.01008333,0.01000508,0.03877268,0.3228307,0.11157287,0.01000937,0.0101522,0.07242148,0.01001041,0.01000733,0.01000249,0.01000456,0.01005668,0.12538333,0.01000873,0.01000769,0.01001335,0.010036,0.01000673,0.11292144,0.01004137,0.01007108,0.0103422,0.0122879,0.30294847,0.45695181,0.0100074,0.01000326,0.01000242,0.33447179,0.10233101,0.01352922,0.22093983,0.16231271,0.09336549,0.03007252,0.79815867,0.01748525,0.04328883,0.02948328,0.62786014,0.18665623,0.15959254,0.0100081,0.01001699,0.43876761,0.29103334,0.01001404,0.03560859,0.01000434,0.01000138,0.01000269
1.16,0.010063,0.01004015,0.01017328,0.01060913,0.01009793,0.01007897,0.14523857,0.05318766,0.03962629,0.01010063,0.01085008,0.01169278,0.01012526,0.0100886,0.07669604,0.10264075,0.01106362,0.14746989,0.09065691,0.08230583,0.04328752,0.0422897,0.03776619,0.01247722,0.01009196,0.04641303,0.09354335,0.05386475,0.01005556,0.01000643,0.01746839,0.27234623,0.09288598,0.0100099,0.01016439,0.072396,0.01001235,0.0100106,0.01000358,0.01000661,0.01011342,0.19336765,0.01000881,0.01000747,0.0100145,0.01004635,0.01000658,0.11131483,0.01003667,0.01006359,0.01026606,0.01266117,0.28606172,0.42795998,0.01000666,0.01000293,0.01000233,0.30810326,0.08274712,0.01021443,0.2115524,0.15543987,0.08850492,0.0442472,0.7812525,0.01678952,0.04393785,0.02364665,0.63693481,0.19437825,0.16262481,0.01000808,0.01001706,0.45754231,0.28774465,0.01001228,0.04421904,0.01000415,0.01000131,0.01000257
1.17,0.01005898,0.01003636,0.01041716,0.02088571,0.01010658,0.01007256,0.11508921,0.02993429,0.04243908,0.01013335,0.01071928,0.01050183,0.01006534,0.01004269,0.09509452,0.13559473,0.03273304,0.17207682,0.10231055,0.08910532,0.04947142,0.04513658,0.0381789,0.0106154,0.01006674,0.03441809,0.06883823,0.0461286,0.01004229,0.01000902,0.01048553,0.2147303,0.07132918,0.01001073,0.01029836,0.07357101,0.01001632,0.01001873,0.01000635,0.01001177,0.01561756,0.26337461,0.01000902,0.01000734,0.01001629,0.01007045,0.01000652,0.10865677,0.01003346,0.01006143,0.01032916,0.01192076,0.26529063,0.39125593,0.01000601,0.01000266,0.01000229,0.27628084,0.0603191,0.01010311,0.19966575,0.14725688,0.0835409,0.05791984,0.7491511,0.01724601,0.0444242,0.01876677,0.63481108,0.20172415,0.16413758,0.01000818,0.01001739,0.46597667,0.28230575,0.01001097,0.05203686,0.01000402,0.01000126,0.0100025
1.18,0.01005369,0.01003198,0.01344173,0.03586912,0.01016035,0.01006562,0.08486769,0.01401012,0.04445367,0.01298178,0.01080046,0.0102484,0.01004506,0.01003148,0.11353229,0.16825916,0.05595242,0.19992873,0.11565603,0.09708805,0.05683385,0.04910382,0.0396479,0.01039139,0.0100517,0.02163395,0.03818084,0.03984008,0.01003328,0.01001701,0.01013886,0.15609364,0.04936669,0.01001095,0.01353966,0.0714015,0.010015,0.01031438,0.01012228,0.01021005,0.05261199,0.31915915,0.01000933,0.0100073,0.01001863,0.01025999,0.01000655,0.10510348,0.01006882,0.01019009,0.01006819,0.01005108,0.24079926,0.34818703,0.01000552,0.01000247,0.01000229,0.24410714,0.03861145,0.01008379,0.18645534,0.13884275,0.07927643,0.06800513,0.70265759,0.01895953,0.04455277,0.01771504,0.61794745,0.20820838,0.16408231,0.01000844,0.010018,0.46013847,0.27526247,0.01001007,0.05808893,0.01000394,0.01000122,0.01000246
1.19,0.01004571,0.01002723,0.01118489,0.03565958,0.01009472,0.01005634,0.07134365,0.01095922,0.04103873,0.02456213,0.01017435,0.01007625,0.01006671,0.01003765,0.12317357,0.1807776,0.05348095,0.22913926,0.13114213,0.10908831,0.06633628,0.05686296,0.04506754,0.01014365,0.01004837,0.01090544,0.01042805,0.04497574,0.01003019,0.01002005,0.01012486,0.13480565,0.04043559,0.01002729,0.01931475,0.06767805,0.01034098,0.01221781,0.01796749,0.01303822,0.09255589,0.36439771,0.0100099,0.01000741,0.01002266,0.01447684,0.01000671,0.10050812,0.01118589,0.01347299,0.01005884,0.01002877,0.21235784,0.30154242,0.01000518,0.01000238,0.01000235,0.20424727,0.01623424,0.01005136,0.16963432,0.12881895,0.07497907,0.07759351,0.64589905,0.01782466,0.04531533,0.01544046,0.58945265,0.21343846,0.16136607,0.01000889,0.01001903,0.43660156,0.26312386,0.01000965,0.05936821,0.01000394,0.01000122,0.01000246
1.2,0.01003863,0.01002298,0.01053482,0.02950025,0.01007759,0.01004869,0.0638568,0.01115144,0.03978169,0.03244094,0.01014537,0.01006061,0.01007147,0.01003941,0.12925825,0.18490611,0.04065805,0.25893351,0.14764071,0.12316455,0.07681546,0.06624296,0.05234531,0.01011878,0.01004737,0.01041229,0.01015066,0.0555608,0.01002816,0.01002141,0.01013392,0.12780485,0.03657794,0.01003238,0.03177263,0.0686669,0.0223612,0.01394171,0.02858128,0.0166421,0.13049428,0.39055737,0.01001072,0.01000764,0.01002979,0.04655547,0.01000693,0.09534627,0.01382474,0.01597431,0.01005891,0.01003563,0.18106948,0.25590822,0.01000497,0.01000234,0.01000245,0.15633776,0.01027385,0.01003688,0.15021724,0.11644948,0.06866828,0.08600648,0.5892569,0.01828902,0.0448078,0.01332,0.55598321,0.21571777,0.1567322,0.01000948,0.01002039,0.39424333,0.24612489,0.01000976,0.05671467,0.01000398,0.01000123,0.01000251
1.21,0.01003236,0.01001922,0.01022675,0.02303703,0.01006287,0.01004185,0.05556194,0.01104979,0.04091798,0.03522149,0.01011283,0.01005217,0.01005761,0.01003266,0.13508279,0.18823373,0.02703617,0.28977975,0.16470576,0.13798227,0.08781488,0.07602316,0.05994423,0.01009368,0.01004667,0.01029167,0.01011569,0.06736164,0.01002649,0.01002302,0.0101353,0.11976828,0.03213632,0.0100241,0.045894,0.07080214,0.03582934,0.01552017,0.03831074,0.020547,0.15918256,0.39756356,0.0100118,0.01000798,0.01004319,0.07807962,0.0100072,0.09042438,0.0181996,0.01677609,0.0100625,0.01004622,0.15161467,0.21234845,0.01000485,0.01000235,0.01000258,0.10551039,0.01007168,0.01002613,0.13012041,0.10350426,0.06158946,0.09279734,0.5356571,0.01817505,0.04344711,0.01116932,0.52033061,0.21427171,0.15138614,0.0100102,0.01002274,0.3362627,0.22617111,0.01001074,0.04903722,0.01000406,0.01000126,0.01000257
1.22,0.01007936,0.01004683,0.01044664,0.0185229,0.01015537,0.01010619,0.04515823,0.012545,0.04197185,0.03665375,0.01034638,0.010121,0.01017755,0.01009893,0.14014507,0.18962217,0.01663639,0.32242313,0.18247318,0.15338355,0.09984207,0.08674371,0.06839216,0.01023524,0.01013498,0.01071473,0.01025357,0.08117251,0.01007342,0.01007581,0.0105076,0.10848572,0.02750051,0.01009178,0.06228355,0.07040308,0.05373915,0.01876638,0.04584382,0.02491446,0.17251973,0.38511957,0.01003785,0.01002448,0.01018969,0.09820914,0.01002197,0.08639857,0.02248569,0.01874817,0.01015715,0.01018019,0.12514539,0.17213176,0.0100143,0.01000706,0.01000806,0.06156352,0.01013687,0.01006154,0.11230705,0.0917052,0.05491745,0.095979,0.48621821,0.01963813,0.03961618,0.01133282,0.48270725,0.20920639,0.14652876,0.01003295,0.01007473,0.26085757,0.20604064,0.01003928,0.03518704,0.01001222,0.01000386,0.01000781
1.23,0.01002229,0.01001309,0.01008344,0.01145182,0.01004304,0.01003102,0.03220375,0.01058121,0.04101488,0.03618405,0.01010648,0.01004835,0.01006693,0.01003959,0.1446803,0.1899432,0.01037734,0.35721101,0.20049714,0.16813618,0.11274034,0.09812354,0.07721412,0.01006397,0.01004704,0.01013222,0.0100654,0.09618007,0.0100239,0.01003119,0.01015463,0.09396007,0.01920163,0.01005283,0.0798625,0.05723105,0.07759372,0.01801025,0.05297365,0.02755745,0.16950378,0.35753772,0.01001377,0.01000868,0.01009024,0.1038581,0.01000774,0.08301893,0.02924409,0.01609089,0.01008783,0.01006545,0.10192058,0.14153626,0.01000499,0.01000249,0.0100029,0.03270394,0.01003508,0.01001797,0.09833134,0.08232078,0.0494769,0.09437096,0.43990057,0.01589339,0.03369228,0.0101309,0.44248925,0.20054805,0.14236709,0.01001241,0.01002835,0.1803872,0.18775246,0.01001927,0.01653669,0.01000428,0.01000136,0.01000276
1.24,0.01001828,0.01001073,0.01006384,0.01042781,0.01003583,0.01002661,0.01674588,0.01079919,0.03875431,0.03525733,0.01008958,0.01004621,0.01022525,0.01015947,0.14858026,0.18788913,0.01013349,0.39527564,0.21903242,0.18223202,0.12742864,0.11130374,0.08758284,0.01005363,0.01004892,0.01010656,0.01005135,0.11323678,0.01002307,0.01004318,0.01020266,0.07201752,0.01317485,0.0118824,0.10110345,0.04363365,0.0989733,0.01940477,0.05701669,0.02965595,0.15584718,0.32150154,0.01001445,0.01000906,0.01009842,0.09817744,0.01000804,0.08023584,0.03564716,0.01398827,0.01009936,0.01007771,0.08553764,0.12052488,0.01000526,0.01000265,0.0100031,0.02045659,0.01003239,0.01001723,0.08779414,0.07489723,0.04528327,0.08951725,0.39567585,0.01996266,0.04069296,0.01010333,0.39984875,0.18916558,0.1382537,0.0100138,0.01003158,0.10567561,0.17052647,0.01002839,0.01017003,0.01000447,0.01000144,0.0100029
1.25,0.01001494,0.01000884,0.01004823,0.0101283,0.01002961,0.01002278,0.0103897,0.01067343,0.03575901,0.03389696,0.01010705,0.01004941,0.01011887,0.0100661,0.15247584,0.1840918,0.01006442,0.43632262,0.23787863,0.19675757,0.14381034,0.12645608,0.09959911,0.01004482,0.010053,0.01008549,0.01004021,0.1277556,0.01002266,0.01009445,0.01032467,0.03968423,0.01042122,0.01718307,0.12643839,0.04644572,0.11145325,0.01979981,0.05907609,0.03077965,0.13754331,0.28242974,0.01001514,0.01000956,0.01009721,0.08628792,0.01000842,0.07733308,0.0418263,0.01176465,0.01010391,0.01007919,0.07668974,0.11147633,0.01000569,0.01000289,0.01000335,0.01928107,0.01003266,0.01001743,0.07933292,0.0685582,0.04187736,0.08264145,0.35299515,0.02648252,0.05445093,0.01007832,0.35617326,0.17580707,0.13317288,0.01001537,0.01003518,0.04451506,0.15365465,0.01003942,0.01005709,0.01000476,0.01000155,0.01000312
1.26,0.0100123,0.01000747,0.01003813,0.01007898,0.01002465,0.01001955,0.01009932,0.01071372,0.0323681,0.03286762,0.01012557,0.01005242,0.01013833,0.0100606,0.15783061,0.18166544,0.01004405,0.47887245,0.25656944,0.21185768,0.161233,0.14283666,0.11216259,0.0100379,0.01005862,0.0100687,0.01003198,0.13318948,0.01002239,0.02054881,0.01085168,0.01158223,0.01013227,0.02299815,0.15339384,0.0505483,0.12298842,0.01911505,0.0562089,0.02942477,0.1197447,0.24722506,0.01001568,0.01001004,0.01008646,0.07324242,0.01000876,0.07533085,0.04710059,0.01061175,0.01015201,0.01010055,0.05903572,0.09122328,0.01000624,0.01000317,0.01000362,0.02519417,0.01003557,0.01001843,0.07326221,0.06423134,0.04029558,0.07586576,0.31684385,0.03403766,0.06756809,0.0100754,0.31809195,0.15575316,0.12894391,0.01001681,0.01003857,0.01003999,0.13965231,0.01040656,0.01002728,0.01000504,0.01000168,0.01000333
1.27,0.01001045,0.01000652,0.01003275,0.01007572,0.0100212,0.01001702,0.01009671,0.01259452,0.0296407,0.03296604,0.01091493,0.01013042,0.01089895,0.01006081,0.16287868,0.18190636,0.01003742,0.51973741,0.27214132,0.22321369,0.17879185,0.15801787,0.12118339,0.01003315,0.01006171,0.01005383,0.01002545,0.13201616,0.01002158,0.05592533,0.01428509,0.0105732,0.0101711,0.02907231,0.1761561,0.05619624,0.13366568,0.01889702,0.04387638,0.02460006,0.1051486,0.21884333,0.01001563,0.0100103,0.01006032,0.06242275,0.01000906,0.07434582,0.05229766,0.01043142,0.01088561,0.01042252,0.03688865,0.06525121,0.0100069,0.01000349,0.01000387,0.03249616,0.01005294,0.01002217,0.06831079,0.06093729,0.03977919,0.07062064,0.28694463,0.05391672,0.10691169,0.01025316,0.28666495,0.12937474,0.12560839,0.01001793,0.01004181,0.01001265,0.12778742,0.03867377,0.01001374,0.01000519,0.01000175,0.01000345
1.28,0.0100092,0.01000587,0.0100276,0.01005065,0.01001831,0.01001501,0.01005196,0.01082657,0.02607214,0.03279383,0.01028673,0.01007498,0.01020508,0.01005069,0.16334527,0.17644691,0.01002872,0.55616307,0.28421344,0.2314482,0.19704355,0.17222659,0.12496812,0.01002921,0.01007428,0.01004625,0.01002201,0.13103784,0.01002152,0.09239631,0.01351419,0.01007618,0.01007244,0.03569747,0.19896954,0.06332834,0.14353368,0.0138689,0.03016022,0.0173449,0.0916577,0.20570286,0.01001364,0.01000919,0.01004984,0.05117106,0.01000881,0.09403266,0.05659523,0.01010172,0.01068863,0.0103325,0.03148686,0.06497202,0.01000707,0.0100035,0.01000368,0.07197463,0.0100597,0.01002495,0.07935049,0.07971822,0.06523498,0.0782725,0.29816749,0.06513214,0.12946707,0.01268013,0.29709418,0.07758312,0.15154496,0.01001829,0.01004533,0.01000658,0.14443637,0.10974074,0.01000924,0.01000447,0.01000152,0.01000297
1.29,0.01000836,0.01000539,0.01002476,0.01004906,0.01001622,0.01001349,0.01004444,0.01252471,0.02499011,0.03382534,0.01156893,0.01026294,0.01154757,0.01004759,0.15835561,0.163431,0.01002573,0.58562821,0.29333173,0.2374241,0.21568544,0.18486816,0.12488718,0.01002624,0.01004163,0.01003882,0.01001901,0.13089446,0.01002159,0.12634011,0.01904717,0.0100605,0.01006433,0.04170656,0.22193895,0.06998313,0.15009018,0.01334859,0.01359184,0.01352319,0.08458882,0.18562878,0.01001573,0.01001046,0.01005819,0.04888837,0.01000981,0.0850734,0.06365682,0.0102098,0.01084153,0.01029839,0.02037534,0.04548878,0.0100082,0.01000408,0.0100043,0.04795941,0.01008362,0.01003084,0.06619313,0.06713836,0.05450368,0.07153011,0.25822929,0.06317075,0.12780951,0.01266827,0.25975222,0.09132927,0.13645948,0.01001856,0.01004795,0.0100052,0.12347743,0.11122181,0.01000916,0.0100053,0.01000182,0.01000354
1.3,0.01000778,0.01000508,0.0100206,0.01003462,0.01001422,0.01001237,0.01003081,0.01514132,0.02444047,0.03460034,0.01233952,0.01048971,0.03260756,0.01005436,0.14452506,0.13373748,0.01001846,0.60716969,0.30082884,0.24294909,0.23508745,0.19674549,0.12516661,0.01002442,0.01274936,0.01003517,0.01001713,0.13381308,0.01002433,0.14806848,0.02794857,0.01003478,0.01004791,0.04197293,0.24825727,0.07458483,0.15149005,0.01037633,0.01006595,0.01016033,0.07833645,0.16829743,0.01001717,0.01001153,0.01008312,0.04725076,0.01001092,0.07730037,0.0735551,0.01187695,0.01013181,0.01003037,0.0139014,0.02233693,0.01000955,0.01000473,0.01000493,0.02447405,0.01012038,0.01003921,0.05403576,0.05547278,0.0437174,0.06616463,0.22246858,0.06003876,0.12342597,0.01214669,0.22725868,0.09714701,0.12247079,0.01001873,0.01004983,0.01000435,0.10478241,0.11073312,0.01001064,0.01000611,0.01000213,0.0100041
1.31,0.01000732,0.01000482,0.01001821,0.01002945,0.01001279,0.0100115,0.01002638,0.01598548,0.02266762,0.03422434,0.01114412,0.010211,0.06124072,0.0100836,0.12982504,0.10378936,0.01001558,0.61912259,0.30660933,0.24773945,0.25099948,0.20447063,0.12516937,0.01002297,0.03167818,0.01003484,0.01001698,0.13723085,0.01002692,0.16350603,0.03643838,0.01002957,0.01004171,0.03941634,0.27032565,0.07658555,0.14891501,0.01006449,0.01002393,0.01004234,0.07506841,0.15637994,0.01002228,0.0100142,0.01012096,0.04819282,0.01001313,0.06965465,0.0822115,0.01409749,0.01004863,0.01002726,0.01028064,0.0103354,0.01001106,0.01000565,0.01000618,0.01080766,0.01006382,0.01003227,0.04076414,0.04286087,0.03149998,0.06286905,0.19006109,0.05817437,0.12122061,0.01093179,0.19965265,0.09530885,0.10857107,0.01001967,0.01005499,0.01000293,0.08663185,0.11765253,0.01000921,0.0100078,0.01000276,0.01000527
1.32,0.01000703,0.01000465,0.01001659,0.01002649,0.01001177,0.0100109,0.01002318,0.01920092,0.02267787,0.0339841,0.0110038,0.0101602,0.08366527,0.01015996,0.11500879,0.07586503,0.01001363,0.62315732,0.3108068,0.25141244,0.26225609,0.208318,0.12525844,0.01002194,0.0605287,0.01003445,0.01001695,0.14045605,0.01002998,0.17667244,0.04411004,0.0100257,0.0100377,0.0377357,0.2871427,0.07598042,0.14378484,0.01005195,0.01001809,0.01003283,0.07477498,0.14968097,0.01002788,0.01001695,0.01016839,0.05192472,0.01001571,0.06214346,0.08531309,0.01724401,0.01005983,0.01002923,0.01005318,0.01003863,0.01001274,0.01000667,0.01000765,0.0100795,0.01004351,0.01002933,0.02673538,0.02943045,0.01955738,0.06147938,0.16219699,0.05751365,0.1201591,0.01049667,0.17772071,0.0865702,0.09539231,0.01002099,0.01006172,0.01000236,0.06968358,0.13438807,0.01000872,0.01000964,0.01000346,0.01000655
1.33,0.01000684,0.01000454,0.01001535,0.01002422,0.010011,0.01001046,0.01002072,0.02295451,0.02335471,0.03355292,0.01107827,0.01016681,0.10229772,0.01110417,0.09817485,0.04652985,0.01001213,0.62294573,0.31391933,0.2539805,0.26954354,0.21031341,0.12594702,0.01002122,0.08948919,0.01003469,0.01001728,0.14368572,0.01003431,0.19001391,0.05087786,0.01002279,0.01003451,0.03585876,0.3006943,0.07366871,0.13740146,0.01004285,0.01001471,0.01002679,0.07025466,0.13981513,0.01003116,0.01001847,0.01024373,0.05010137,0.01001879,0.06441109,0.08516548,0.01849506,0.01005642,0.01002812,0.01003059,0.01002034,0.01001426,0.01000753,0.01000871,0.0100621,0.01004356,0.01003148,0.02096978,0.02429373,0.01651298,0.06281588,0.14679155,0.05725263,0.11949546,0.01079591,0.16510355,0.05810596,0.09344559,0.01002495,0.01007731,0.01000201,0.0617653,0.15089948,0.01000845,0.01001025,0.01000371,0.01000698
