time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01000172,0.01003961,0.01098139,0.01145777,0.01042092,0.01033197,0.1582952,0.07160085,0.03638651,0.0114597,0.02539095,0.03739255,0.02689037,0.066643,0.02380274,0.0278805,0.01229059,0.03243372,0.02667338,0.02642662,0.01538915,0.01697754,0.01805613,0.02744064,0.01030998,0.04671231,0.0735928,0.02120186,0.01001504,0.01000904,0.02670843,0.31821176,0.10204213,0.0100056,0.01015841,0.17432464,0.01003339,0.01001443,0.01000504,0.01000873,0.01000997,0.01000754,0.01000881,0.01001096,0.01000837,0.01001183,0.01000923,0.08107256,0.0162486,0.02078428,0.01082889,0.01008935,0.30136421,0.52619149,0.01001835,0.01000774,0.01000392,0.52348131,0.21750707,0.11034041,0.26539142,0.18257627,0.10161785,0.01002848,0.53678256,0.01005054,0.01005169,0.02806635,0.28123463,0.19844521,0.11532875,0.01001082,0.01001902,0.10363459,0.30520172,0.01739367,0.06614302,0.01000851,0.01000291,0.0100053
1.08,0.01013115,0.01008429,0.01030145,0.01050027,0.01019793,0.01017907,0.17423629,0.07687202,0.03499684,0.0101836,0.0231513,0.03524194,0.04436311,0.08836242,0.02423316,0.03209954,0.0110344,0.03723708,0.02710571,0.02547587,0.01261872,0.0135579,0.01420076,0.03045806,0.01017621,0.0559879,0.09505643,0.01747803,0.01014111,0.01000716,0.02529577,0.33630628,0.11294413,0.01000691,0.01008747,0.16278183,0.01002533,0.01001151,0.01000408,0.01000706,0.01001014,0.01000794,0.01000838,0.01001015,0.01000819,0.01001188,0.0100087,0.088474,0.01417177,0.01944092,0.01016532,0.01011993,0.31079554,0.52380179,0.0100168,0.0100071,0.01000362,0.5174353,0.21375664,0.10718619,0.26558665,0.18298,0.10162424,0.01002958,0.57896117,0.01009209,0.0100549,0.02867987,0.31873832,0.18971002,0.12334762,0.01001026,0.01001822,0.13220887,0.30640309,0.01067523,0.06257456,0.01000761,0.01000259,0.01000474
1.09,0.01011883,0.01007872,0.01019623,0.01023783,0.01015947,0.01016112,0.18434843,0.08701747,0.03692499,0.010128,0.02280617,0.0344709,0.05376967,0.09425656,0.02237391,0.02605353,0.01024214,0.04547556,0.03152539,0.02948344,0.0143017,0.01603209,0.01665024,0.03303007,0.01023362,0.06381708,0.11492656,0.02368044,0.01016173,0.01000598,0.03327312,0.35092059,0.12058002,0.0100076,0.01008595,0.14620792,0.01001881,0.01000898,0.0100032,0.01000556,0.01001056,0.01000864,0.01000803,0.01000941,0.01000811,0.01001215,0.01000821,0.09628532,0.01238154,0.01764459,0.01017067,0.0101,0.31761161,0.51967588,0.01001528,0.01000647,0.01000334,0.50610774,0.20738271,0.10227576,0.26435042,0.1828527,0.10145972,0.01003189,0.62538965,0.0101083,0.01006743,0.03032362,0.36239271,0.17884843,0.13185425,0.01000974,0.01001755,0.17023035,0.30662203,0.01015596,0.0568961,0.01000677,0.01000229,0.01000421
1.1,0.01007266,0.01007661,0.01027679,0.01041342,0.01016124,0.01018166,0.18850272,0.09413867,0.0395191,0.01010651,0.02326953,0.03292365,0.05470696,0.08872574,0.02198398,0.02092922,0.01035105,0.05495644,0.03693823,0.03473074,0.01999856,0.02202414,0.02232574,0.03438149,0.01127938,0.0689855,0.12807655,0.0328188,0.01023509,0.01000529,0.04118092,0.3574861,0.12428261,0.01000805,0.0101013,0.13055664,0.01001508,0.0100076,0.0100027,0.01000472,0.01001142,0.01000994,0.0100078,0.01000879,0.0100082,0.01001281,0.0100078,0.1034734,0.01133867,0.01475147,0.01053982,0.01007258,0.32146583,0.512969,0.01001383,0.01000587,0.0100031,0.48609918,0.19663253,0.09479084,0.26005546,0.18108137,0.10044417,0.01003643,0.67264062,0.01021265,0.01009093,0.03241649,0.41120158,0.16852237,0.13991635,0.0100093,0.01001707,0.21519121,0.30451863,0.01008636,0.05304097,0.01000606,0.01000203,0.01000377
1.11,0.01009359,0.01006388,0.01012293,0.01013706,0.01011222,0.01012551,0.18752949,0.09619713,0.04005014,0.01008826,0.02038414,0.03056197,0.04879876,0.07499974,0.02214848,0.01875674,0.01010853,0.06771838,0.04455321,0.04199531,0.02208243,0.02509973,0.02500227,0.03297005,0.0104518,0.07103762,0.1340544,0.04154454,0.01019048,0.01000494,0.04535112,0.35584294,0.12430257,0.01000844,0.01009617,0.11694511,0.01001309,0.010007,0.01000247,0.01000435,0.01001315,0.01001273,0.01000775,0.01000833,0.0100086,0.01001424,0.0100075,0.10888444,0.01030806,0.01151802,0.01015554,0.01010291,0.32239675,0.50328012,0.01001243,0.01000531,0.0100029,0.45307802,0.17941451,0.08320541,0.25079819,0.17625822,0.09765893,0.01004586,0.7165638,0.01015925,0.01011874,0.03383595,0.46385622,0.16187709,0.14635974,0.01000895,0.01001685,0.26248632,0.29842849,0.01004846,0.05143796,0.01000549,0.01000182,0.01000341
1.12,0.01008608,0.01005835,0.01011745,0.01013595,0.01010495,0.01011415,0.1816645,0.09290983,0.04010417,0.01008381,0.01803177,0.02689382,0.03802104,0.05606271,0.02632692,0.0234911,0.01010428,0.08040018,0.05181683,0.04863087,0.02603896,0.02880221,0.02797909,0.0305819,0.01039645,0.06988205,0.13328251,0.04661986,0.01016149,0.01000487,0.04516079,0.3453889,0.12078893,0.01000888,0.01010358,0.10489698,0.01001224,0.01000695,0.01000243,0.01000432,0.01001701,0.01002099,0.01000797,0.01000807,0.01000955,0.01001736,0.01000731,0.11202703,0.0100742,0.01015687,0.01040195,0.01121901,0.31968158,0.49004953,0.01001107,0.01000477,0.01000276,0.40301838,0.153562,0.06574306,0.23535168,0.16744438,0.09258826,0.01007343,0.7546345,0.01020143,0.01018154,0.03532493,0.52073029,0.1598578,0.1504251,0.0100087,0.01001696,0.30727054,0.28722726,0.01003359,0.05117891,0.01000506,0.01000166,0.01000314
1.13,0.01008098,0.01005392,0.01012482,0.01015886,0.01010426,0.01010568,0.17172824,0.08459787,0.03914196,0.01008605,0.01555434,0.02212894,0.02423428,0.03449236,0.03375545,0.03515589,0.01012135,0.0939645,0.05912124,0.05466169,0.02973733,0.03146275,0.02960667,0.02674323,0.01026643,0.06525121,0.12551291,0.04759253,0.01012116,0.01000505,0.040139,0.3270203,0.1141635,0.01000941,0.01011201,0.09374879,0.01001229,0.0100074,0.01000257,0.0100046,0.01002858,0.01018087,0.01000856,0.01000801,0.0100116,0.01002548,0.01000724,0.11313076,0.01005786,0.01012594,0.01062962,0.0130694,0.31252739,0.47253778,0.01000969,0.01000423,0.01000268,0.3334843,0.11741934,0.04090704,0.2135684,0.15455491,0.08558196,0.01049564,0.78535998,0.01032982,0.01053463,0.03678771,0.58324528,0.16184727,0.15196906,0.01000853,0.01001745,0.34640519,0.27068605,0.01002529,0.05145346,0.01000472,0.01000153,0.01000292
1.14,0.01016577,0.01010757,0.0103277,0.0106468,0.01023313,0.01021164,0.15807551,0.07142105,0.03893572,0.0102011,0.01465886,0.01739218,0.01295627,0.01335952,0.04488905,0.0546199,0.01045054,0.10875446,0.06659079,0.05998305,0.03346475,0.03331045,0.030181,0.02219802,0.01035033,0.05832291,0.11292362,0.04433137,0.01018542,0.01001198,0.03040257,0.30066945,0.10455618,0.01002153,0.01026059,0.08361646,0.01002827,0.01001854,0.01000641,0.01001155,0.01008755,0.06496211,0.01001857,0.01001662,0.01002712,0.01006795,0.01001521,0.11287956,0.0101301,0.01017969,0.01176056,0.01428319,0.30115935,0.45049591,0.01001871,0.01000818,0.01000548,0.30343901,0.09938221,0.02605883,0.20419331,0.14884019,0.08201636,0.02150166,0.79266573,0.01133139,0.01311188,0.03568761,0.61277232,0.1670883,0.15583552,0.01001816,0.01003765,0.3780512,0.2675413,0.01004419,0.05475779,0.01000956,0.01000308,0.01000592
1.15,0.01007476,0.01004615,0.01026305,0.01220854,0.01012706,0.01009314,0.13755347,0.04984185,0.03998996,0.01009865,0.01199375,0.01521484,0.01007717,0.01005389,0.06138795,0.08617343,0.01650548,0.125405,0.07412686,0.0638942,0.03631064,0.03309296,0.02814693,0.01349533,0.01009186,0.05752943,0.11226248,0.03443454,0.01005876,0.01000682,0.01319152,0.25871591,0.08918619,0.01000905,0.01013087,0.0896861,0.01001271,0.01001202,0.01000413,0.01000751,0.01006693,0.14083492,0.0100087,0.01000746,0.01001372,0.0100407,0.01000691,0.11167506,0.01004247,0.01008426,0.01042556,0.01584352,0.28577437,0.42380335,0.01000774,0.01000338,0.01000244,0.27596624,0.08143782,0.01152347,0.19555514,0.14361512,0.07908028,0.03864643,0.78281938,0.01051083,0.01608831,0.03385178,0.63098353,0.17457362,0.15961691,0.01000839,0.0100176,0.40203808,0.26650689,0.01001688,0.05628011,0.0100042,0.01000134,0.0100026
1.16,0.01006851,0.01004082,0.01111431,0.02532748,0.01013752,0.01008356,0.11152853,0.02804839,0.04333849,0.01009573,0.01263459,0.01381531,0.01003799,0.01002544,0.07708475,0.11544141,0.03825456,0.14900045,0.0847561,0.069412,0.04221285,0.0355656,0.02830542,0.01090013,0.01006752,0.0564101,0.11073773,0.02616673,0.01004454,0.01000933,0.01036238,0.20826729,0.07047503,0.01000797,0.01017978,0.09659382,0.01001257,0.01002092,0.01000723,0.01001317,0.01041233,0.22763112,0.01000894,0.0100073,0.01001566,0.01006363,0.01000682,0.10940765,0.01003811,0.01007694,0.01062419,0.01572602,0.26573593,0.39009744,0.0100068,0.01000298,0.01000238,0.24052178,0.05744734,0.01019771,0.184131,0.13644789,0.07545761,0.057516,0.75679353,0.01155606,0.02138509,0.0305854,0.63907013,0.18253083,0.16189927,0.01000845,0.01001793,0.41797124,0.26322097,0.01001446,0.06034701,0.01000403,0.01000126,0.01000249
1.17,0.01006087,0.01003518,0.01410434,0.03993492,0.01014601,0.01007307,0.08354696,0.0115982,0.04507151,0.0100978,0.0121076,0.01230759,0.01002418,0.01001571,0.0935678,0.14641057,0.06035428,0.17677265,0.09720826,0.07564551,0.04951977,0.03902435,0.02903287,0.01020942,0.01005268,0.05347152,0.10554537,0.01839728,0.01003501,0.01001619,0.01012494,0.15360295,0.04993006,0.01000707,0.01048624,0.10115749,0.01001304,0.01018358,0.01007583,0.01012677,0.04252214,0.30356874,0.01000927,0.01000722,0.0100183,0.0101435,0.01000681,0.10638307,0.01003515,0.01007367,0.01063818,0.01424156,0.2419255,0.35037534,0.01000602,0.01000266,0.01000235,0.20473881,0.03343857,0.01009282,0.17183805,0.12951392,0.07233092,0.07227031,0.71326252,0.01248071,0.02694909,0.02895011,0.63117702,0.18987107,0.16296544,0.01000863,0.0100185,0.42363683,0.25939064,0.01001267,0.06331106,0.0100039,0.01000121,0.01000242
1.18,0.01007452,0.01004322,0.01258408,0.03866429,0.01016301,0.01009025,0.07173911,0.01110085,0.04736324,0.01020985,0.01157826,0.01109025,0.01003021,0.01001952,0.10053473,0.15534441,0.05504881,0.2067463,0.11228486,0.08631809,0.05977303,0.0471182,0.03458597,0.01022431,0.01007417,0.04929183,0.09765624,0.02205692,0.01004671,0.01002844,0.01017778,0.1364558,0.04263627,0.01000909,0.0139643,0.10344724,0.01002047,0.0124914,0.01844971,0.01340681,0.08721813,0.36443139,0.01001434,0.01001063,0.01003279,0.01758137,0.01001012,0.10213188,0.01005133,0.01015853,0.01061725,0.01104614,0.21445742,0.30520588,0.01000793,0.0100036,0.01000349,0.16464605,0.01309679,0.01008765,0.15664234,0.1213026,0.06900889,0.08322128,0.65467976,0.0141777,0.03183286,0.02842222,0.60542857,0.19597946,0.16135469,0.01001316,0.01002843,0.41575146,0.2515298,0.01001669,0.064988,0.01000563,0.01000175,0.01000352
1.19,0.01004266,0.01002494,0.01035422,0.03266449,0.0100864,0.01005248,0.06365942,0.01044399,0.05001783,0.01024968,0.01030435,0.01015886,0.01001877,0.01001207,0.10489118,0.15786213,0.0413111,0.23795094,0.12863777,0.09898683,0.07103753,0.0565907,0.0414504,0.01011883,0.01005168,0.04457871,0.08860045,0.02940857,0.01003031,0.01002093,0.01012503,0.1290931,0.03848262,0.01000537,0.02376661,0.10494933,0.01001559,0.01264882,0.02996415,0.01654667,0.12993952,0.40309541,0.01001074,0.01000753,0.01003049,0.05462337,0.01000716,0.09670486,0.01060308,0.01420746,0.01007085,0.01005027,0.18383771,0.25930112,0.01000504,0.01000239,0.01000249,0.11523705,0.01011847,0.01003892,0.13771489,0.11009955,0.06392163,0.09182334,0.59219211,0.01420422,0.03668393,0.02421666,0.56918813,0.19958127,0.15681562,0.0100096,0.0100209,0.39174732,0.23757364,0.01001079,0.06304745,0.0100039,0.01000121,0.01000245
1.2,0.01003556,0.01002085,0.01027105,0.0261602,0.01006984,0.01004466,0.05452914,0.01090031,0.05290284,0.01193351,0.0102291,0.01008203,0.01001664,0.0100106,0.10887936,0.15907349,0.02583839,0.27011069,0.14570761,0.11265122,0.0828676,0.06657678,0.04880093,0.01009835,0.01005269,0.03981377,0.07895251,0.03865507,0.01002874,0.01002283,0.01013244,0.12080922,0.03380803,0.01000456,0.03867205,0.10623478,0.01001766,0.01547658,0.03929146,0.02116148,0.16748347,0.41602804,0.01001207,0.01000791,0.01005,0.09382648,0.01000745,0.09138841,0.0134902,0.01747314,0.0100709,0.01004942,0.15464533,0.21718567,0.01000483,0.01000236,0.01000264,0.0549836,0.01005409,0.01002643,0.11658571,0.09682118,0.05753935,0.1004252,0.53506827,0.01678715,0.03989756,0.01816106,0.53254976,0.20005569,0.15101652,0.0100103,0.01002329,0.35211045,0.21864521,0.01001063,0.05870931,0.01000398,0.01000124,0.01000252
1.21,0.01002953,0.01001732,0.01015286,0.01906814,0.01005706,0.01003807,0.04290257,0.01095664,0.05270313,0.01537939,0.01015022,0.01005629,0.0100152,0.01000944,0.11209542,0.15810417,0.01313478,0.30376869,0.16352487,0.1272736,0.09558692,0.0773242,0.05674282,0.01008141,0.01005445,0.03303326,0.06449311,0.04944525,0.01002744,0.01002597,0.01014289,0.10946944,0.02775932,0.01000431,0.05510831,0.10473111,0.0100213,0.01749407,0.04772404,0.02533185,0.18819805,0.4057176,0.01001369,0.01000838,0.01011981,0.12235665,0.01000776,0.08658049,0.01858729,0.01800397,0.01007454,0.01005431,0.12852607,0.17625353,0.01000475,0.01000238,0.01000281,0.01029462,0.01003259,0.01001896,0.09635044,0.08286396,0.05004902,0.10592768,0.48300382,0.01731137,0.04065375,0.01166109,0.49434154,0.19707544,0.14498952,0.01001123,0.0100264,0.29422812,0.19727159,0.01001164,0.04831621,0.0100041,0.01000128,0.01000261
1.22,0.01002432,0.01001427,0.0100905,0.01260741,0.01004628,0.01003236,0.02727388,0.0106967,0.05018677,0.01915897,0.0101368,0.01006095,0.01001568,0.01000954,0.1140039,0.15382152,0.01023823,0.3398469,0.18204217,0.14247556,0.10980367,0.08929157,0.06559234,0.01006677,0.0100579,0.02315708,0.04265425,0.0621112,0.01002642,0.01003122,0.01015963,0.09269593,0.01974144,0.01000478,0.0740206,0.09483744,0.01002946,0.01869415,0.05424598,0.02856329,0.19512665,0.38548885,0.01001599,0.01000911,0.01460861,0.13920134,0.01000818,0.08110974,0.02487736,0.01719585,0.01008473,0.01006139,0.103113,0.14076349,0.0100048,0.01000245,0.01000307,0.01005674,0.01002282,0.01001497,0.07644283,0.06665571,0.03936416,0.10761978,0.43178543,0.01700593,0.03733631,0.01012861,0.45158524,0.19130084,0.13693704,0.01001254,0.01003028,0.22049712,0.17144923,0.0100148,0.03115812,0.01000434,0.01000137,0.01000279
1.23,0.01001986,0.01001171,0.01006525,0.01032986,0.01003776,0.01002745,0.01198543,0.01041924,0.04590351,0.02294298,0.01012044,0.01005658,0.01002032,0.01001252,0.11528999,0.14737584,0.01008376,0.37789175,0.20063102,0.15747861,0.12545896,0.10244842,0.07536855,0.01005533,0.01006484,0.01300366,0.0163907,0.07682466,0.01002588,0.01004428,0.01017783,0.07008791,0.0120416,0.01000668,0.09518398,0.0713662,0.01005966,0.01955407,0.05876428,0.0308695,0.18051579,0.34691362,0.01001721,0.01000963,0.02127033,0.13311161,0.01000845,0.07757241,0.03190353,0.0156034,0.01009799,0.01007249,0.08379311,0.11472519,0.01000499,0.01000258,0.01000328,0.01004356,0.01002037,0.01001375,0.0655815,0.05721979,0.03265494,0.10233947,0.38719923,0.01607247,0.0342442,0.01006729,0.40757548,0.18332694,0.13193576,0.01001383,0.01003368,0.14663612,0.15431614,0.01002128,0.01251172,0.01000457,0.01000147,0.01000296
1.24,0.01001619,0.01000965,0.01004932,0.01015299,0.01003087,0.01002329,0.01019148,0.01072095,0.03956079,0.02831814,0.01009112,0.01004788,0.01005033,0.01003482,0.1152401,0.13688944,0.01005075,0.41881568,0.21915909,0.17180681,0.1434414,0.11751826,0.08650309,0.01004614,0.01007835,0.01025447,0.01011879,0.09336796,0.01002576,0.01009349,0.01032925,0.03654671,0.01042573,0.01002696,0.12051524,0.04364284,0.02285766,0.02070446,0.06154728,0.03235979,0.15870149,0.30292952,0.01001823,0.01001027,0.01824653,0.11677647,0.01000877,0.07406955,0.03970914,0.01281338,0.01010318,0.01007826,0.07011923,0.09856847,0.01000536,0.0100028,0.01000355,0.0100429,0.01002036,0.01001361,0.05877502,0.05067295,0.02728527,0.09361329,0.34430568,0.0230836,0.04751444,0.01005083,0.36138838,0.17431168,0.126368,0.01001527,0.01003729,0.07597522,0.13923385,0.01003074,0.01009248,0.01000493,0.0100016,0.01000322
1.25,0.01001327,0.01000813,0.01003866,0.01008598,0.01002543,0.01001979,0.01007575,0.01058992,0.03690859,0.02710391,0.01009449,0.01004849,0.01020742,0.01020004,0.11641537,0.12764365,0.01003554,0.46080779,0.23736639,0.1858862,0.16286652,0.13359092,0.09798092,0.01003887,0.01010273,0.01020637,0.01010588,0.10632588,0.01002566,0.02016854,0.01058697,0.01081944,0.01012469,0.01108853,0.14719645,0.01898802,0.03906854,0.0201365,0.06006051,0.03167435,0.13642104,0.26047075,0.01001938,0.01001112,0.01315571,0.09806125,0.01000917,0.06978233,0.04682477,0.01109277,0.0101003,0.01007488,0.06350628,0.09341125,0.01000592,0.01000312,0.01000391,0.01004903,0.0100218,0.01001418,0.05385551,0.04581486,0.02222698,0.0833235,0.3037513,0.03052477,0.0630216,0.010044,0.31636215,0.16271911,0.11929591,0.01001661,0.01004052,0.02290246,0.12518613,0.01003996,0.01004354,0.01000544,0.0100018,0.01000359
1.26,0.0100111,0.01000699,0.010032,0.01006564,0.01002131,0.01001692,0.0100549,0.01066807,0.03439282,0.02558924,0.01010038,0.01005135,0.01015305,0.01007418,0.12082695,0.12505727,0.01002841,0.50226217,0.25514217,0.19929269,0.18275478,0.14927322,0.10749802,0.01003335,0.01012931,0.0101669,0.01008812,0.10992266,0.01002481,0.05621135,0.01122502,0.01012293,0.01008968,0.01621385,0.17127425,0.01897282,0.04336162,0.01749374,0.04912682,0.02615859,0.1177065,0.22629828,0.01002017,0.01001185,0.01075275,0.08183178,0.01000957,0.06777316,0.05347698,0.01019495,0.01014996,0.01009859,0.0330065,0.05667807,0.01000657,0.01000347,0.01000427,0.01006321,0.01002442,0.01001534,0.0514315,0.04433447,0.02027931,0.07535066,0.27252043,0.04456921,0.08840561,0.01004379,0.28124498,0.14083238,0.1149652,0.01001767,0.01004343,0.01001909,0.11531515,0.02046932,0.01001707,0.01000587,0.01000197,0.0100039
1.27,0.01000961,0.01000617,0.01002697,0.01005268,0.01001808,0.01001469,0.01004202,0.01149998,0.03173676,0.02461558,0.01007359,0.01002256,0.01053627,0.01006374,0.12307957,0.11957271,0.0100233,0.54087068,0.27116707,0.21099044,0.20335396,0.16435775,0.11301635,0.01002904,0.01042033,0.01020162,0.01006777,0.11068213,0.01002431,0.09376233,0.01387783,0.01006815,0.01006964,0.02137005,0.19610664,0.02037368,0.04645702,0.01587009,0.03481301,0.02018602,0.105082,0.20104047,0.0100224,0.01001318,0.01125978,0.07198894,0.01001046,0.06462209,0.05994856,0.01014448,0.01019423,0.01009827,0.01688386,0.03479358,0.01000743,0.01000394,0.01000484,0.01007157,0.01002676,0.01001661,0.04565505,0.03919144,0.01706022,0.0696574,0.24119521,0.06087662,0.12267977,0.01004696,0.24850696,0.11561912,0.10764109,0.01001885,0.01004789,0.01001055,0.10120153,0.0396843,0.01001009,0.01000653,0.01000222,0.01000435
1.28,0.01000858,0.01000556,0.01002326,0.0100434,0.01001564,0.01001304,0.01003388,0.01078571,0.02994775,0.02330017,0.01011612,0.01006295,0.01018364,0.01004954,0.12169576,0.10951058,0.01001961,0.573684,0.28418738,0.22007501,0.22327383,0.1772307,0.11474522,0.01002579,0.0112317,0.01012128,0.01006599,0.1109987,0.01002422,0.13106958,0.01513609,0.01004652,0.01005515,0.02650137,0.22022713,0.02098779,0.04902045,0.01235651,0.0189515,0.01369901,0.09064577,0.18624002,0.01001782,0.01001121,0.01010245,0.05880318,0.01000989,0.08115364,0.06800013,0.01011177,0.0101351,0.01007151,0.0127218,0.03141818,0.01000773,0.01000398,0.01000449,0.01060666,0.01003624,0.0100205,0.05862729,0.0618654,0.04172093,0.07318045,0.25212836,0.064958,0.13143241,0.01011394,0.25776301,0.0990253,0.13115026,0.0100175,0.01004665,0.01000595,0.12282225,0.09747747,0.01000791,0.01000561,0.01000193,0.01000375
1.29,0.01000786,0.01000514,0.0100202,0.01003648,0.01001372,0.01001186,0.01002778,0.01330003,0.02803877,0.02323144,0.01035728,0.01002908,0.01629611,0.01005021,0.11518784,0.08975854,0.01001645,0.59892615,0.29519481,0.22890361,0.24179068,0.18837308,0.11616596,0.01002355,0.02824379,0.01010663,0.01003205,0.11448704,0.01002556,0.15568676,0.023257,0.01003446,0.01004596,0.02983605,0.24476859,0.02293428,0.04857658,0.01077218,0.01023675,0.01046268,0.09236831,0.17924143,0.01002452,0.01001412,0.01091049,0.06658517,0.01001204,0.06946456,0.08582997,0.01163554,0.01003886,0.01002444,0.01084917,0.01169858,0.01000913,0.01000478,0.01000573,0.01008928,0.01003627,0.01002294,0.03671052,0.04000484,0.02338772,0.07195553,0.20832796,0.06276045,0.12927221,0.01030907,0.22252216,0.09919931,0.11049735,0.01001867,0.01005568,0.01000483,0.09260776,0.10098931,0.01000906,0.01000719,0.0100025,0.01000483
1.3,0.01000735,0.01000484,0.01001767,0.01002998,0.01001224,0.01001101,0.01002366,0.01512174,0.02704992,0.0222205,0.01029864,0.01003046,0.04058173,0.01008081,0.10464141,0.06419402,0.01001388,0.61587906,0.30382279,0.2365312,0.25720111,0.19692521,0.11749558,0.01002212,0.05687871,0.01008865,0.01004326,0.11901087,0.0100285,0.17266825,0.03187844,0.01002806,0.01003963,0.02765963,0.26720476,0.02257805,0.04562982,0.0100871,0.01002916,0.01005105,0.09010367,0.16885335,0.01003347,0.01001778,0.01751711,0.06907686,0.01001516,0.06008578,0.10230756,0.01908957,0.01003716,0.01001954,0.01006796,0.01005254,0.01001098,0.01000588,0.01000747,0.01004344,0.01003276,0.01002383,0.02084644,0.02355346,0.01428922,0.06979805,0.17133607,0.06643337,0.13876208,0.01025542,0.19198454,0.08977666,0.09342707,0.01002063,0.01006589,0.01000253,0.06906824,0.12575937,0.01000715,0.01000911,0.01000321,0.01000615
1.31,0.01000703,0.01000465,0.01001598,0.0100264,0.01001121,0.01001044,0.01002081,0.01754988,0.02665634,0.02106682,0.01014554,0.01005228,0.06398927,0.01015779,0.09217798,0.03595925,0.0100122,0.62507011,0.30951164,0.24163373,0.26839926,0.20259586,0.11855736,0.01002113,0.08766086,0.0100999,0.01006405,0.12267751,0.01003257,0.18950306,0.04091261,0.01002383,0.01003526,0.02500282,0.28567565,0.02085983,0.04083242,0.01005794,0.01002071,0.01003696,0.08237034,0.15409077,0.01003867,0.01002035,0.01838616,0.06419898,0.01001874,0.05854796,0.11022122,0.02812357,0.01003586,0.0100167,0.01002473,0.01001663,0.01001281,0.01000695,0.01000898,0.01003588,0.01003201,0.0100249,0.01508404,0.01770796,0.01199218,0.06778132,0.14847066,0.06575146,0.13699526,0.01018628,0.17125064,0.06432685,0.08696342,0.01002438,0.01008279,0.01000188,0.05796901,0.15863009,0.01000654,0.01001026,0.01000365,0.01000695
1.32,0.01000686,0.01000456,0.01001466,0.01002354,0.01001048,0.01001009,0.01001844,0.02193857,0.02670186,0.0201656,0.01014077,0.0100696,0.08311206,0.01272231,0.07493133,0.01123394,0.01001082,0.62860031,0.31215187,0.24351815,0.27637108,0.20647094,0.11966182,0.01002059,0.12298025,0.0101123,0.01006983,0.12523886,0.01004034,0.20844416,0.05041726,0.01002041,0.01003164,0.02155439,0.30158358,0.01881731,0.03493847,0.01004378,0.01001524,0.01002742,0.06706401,0.13142245,0.01003478,0.01001985,0.01057399,0.04988179,0.01002312,0.07084327,0.1132806,0.03159117,0.01003632,0.01001595,0.01001362,0.01000819,0.01001448,0.0100077,0.01000917,0.01005237,0.010041,0.01003065,0.01894387,0.02376399,0.01472508,0.06730274,0.14109076,0.0660305,0.13568735,0.01046078,0.1598739,0.01649986,0.09585512,0.01003778,0.01006492,0.01000143,0.06064072,0.19595318,0.01000599,0.01000928,0.01000333,0.0100063
1.33,0.01000685,0.01000459,0.01001362,0.01002123,0.01000999,0.01000994,0.01001623,0.02738508,0.02689122,0.01967684,0.0101361,0.01007472,0.09265283,0.03231144,0.04807552,0.01008416,0.0100096,0.62792312,0.3099124,0.23867216,0.28278757,0.20897493,0.1201577,0.01002043,0.16788061,0.01011472,0.01007408,0.12389572,0.01006004,0.2381245,0.06046211,0.01001729,0.01002826,0.01158895,0.31644685,0.01919264,0.0316277,0.01003585,0.01001227,0.01002215,0.04527013,0.1031561,0.01002489,0.01001634,0.01008824,0.02626057,0.01003546,0.11292116,0.10958977,0.03169495,0.01004017,0.0100168,0.01001486,0.01000883,0.01001515,0.01000762,0.01000768,0.01649807,0.01009553,0.01004538,0.04243076,0.04851074,0.03379698,0.077676,0.1538602,0.06473031,0.13175174,0.01287032,0.16112138,0.0100434,0.13086058,0.03593964,0.04991016,0.01000123,0.07576112,0.21331054,0.01000593,0.01000633,0.01000227,0.0100043
