time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.01180106,0.02258447,0.01002801,0.01002369,0.01004322,0.01114508,0.01002087,0.01925422,0.02953492,0.0171064,0.01051638,0.0100972,0.01329998,0.01677419,0.01004028,0.01001885,0.01001329,0.01465056,0.01087263,0.01032687,0.01827456,0.01930592,0.01758918,0.01127875,0.06709121,0.0143483,0.01708482,0.01702902,0.06344386,0.08602559,0.03525332,0.01001804,0.01006142,0.01002643,0.04215884,0.04261545,0.01026876,0.01001429,0.01000454,0.01000949,0.01207914,0.02452304,0.01005802,0.01004668,0.01010318,0.01101797,0.01003204,0.02044076,0.0235796,0.02341168,0.01089592,0.01020403,0.04072497,0.07895214,0.01006608,0.01003164,0.01002277,0.0164142,0.01074108,0.01026142,0.01945863,0.01870374,0.01509715,0.01138803,0.06932399,0.01022189,0.010074,0.01158999,0.06166458,0.05943713,0.03456713,0.01002694,0.0101038,0.01006088,0.04089566,0.06270347,0.05093717,0.01004462,0.01001457,0.01002703
0.27,0.01027579,0.01813761,0.01004944,0.01003738,0.01008518,0.01023735,0.01002626,0.0160495,0.03071584,0.01571904,0.01016723,0.01008689,0.01086628,0.01373506,0.01004625,0.0100241,0.01002031,0.01237411,0.01034621,0.01016694,0.01541355,0.01684778,0.01539026,0.01028727,0.06135446,0.01260831,0.0158807,0.01600076,0.05873693,0.08986949,0.03299938,0.01002064,0.01006544,0.01001457,0.03938099,0.03782562,0.0100846,0.01003734,0.01001308,0.010024,0.0104723,0.01837198,0.01004916,0.0100378,0.01008318,0.01025518,0.0100278,0.01794889,0.0239447,0.02320511,0.01030424,0.01013786,0.04026552,0.07499366,0.01004333,0.01002312,0.01001962,0.01669237,0.01022624,0.01010801,0.01770674,0.01732603,0.01346119,0.01034918,0.06344834,0.01013172,0.01007102,0.01060472,0.05658634,0.06160566,0.03291233,0.0100233,0.01007326,0.01003216,0.0391146,0.05718106,0.05210587,0.01003177,0.01001114,0.01002018
0.28,0.01028386,0.01586004,0.01005404,0.01004085,0.010092,0.01025277,0.01002808,0.01390822,0.03117908,0.01596961,0.01015432,0.0100844,0.01035397,0.01068208,0.01005165,0.01002707,0.01002274,0.01138825,0.01032253,0.01017657,0.0136849,0.01505348,0.01420667,0.01027715,0.0531437,0.01241619,0.01625378,0.01568992,0.05196797,0.09471204,0.02919815,0.01002161,0.01006838,0.01001574,0.03485223,0.03508355,0.01008875,0.01004507,0.01001608,0.01002932,0.01033193,0.01382914,0.01005028,0.01003919,0.01008187,0.01023412,0.01002891,0.01628743,0.0244932,0.02355575,0.01021767,0.01010388,0.04007819,0.07032603,0.01004804,0.01002548,0.01002089,0.0187944,0.01028254,0.01012799,0.0169039,0.01714903,0.01379622,0.01030126,0.05649361,0.01013329,0.01007232,0.01095786,0.05060762,0.0645721,0.03080713,0.01002411,0.01007515,0.01004147,0.03666119,0.05052415,0.05376091,0.01003444,0.01001199,0.01002193
0.29,0.01130883,0.01682633,0.01005451,0.01004446,0.0100785,0.01112746,0.01003066,0.01348357,0.03094212,0.01728868,0.01021284,0.0100478,0.01014719,0.01014092,0.01007762,0.01003696,0.01002518,0.01132816,0.01070169,0.01044543,0.01352194,0.01451757,0.01433099,0.01074629,0.0408879,0.01471033,0.01907816,0.01619368,0.04187039,0.10133099,0.02332914,0.01002327,0.01007311,0.01001625,0.02761061,0.03806729,0.01006923,0.01006508,0.01001823,0.01003699,0.01059759,0.0131801,0.01004752,0.01003864,0.01006794,0.01039637,0.01002974,0.01642287,0.02501646,0.02423267,0.01030977,0.01007418,0.03962797,0.06515845,0.01005974,0.01002982,0.01002157,0.0218392,0.01134367,0.01034421,0.01764078,0.01836924,0.01615982,0.01064663,0.04819038,0.01015407,0.01007238,0.01382648,0.0431174,0.06822069,0.02820776,0.01002488,0.01007581,0.01009387,0.03369905,0.04262158,0.05602389,0.01003556,0.01001199,0.01002236
0.3,0.01119931,0.01471782,0.01010668,0.0100805,0.01017971,0.011174,0.01004096,0.01162711,0.03194026,0.01669853,0.01019689,0.0100734,0.0100542,0.01004012,0.01012194,0.01006371,0.01005071,0.01056587,0.01050985,0.01043364,0.01191449,0.01265501,0.0127874,0.0105651,0.03031224,0.01559291,0.02261487,0.01511876,0.03259218,0.10717244,0.01819872,0.01002707,0.01008666,0.01000812,0.02199862,0.04182774,0.01002714,0.0104247,0.01019553,0.01030905,0.01021195,0.01070645,0.01005212,0.0100431,0.01007239,0.01020829,0.01003262,0.01461664,0.02554959,0.02448203,0.01012933,0.01005465,0.03932116,0.05973752,0.01008032,0.0100388,0.01002521,0.02533097,0.01234446,0.01066418,0.0167174,0.01806909,0.01662462,0.01036118,0.04047605,0.01013873,0.01007414,0.01625471,0.03573412,0.07223723,0.02552976,0.01002659,0.01007992,0.01044178,0.03130973,0.0355756,0.05787109,0.01004786,0.01001643,0.01003051
0.31,0.01090384,0.01285644,0.01012886,0.01009605,0.0102097,0.01102561,0.01004638,0.01081202,0.03287032,0.01614749,0.01019349,0.0100828,0.01005047,0.01003599,0.01014642,0.01007992,0.010066,0.01030198,0.01039929,0.01042925,0.01105268,0.01159359,0.01187822,0.01042053,0.02308,0.0164899,0.02615327,0.01483839,0.02619418,0.11046533,0.01499764,0.01002901,0.01009135,0.01000999,0.01827633,0.04572295,0.0100579,0.0112824,0.01111031,0.01118957,0.01011919,0.01005223,0.0100528,0.01004456,0.01006999,0.01014377,0.01003456,0.01320936,0.02627204,0.02472779,0.01011579,0.01006235,0.03809072,0.0526069,0.01010391,0.01004826,0.01002755,0.0292796,0.01432009,0.01141688,0.01592304,0.01795508,0.01740409,0.01022797,0.03394201,0.01013637,0.01007466,0.02038857,0.02930221,0.07575341,0.02335322,0.01002771,0.01008146,0.01205696,0.02944635,0.03063357,0.05835123,0.01005406,0.01001859,0.01003472
0.32,0.01041074,0.01095708,0.01009335,0.0100723,0.01013732,0.01052928,0.01004264,0.0106041,0.03375464,0.01562207,0.01018499,0.01009083,0.01004286,0.01002855,0.01012152,0.01006474,0.01004833,0.01029396,0.01037511,0.01041688,0.01077353,0.01126114,0.01161743,0.01028936,0.02037637,0.01736381,0.02912373,0.01601246,0.02351046,0.11065743,0.01412017,0.01002805,0.01008655,0.01000991,0.01739338,0.04919741,0.01006303,0.01116005,0.01402906,0.01141361,0.01014568,0.01016134,0.01005478,0.0100463,0.01007227,0.01015223,0.01003563,0.01220086,0.02705917,0.02484721,0.0101348,0.01006952,0.03565979,0.04355808,0.0101103,0.01005128,0.01002907,0.03263102,0.01733832,0.01289985,0.01520191,0.01794401,0.01834023,0.01019432,0.02941062,0.01013782,0.01007588,0.02550806,0.024722,0.07851465,0.02206665,0.01002825,0.01008253,0.01519354,0.02828693,0.02856108,0.05706139,0.01005789,0.01002014,0.01003767
0.33,0.01124181,0.01183084,0.01026154,0.01020505,0.01038359,0.0116339,0.01011391,0.01184779,0.03415838,0.01748568,0.01075337,0.01029488,0.0101002,0.01006702,0.0104702,0.01023756,0.01014542,0.01095802,0.01134972,0.01162668,0.01209705,0.01299205,0.01364695,0.01096685,0.02039025,0.01987321,0.0311238,0.01949741,0.02335521,0.10946558,0.01611268,0.01007192,0.01023016,0.01002188,0.01876109,0.05223948,0.01013725,0.01325974,0.0159546,0.01376759,0.01029455,0.0102923,0.01013103,0.01011561,0.01016154,0.01034733,0.01009194,0.01374335,0.02781999,0.02543559,0.01032368,0.01014518,0.03262657,0.03399353,0.01049461,0.01019839,0.01007742,0.03316392,0.02082812,0.01717165,0.01672384,0.01931365,0.02028646,0.01054395,0.02641151,0.01036405,0.01018338,0.02896131,0.02247655,0.08139538,0.02203994,0.01007147,0.01021149,0.0189368,0.02729791,0.02752944,0.05528777,0.01018692,0.01006162,0.01011782
0.34,0.01041047,0.01031084,0.0100806,0.01008058,0.01007168,0.01074261,0.0100485,0.01147897,0.03445071,0.01707346,0.01054624,0.01018108,0.01002924,0.01001801,0.01039311,0.01017401,0.01005375,0.01110829,0.01154395,0.01198393,0.01187941,0.01289163,0.01373751,0.01051551,0.01862192,0.02024985,0.03257483,0.02167016,0.02095996,0.10874946,0.01566368,0.01003327,0.01010885,0.01000658,0.01852522,0.05453533,0.01003948,0.01299531,0.01948816,0.01388028,0.01009705,0.01005246,0.0100585,0.01005677,0.01005939,0.01014213,0.01004625,0.01278563,0.02820165,0.02521532,0.01013043,0.01003403,0.0283875,0.02500531,0.01050546,0.010172,0.01004147,0.03438339,0.02344062,0.02060951,0.01581511,0.0187075,0.0204737,0.01028355,0.02230742,0.0101906,0.01007399,0.0326564,0.01860194,0.0846278,0.02030981,0.01003473,0.01010683,0.0227082,0.02555519,0.02570131,0.05386754,0.01014976,0.01004826,0.01009313
0.35,0.01015788,0.01020048,0.01008346,0.01006801,0.01011365,0.01015295,0.01004391,0.01057777,0.03524196,0.01571662,0.0102198,0.01010032,0.01003594,0.01002269,0.01025009,0.01011032,0.01005086,0.01151382,0.01189515,0.01271511,0.01124558,0.01235102,0.01355844,0.01018182,0.01567443,0.01992883,0.0336759,0.02656061,0.01621269,0.1092532,0.01401409,0.01002861,0.01008476,0.01000853,0.01854627,0.05664705,0.01005875,0.01193278,0.02319,0.01361171,0.01011753,0.01010253,0.01005864,0.01005177,0.01006958,0.01013435,0.01004023,0.01107498,0.02897975,0.02502474,0.01012332,0.01006298,0.02452624,0.01616807,0.01023829,0.01008419,0.01003632,0.03534302,0.02600301,0.02464597,0.01375094,0.0171161,0.01992916,0.01016749,0.0177981,0.01013904,0.01007706,0.03608232,0.01417727,0.08862856,0.01766949,0.01002975,0.01008434,0.0265721,0.02353167,0.02378787,0.05264025,0.01008663,0.01002965,0.01005593
0.36,0.01014972,0.01017047,0.0100767,0.01006547,0.01009633,0.0101609,0.0100434,0.01054593,0.03555182,0.0158998,0.010216,0.01009905,0.01003467,0.01002148,0.01031949,0.01013248,0.01004966,0.01257746,0.01319578,0.01504153,0.01134074,0.01274862,0.0144637,0.01016936,0.0145059,0.02016903,0.03377676,0.03022474,0.01436395,0.10847331,0.01396319,0.01002847,0.01008312,0.01000829,0.01886239,0.05789479,0.01005866,0.01223403,0.02660257,0.01463537,0.01011145,0.01009213,0.01006637,0.01006154,0.01007291,0.01013172,0.01004551,0.01066553,0.0294662,0.02503652,0.01011867,0.01005947,0.0173046,0.01046097,0.01072189,0.01021214,0.01004732,0.03453201,0.02828464,0.02940285,0.01295779,0.01616305,0.01964072,0.01015971,0.01369866,0.01013692,0.01007586,0.03842236,0.01143794,0.0928645,0.01508039,0.01003152,0.01008808,0.03033218,0.02102195,0.02258254,0.05164635,0.01037896,0.01018635,0.0103007
0.37,0.01014787,0.01013439,0.01007614,0.01006543,0.01009166,0.01017936,0.01004455,0.01049418,0.03581685,0.0160845,0.01021002,0.01009906,0.01003456,0.01002097,0.01036041,0.01014144,0.01005159,0.01411391,0.01502089,0.01840902,0.01127614,0.01297413,0.01530954,0.01017311,0.01339812,0.02008554,0.03320697,0.03372148,0.0128897,0.10731128,0.01381475,0.01002866,0.01008357,0.01000828,0.01890138,0.05838165,0.01006046,0.01254516,0.03013908,0.01583115,0.0101052,0.01008489,0.01006794,0.01006401,0.01007231,0.01012709,0.01004764,0.01050824,0.02986106,0.02505152,0.01011865,0.01005884,0.01350203,0.01025547,0.01159411,0.01040233,0.01005256,0.0337435,0.02996239,0.03299904,0.01239135,0.01561158,0.01976754,0.01015137,0.01192323,0.01013347,0.01007414,0.04147148,0.01065983,0.09545473,0.01389496,0.01003172,0.01008784,0.03185196,0.01965491,0.02198669,0.05109615,0.01108377,0.01197848,0.01132885
0.38,0.01013578,0.01011376,0.01007461,0.01006508,0.01008658,0.01017089,0.01004601,0.01048437,0.0359645,0.01639485,0.01021255,0.01010002,0.0100347,0.01002087,0.01053569,0.01018271,0.01005363,0.01602627,0.01746755,0.02223011,0.01127416,0.01331029,0.01634814,0.01016909,0.01246162,0.01973623,0.03201987,0.03753333,0.01180235,0.10546511,0.01375994,0.0100291,0.01008426,0.01000841,0.0187847,0.05800367,0.01006326,0.0130905,0.03374538,0.01730579,0.01009825,0.01007814,0.01006454,0.01006054,0.01006848,0.01012089,0.01004704,0.01051571,0.03017511,0.02503176,0.01011882,0.01005852,0.01297302,0.01027126,0.01248468,0.0105429,0.0100511,0.03306092,0.03106881,0.03541714,0.0121621,0.0155865,0.02041132,0.01014401,0.01154853,0.01013054,0.01007227,0.04527175,0.01057455,0.09620183,0.0140826,0.01003084,0.01008527,0.03289747,0.01940555,0.02153246,0.05051709,0.01110144,0.01532836,0.01155724
0.39,0.01020667,0.01020349,0.01013258,0.01012635,0.01014619,0.01025398,0.01009221,0.01151663,0.03603346,0.01819745,0.01069762,0.01026434,0.0100651,0.01003907,0.01257841,0.01110275,0.01010556,0.01762345,0.01994395,0.02533666,0.0129788,0.01544726,0.01857026,0.01033816,0.0135727,0.02009108,0.0300499,0.04140042,0.01266094,0.10288208,0.01558725,0.01005901,0.01017424,0.01001611,0.01965612,0.05653064,0.01012045,0.01570925,0.03659897,0.01978314,0.01016969,0.01013833,0.01012187,0.01012121,0.01012192,0.01021676,0.01009862,0.01161354,0.03041582,0.02535626,0.0102447,0.01010322,0.01480621,0.01082193,0.0152651,0.01219862,0.01011006,0.03126493,0.03109046,0.03642752,0.01392704,0.01719912,0.0216485,0.01029611,0.01308437,0.01025419,0.01013123,0.04807209,0.01150638,0.09672202,0.0162318,0.01006252,0.01017936,0.03364207,0.0203505,0.02203113,0.04962895,0.01298068,0.01753678,0.01366288
0.4,0.01008168,0.01006508,0.01006838,0.01007219,0.0100631,0.01010824,0.01005619,0.01119733,0.03573696,0.01817422,0.01045083,0.01014923,0.01002979,0.01001767,0.01375582,0.01163145,0.01006465,0.01973637,0.02283975,0.02993423,0.01261595,0.01546919,0.01945246,0.01018327,0.0124485,0.01898769,0.02784342,0.04585057,0.01149555,0.10021101,0.01513897,0.01003578,0.01010413,0.01000744,0.01922755,0.05407946,0.01004946,0.01602245,0.04072466,0.02105629,0.01007608,0.01005699,0.01006398,0.01006601,0.01005961,0.01010335,0.01005857,0.01130285,0.03042009,0.02508963,0.01012559,0.01004337,0.01414988,0.01076738,0.01649729,0.01284834,0.01006465,0.03007299,0.03172528,0.03841176,0.01324334,0.01669847,0.02176357,0.01016044,0.01229561,0.01013431,0.01006135,0.05141102,0.01099294,0.09585766,0.01602311,0.01003641,0.01010391,0.03510352,0.01967977,0.02146516,0.0492683,0.01294979,0.0208692,0.01415928
0.41,0.0100857,0.0100726,0.0100679,0.01007048,0.01006498,0.01011082,0.01005813,0.01122759,0.03551598,0.01858142,0.01039594,0.01012286,0.01003149,0.01001917,0.01631483,0.01332614,0.01006737,0.02181063,0.0257333,0.03406546,0.01267921,0.0158995,0.02064569,0.01017253,0.01197553,0.01800035,0.02528993,0.05024875,0.01104212,0.09775156,0.01518575,0.01003579,0.01010376,0.01000814,0.01910781,0.05056501,0.0100459,0.01680942,0.04461186,0.02270009,0.01007431,0.01005806,0.0100615,0.0100632,0.01005841,0.01009845,0.01005646,0.01132308,0.03046553,0.02500546,0.01010858,0.01004015,0.01381451,0.01089928,0.01843046,0.01452448,0.01006266,0.02851954,0.03199347,0.03986153,0.01307352,0.01659525,0.02202869,0.0101465,0.01202575,0.01012268,0.01006071,0.05430996,0.01084611,0.09455104,0.01621569,0.0100345,0.01009827,0.03669923,0.01932393,0.02125929,0.04896695,0.01332461,0.02402051,0.01489507
0.42,0.01009121,0.01007334,0.01006898,0.01006976,0.01006716,0.01011948,0.01005877,0.01112761,0.03527651,0.01880878,0.01029884,0.01009493,0.01003885,0.01002345,0.01974696,0.01658425,0.01006935,0.02387956,0.02845174,0.03763435,0.01254457,0.01608528,0.02168226,0.01016547,0.01148374,0.01666465,0.02253036,0.0543175,0.01069075,0.0958157,0.01496937,0.01003495,0.01010179,0.01001023,0.01881317,0.04588316,0.01006598,0.01756818,0.04847565,0.02441233,0.01007415,0.01005708,0.01006032,0.01006129,0.01005819,0.01009851,0.01005485,0.01121126,0.03051643,0.02488105,0.01011805,0.0100496,0.01344549,0.01098883,0.02060746,0.01708322,0.01006026,0.02689743,0.03209162,0.04098673,0.01271158,0.01623357,0.02207766,0.010139,0.01162202,0.01011862,0.01006176,0.05683714,0.01065874,0.09263899,0.01608946,0.01003323,0.01009449,0.03851389,0.01871803,0.02095957,0.04884342,0.01368894,0.02707718,0.01582769
0.43,0.01008862,0.01006716,0.01007616,0.0100847,0.01006646,0.01012178,0.01007131,0.01153515,0.0347008,0.01973902,0.01032785,0.01008278,0.01003224,0.0100208,0.02402064,0.02198897,0.01008639,0.02540966,0.03063262,0.04035602,0.01319087,0.01704042,0.0230713,0.01020247,0.0116677,0.01589138,0.01916131,0.05770455,0.01072704,0.09412231,0.01565162,0.0100415,0.01012833,0.01000804,0.01924633,0.03976479,0.01002962,0.01912939,0.0521197,0.02637066,0.01007057,0.01005288,0.01006472,0.01007184,0.01005769,0.01009505,0.01006264,0.01164764,0.03033663,0.0249441,0.01011523,0.01003781,0.0140823,0.01162559,0.02322939,0.02112735,0.01006828,0.02479532,0.031644,0.04144415,0.01317298,0.01667613,0.02244794,0.01016108,0.01189075,0.01011595,0.01005852,0.05866949,0.01076827,0.08982274,0.01677847,0.01003853,0.01011481,0.04021917,0.01880235,0.02129931,0.04850642,0.01486215,0.02991245,0.01736577
0.44,0.01008935,0.01006362,0.01008925,0.010109,0.01006906,0.01012365,0.01008862,0.01182502,0.03396495,0.02059363,0.01028372,0.01004974,0.01003681,0.01002214,0.02870705,0.02859601,0.01011102,0.02668551,0.03269903,0.04291374,0.0137496,0.0178583,0.02436654,0.01023658,0.01165447,0.01473363,0.01582879,0.06085302,0.01059329,0.09237695,0.01599709,0.01005071,0.01016307,0.01000515,0.01952406,0.03252195,0.01012668,0.02058548,0.0560581,0.02829291,0.01006932,0.0100498,0.01007566,0.01009427,0.01005998,0.01009215,0.0100772,0.01196311,0.03010915,0.02499835,0.01010817,0.01002234,0.01469876,0.01231459,0.0260582,0.02600763,0.01008371,0.02274861,0.03103745,0.04165615,0.01352639,0.01698332,0.0227022,0.01018929,0.01190595,0.01010356,0.0100577,0.06015129,0.01066023,0.08612742,0.01703923,0.01004925,0.01015008,0.04209398,0.01869298,0.02149302,0.04833593,0.01597188,0.03288349,0.01881937
0.45,0.01008118,0.01006069,0.01006935,0.01007725,0.01006155,0.01010624,0.01006199,0.0114979,0.03355758,0.02062316,0.01012295,0.01003004,0.01013378,0.01007352,0.03372246,0.03617227,0.01007297,0.02797169,0.03476377,0.04540046,0.01325966,0.01759394,0.02498234,0.01017172,0.01128068,0.01287476,0.01292219,0.06377683,0.01045829,0.09022476,0.01556696,0.01003653,0.01011405,0.01003998,0.01888875,0.02474162,0.01047222,0.02123854,0.06058098,0.03032119,0.01006669,0.01004821,0.01006633,0.0100778,0.01005749,0.01008837,0.01006128,0.01163144,0.03015214,0.02468509,0.0101242,0.0100353,0.01420767,0.01205791,0.02904709,0.03176647,0.01006536,0.02090154,0.03066277,0.04197983,0.01283273,0.01615963,0.02213678,0.01015236,0.0114324,0.0100949,0.01005625,0.06127627,0.01050659,0.08164086,0.0164749,0.01003947,0.01011902,0.04473757,0.01756912,0.02121935,0.04841203,0.01601265,0.03617311,0.01972476
0.46,0.0100746,0.010057,0.01006378,0.01006739,0.01005841,0.01009676,0.01005935,0.01117492,0.03307807,0.02089571,0.0100405,0.01003337,0.01038262,0.01023002,0.0391989,0.04436757,0.01006842,0.02881866,0.03653016,0.04756356,0.01275095,0.0172452,0.02553267,0.01013785,0.01086305,0.01118183,0.01069537,0.06643597,0.01030057,0.08730671,0.01492127,0.01003428,0.01009726,0.0101686,0.01809449,0.01721148,0.01151343,0.02220368,0.0655075,0.03262108,0.01006306,0.01004563,0.01006297,0.01007137,0.0100562,0.01008517,0.01005879,0.01129749,0.03011539,0.02440044,0.01011045,0.0100437,0.01383954,0.01183353,0.03254057,0.03828426,0.01006292,0.01897821,0.03013693,0.04211307,0.01222382,0.01532912,0.0214897,0.01012965,0.01097351,0.01009143,0.01005567,0.06203501,0.01033818,0.07612717,0.01566166,0.01003674,0.01010482,0.0475648,0.0163248,0.02084643,0.04860038,0.01618394,0.03958028,0.02078417
0.47,0.0100724,0.01005496,0.01006613,0.01007243,0.01005832,0.01009376,0.01006486,0.01120555,0.03246621,0.02132631,0.0100004,0.01002217,0.01100756,0.01067661,0.04498275,0.05319778,0.01007582,0.02887222,0.03782713,0.0493386,0.01276772,0.01733587,0.02611846,0.0101383,0.0107549,0.0105442,0.01003664,0.0686688,0.01025203,0.08313386,0.01472659,0.01003677,0.01010464,0.01069542,0.01767465,0.01303079,0.01358585,0.02382103,0.07096962,0.03532162,0.01006421,0.01004563,0.01007131,0.01008666,0.01006006,0.0100852,0.01006855,0.01133984,0.02996219,0.02428676,0.01011806,0.01003975,0.01404924,0.01205102,0.03643487,0.045616,0.01007392,0.01699631,0.02919669,0.04199482,0.01211501,0.01502025,0.02105445,0.01014012,0.01083936,0.01008641,0.01005301,0.06243467,0.01028713,0.06924092,0.01524651,0.01004408,0.01012529,0.05037697,0.01553675,0.02081865,0.04870915,0.01699022,0.04310498,0.02231488
0.48,0.01006665,0.01005104,0.01006446,0.01006699,0.01005676,0.01008806,0.01007207,0.01035368,0.03239037,0.02122199,0.01010879,0.01005338,0.01028514,0.01018389,0.05095075,0.06218969,0.01008529,0.02931133,0.03919436,0.05101371,0.0106875,0.01504883,0.02619275,0.01011171,0.01023389,0.01021924,0.01014459,0.07058402,0.01015671,0.07851824,0.01202388,0.01003875,0.0100938,0.0124784,0.01492811,0.01115516,0.01551884,0.02502824,0.07670684,0.0381541,0.01005679,0.01003955,0.01006587,0.01006952,0.01005756,0.01008426,0.01008205,0.01038483,0.03006161,0.02382221,0.01012591,0.01005939,0.01175412,0.01061679,0.04084327,0.05327434,0.01009205,0.01492276,0.02927477,0.04240162,0.01044401,0.01205336,0.01954005,0.01010881,0.0102338,0.0100914,0.01005143,0.06259252,0.01016565,0.06203134,0.01237674,0.01004329,0.01010097,0.05449941,0.01221123,0.01963663,0.04936244,0.01592798,0.04673269,0.02348624
0.49,0.01006478,0.01004924,0.01006788,0.01007279,0.0100575,0.01008623,0.01008272,0.01054426,0.03207748,0.02118326,0.01010933,0.01005513,0.0105204,0.01026023,0.05709856,0.07190098,0.01010021,0.02811492,0.03957634,0.05199583,0.01131708,0.0156167,0.02619797,0.01011328,0.01025552,0.0101822,0.01009931,0.07152299,0.01014311,0.07161856,0.01256843,0.0100431,0.0101017,0.01436606,0.01489006,0.01137594,0.01625876,0.02724903,0.08304837,0.04138808,0.01005679,0.01003849,0.01007417,0.01008359,0.01006129,0.01008531,0.01010392,0.01062895,0.029888,0.02376491,0.01012609,0.01005945,0.01291039,0.01126961,0.04538873,0.06206716,0.01011843,0.01293098,0.02753988,0.04190699,0.01081239,0.0126994,0.01886989,0.01011668,0.01026192,0.01008884,0.01005034,0.06196817,0.01015129,0.05211136,0.0126605,0.01005355,0.01012219,0.05742988,0.01247989,0.01978514,0.04954806,0.01760824,0.05059211,0.02547823
0.5,0.01006455,0.01004843,0.0100779,0.01009273,0.01006048,0.01008625,0.01011216,0.01078939,0.03170855,0.02122218,0.0101038,0.01005751,0.0106884,0.01033056,0.06335369,0.08180293,0.01015346,0.02656535,0.03966014,0.05270426,0.0118013,0.01601069,0.02613675,0.01012499,0.01027363,0.01018613,0.01001794,0.0717238,0.01012915,0.0636951,0.01264765,0.01005377,0.01013058,0.0165886,0.01471218,0.01228815,0.01644151,0.02970104,0.08971401,0.04486756,0.01006037,0.01003953,0.01010348,0.01013872,0.01007248,0.01008978,0.01021822,0.010918,0.02965625,0.02382503,0.01012144,0.01005755,0.0138936,0.01201643,0.04995776,0.0713908,0.01029106,0.01228721,0.0247915,0.04094833,0.01108437,0.01291858,0.0182629,0.01014491,0.01027814,0.01008657,0.01005016,0.06099595,0.01013453,0.04098386,0.01255022,0.01009687,0.01020901,0.06061672,0.0124815,0.02004871,0.04975885,0.0194204,0.05466343,0.02767241
