time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.02446773,0.06072992,0.01004006,0.01002751,0.01006728,0.01909668,0.01007421,0.08283818,0.04601552,0.01544486,0.01157103,0.01057318,0.01014415,0.0100986,0.01003228,0.01001733,0.01001639,0.01009932,0.01009241,0.0100779,0.01178897,0.01355745,0.01300111,0.05570523,0.08146731,0.03950568,0.07167518,0.01697091,0.09744801,0.0101012,0.08847051,0.01396061,0.0231271,0.01000428,0.03191092,0.12187388,0.01002919,0.01001864,0.01000642,0.01001222,0.01001218,0.01000832,0.01001677,0.01002207,0.01001444,0.01001699,0.0100208,0.04979735,0.01006479,0.0684595,0.01670527,0.01545878,0.20654581,0.13878123,0.01011055,0.01003059,0.0100097,0.36997395,0.18640494,0.13870582,0.15906216,0.12265072,0.07607324,0.01003872,0.17468468,0.01001961,0.01000993,0.07907854,0.03352194,0.01355253,0.06019171,0.01002639,0.01004466,0.03393835,0.19170209,0.13307138,0.39998757,0.01001853,0.01000674,0.01001139
1.08,0.02614851,0.06430662,0.01004466,0.01002887,0.01011451,0.02151068,0.01005954,0.08323083,0.04337389,0.01473682,0.0118476,0.01077498,0.01017294,0.01012898,0.01003283,0.01001821,0.0100179,0.0100644,0.01007123,0.01006787,0.01081582,0.01200704,0.01199929,0.05858582,0.08040851,0.03748942,0.06595324,0.01975093,0.10029205,0.0100934,0.09033178,0.01574998,0.02476283,0.0100046,0.02966988,0.11968329,0.01003263,0.01001901,0.01000662,0.01001251,0.01001305,0.01000897,0.01001729,0.01002247,0.01001508,0.01001803,0.01002109,0.05029421,0.01009268,0.06968919,0.01689846,0.01612121,0.20955901,0.14185674,0.01009463,0.01002844,0.01000976,0.35154825,0.17340988,0.12515882,0.15293639,0.11699143,0.0721491,0.01004145,0.17958011,0.01001912,0.01000967,0.07033026,0.04329403,0.01230745,0.05993467,0.01002666,0.01004635,0.03632625,0.18379144,0.13309301,0.41076682,0.0100182,0.01000663,0.0100112
1.09,0.02783968,0.06735983,0.01004103,0.01002673,0.01009779,0.02411725,0.01005717,0.08308709,0.04139118,0.01479289,0.01263275,0.01142485,0.01039525,0.01033404,0.01003277,0.01001815,0.01001713,0.01005818,0.01006899,0.01006969,0.01062701,0.01154886,0.01176513,0.06057409,0.07931302,0.0360341,0.0611058,0.02261639,0.10265718,0.01008777,0.0917318,0.01821946,0.02622404,0.01000524,0.02772253,0.11783887,0.01003913,0.0100181,0.01000625,0.01001185,0.01001406,0.01000977,0.01001772,0.01002261,0.01001576,0.01001926,0.01002052,0.05069148,0.01004922,0.07066653,0.01716764,0.01656123,0.21223528,0.14614084,0.01007635,0.01002558,0.01000969,0.33340196,0.16079112,0.11209376,0.14673541,0.11147832,0.06845052,0.01004437,0.18298383,0.01001894,0.01000956,0.06201664,0.05177338,0.01156608,0.05937692,0.01002459,0.01004525,0.03812035,0.17579031,0.13167751,0.41902252,0.01001837,0.0100067,0.0100113
1.1,0.02882795,0.06920873,0.01003766,0.01002477,0.01008574,0.02593802,0.01005862,0.08254125,0.03980148,0.0148204,0.0134235,0.01236706,0.01081053,0.01079649,0.0100328,0.01001798,0.01001615,0.0100549,0.01006831,0.01007227,0.01055136,0.01135737,0.01168429,0.06136084,0.0782246,0.03515109,0.05740647,0.0251215,0.1042641,0.01008272,0.09270291,0.0211254,0.02748661,0.010006,0.02622012,0.11664947,0.01004682,0.01001693,0.01000579,0.01001102,0.01001519,0.01001067,0.01001823,0.01002285,0.01001652,0.01002063,0.01002008,0.05101169,0.01000419,0.07107884,0.01732242,0.01679401,0.21451019,0.15124349,0.01006543,0.01002351,0.01000967,0.31644042,0.14898355,0.09982012,0.1409159,0.10642701,0.06513252,0.01004792,0.18574987,0.01001899,0.01000957,0.05429235,0.05928265,0.01112757,0.05872526,0.01002261,0.01004463,0.03958157,0.16836414,0.12918153,0.42530717,0.01001856,0.01000677,0.01001141
1.11,0.02869506,0.06962848,0.01004314,0.01002749,0.0100989,0.02646479,0.01006642,0.08181716,0.03806435,0.01416312,0.01369837,0.0131654,0.0111831,0.01154151,0.01003475,0.0100198,0.01001911,0.01004743,0.01006179,0.01006828,0.0103909,0.01101565,0.01136249,0.06089848,0.07737682,0.03457994,0.05480366,0.027174,0.10513943,0.01008272,0.09341747,0.02437933,0.02835333,0.01000619,0.02503536,0.11591285,0.01004924,0.01001908,0.01000651,0.01001239,0.01001631,0.01001155,0.01001899,0.01002363,0.01001737,0.01002186,0.01002136,0.05128854,0.01003226,0.0707667,0.01715286,0.01690329,0.21633245,0.15659575,0.01005721,0.01002256,0.01000985,0.30145407,0.13833538,0.08857033,0.13592334,0.10214607,0.06235128,0.01005126,0.18880472,0.01001908,0.01000962,0.04730429,0.06651209,0.01072638,0.05822758,0.01002613,0.01004864,0.04105805,0.16219583,0.12601086,0.43030642,0.01001794,0.01000655,0.01001105
1.12,0.02835083,0.06891269,0.01004139,0.01002714,0.01009775,0.02674861,0.01007721,0.08021923,0.03755231,0.01481959,0.01478944,0.01468565,0.01186676,0.01259639,0.0100366,0.0100205,0.01001903,0.01005377,0.01007237,0.01008157,0.01062715,0.01147776,0.01191798,0.05924242,0.07603127,0.03474049,0.05369453,0.02879303,0.10474518,0.01008248,0.09303575,0.02760868,0.02895771,0.01000722,0.02439023,0.115879,0.01005822,0.01001918,0.01000642,0.0100123,0.01001825,0.01001314,0.0100202,0.0100247,0.01001884,0.01002428,0.01002173,0.05175291,0.01000316,0.07084962,0.0173845,0.01685673,0.21799203,0.16234875,0.01005455,0.01002184,0.01001018,0.28876152,0.12895264,0.07838839,0.13193439,0.09871665,0.06013529,0.01005841,0.19249534,0.01002019,0.01001016,0.04104799,0.07363581,0.01071386,0.05801234,0.01002583,0.01004949,0.04249226,0.15738963,0.12262581,0.43476599,0.01001882,0.01000687,0.01001158
1.13,0.02595552,0.0668482,0.01004516,0.01002923,0.01010852,0.02474219,0.01008915,0.07918213,0.03509097,0.0119716,0.01321929,0.01436997,0.01064368,0.01441882,0.01003885,0.0100226,0.01002165,0.01004303,0.01005978,0.01007035,0.01020399,0.01042042,0.01060085,0.05675429,0.0757414,0.03462245,0.05314961,0.02994981,0.10433478,0.01008291,0.09314623,0.03094292,0.02891125,0.01000692,0.02318472,0.11651889,0.01005413,0.01002132,0.01000724,0.01001379,0.01001866,0.01001358,0.01002008,0.01002442,0.01001887,0.01002439,0.01002212,0.05225764,0.01015959,0.06965902,0.01615793,0.01711345,0.21923318,0.16718794,0.01004621,0.01002013,0.01000989,0.27869073,0.12090451,0.06928555,0.12926641,0.09637194,0.05860142,0.01005851,0.19816103,0.01001959,0.01000987,0.0355662,0.08174163,0.01021872,0.05831378,0.01002793,0.01005147,0.0445897,0.15463462,0.11929959,0.43939385,0.01001721,0.01000629,0.0100106
1.14,0.02393935,0.06429692,0.01004505,0.01002947,0.0101033,0.02319072,0.01009091,0.07757528,0.03432872,0.01170045,0.0133475,0.01509809,0.01057899,0.01564821,0.01004072,0.01002368,0.01002226,0.01004373,0.01006195,0.01007424,0.01020141,0.01042237,0.01061815,0.05374742,0.07511257,0.03495574,0.05353891,0.03065444,0.10319573,0.01008092,0.09244209,0.03402474,0.02869596,0.01000739,0.02264547,0.11658373,0.01005611,0.01002176,0.01000736,0.01001404,0.01001981,0.01001468,0.01002035,0.0100244,0.01001945,0.01002557,0.01002183,0.05310088,0.01014946,0.06938426,0.01599298,0.01706689,0.2206951,0.17212431,0.01004177,0.0100188,0.01000977,0.27087438,0.11398351,0.06109143,0.12769362,0.09487646,0.05759324,0.01006193,0.20507879,0.01001985,0.01001,0.03072277,0.09024067,0.01023598,0.05902981,0.0100272,0.01005104,0.04681734,0.15328878,0.11639033,0.44469042,0.0100169,0.01000618,0.01001041
1.15,0.02179953,0.06150247,0.01004493,0.01002973,0.01009856,0.02148958,0.0100919,0.07597317,0.03363276,0.01150723,0.01341643,0.01555569,0.01053765,0.01659617,0.01004258,0.01002474,0.0100228,0.01004472,0.01006449,0.0100785,0.01020256,0.01044019,0.01066009,0.05056929,0.07470801,0.03525859,0.05413909,0.0308549,0.10196118,0.01007837,0.09158322,0.03675661,0.0282094,0.0100078,0.02221789,0.1162557,0.01005737,0.0100221,0.01000744,0.01001422,0.01002092,0.01001581,0.01002045,0.01002418,0.01001989,0.01002664,0.01002133,0.05428936,0.01014093,0.06930841,0.01589463,0.01706373,0.22268958,0.17617444,0.01003792,0.01001752,0.01000957,0.26522383,0.10807357,0.05367403,0.12725398,0.09424215,0.05710133,0.01006522,0.21371239,0.01002007,0.0100101,0.02646269,0.09959235,0.01027893,0.06024076,0.01002613,0.01005002,0.04958776,0.15345101,0.11396559,0.45086743,0.01001651,0.01000604,0.01001017
1.16,0.01984752,0.05883189,0.01004499,0.01003006,0.01009506,0.01995572,0.0100928,0.0743379,0.03298876,0.01136155,0.01341784,0.01575233,0.01049114,0.01722076,0.01004441,0.01002581,0.01002339,0.01004547,0.01006677,0.01008256,0.01020232,0.01045357,0.01069368,0.04744559,0.0743899,0.03542706,0.05463488,0.03047503,0.10078282,0.01007565,0.09053373,0.03894804,0.02749105,0.01000816,0.02176533,0.11549028,0.01005814,0.0100224,0.0100075,0.01001435,0.01002198,0.01001697,0.01002043,0.01002381,0.01002022,0.01002761,0.01002072,0.05573293,0.01013271,0.06948248,0.01584867,0.01715259,0.22508664,0.17951151,0.01003463,0.01001632,0.01000934,0.26129755,0.10296363,0.04688975,0.12773404,0.09429531,0.05701518,0.01006838,0.22383291,0.01002022,0.01001017,0.02271843,0.10972047,0.01036164,0.06183328,0.0100249,0.01004863,0.05289251,0.15481375,0.11208386,0.45798311,0.01001608,0.01000587,0.0100099
1.17,0.01839787,0.05662946,0.01004533,0.0100305,0.01009309,0.01887579,0.01009415,0.07259499,0.03241461,0.01129826,0.01341385,0.01575439,0.01046446,0.01744731,0.01004611,0.01002686,0.01002409,0.01004562,0.0100683,0.0100858,0.0102014,0.01046807,0.01072527,0.04453824,0.07397215,0.03536321,0.05478237,0.02945289,0.09967455,0.0100729,0.08919871,0.04049745,0.02661511,0.01000846,0.02117025,0.11418347,0.0100587,0.01002271,0.01000754,0.01001447,0.01002298,0.01001817,0.01002031,0.01002335,0.01002046,0.01002848,0.01002005,0.05739574,0.01012528,0.06992764,0.01589271,0.01734402,0.22801096,0.18231319,0.0100318,0.01001523,0.01000907,0.25867369,0.09845588,0.04058973,0.12890088,0.09484639,0.05721196,0.01007144,0.23497643,0.01002029,0.0100102,0.0194788,0.12036028,0.01055973,0.06368383,0.01002364,0.01004703,0.05665423,0.15699088,0.11075185,0.46593796,0.01001562,0.0100057,0.01000961
1.18,0.0182855,0.05495901,0.01004567,0.0100309,0.01009037,0.01912009,0.01009338,0.07065114,0.03252859,0.01225377,0.01433645,0.01617615,0.01102155,0.01699393,0.01004737,0.01002776,0.01002478,0.01004532,0.01006922,0.01008829,0.01025076,0.01078614,0.01129874,0.04188359,0.07321198,0.03510464,0.05453386,0.02817436,0.09846633,0.01006944,0.08741729,0.04149939,0.02588062,0.01000871,0.0208869,0.11208379,0.0100594,0.0100229,0.01000757,0.01001452,0.01002392,0.01001942,0.01002008,0.01002278,0.01002059,0.01002929,0.01001928,0.0593071,0.01012591,0.07077028,0.01670608,0.01738318,0.23172449,0.18516443,0.01002937,0.01001423,0.01000879,0.25687448,0.09424742,0.0344381,0.13046379,0.09561662,0.05747405,0.01007427,0.24643802,0.01002029,0.0100102,0.01729917,0.13088047,0.01123841,0.06561714,0.01002237,0.01004512,0.06056489,0.15939997,0.10997771,0.47452405,0.0100152,0.01000555,0.01000936
1.19,0.01902675,0.05418501,0.01004573,0.01003163,0.01008332,0.01986557,0.01009159,0.06858343,0.03267525,0.01324967,0.0151111,0.01656919,0.01160951,0.01610663,0.01004834,0.01002952,0.01002684,0.0100469,0.01007294,0.01009302,0.01045496,0.01130523,0.01192412,0.03964543,0.07217452,0.03459715,0.05368087,0.0265703,0.09729207,0.01006676,0.08526068,0.04202669,0.02540358,0.01000903,0.02062391,0.10950154,0.01006221,0.01002337,0.01000764,0.01001468,0.01002484,0.01002069,0.01001991,0.01002234,0.01002073,0.01003001,0.01001881,0.06132132,0.01000695,0.07208355,0.01739244,0.01763496,0.23590265,0.18813848,0.01002747,0.01001339,0.01000854,0.25546254,0.09010076,0.02844253,0.13220982,0.09644151,0.05769163,0.01007728,0.25800857,0.01002023,0.01001016,0.0163022,0.14126702,0.01218611,0.06753149,0.0100214,0.01004457,0.06469004,0.16181478,0.10965735,0.48339426,0.01001474,0.01000537,0.01000906
1.2,0.01931646,0.05434078,0.01004661,0.0100324,0.01008404,0.0202023,0.0100989,0.06651243,0.03227129,0.01331414,0.01504659,0.0163447,0.01164504,0.01510458,0.01004925,0.01003054,0.01002825,0.01004546,0.01007192,0.01009267,0.01042977,0.01120762,0.0117899,0.0376895,0.07117896,0.03368523,0.05219285,0.02447822,0.09631539,0.01006413,0.08288463,0.04202215,0.0246292,0.01000927,0.019686,0.10685829,0.01006399,0.01002363,0.0100077,0.01001477,0.01002576,0.0100221,0.01001968,0.01002181,0.01002082,0.01003075,0.01001811,0.06313179,0.0100283,0.07312236,0.0176382,0.01815394,0.23970385,0.19079834,0.01002577,0.01001262,0.01000828,0.25415541,0.08608918,0.02316846,0.13403759,0.09738549,0.05802692,0.01008106,0.26993292,0.01002014,0.01001011,0.01489462,0.15198017,0.01273122,0.06944136,0.01002022,0.0100428,0.06945454,0.16446898,0.10958607,0.49215271,0.01001435,0.01000523,0.01000882
1.21,0.01934555,0.05487255,0.01004931,0.01003366,0.01009316,0.02017699,0.01011018,0.0645916,0.03142839,0.01286335,0.01447013,0.01570142,0.01155767,0.01378893,0.01005052,0.01003091,0.01002895,0.01004174,0.01006735,0.01008854,0.01029508,0.01082198,0.01127037,0.03580591,0.07038076,0.0323967,0.05021595,0.02204464,0.09549236,0.01006312,0.08049367,0.04159894,0.0235305,0.01000933,0.01824189,0.10415748,0.01006535,0.01002411,0.01000786,0.01001504,0.01002685,0.01002378,0.01001954,0.01002141,0.01002101,0.01003157,0.01001757,0.06475142,0.01010235,0.07408401,0.01758992,0.01886826,0.24312276,0.19403225,0.01002401,0.01001194,0.01000806,0.2526321,0.08210743,0.0184036,0.13570939,0.09827406,0.05838628,0.01008498,0.28145797,0.01002002,0.01001004,0.013287,0.16256985,0.01335426,0.07121177,0.01001943,0.01004141,0.0744438,0.16693415,0.10974488,0.500603,0.01001393,0.01000508,0.01000856
1.22,0.01989393,0.0552138,0.01004934,0.01003419,0.01009437,0.02057749,0.01012552,0.06264577,0.03120739,0.01303351,0.01450079,0.01562564,0.01180083,0.01230669,0.01005039,0.01003142,0.01002999,0.01004053,0.01006614,0.01008761,0.01028029,0.01075934,0.01118465,0.0339307,0.06951812,0.0312796,0.04816531,0.02020851,0.09439549,0.01006201,0.07788377,0.04076055,0.02262353,0.01000946,0.01743747,0.10195844,0.01006912,0.01002455,0.01000797,0.01001526,0.01002799,0.01002567,0.01001941,0.01002104,0.01002122,0.01003247,0.01001706,0.06622517,0.01009658,0.07541919,0.01790684,0.01951862,0.24609276,0.19909232,0.01002264,0.01001133,0.01000785,0.25036065,0.07756885,0.01491629,0.13697772,0.09875169,0.05838871,0.0100914,0.29213448,0.01001989,0.01000997,0.01237246,0.17251873,0.01471072,0.07267764,0.01001873,0.01004011,0.07907273,0.16866689,0.11015764,0.50864505,0.01001363,0.01000496,0.01000837
1.23,0.02033906,0.0548087,0.01004781,0.01003462,0.01009393,0.02082562,0.01015152,0.06070814,0.03144307,0.01341883,0.01484627,0.01596454,0.01179848,0.01127201,0.0100502,0.01003267,0.01003183,0.01004039,0.01006614,0.01008736,0.01030824,0.01081537,0.01125938,0.03251153,0.06862616,0.03050967,0.04641094,0.01891059,0.09283988,0.01006349,0.07509633,0.03958492,0.02175369,0.01000939,0.0170602,0.10126393,0.01007246,0.01002571,0.01000833,0.01001592,0.01002939,0.01002805,0.01001941,0.01002083,0.01002155,0.0100335,0.01001671,0.06748819,0.01009567,0.07685493,0.01838723,0.02013868,0.24834998,0.20631169,0.01002136,0.01001077,0.01000768,0.24730916,0.07253086,0.01288627,0.13780894,0.09882301,0.05805817,0.01010221,0.30184276,0.01001976,0.0100099,0.01181517,0.18178193,0.01688311,0.07382943,0.01001837,0.01003944,0.08317439,0.16969025,0.11074891,0.51614165,0.01001335,0.01000486,0.0100082
1.24,0.01869556,0.05325131,0.01005366,0.01003642,0.01009946,0.01909139,0.01013369,0.05980006,0.03056824,0.01204868,0.01372134,0.0152826,0.01108078,0.01054153,0.01005163,0.01003215,0.01003163,0.01003981,0.01006488,0.0100863,0.01017265,0.01037937,0.01059795,0.03072754,0.06892196,0.02945252,0.04471939,0.01666502,0.09182424,0.01006114,0.07333993,0.03888544,0.02013945,0.01000899,0.01538905,0.10165286,0.01006943,0.0100255,0.01000825,0.01001573,0.01003092,0.01003088,0.01001938,0.01002057,0.01002188,0.01003464,0.01001628,0.06843943,0.01008443,0.07804436,0.01768697,0.02121365,0.24960379,0.21572855,0.01002026,0.01001033,0.01000752,0.24396942,0.06781061,0.0108797,0.13829122,0.09879437,0.0578188,0.01009964,0.31022791,0.01001964,0.01000984,0.01066538,0.19023179,0.01975754,0.07471773,0.01001767,0.0100385,0.08667434,0.17030591,0.11142617,0.52295039,0.01001317,0.01000479,0.01000809
1.25,0.0184553,0.0499438,0.01004659,0.01003382,0.01009131,0.01876084,0.01020448,0.05858029,0.03192887,0.01308048,0.01497279,0.01673513,0.01108273,0.01040735,0.01004863,0.01003126,0.01003,0.01004257,0.01006751,0.01008669,0.01027848,0.01068956,0.01105189,0.02888934,0.06870316,0.02962069,0.04407228,0.01676951,0.08965109,0.01006113,0.07106568,0.03793752,0.01961594,0.01000873,0.01630371,0.10442585,0.01007233,0.01002582,0.01000847,0.01001603,0.01003243,0.01003374,0.01001943,0.01002044,0.01002229,0.01003585,0.01001596,0.06912507,0.01008486,0.07945289,0.01861374,0.0215888,0.24995243,0.22776742,0.01001939,0.01000991,0.01000738,0.24005431,0.0624591,0.01079367,0.13843942,0.09830352,0.05706993,0.01011763,0.31766593,0.01001956,0.0100098,0.01077483,0.19780492,0.02361757,0.07525696,0.01001725,0.01003772,0.08924988,0.17027669,0.11216722,0.52891604,0.01001302,0.01000474,0.010008
1.26,0.01575127,0.04472349,0.01005468,0.01003782,0.0101013,0.01614553,0.01018115,0.05867144,0.03196004,0.01219554,0.01449606,0.01706121,0.01067144,0.01019299,0.01005303,0.01003291,0.01003229,0.0100444,0.01007068,0.01009169,0.01020737,0.01047267,0.01071577,0.02635999,0.07014322,0.02933479,0.04336157,0.0154962,0.08834544,0.010059,0.07031111,0.03826293,0.01788381,0.01000785,0.01591986,0.10743493,0.01006887,0.0100261,0.01000843,0.01001597,0.01003442,0.0100381,0.01001953,0.01002036,0.01002276,0.01003711,0.01001568,0.06950948,0.01007737,0.08054841,0.01816143,0.0224797,0.24949462,0.24207832,0.01001845,0.01000955,0.01000727,0.23648885,0.05790164,0.0102958,0.13844195,0.0978956,0.05655533,0.01011459,0.3236374,0.01001952,0.01000977,0.01033786,0.20425956,0.02827713,0.07557039,0.01001679,0.01003732,0.09086491,0.17007026,0.11292382,0.53390337,0.01001294,0.01000471,0.01000794
1.27,0.01534837,0.03737454,0.01004675,0.01003238,0.01013211,0.01601691,0.01040524,0.05882593,0.03423293,0.01403927,0.01679201,0.01960628,0.0110526,0.01024379,0.01004213,0.010024,0.01002369,0.01007853,0.01011384,0.01013581,0.0107659,0.01167291,0.01222889,0.02473218,0.07116568,0.03026392,0.04323643,0.01775834,0.08605022,0.01003494,0.06947845,0.03872329,0.01816674,0.01000895,0.01897716,0.11152614,0.01008106,0.01001761,0.01000494,0.01000979,0.01003627,0.01004147,0.01001961,0.01001999,0.01002327,0.01004174,0.01001546,0.06964979,0.01003488,0.08189745,0.01966133,0.02250264,0.24848469,0.25840469,0.01001987,0.01000981,0.01000733,0.23325108,0.05352113,0.01056503,0.13841464,0.09739865,0.05592124,0.01023463,0.32867278,0.01001963,0.01000972,0.01072689,0.20981732,0.03368076,0.07566507,0.01001544,0.01003656,0.09154375,0.16969033,0.11363504,0.53764954,0.01001315,0.01000476,0.01000805
1.28,0.0122351,0.02779522,0.01004811,0.01003499,0.0100843,0.0128902,0.01019826,0.06095458,0.03425843,0.01273091,0.01612399,0.02013434,0.01083453,0.01013699,0.01005007,0.01003126,0.01002884,0.01006863,0.01009403,0.01010243,0.01058873,0.01144063,0.01187595,0.02145279,0.07406233,0.03005743,0.04300687,0.01692109,0.08486839,0.01005377,0.07060494,0.04165245,0.01665626,0.01000688,0.0200163,0.11527505,0.01006778,0.01002459,0.01000798,0.01001495,0.01003743,0.01004539,0.01001967,0.01002018,0.0100235,0.0100394,0.01001514,0.06957922,0.01007445,0.08245014,0.01890128,0.0233561,0.24751236,0.27615755,0.01001735,0.01000902,0.01000709,0.23089111,0.05031591,0.0102169,0.13847051,0.09721273,0.05571082,0.01014717,0.33257095,0.01001957,0.01000978,0.01029672,0.21452146,0.03966077,0.07565659,0.01001597,0.01003611,0.09133615,0.16944301,0.1143211,0.54018556,0.0100129,0.01000469,0.01000792
1.29,0.01145785,0.01857682,0.01003646,0.01002939,0.01005475,0.01225385,0.01022945,0.0629614,0.035944,0.01378056,0.01784048,0.0223436,0.01137719,0.0101583,0.01003656,0.01002781,0.01002537,0.01020214,0.01022264,0.01019477,0.01163253,0.0134213,0.01407897,0.01976466,0.07536569,0.03082928,0.04306022,0.01985588,0.08204534,0.01005176,0.0713764,0.04530913,0.0175765,0.0100065,0.02392567,0.11928659,0.01006479,0.01002367,0.01000782,0.01001451,0.01003819,0.01004649,0.01001969,0.01002007,0.01002375,0.01004056,0.01001488,0.06944704,0.01007585,0.0831982,0.01988985,0.02342595,0.24714857,0.29462148,0.01001703,0.01000881,0.010007,0.22937166,0.04757309,0.01031009,0.13877274,0.09720326,0.05561981,0.01024078,0.33614235,0.01001968,0.01000984,0.01046937,0.21876356,0.04605236,0.07562991,0.01001558,0.01003545,0.09053889,0.16941497,0.11484887,0.54106801,0.0100129,0.01000469,0.01000792
1.3,0.0103846,0.01169539,0.01003154,0.01002741,0.0100273,0.01100051,0.01030403,0.06589661,0.0370151,0.01389823,0.01866466,0.02399812,0.01209271,0.01016842,0.01004476,0.0100292,0.01002525,0.01056291,0.01062573,0.01063004,0.01277877,0.01563526,0.01653982,0.01733476,0.07573957,0.03133976,0.04318097,0.02330536,0.07787238,0.01004832,0.07291696,0.05120115,0.01809297,0.01000606,0.02831131,0.12326729,0.01006272,0.01002269,0.01000749,0.01001381,0.0100394,0.01005058,0.01001968,0.01001994,0.01002399,0.0100417,0.01001462,0.06937158,0.01007668,0.08352039,0.02011464,0.02369958,0.24817361,0.31281737,0.0100166,0.0100086,0.0100069,0.228911,0.04567789,0.01029853,0.13942578,0.09760509,0.05594775,0.0102947,0.33964653,0.01001988,0.01000993,0.01048396,0.22292541,0.05258584,0.07572252,0.01001519,0.01003482,0.08943811,0.16983877,0.11513002,0.54009804,0.01001288,0.01000469,0.01000791
1.31,0.01008991,0.01013239,0.01004173,0.01003245,0.01005749,0.01007901,0.0101377,0.07040492,0.03691611,0.01150506,0.01701301,0.02443914,0.01260959,0.01006618,0.01006958,0.01003621,0.01002615,0.01083741,0.01083104,0.01092313,0.01269078,0.01835008,0.0200022,0.01171588,0.07476111,0.03102502,0.04305356,0.02994308,0.07048226,0.01004426,0.07588895,0.06082223,0.01625582,0.01000528,0.03612027,0.12649825,0.01005754,0.01002168,0.01000705,0.01001296,0.01004098,0.01005696,0.01001963,0.01001976,0.01002419,0.01004165,0.01001434,0.06949287,0.0100687,0.08321886,0.01847928,0.02461441,0.25121944,0.32969017,0.01001595,0.01000836,0.01000679,0.22955773,0.04464237,0.0101015,0.14052948,0.09854989,0.0568438,0.01013724,0.34355743,0.0100202,0.01001008,0.01013377,0.22744198,0.05896139,0.07606421,0.01001481,0.01003417,0.08838344,0.1708989,0.11502678,0.53701446,0.01001282,0.01000466,0.01000788
1.32,0.01006974,0.01009404,0.01004007,0.01003171,0.01005253,0.01005564,0.01029032,0.07253165,0.03824462,0.01175253,0.01805312,0.02612553,0.01459616,0.0100706,0.01007975,0.01003827,0.01002577,0.01206607,0.0119745,0.01222017,0.01406859,0.02129603,0.02342415,0.01121854,0.07195446,0.03159794,0.04344261,0.03443783,0.06525596,0.01004158,0.07558741,0.07055215,0.01791921,0.01000493,0.03950611,0.13090836,0.01005466,0.01002076,0.0100068,0.01001239,0.01004175,0.01006044,0.01001949,0.01001949,0.01002424,0.01004225,0.01001405,0.0699342,0.01006875,0.08277127,0.01862271,0.02461874,0.25659787,0.34421505,0.01001555,0.01000813,0.01000666,0.23124902,0.04412307,0.01010342,0.14219782,0.10002408,0.05820703,0.01014994,0.3485275,0.0100206,0.01001028,0.01014798,0.23278177,0.06485467,0.07674515,0.01001441,0.01003346,0.0878293,0.17271906,0.11430504,0.53140021,0.01001266,0.01000461,0.01000779
1.33,0.01007427,0.01008117,0.01004048,0.01003216,0.01005297,0.0100807,0.01104711,0.07385146,0.03942,0.01167825,0.01870093,0.02743956,0.0167437,0.01006392,0.01008224,0.01003926,0.01002578,0.01329954,0.01266634,0.01286342,0.01461114,0.02232244,0.02453913,0.01099823,0.06945688,0.0318863,0.04359745,0.03591714,0.06153318,0.01003907,0.07388407,0.08176819,0.02021011,0.01000463,0.04036692,0.13474403,0.01005159,0.01001995,0.01000658,0.01001188,0.01004245,0.01006449,0.01001928,0.01001914,0.01002422,0.01004279,0.01001375,0.07080353,0.01006916,0.08182252,0.01847788,0.02454996,0.26447113,0.35544981,0.01001512,0.01000789,0.01000652,0.2339803,0.04423559,0.01010057,0.14447569,0.10215692,0.06022702,0.01015644,0.35483355,0.01002112,0.01001053,0.01015058,0.23929987,0.06994046,0.07786358,0.01001402,0.01003273,0.08809429,0.17541932,0.11280282,0.52309895,0.01001241,0.01000452,0.01000764
