time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01007858,0.0101119,0.01004467,0.01003427,0.01006171,0.01045339,0.01540749,0.08048519,0.05795538,0.01459818,0.0228691,0.0336294,0.01002019,0.01000948,0.01023102,0.01005525,0.01002859,0.01013017,0.01086965,0.01879639,0.01152303,0.01932999,0.02519755,0.02872492,0.07008145,0.03935704,0.04829723,0.05911362,0.08580302,0.01004781,0.08909633,0.11653165,0.03513254,0.01000258,0.03083438,0.17601924,0.01004477,0.01002357,0.01000759,0.01001422,0.01001527,0.01001214,0.01001496,0.0100173,0.01001469,0.01001821,0.01001111,0.0553471,0.01188523,0.07225101,0.0197789,0.01471512,0.21202258,0.31119054,0.01001848,0.01000967,0.01000653,0.47162875,0.15851785,0.04253027,0.24764056,0.18140302,0.11323117,0.01004387,0.35647954,0.01001598,0.01000825,0.01370183,0.16741098,0.2720615,0.09167689,0.01001097,0.01002381,0.07322742,0.2865929,0.21358058,0.42526583,0.01001684,0.01000571,0.01001034
1.08,0.01006118,0.01005725,0.01003886,0.01003194,0.01004756,0.01010602,0.01583285,0.08453072,0.05611755,0.01222838,0.02247963,0.03522881,0.01002452,0.01001045,0.01068037,0.01007645,0.01002619,0.01523101,0.02831405,0.0458936,0.01637597,0.03522813,0.0414014,0.01663847,0.0646987,0.03954179,0.04939537,0.0722092,0.06695954,0.01004096,0.09053368,0.13724057,0.03616227,0.0100026,0.04169562,0.17339242,0.01004414,0.01002172,0.01000698,0.01001304,0.01001452,0.01001161,0.01001409,0.01001623,0.01001385,0.01001737,0.01001054,0.05920503,0.01051504,0.07425652,0.02041743,0.01478053,0.2166455,0.35612671,0.0100173,0.01000902,0.01000611,0.48824998,0.16307202,0.04378743,0.25906974,0.18830057,0.11553054,0.01004254,0.38206562,0.01001518,0.01000784,0.01247359,0.18407017,0.28756952,0.09662985,0.01001041,0.01002261,0.06520188,0.30028609,0.22315174,0.43716165,0.0100156,0.0100053,0.01000958
1.09,0.01005109,0.01004242,0.01003726,0.01003116,0.01004367,0.01008265,0.02617002,0.0863688,0.05301624,0.01387974,0.02378826,0.03604124,0.01002926,0.01001149,0.0161216,0.0101889,0.01002643,0.03254422,0.04390621,0.06103831,0.02133937,0.04166258,0.04906162,0.01539874,0.05774026,0.03933467,0.05027592,0.07932391,0.05628485,0.01003637,0.08937124,0.15324459,0.03853301,0.01000267,0.04679178,0.16770753,0.01004361,0.01002042,0.01000656,0.01001221,0.01001388,0.01001117,0.01001333,0.01001529,0.01001312,0.01001666,0.01001005,0.06288195,0.01199152,0.07718497,0.02174342,0.01650146,0.22482669,0.39943099,0.01001631,0.01000845,0.01000573,0.50343282,0.16638125,0.04329841,0.26942516,0.19401259,0.11676869,0.0100416,0.40698725,0.01001457,0.01000754,0.01449502,0.20034579,0.30177349,0.10114945,0.01000995,0.01002162,0.05786428,0.31263718,0.23108606,0.44635282,0.01001447,0.01000492,0.01000889
1.1,0.01004654,0.01003637,0.01003735,0.01003148,0.01004272,0.01007784,0.03789767,0.08662849,0.04925179,0.01342797,0.02345588,0.03544423,0.01007079,0.01001643,0.02081271,0.01031106,0.01002709,0.04591691,0.0546195,0.0706342,0.02353703,0.04525375,0.05339864,0.01379301,0.05123766,0.03836145,0.05028829,0.08212498,0.04707636,0.01003268,0.08583387,0.16927972,0.04140811,0.01000287,0.04989357,0.15990729,0.01004407,0.01001941,0.01000624,0.01001157,0.0100134,0.01001085,0.01001269,0.01001448,0.01001253,0.01001609,0.01000965,0.06650009,0.01180926,0.07866776,0.02230999,0.01713265,0.23891962,0.43778782,0.01001529,0.01000791,0.01000539,0.51631343,0.16902371,0.04252934,0.27811021,0.19879089,0.11781275,0.01004089,0.43046507,0.01001421,0.01000735,0.01441186,0.21649545,0.31350379,0.10537411,0.0100096,0.01002083,0.05192807,0.32329103,0.23672489,0.45206593,0.01001342,0.01000457,0.01000825
1.11,0.01004656,0.01003546,0.01003939,0.01003345,0.01004428,0.01007587,0.05065598,0.08448609,0.0451095,0.01325442,0.02293854,0.03397613,0.01042597,0.01003814,0.02292423,0.01046068,0.01002886,0.05420637,0.05945055,0.07346143,0.02480883,0.04570218,0.05367301,0.01339176,0.04514936,0.03691158,0.04957948,0.07985388,0.03913457,0.0100295,0.07935215,0.18432447,0.0447962,0.0100032,0.04980515,0.15061977,0.01004521,0.01001879,0.01000606,0.01001117,0.01001308,0.01001068,0.01001215,0.01001377,0.01001207,0.0100157,0.01000931,0.07023278,0.01176474,0.07925278,0.02264054,0.01761753,0.25978462,0.46795066,0.01001434,0.01000741,0.01000509,0.5266843,0.17038619,0.04047295,0.28518882,0.20268442,0.11871427,0.01004075,0.45289732,0.0100141,0.0100073,0.01431207,0.23292312,0.32120575,0.10940931,0.01000933,0.01002024,0.04894894,0.33220283,0.23916532,0.45335452,0.0100124,0.01000423,0.01000764
1.12,0.01005017,0.01003797,0.01004354,0.01003734,0.01004833,0.01007991,0.06290011,0.07972921,0.04094966,0.01277187,0.02194376,0.03190781,0.01146339,0.01009632,0.02116322,0.01036623,0.01003182,0.05773983,0.05826257,0.06922244,0.02485436,0.04307738,0.04982668,0.01326117,0.0395612,0.03516641,0.04845973,0.0725014,0.03231042,0.01002679,0.07017317,0.19769265,0.04848002,0.01000362,0.04574465,0.14129664,0.01004632,0.01001847,0.010006,0.01001098,0.01001292,0.01001067,0.01001171,0.01001315,0.01001174,0.01001548,0.01000904,0.07425703,0.0113522,0.07863003,0.02246345,0.01765139,0.28703379,0.48807976,0.0100134,0.01000693,0.01000481,0.53438985,0.1704139,0.0371551,0.29075729,0.20597216,0.1197938,0.01004122,0.47451283,0.01001425,0.01000739,0.01373372,0.25017844,0.32376439,0.11343762,0.01000914,0.01001983,0.05005274,0.33954278,0.23802152,0.44998009,0.01001141,0.01000389,0.01000704
1.13,0.01005815,0.0100446,0.0100499,0.01004359,0.01005506,0.01008832,0.0728549,0.07324497,0.03710582,0.01231217,0.02088439,0.02959086,0.01324739,0.01032118,0.01674356,0.01016419,0.01003607,0.05762919,0.05192369,0.05868049,0.02443208,0.03826887,0.04276851,0.01375168,0.03551656,0.0334817,0.04734607,0.06089051,0.02738862,0.01002422,0.05974774,0.20854584,0.05213422,0.01000415,0.03832437,0.13277958,0.01004691,0.01001816,0.01000594,0.01001082,0.01001292,0.01001085,0.01001134,0.01001258,0.01001151,0.01001545,0.01000883,0.07880044,0.01098665,0.07698828,0.02197104,0.01745054,0.31754415,0.49836263,0.01001249,0.01000647,0.01000456,0.53963337,0.16906415,0.03248109,0.29518903,0.20901113,0.12127631,0.01004247,0.49617911,0.01001466,0.01000761,0.01305749,0.26898402,0.32030423,0.11771527,0.01000901,0.01001956,0.05626612,0.34578916,0.23336827,0.44245703,0.01001042,0.01000356,0.01000644
1.14,0.01007306,0.01005863,0.01005952,0.01005279,0.01006614,0.01010401,0.07887947,0.06693323,0.03373918,0.01185721,0.01976829,0.02725477,0.01496092,0.01145649,0.01211205,0.01006256,0.01003994,0.05544815,0.04223596,0.04379017,0.02396702,0.03274835,0.03429158,0.01464239,0.03453787,0.03210309,0.04690868,0.04676441,0.025437,0.01002179,0.0504305,0.21634406,0.05535733,0.01000457,0.02997804,0.12600853,0.01004577,0.01001766,0.01000584,0.01001058,0.01001308,0.01001122,0.01001102,0.01001205,0.01001137,0.01001556,0.01000864,0.0840303,0.01052369,0.07445477,0.02118726,0.01697626,0.34747247,0.50064089,0.01001157,0.010006,0.01000432,0.54295747,0.16647706,0.0266588,0.29901522,0.21219828,0.12336177,0.0100445,0.5186747,0.01001532,0.01000796,0.01248638,0.28998435,0.31077263,0.1225071,0.01000892,0.0100194,0.06795401,0.35163115,0.22577837,0.43192706,0.01000945,0.01000323,0.01000585
1.15,0.01010079,0.01008663,0.01006968,0.01006058,0.01008193,0.01013354,0.08054578,0.06214277,0.03197658,0.01084073,0.01847017,0.02568382,0.01232743,0.01796619,0.01024067,0.01008335,0.01004099,0.0529356,0.03170039,0.02761777,0.02379468,0.02782728,0.02624066,0.01518002,0.03714855,0.03224106,0.04895735,0.03232249,0.02651597,0.01001961,0.04389797,0.2196745,0.05767355,0.0100048,0.02304325,0.12668558,0.01004177,0.01001751,0.01000588,0.01001062,0.01001338,0.01001182,0.01001072,0.01001154,0.01001128,0.01001579,0.01000846,0.09000269,0.01016683,0.07099128,0.02016182,0.01635824,0.37250307,0.49794521,0.01001061,0.01000553,0.01000409,0.54497608,0.16307496,0.02003621,0.30269886,0.21588302,0.1262571,0.01004734,0.54252793,0.0100162,0.01000843,0.01128302,0.31354706,0.29586606,0.12802241,0.01000885,0.0100193,0.08485065,0.35773317,0.216158,0.41988503,0.01000852,0.01000291,0.01000529
1.16,0.01005663,0.01000834,0.01006973,0.01006463,0.01007356,0.01013425,0.07912247,0.06047348,0.03198296,0.01133365,0.01914577,0.02478382,0.01301503,0.02584251,0.01016773,0.01005992,0.01004136,0.05146704,0.02300866,0.01607283,0.02555599,0.0252925,0.02129703,0.01866206,0.04383609,0.03483605,0.05524305,0.02076285,0.03217546,0.01001642,0.04169173,0.21798353,0.05933133,0.0100051,0.02060048,0.13006588,0.0100365,0.01001563,0.0100053,0.01000958,0.01001378,0.01001264,0.01001044,0.01001104,0.01001123,0.01001614,0.01000829,0.09652703,0.01011726,0.06834532,0.01952281,0.01609804,0.389034,0.49340579,0.01000975,0.01000509,0.01000386,0.54566803,0.15776943,0.01471676,0.30654308,0.21967969,0.12915524,0.01005155,0.56869852,0.01001721,0.01000897,0.01180403,0.33961561,0.27705457,0.13422653,0.0100088,0.01001923,0.10608821,0.3643644,0.20537889,0.40750221,0.01000766,0.01000261,0.01000476
1.17,0.01175421,0.01162981,0.01147393,0.01187786,0.01144449,0.01136303,0.11892855,0.04275014,0.03360898,0.01151514,0.02007515,0.02446715,0.01009272,0.03162166,0.01132091,0.01075808,0.01048373,0.03725149,0.01717541,0.01286823,0.01917295,0.01632152,0.01419919,0.02363885,0.01680454,0.04434119,0.07619431,0.01143941,0.01283708,0.01001418,0.0202703,0.25768617,0.0746894,0.01000562,0.0106387,0.12915695,0.0100294,0.01001943,0.01000668,0.01001208,0.01001423,0.01001349,0.0100103,0.01001075,0.01001127,0.0100165,0.01000819,0.09916137,0.01050118,0.06666636,0.01954829,0.01629611,0.43090962,0.49830423,0.01000913,0.01000479,0.01000371,0.54226553,0.15009633,0.0126926,0.30692244,0.22003836,0.12912345,0.01005585,0.5833093,0.01001832,0.01000955,0.0120157,0.35585952,0.2696326,0.13724822,0.0100088,0.01001923,0.11806319,0.36679045,0.19708746,0.3947,0.01000718,0.01000244,0.01000447
1.18,0.01017881,0.01014996,0.01017036,0.01018889,0.01016833,0.01018643,0.12504074,0.04754014,0.03396626,0.01020471,0.01744359,0.02409452,0.01008586,0.0399407,0.01030896,0.01018324,0.01009992,0.05193287,0.02252889,0.01273092,0.02003829,0.01643519,0.01273036,0.02074159,0.01291714,0.0520927,0.09502225,0.01073878,0.01041327,0.0100114,0.02173146,0.26509584,0.07872729,0.01000573,0.01022574,0.12822611,0.01002243,0.01001544,0.01000531,0.01000966,0.01001474,0.01001465,0.01001003,0.01001029,0.01001123,0.01001691,0.01000804,0.10476773,0.01018435,0.06245304,0.0181264,0.01610693,0.43568644,0.50403052,0.01000843,0.01000443,0.01000351,0.5397508,0.14297109,0.01019754,0.30953722,0.2227707,0.13100164,0.01006075,0.60765174,0.01001934,0.01001009,0.01025341,0.38143479,0.2527021,0.14346967,0.01000875,0.01001915,0.13969657,0.3731778,0.1882805,0.38482744,0.01000655,0.01000221,0.01000408
1.19,0.01011354,0.01009072,0.01010391,0.0101069,0.01010596,0.01013162,0.12642449,0.05577742,0.03689324,0.01015228,0.01772444,0.02431119,0.01012756,0.0408793,0.01048219,0.01013032,0.0100607,0.06778681,0.034644,0.02503181,0.02569813,0.02441598,0.02036017,0.01997182,0.01799394,0.05984214,0.11322972,0.02291576,0.01101663,0.0100096,0.03134927,0.26845202,0.08131872,0.01000581,0.01075053,0.12261836,0.01001756,0.01001212,0.01000414,0.01000759,0.01001527,0.0100161,0.01000974,0.01000982,0.01001116,0.0100173,0.01000787,0.1104918,0.01017795,0.06024813,0.0179596,0.0165827,0.43216747,0.51219763,0.01000777,0.01000409,0.01000331,0.53537577,0.133696,0.01013086,0.31200236,0.22472331,0.13154046,0.01006799,0.63432776,0.01002029,0.01001061,0.01025869,0.40888074,0.23558785,0.15039415,0.01000869,0.01001904,0.16366472,0.38023859,0.17954972,0.37561661,0.01000598,0.01000201,0.01000372
1.2,0.01007723,0.01006064,0.01007049,0.01007022,0.0100724,0.01009562,0.12415935,0.06336768,0.03995703,0.01012209,0.01763654,0.02448508,0.01024118,0.03401992,0.01099193,0.01011202,0.01004144,0.08670274,0.04986765,0.04237543,0.03194372,0.03388967,0.03052162,0.01812375,0.02312015,0.06588663,0.12734111,0.04562898,0.01178101,0.01000849,0.04169768,0.26756658,0.08200773,0.01000585,0.01516433,0.11554951,0.01001457,0.01001006,0.0100034,0.01000628,0.01001583,0.01001794,0.01000943,0.01000934,0.01001105,0.01001772,0.0100077,0.11619652,0.01015567,0.05823134,0.0179457,0.01747864,0.42241673,0.52104297,0.01000718,0.01000378,0.01000312,0.52838354,0.12356666,0.01009344,0.31358973,0.2258685,0.13117524,0.01007765,0.66215513,0.01002112,0.01001108,0.01022678,0.43802782,0.21889956,0.15803969,0.01000863,0.01001889,0.19017464,0.38765853,0.17055333,0.36702208,0.01000547,0.01000183,0.0100034
1.21,0.01005703,0.01004354,0.01005525,0.01005562,0.01005538,0.01007268,0.11983787,0.06783952,0.04227234,0.01010558,0.01732384,0.02387232,0.01068907,0.02025166,0.01493607,0.01011949,0.01003325,0.1065302,0.06775816,0.0634357,0.03744433,0.04319893,0.0413759,0.01568153,0.02448036,0.06892183,0.13506941,0.06988981,0.01151817,0.01000788,0.04943921,0.26259915,0.0807756,0.01000595,0.02566372,0.10751502,0.01001299,0.010009,0.01000302,0.01000561,0.01001649,0.01002044,0.01000911,0.01000886,0.01001092,0.01001819,0.01000753,0.12150994,0.01013439,0.05630055,0.01817944,0.01875156,0.40970607,0.52795725,0.01000666,0.0100035,0.01000293,0.51719679,0.11173571,0.01007348,0.31341375,0.22539616,0.1293076,0.01009165,0.68990115,0.01002182,0.01001151,0.01024725,0.46805771,0.2035719,0.16610665,0.01000856,0.01001872,0.21896714,0.39455034,0.16041543,0.35885988,0.01000502,0.01000166,0.01000312
1.22,0.01004602,0.01003398,0.01005045,0.01005286,0.01004787,0.01005917,0.11298661,0.06534019,0.04579042,0.01009668,0.01702593,0.02365001,0.01021426,0.01018966,0.0298679,0.0118857,0.01003228,0.12529726,0.08582914,0.08462651,0.04154751,0.05003804,0.04995464,0.0127498,0.01843082,0.07178969,0.14203292,0.08820238,0.01029557,0.0100079,0.04965648,0.24896111,0.07635694,0.0100058,0.03355297,0.10731917,0.01001179,0.01000903,0.010003,0.01000563,0.01001737,0.01002435,0.01000881,0.01000841,0.01001083,0.01001883,0.01000739,0.12596614,0.01010901,0.05430656,0.01828049,0.02044676,0.39609408,0.53045693,0.01000619,0.01000325,0.01000276,0.49954314,0.09733433,0.01005794,0.31023719,0.22249149,0.12563807,0.01011428,0.71552991,0.01002238,0.01001188,0.01019697,0.49790105,0.19061729,0.17412912,0.01000851,0.01001858,0.24922787,0.39958163,0.14821713,0.35181435,0.01000465,0.01000152,0.01000288
1.23,0.01004093,0.01002937,0.01005234,0.01005916,0.01004602,0.0100522,0.10118041,0.05670913,0.0517095,0.01009248,0.01658241,0.02474392,0.01006089,0.01003689,0.04758872,0.03305688,0.01003615,0.14159347,0.09960893,0.09895229,0.04486209,0.05380833,0.05428936,0.0105037,0.01124791,0.07672539,0.15269614,0.0938523,0.01011927,0.01000857,0.04291536,0.22437963,0.06831588,0.01000526,0.03745431,0.11912278,0.01001055,0.01001011,0.01000334,0.01000631,0.01001877,0.01003185,0.01000857,0.01000801,0.01001085,0.01001987,0.01000727,0.12906264,0.01008598,0.0522336,0.01780339,0.02258196,0.38200975,0.52837882,0.01000578,0.01000303,0.0100026,0.47274431,0.07913466,0.01004694,0.30274768,0.21635043,0.1199478,0.01015214,0.73634898,0.01002277,0.01001218,0.01014458,0.52615201,0.18106353,0.18147079,0.01000849,0.0100185,0.27889348,0.4010652,0.13369846,0.34665422,0.01000434,0.01000141,0.01000269
1.24,0.01003889,0.01002692,0.0100628,0.01008283,0.01004872,0.01004888,0.08859173,0.04253808,0.05621756,0.01009217,0.01682826,0.02422819,0.01003642,0.01002089,0.06684402,0.06972766,0.01005113,0.15491478,0.10924483,0.10717439,0.04688123,0.05445049,0.05442454,0.0102892,0.01022056,0.07859349,0.15693143,0.08846229,0.0100737,0.01001014,0.02900236,0.1937756,0.05824271,0.01000486,0.03564155,0.1304723,0.01001004,0.01001316,0.01000433,0.01000823,0.01002121,0.01005244,0.01000843,0.01000768,0.01001106,0.01002165,0.01000721,0.13054495,0.01007359,0.05031059,0.01816478,0.02435066,0.3681063,0.52056426,0.01000542,0.01000284,0.01000247,0.43464901,0.05593435,0.01003866,0.29011228,0.20657827,0.11225401,0.0102927,0.75011434,0.01002305,0.01001244,0.01013157,0.55177516,0.17510091,0.18760868,0.0100085,0.01001852,0.30560001,0.39758535,0.11723047,0.34290233,0.0100041,0.01000132,0.01000254
1.25,0.0100391,0.01002569,0.01010191,0.01025429,0.0100588,0.01004822,0.07710933,0.02182601,0.05822987,0.01009792,0.01578169,0.02248733,0.0100244,0.01001384,0.08920045,0.11870038,0.0101771,0.16589581,0.11513356,0.10948906,0.04727529,0.05153189,0.04997221,0.01017546,0.01009606,0.07723618,0.15436717,0.07164815,0.01004812,0.01001405,0.01093756,0.15771293,0.04626644,0.01000456,0.02625479,0.14035889,0.01001013,0.01002499,0.01000832,0.01001579,0.01002583,0.01027885,0.01000839,0.01000744,0.01001154,0.01002481,0.0100072,0.1303742,0.01006423,0.04836909,0.01806551,0.02611517,0.35296657,0.50626793,0.01000509,0.01000266,0.01000238,0.38448567,0.02702258,0.01003184,0.27226572,0.19325382,0.10273069,0.01127201,0.75482534,0.01002337,0.01001273,0.01011503,0.57370624,0.17219621,0.19214568,0.01000856,0.01001868,0.32706414,0.3883131,0.09982824,0.33927174,0.01000392,0.01000125,0.01000243
1.26,0.01003872,0.01002425,0.01021977,0.02533093,0.01007098,0.01004699,0.06189124,0.01048959,0.05786278,0.01011288,0.01457792,0.01920756,0.01001868,0.01001053,0.10765675,0.15975751,0.03829529,0.1819076,0.12232586,0.11150685,0.04971453,0.05033557,0.0466077,0.0101281,0.01006414,0.07307505,0.14586733,0.05579991,0.01003626,0.01002412,0.01016938,0.11767295,0.03235117,0.01000432,0.02031306,0.14792396,0.01001081,0.01023161,0.01011495,0.01017942,0.01003069,0.04100611,0.0100084,0.01000729,0.01001197,0.0100277,0.01000728,0.12771039,0.01005763,0.04653687,0.01814977,0.02741575,0.3342694,0.48315393,0.01000488,0.01000255,0.01000232,0.346197,0.01080284,0.010028,0.25547149,0.181049,0.0944334,0.01651372,0.74158384,0.01002396,0.01001318,0.0101033,0.57757366,0.17090367,0.1938557,0.01000877,0.01001905,0.34230486,0.37765443,0.08191949,0.33437214,0.01000383,0.01000121,0.01000238
1.27,0.01003626,0.01002213,0.01111967,0.03113154,0.0100784,0.01004465,0.06543517,0.01203203,0.05802941,0.01009158,0.01557373,0.01533865,0.01001719,0.0100095,0.11641593,0.17393231,0.0476448,0.19672538,0.13019428,0.11766966,0.05363778,0.05331784,0.04858259,0.01018084,0.0100572,0.06660455,0.13250232,0.05693419,0.01003241,0.01002323,0.01025807,0.12222039,0.03402956,0.0100039,0.02140583,0.15205137,0.01001176,0.01369527,0.02093128,0.01463376,0.0100389,0.08653332,0.01000851,0.01000721,0.01001261,0.01003255,0.01000745,0.12308442,0.01004925,0.04531327,0.01992283,0.02749984,0.31189089,0.45238696,0.01000475,0.01000248,0.0100023,0.30556229,0.01046825,0.01002643,0.23636942,0.16683537,0.08482572,0.0248164,0.71416543,0.01002457,0.01001356,0.01015715,0.5696684,0.17080957,0.19258749,0.01000909,0.01001971,0.34947932,0.36200784,0.06409215,0.32673507,0.01000379,0.01000119,0.01000235
1.28,0.01003307,0.01002018,0.0118621,0.03567034,0.01007412,0.01004123,0.07229359,0.01261626,0.05775462,0.01090156,0.01455257,0.01297099,0.01001782,0.01000966,0.12463487,0.18690825,0.0554276,0.21313895,0.13824861,0.1236361,0.05807305,0.05660408,0.05068872,0.01020048,0.01005055,0.05863553,0.11586324,0.05880265,0.01002998,0.0100213,0.0102916,0.13329983,0.03768954,0.01000382,0.02097039,0.15321481,0.01001405,0.01641874,0.03416863,0.01940193,0.01005539,0.13304212,0.01000878,0.01000729,0.0100136,0.01003875,0.01000767,0.11698111,0.01005475,0.04392155,0.02023355,0.02725373,0.28613576,0.41527132,0.01000459,0.01000243,0.01000232,0.25984587,0.01013295,0.01002195,0.2142427,0.15102104,0.07500039,0.03169809,0.67321486,0.01002643,0.01001479,0.01013096,0.55172619,0.17098545,0.18843222,0.01000954,0.01002047,0.34717027,0.34070161,0.04703036,0.31532851,0.01000383,0.01000119,0.01000239
1.29,0.01003032,0.01001828,0.01067953,0.03959444,0.01006335,0.01003868,0.07934109,0.01092801,0.05495423,0.01112836,0.01167819,0.01066347,0.01001751,0.01000934,0.1332108,0.20037065,0.06288896,0.23219109,0.14722145,0.12992352,0.06325165,0.06034218,0.05299032,0.01010583,0.01004554,0.04925732,0.09602062,0.06117658,0.01002749,0.01001952,0.01012878,0.14510691,0.04101225,0.01000363,0.01786148,0.15259473,0.01001711,0.01716045,0.04840127,0.02476536,0.01009545,0.17536244,0.01000927,0.01000751,0.01001514,0.01004936,0.01000806,0.10967358,0.01005168,0.04120029,0.01778711,0.02634129,0.25766784,0.37279271,0.01000456,0.01000244,0.0100024,0.21093145,0.01005614,0.01001914,0.18996265,0.13405089,0.06506609,0.03750609,0.62067219,0.01002905,0.01001635,0.0100673,0.52374967,0.17066647,0.18132035,0.01001019,0.01002175,0.33468319,0.31415106,0.03148284,0.29929533,0.01000395,0.01000122,0.01000246
1.3,0.01002738,0.01001637,0.01093924,0.04244581,0.01005896,0.01003578,0.0853957,0.01121353,0.05436708,0.01522145,0.01142882,0.01042653,0.010017,0.01000891,0.14236446,0.21415158,0.06834561,0.25369167,0.15741822,0.13716977,0.06925117,0.06491651,0.05610773,0.01010005,0.01004109,0.03794063,0.0712575,0.06501618,0.01002525,0.01001819,0.01012827,0.15590689,0.04413375,0.01000362,0.0185768,0.14776436,0.01002196,0.02070113,0.06148135,0.03111316,0.01105085,0.20778569,0.01000997,0.01000788,0.01001731,0.01007342,0.01000859,0.10143671,0.01005559,0.03912303,0.01703012,0.02351469,0.22700464,0.32750232,0.01000464,0.01000251,0.01000253,0.16219115,0.01004217,0.01001727,0.16510429,0.11681594,0.05528266,0.04262131,0.56099791,0.01003298,0.01001863,0.01005951,0.48751437,0.16863976,0.17164953,0.01001104,0.01002344,0.31224553,0.28416091,0.0183213,0.27675157,0.01000413,0.01000128,0.01000259
1.31,0.01002437,0.0100145,0.01107611,0.04285499,0.01005328,0.01003268,0.08909133,0.01170848,0.05172185,0.02075099,0.01137983,0.01034826,0.01001728,0.01000889,0.15223037,0.22827219,0.07028534,0.27801768,0.16930626,0.14599989,0.0762187,0.07073111,0.06031268,0.01009415,0.0100375,0.02516776,0.04112423,0.07005497,0.01002331,0.01001748,0.01014163,0.16365829,0.04583933,0.01000395,0.02166762,0.13115496,0.01003288,0.02434458,0.07411679,0.03724557,0.02341016,0.22277126,0.01001086,0.01000839,0.01002001,0.01017732,0.01000925,0.09281656,0.01002278,0.03649299,0.01584857,0.01905243,0.19571155,0.28376267,0.01000484,0.01000264,0.01000272,0.12074845,0.01003494,0.01001598,0.14218507,0.10104891,0.04660158,0.0450106,0.49898937,0.01003917,0.01002268,0.01005388,0.44486456,0.16427007,0.16034058,0.01001212,0.01002586,0.2836007,0.253795,0.01220737,0.24385357,0.01000439,0.01000136,0.01000277
1.32,0.01002141,0.01001274,0.01018711,0.03985923,0.01004654,0.01002954,0.08954397,0.01033645,0.04367392,0.02971625,0.01016755,0.01007167,0.01003211,0.01001483,0.16300258,0.24250596,0.06783043,0.30531798,0.18319594,0.15692016,0.08426099,0.07811654,0.06573698,0.01007756,0.01003469,0.01020907,0.01008887,0.07540315,0.01002167,0.01001745,0.01011251,0.16691797,0.04535696,0.01000809,0.02582305,0.09649444,0.01109721,0.02697966,0.0860241,0.04300273,0.03789052,0.22230233,0.01001189,0.01000905,0.01002303,0.01016534,0.01001005,0.08441068,0.01007003,0.03053233,0.01128704,0.01295694,0.1657562,0.24340697,0.01000516,0.01000284,0.01000296,0.08849993,0.01003173,0.01001533,0.12214798,0.08718786,0.03885196,0.04484214,0.43910411,0.01005103,0.01002922,0.01004489,0.39938042,0.15733996,0.14830906,0.01001349,0.01002924,0.2490258,0.22447809,0.01013906,0.20509381,0.01000473,0.01000148,0.010003
1.33,0.01001874,0.0100112,0.01018573,0.03409141,0.01004026,0.01002652,0.0868608,0.01092845,0.04058148,0.03118491,0.01012379,0.01004923,0.01011352,0.01003664,0.17394014,0.25607445,0.06141438,0.33446395,0.19826776,0.16906535,0.09318554,0.08676401,0.07185222,0.01006867,0.01003253,0.01016477,0.01006722,0.08089573,0.01002029,0.01001802,0.0101241,0.16573797,0.04296539,0.01003333,0.0355038,0.05637111,0.04567593,0.03026677,0.09651563,0.04807373,0.04608938,0.21082537,0.01001307,0.01000983,0.01002634,0.01067995,0.01001098,0.07683154,0.01011418,0.03415624,0.01074802,0.01052497,0.14034768,0.20691269,0.01000558,0.01000309,0.01000326,0.06643283,0.01003,0.01001524,0.10562755,0.07553934,0.03230991,0.04303096,0.38483597,0.01007017,0.01004191,0.0100405,0.35466444,0.14803343,0.13658141,0.01001535,0.01003322,0.21151275,0.1975001,0.01010679,0.15881142,0.01000513,0.01000162,0.01000328
