time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.61,0.01003229,0.01001975,0.01012516,0.01124668,0.0100578,0.01004443,0.12500868,0.03030589,0.04311429,0.01019956,0.01283331,0.01186186,0.01004642,0.01001862,0.10718467,0.15292725,0.01966637,0.18672667,0.12386591,0.11646554,0.05253005,0.05427646,0.05222753,0.01020381,0.01006206,0.03692221,0.06846245,0.07865634,0.0100383,0.01001067,0.01107598,0.23711462,0.07101038,0.01000656,0.01391708,0.1408798,0.01001966,0.01002045,0.01000704,0.01001289,0.0101002,0.1743112,0.01000991,0.01000819,0.01001592,0.01005016,0.01000766,0.1092844,0.01009597,0.02567849,0.01330796,0.01667632,0.27886631,0.42220886,0.01000518,0.01000269,0.01000257,0.25519069,0.01016378,0.01002551,0.19715506,0.14434567,0.07749264,0.03314313,0.61804227,0.0100408,0.01002298,0.0100864,0.50838108,0.18619993,0.17257895,0.01000921,0.01002065,0.25878628,0.30401355,0.02776972,0.1792876,0.01000435,0.01000137,0.0100027
1.62,0.01003232,0.01001936,0.01032477,0.0221056,0.01006318,0.01004372,0.115208,0.02010597,0.04598678,0.01147749,0.01257876,0.01116391,0.01003546,0.01001532,0.11866153,0.17651551,0.04520813,0.20799298,0.13383226,0.12169339,0.05709451,0.05613372,0.05280781,0.0102042,0.01005201,0.02994949,0.05353849,0.07220886,0.01003317,0.01001252,0.01045157,0.21526153,0.06371502,0.01000617,0.0140515,0.14311265,0.01002307,0.0100324,0.01001126,0.01002059,0.01065699,0.21117232,0.01001025,0.01000828,0.01001729,0.01006744,0.01000786,0.10352689,0.01006789,0.02558491,0.01390351,0.01581459,0.25233304,0.3889803,0.01000517,0.01000269,0.01000263,0.21178339,0.01010507,0.01002429,0.17428604,0.1290319,0.06899474,0.03966523,0.57769919,0.0100449,0.01002551,0.01009596,0.49112761,0.18945707,0.16807303,0.0100096,0.01002147,0.24718055,0.27947692,0.01877059,0.169353,0.01000442,0.01000138,0.01000275
1.63,0.0100318,0.01001866,0.01091674,0.03861949,0.01006918,0.01004238,0.10279373,0.01225721,0.04717037,0.01365147,0.01136242,0.0104184,0.01002614,0.01001244,0.13107507,0.20169203,0.07107476,0.23118377,0.14468353,0.12738969,0.06214949,0.0582171,0.05318767,0.01012859,0.01004425,0.02297468,0.03812103,0.06523304,0.0100289,0.01001654,0.01013844,0.1880926,0.05429399,0.01000561,0.01324791,0.14378432,0.01002742,0.01021108,0.01008644,0.01014363,0.02112161,0.23903437,0.01001091,0.01000861,0.01001954,0.01010847,0.01000829,0.09596163,0.01008194,0.02363863,0.01276402,0.01393493,0.22334569,0.35033233,0.0100053,0.01000277,0.01000277,0.16755814,0.0100751,0.01002329,0.15048645,0.11321424,0.06082443,0.0447469,0.52474478,0.01005178,0.01002943,0.01009771,0.46132164,0.18859862,0.15984831,0.01001027,0.01002293,0.23320098,0.25165681,0.01221757,0.15605113,0.01000461,0.01000143,0.01000288
1.64,0.01003025,0.01001759,0.01290521,0.04560825,0.01008108,0.01004018,0.09715289,0.01237811,0.0485905,0.01970551,0.01220448,0.0106694,0.01002517,0.01001089,0.14023671,0.21776928,0.08103939,0.25336171,0.15583318,0.1346602,0.0679096,0.06228799,0.05586109,0.01015225,0.01004055,0.01835783,0.02121626,0.06442571,0.01002659,0.01002167,0.01012544,0.17697753,0.05020081,0.01000395,0.01652668,0.1417603,0.01003703,0.01397296,0.01379332,0.01390823,0.04249183,0.25101191,0.01001194,0.01000919,0.01002278,0.01095177,0.01000897,0.08704373,0.0101189,0.02484035,0.01279358,0.01266892,0.19403461,0.30872974,0.0100056,0.01000295,0.01000301,0.12687181,0.01006999,0.01002347,0.12748369,0.09780406,0.05320373,0.04734148,0.46437506,0.01005461,0.01003742,0.01025521,0.42104965,0.18279605,0.14849415,0.01001129,0.01002511,0.21876479,0.2228104,0.01087742,0.13547724,0.01000492,0.01000153,0.01000309
1.65,0.01002773,0.01001624,0.01073906,0.0444817,0.01005968,0.01003721,0.09579998,0.0110195,0.04212037,0.03033284,0.01063423,0.01015075,0.01003202,0.01001504,0.14711151,0.2270906,0.07886351,0.27482465,0.16719972,0.14320349,0.07433995,0.06802335,0.0603124,0.01010377,0.01003954,0.01000701,0.01008045,0.06810597,0.01002554,0.01001813,0.01012287,0.17690377,0.04944351,0.01000786,0.01775853,0.13280236,0.01280805,0.01312656,0.02472745,0.0149935,0.05837085,0.24900058,0.01001335,0.01001005,0.01002712,0.01217398,0.01000991,0.07767336,0.01031066,0.02317903,0.01054202,0.01031419,0.16608526,0.26404794,0.01000605,0.0100032,0.01000334,0.09083148,0.01005256,0.01002204,0.10638828,0.08317594,0.04574179,0.04757284,0.40343734,0.01008383,0.01005157,0.01010135,0.37570477,0.17157458,0.13530245,0.01001269,0.01002827,0.20040729,0.19457456,0.01011811,0.1147198,0.01000536,0.01000167,0.01000339
1.66,0.01002514,0.01001478,0.01023061,0.04147059,0.01005289,0.0100342,0.09313864,0.01047071,0.04161747,0.03146773,0.01021796,0.0100885,0.01003153,0.01001681,0.15442935,0.236407,0.07464546,0.29579626,0.17844507,0.15217139,0.08089706,0.07422825,0.06512722,0.01009324,0.01003821,0.01012167,0.01006,0.07255141,0.01002439,0.01001835,0.01012224,0.1747697,0.04785677,0.01000779,0.02308795,0.11505786,0.02841037,0.01335535,0.03403712,0.01823582,0.06559727,0.23289271,0.0100151,0.01001117,0.01003252,0.01576734,0.01001111,0.06865406,0.01135034,0.02577954,0.0101713,0.01014387,0.14055331,0.22090831,0.01000665,0.01000355,0.01000376,0.06413149,0.01004724,0.01002171,0.08899048,0.07039115,0.03872367,0.04534691,0.34691102,0.0101192,0.01007456,0.01007937,0.32904396,0.15657557,0.12165451,0.01001452,0.0100329,0.17732522,0.16912376,0.01007341,0.09179641,0.01000594,0.01000186,0.01000377
1.67,0.01002249,0.01001327,0.01016762,0.03630059,0.01004624,0.01003114,0.08897091,0.01059455,0.04045696,0.0318087,0.01014502,0.01006639,0.01004083,0.01002608,0.16232426,0.24581962,0.06819631,0.31602406,0.18948915,0.16166547,0.0875345,0.08084357,0.06997049,0.01008345,0.01003694,0.01011725,0.01005894,0.0777493,0.0100233,0.01001903,0.01012586,0.17023641,0.04516524,0.01001163,0.03186372,0.08298809,0.04707447,0.01528834,0.04204574,0.02209281,0.06427973,0.20672112,0.01001705,0.01001249,0.01003813,0.01845947,0.01001253,0.06081687,0.01533577,0.02431174,0.01013444,0.01012442,0.11771739,0.18326954,0.0100074,0.01000398,0.01000425,0.04940897,0.01004523,0.01002203,0.0762551,0.06051369,0.03296676,0.0411948,0.29820223,0.01017112,0.01011127,0.0100708,0.28503894,0.13975558,0.1090919,0.01001694,0.01003844,0.14830149,0.14814425,0.01006833,0.07056301,0.0100066,0.01000208,0.01000422
1.68,0.01001992,0.01001182,0.01011946,0.02892712,0.01004008,0.01002816,0.08309276,0.01050014,0.0385509,0.03176101,0.010103,0.01005113,0.01012071,0.01038723,0.17083473,0.2553705,0.0594644,0.33554503,0.20042605,0.17176538,0.09434608,0.08783792,0.07451192,0.01007408,0.01003571,0.01011981,0.01006295,0.08375429,0.01002226,0.01002023,0.01013159,0.16299977,0.04122667,0.01009385,0.04256678,0.04017825,0.06861097,0.01689932,0.04964197,0.02576485,0.05738816,0.17744412,0.0100189,0.01001384,0.01004262,0.01642705,0.01001404,0.0548878,0.02020559,0.02184363,0.01014739,0.01011058,0.09771998,0.15363292,0.01000823,0.01000446,0.01000476,0.04625568,0.01004642,0.01002291,0.06827506,0.05415315,0.02923197,0.03633306,0.25965365,0.01024768,0.01017332,0.01006401,0.24755216,0.12241298,0.09906302,0.01001987,0.01004456,0.11652214,0.13265125,0.01007141,0.05061827,0.01000728,0.01000232,0.01000468
1.69,0.01001761,0.01001051,0.01009724,0.02060666,0.01003473,0.01002537,0.07545532,0.01087368,0.0364719,0.03141806,0.01008973,0.0100485,0.01026584,0.02135743,0.17981458,0.26496942,0.04879588,0.35420558,0.2112776,0.1823914,0.1013711,0.0950746,0.07876577,0.01006564,0.0100345,0.01011738,0.01005969,0.09074007,0.01002126,0.0100222,0.01014697,0.15294957,0.0360354,0.01169297,0.05496052,0.03136564,0.07912754,0.01995876,0.05884214,0.03028978,0.04835071,0.15066599,0.01002035,0.01001502,0.01004519,0.01453615,0.01001549,0.051232,0.02482937,0.02027103,0.01011717,0.01009197,0.08261258,0.13061174,0.01000907,0.01000493,0.01000522,0.05186229,0.01005061,0.01002433,0.06430635,0.05122468,0.02796555,0.03214945,0.23160874,0.01068021,0.01044375,0.01006399,0.21859527,0.1057103,0.09236448,0.01002303,0.01005086,0.08404908,0.1225285,0.01008447,0.0322582,0.01000785,0.01000252,0.01000508
1.7,0.01001563,0.01000939,0.01007511,0.01398775,0.01003022,0.01002287,0.06645632,0.01093437,0.03453717,0.03100633,0.01009056,0.01004682,0.01020984,0.01810994,0.18875213,0.27388416,0.03611343,0.37189843,0.22202504,0.19343609,0.1086778,0.10252345,0.08303753,0.01005811,0.01003342,0.01011336,0.01005683,0.09888384,0.01002032,0.01002496,0.01016821,0.14103092,0.03003781,0.02223116,0.06874336,0.03149585,0.08516956,0.02141269,0.0640873,0.03281293,0.04075177,0.13019415,0.01002151,0.01001599,0.01004683,0.01300667,0.01001687,0.04937628,0.02949723,0.01922832,0.0101384,0.01008914,0.07258525,0.11503173,0.01000991,0.01000539,0.01000564,0.0591125,0.01005681,0.01002618,0.06210465,0.05017249,0.02822317,0.02977094,0.21143256,0.01102765,0.01077372,0.01006614,0.19748078,0.09162353,0.08834091,0.01002636,0.01005734,0.05193138,0.11547219,0.01019503,0.01651072,0.01000829,0.01000269,0.0100054
1.71,0.01001403,0.01000847,0.01005881,0.01072963,0.01002656,0.01002073,0.0562296,0.01062856,0.03281404,0.03093489,0.01010137,0.01005412,0.01022538,0.01109636,0.19713706,0.28158921,0.0225422,0.38813741,0.23239918,0.20460485,0.1160563,0.11001686,0.08746418,0.01005153,0.01003248,0.01010245,0.01005327,0.10793079,0.01001946,0.010029,0.01017374,0.12729234,0.02335637,0.03528676,0.08340292,0.03318427,0.09243733,0.02203449,0.06776688,0.03451382,0.03635477,0.11728239,0.01002255,0.01001679,0.01004877,0.0119347,0.01001823,0.04879081,0.03585183,0.01548993,0.01011834,0.01009417,0.06605897,0.10705948,0.01001074,0.01000582,0.01000604,0.06167204,0.01006352,0.01002839,0.05977305,0.04947861,0.0289432,0.02902905,0.19671383,0.01313842,0.01937846,0.01006931,0.18308725,0.08083705,0.0862427,0.01002972,0.01006401,0.02092942,0.1095746,0.01008962,0.01009531,0.01000865,0.01000283,0.01000567
1.72,0.01001282,0.01000777,0.01005239,0.01050457,0.01002397,0.01001907,0.04378339,0.01118765,0.03107342,0.03151282,0.01006856,0.01003625,0.01109408,0.01023956,0.20374039,0.28622118,0.01407858,0.40293846,0.24208736,0.2153263,0.12353832,0.1176091,0.09225831,0.01004681,0.01003163,0.01009684,0.01004843,0.11738918,0.0100187,0.01003375,0.0103075,0.11024119,0.01799425,0.04570471,0.09905254,0.03718433,0.10280203,0.02379408,0.07179511,0.03646999,0.0354466,0.11374673,0.01002237,0.01001654,0.01004882,0.01365823,0.01001903,0.05222191,0.04212939,0.01230988,0.01020548,0.0100991,0.04338673,0.07543153,0.01001117,0.01000599,0.01000615,0.05960279,0.01007001,0.0100311,0.0587048,0.05113728,0.03269783,0.03209871,0.19302034,0.02294764,0.04297413,0.01013232,0.18136926,0.06539403,0.09015624,0.0100325,0.01007132,0.01002853,0.10845071,0.01690216,0.01002969,0.01000828,0.01000275,0.01000547
1.73,0.01001189,0.01000723,0.0100459,0.01028062,0.01002189,0.01001774,0.0303805,0.01135583,0.0295942,0.03244539,0.01007166,0.0100209,0.01482601,0.01009063,0.20755636,0.28672691,0.01130523,0.41534488,0.25022905,0.22448632,0.13071225,0.12487026,0.09715287,0.01004265,0.01003142,0.0100871,0.01004371,0.12621921,0.01001821,0.01004297,0.01052102,0.0911049,0.0142082,0.05533573,0.11460443,0.04262083,0.1151388,0.02511586,0.07586667,0.03844023,0.03681449,0.11471903,0.01002242,0.01001636,0.01004997,0.01580002,0.01001992,0.05618808,0.04763754,0.01067119,0.01032012,0.01012704,0.02547532,0.05066119,0.01001168,0.0100062,0.01000631,0.04928867,0.01007585,0.01003448,0.05591273,0.05150161,0.03549332,0.03627989,0.19083843,0.03795723,0.07584665,0.01037986,0.18271221,0.05151685,0.094816,0.01003509,0.01007877,0.01001525,0.10664126,0.0368829,0.01001728,0.01000803,0.01000269,0.01000533
1.74,0.01001131,0.01000686,0.01004339,0.01019496,0.01002077,0.01001689,0.01930605,0.01166887,0.02837277,0.03368348,0.01021006,0.01001237,0.02010236,0.01007164,0.20789626,0.28238119,0.01053409,0.42399105,0.25595356,0.23115682,0.13699344,0.13132166,0.10184029,0.01004035,0.01003117,0.01008015,0.01003879,0.13378059,0.01001783,0.01008242,0.01114199,0.07038419,0.01219655,0.06460627,0.1291125,0.04929307,0.12867979,0.02648627,0.0800872,0.0405553,0.03382448,0.11196357,0.01002089,0.01001506,0.0100451,0.01793427,0.01002316,0.07286873,0.05364517,0.0102408,0.01127475,0.01059541,0.01631937,0.03421428,0.01001227,0.01000633,0.01000623,0.03566096,0.01012018,0.01004774,0.05296982,0.05669983,0.04798996,0.04979402,0.1930611,0.05202448,0.10458008,0.02759467,0.19194094,0.01017056,0.11195324,0.01005221,0.01022729,0.01000874,0.10664632,0.08526245,0.01001212,0.01000649,0.01000219,0.01000431
1.75,0.01001085,0.01000662,0.01003562,0.01008078,0.01001928,0.01001617,0.01179229,0.01074141,0.02699266,0.03513327,0.01011275,0.01005527,0.03160238,0.01004682,0.20414031,0.27246686,0.01011016,0.42792708,0.25848348,0.23443577,0.14195741,0.13654875,0.10596134,0.01003674,0.01003359,0.01007168,0.01003603,0.13947538,0.01001828,0.01014306,0.0108111,0.0478899,0.01042652,0.07216338,0.14190493,0.05686955,0.14237758,0.02730522,0.08542924,0.043197,0.03760905,0.115243,0.01002293,0.01001629,0.01005231,0.02056693,0.01002288,0.06558886,0.05714735,0.01027673,0.0102738,0.01011181,0.01195042,0.02042406,0.01001339,0.01000693,0.0100069,0.01525048,0.01008185,0.01004561,0.04494331,0.04977993,0.0421291,0.04636344,0.18304754,0.04766078,0.09710606,0.03051474,0.1860003,0.01998771,0.10524973,0.01004208,0.01010569,0.01000771,0.10062465,0.08205224,0.01001205,0.01000766,0.01000261,0.0100051
1.76,0.01001076,0.01000656,0.01003598,0.01011759,0.01001914,0.01001604,0.01145862,0.01203147,0.02647225,0.03669277,0.01083252,0.01015166,0.0435924,0.01003708,0.19633028,0.25793898,0.01017234,0.42728571,0.25718676,0.23313434,0.1454479,0.13993454,0.10877409,0.01003597,0.0100349,0.01006729,0.01003217,0.1416878,0.01001862,0.01951659,0.01295775,0.03011843,0.01074866,0.07925466,0.15097992,0.06485352,0.15552981,0.02944808,0.08839611,0.04491965,0.04500328,0.12137334,0.01002679,0.01001792,0.01004265,0.02974108,0.01002463,0.06201715,0.06340053,0.01196786,0.01044158,0.01008491,0.01192355,0.01348369,0.01001424,0.01000746,0.01000776,0.01062961,0.01011864,0.01006036,0.03328198,0.03930495,0.03391611,0.04837941,0.16821692,0.04666513,0.09563956,0.03351644,0.17754092,0.02849722,0.09900597,0.01003931,0.01009973,0.01000802,0.08713035,0.08554496,0.01001617,0.01000847,0.01000291,0.01000566
1.77,0.0100109,0.01000664,0.01003434,0.01007646,0.0100192,0.01001612,0.01033472,0.01108573,0.0245815,0.03785944,0.01045219,0.01008529,0.05487569,0.01003456,0.18516044,0.2399281,0.01007907,0.42149153,0.25189254,0.22727331,0.14698212,0.14107045,0.10994898,0.01003524,0.01003831,0.01006052,0.01003014,0.14032594,0.01001943,0.03729378,0.01230459,0.01783452,0.01024391,0.08583445,0.15571245,0.07284295,0.16767593,0.02871385,0.08893881,0.04524847,0.04889502,0.12422203,0.01002971,0.01001973,0.01006999,0.03442629,0.01002816,0.05974457,0.07046042,0.01277815,0.01006582,0.01003505,0.01031557,0.01033647,0.01001632,0.01000853,0.01000893,0.01009641,0.01006643,0.01005007,0.02381211,0.03089792,0.02725319,0.04971474,0.1555544,0.04698055,0.09792899,0.03590549,0.16966248,0.02994494,0.0941803,0.01004583,0.01010487,0.010005,0.0761713,0.0940947,0.0100125,0.01000948,0.01000328,0.01000635
1.78,0.01001124,0.01000685,0.01003445,0.01007675,0.01001963,0.01001653,0.01018589,0.01123117,0.0234618,0.03902594,0.01072954,0.01013238,0.06104231,0.01003359,0.16963409,0.21535757,0.01006865,0.4119176,0.24344309,0.21777436,0.14745249,0.14098049,0.11020701,0.0100354,0.01004352,0.01005621,0.01002795,0.13680249,0.01002081,0.06410141,0.01345763,0.01171823,0.01019121,0.09293734,0.15986679,0.08029771,0.17841926,0.02800854,0.08537726,0.04366151,0.04762938,0.11990384,0.01003155,0.01002101,0.01006529,0.0345431,0.0100315,0.06006712,0.07505054,0.01509292,0.01004144,0.01002809,0.01008501,0.01006112,0.01001784,0.01000934,0.01000976,0.01007599,0.01006742,0.01005484,0.02040707,0.0272117,0.02449843,0.05030415,0.14619186,0.04973438,0.10469759,0.03727561,0.16156021,0.02274218,0.0919477,0.01005347,0.01005325,0.0100035,0.06943314,0.10978197,0.01001141,0.01001006,0.0100035,0.01000675
1.79,0.01001173,0.01000717,0.0100334,0.01006002,0.01002003,0.0100171,0.01007003,0.01060445,0.02142347,0.04002634,0.01030604,0.01007029,0.06132577,0.0100353,0.15025985,0.18438705,0.01004586,0.40034575,0.23297156,0.20578327,0.14762198,0.14038862,0.10998395,0.0100357,0.0100538,0.01005298,0.01002621,0.13196907,0.01002314,0.09988683,0.01404259,0.01011009,0.01008891,0.10048686,0.16522317,0.08701138,0.18772155,0.02485786,0.0773383,0.03969542,0.03918938,0.10590313,0.01003174,0.0100216,0.01007493,0.02713182,0.01005002,0.07478957,0.07742723,0.01512834,0.01006176,0.01003417,0.01007611,0.01005858,0.01001962,0.01001016,0.0100102,0.01009457,0.01007473,0.01005987,0.02087232,0.02772499,0.0242578,0.05884039,0.14021853,0.05072168,0.10713362,0.03709851,0.15217915,0.01007556,0.09954631,0.01043623,0.01476655,0.0100028,0.06340859,0.12590101,0.01001059,0.01000865,0.01000301,0.01000581
1.8,0.01001232,0.01000758,0.01003275,0.01005616,0.01002047,0.01001783,0.01005336,0.01108213,0.02070454,0.04092481,0.01084974,0.01021013,0.05681006,0.01003833,0.12807283,0.14829792,0.01003842,0.38919995,0.22191837,0.19262104,0.14845323,0.14007647,0.10970523,0.01003646,0.01007882,0.01005054,0.01002462,0.12645535,0.01002678,0.14394377,0.01817832,0.01006126,0.01007608,0.10811754,0.17286692,0.0927202,0.19536296,0.02147357,0.06406862,0.0331463,0.02645627,0.0874172,0.01002789,0.01002003,0.01005659,0.01674189,0.01006212,0.08989819,0.07551889,0.01523879,0.01010041,0.01003576,0.0100805,0.01005293,0.01001977,0.01001003,0.01000932,0.01142877,0.01018291,0.01008434,0.03007219,0.03507602,0.0292558,0.06342598,0.14417957,0.0517553,0.10888625,0.03673016,0.14854043,0.01003265,0.11057875,0.03476082,0.03603082,0.01000248,0.06749568,0.14248377,0.01001078,0.01000736,0.01000257,0.01000495
1.81,0.01001289,0.01000803,0.01003068,0.01004777,0.01002042,0.01001841,0.01003925,0.01086481,0.01914455,0.04147472,0.01069051,0.01016505,0.04819947,0.01004595,0.10405534,0.1082086,0.01003044,0.38086759,0.21179186,0.17973565,0.1509445,0.14093693,0.10993905,0.0100365,0.01017307,0.01004809,0.01002373,0.12111837,0.01003255,0.19625439,0.02341176,0.01003814,0.01005768,0.1153535,0.18390845,0.09738681,0.2014726,0.01673397,0.04546829,0.02395926,0.01598998,0.07150511,0.0100265,0.01001956,0.01004949,0.01136282,0.01008045,0.10514421,0.0711717,0.01341982,0.01016705,0.0100532,0.01004636,0.01003016,0.01002023,0.01001021,0.01000916,0.02881137,0.01025362,0.0100824,0.04018774,0.0433951,0.0351696,0.06784157,0.15203042,0.05263683,0.1104462,0.03910982,0.14955567,0.01002718,0.12332974,0.07241281,0.05467197,0.01000209,0.07460299,0.15462133,0.01001005,0.01000691,0.01000243,0.01000466
1.82,0.01001337,0.01000847,0.01002853,0.01004177,0.01002009,0.01001886,0.01003064,0.01115592,0.01838879,0.04170572,0.01093889,0.01022553,0.03687545,0.01006382,0.07974308,0.06612858,0.01002479,0.37717499,0.20414451,0.16891042,0.15571004,0.14372617,0.11134217,0.01003649,0.01621825,0.01004646,0.01002293,0.11726738,0.01004208,0.25517327,0.03150483,0.0100272,0.01004693,0.12178015,0.19876667,0.10078996,0.20583681,0.01340257,0.02104256,0.01507878,0.011497,0.05670074,0.01002367,0.01001795,0.01004108,0.01041467,0.01017354,0.12351744,0.06425012,0.0122937,0.01058505,0.01014123,0.01009528,0.01006451,0.01001983,0.01000985,0.01000843,0.05991604,0.01128241,0.01011276,0.05066241,0.05260439,0.04242087,0.0746137,0.16245982,0.0532848,0.11211514,0.04487494,0.15399922,0.01002175,0.13949212,0.11641719,0.07687611,0.01000199,0.08317567,0.15895847,0.01001028,0.01000612,0.01000216,0.01000413
1.83,0.0100135,0.01000881,0.01002461,0.01003281,0.01001875,0.01001894,0.01002417,0.01397141,0.01841941,0.04159163,0.01152677,0.0103866,0.04477896,0.01244004,0.0524382,0.01643735,0.01001892,0.37922319,0.20196105,0.16517365,0.16469097,0.15249343,0.11834247,0.01003657,0.05899754,0.01004591,0.01002257,0.124003,0.01006938,0.30095655,0.04852649,0.01002059,0.01003875,0.12025131,0.22404211,0.10353382,0.20713157,0.01017883,0.01004115,0.01008721,0.01045082,0.04187206,0.01002098,0.01001628,0.01003449,0.01019759,0.01106779,0.14394511,0.05806116,0.01170589,0.01224656,0.01062139,0.01093751,0.01110283,0.01001904,0.01000932,0.01000764,0.09406933,0.01799494,0.01022805,0.06253268,0.06330088,0.0510437,0.08244808,0.17572061,0.05509354,0.11701181,0.05179969,0.16112639,0.01001792,0.15846708,0.16318114,0.10072109,0.010002,0.09401599,0.16061666,0.01001075,0.0100054,0.01000191,0.01000365
