time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01005682,0.01005432,0.01003319,0.01001894,0.01004461,0.01006885,0.08175251,0.04736071,0.03663705,0.01219898,0.02151557,0.03136243,0.01003774,0.01004811,0.01863839,0.01211312,0.01002468,0.08096656,0.04865045,0.04357405,0.02945387,0.03124973,0.0271715,0.01261793,0.01729699,0.0276579,0.03645845,0.03396927,0.01162643,0.01002897,0.02854608,0.19276239,0.04864811,0.01000367,0.02239381,0.12852932,0.01004394,0.01002405,0.0100086,0.01001481,0.01002823,0.01003002,0.01001571,0.01001492,0.01001905,0.01003416,0.01001336,0.09363439,0.01160593,0.0667502,0.01897323,0.01701771,0.4777914,0.40863168,0.0100136,0.01000736,0.01000611,0.24051557,0.06075136,0.01146727,0.16820586,0.1508453,0.11044931,0.01012666,0.36974613,0.01002497,0.01001273,0.04700803,0.25319642,0.11058837,0.11465022,0.01001261,0.01002997,0.07609167,0.2624964,0.17077473,0.36407303,0.01000957,0.01000347,0.01000587
1.35,0.01007371,0.01005616,0.01008366,0.01008791,0.01007947,0.01009885,0.08799743,0.04743908,0.03170452,0.01071418,0.01883676,0.02831176,0.01004932,0.01023504,0.01316477,0.01022188,0.01005419,0.08059306,0.04460569,0.03737777,0.02953326,0.02923844,0.02382126,0.01149264,0.01652559,0.02558486,0.03598408,0.0291398,0.01070075,0.01002549,0.02640244,0.20458569,0.05237571,0.0100044,0.01945556,0.11801258,0.01004586,0.01002438,0.01000853,0.01001474,0.01002761,0.01003008,0.0100151,0.01001432,0.01001841,0.01003323,0.0100129,0.09838007,0.01031119,0.06452058,0.01755443,0.01610531,0.49811927,0.39309157,0.01001271,0.01000691,0.01000581,0.24989318,0.0602284,0.01029488,0.17723213,0.15833185,0.11585403,0.01010657,0.39358943,0.01002542,0.01001297,0.04714928,0.27125793,0.11113012,0.11974859,0.01001227,0.01002904,0.08080742,0.27457574,0.16588089,0.35611212,0.01000897,0.01000325,0.01000551
1.36,0.01007734,0.01006236,0.01007178,0.01007318,0.01007438,0.01009007,0.08917581,0.0500459,0.02980491,0.01107948,0.01908638,0.02682197,0.01011186,0.01361012,0.01152579,0.01003119,0.01004857,0.08131427,0.04207958,0.03294502,0.03113896,0.02928007,0.02314821,0.01290688,0.02203765,0.02631395,0.03866432,0.02700573,0.01214895,0.01002111,0.02834133,0.21031431,0.05456112,0.0100049,0.02120761,0.11556114,0.0100432,0.01002074,0.01000734,0.01001264,0.01002716,0.01003077,0.01001447,0.01001367,0.01001778,0.01003242,0.01001239,0.10365644,0.01062401,0.0637395,0.0176628,0.01611024,0.50714639,0.37963654,0.01001178,0.01000643,0.01000548,0.25766214,0.05785903,0.01027711,0.18605486,0.16554872,0.12091082,0.0101145,0.42036128,0.01002567,0.01001312,0.0462757,0.29233118,0.11025408,0.12540868,0.0100119,0.01002809,0.08642352,0.28678084,0.16118958,0.34911337,0.01000834,0.01000302,0.01000513
1.37,0.01006532,0.01004617,0.01007629,0.01007245,0.01007421,0.01008009,0.11631297,0.04393082,0.03433896,0.0108917,0.02082847,0.02859827,0.01005373,0.02002405,0.0245148,0.02157486,0.01005323,0.09393913,0.05326823,0.0450357,0.03165992,0.02990872,0.02435514,0.01243426,0.01148664,0.03652861,0.05895643,0.03112987,0.01015138,0.01001731,0.02058649,0.24473989,0.06465617,0.01000463,0.01630305,0.13549802,0.01003224,0.01002081,0.01000748,0.01001286,0.01002716,0.0100314,0.01001434,0.01001355,0.01001767,0.01003211,0.01001214,0.10161491,0.01082242,0.06390992,0.01792319,0.01640046,0.5222236,0.39601372,0.0100114,0.01000625,0.01000535,0.26029109,0.05568732,0.01021899,0.18830529,0.16672777,0.12141205,0.01011749,0.42783944,0.0100254,0.01001299,0.04275688,0.29854146,0.12953615,0.12482105,0.01001165,0.01002742,0.07675352,0.28914841,0.16225677,0.34614609,0.01000827,0.010003,0.0100051
1.38,0.01004888,0.01003511,0.010074,0.01008801,0.01006071,0.01006475,0.12091495,0.05056616,0.03636532,0.01042716,0.02094372,0.02813683,0.01007335,0.03522537,0.03011822,0.02315432,0.01005299,0.11497468,0.06810071,0.05987927,0.03842641,0.03743328,0.03059142,0.01147387,0.0118365,0.04489809,0.07697338,0.04532375,0.01012944,0.01001349,0.02528276,0.25618702,0.06873028,0.01000492,0.02244312,0.14549607,0.01002538,0.01001629,0.01000587,0.01001013,0.01002716,0.01003314,0.01001384,0.010013,0.01001722,0.01003177,0.01001163,0.10410926,0.01055755,0.0636426,0.01779051,0.01653198,0.51414875,0.40637322,0.01001061,0.01000584,0.01000504,0.26233655,0.05142279,0.01012086,0.19272368,0.17041473,0.12400677,0.01011997,0.44867605,0.01002505,0.01001282,0.04038996,0.31702277,0.13826197,0.12856778,0.01001123,0.01002644,0.07457288,0.29670658,0.16169452,0.34317296,0.01000782,0.01000283,0.01000483
1.39,0.01003684,0.01002692,0.01005143,0.01005918,0.01004367,0.01004962,0.12184741,0.06107615,0.03886922,0.01016875,0.02057061,0.02772202,0.01018588,0.04744848,0.03607847,0.01941882,0.01003383,0.13872402,0.08694708,0.08085423,0.04646923,0.04767224,0.04018735,0.01070885,0.01410532,0.05653466,0.10432119,0.069302,0.01012874,0.01001072,0.03581524,0.26494894,0.07173313,0.0100052,0.03588858,0.14396822,0.01001843,0.01001226,0.0100044,0.01000764,0.01002726,0.01003575,0.01001329,0.01001238,0.01001673,0.01003154,0.01001107,0.10682867,0.01035626,0.06362844,0.01778851,0.01693994,0.49648364,0.42310433,0.01000981,0.0100054,0.01000471,0.26249034,0.04625957,0.01008687,0.19602747,0.17336594,0.12619145,0.01012557,0.47064034,0.01002455,0.01001258,0.03805603,0.33773039,0.14780171,0.13294001,0.01001076,0.01002536,0.07159866,0.30400998,0.1619464,0.34067976,0.01000733,0.01000265,0.01000454
1.4,0.01002884,0.01002129,0.01003737,0.01004122,0.0100329,0.01003925,0.11928298,0.07343398,0.04382949,0.01013286,0.02177626,0.02784321,0.01439961,0.04764815,0.04112466,0.01523356,0.01002344,0.16350117,0.10749993,0.10477651,0.0551074,0.05915083,0.0514055,0.01134582,0.02330346,0.06763457,0.1303824,0.09873144,0.01031572,0.01000887,0.05016158,0.2714207,0.07372003,0.01000529,0.05344577,0.13561167,0.01001366,0.01000943,0.01000336,0.01000588,0.01002735,0.01003931,0.01001266,0.01001168,0.01001616,0.0100314,0.01001049,0.10998878,0.01159972,0.06459645,0.0193253,0.0182975,0.47597048,0.44065954,0.01000905,0.01000498,0.01000435,0.26115332,0.0404114,0.0101254,0.19838959,0.17543921,0.12764643,0.0102915,0.49385584,0.01002405,0.01001233,0.03587024,0.36080639,0.15679028,0.13818677,0.01001026,0.01002425,0.06913227,0.31103206,0.16191835,0.33669024,0.01000683,0.01000246,0.01000424
1.41,0.01002419,0.01001808,0.01002961,0.01003162,0.01002674,0.01003307,0.11410551,0.08356349,0.04819178,0.01008199,0.02125263,0.02809696,0.02091321,0.03875329,0.04698176,0.01235551,0.010018,0.18675665,0.12721754,0.12818435,0.06293562,0.06981748,0.06207897,0.0107465,0.03117292,0.07601144,0.14959215,0.12713171,0.01036717,0.01000782,0.06344061,0.27385538,0.07431962,0.01000527,0.0701969,0.1272589,0.01001093,0.01000786,0.01000277,0.01000489,0.01002769,0.01004522,0.01001203,0.01001096,0.01001558,0.01003132,0.01000989,0.1132868,0.0110675,0.06431026,0.01933508,0.01894537,0.45418394,0.45830209,0.01000831,0.01000456,0.010004,0.25768929,0.03406409,0.01008283,0.1993194,0.17597432,0.12743205,0.01031787,0.51675812,0.01002377,0.01001219,0.03416155,0.38508542,0.16475437,0.14405967,0.01000976,0.01002314,0.06722721,0.31662554,0.16154742,0.33070225,0.01000634,0.01000227,0.01000393
1.42,0.01002144,0.01001605,0.01002584,0.0100273,0.01002347,0.01002934,0.10832111,0.0885351,0.05060126,0.01007992,0.01921632,0.02751399,0.02465575,0.02571016,0.05675548,0.01146561,0.01001571,0.20660312,0.14448381,0.14889703,0.06896021,0.07826422,0.07096668,0.01020247,0.03426538,0.07954838,0.15825195,0.14984707,0.01016232,0.01000724,0.07194196,0.27187606,0.07356994,0.01000531,0.08267509,0.11852783,0.01000966,0.01000707,0.01000246,0.0100044,0.01002836,0.01005504,0.01001141,0.01001025,0.01001504,0.0100316,0.01000936,0.11649578,0.01020532,0.06300321,0.01845179,0.01964455,0.43331502,0.47271222,0.01000766,0.01000418,0.01000368,0.25083979,0.02651943,0.01005337,0.19825919,0.17429221,0.12432449,0.01019499,0.53816298,0.01002375,0.01001218,0.03263712,0.40962107,0.17034296,0.15030792,0.01000932,0.01002216,0.06694285,0.31954954,0.15988515,0.32123795,0.01000588,0.01000209,0.01000365
1.43,0.01002013,0.01001501,0.01002467,0.01002625,0.0100222,0.01002749,0.10212354,0.08742443,0.05133523,0.01007753,0.018119,0.02500469,0.02364754,0.01384262,0.06918202,0.01846739,0.01001523,0.2224386,0.15776181,0.1640393,0.07302939,0.08383663,0.07713603,0.01019674,0.03138497,0.07792467,0.15592125,0.16274585,0.01013728,0.01000709,0.07391181,0.26446702,0.07133301,0.01000548,0.08943776,0.11064634,0.01000936,0.01000688,0.01000237,0.01000428,0.01002984,0.0100776,0.01001087,0.01000961,0.01001466,0.01003266,0.0100089,0.1193632,0.01020172,0.06164382,0.01873561,0.02067449,0.41203043,0.48061268,0.01000709,0.01000385,0.01000339,0.23763973,0.01803231,0.01004833,0.19426582,0.16946295,0.11769847,0.01039092,0.55707981,0.01002421,0.01001243,0.03044365,0.43398621,0.17205748,0.15658181,0.01000896,0.01002135,0.06955374,0.31849641,0.15581,0.30710975,0.01000546,0.01000192,0.01000339
1.44,0.01001994,0.01001471,0.01002563,0.01002796,0.01002248,0.01002703,0.09473931,0.07999028,0.05036912,0.01008229,0.01649387,0.02140671,0.01527658,0.01052507,0.0821393,0.03961901,0.0100163,0.23482682,0.16628405,0.17157403,0.07546426,0.08636574,0.08000251,0.01016552,0.02281061,0.07231334,0.14497299,0.16322646,0.01010282,0.01000736,0.06856521,0.24992851,0.06714211,0.01000573,0.09017633,0.10655688,0.01000975,0.01000728,0.01000248,0.01000453,0.01003379,0.01048701,0.01001055,0.01000911,0.0100147,0.01003586,0.01000858,0.12068758,0.01014603,0.05908003,0.01854838,0.02153879,0.39107537,0.48170107,0.01000662,0.01000358,0.01000318,0.21229119,0.01128587,0.01004052,0.18512525,0.15953879,0.10659295,0.01109846,0.56977911,0.01002529,0.01001301,0.0255956,0.45581049,0.17085063,0.16142547,0.01000872,0.01002086,0.07400819,0.31070259,0.14914315,0.28846463,0.01000514,0.01000179,0.01000319
1.45,0.01002057,0.01001486,0.01002942,0.01003423,0.01002439,0.01002758,0.08704738,0.06548291,0.04805078,0.0100941,0.01478023,0.01693472,0.01060339,0.01010113,0.09782332,0.07504861,0.01002002,0.24526067,0.17114613,0.17267815,0.07642013,0.08582263,0.07938023,0.01013872,0.01222515,0.0635734,0.12728738,0.15181054,0.01006741,0.01000825,0.05451112,0.22779991,0.06069563,0.01000606,0.08411967,0.10433669,0.01001085,0.01000866,0.01000293,0.01000539,0.0100393,0.02933732,0.01001036,0.01000877,0.01001493,0.01003979,0.01000841,0.11993735,0.01011492,0.05531885,0.01811943,0.0219791,0.36596415,0.47240083,0.01000628,0.01000338,0.01000303,0.1866133,0.01026264,0.01003577,0.17429518,0.14789453,0.09457066,0.01290856,0.57179103,0.01002721,0.01001405,0.01970017,0.46791803,0.16537436,0.16414293,0.01000866,0.01002074,0.08110578,0.2992653,0.13916435,0.26590211,0.01000491,0.01000169,0.01000305
1.46,0.01002178,0.01001522,0.01003857,0.01005267,0.01002838,0.01002882,0.08016706,0.04443506,0.0450401,0.01010906,0.01262691,0.01245865,0.01009242,0.01004184,0.11779507,0.12504119,0.01003109,0.25543186,0.17393103,0.16954949,0.07622439,0.08255636,0.07553436,0.01011357,0.01015652,0.05119129,0.10199807,0.13109068,0.01004573,0.01001025,0.03192,0.19930082,0.05215561,0.01000669,0.07134401,0.09984105,0.0100133,0.01001245,0.01000419,0.01000778,0.01004783,0.06393964,0.0100104,0.01000863,0.01001551,0.01004518,0.01000843,0.11626806,0.01011824,0.05052195,0.01733479,0.02184001,0.336381,0.45422585,0.0100061,0.01000327,0.01000298,0.15966849,0.01012288,0.01003222,0.16107052,0.13452781,0.08246571,0.01611959,0.55920304,0.01003018,0.01001569,0.01463779,0.46705314,0.15723815,0.16345733,0.01000882,0.01002109,0.08898794,0.28321918,0.12624749,0.24121189,0.01000481,0.01000163,0.01000298
1.47,0.01002337,0.01001558,0.01006707,0.01035259,0.01003578,0.01003045,0.07392552,0.02001884,0.04551184,0.0106429,0.01100423,0.01045547,0.01005631,0.01002918,0.14105048,0.18561025,0.010147,0.26714821,0.17597111,0.16388407,0.07556996,0.07732061,0.06908875,0.01009794,0.01006907,0.03469896,0.0680997,0.10400458,0.01003267,0.01001505,0.01172215,0.16559368,0.04170504,0.01000817,0.05334209,0.08823793,0.0100192,0.01003017,0.01001027,0.01001906,0.01006753,0.1040193,0.01001078,0.01000875,0.0100168,0.0100563,0.01000866,0.10976113,0.01004216,0.04551555,0.01691164,0.02076701,0.30252283,0.42723731,0.01000601,0.01000323,0.01000301,0.1258736,0.0100813,0.01002887,0.14423375,0.1183071,0.06921323,0.02217349,0.53321915,0.0100345,0.01001811,0.011914,0.45521923,0.14697378,0.15886635,0.01000922,0.01002201,0.09625362,0.26146191,0.11065012,0.21650386,0.01000484,0.01000162,0.010003
1.48,0.01002377,0.0100153,0.01010739,0.02171643,0.01004159,0.01003077,0.06662817,0.01045985,0.04536276,0.0159418,0.01015734,0.01008542,0.01005128,0.01002743,0.15954951,0.22929727,0.02855137,0.28616528,0.18272191,0.16406176,0.0784309,0.07653781,0.06672981,0.01008253,0.01004969,0.01649991,0.02970806,0.08847464,0.01002668,0.01002344,0.01015428,0.13762003,0.03237342,0.01001208,0.04371836,0.06878159,0.01003831,0.0110515,0.011926,0.01130153,0.01012816,0.14508247,0.01001157,0.01000916,0.01001908,0.01007658,0.01000914,0.10080454,0.01016727,0.03952427,0.01457778,0.01949067,0.26679177,0.39155627,0.01000604,0.01000326,0.01000314,0.08768671,0.01005477,0.01002511,0.12472184,0.1003572,0.05565487,0.02838478,0.49436,0.01004074,0.01002164,0.01021622,0.43229889,0.13454813,0.15035677,0.01000992,0.01002363,0.10126763,0.23517221,0.09328826,0.19359827,0.01000502,0.01000165,0.01000311
1.49,0.01002274,0.01001444,0.01012807,0.02439088,0.01004166,0.01002991,0.07187464,0.01091158,0.03861904,0.03105818,0.01012115,0.01005859,0.01021189,0.01007457,0.17015511,0.24480599,0.03554851,0.30647141,0.19304424,0.17248948,0.0840801,0.08168852,0.07090582,0.01008273,0.01004498,0.01036016,0.01021198,0.09337315,0.01002472,0.01002223,0.01016034,0.14525738,0.0346125,0.01006556,0.04437155,0.04647044,0.02045873,0.01289393,0.02357459,0.01471639,0.01271272,0.18020526,0.01001295,0.01000993,0.01002322,0.01015979,0.01000997,0.09007951,0.01007913,0.03499613,0.01429714,0.01690827,0.23076436,0.34918866,0.01000623,0.01000339,0.0100034,0.04949269,0.01004371,0.0100228,0.10425902,0.08201599,0.04246075,0.03425125,0.44538423,0.01005,0.01002644,0.01016676,0.39936765,0.12027008,0.13845209,0.01001098,0.01002631,0.10282347,0.20635094,0.07523947,0.17228173,0.01000536,0.01000174,0.01000332
1.5,0.01002102,0.01001327,0.01013661,0.02560595,0.01003918,0.01002818,0.07665645,0.01150451,0.03914051,0.03400378,0.0100677,0.0100418,0.01131639,0.01057065,0.18203479,0.26159091,0.04101683,0.32781502,0.20422693,0.18213303,0.09021845,0.08746554,0.07549348,0.01007739,0.01004063,0.01043628,0.01013909,0.09960776,0.010023,0.01002069,0.01017349,0.15248801,0.03646594,0.01169119,0.04618601,0.0275706,0.04195988,0.01519655,0.0342416,0.01901805,0.03170437,0.1989167,0.01001457,0.01001093,0.01002788,0.01081972,0.01001102,0.07875727,0.01019355,0.03201534,0.01382933,0.01458751,0.19662128,0.30384628,0.01000657,0.01000362,0.01000374,0.02046817,0.01003789,0.01002102,0.08562368,0.06567975,0.03133084,0.03723306,0.39079881,0.01006327,0.01003383,0.01012717,0.35853158,0.10486753,0.12460979,0.01001244,0.01002958,0.09991528,0.17845859,0.05813395,0.15198779,0.01000583,0.01000187,0.01000361
1.51,0.01001897,0.01001193,0.01009729,0.02385196,0.01003574,0.0100261,0.08013024,0.01071452,0.03980824,0.03497531,0.0100946,0.01004914,0.01048133,0.01036912,0.19551497,0.2798516,0.04411184,0.3499845,0.21652116,0.19335566,0.09674778,0.09401576,0.08073021,0.01006882,0.01003677,0.01019977,0.01010951,0.10681799,0.01002138,0.01002019,0.01013408,0.15787097,0.03716321,0.02046711,0.04985733,0.02635276,0.05222182,0.01588421,0.04390845,0.02281227,0.05159816,0.2075827,0.0100171,0.01001248,0.01003601,0.01364078,0.0100125,0.06758699,0.01016423,0.02806145,0.01171818,0.01175436,0.1656014,0.25765945,0.01000708,0.01000395,0.01000424,0.01025946,0.0100327,0.01001923,0.06810273,0.05051351,0.02112929,0.03868023,0.33567172,0.01008295,0.01004557,0.01006963,0.31533251,0.08912295,0.10973631,0.01001447,0.01003421,0.09264201,0.1510375,0.04326655,0.13248287,0.01000653,0.01000207,0.01000406
1.52,0.01001729,0.01001072,0.01017965,0.0219063,0.01003493,0.01002449,0.08130844,0.01259272,0.03935309,0.0352515,0.01014711,0.01002817,0.01180427,0.01343627,0.21070732,0.29937861,0.04375714,0.37261206,0.23001726,0.20648972,0.10349746,0.10151652,0.08676744,0.01007654,0.01003279,0.01061158,0.01012155,0.11486833,0.01001951,0.01001889,0.01033919,0.15971265,0.03672471,0.02985764,0.05646882,0.02896616,0.06076831,0.02009766,0.05126171,0.02716773,0.06254991,0.20222843,0.01001979,0.01001396,0.01004814,0.02267063,0.01001423,0.05794101,0.01360054,0.02814505,0.01273896,0.01194285,0.13976792,0.21559749,0.01000781,0.01000436,0.01000481,0.01020154,0.01003279,0.01002054,0.05509193,0.03888284,0.01726693,0.03824324,0.28720401,0.01019305,0.01005182,0.01010531,0.27413778,0.07464505,0.09610922,0.01001672,0.01004025,0.08119405,0.12847488,0.03121777,0.11194224,0.01000718,0.01000226,0.01000447
1.53,0.01001492,0.0100093,0.01007249,0.01506713,0.01002899,0.01002176,0.08064598,0.01090805,0.03821104,0.03450433,0.01009037,0.01004879,0.01041819,0.01346332,0.22687175,0.31952471,0.04071062,0.39539455,0.24419354,0.22074105,0.1103801,0.10974092,0.09309285,0.01005594,0.01003019,0.01015422,0.01007879,0.12309714,0.01001832,0.01002074,0.0101409,0.15866286,0.03403569,0.04222626,0.06521205,0.0296838,0.06992068,0.0195459,0.05768816,0.02941478,0.06212129,0.18371553,0.01002267,0.01001602,0.01005522,0.021259,0.01001586,0.05095884,0.01459617,0.02612645,0.01042974,0.01012354,0.12063606,0.18230954,0.01000842,0.0100048,0.01000538,0.0101173,0.01002971,0.01001851,0.04826055,0.03218454,0.01239494,0.03471578,0.25017399,0.01014389,0.01008221,0.01004916,0.23956476,0.0628152,0.0861808,0.01001963,0.01004541,0.06471154,0.11462344,0.02304614,0.09203531,0.01000813,0.01000255,0.01000509
1.54,0.01001314,0.01000818,0.01006266,0.01230854,0.01002574,0.01001969,0.07722888,0.01147023,0.03609116,0.03381087,0.01006811,0.01003917,0.01067154,0.01608858,0.24347183,0.33932271,0.03444132,0.41767211,0.25879142,0.23603498,0.11731866,0.11865907,0.09968006,0.01004996,0.01002766,0.01015507,0.01006706,0.13225739,0.01001705,0.01002205,0.01019805,0.15309803,0.03010173,0.05499706,0.07674098,0.03194751,0.07931236,0.02122415,0.06168198,0.03139442,0.05191029,0.15645157,0.01002367,0.01001701,0.01005526,0.01618918,0.01001685,0.04725372,0.01904385,0.0248668,0.01050794,0.0100931,0.10812258,0.16023655,0.01000898,0.01000514,0.01000569,0.01078355,0.01003173,0.01001902,0.04897531,0.03238585,0.01276168,0.02995323,0.22711191,0.01032051,0.01010047,0.01004629,0.21379711,0.05418809,0.08119196,0.01002194,0.01004939,0.04589645,0.11164003,0.01971702,0.0714932,0.01000858,0.01000268,0.0100054
1.55,0.01001165,0.01000727,0.01005047,0.01036364,0.01002283,0.01001784,0.07207024,0.01072518,0.03369434,0.03304322,0.01010048,0.01005394,0.01049741,0.014381,0.25930667,0.35764209,0.02627994,0.43881473,0.27303268,0.25132016,0.12424111,0.12779579,0.10609722,0.01004433,0.01002566,0.01011138,0.01005803,0.14201784,0.010016,0.01002433,0.01016325,0.14470257,0.02456592,0.07127036,0.08981071,0.0338512,0.08911552,0.02072039,0.06304932,0.03183511,0.0384244,0.13005863,0.01002304,0.01001705,0.01004936,0.0108999,0.01001705,0.04650923,0.02329413,0.02401085,0.01016762,0.01009587,0.1012927,0.14859382,0.01000932,0.01000533,0.01000574,0.01846146,0.01003532,0.01001966,0.05451831,0.03764937,0.01258646,0.02465058,0.21652919,0.01025966,0.01014029,0.01004099,0.19853926,0.04883141,0.08118592,0.01002342,0.01005183,0.02479113,0.11747786,0.0181041,0.05302382,0.01000861,0.0100027,0.01000545
1.56,0.01001049,0.01000656,0.01004332,0.01014797,0.0100205,0.0100163,0.06543511,0.01069234,0.0310079,0.03254624,0.01010795,0.01005846,0.01093338,0.01251289,0.27329008,0.37320123,0.01785204,0.45805549,0.28630007,0.26595426,0.13100342,0.13676332,0.11217628,0.01003987,0.0100241,0.01009764,0.01005028,0.1523775,0.01001514,0.01002745,0.01018953,0.13391493,0.01894399,0.08900394,0.10368298,0.03673897,0.09957961,0.02043197,0.06228206,0.03139415,0.03073196,0.11600567,0.01002189,0.01001647,0.01004477,0.01037711,0.01001677,0.0480218,0.02791895,0.0230375,0.01015929,0.01010031,0.09472365,0.14147919,0.01000939,0.01000534,0.01000561,0.03924919,0.01003911,0.01002033,0.05997968,0.04442869,0.01465316,0.02255796,0.21494141,0.0103647,0.0101776,0.01004048,0.19420909,0.04608721,0.08476608,0.010024,0.01005341,0.01026133,0.12589709,0.02655422,0.03191328,0.01000828,0.0100026,0.01000527
1.57,0.01000962,0.01000603,0.01003817,0.01010327,0.0100187,0.01001509,0.0574713,0.01080892,0.02825557,0.03236183,0.01010473,0.01005927,0.01394643,0.01087719,0.28423968,0.3845147,0.01269871,0.47481559,0.29801543,0.27922376,0.13747706,0.14521499,0.11782541,0.01003633,0.01002299,0.01008587,0.01004377,0.16282704,0.0100145,0.01003192,0.01026055,0.1211012,0.01463383,0.10718908,0.11764164,0.04053221,0.11073795,0.02001173,0.06009525,0.03030744,0.02772251,0.11306093,0.01002007,0.01001517,0.01004037,0.01033238,0.01001594,0.05299255,0.03634546,0.01546647,0.01018897,0.01009044,0.07650024,0.123146,0.01000911,0.01000511,0.01000529,0.05571517,0.01004244,0.01002082,0.0661788,0.0533784,0.02079439,0.02357704,0.22447622,0.0125332,0.01434078,0.01004322,0.20268388,0.04175258,0.09379068,0.01002389,0.01005335,0.01002729,0.13862068,0.04657574,0.01002548,0.01000753,0.01000238,0.01000482
1.58,0.010009,0.01000565,0.01003453,0.01007936,0.0100174,0.0100142,0.0489282,0.010699,0.02556312,0.0325015,0.01012247,0.01006597,0.02330124,0.01022162,0.29137502,0.39107933,0.01070443,0.48791009,0.30741145,0.2903116,0.14315481,0.15259113,0.12283359,0.01003368,0.01002227,0.01007582,0.01003835,0.17262905,0.01001407,0.01003823,0.01032538,0.10734758,0.01181073,0.12421582,0.13054749,0.0453173,0.12214751,0.01919215,0.05776472,0.02913849,0.02938186,0.11945167,0.01001842,0.01001383,0.01003747,0.01035529,0.01001511,0.05997231,0.04331321,0.01037768,0.01030285,0.010136,0.05121374,0.09833975,0.01000873,0.01000483,0.01000495,0.06205786,0.01004439,0.01002119,0.07077002,0.06173773,0.0291805,0.02723634,0.23902271,0.02777687,0.05472073,0.01004923,0.21839944,0.0366769,0.10570858,0.01002355,0.0100532,0.0100123,0.15094129,0.06344894,0.01002036,0.01000674,0.01000214,0.01000433
1.59,0.01000866,0.01000542,0.01003386,0.01010085,0.0100168,0.01001372,0.03985452,0.01241685,0.02375016,0.03282569,0.01082879,0.01013478,0.03896913,0.01024761,0.29472396,0.39233955,0.01118459,0.49560391,0.31322569,0.29780192,0.14741545,0.15821635,0.12677138,0.01003236,0.01002158,0.01006701,0.01003291,0.18069402,0.01001375,0.01004941,0.01182837,0.09257158,0.01252638,0.13995209,0.14153937,0.05093695,0.13321312,0.02064954,0.05473361,0.02840716,0.03513703,0.12987819,0.01001734,0.01001279,0.01003659,0.01245739,0.01001453,0.06615313,0.04882078,0.0104094,0.01163464,0.0107065,0.03330953,0.0803491,0.01000847,0.01000463,0.01000474,0.05730027,0.01004676,0.01002234,0.07148065,0.06623094,0.03625798,0.03359092,0.24938184,0.04378691,0.08728397,0.01011492,0.23190529,0.03486775,0.1157637,0.01002299,0.01005319,0.0100082,0.15689468,0.07926184,0.01001392,0.01000618,0.01000198,0.01000399
1.6,0.01000844,0.01000529,0.0100317,0.0100795,0.01001623,0.01001339,0.03218874,0.01232987,0.02153195,0.0333552,0.01107572,0.01020451,0.04716342,0.01044221,0.29436382,0.38853973,0.01065466,0.49751574,0.31546658,0.30177304,0.14972552,0.16174812,0.12951539,0.01003105,0.01002184,0.01005897,0.01002981,0.18677046,0.01001385,0.01006325,0.01231055,0.07932002,0.01151284,0.15784781,0.14943596,0.05681037,0.14433293,0.019757,0.05091844,0.02671002,0.02633296,0.11832015,0.01001577,0.01001163,0.01003179,0.01221003,0.01001444,0.07736687,0.05438437,0.01008797,0.01258962,0.01134165,0.01754959,0.05534873,0.01000891,0.0100047,0.01000462,0.0612069,0.01008726,0.01003353,0.07264402,0.07977685,0.06098126,0.03944968,0.25438607,0.06358291,0.12772534,0.01477418,0.24308939,0.01415892,0.13220551,0.01002398,0.01005224,0.01000559,0.16755524,0.11326344,0.01001032,0.01000563,0.01000182,0.01000366
