time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.0223098,0.06624719,0.01004658,0.01003163,0.0101021,0.02249033,0.01013188,0.06709008,0.05140105,0.01345021,0.02133077,0.03231213,0.01002295,0.01001021,0.01006931,0.01002873,0.01002078,0.01007007,0.01015157,0.01059321,0.01096726,0.01394659,0.01553579,0.03935773,0.0826939,0.03789093,0.04860658,0.03668409,0.10551493,0.01005134,0.07156089,0.02077639,0.01617847,0.01000294,0.02471518,0.16504416,0.01004939,0.01002047,0.01000644,0.01001223,0.010037,0.01003568,0.01002146,0.01002039,0.01002589,0.01004661,0.01001793,0.06982825,0.01172408,0.07495602,0.02126612,0.01820482,0.29470284,0.30764057,0.0100222,0.0100111,0.01000876,0.23841593,0.07975646,0.02755653,0.14008685,0.1232986,0.09236104,0.01016753,0.25529394,0.01001718,0.01000868,0.05004425,0.16456655,0.04280002,0.08617814,0.01001701,0.01004168,0.1160777,0.19608079,0.20604382,0.38904413,0.01001313,0.01000462,0.01000804
1.35,0.01360208,0.04502936,0.01003774,0.01002756,0.01006538,0.01474559,0.010089,0.07126539,0.05129165,0.01366847,0.02218906,0.03372676,0.0100281,0.01001128,0.01006396,0.01002489,0.01001655,0.01022163,0.01052334,0.01214657,0.01384726,0.01979682,0.02022621,0.0330294,0.0880248,0.03802999,0.04869347,0.03730704,0.10254853,0.01004194,0.07432015,0.02627743,0.01623387,0.01000287,0.03074603,0.16562629,0.01004831,0.01001765,0.01000547,0.01001039,0.01003526,0.01003355,0.01002075,0.01001973,0.01002493,0.01004512,0.01001718,0.07064787,0.01224257,0.07661098,0.02194886,0.0189532,0.2909051,0.33060906,0.01002166,0.01001077,0.01000846,0.24732703,0.08251309,0.02870351,0.14560134,0.12762968,0.09474078,0.01017621,0.26530092,0.01001669,0.01000842,0.05060287,0.17125649,0.05926901,0.08815238,0.0100161,0.01003972,0.10692823,0.2031945,0.20968072,0.39564429,0.01001298,0.01000457,0.01000795
1.36,0.01035724,0.02200661,0.01004036,0.01002989,0.01006038,0.01089295,0.01004961,0.07434158,0.05070267,0.01319228,0.02241509,0.03469972,0.01002925,0.01001085,0.01006252,0.01003089,0.01002041,0.01178725,0.01246738,0.01613188,0.01947609,0.02735307,0.02560477,0.02622577,0.09028669,0.03779293,0.04851547,0.03860594,0.09634508,0.01004718,0.07555288,0.03504046,0.01596987,0.01000298,0.03663377,0.16538612,0.01004811,0.01002052,0.01000661,0.01001233,0.01003277,0.01003158,0.01001971,0.01001886,0.01002351,0.0100406,0.01001604,0.07137979,0.01209681,0.07802285,0.02223608,0.01936658,0.28862136,0.35624403,0.01001981,0.01001008,0.010008,0.25696698,0.08595343,0.03047023,0.15144884,0.13224664,0.09710896,0.01012722,0.27568981,0.01001632,0.01000828,0.05157132,0.17809104,0.07762897,0.09025937,0.01001508,0.01003615,0.09686459,0.21095334,0.21300728,0.40162192,0.01001268,0.01000449,0.01000779
1.37,0.01008604,0.01077758,0.01003935,0.01002999,0.01005532,0.01027917,0.01008476,0.07445701,0.0497405,0.0132159,0.02288209,0.03537211,0.01003164,0.01001093,0.01008581,0.01003436,0.0100207,0.02110133,0.0191877,0.02482853,0.02415873,0.03308113,0.03071984,0.02083183,0.08474125,0.03734671,0.0479809,0.04175196,0.08535699,0.01004502,0.0736676,0.04707424,0.01720453,0.010003,0.04025801,0.16402636,0.01004777,0.01002043,0.01000661,0.01001223,0.01003077,0.01002926,0.01001888,0.01001812,0.01002238,0.01003852,0.01001525,0.0721186,0.01245786,0.07929077,0.02275459,0.0200233,0.28959842,0.38282016,0.01001914,0.01000973,0.01000766,0.26736764,0.08990075,0.03295789,0.15768191,0.1371008,0.09939334,0.01012352,0.28658259,0.010016,0.01000812,0.05270239,0.18515374,0.09723646,0.09253119,0.01001419,0.01003405,0.08632558,0.21935805,0.21547485,0.40619752,0.01001249,0.01000443,0.01000768
1.38,0.01006856,0.01005366,0.01003974,0.01003104,0.01005286,0.01015987,0.01038772,0.07237987,0.04840338,0.013244,0.02318057,0.03559113,0.01003167,0.01001084,0.0102875,0.01004346,0.01002183,0.03433974,0.02918678,0.03582428,0.0260582,0.03628561,0.03474217,0.01703425,0.07357759,0.0366139,0.04704483,0.04569658,0.07103852,0.01004346,0.06941077,0.06264735,0.01910899,0.01000305,0.04174974,0.16160133,0.01004761,0.01002079,0.01000677,0.01001243,0.01002879,0.01002699,0.01001806,0.0100174,0.01002125,0.01003641,0.01001455,0.072974,0.0127918,0.08009196,0.02314797,0.02057185,0.29573557,0.40808971,0.0100185,0.01000939,0.01000734,0.27855486,0.09423029,0.03575598,0.16433444,0.14220333,0.10169584,0.0101176,0.29808296,0.01001582,0.01000802,0.05391666,0.19247684,0.11710835,0.09501135,0.01001342,0.01003216,0.07585546,0.22840414,0.21650985,0.40858755,0.01001226,0.01000435,0.01000753
1.39,0.01007396,0.01007596,0.0100413,0.01003299,0.01005244,0.01011455,0.01115889,0.06901893,0.04669788,0.01212886,0.02236366,0.0351621,0.01003118,0.0100112,0.01050281,0.01005808,0.01002385,0.04520397,0.03804354,0.04456112,0.02617228,0.03752133,0.03684848,0.01355998,0.06102419,0.03543397,0.04573247,0.04794073,0.05617918,0.01004173,0.06349166,0.08172396,0.02089037,0.01000312,0.0414159,0.15834191,0.01004764,0.01002144,0.01000706,0.01001283,0.01002692,0.01002488,0.01001726,0.01001668,0.01002016,0.01003435,0.01001392,0.07409569,0.01183936,0.08001463,0.02262597,0.02028664,0.30853707,0.42962749,0.01001784,0.01000905,0.01000703,0.29045003,0.09870378,0.03842093,0.17141219,0.14757526,0.1041367,0.01009323,0.31035356,0.01001581,0.01000802,0.05509418,0.20020815,0.13598268,0.09775617,0.01001278,0.01003052,0.06613758,0.23804492,0.21555875,0.40805272,0.01001194,0.01000424,0.01000735
1.4,0.01006901,0.01006156,0.01004475,0.01003656,0.01005421,0.01010721,0.01643765,0.06447216,0.04478762,0.01143343,0.02165279,0.03440657,0.010033,0.01001222,0.01090346,0.0100748,0.01002692,0.0534395,0.04376098,0.0490174,0.02599561,0.03717746,0.03691409,0.01181763,0.04896503,0.03404845,0.04415191,0.04768151,0.04228666,0.01004014,0.05628556,0.10111696,0.02424914,0.01000323,0.03941807,0.15400271,0.0100476,0.01002246,0.01000746,0.01001343,0.01002524,0.01002305,0.0100165,0.010016,0.01001915,0.01003246,0.01001338,0.0755745,0.0112577,0.07912027,0.02208725,0.01996169,0.32834357,0.44578302,0.01001716,0.0100087,0.01000673,0.30280691,0.10299888,0.04064195,0.17882526,0.15319191,0.10682531,0.01008581,0.32342142,0.01001602,0.01000813,0.05606577,0.20838251,0.15266778,0.1007604,0.01001227,0.01002916,0.05796177,0.24810669,0.21207485,0.40381868,0.01001155,0.0100041,0.01000711
1.41,0.01006925,0.0100582,0.0100503,0.01004214,0.01005857,0.01010563,0.02956932,0.05914638,0.04275087,0.01125567,0.0211925,0.03337424,0.01003355,0.01001377,0.01141185,0.01009257,0.0100309,0.05956491,0.04555147,0.0483283,0.0260556,0.03551899,0.03484598,0.01137439,0.03914558,0.0324278,0.04238633,0.04441822,0.0308222,0.01003867,0.04844983,0.11832557,0.02834524,0.01000335,0.03601519,0.14873521,0.01004731,0.01002375,0.01000798,0.01001422,0.01002373,0.01002153,0.01001578,0.01001534,0.01001822,0.01003075,0.01001292,0.07762643,0.01111861,0.07726815,0.02153704,0.01958055,0.35487266,0.45466198,0.01001641,0.01000834,0.01000643,0.31556823,0.10690536,0.04198317,0.18663677,0.15921963,0.11004573,0.01008168,0.33773855,0.01001649,0.01000837,0.05682393,0.21750973,0.16576853,0.10416361,0.01001187,0.01002804,0.05229342,0.25865691,0.20571811,0.39543248,0.01001106,0.01000393,0.01000682
1.42,0.01007464,0.01006054,0.01005945,0.01005167,0.01006658,0.01010859,0.04383033,0.05323203,0.04064117,0.01122656,0.02071943,0.03202856,0.01003391,0.01001654,0.01166672,0.01010133,0.01003693,0.0630234,0.04392438,0.04355301,0.02588931,0.03257244,0.03096678,0.01143302,0.03082115,0.03060406,0.04043412,0.03855404,0.02160806,0.01003705,0.04011991,0.1353827,0.03311356,0.0100035,0.03082979,0.14274154,0.01004699,0.0100254,0.01000862,0.01001522,0.01002253,0.01002034,0.01001511,0.01001472,0.0100174,0.01002926,0.01001252,0.08025652,0.0110779,0.0744585,0.0208029,0.01895928,0.38567408,0.45657602,0.01001558,0.01000794,0.01000613,0.32841438,0.11014922,0.04205453,0.194724,0.16564575,0.11393416,0.01007871,0.3533318,0.01001725,0.01000877,0.05728371,0.22768722,0.17460472,0.10793988,0.01001157,0.01002715,0.04959406,0.26951236,0.19667583,0.3831378,0.01001048,0.01000373,0.01000647
1.43,0.01008363,0.01006888,0.01006856,0.01006272,0.01007532,0.01010988,0.05702875,0.04729277,0.03851495,0.01132661,0.02023791,0.03035768,0.01003527,0.01002187,0.01174365,0.01009344,0.01004369,0.06455329,0.04026876,0.03650035,0.02563744,0.02906757,0.02634641,0.01185331,0.0241989,0.02876163,0.03844308,0.03110051,0.01566105,0.010035,0.03206432,0.15188999,0.03815706,0.01000369,0.02480752,0.13620347,0.01004661,0.01002695,0.01000931,0.01001626,0.01002157,0.01001947,0.01001451,0.01001415,0.0100167,0.010028,0.01001217,0.083248,0.01112874,0.07097167,0.0199642,0.01815735,0.41613284,0.45430753,0.01001471,0.01000754,0.01000585,0.34083236,0.11263466,0.04083027,0.20275488,0.17233128,0.1185845,0.01007679,0.36963229,0.0100183,0.01000932,0.05756644,0.2386523,0.17945175,0.11190311,0.01001137,0.01002645,0.04973237,0.28025601,0.18570603,0.36799087,0.01000988,0.01000351,0.01000611
1.44,0.01009494,0.01007626,0.01008524,0.01008056,0.01008954,0.01012634,0.06767384,0.04332211,0.03624098,0.01042615,0.01829894,0.02832685,0.01003721,0.01003209,0.0104041,0.01014197,0.01005196,0.06533023,0.036127,0.02915455,0.02534129,0.0259488,0.02182308,0.01074855,0.01985709,0.02689642,0.03678143,0.02380598,0.01118671,0.0100323,0.02617204,0.16701928,0.04290834,0.01000394,0.01921352,0.12970151,0.01004602,0.0100276,0.01000962,0.01001669,0.01002085,0.01001887,0.010014,0.01001365,0.01001613,0.01002697,0.01001189,0.08631302,0.01039103,0.06655149,0.01823995,0.01682626,0.44242855,0.45064627,0.01001385,0.01000716,0.01000559,0.35236854,0.11425974,0.03823024,0.21039881,0.17904366,0.12395133,0.01007546,0.38590996,0.01001965,0.01001003,0.05769074,0.24995647,0.18100521,0.11581083,0.01001123,0.01002593,0.05229305,0.2904161,0.17372209,0.35125213,0.0100093,0.0100033,0.01000576
1.45,0.0100874,0.01009208,0.01005332,0.01003369,0.01006954,0.01010301,0.07594258,0.04061354,0.03441599,0.0111805,0.01860787,0.02604918,0.01005079,0.01012936,0.01103054,0.01011094,0.01004049,0.06651603,0.03328409,0.02402963,0.02598744,0.02431541,0.01980306,0.01267465,0.01863157,0.02584563,0.03590992,0.0191081,0.01181056,0.01002883,0.02263335,0.17932684,0.04676798,0.01000424,0.01714959,0.12303516,0.01004497,0.01002608,0.01000929,0.01001598,0.01002032,0.01001851,0.01001355,0.01001321,0.01001566,0.01002611,0.01001164,0.08939521,0.01081364,0.06288579,0.01775875,0.016023,0.46125832,0.44736862,0.01001301,0.01000678,0.01000535,0.36295195,0.11491713,0.03406494,0.21761201,0.18568985,0.12997999,0.01007513,0.40224582,0.01002131,0.0100109,0.05762561,0.26161143,0.17962384,0.11964014,0.01001115,0.01002554,0.0573545,0.29990674,0.16120819,0.33362612,0.01000876,0.01000311,0.01000543
1.46,0.01008868,0.01009316,0.01005229,0.01003121,0.01006959,0.01009976,0.07992674,0.04209568,0.03339631,0.0111253,0.01806106,0.02414031,0.01007977,0.01135802,0.01060615,0.01002082,0.01004282,0.06955999,0.03295251,0.02237991,0.02747297,0.02471846,0.01951253,0.01298748,0.02013121,0.02580497,0.03706701,0.01827501,0.01197902,0.01002464,0.02310431,0.18787864,0.04934524,0.01000453,0.01736738,0.1202517,0.0100425,0.01002344,0.0100084,0.01001442,0.01001995,0.01001836,0.01001315,0.01001282,0.01001527,0.01002541,0.0100114,0.09248257,0.01068469,0.05892528,0.01670429,0.01501829,0.46823447,0.44722175,0.01001219,0.01000641,0.01000512,0.37231426,0.11457805,0.02836415,0.22432266,0.19218865,0.13658599,0.01007541,0.41874531,0.01002323,0.01001192,0.05751643,0.27397397,0.17605585,0.12344319,0.0100111,0.01002523,0.06451198,0.30872397,0.14914907,0.31663973,0.01000825,0.01000292,0.01000513
1.47,0.01009275,0.01007848,0.01008148,0.01008467,0.01008446,0.01010545,0.08002958,0.04626749,0.03428379,0.01098663,0.01805973,0.02317259,0.01009403,0.01552594,0.01034106,0.01005419,0.01004865,0.07535193,0.03614498,0.02507476,0.02991375,0.02728073,0.02143955,0.01275219,0.024136,0.02782367,0.04184973,0.02256744,0.01279331,0.01002055,0.02694194,0.19065874,0.05035733,0.01000449,0.0207066,0.12544778,0.01003711,0.01002016,0.01000722,0.01001241,0.01001971,0.0100184,0.01001281,0.01001247,0.01001495,0.01002484,0.01001117,0.09537664,0.01050431,0.05521269,0.01569865,0.0141235,0.4645712,0.45108767,0.01001141,0.01000607,0.0100049,0.38010577,0.11310315,0.02129158,0.230304,0.19820855,0.14330559,0.01007628,0.43512152,0.01002542,0.01001308,0.05707673,0.28683107,0.17176986,0.12709789,0.01001104,0.01002495,0.07301583,0.31665403,0.13795271,0.30069507,0.0100078,0.01000275,0.01000485
1.48,0.01005628,0.01008258,0.01002021,0.01000058,0.01003722,0.01008168,0.07570153,0.05320472,0.03669521,0.01279476,0.02011988,0.02281491,0.01079095,0.02082214,0.01107204,0.01001924,0.01002701,0.08407519,0.0427366,0.0323104,0.03410269,0.03277008,0.0271776,0.01481344,0.03299799,0.03200074,0.04953519,0.03392724,0.01843647,0.01002165,0.03515295,0.18748104,0.05004372,0.01000572,0.02999396,0.13033907,0.01003923,0.01002062,0.01000752,0.01001291,0.01002504,0.01002386,0.01001591,0.01001545,0.01001872,0.01003134,0.01001394,0.09876379,0.01290184,0.05341165,0.01678639,0.01480668,0.45050706,0.45693946,0.01001363,0.01000729,0.01000597,0.38634686,0.10946959,0.01647225,0.2362084,0.20393349,0.14949444,0.01012141,0.4542815,0.01003578,0.01001841,0.05498742,0.30245885,0.16637843,0.13134102,0.01001399,0.01003158,0.08374171,0.32478629,0.1273533,0.28560993,0.01000939,0.01000329,0.01000584
1.49,0.01005623,0.01004169,0.01005981,0.01006069,0.01005813,0.01006704,0.10341371,0.05030053,0.04174652,0.01110439,0.02053457,0.02355323,0.01011334,0.02596375,0.02056951,0.0131408,0.01004083,0.09862964,0.05996495,0.05410827,0.03431069,0.03524178,0.03095063,0.01266051,0.01608091,0.04616655,0.07972717,0.05023021,0.01039446,0.01001401,0.02926826,0.22152187,0.06018123,0.0100041,0.02554805,0.14937844,0.0100221,0.01001577,0.0100057,0.01000983,0.01001956,0.01001886,0.01001236,0.01001203,0.01001457,0.01002399,0.01001076,0.09725484,0.01173496,0.05047312,0.015579,0.01389872,0.45629314,0.47969717,0.01001019,0.01000553,0.01000456,0.3886042,0.10616688,0.01241621,0.23714023,0.2051711,0.15167068,0.01008087,0.45901215,0.01003044,0.01001575,0.05029126,0.30676527,0.17635815,0.13110791,0.01001093,0.01002441,0.08362566,0.32606143,0.12111412,0.27312732,0.01000727,0.01000254,0.01000452
1.5,0.01003946,0.01002923,0.01004889,0.01005311,0.01004398,0.01005284,0.10062071,0.06034243,0.04356272,0.01021769,0.01952158,0.02338506,0.01013907,0.03370076,0.02434877,0.01099393,0.01003081,0.12184398,0.07887422,0.07555918,0.04198384,0.0454695,0.04081731,0.01063803,0.01897375,0.05603243,0.10308177,0.07637596,0.01019935,0.01001169,0.03970987,0.22569063,0.06103889,0.01000413,0.04008612,0.15319688,0.01001709,0.01001247,0.01000447,0.01000778,0.01001953,0.01001943,0.01001199,0.01001162,0.01001426,0.01002361,0.0100104,0.10020442,0.01025679,0.04691446,0.01403079,0.01291798,0.4396714,0.49354569,0.01000944,0.01000517,0.01000432,0.39099577,0.1006984,0.01030154,0.24105654,0.20933468,0.15534864,0.01008113,0.47872639,0.0100333,0.01001726,0.0453688,0.32460331,0.17608237,0.13547021,0.01001071,0.01002387,0.09283665,0.33314639,0.11377512,0.26136805,0.01000688,0.01000239,0.01000428
1.51,0.01003022,0.01002244,0.01003627,0.01003851,0.01003319,0.01004099,0.09402064,0.07201604,0.04670092,0.01019594,0.02030253,0.02391204,0.01200304,0.03745792,0.0286572,0.01084916,0.01002224,0.14451826,0.09792407,0.09812013,0.05017911,0.05645941,0.05161033,0.01077973,0.02855528,0.06702788,0.12858787,0.10594312,0.01047436,0.01001005,0.05368512,0.22668341,0.06061138,0.01000417,0.05861548,0.15105595,0.01001348,0.01001002,0.01000357,0.01000624,0.01001946,0.01002017,0.01001154,0.01001112,0.01001387,0.01002322,0.01000997,0.10406571,0.01115043,0.04577824,0.01480768,0.01356053,0.42181776,0.50564664,0.01000869,0.01000479,0.01000405,0.39202155,0.09401647,0.01025599,0.24478959,0.21341845,0.15846299,0.01009331,0.50251461,0.01003629,0.01001885,0.03913556,0.34677714,0.17575286,0.14113059,0.01001041,0.01002319,0.10378926,0.34138193,0.1066787,0.25012289,0.01000645,0.01000222,0.01000401
1.52,0.01002443,0.0100182,0.01002891,0.01003034,0.01002666,0.01003366,0.08602928,0.08335072,0.04976027,0.01009451,0.02055272,0.02498907,0.01802873,0.03352996,0.03296011,0.01023324,0.01001746,0.1653977,0.11573741,0.11997868,0.05784045,0.06695674,0.06185168,0.01052056,0.03881014,0.07602848,0.14889086,0.1355696,0.01122143,0.01000892,0.06814344,0.22607135,0.05951523,0.01000424,0.07730667,0.14577295,0.01001119,0.01000836,0.01000295,0.01000521,0.01001933,0.01002106,0.01001101,0.01001053,0.01001338,0.01002277,0.01000948,0.10882433,0.01099582,0.04389284,0.01486825,0.01378628,0.40547679,0.51256089,0.01000796,0.0100044,0.01000376,0.39226974,0.08668611,0.01012988,0.24828634,0.21725999,0.16129958,0.01010106,0.53006259,0.01003921,0.01002043,0.03261462,0.37294076,0.17494181,0.14816459,0.01001005,0.01002239,0.11642288,0.35074286,0.09972019,0.23972646,0.010006,0.01000205,0.01000373
1.53,0.01002102,0.01001565,0.01002464,0.01002553,0.01002289,0.01002932,0.07847495,0.09222866,0.05177431,0.01009191,0.01944502,0.02633321,0.02536271,0.02441467,0.0385439,0.01012689,0.01001488,0.18292335,0.13077283,0.13883103,0.06423293,0.07592204,0.07055923,0.01016699,0.04690106,0.08134286,0.16074001,0.16103157,0.01071259,0.01000817,0.08039566,0.22409473,0.05809104,0.01000439,0.09340564,0.14015969,0.01001,0.01000736,0.01000258,0.01000458,0.01001914,0.01002211,0.01001044,0.01000991,0.01001282,0.01002227,0.01000898,0.11379569,0.01002244,0.040285,0.01370622,0.01351151,0.3914377,0.51536019,0.0100073,0.01000404,0.01000347,0.39104506,0.07898649,0.01006455,0.25066172,0.21969888,0.16310476,0.01009734,0.55876582,0.01004179,0.01002186,0.02596233,0.40094643,0.17483376,0.15595909,0.01000967,0.01002153,0.12919747,0.35978436,0.09318951,0.23074582,0.01000557,0.01000189,0.01000346
1.54,0.01001911,0.01001413,0.01002276,0.01002353,0.01002105,0.01002695,0.07332594,0.09619798,0.05282755,0.01008536,0.01926983,0.02656778,0.02924503,0.01441392,0.04850437,0.01014824,0.01001396,0.19672792,0.14278447,0.15397506,0.06882011,0.08260722,0.07716782,0.01014613,0.04858998,0.08201532,0.16256256,0.17920489,0.01063891,0.01000782,0.08726157,0.22080396,0.05654092,0.01000464,0.10422788,0.13457058,0.01000961,0.01000691,0.0100024,0.0100043,0.01001897,0.01002339,0.01000987,0.01000929,0.01001225,0.01002178,0.0100085,0.1184493,0.010019,0.03861187,0.01389039,0.01414778,0.37989349,0.51355872,0.01000672,0.01000372,0.01000319,0.387647,0.07111242,0.01005308,0.25114141,0.21973774,0.162604,0.01010599,0.58620011,0.01004395,0.01002311,0.01966286,0.42876904,0.17574833,0.16400827,0.0100093,0.0100207,0.14120721,0.36697494,0.08667844,0.22264294,0.01000518,0.01000174,0.01000322
1.55,0.01001819,0.01001328,0.01002268,0.01002364,0.01002062,0.01002596,0.0712485,0.09367562,0.05236276,0.01008617,0.01871839,0.02572349,0.02319815,0.01052715,0.06342344,0.01154836,0.01001444,0.20683299,0.1516933,0.16492778,0.07129627,0.0864925,0.08128511,0.01012953,0.04121031,0.07839161,0.15521158,0.1878968,0.0102196,0.01000784,0.08663429,0.21537998,0.05470464,0.01000497,0.10798947,0.13126398,0.01000984,0.01000697,0.0100024,0.01000434,0.01001887,0.01002514,0.01000935,0.01000872,0.01001173,0.01002139,0.01000807,0.1221398,0.01006575,0.03707975,0.01403673,0.0149213,0.36933216,0.50819958,0.01000624,0.01000344,0.01000294,0.38044862,0.06259541,0.01004514,0.24871735,0.21635444,0.15776099,0.0101171,0.6092957,0.01004553,0.01002408,0.01450834,0.45400108,0.17788634,0.17159136,0.01000899,0.01001997,0.15090473,0.37023109,0.08072769,0.21556045,0.01000484,0.01000161,0.01000301
1.56,0.01001818,0.01001309,0.01002391,0.01002527,0.01002127,0.01002613,0.06976489,0.08688254,0.05080042,0.01009347,0.01799234,0.02376516,0.01495323,0.01018414,0.07576538,0.02778984,0.01001589,0.21451006,0.15639076,0.16872854,0.07280168,0.08805176,0.08278264,0.01012498,0.03048098,0.07175557,0.141469,0.18466071,0.01013851,0.01000814,0.08074189,0.20761501,0.05265248,0.01000537,0.10634878,0.13042899,0.01001061,0.01000738,0.01000253,0.0100046,0.01001913,0.01002823,0.01000893,0.01000823,0.01001134,0.01002133,0.01000772,0.12434263,0.01007494,0.03600618,0.01428433,0.01572624,0.35767029,0.4992226,0.01000585,0.01000321,0.01000274,0.36667693,0.05171972,0.01003905,0.24243387,0.2085655,0.1475914,0.01013593,0.62527267,0.01004664,0.01002481,0.01165097,0.47479799,0.18070275,0.17796345,0.01000876,0.0100194,0.1574998,0.3675955,0.07552318,0.20885223,0.01000458,0.01000151,0.01000284
1.57,0.0100189,0.01001335,0.010027,0.01002946,0.01002314,0.01002721,0.06919162,0.07483549,0.04829346,0.01010805,0.01687423,0.02089128,0.01070115,0.010076,0.08782223,0.05663039,0.01001914,0.22128305,0.15816032,0.16705658,0.07337694,0.08715108,0.08157882,0.01012078,0.01588933,0.06293493,0.12320395,0.1708486,0.01008892,0.01000886,0.06830675,0.19697497,0.05005459,0.01000582,0.09830638,0.13059184,0.01001198,0.01000842,0.01000287,0.01000525,0.01002021,0.01003521,0.01000866,0.01000787,0.01001121,0.01002196,0.01000748,0.12447965,0.01011161,0.03496664,0.01437178,0.01643436,0.34366409,0.48601882,0.01000554,0.01000303,0.01000259,0.3425479,0.03635262,0.01003379,0.2311702,0.19572773,0.13283806,0.01017405,0.63081622,0.01004753,0.01002545,0.01056811,0.48938664,0.18338936,0.18213105,0.01000863,0.01001908,0.16046504,0.35734808,0.07109664,0.20172659,0.01000439,0.01000143,0.01000272
1.58,0.0100202,0.01001384,0.01003391,0.01004018,0.01002679,0.01002902,0.07033888,0.05610857,0.0452527,0.01012313,0.01568319,0.01734633,0.01010459,0.01003923,0.10395478,0.09869135,0.01002758,0.22821749,0.15865967,0.16248241,0.07254943,0.08336666,0.07747247,0.01011415,0.01027119,0.05229637,0.1013054,0.14898974,0.01005735,0.01001042,0.04754131,0.18269426,0.04641462,0.01000638,0.08256424,0.12987407,0.01001426,0.01001102,0.01000374,0.01000689,0.01002292,0.01005798,0.0100086,0.01000766,0.01001149,0.01002384,0.01000737,0.12226576,0.01008021,0.03420595,0.01454302,0.01682956,0.32558118,0.46691303,0.01000531,0.01000289,0.01000251,0.30525872,0.0163727,0.0100291,0.21440538,0.17801933,0.1149082,0.01035194,0.62391328,0.01004864,0.0100262,0.01024422,0.49668072,0.18472931,0.18327092,0.01000864,0.01001909,0.16010547,0.33875226,0.0668963,0.19336717,0.01000429,0.01000138,0.01000266
1.59,0.01002191,0.01001441,0.01004926,0.01007328,0.01003293,0.01003125,0.07213548,0.03281282,0.04025975,0.0101927,0.01279833,0.01323457,0.01005476,0.01002667,0.12321046,0.14987205,0.0100583,0.23674213,0.15911541,0.15662323,0.07088385,0.07750887,0.07114136,0.01010284,0.01008072,0.03966347,0.07551678,0.1227932,0.01003964,0.01001359,0.02101075,0.16499994,0.041564,0.01000717,0.06184287,0.12555074,0.01001832,0.01001837,0.01000626,0.01001155,0.0100303,0.01249231,0.01000886,0.01000768,0.01001247,0.0100285,0.01000739,0.1174776,0.01013289,0.0324016,0.01301627,0.01710956,0.30218052,0.44128707,0.0100051,0.01000278,0.0100025,0.24901027,0.01013486,0.01002308,0.19138925,0.15376047,0.09186877,0.01077216,0.60633076,0.01005037,0.01002732,0.01008068,0.49779485,0.1838722,0.18036701,0.01000878,0.01001952,0.15654314,0.31049839,0.06249141,0.18342135,0.01000428,0.01000137,0.01000265
1.6,0.010024,0.01001496,0.01022195,0.0130156,0.01004899,0.01003393,0.07165427,0.01508321,0.04087203,0.01244932,0.01339306,0.01205038,0.01004165,0.01002062,0.14286859,0.2020603,0.01968084,0.24954639,0.1611994,0.15132914,0.07002129,0.07162954,0.06431252,0.01010083,0.01004924,0.02617638,0.04581014,0.09668969,0.01002962,0.01002455,0.01070037,0.14282668,0.03532776,0.01000764,0.04194924,0.11392102,0.01001914,0.01032504,0.01012123,0.01021459,0.0100387,0.0484906,0.01000926,0.0100079,0.01001345,0.01003325,0.01000763,0.10957153,0.01001261,0.03399808,0.01529702,0.01652737,0.27249173,0.40686715,0.01000517,0.01000282,0.01000258,0.21595838,0.01011665,0.01002186,0.17209386,0.13530536,0.07662887,0.01592384,0.56546462,0.01005334,0.01002925,0.01009028,0.47271096,0.17949789,0.17291817,0.01000927,0.01002052,0.1508078,0.28343962,0.05628765,0.17076667,0.01000442,0.0100014,0.01000274
