time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.02672669,0.04000358,0.01606851,0.01082856,0.02698046,0.02610044,0.01848667,0.01088173,0.02358535,0.02304825,0.01018444,0.01010184,0.01256888,0.01476666,0.01008734,0.01007186,0.01231263,0.01004433,0.0100625,0.01007068,0.01015012,0.010143,0.01014184,0.01613915,0.01133659,0.0101438,0.01008257,0.0101242,0.02253807,0.01015843,0.01067368,0.01601191,0.01238992,0.01040225,0.01022043,0.03138014,0.0539657,0.01011134,0.01004213,0.0100757,0.01007425,0.01005297,0.01007288,0.01007607,0.01006538,0.01009264,0.01007033,0.0104253,0.02343616,0.02257987,0.0101561,0.0100891,0.01668848,0.01028689,0.03737919,0.04608765,0.01007399,0.06031267,0.05830104,0.06623633,0.01443472,0.02138185,0.02761715,0.01012707,0.01031751,0.01016056,0.01009673,0.05348489,0.01018022,0.04696179,0.01218761,0.01004834,0.01011095,0.05408021,0.01900806,0.01426904,0.05308819,0.01190477,0.02612464,0.01450326
0.27,0.02526455,0.03683478,0.01747976,0.01198657,0.02680749,0.02587497,0.0233164,0.01142595,0.02392365,0.02262103,0.01004715,0.01011231,0.01165588,0.01317584,0.01008704,0.01008004,0.017853,0.01004123,0.01005917,0.01006728,0.01014103,0.01012737,0.01012474,0.01673166,0.01158677,0.01015313,0.01008643,0.0101537,0.02119947,0.01025345,0.01099078,0.01967069,0.01392865,0.01045084,0.01020584,0.03247273,0.04904365,0.01028658,0.01010424,0.01019537,0.01007164,0.01005054,0.01007429,0.01007902,0.01006505,0.01009086,0.01007615,0.01080031,0.02408975,0.02168175,0.01010091,0.01007889,0.0176795,0.01027155,0.04284953,0.0564921,0.01008171,0.05541351,0.05841112,0.06908008,0.01443899,0.02047459,0.02737817,0.01013104,0.01041559,0.01020169,0.01010628,0.05724503,0.01017801,0.0406086,0.01293494,0.01005079,0.01012074,0.04821023,0.0178557,0.01386051,0.04402542,0.01344825,0.02883324,0.01629565
0.28,0.0230216,0.03213476,0.01866683,0.01276041,0.02607709,0.02466328,0.02801652,0.01141451,0.02437546,0.02227444,0.01007378,0.01012263,0.0108488,0.01181293,0.01011183,0.01010947,0.02629539,0.01004181,0.01006215,0.01007217,0.0101596,0.01014047,0.01013741,0.01627137,0.0111527,0.010174,0.01009287,0.01014767,0.01845713,0.01030624,0.01098638,0.02391723,0.01458361,0.01037047,0.01024804,0.03310397,0.04440691,0.0104288,0.01016355,0.01030008,0.01007312,0.01005013,0.01008862,0.01010328,0.01007096,0.01009531,0.01012266,0.01093393,0.02470496,0.02088408,0.01011217,0.0100819,0.01849751,0.01031786,0.04786552,0.06652297,0.01014384,0.04943007,0.05745728,0.07075589,0.01367299,0.01917504,0.02663481,0.01015004,0.01035242,0.01028356,0.01013099,0.06013658,0.01016663,0.03379112,0.01269691,0.01007782,0.01017613,0.04238349,0.01634338,0.01300225,0.03574148,0.01414119,0.03185179,0.0176508
0.29,0.01955832,0.0250919,0.01988662,0.01401797,0.02441217,0.02205835,0.03310965,0.01128246,0.02468152,0.02185143,0.01005796,0.01002989,0.01042875,0.01078939,0.01024153,0.0104159,0.03629345,0.01004968,0.01007584,0.01008971,0.01019246,0.01016726,0.01016513,0.01525343,0.0107537,0.01019816,0.01009707,0.01007376,0.0148245,0.01037148,0.01083897,0.02885761,0.01515115,0.01027424,0.0102837,0.03435008,0.03962225,0.01079618,0.01035433,0.01060834,0.01007898,0.01005232,0.01012152,0.01015748,0.01008535,0.01010618,0.01031756,0.01103107,0.02516227,0.02009444,0.01009778,0.01004554,0.01885453,0.01037195,0.05221437,0.07592199,0.01040272,0.04220072,0.05514003,0.0709674,0.01294061,0.01772198,0.02536278,0.01018222,0.01028927,0.01037958,0.01014959,0.06177144,0.01015215,0.02650141,0.01234238,0.01017824,0.01030219,0.03690694,0.01490033,0.01232242,0.02794649,0.01470649,0.0347886,0.01885914
0.3,0.01567012,0.01770938,0.02053858,0.01571568,0.02163589,0.01842286,0.03827074,0.01092197,0.02528042,0.02147277,0.0100758,0.01008981,0.01017464,0.01023227,0.01068893,0.01318027,0.04553323,0.01005785,0.01009983,0.01014402,0.01020706,0.01018828,0.01020026,0.01383199,0.01040699,0.01019531,0.01010106,0.01015534,0.01182116,0.01033142,0.01049772,0.03539678,0.01560645,0.01016271,0.01027124,0.03620357,0.03479168,0.01150372,0.01087472,0.0113234,0.01007888,0.01005166,0.01015215,0.01022145,0.01009372,0.01010799,0.01096545,0.01093984,0.02572326,0.01923889,0.01010197,0.01008046,0.0183764,0.01036216,0.05556454,0.08406905,0.01134624,0.03408695,0.05146945,0.06961362,0.01216823,0.0160258,0.02345713,0.01019161,0.01020982,0.01042551,0.01016382,0.06185708,0.01013007,0.01949614,0.01170333,0.01045846,0.01046576,0.03189307,0.01340022,0.01150264,0.02075545,0.01499146,0.03756737,0.01979399
0.31,0.01401732,0.01419088,0.02072267,0.01768089,0.01945216,0.01624692,0.04235148,0.01133625,0.02569502,0.02131096,0.01024781,0.01003185,0.01016586,0.01018639,0.01289794,0.02383662,0.04970393,0.01012207,0.01024336,0.01045803,0.01040773,0.01038157,0.01043484,0.01377615,0.01045978,0.01026595,0.01010478,0.01052786,0.01098674,0.01032423,0.01062274,0.04348822,0.01740998,0.01015596,0.01044219,0.03951174,0.02960398,0.01251981,0.01181759,0.01240527,0.01009895,0.01005991,0.01032202,0.01051943,0.01015073,0.01013957,0.0136886,0.01135502,0.02599703,0.01847356,0.01009916,0.01002671,0.01801281,0.01066356,0.05667272,0.08828795,0.01494182,0.02614292,0.04698434,0.0670201,0.01232235,0.01556973,0.02222973,0.01031774,0.01023284,0.01110802,0.01067366,0.06153633,0.01012453,0.01623375,0.01188222,0.01168221,0.01110444,0.02711166,0.01325253,0.01121207,0.01461045,0.01611891,0.03960084,0.02101525
0.32,0.01095038,0.01067002,0.02007223,0.0191697,0.01571282,0.0121531,0.04663059,0.01050019,0.02644102,0.02067545,0.010183,0.0101044,0.0100919,0.01008141,0.01577165,0.03670288,0.052648,0.01007184,0.01014252,0.01031795,0.01018559,0.01019393,0.01023351,0.01142775,0.01019711,0.01018717,0.01010965,0.010679,0.01025176,0.01013465,0.01030449,0.05403139,0.01738114,0.01003481,0.01022284,0.04206407,0.0252887,0.01123341,0.0150469,0.01164629,0.01007782,0.01005138,0.01014983,0.01020465,0.01009607,0.01011191,0.01696559,0.01046558,0.02746929,0.0158849,0.01013639,0.01008123,0.01437197,0.01032732,0.05652182,0.09037248,0.0203969,0.01881335,0.04203576,0.06316535,0.01064122,0.01248436,0.01912664,0.01016518,0.01014937,0.0110595,0.01204061,0.05941479,0.0101214,0.01147651,0.01060027,0.01229963,0.01046955,0.02342998,0.01103642,0.01022365,0.01017033,0.01476717,0.04194466,0.02131268
0.33,0.01060946,0.01035259,0.01923936,0.02105157,0.01356373,0.01112601,0.05020042,0.01069266,0.026812,0.02053725,0.01016535,0.0101031,0.01009981,0.01008302,0.02618858,0.0510653,0.05378002,0.01018406,0.01051716,0.01206892,0.01036273,0.01039966,0.01055119,0.01137601,0.01020542,0.01020097,0.01011468,0.01293024,0.0101883,0.01011252,0.01032403,0.06425463,0.01935831,0.01003774,0.01031163,0.04536338,0.02110528,0.01194066,0.01696956,0.01259881,0.01008388,0.0100543,0.01020858,0.01032185,0.01011266,0.01012359,0.02202683,0.01066541,0.02761541,0.01521648,0.01012274,0.01008443,0.01336039,0.01061373,0.05410144,0.08889368,0.02631606,0.01252152,0.03524193,0.05760921,0.01073017,0.01218232,0.01732245,0.01020323,0.01015914,0.01270107,0.01758204,0.05703545,0.01012328,0.01116949,0.01080365,0.01571126,0.01081888,0.01912052,0.01115484,0.01017611,0.01010472,0.01564964,0.04379939,0.02225894
0.34,0.01038142,0.01022189,0.01879593,0.02326856,0.01216795,0.01056797,0.05415754,0.0107548,0.02719836,0.02038891,0.010161,0.01009398,0.01011101,0.01008314,0.03730718,0.06525235,0.0556526,0.01043034,0.01176064,0.01764694,0.01057146,0.01068497,0.01107433,0.01114154,0.01019861,0.0101923,0.01012628,0.01720987,0.01014907,0.01009865,0.01031024,0.07445993,0.02130038,0.01003912,0.01036961,0.048549,0.01759412,0.01213575,0.01950662,0.01311122,0.01009428,0.01005976,0.01029928,0.01045712,0.01013942,0.01014328,0.02761501,0.01070175,0.02761856,0.01467973,0.0101229,0.01008271,0.01233795,0.0107148,0.04995972,0.0855665,0.03300914,0.0108233,0.02526964,0.04979706,0.01059695,0.0115217,0.01512268,0.01024656,0.01016775,0.01396786,0.02228955,0.05413663,0.01012889,0.01074589,0.01074509,0.01989244,0.01113658,0.01539443,0.01095782,0.01018473,0.0100983,0.01611496,0.04569131,0.02309726
0.35,0.01019371,0.01013499,0.01838209,0.02581218,0.01074682,0.01026467,0.0586442,0.01044285,0.02770263,0.02019142,0.01019603,0.01010593,0.01007515,0.0100506,0.04838946,0.07952723,0.05845749,0.01057799,0.01525117,0.02644165,0.01038419,0.0105223,0.01108855,0.0105162,0.01014745,0.01021063,0.01012225,0.02276614,0.01012364,0.01009223,0.01024316,0.0844707,0.02321452,0.01002247,0.01025822,0.05138922,0.0149446,0.01154563,0.02280512,0.01310294,0.01009443,0.01005951,0.0102639,0.01032463,0.0101421,0.01016303,0.03327453,0.01040618,0.02800815,0.01337692,0.01013739,0.01007917,0.01084878,0.01034887,0.04490224,0.08091222,0.03972911,0.01017311,0.01528983,0.04084601,0.01024356,0.01050328,0.01217888,0.01020898,0.01013702,0.01426859,0.02615516,0.04981585,0.01012971,0.01034822,0.01041814,0.02524396,0.01084134,0.01246704,0.01041246,0.01018005,0.01011859,0.01579301,0.04751379,0.02379376
0.36,0.01015723,0.0101101,0.01841272,0.0277112,0.01042838,0.01021283,0.06389709,0.01039824,0.02805762,0.02016804,0.01019648,0.01010469,0.01007136,0.01004465,0.05976869,0.09492861,0.06255832,0.01113117,0.02273856,0.03458061,0.01035084,0.01052853,0.01165225,0.0103967,0.01013263,0.01021443,0.01012865,0.02918072,0.01010606,0.01008373,0.01022868,0.09358542,0.02527245,0.0100198,0.01025022,0.05417182,0.01300887,0.01157094,0.02573928,0.01391271,0.01010683,0.01006538,0.01038096,0.01037367,0.01018421,0.01021504,0.03985496,0.01037011,0.02835087,0.01213849,0.01016268,0.01009559,0.01012245,0.01007003,0.03805707,0.07413523,0.04753273,0.01009142,0.01042821,0.0291741,0.0101765,0.01027917,0.01068377,0.01023683,0.01013167,0.01557067,0.02854681,0.04420962,0.01013698,0.010277,0.01036748,0.03076627,0.01102751,0.01003281,0.01030607,0.0109609,0.01008625,0.01597619,0.04893845,0.02442903
0.37,0.01013295,0.01009215,0.01850844,0.02901068,0.01040827,0.01018016,0.06979559,0.01047493,0.02839283,0.02018184,0.01018927,0.01010167,0.01007645,0.01004372,0.07202286,0.11199194,0.06755652,0.01342532,0.02878713,0.04201386,0.01052737,0.01104155,0.01376004,0.0104289,0.01012003,0.01015949,0.01015591,0.03620696,0.01009205,0.01007691,0.01021947,0.10222056,0.02725766,0.01002107,0.01027027,0.05670585,0.01189997,0.01238962,0.02858999,0.01514929,0.01012983,0.01007528,0.0112797,0.01091037,0.01033928,0.01037409,0.0466446,0.01043856,0.02825199,0.01165866,0.01020075,0.01011937,0.01006951,0.01004092,0.02988954,0.06613325,0.05548277,0.01006677,0.01020685,0.01654565,0.01015498,0.01023465,0.01047493,0.01033268,0.01012862,0.01927028,0.03486197,0.03780876,0.01014665,0.0102276,0.01037433,0.03600196,0.0122375,0.01001754,0.01029313,0.02433796,0.01006395,0.01652336,0.04994227,0.02487138
0.38,0.01011033,0.01007686,0.01826329,0.03014908,0.01025944,0.01015221,0.07590063,0.01039053,0.02863642,0.02041711,0.01020075,0.01010423,0.01006839,0.01003818,0.08538852,0.13053062,0.07278802,0.01599623,0.03453966,0.04946613,0.01035676,0.01070908,0.01528633,0.01031594,0.01010692,0.01021802,0.01012718,0.04351944,0.01008045,0.010071,0.01020951,0.11073681,0.0291983,0.01001747,0.01024874,0.05880531,0.01165537,0.01210277,0.03220492,0.01643684,0.01015432,0.01008519,0.01305486,0.0108783,0.01055153,0.01081624,0.05351679,0.01036792,0.02836847,0.01080036,0.01024898,0.010149,0.01005536,0.01003262,0.02003109,0.05635586,0.06339209,0.01004628,0.01009978,0.01043869,0.01011722,0.0101594,0.01023059,0.01035886,0.01012218,0.02159282,0.03892222,0.02961238,0.01016078,0.01020011,0.01033236,0.04158343,0.01260916,0.0100137,0.01023439,0.03499577,0.01005618,0.01637362,0.05071417,0.0252062
0.39,0.01009384,0.01006539,0.01812496,0.0310748,0.01021367,0.01013078,0.08225398,0.01038646,0.02878961,0.02079691,0.01020009,0.010103,0.01006847,0.0100367,0.09969196,0.15029232,0.07820823,0.01795707,0.0397166,0.05669725,0.01035097,0.01086337,0.01803896,0.01028476,0.01009615,0.01021416,0.01012411,0.05092702,0.01007084,0.01006563,0.01020053,0.11921831,0.03114876,0.01001711,0.01024679,0.06046272,0.01223689,0.01282288,0.0358551,0.01808946,0.01019295,0.01009807,0.01784841,0.0115141,0.01218633,0.01429716,0.05925072,0.01036835,0.02807521,0.01068599,0.01029545,0.0101801,0.01004834,0.01002826,0.01169241,0.04631713,0.06983693,0.01003632,0.01007006,0.0101768,0.01009823,0.01012806,0.01016852,0.01046502,0.0101173,0.02297448,0.04091504,0.02177507,0.01017718,0.01018087,0.0103224,0.04517538,0.01400997,0.01001182,0.01021368,0.04293076,0.01005251,0.01632768,0.0504833,0.02506598
0.4,0.01008058,0.01005622,0.0180383,0.03192626,0.01018033,0.01011342,0.08879911,0.01038399,0.02890698,0.02126526,0.01019774,0.01010112,0.0100692,0.01003598,0.11491715,0.17110697,0.08377433,0.01906243,0.04447928,0.06374233,0.01034205,0.0111117,0.02086222,0.01025818,0.01008669,0.01020943,0.01011973,0.05827524,0.01006278,0.0100607,0.01019181,0.12772635,0.03312395,0.01001709,0.01024418,0.06154713,0.01364916,0.01375724,0.03989322,0.01997328,0.01024069,0.01010998,0.02203817,0.01214896,0.01672421,0.02052068,0.06380694,0.01037109,0.02775697,0.01065604,0.01033952,0.01020952,0.0100451,0.01002601,0.01036562,0.03649375,0.07474733,0.01002989,0.01005415,0.01011151,0.0100842,0.01010664,0.01013239,0.0106407,0.01011226,0.02333565,0.04106229,0.01472197,0.01019484,0.0101693,0.01031795,0.04730455,0.01516692,0.01001091,0.01020027,0.04824716,0.01005145,0.01608348,0.04942802,0.02453395
0.41,0.01006982,0.01004881,0.0180631,0.03277116,0.01015563,0.01009928,0.09556071,0.01037897,0.02901822,0.02178207,0.01019386,0.01009838,0.01007058,0.01003584,0.13096936,0.19277911,0.08953588,0.01918606,0.04870654,0.07048667,0.01032467,0.01124501,0.02359187,0.01023577,0.01007835,0.01020311,0.01011555,0.06541962,0.01005594,0.01005611,0.01018327,0.13632323,0.03514516,0.01001738,0.01024089,0.06196148,0.01589746,0.01482791,0.04438932,0.0221183,0.01030725,0.01012255,0.02584164,0.01268751,0.02184986,0.02660003,0.06771212,0.0103729,0.02745411,0.01064359,0.01037298,0.01023243,0.01004424,0.01002497,0.01019747,0.02710808,0.07871438,0.01002567,0.01004466,0.01008283,0.01007415,0.01009173,0.01010938,0.01087143,0.0101078,0.02277999,0.03959931,0.01090018,0.01021314,0.01015889,0.01031438,0.04948429,0.01624191,0.01001056,0.01019186,0.0511179,0.01005231,0.01572638,0.04803965,0.02385173
0.42,0.01006098,0.01004273,0.01833044,0.03363056,0.01013734,0.0100877,0.10258464,0.01041067,0.02910906,0.02237383,0.01018556,0.01009537,0.01007282,0.01003638,0.14775504,0.21511329,0.09555089,0.01815363,0.05222089,0.07681758,0.01032632,0.01167938,0.02611703,0.01021987,0.01007099,0.01019614,0.01011179,0.07228341,0.01005008,0.01005181,0.01017475,0.1450679,0.03723151,0.01001804,0.01023947,0.06161524,0.01896676,0.01626375,0.0492757,0.0244849,0.01047319,0.01013749,0.02923973,0.01348187,0.02653968,0.03204697,0.07110588,0.01041185,0.02716027,0.01081335,0.01045873,0.0102648,0.01004459,0.01002483,0.01013832,0.01852868,0.08193994,0.01002273,0.01003846,0.01006705,0.01006672,0.0100809,0.01009371,0.01156187,0.0101038,0.02149794,0.03678837,0.01035813,0.01023172,0.01015001,0.01031229,0.05178748,0.01748215,0.0100106,0.01018755,0.05178144,0.01005482,0.0154289,0.04638282,0.02305097
0.43,0.01005365,0.01003767,0.01873968,0.03461114,0.01012275,0.01007815,0.10989558,0.01036571,0.02921412,0.02299412,0.01018089,0.0100907,0.01007604,0.01003773,0.16516708,0.23796499,0.10184645,0.01610044,0.05500605,0.08269538,0.01027643,0.01111447,0.02837307,0.01020152,0.01006447,0.01018952,0.01010628,0.07879869,0.01004504,0.01004776,0.0101666,0.15402881,0.03942286,0.01001923,0.01023173,0.06042783,0.02286976,0.01771445,0.0546912,0.02713365,0.01050457,0.01014538,0.03226322,0.01378905,0.03064419,0.03678249,0.07412173,0.01037514,0.02687709,0.01069859,0.01037518,0.01023639,0.0100465,0.01002547,0.01010676,0.01207165,0.08459656,0.01002056,0.01003409,0.01005716,0.0100609,0.01007261,0.01008237,0.01139256,0.01009998,0.0194879,0.03288124,0.01021704,0.01024627,0.01014035,0.01030546,0.05436168,0.0184918,0.01001102,0.0101854,0.05057017,0.01005921,0.0147875,0.04456556,0.02218392
0.44,0.01004753,0.01003341,0.0195585,0.03570521,0.01011186,0.01007029,0.1175845,0.01035964,0.02929145,0.0236944,0.01017242,0.01008609,0.01008066,0.01003992,0.18304311,0.2612303,0.10855451,0.01300888,0.05672848,0.08793399,0.01024986,0.01101818,0.03020718,0.01018883,0.01005864,0.01018153,0.01010108,0.08488551,0.01004066,0.01004397,0.01015848,0.16322488,0.04172799,0.01002121,0.01022592,0.05834187,0.02764071,0.01952774,0.06061382,0.03004694,0.01085832,0.01017077,0.03540052,0.01449412,0.03539998,0.04234695,0.07598579,0.0103781,0.02661766,0.01079951,0.01035367,0.01022022,0.01004999,0.01002693,0.01008383,0.01038854,0.08612005,0.01001874,0.01003038,0.01004905,0.01005601,0.01006551,0.01007268,0.01208389,0.01009789,0.01707284,0.02811118,0.01014594,0.01028126,0.01013378,0.01030233,0.05563079,0.01940247,0.01001182,0.01018565,0.0477531,0.0100658,0.01418496,0.04210835,0.02102036
0.45,0.01004232,0.01002975,0.02076214,0.03672607,0.01010356,0.01006395,0.12597401,0.0103583,0.0293471,0.02445654,0.01016326,0.01008125,0.01008832,0.01004368,0.20108558,0.28504318,0.11615213,0.01092807,0.05615359,0.09190377,0.01021969,0.01099409,0.03104876,0.01017848,0.01005328,0.01017262,0.01009546,0.09037006,0.01003682,0.01004049,0.01015082,0.17257336,0.04413935,0.01002455,0.01021862,0.05531935,0.03330961,0.02158986,0.06717368,0.03328769,0.01169116,0.01019997,0.0377121,0.01507858,0.03869897,0.04643419,0.07787871,0.0103886,0.02628819,0.01116297,0.01032479,0.01019849,0.01005541,0.01002937,0.01007135,0.01023225,0.08744729,0.01001742,0.01002783,0.01004407,0.01005223,0.01006024,0.0100659,0.01307846,0.01009506,0.01458329,0.02262573,0.01011419,0.01031595,0.01012704,0.01029844,0.05756547,0.020343,0.0100131,0.01018898,0.0436843,0.01007562,0.01384565,0.03961009,0.01985173
0.46,0.01003792,0.01002661,0.02243631,0.03770746,0.01009764,0.01005867,0.13511072,0.01040744,0.02935385,0.02528644,0.0101445,0.01007414,0.01010054,0.0100494,0.21909297,0.30935837,0.12469486,0.01038621,0.053076,0.0944594,0.01019715,0.01093235,0.0307758,0.01017238,0.01004841,0.01016164,0.0100892,0.09512963,0.01003345,0.01003729,0.01014261,0.18210082,0.0466763,0.01003082,0.01021505,0.05134819,0.03995954,0.02394768,0.07448334,0.03691327,0.0122591,0.01024154,0.03921562,0.01572821,0.04029986,0.04861791,0.08017763,0.01047176,0.02582457,0.01196192,0.01032128,0.01017229,0.01006159,0.01003218,0.01006386,0.0101424,0.08892655,0.01001657,0.0100262,0.01004109,0.01004965,0.01005657,0.01006126,0.01394552,0.01009229,0.01298232,0.0162652,0.01009617,0.01036182,0.0101192,0.01029212,0.06084193,0.02152951,0.01001474,0.0101975,0.03869949,0.01010064,0.01385925,0.03727571,0.01884654
0.47,0.01003416,0.01002388,0.02463097,0.03899303,0.01009281,0.01005449,0.14473959,0.01033838,0.02935311,0.02616838,0.01014287,0.01007083,0.01012013,0.01005865,0.23703656,0.3338254,0.13381015,0.01014454,0.04855845,0.09608213,0.01015376,0.01040946,0.0298486,0.01016361,0.01004401,0.01015214,0.01008297,0.09919366,0.01003046,0.01003433,0.01013615,0.19197223,0.04939599,0.01004402,0.01020097,0.0464233,0.04767064,0.02656859,0.08267791,0.04099082,0.01149932,0.01016278,0.04094541,0.01637412,0.04185593,0.05033403,0.08257308,0.01038717,0.025332,0.01290655,0.01025631,0.01014976,0.01008373,0.01004152,0.0100609,0.0101737,0.09048875,0.01001594,0.01002511,0.01003951,0.01004746,0.01005383,0.01005817,0.01357593,0.01008746,0.01044249,0.01034285,0.01008716,0.01027447,0.01011086,0.01028363,0.06515875,0.0228946,0.01002064,0.01020577,0.03332558,0.01017706,0.01287213,0.03545787,0.017945
0.48,0.01003102,0.01002157,0.02751373,0.04064483,0.01008986,0.010051,0.15484028,0.01032981,0.02928345,0.02711567,0.01013293,0.01006583,0.01016186,0.01007612,0.25489743,0.35847898,0.14346371,0.01009603,0.04274572,0.09684901,0.01013011,0.01030308,0.0283338,0.01015893,0.01004018,0.01014086,0.0100763,0.10260019,0.01002782,0.01003157,0.01012874,0.20213245,0.05231951,0.01009274,0.01019311,0.040699,0.05645508,0.02955537,0.09181925,0.04555047,0.01110084,0.01013981,0.04219741,0.01740548,0.04228779,0.05065179,0.08539491,0.01038942,0.02362638,0.0164097,0.01023772,0.01013531,0.01012375,0.01005547,0.01005938,0.0101819,0.09231401,0.01001558,0.01002447,0.01003876,0.01004602,0.01005198,0.01005608,0.0136622,0.01008321,0.01017646,0.0101059,0.01008133,0.01023801,0.01010222,0.01027232,0.07060934,0.02454086,0.01003329,0.01021986,0.03151841,0.01625231,0.01258997,0.03382759,0.01720839
0.49,0.01002839,0.01001961,0.03111428,0.04279551,0.01008847,0.01004809,0.16531889,0.01040292,0.02923732,0.02799874,0.0101254,0.01006458,0.01034506,0.01013138,0.27283898,0.38334484,0.15352659,0.01007078,0.03612615,0.09704884,0.01011195,0.01025982,0.02647012,0.01015876,0.01003684,0.01012955,0.01006965,0.10547723,0.01002546,0.01002901,0.01012128,0.21258988,0.05546805,0.01082883,0.01019185,0.03758027,0.06447479,0.03291346,0.10198761,0.05063611,0.01126042,0.01014126,0.04327717,0.01874335,0.04211776,0.05003797,0.08858705,0.01053286,0.02317816,0.01762558,0.01020302,0.01012636,0.01015913,0.01006569,0.01005914,0.01018474,0.09441124,0.01001542,0.01002418,0.01003865,0.01004516,0.01005085,0.0100548,0.01442928,0.0100793,0.01015651,0.01009256,0.01007764,0.01021626,0.01009357,0.01026938,0.07704451,0.02644,0.0100473,0.01026151,0.03010358,0.02315719,0.01317632,0.03233132,0.01673706
0.5,0.01002629,0.01001803,0.03548335,0.04551493,0.0100965,0.01004577,0.17615174,0.01078018,0.02915586,0.02872657,0.01007762,0.01004458,0.01072502,0.01024433,0.29108276,0.40857091,0.16396115,0.01006187,0.0289935,0.09689482,0.01010884,0.01032629,0.02455121,0.01021685,0.01003404,0.01012213,0.01006289,0.10796985,0.01002337,0.01002659,0.01011696,0.22332908,0.05886406,0.01262796,0.01026608,0.03918981,0.0706078,0.0366931,0.11324051,0.05628112,0.01179432,0.01020799,0.0446606,0.02067673,0.0422889,0.04951259,0.09186897,0.01109482,0.02267885,0.01894927,0.01029822,0.01003073,0.01038231,0.01013062,0.01006704,0.01066136,0.09662141,0.01001623,0.01002544,0.01004149,0.01004797,0.01005331,0.01005722,0.01572511,0.01007985,0.01013493,0.01008273,0.01007604,0.01023533,0.01008461,0.01037,0.08391979,0.02861918,0.01014457,0.01058187,0.02973723,0.02943182,0.01429278,0.03079837,0.01701228
