time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01012958,0.01207599,0.0100381,0.01002961,0.01005484,0.01027157,0.01009462,0.08806687,0.06454805,0.01555453,0.0221014,0.03190496,0.01001681,0.01000851,0.01007705,0.01003358,0.01002065,0.01034197,0.01068068,0.01268696,0.01354328,0.02124662,0.02269809,0.03119605,0.0923019,0.04085325,0.04852506,0.05203341,0.10574388,0.01005529,0.10209659,0.091878,0.03242471,0.01000236,0.03368074,0.18690062,0.010045,0.01002329,0.01000752,0.01001411,0.01001933,0.0100155,0.0100164,0.01001807,0.01001696,0.01002215,0.0100121,0.05726217,0.02036241,0.03612692,0.0105932,0.01013269,0.21585364,0.32065384,0.01002038,0.01001026,0.01000683,0.44002668,0.16537172,0.05783286,0.21460106,0.17105599,0.1215895,0.01005258,0.29386123,0.01004604,0.01002361,0.02815672,0.13809009,0.1915863,0.08848188,0.01001223,0.01002763,0.03617188,0.26110688,0.08302306,0.16515317,0.01001564,0.01000541,0.01000964
1.08,0.01006889,0.01008916,0.01003516,0.0100288,0.0100449,0.01007866,0.01016368,0.08996594,0.06462558,0.01530329,0.0233696,0.03520237,0.01001729,0.01000837,0.01015191,0.01004341,0.01002075,0.01710416,0.01945084,0.02994904,0.01951337,0.03222977,0.03348516,0.02156324,0.08377215,0.04131885,0.04804724,0.06508064,0.0874196,0.0100486,0.1012433,0.11466277,0.03220169,0.01000228,0.03933984,0.18790992,0.01004429,0.0100223,0.01000717,0.01001343,0.01001845,0.01001475,0.01001584,0.01001752,0.01001628,0.01002123,0.01001188,0.05861622,0.02032039,0.03673727,0.01074513,0.01015693,0.21903339,0.35592394,0.01001985,0.01000996,0.0100066,0.45310168,0.17047584,0.06043703,0.22178516,0.17592355,0.12443913,0.01005099,0.30529708,0.01004411,0.01002258,0.0287353,0.14369879,0.20154226,0.09055568,0.01001206,0.01002698,0.03085651,0.2695299,0.08715587,0.1711822,0.01001501,0.01000521,0.01000926
1.09,0.01004981,0.01005101,0.01003424,0.01002886,0.01004042,0.01006986,0.01301191,0.09018096,0.06345982,0.01571797,0.02472595,0.03768888,0.01001714,0.01000812,0.01117484,0.0100704,0.01002199,0.03132391,0.03344138,0.04697841,0.02278681,0.03826954,0.04084947,0.01755321,0.07195535,0.04140786,0.04793829,0.07503363,0.07165876,0.01004322,0.09813872,0.1359608,0.03487984,0.01000224,0.04193496,0.1862916,0.01004283,0.01002156,0.01000693,0.01001292,0.01001748,0.0100139,0.01001532,0.01001705,0.0100156,0.01002025,0.0100117,0.05943005,0.02093869,0.03759181,0.01146836,0.01038122,0.22093151,0.39391166,0.01001974,0.0100098,0.0100064,0.46655288,0.17595156,0.06375602,0.22887748,0.18029885,0.12633808,0.01004917,0.31514935,0.01004179,0.01002148,0.02916582,0.147386,0.21223659,0.09213179,0.01001194,0.01002639,0.02546267,0.27752385,0.09162956,0.17730657,0.01001458,0.01000506,0.010009
1.1,0.01004455,0.01003806,0.01003429,0.01002929,0.01003904,0.01007204,0.0206069,0.09042463,0.06104343,0.01452053,0.02473506,0.03885062,0.01001988,0.01000896,0.01451989,0.01010933,0.01002322,0.04485556,0.04615436,0.06090816,0.02445516,0.0431616,0.04721954,0.01410952,0.06158524,0.04079922,0.0478689,0.08270425,0.05824059,0.01003898,0.09468164,0.15526789,0.03806892,0.01000229,0.04456875,0.18196737,0.01004312,0.01002078,0.01000667,0.01001239,0.01001653,0.01001304,0.01001481,0.01001659,0.01001492,0.01001925,0.01001153,0.06004492,0.02015498,0.03809539,0.01123516,0.01030025,0.22411275,0.43108452,0.01001938,0.01000962,0.01000621,0.48028818,0.18158463,0.06738025,0.23591452,0.18428004,0.12732516,0.01004693,0.32417385,0.01004015,0.0100205,0.02897282,0.14997795,0.2223298,0.09351714,0.01001184,0.01002585,0.02085553,0.28524156,0.09592485,0.18287957,0.01001415,0.01000492,0.01000875
1.11,0.01004077,0.01003281,0.01003454,0.01002987,0.01003824,0.01006733,0.03363258,0.09037367,0.05727067,0.01363433,0.02441985,0.03873792,0.01002538,0.01001063,0.02027149,0.01015842,0.01002431,0.05586994,0.05563662,0.07014627,0.02608033,0.04659544,0.05178002,0.01247729,0.05392915,0.03961916,0.04763551,0.08692693,0.04824187,0.0100349,0.09055551,0.17164768,0.04113803,0.01000241,0.04705374,0.17457849,0.01004314,0.01001992,0.01000641,0.01001184,0.01001567,0.01001227,0.01001432,0.01001614,0.01001428,0.01001834,0.01001137,0.06063909,0.01958701,0.03854168,0.01117109,0.01027839,0.22990952,0.46525277,0.01001913,0.01000947,0.01000603,0.49370661,0.18687659,0.07062813,0.24266213,0.18775526,0.12748739,0.01004502,0.33262659,0.01003856,0.01001966,0.02832082,0.15209216,0.2309815,0.09482293,0.01001177,0.01002537,0.01781211,0.29247835,0.09960856,0.18727061,0.01001371,0.01000478,0.01000849
1.12,0.01004019,0.01003145,0.01003582,0.01003123,0.01003902,0.01006572,0.04752225,0.08934929,0.05230936,0.01368655,0.02413553,0.03749691,0.01004653,0.01001483,0.02451447,0.01030679,0.01002569,0.06299354,0.06105042,0.07450409,0.02740436,0.04789797,0.05371888,0.01247893,0.04801339,0.03798782,0.04715408,0.08763019,0.0407417,0.01003132,0.08509595,0.18631942,0.04446096,0.01000261,0.04834804,0.16438264,0.01004343,0.01001916,0.0100062,0.01001138,0.01001495,0.01001165,0.01001386,0.01001571,0.01001371,0.01001756,0.01001122,0.06152504,0.01986292,0.03890135,0.01167077,0.01043234,0.23956948,0.49332039,0.01001889,0.0100093,0.01000585,0.50633159,0.19133971,0.0727766,0.24903471,0.19079506,0.12717747,0.01004342,0.34144546,0.01003735,0.01001906,0.02717852,0.15479607,0.23687963,0.09629835,0.01001172,0.01002495,0.01747829,0.29921776,0.10202374,0.18980626,0.01001325,0.01000462,0.01000822
1.13,0.01004145,0.01003211,0.01003763,0.01003297,0.01004074,0.01006821,0.06028766,0.08732532,0.04666275,0.01199406,0.02239248,0.03515635,0.01011998,0.01002452,0.02415058,0.01019933,0.01002707,0.06620978,0.06225204,0.07409305,0.02717155,0.04709563,0.05290971,0.01137628,0.04372022,0.0358967,0.04634769,0.08507389,0.03541603,0.01002802,0.07861624,0.19925701,0.04790241,0.01000292,0.04788247,0.15249621,0.01004413,0.01001838,0.010006,0.01001092,0.01001441,0.01001121,0.01001344,0.01001527,0.01001323,0.01001696,0.01001107,0.06274481,0.01834703,0.03876632,0.01085188,0.01018963,0.25297424,0.51450764,0.01001835,0.01000905,0.01000566,0.51729744,0.19459387,0.07352053,0.25467036,0.19334394,0.12666264,0.01004238,0.35065108,0.01003666,0.01001874,0.02514032,0.15870261,0.23963615,0.09797452,0.01001168,0.01002461,0.02,0.30514492,0.10262242,0.19075654,0.01001267,0.01000441,0.01000787
1.14,0.01004547,0.01003531,0.01004058,0.01003561,0.01004414,0.01007342,0.0704871,0.08430917,0.04131297,0.0114803,0.02123429,0.0327607,0.01131047,0.01006491,0.0204445,0.01016261,0.01002865,0.06603612,0.0594113,0.06908429,0.02682781,0.04454873,0.04959404,0.01147617,0.0414134,0.03419465,0.04607553,0.079428,0.03260151,0.01002513,0.07161793,0.20912103,0.05107184,0.01000332,0.0455396,0.14158018,0.01004451,0.01001765,0.01000581,0.0100105,0.01001409,0.01001099,0.01001307,0.01001482,0.01001288,0.01001657,0.01001091,0.06472158,0.01792278,0.03860118,0.01076632,0.01018645,0.26852872,0.52702873,0.01001766,0.01000871,0.01000546,0.52615114,0.19616903,0.07224656,0.25965172,0.19561255,0.12627222,0.01004197,0.36170661,0.01003659,0.01001875,0.0229007,0.16531554,0.23783185,0.10021383,0.01001164,0.01002434,0.02696163,0.31048567,0.10163817,0.1893927,0.01001199,0.01000417,0.01000746
1.15,0.01005285,0.01004035,0.01004593,0.0100405,0.01005018,0.01007922,0.07693209,0.07933385,0.03909176,0.01273937,0.02227033,0.03198957,0.0175181,0.01035264,0.01698025,0.01016057,0.01003099,0.06325294,0.05313869,0.0599268,0.02675346,0.04045803,0.04400872,0.01377267,0.04004725,0.03483066,0.04876199,0.07042441,0.03127792,0.01002218,0.06366455,0.21357002,0.05314588,0.01000376,0.04101567,0.13976556,0.01004323,0.01001653,0.01000546,0.01000983,0.010014,0.010011,0.01001276,0.01001438,0.01001264,0.01001644,0.01001077,0.06736121,0.01926634,0.03831707,0.01188518,0.01054419,0.28371373,0.53281185,0.01001689,0.01000832,0.01000527,0.53218657,0.19576327,0.06878873,0.26372525,0.19751394,0.12607746,0.01004255,0.37444962,0.01003689,0.01001894,0.02146745,0.17486079,0.23181363,0.10294662,0.0100116,0.01002416,0.03816858,0.31501768,0.09908901,0.18638436,0.01001123,0.0100039,0.010007
1.16,0.01006301,0.01005126,0.01004965,0.01004344,0.01005596,0.01009433,0.0792158,0.07484822,0.03700027,0.01105116,0.02086038,0.03054989,0.02765908,0.01014538,0.01131833,0.01009943,0.01003193,0.0592285,0.04514524,0.04866982,0.02546617,0.03619312,0.03793678,0.01301356,0.04130058,0.03615735,0.05357364,0.06044993,0.03213308,0.01002004,0.05749786,0.21416063,0.05438162,0.01000395,0.03634377,0.14073041,0.01003913,0.01001604,0.01000539,0.01000963,0.01001414,0.01001127,0.01001249,0.01001394,0.01001252,0.01001649,0.01001061,0.07076052,0.01716663,0.03749433,0.01061741,0.01016033,0.2963781,0.53341637,0.01001576,0.01000782,0.01000506,0.5351168,0.19380672,0.06414667,0.26686067,0.19934578,0.12654875,0.01004361,0.3889523,0.01003806,0.01001961,0.01864213,0.1878732,0.22171777,0.1063417,0.01001156,0.01002403,0.0532724,0.31896812,0.09542108,0.18258454,0.01001044,0.01000362,0.01000651
1.17,0.01007725,0.01006716,0.01005221,0.01004515,0.01006158,0.01010817,0.07783315,0.07223647,0.03564643,0.01128473,0.02100693,0.02906331,0.04076998,0.01066879,0.0104071,0.01006935,0.01003036,0.05516713,0.03635189,0.03607034,0.02584075,0.03286602,0.0324748,0.0155807,0.04673898,0.03915085,0.06130608,0.05026593,0.03752328,0.01001676,0.05448521,0.21094965,0.05527376,0.01000442,0.03320419,0.1420895,0.01003526,0.0100141,0.01000479,0.01000855,0.01001449,0.01001182,0.01001225,0.01001347,0.0100125,0.01001681,0.01001046,0.07501552,0.01726974,0.03662351,0.01096342,0.01024192,0.30504128,0.52978236,0.01001471,0.01000731,0.01000485,0.53539472,0.18989728,0.0574315,0.26952422,0.20118579,0.12742273,0.01004611,0.40618718,0.0100394,0.01002033,0.01768455,0.20467147,0.20755187,0.11053445,0.01001149,0.01002396,0.07275668,0.32279698,0.09056439,0.17822553,0.01000959,0.01000331,0.01000598
1.18,0.01007503,0.01008656,0.01006303,0.01005841,0.01006843,0.01010336,0.10339023,0.06215026,0.03568494,0.01112237,0.02106439,0.02793777,0.02052739,0.02931433,0.01109996,0.01008653,0.01004714,0.04697888,0.029941,0.02856509,0.02149938,0.02505627,0.0244155,0.01844214,0.02952329,0.04524317,0.07548108,0.03693272,0.02239837,0.01001397,0.04068593,0.23791029,0.06597772,0.01000478,0.01754307,0.14463223,0.01002913,0.01001434,0.01000495,0.01000884,0.01001496,0.01001243,0.01001221,0.01001329,0.01001262,0.01001716,0.01001039,0.07624393,0.01709282,0.0357996,0.01127565,0.01035206,0.32959182,0.53556883,0.01001387,0.01000695,0.01000473,0.53128273,0.1844472,0.04996381,0.2687466,0.20020997,0.12643013,0.01004809,0.41391047,0.0100411,0.01002137,0.01587777,0.21442094,0.20174657,0.11192823,0.01001152,0.01002399,0.08588283,0.3221749,0.08724048,0.17393512,0.01000921,0.01000316,0.01000574
1.19,0.01009038,0.01009568,0.01007549,0.01007029,0.01008228,0.0101151,0.10856533,0.06269714,0.0361069,0.01046482,0.02032502,0.02682441,0.02418921,0.03752326,0.01052918,0.01007831,0.01004508,0.05002554,0.02885314,0.02530245,0.02258596,0.02490726,0.02330039,0.01990272,0.0314437,0.05244804,0.0935399,0.03377504,0.02330347,0.01001123,0.04091358,0.24279815,0.07035679,0.01000525,0.01611102,0.14056898,0.01002329,0.01001197,0.01000415,0.01000745,0.01001565,0.01001349,0.01001202,0.01001284,0.01001273,0.0100178,0.01001024,0.08066429,0.01592193,0.03476178,0.01107857,0.01029046,0.33547918,0.53489817,0.01001286,0.01000646,0.01000453,0.52634864,0.17807221,0.04178867,0.26976798,0.20139351,0.12739874,0.01005222,0.43190543,0.01004288,0.01002232,0.015154,0.23430754,0.18642055,0.11656907,0.01001142,0.01002393,0.10814989,0.32505591,0.08226583,0.17044609,0.01000847,0.01000289,0.01000528
1.2,0.01008117,0.01008544,0.01006841,0.01006361,0.01007467,0.01010763,0.11065448,0.06608854,0.03784793,0.01024547,0.0200323,0.02621024,0.02845498,0.03736113,0.01038388,0.01006645,0.01003848,0.05561605,0.03087021,0.02619525,0.02502343,0.02725737,0.02511143,0.02133609,0.03646601,0.05900028,0.10991446,0.03682558,0.027181,0.01000968,0.04523296,0.24537023,0.07360876,0.01000561,0.01785686,0.13163664,0.01001874,0.01001038,0.01000359,0.01000648,0.01001648,0.01001488,0.01001181,0.01001236,0.01001283,0.01001853,0.01001005,0.08562979,0.01501611,0.03370922,0.01128242,0.01038969,0.3373583,0.53429373,0.01001185,0.01000597,0.01000433,0.51978905,0.17081598,0.03322738,0.2707941,0.20272428,0.12843615,0.01005788,0.45238315,0.0100447,0.01002342,0.01528967,0.25702028,0.17008066,0.12206379,0.01001129,0.01002382,0.13290343,0.32870491,0.07697909,0.16788456,0.01000777,0.01000264,0.01000484
1.21,0.01009189,0.01008221,0.01005966,0.01005324,0.01006996,0.01011334,0.10978197,0.06944359,0.03937083,0.01013488,0.0185375,0.02577353,0.03007764,0.02929473,0.01017933,0.01006532,0.01003168,0.063711,0.03598455,0.03088822,0.02742807,0.03072182,0.02835319,0.02048515,0.04095797,0.06373363,0.12164506,0.0446158,0.03004518,0.01000879,0.05068411,0.24428748,0.07504447,0.01000594,0.02043587,0.12191469,0.01001606,0.01000932,0.0100032,0.01000582,0.01001743,0.01001672,0.01001155,0.01001183,0.01001291,0.01001934,0.01000982,0.09116316,0.01246486,0.03244163,0.01054365,0.0101649,0.33745229,0.53206765,0.01001087,0.01000549,0.01000411,0.51196771,0.16305662,0.02491802,0.27200117,0.20428149,0.12945194,0.01006442,0.4757557,0.01004662,0.01002452,0.01480805,0.28270516,0.15329769,0.12858265,0.01001112,0.01002363,0.1604275,0.3335459,0.07103871,0.16655272,0.0100071,0.0100024,0.01000443
1.22,0.01007822,0.01006783,0.01005385,0.01004865,0.01006179,0.01009871,0.1071112,0.07033743,0.04058832,0.01012107,0.01689346,0.02494479,0.02760861,0.01588986,0.01020124,0.0100663,0.01002919,0.07262746,0.0434962,0.0394217,0.0297355,0.03449803,0.0326983,0.01866634,0.04136694,0.06612255,0.1280593,0.05432425,0.02902116,0.01000833,0.05414408,0.2392926,0.07455562,0.01000619,0.02448333,0.11209718,0.01001454,0.01000874,0.01000298,0.01000545,0.01001855,0.01001922,0.01001128,0.0100113,0.01001298,0.01002032,0.0100096,0.09688675,0.01057553,0.03098726,0.01031804,0.01017124,0.33636805,0.52889512,0.01001005,0.01000507,0.0100039,0.50246092,0.15438168,0.0165337,0.27304127,0.2054973,0.12972279,0.01007436,0.50133251,0.01004815,0.01002548,0.01520839,0.31054337,0.13741335,0.1358603,0.01001095,0.01002343,0.19072934,0.3392314,0.06400868,0.16696517,0.01000651,0.01000218,0.01000405
1.23,0.01006733,0.01005501,0.01005356,0.01004988,0.0100583,0.01008644,0.1031114,0.0658933,0.04273422,0.01011177,0.01625165,0.02398479,0.01202239,0.01014335,0.01049453,0.01009354,0.01003057,0.0812781,0.05279394,0.05097191,0.0305657,0.0367931,0.03620021,0.01571817,0.03328853,0.06793069,0.13277695,0.06321619,0.01914823,0.01000838,0.05192873,0.22770922,0.07133983,0.01000622,0.0257395,0.10821044,0.01001344,0.01000893,0.01000301,0.01000556,0.01001975,0.01002266,0.01001091,0.01001069,0.01001295,0.01002128,0.0100093,0.10250096,0.01026797,0.02745055,0.01048906,0.01028304,0.33480065,0.52310591,0.01000921,0.01000465,0.01000367,0.49018991,0.14339917,0.01101899,0.27346606,0.20555605,0.12825959,0.01008784,0.52897576,0.01004871,0.01002595,0.01576504,0.34018796,0.12345637,0.14367366,0.01001068,0.01002303,0.22329434,0.34526471,0.05563431,0.16995999,0.01000595,0.01000197,0.0100037
1.24,0.01006176,0.01004618,0.01006769,0.01006957,0.01006431,0.01007983,0.09719574,0.05069589,0.04947949,0.01010099,0.0169562,0.0253762,0.01007069,0.0100327,0.02730005,0.01260667,0.0100454,0.0894861,0.06229327,0.06224151,0.02913222,0.0352502,0.03576796,0.01141477,0.01221053,0.07538608,0.14816371,0.06296771,0.01024832,0.01000966,0.03711878,0.20322454,0.06351741,0.01000558,0.0188531,0.12066846,0.01001173,0.01001123,0.01000377,0.01000701,0.01002136,0.01002828,0.0100106,0.01001014,0.01001298,0.01002252,0.01000905,0.10737963,0.01016967,0.02382647,0.01063314,0.01050763,0.33392478,0.51411562,0.01000849,0.01000428,0.01000346,0.47324046,0.12919592,0.01023092,0.27207042,0.20347085,0.12448901,0.01010857,0.55659606,0.01004853,0.01002605,0.01430387,0.37023593,0.11304362,0.15140566,0.01001046,0.01002268,0.25601006,0.35034347,0.04582158,0.17593454,0.01000549,0.0100018,0.01000341
1.25,0.01006207,0.01004363,0.01009748,0.01012344,0.01007675,0.01007822,0.08699157,0.0350667,0.05581266,0.01009497,0.01766187,0.02634224,0.01003539,0.0100186,0.0436309,0.04672939,0.01008456,0.09888336,0.06772013,0.06491412,0.02932853,0.03312482,0.03281934,0.0105473,0.01024283,0.08190957,0.16150796,0.0519067,0.0101096,0.01001182,0.02109764,0.17488122,0.05444605,0.010005,0.012946,0.13466428,0.01001061,0.01001582,0.01000529,0.01000992,0.01002356,0.01003876,0.01001033,0.01000966,0.0100131,0.01002414,0.01000884,0.11089966,0.01012558,0.02156237,0.01090636,0.01111925,0.33165996,0.50434539,0.01000786,0.01000397,0.01000328,0.44991327,0.11186799,0.01012611,0.26754923,0.19860137,0.11858726,0.01014347,0.58063334,0.0100475,0.01002568,0.01228761,0.39846633,0.10728719,0.15831736,0.01001028,0.0100224,0.2862683,0.35290766,0.0351343,0.18467674,0.01000512,0.01000167,0.01000318
1.26,0.01006426,0.01004173,0.01044559,0.01408289,0.0101116,0.01007833,0.07706233,0.01766572,0.06085672,0.01009434,0.01869027,0.02613777,0.01002295,0.01001262,0.0618333,0.08890911,0.01721255,0.1091885,0.07252432,0.06549559,0.02943528,0.02984905,0.02823083,0.01050935,0.01010895,0.08632227,0.17048008,0.03545347,0.01006433,0.01001663,0.01077167,0.14358215,0.04414319,0.01000454,0.01105432,0.14799661,0.01001004,0.01003623,0.01001238,0.01002308,0.01002701,0.01006814,0.01001016,0.01000927,0.01001338,0.01002649,0.01000868,0.11284142,0.01012692,0.0224601,0.01219273,0.01242833,0.3275206,0.49280323,0.0100073,0.01000369,0.01000312,0.41841324,0.08991011,0.01008293,0.2590869,0.19036485,0.11041482,0.01032535,0.59960502,0.01004607,0.01002507,0.01181341,0.42410196,0.10572958,0.16396539,0.01001016,0.01002223,0.311787,0.35172695,0.02427697,0.19454009,0.01000484,0.01000156,0.010003
1.27,0.01006068,0.01003746,0.01211645,0.03225584,0.01013335,0.01007247,0.0637846,0.01079041,0.06392985,0.0100971,0.01825358,0.02519404,0.01001781,0.01000995,0.07589446,0.11803881,0.04964792,0.12698692,0.08173089,0.0703781,0.03286236,0.03082434,0.02772571,0.0101955,0.01007758,0.08837454,0.1745878,0.02737286,0.01004837,0.01002729,0.01016623,0.11300521,0.03344764,0.01000414,0.01063099,0.16017276,0.0100099,0.01068213,0.01036527,0.01055182,0.01003321,0.01125663,0.0100101,0.01000896,0.01001392,0.01003032,0.0100086,0.11315592,0.0101003,0.02114063,0.01219719,0.01306433,0.32020696,0.47923271,0.0100068,0.01000345,0.01000299,0.37798009,0.06376536,0.0100563,0.24614183,0.17901637,0.10078733,0.01107346,0.61104298,0.01004451,0.01002442,0.01060836,0.44598607,0.10751245,0.16802449,0.01001011,0.01002224,0.33048701,0.34587329,0.01600921,0.20381613,0.01000463,0.01000148,0.01000287
1.28,0.0100534,0.01003223,0.01347371,0.03769411,0.01012727,0.01006489,0.0670761,0.01112582,0.06535132,0.01010077,0.01817785,0.02282585,0.010016,0.01000892,0.08612074,0.13420001,0.05830962,0.14356434,0.0917313,0.07875798,0.03715028,0.03454857,0.03080944,0.01022548,0.01006705,0.08804252,0.17383133,0.02996604,0.01004171,0.01002517,0.01017094,0.11786684,0.03467002,0.01000374,0.01105374,0.17067011,0.01001006,0.01277299,0.02012174,0.01387748,0.01003973,0.03748899,0.01001007,0.01000874,0.0100144,0.01003405,0.01000863,0.11105942,0.01006773,0.02133441,0.01277353,0.01374199,0.30784462,0.46002078,0.0100065,0.0100033,0.0100029,0.34603049,0.04378239,0.01004804,0.23286554,0.16797146,0.09219696,0.01366739,0.60665491,0.01004066,0.01002216,0.01052121,0.45292538,0.11057578,0.16932052,0.01001025,0.01002254,0.34365519,0.3378086,0.01202797,0.20854202,0.01000451,0.01000143,0.01000279
1.29,0.01004672,0.01002804,0.01316481,0.04139954,0.01010514,0.0100575,0.07390841,0.01079649,0.0648352,0.01011916,0.01695862,0.01978008,0.010015,0.01000833,0.09687076,0.1502474,0.06454349,0.16252272,0.10297504,0.08836605,0.042167,0.03901614,0.03448128,0.01016289,0.01005864,0.08550406,0.16854786,0.03415563,0.01003698,0.01002266,0.01013966,0.12991812,0.03814628,0.01000342,0.01075524,0.17966221,0.01001067,0.01381184,0.03236914,0.01751835,0.01004831,0.07224428,0.01001017,0.01000867,0.010015,0.01003773,0.01000875,0.10733046,0.01008111,0.020139,0.01240056,0.01373236,0.29046844,0.43557081,0.01000623,0.01000318,0.01000285,0.31162478,0.02425313,0.01003878,0.21675495,0.15568881,0.08370828,0.01664212,0.58978177,0.01004373,0.01002442,0.01024391,0.45098375,0.11445595,0.16828993,0.01001056,0.01002305,0.34916812,0.32536818,0.01058325,0.21034633,0.01000448,0.01000141,0.01000278
1.3,0.01004043,0.01002399,0.01278083,0.04478441,0.01009292,0.01005085,0.08120403,0.01061318,0.06335052,0.01015221,0.01584892,0.01651185,0.01001392,0.01000768,0.10870044,0.16762453,0.07051069,0.18440632,0.1156346,0.09907062,0.04808194,0.04429098,0.03887547,0.01013953,0.01005126,0.08083335,0.15875087,0.03960451,0.01003258,0.01002051,0.01012709,0.14308221,0.04193438,0.01000307,0.0106392,0.18734914,0.01001158,0.01573956,0.04420384,0.02281774,0.01006754,0.10977268,0.01001045,0.01000872,0.0100161,0.01004482,0.01000898,0.10224379,0.01007598,0.01966177,0.01203364,0.01341495,0.2690202,0.40589298,0.01000602,0.0100031,0.01000286,0.27087553,0.01093785,0.01003218,0.19733637,0.14122896,0.07416686,0.02169071,0.5622823,0.01004442,0.01002502,0.010143,0.44188866,0.11847851,0.1647737,0.01001101,0.01002392,0.34607054,0.30738489,0.01024023,0.20902505,0.01000452,0.01000141,0.01000281
1.31,0.01003472,0.01002044,0.01425576,0.04690204,0.01008361,0.01004477,0.08772175,0.01169209,0.06428824,0.01057669,0.01634752,0.01464969,0.01001276,0.01000696,0.12141827,0.18567783,0.07492003,0.20900014,0.12969898,0.11098258,0.05483874,0.05046936,0.04415455,0.01016089,0.01004511,0.07386985,0.14373252,0.04676102,0.01002889,0.01001892,0.01014309,0.15540374,0.0452916,0.01000277,0.01215251,0.19415443,0.01001289,0.01970579,0.05557215,0.02843986,0.01017862,0.14816913,0.01001096,0.01000893,0.01001783,0.01005849,0.01000932,0.09610979,0.0100499,0.0228853,0.01312626,0.01366373,0.24430192,0.37085693,0.01000586,0.01000306,0.01000292,0.22493914,0.01020897,0.01002687,0.17558712,0.12474448,0.06317554,0.02826701,0.52612058,0.01004719,0.01002631,0.01015075,0.42589741,0.12168744,0.15877297,0.01001163,0.01002521,0.33459069,0.2841464,0.01046869,0.20308463,0.01000463,0.01000144,0.01000289
1.32,0.01002976,0.01001744,0.01130359,0.04715212,0.01006935,0.01003942,0.09242791,0.01052336,0.06184684,0.01056852,0.01501517,0.01259038,0.01001149,0.01000616,0.13445991,0.20360453,0.0769034,0.23588116,0.14487801,0.12378878,0.06232241,0.05748703,0.05006591,0.01010611,0.01004024,0.06463312,0.1230235,0.05497504,0.01002591,0.01001793,0.01011295,0.16524899,0.04742989,0.01000255,0.01139223,0.20038042,0.01001468,0.02163119,0.06745802,0.0341462,0.01112364,0.17973038,0.01001167,0.01000929,0.0100202,0.01007931,0.0100098,0.08946698,0.01008121,0.02147679,0.01145476,0.01197183,0.21793793,0.33163913,0.01000582,0.01000308,0.01000304,0.1789307,0.01006958,0.01002267,0.15329694,0.10831794,0.05268574,0.03304672,0.48317306,0.0100484,0.01002766,0.01007332,0.40356376,0.12308581,0.15101379,0.01001247,0.01002695,0.31283923,0.25797461,0.01014498,0.19563792,0.0100048,0.01000149,0.01000301
1.33,0.01002555,0.01001496,0.01093933,0.04490783,0.01005889,0.01003479,0.09446886,0.0108385,0.06033314,0.01334743,0.01521328,0.01214569,0.01001084,0.01000572,0.1474923,0.22086636,0.07570252,0.26397238,0.16074874,0.13734634,0.07025446,0.06533825,0.05676546,0.01009209,0.01003654,0.05264324,0.09638808,0.06386572,0.0100236,0.01001756,0.01011173,0.17108969,0.04794268,0.01000256,0.01445229,0.19544681,0.0100176,0.0249831,0.07841727,0.03949633,0.02457101,0.19693214,0.01001253,0.01000976,0.010023,0.01012373,0.01001039,0.0827169,0.01008853,0.02484129,0.01147189,0.01141696,0.19116444,0.29127594,0.01000591,0.01000317,0.01000321,0.14023604,0.01005181,0.01002014,0.13305072,0.09381887,0.0438469,0.03623884,0.43722243,0.01005302,0.0100304,0.01006012,0.37575099,0.12184552,0.14230849,0.01001351,0.01002905,0.28305558,0.23207824,0.01021244,0.18186864,0.01000504,0.01000157,0.01000317
