time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01005617,0.01003271,0.01252782,0.03654349,0.01013506,0.0100714,0.07254988,0.01041709,0.0402182,0.01017755,0.01188827,0.01296535,0.0100292,0.01001526,0.08850442,0.14116516,0.06811022,0.12967349,0.0859775,0.07918144,0.0325678,0.0311067,0.02937841,0.01019103,0.01005828,0.04666409,0.09018195,0.03712176,0.01004118,0.0100241,0.01014815,0.12227002,0.03733179,0.01000745,0.01025751,0.10822727,0.01001881,0.01065494,0.01293726,0.01091005,0.01004097,0.05590857,0.01000987,0.01000873,0.01001398,0.01002974,0.01000838,0.09782719,0.01006219,0.03259514,0.0142673,0.02200855,0.26941322,0.40495562,0.01000617,0.01000314,0.01000272,0.31624932,0.02285089,0.01003395,0.20692486,0.13717961,0.06377984,0.01065898,0.60095788,0.01002742,0.01001554,0.0100705,0.44424525,0.17428431,0.16009679,0.0100107,0.01002209,0.34863358,0.29893401,0.03636973,0.24514101,0.01000479,0.01000149,0.01000299
1.35,0.01005117,0.01002971,0.01271542,0.04000492,0.0101227,0.01006489,0.0773057,0.01039815,0.04074708,0.01025557,0.01082051,0.01059566,0.01003025,0.01001565,0.09724343,0.15498474,0.0731274,0.14967398,0.09728605,0.08796299,0.03777684,0.03538658,0.0326615,0.01017369,0.01005378,0.03885151,0.07476506,0.03940958,0.01003752,0.01002232,0.01013799,0.13118402,0.04001871,0.0100074,0.01026733,0.10588631,0.01002186,0.0113414,0.02477957,0.01377915,0.01005979,0.10527073,0.0100103,0.01000887,0.01001535,0.01003614,0.01000865,0.09287065,0.01006037,0.03240593,0.01424653,0.02211324,0.24632295,0.37255743,0.01000602,0.01000308,0.01000277,0.27131603,0.01050438,0.01003029,0.18540141,0.12288706,0.05572012,0.01384651,0.56374033,0.01002815,0.01001608,0.01006791,0.43155101,0.17981635,0.15546657,0.01001117,0.01002305,0.33699191,0.27637036,0.03007447,0.23882173,0.01000487,0.01000151,0.01000305
1.36,0.01004577,0.01002641,0.01629377,0.04235452,0.01016296,0.01005846,0.08066954,0.01229404,0.04486324,0.01393355,0.01198852,0.01083421,0.01003052,0.01001502,0.10605376,0.1682528,0.07569722,0.17251727,0.11004952,0.09784613,0.04418226,0.04093357,0.03717808,0.01039027,0.01005004,0.0300233,0.05525074,0.04309217,0.01003394,0.01002105,0.01022275,0.13851198,0.04224225,0.010007,0.01172553,0.09925261,0.01002842,0.0164584,0.0351198,0.01997148,0.01023465,0.15509628,0.01001105,0.01000919,0.01001767,0.01005131,0.0100091,0.08642645,0.01002402,0.03387844,0.01706725,0.0209249,0.21963248,0.33455027,0.01000599,0.01000309,0.0100029,0.22095133,0.01035628,0.01002819,0.16157868,0.10680035,0.0469028,0.02382188,0.51607007,0.01002708,0.01001539,0.01008162,0.41046244,0.18239898,0.14775163,0.01001186,0.01002464,0.31923364,0.24903909,0.02292204,0.22794977,0.01000503,0.01000156,0.01000316
1.37,0.01004147,0.0100242,0.01118951,0.04339188,0.01009404,0.01005268,0.0823546,0.01036846,0.04584574,0.01590094,0.01019864,0.01010026,0.01003777,0.01001858,0.11475295,0.18083145,0.07618043,0.19775039,0.12389262,0.10842951,0.05114481,0.04678615,0.04148198,0.01013816,0.01004767,0.01843505,0.03285008,0.04714213,0.01003199,0.01002024,0.01012634,0.14367255,0.04304185,0.01000798,0.01042586,0.09070562,0.01004008,0.01613004,0.04898351,0.02512297,0.01257308,0.1967497,0.0100122,0.01000984,0.01002104,0.01007353,0.01000973,0.07908334,0.01006272,0.03101069,0.01299836,0.01951674,0.19060249,0.29286011,0.01000602,0.01000317,0.01000312,0.16895681,0.01008011,0.01002409,0.13690785,0.09049857,0.03827768,0.02959698,0.46138837,0.01003284,0.01001902,0.01006073,0.38230872,0.18067587,0.13772631,0.01001283,0.01002701,0.29481554,0.21912601,0.01539697,0.21467455,0.01000538,0.01000168,0.0100034
1.38,0.01003688,0.01002166,0.01061951,0.04242329,0.01008027,0.01004714,0.08158261,0.01036596,0.04097586,0.0296065,0.01015121,0.0100719,0.0100742,0.01003042,0.12322512,0.19200686,0.07308447,0.22470668,0.13872057,0.12003724,0.0590997,0.05390967,0.04713556,0.01012175,0.01004569,0.0102276,0.01012463,0.05336803,0.01002991,0.01002008,0.01012499,0.14552814,0.0426499,0.01001447,0.01101581,0.07836695,0.01197892,0.01982381,0.06179408,0.03139678,0.03849765,0.21662256,0.01001365,0.01001068,0.01002559,0.01012972,0.01001059,0.07139987,0.01006781,0.02893789,0.01182817,0.01599376,0.16235734,0.25133681,0.01000628,0.01000335,0.01000342,0.12421989,0.01005994,0.01002235,0.11435575,0.0759892,0.03121434,0.03442224,0.40405488,0.01003818,0.01002226,0.01005864,0.34745728,0.17487144,0.12639084,0.01001415,0.01003043,0.2671235,0.19012718,0.01049213,0.19398503,0.01000581,0.01000182,0.0100037
1.39,0.01003264,0.01001931,0.01062337,0.03966245,0.01006799,0.01004214,0.07878925,0.01063647,0.04153775,0.03270153,0.01011897,0.01006014,0.01012157,0.01004022,0.13138393,0.20185236,0.0671937,0.25228801,0.15384916,0.13206616,0.06753067,0.06168046,0.05340287,0.01010614,0.01004414,0.01017614,0.01009018,0.06107698,0.01002819,0.01002046,0.01012552,0.14458332,0.04103369,0.01002327,0.01662386,0.06500481,0.03589267,0.02383134,0.07477017,0.03774669,0.05887576,0.22278204,0.01001561,0.01001183,0.01003218,0.01069423,0.01001173,0.06378454,0.01009849,0.02814445,0.01156907,0.01193732,0.13751172,0.21174701,0.01000673,0.01000364,0.01000384,0.08375666,0.0100485,0.01002093,0.09367754,0.06231989,0.02449749,0.03740084,0.34908162,0.01004888,0.01002882,0.01005487,0.31038077,0.16514048,0.11427643,0.01001608,0.01003485,0.23873543,0.16193985,0.01020432,0.16418677,0.0100064,0.01000202,0.01000409
1.4,0.01002866,0.01001714,0.0105326,0.03511085,0.01005738,0.01003747,0.07385792,0.01110446,0.04096637,0.0346932,0.0100187,0.01004288,0.01193215,0.01035736,0.13922669,0.21032884,0.05850402,0.28013765,0.1690275,0.14426612,0.07637892,0.07004886,0.06023788,0.01009261,0.01004246,0.01012927,0.01006828,0.07006072,0.01002657,0.01002141,0.01013379,0.14060802,0.03819226,0.01030789,0.02542215,0.04490328,0.06383138,0.0280125,0.08777309,0.04409378,0.07004521,0.21600392,0.01001783,0.01001316,0.01004038,0.015928,0.01001302,0.05690175,0.01035041,0.03106925,0.01073153,0.01038072,0.11613419,0.17576097,0.0100073,0.01000399,0.01000433,0.05242868,0.01004172,0.01001979,0.07671974,0.05061517,0.01992128,0.0382274,0.30049648,0.01006534,0.01003979,0.0100486,0.2741212,0.15210416,0.10268693,0.01001842,0.01003984,0.2044954,0.13710498,0.01012386,0.13086558,0.01000707,0.01000226,0.01000455
1.41,0.01002517,0.01001509,0.01016985,0.02845132,0.01004913,0.01003361,0.06695936,0.01059451,0.03980576,0.03546034,0.01009904,0.01004665,0.01512066,0.01030747,0.14695131,0.21782368,0.04747091,0.30795179,0.18397547,0.15639372,0.08549389,0.07888031,0.0674771,0.01008109,0.0100417,0.01011307,0.01005517,0.07953751,0.01002534,0.01002326,0.01013521,0.1337028,0.03385117,0.01488669,0.03617457,0.04089654,0.08405431,0.0314398,0.10035149,0.0501943,0.07297639,0.20061692,0.01002042,0.01001476,0.01005019,0.0204222,0.01001451,0.05141209,0.0127995,0.03287274,0.01015335,0.0101166,0.09659582,0.14591414,0.01000801,0.01000442,0.0100049,0.03194317,0.01003874,0.01001966,0.06411343,0.04174702,0.01500012,0.03754181,0.26042717,0.01009661,0.0100592,0.01004319,0.24167697,0.13695697,0.09288957,0.0100213,0.01004615,0.16453022,0.11713255,0.01007503,0.09764131,0.0100079,0.01000254,0.01000512
1.42,0.01002197,0.01001324,0.01012016,0.02077921,0.01004202,0.01003,0.05827135,0.01060055,0.03770022,0.03575571,0.01010316,0.01004821,0.01556385,0.01022297,0.15492879,0.22491209,0.03455337,0.33526203,0.19854693,0.16853354,0.09477549,0.08814929,0.07503281,0.01007081,0.01004056,0.01009055,0.01004359,0.08837196,0.0100241,0.01002613,0.01014143,0.12385312,0.02843627,0.02282827,0.04914184,0.04704929,0.10142661,0.03479545,0.11137032,0.05551584,0.07047096,0.1821362,0.01002268,0.01001621,0.01005838,0.02284283,0.01001596,0.04788948,0.01922954,0.02894295,0.01014819,0.01010972,0.08021607,0.12208736,0.01000878,0.01000488,0.01000545,0.02175293,0.01003821,0.0100202,0.05567562,0.03610722,0.0135039,0.03657514,0.22961484,0.01015663,0.01009394,0.01004161,0.2152407,0.12089715,0.08590045,0.01002443,0.01005269,0.12352491,0.10252833,0.01007833,0.0675255,0.01000861,0.0100028,0.01000562
1.43,0.01001919,0.01001161,0.0100935,0.01454351,0.0100363,0.01002683,0.04777306,0.0106788,0.03490487,0.03612503,0.01011984,0.01004987,0.01624661,0.01016075,0.16289791,0.23136622,0.02113516,0.36198977,0.2124936,0.18045156,0.10425898,0.09777591,0.08250377,0.01006238,0.01003953,0.0100735,0.01003471,0.09600647,0.01002296,0.01003153,0.01015835,0.11090282,0.02226866,0.03173175,0.06347058,0.05481155,0.12044388,0.03770518,0.12090883,0.06010627,0.06564522,0.1650233,0.01002441,0.01001737,0.01006302,0.02310888,0.01001725,0.04632212,0.02605293,0.02473142,0.01016617,0.010101,0.06894549,0.10572892,0.01000955,0.01000531,0.01000594,0.01838539,0.01003997,0.01002141,0.05028401,0.03332605,0.01348377,0.03585672,0.20734133,0.01035801,0.01017854,0.01004437,0.19575635,0.10566987,0.08196772,0.01002758,0.01005926,0.08354954,0.09275218,0.01010103,0.04078803,0.01000914,0.01000301,0.01000601
1.44,0.01001684,0.01001023,0.01007206,0.01146957,0.01003149,0.01002406,0.03462953,0.01067824,0.03173779,0.03676033,0.01016493,0.01005495,0.01735341,0.01011383,0.16979409,0.23560122,0.01276232,0.38850581,0.22569042,0.19164259,0.11431251,0.10785098,0.08949919,0.01005476,0.01003895,0.01005978,0.01002794,0.10270575,0.01002201,0.01003918,0.01018096,0.09379852,0.01630902,0.04137615,0.07946571,0.06422812,0.14080214,0.04001506,0.12850546,0.06375783,0.06073884,0.15158384,0.01002548,0.01001807,0.01006537,0.02289392,0.01001827,0.04639681,0.03234506,0.02189259,0.01017999,0.01010114,0.0621209,0.09691026,0.0100103,0.01000571,0.01000635,0.01702055,0.01004275,0.01002304,0.04667756,0.03258289,0.0141736,0.03587972,0.19220231,0.01081428,0.01044397,0.01005008,0.18301942,0.09259348,0.08083829,0.01003029,0.01006515,0.04632579,0.0868298,0.01020836,0.01875195,0.01000943,0.01000315,0.01000624
1.45,0.01001495,0.01000915,0.01005429,0.01019701,0.01002757,0.01002174,0.01982625,0.01030151,0.02831813,0.03785823,0.01017373,0.01007075,0.01804742,0.01007902,0.17487938,0.2369792,0.0102099,0.41408817,0.23763812,0.20141046,0.12480993,0.1179923,0.09556377,0.01004823,0.01003868,0.01004908,0.0100228,0.10845474,0.01002122,0.0100567,0.01018625,0.07353214,0.0111039,0.05184795,0.09644086,0.07537103,0.1619811,0.04171834,0.13423717,0.06654415,0.05703766,0.1423387,0.01002593,0.01001834,0.01006756,0.0226258,0.01001899,0.04746029,0.03996745,0.01672277,0.01013859,0.01009561,0.05864346,0.09487785,0.01001102,0.01000608,0.01000668,0.01374055,0.01004563,0.01002503,0.04344826,0.03260185,0.01407372,0.03669726,0.18176861,0.012482,0.01870607,0.01005738,0.17541194,0.0830483,0.08156142,0.01003219,0.0100699,0.01307126,0.08314526,0.0101453,0.01013746,0.01000955,0.01000322,0.01000635
1.46,0.01001351,0.01000833,0.01004588,0.01012163,0.01002462,0.01001985,0.01113683,0.01032317,0.02490528,0.03939556,0.01025637,0.01008512,0.0213699,0.01006417,0.17713962,0.23399097,0.01010301,0.43777324,0.24783029,0.2093434,0.13562581,0.12796918,0.1008348,0.01004324,0.01003948,0.01004071,0.01001895,0.11366722,0.01002076,0.01012376,0.01023086,0.0486304,0.01034049,0.06226989,0.11448995,0.08825602,0.18306552,0.04322991,0.13915715,0.06903199,0.05537577,0.14045201,0.0100248,0.01001745,0.01006365,0.02440276,0.01001903,0.05317765,0.04774638,0.01123247,0.01016518,0.01010955,0.03733569,0.06632759,0.01001131,0.01000616,0.01000666,0.01172325,0.0100484,0.01002713,0.04213994,0.03538892,0.01861037,0.04106023,0.18236538,0.02637894,0.05041429,0.01008024,0.17957658,0.06842658,0.08902931,0.01003315,0.01007403,0.01002641,0.08490928,0.02918644,0.01003658,0.0100089,0.01000302,0.01000593
1.47,0.01001246,0.01000774,0.01004024,0.0100888,0.01002246,0.01001839,0.01019433,0.010399,0.02186466,0.04142925,0.01069117,0.01012682,0.01777544,0.010058,0.17669585,0.22787711,0.01006807,0.45826767,0.25557767,0.21474538,0.14612359,0.13692096,0.10494187,0.01003941,0.01004095,0.01003428,0.01001607,0.1174181,0.01002047,0.01376442,0.01041814,0.02477959,0.0101647,0.07498654,0.13138662,0.10249722,0.20362259,0.04388589,0.14127241,0.07025023,0.04200705,0.1350372,0.01001808,0.01001301,0.01003949,0.01808262,0.01001672,0.07865108,0.05331983,0.01016548,0.01051355,0.01022459,0.02407042,0.05255631,0.01001046,0.01000545,0.01000542,0.02798483,0.01006727,0.01003477,0.05393745,0.05734988,0.04696847,0.05368445,0.21690697,0.05131496,0.09878441,0.02271417,0.21719792,0.03597977,0.12535838,0.01003223,0.01007715,0.01000962,0.11288386,0.09836067,0.01001577,0.01000635,0.01000216,0.01000423
1.48,0.01001177,0.01000733,0.01003736,0.01008052,0.01002112,0.01001733,0.01013677,0.0104022,0.01931296,0.04383825,0.01144733,0.01022994,0.02316453,0.01005057,0.17479587,0.22241271,0.01005834,0.47449624,0.26022929,0.21674069,0.15533177,0.14353316,0.10697332,0.01003679,0.01004195,0.01002959,0.01001398,0.11785683,0.01002008,0.030893,0.01052471,0.01515612,0.01013785,0.08564693,0.14310074,0.11741916,0.22165037,0.04364443,0.14044138,0.07008069,0.04525384,0.13392058,0.01001988,0.01001406,0.01004535,0.02341466,0.01001758,0.07428537,0.0577421,0.0102441,0.01034099,0.0101391,0.01673715,0.03944839,0.0100115,0.010006,0.01000603,0.01139738,0.01006252,0.01003642,0.04410143,0.04952048,0.04122124,0.05300907,0.19969796,0.05004813,0.09777401,0.02661469,0.2050253,0.05261782,0.11875916,0.01003137,0.01007589,0.01000815,0.10230683,0.09944724,0.0100141,0.01000713,0.01000245,0.01000476
1.49,0.0100113,0.01000706,0.01003551,0.0100867,0.01002015,0.01001655,0.01014556,0.01083831,0.01893974,0.04687662,0.01363845,0.0109027,0.02934128,0.01004644,0.16999017,0.21295483,0.01005572,0.48584129,0.26228865,0.21655881,0.16348925,0.14881913,0.10816045,0.01003487,0.010044,0.01002614,0.01001245,0.11738964,0.01002001,0.0524372,0.01137985,0.01194047,0.01016869,0.09607953,0.15397974,0.13178693,0.23659867,0.04283799,0.13741303,0.06883773,0.0522472,0.13879112,0.01002239,0.0100153,0.01005689,0.03330432,0.01001877,0.07017058,0.06304995,0.01113232,0.01038583,0.01010574,0.01368413,0.02511667,0.01001259,0.01000661,0.01000681,0.01016521,0.010058,0.0100383,0.03190554,0.03947331,0.03370865,0.05466268,0.18311718,0.04800551,0.09503456,0.03138633,0.19582353,0.06531264,0.11212793,0.01003046,0.01007734,0.01000697,0.09021255,0.09909367,0.01001389,0.01000803,0.01000278,0.01000538
1.5,0.01001099,0.01000689,0.01003314,0.01006687,0.01001933,0.01001599,0.01007445,0.01056925,0.01658228,0.04938638,0.01405868,0.01101223,0.03424518,0.01004348,0.16250691,0.19964566,0.01004323,0.49262073,0.2620735,0.21447332,0.17055326,0.15285822,0.10863691,0.01003327,0.01004825,0.01002376,0.01001139,0.11608847,0.01002036,0.07608542,0.01145106,0.01027601,0.01009688,0.1062399,0.16421152,0.1449006,0.24854985,0.04110856,0.13200165,0.06639287,0.05605884,0.14079921,0.01002466,0.01001642,0.01006726,0.03930829,0.01001998,0.06833776,0.07132572,0.0128923,0.01007548,0.01004502,0.01123418,0.013318,0.01001369,0.01000722,0.01000756,0.0100699,0.01004982,0.0100381,0.02305381,0.03207563,0.02814543,0.05627158,0.17110794,0.04639026,0.09305094,0.0355262,0.18926754,0.07156454,0.10835712,0.0100298,0.0100778,0.01000542,0.08177329,0.10150449,0.01001357,0.0100089,0.0100031,0.01000598
1.51,0.01001082,0.0100068,0.01003139,0.01006197,0.01001869,0.01001562,0.01005984,0.0111329,0.01752906,0.05227421,0.01627652,0.01221994,0.0388239,0.01004225,0.15246174,0.18242927,0.01003757,0.49567247,0.26000145,0.21072553,0.17673004,0.15588634,0.10856065,0.0100321,0.01005518,0.01002199,0.01001061,0.11400074,0.01002109,0.10291742,0.01356444,0.01012868,0.01008672,0.11572819,0.17420608,0.15576995,0.25700804,0.03901375,0.12425342,0.06275365,0.05608383,0.1377422,0.01002678,0.01001743,0.01005548,0.04140063,0.01002103,0.06750759,0.07793852,0.01769545,0.01003402,0.01003071,0.01020296,0.01016105,0.0100148,0.01000782,0.01000826,0.010054,0.01004834,0.01004013,0.01947721,0.02789978,0.02528336,0.05653207,0.16116765,0.04871297,0.09809358,0.03790284,0.18222133,0.07253732,0.10565091,0.01002929,0.01007984,0.01000361,0.07593464,0.11901716,0.01001226,0.0100098,0.01000344,0.01000661
1.52,0.01001074,0.01000678,0.01002962,0.01005346,0.01001813,0.01001537,0.01004556,0.01083246,0.01548058,0.05415517,0.01611255,0.01227698,0.04207153,0.0100423,0.14006901,0.16135556,0.01003203,0.49603402,0.25659809,0.20569838,0.18232239,0.15824669,0.10816491,0.01003119,0.01006842,0.01002078,0.01001008,0.11134506,0.01002234,0.1335891,0.01448102,0.01005801,0.01006522,0.12412847,0.18447549,0.16432301,0.26279376,0.03559936,0.1139009,0.05774252,0.05115812,0.128924,0.01002716,0.01001789,0.01007017,0.03749662,0.01002197,0.06973299,0.08281034,0.01935995,0.01005938,0.01003017,0.01005155,0.01003288,0.0100158,0.01000834,0.01000866,0.01006088,0.01005283,0.01004306,0.01806077,0.02686277,0.02425317,0.05581391,0.15591403,0.05016771,0.10043965,0.03921096,0.17637848,0.06472752,0.10631689,0.01002957,0.0100828,0.01000272,0.07459277,0.14197236,0.01001081,0.01001018,0.0100036,0.01000688
1.53,0.01001072,0.01000681,0.01002786,0.01004782,0.0100176,0.01001522,0.01003705,0.01137117,0.01639922,0.05577859,0.01755299,0.01326738,0.04396024,0.01004312,0.12543929,0.13633202,0.01002753,0.49480253,0.25235199,0.19972695,0.18769884,0.16031631,0.10769758,0.01003047,0.01010896,0.01001991,0.01000971,0.10832874,0.01002427,0.16896766,0.0182778,0.01004086,0.01005512,0.13141572,0.19556196,0.16981166,0.26562572,0.03217383,0.1009581,0.05140303,0.04222453,0.11504994,0.01002634,0.0100177,0.01006335,0.02965361,0.01002345,0.07749733,0.0828554,0.02101517,0.01004324,0.01002576,0.01003055,0.01001851,0.01001647,0.01000863,0.01000863,0.01010846,0.01006837,0.01004905,0.02216008,0.03075222,0.02727651,0.05615736,0.15544442,0.05139848,0.10152126,0.04008495,0.17201029,0.04241973,0.11185792,0.01003293,0.01007338,0.01000223,0.07707639,0.16319807,0.01001004,0.01000983,0.01000349,0.01000665
1.54,0.01001076,0.01000689,0.01002604,0.01004232,0.01001705,0.01001514,0.0100305,0.01040964,0.01269355,0.05584271,0.01590633,0.01200535,0.04327895,0.01004525,0.10862397,0.10709714,0.01002362,0.49292392,0.24773157,0.19321316,0.19321059,0.16250944,0.10747324,0.01002988,0.01020008,0.01001944,0.01000952,0.10532092,0.0100272,0.21046488,0.02070894,0.01003056,0.01004657,0.13729957,0.20810205,0.17248208,0.26630047,0.02685918,0.08535627,0.04360521,0.02803874,0.09442408,0.01002439,0.01001724,0.01005101,0.01630474,0.01003444,0.1033104,0.08146677,0.018732,0.01008589,0.01003637,0.01003052,0.01001865,0.01001723,0.0100089,0.01000839,0.01022863,0.01007982,0.01005377,0.02949393,0.03797399,0.03206604,0.06759465,0.15726801,0.05133939,0.10039576,0.04011324,0.16634244,0.01010432,0.12824281,0.01024831,0.01497628,0.01000196,0.07863227,0.17586654,0.01000968,0.01000793,0.01000281,0.01000537
1.55,0.01001082,0.01000699,0.01002422,0.01003733,0.01001649,0.0100151,0.01002534,0.01071678,0.01342816,0.05598639,0.01643062,0.01258715,0.04180407,0.01004797,0.09050807,0.07495569,0.0100203,0.490933,0.24325675,0.18682571,0.19882746,0.16500275,0.10773374,0.01002938,0.01534639,0.01001929,0.01000948,0.10282167,0.01003165,0.25717223,0.02756839,0.01002351,0.01003963,0.14165574,0.22187339,0.17154252,0.26395018,0.02227618,0.06807501,0.03497449,0.01751998,0.07862913,0.01002182,0.01001595,0.01004161,0.0114108,0.01004091,0.12571448,0.07625593,0.01787381,0.01009746,0.010041,0.01004246,0.01002765,0.01001701,0.01000864,0.01000773,0.02452914,0.01013583,0.01006048,0.04140175,0.04848133,0.04022517,0.074772,0.16785865,0.05091886,0.09905773,0.04337058,0.16989684,0.01004935,0.14633993,0.03840517,0.04100378,0.01000185,0.08769888,0.18028283,0.0100098,0.01000691,0.01000246,0.01000468
1.56,0.01001087,0.0100071,0.01002252,0.0100331,0.01001593,0.01001509,0.01002153,0.01168831,0.01492545,0.05584444,0.01703809,0.01347139,0.03838564,0.01005053,0.07323795,0.04321492,0.01001769,0.48887246,0.2397897,0.18205948,0.20403671,0.1678614,0.10884865,0.01002893,0.0388935,0.01001947,0.01000961,0.10211628,0.0100382,0.30651028,0.03516634,0.01001885,0.01003417,0.14468474,0.23603636,0.1672341,0.25890966,0.01899232,0.05007871,0.02655746,0.01356743,0.06755879,0.01001955,0.01001456,0.01003529,0.01082143,0.01004464,0.14591275,0.07040413,0.01721539,0.01082831,0.01016382,0.01018497,0.01011301,0.01001643,0.01000825,0.01000709,0.05304686,0.0107094,0.01007296,0.05129444,0.05815754,0.04840921,0.08120273,0.18078265,0.05065353,0.09864895,0.05074938,0.17836463,0.01003918,0.16487703,0.07704132,0.05936023,0.01000185,0.09852428,0.17968043,0.0100104,0.01000622,0.01000221,0.01000421
1.57,0.01001098,0.01000727,0.01002096,0.01002961,0.0100154,0.01001515,0.01001857,0.01197561,0.01498022,0.054266,0.01660758,0.01324406,0.03360758,0.01005599,0.05329243,0.01455075,0.01001558,0.48653984,0.23579716,0.17648017,0.20943102,0.1709721,0.11029883,0.0100286,0.06942607,0.01001997,0.01000991,0.101386,0.01005006,0.36209736,0.04340302,0.0100155,0.01002982,0.14633496,0.25134404,0.16002292,0.25150578,0.01564587,0.02925318,0.01850787,0.01115378,0.0555635,0.01001737,0.01001318,0.01002983,0.01029425,0.01004871,0.16631406,0.06479558,0.01539317,0.01195019,0.01040889,0.01125904,0.0112035,0.01001577,0.01000781,0.01000646,0.08383287,0.01294543,0.01009737,0.06160142,0.06852893,0.0575045,0.08747343,0.19454614,0.05182554,0.10156303,0.05984316,0.18784263,0.01003195,0.1844745,0.1170898,0.07790154,0.01000186,0.11056349,0.18138269,0.01001083,0.01000556,0.01000198,0.01000376
