time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
3.21,0.04301442,0.05056151,0.01346229,0.01230305,0.02056707,0.01464139,0.01031805,0.02633573,0.04396137,0.0202924,0.01599445,0.01503496,0.01680604,0.01612977,0.01022385,0.01011147,0.01016323,0.01782295,0.01060137,0.01031606,0.01246701,0.01052891,0.0151512,0.01375422,0.19483555,0.03151495,0.04448726,0.01162066,0.09680549,0.08024517,0.0501207,0.01062505,0.01083375,0.01591633,0.01062712,0.01530892,0.01358749,0.02819687,0.06024162,0.03396663,0.01029154,0.01063106,0.01046083,0.01692664,0.01033686,0.01187224,0.01037083,0.01210064,0.01461047,0.01761997,0.04302313,0.07437174,0.010988,0.01053834,0.2661936,0.40093598,0.012798,0.42053711,0.23907071,0.19947739,0.15010542,0.17556191,0.10151387,0.01054658,0.01089973,0.01437233,0.01376251,0.16151278,0.01040324,0.26744257,0.01563467,0.01021026,0.01056688,0.19321455,0.1716123,0.04873038,0.18729392,0.2067208,0.55736156,0.27807745
3.22,0.03664865,0.04281244,0.01155841,0.01073497,0.01738185,0.01279797,0.01014994,0.02349303,0.04297659,0.02383437,0.01470441,0.01308954,0.01428534,0.01358158,0.01027253,0.01012678,0.01012415,0.01907432,0.01091834,0.01043038,0.01355726,0.01067851,0.0154991,0.01231957,0.21580451,0.030408,0.03812088,0.01178707,0.08402482,0.08201405,0.06740965,0.0102073,0.01033507,0.01333636,0.01178845,0.0291473,0.01157475,0.02427038,0.05391094,0.0288685,0.01036901,0.01082491,0.01059973,0.01429162,0.01042109,0.01213796,0.01047275,0.01217637,0.01332316,0.01917645,0.04989188,0.08453407,0.01169351,0.01055778,0.22819326,0.35439599,0.01106396,0.41567305,0.21064355,0.16838806,0.16553323,0.15977721,0.08838399,0.01067035,0.01117242,0.01217331,0.01156663,0.14549085,0.01045146,0.25624932,0.01489769,0.01030193,0.01071595,0.18013085,0.16887148,0.08920857,0.19854489,0.1949783,0.53392714,0.26296349
3.23,0.03146883,0.03640102,0.01088571,0.01064968,0.01481511,0.01179168,0.0101477,0.02110417,0.03639607,0.02346567,0.01964051,0.01613063,0.01289854,0.01191131,0.01022447,0.01010617,0.01011344,0.01917455,0.01075619,0.01034585,0.01328973,0.010528,0.01523209,0.01166802,0.19131565,0.02599045,0.03199912,0.01155865,0.07351562,0.07582349,0.06056698,0.01020233,0.01031431,0.01138692,0.01103956,0.04266006,0.01463847,0.02645092,0.04636135,0.03022098,0.01038137,0.01090599,0.01055069,0.01225724,0.01041272,0.01237619,0.01039455,0.01229667,0.01297217,0.02075844,0.049297,0.08388806,0.01154242,0.01047287,0.19862843,0.30425263,0.01062266,0.38126953,0.19069309,0.14431878,0.14864495,0.14874561,0.0779796,0.01067144,0.01159294,0.01066278,0.01028577,0.1237939,0.01055882,0.23030449,0.01443122,0.01023757,0.01065013,0.16382505,0.16152097,0.0906342,0.19915124,0.18703192,0.52470738,0.25393325
3.24,0.02706089,0.03095475,0.01073821,0.01061476,0.01278022,0.01139811,0.01017531,0.01985976,0.03124418,0.02336273,0.02034817,0.01883957,0.01337604,0.01190815,0.01029857,0.01013994,0.01013477,0.01969404,0.0110514,0.01046396,0.01394978,0.0106615,0.01540234,0.0115581,0.16018711,0.02237019,0.02703309,0.01180166,0.06239685,0.06495007,0.05500067,0.01023762,0.01035689,0.01154553,0.01165129,0.05287104,0.0195,0.02575845,0.0433035,0.02878946,0.01055093,0.01133061,0.01102608,0.01411934,0.01062919,0.0129011,0.01071313,0.01232893,0.01359722,0.02118462,0.04563591,0.08036676,0.01103395,0.01034786,0.17943473,0.29462267,0.01142519,0.3591988,0.16493157,0.12295635,0.14568868,0.13058647,0.06819585,0.01099057,0.01157482,0.01060669,0.01031881,0.10432894,0.0105601,0.21082442,0.01312005,0.01051547,0.01113962,0.16722684,0.15599342,0.07708607,0.20037952,0.19055311,0.5356974,0.25901825
3.25,0.02378627,0.02662082,0.01103017,0.01088647,0.01199521,0.01177317,0.01024472,0.01906456,0.03136025,0.02432877,0.01854759,0.01651202,0.01242035,0.01123505,0.0103931,0.01018619,0.01018148,0.01972815,0.01134322,0.01060035,0.01442491,0.01082807,0.0158127,0.01199394,0.13425857,0.02076591,0.02331379,0.01216273,0.05315379,0.05556596,0.04797412,0.01033272,0.01049149,0.01077272,0.01171653,0.05526268,0.01656667,0.02594443,0.04229714,0.02886201,0.01060343,0.01148469,0.01144403,0.02224651,0.01073391,0.01309446,0.01087053,0.01220908,0.01367554,0.0198714,0.04265858,0.07959752,0.01115994,0.01048168,0.19819304,0.33034824,0.0128379,0.36865984,0.16322944,0.11035537,0.14434752,0.12542275,0.06250462,0.01110922,0.01131416,0.01093013,0.01051491,0.09464079,0.01050115,0.19946383,0.01220582,0.01063205,0.01144859,0.17847868,0.1534977,0.06468082,0.20777819,0.20159437,0.55709024,0.27276961
3.26,0.02176002,0.02333083,0.01171744,0.0114068,0.01291116,0.01258847,0.01034643,0.01802011,0.04991706,0.02596489,0.01674473,0.01449201,0.0115262,0.01075777,0.01046439,0.01022314,0.01025351,0.01956199,0.01150387,0.01070534,0.01467569,0.01099732,0.01612127,0.01265876,0.11342625,0.02303052,0.03189434,0.01243527,0.04602225,0.05854202,0.04214939,0.0104558,0.01069954,0.01041967,0.01177629,0.06480408,0.01411183,0.02630463,0.04238283,0.02917945,0.01056261,0.01142796,0.01154762,0.02442337,0.01070883,0.01302803,0.01099261,0.01211311,0.01380288,0.01912527,0.04960912,0.09247893,0.01090225,0.0104122,0.23104062,0.37097584,0.01362782,0.39589304,0.18690001,0.12755104,0.16065718,0.14059634,0.06492169,0.0110957,0.0110937,0.01162879,0.01112806,0.09331068,0.01043161,0.19828776,0.01180814,0.0107985,0.01161174,0.19995556,0.1530861,0.05467047,0.22776653,0.21624903,0.58478337,0.29104424
3.27,0.01938398,0.02035321,0.01101056,0.01083092,0.01179802,0.01186222,0.01024586,0.01645544,0.0551153,0.02808482,0.01528075,0.01283817,0.01092566,0.01049134,0.01044355,0.01020526,0.01019592,0.01997425,0.01163612,0.01070855,0.01521576,0.01096325,0.01608811,0.01207366,0.10096564,0.02827829,0.0343066,0.01228307,0.03995431,0.05995643,0.04161115,0.01032531,0.01051372,0.01023834,0.01234127,0.07175308,0.01209093,0.02730438,0.04007924,0.03014186,0.01052754,0.01136307,0.01137904,0.02190252,0.01065575,0.01294519,0.01075993,0.01191028,0.01275797,0.01847179,0.05485618,0.09989439,0.01170551,0.01055114,0.23184585,0.37530063,0.01301053,0.39650677,0.18521121,0.12937643,0.16139097,0.14173174,0.06588963,0.01097775,0.01106239,0.0106869,0.01030507,0.09519091,0.01042135,0.19491107,0.01171292,0.01051963,0.01129635,0.20372726,0.15256437,0.07359364,0.23807986,0.22411262,0.59896242,0.30037789
3.28,0.01731744,0.01785668,0.01081851,0.01082316,0.01111722,0.01130386,0.01020423,0.01459138,0.05032858,0.02768428,0.016139,0.01276964,0.01043668,0.01020616,0.01050847,0.01024926,0.01020677,0.02039474,0.0117926,0.01072775,0.01532137,0.0108547,0.01612818,0.01139624,0.08554462,0.0259437,0.02968419,0.01219428,0.03438259,0.05013525,0.03688211,0.0102158,0.01034325,0.01027551,0.01246842,0.07076013,0.0116497,0.02733087,0.03476206,0.02860835,0.01051058,0.01133435,0.01116311,0.01922279,0.01061134,0.01291057,0.01069179,0.01192743,0.01253326,0.01904318,0.05598244,0.10200423,0.01163111,0.01049684,0.22633993,0.35999587,0.01216589,0.38577082,0.18055852,0.12657863,0.15681197,0.13809696,0.06482228,0.01092794,0.01112881,0.01055997,0.01030364,0.09188142,0.01043925,0.18554344,0.01189717,0.01047699,0.01114188,0.1993825,0.15146852,0.08376837,0.24330272,0.22404046,0.60832107,0.30157153
3.29,0.0167013,0.01687863,0.01087004,0.01078159,0.01128144,0.0116354,0.01027804,0.01872766,0.04960101,0.0272428,0.01636692,0.01339454,0.01169839,0.01100688,0.01060212,0.01027587,0.01023032,0.02049081,0.01228652,0.0109818,0.01627222,0.01123559,0.01672218,0.01207279,0.0809787,0.02404511,0.02677195,0.01272733,0.03171439,0.0418418,0.04897302,0.01033023,0.01052877,0.0103844,0.01297202,0.07346253,0.01237145,0.02286925,0.02899918,0.02390796,0.0104753,0.01131512,0.01089738,0.01703162,0.0105304,0.01291453,0.01051789,0.01194124,0.01282899,0.02014777,0.05269599,0.09933205,0.01115678,0.01036221,0.21583516,0.3447981,0.01136784,0.38744337,0.18313054,0.1295542,0.15232068,0.14123635,0.06515272,0.0108383,0.01133745,0.01048437,0.0102483,0.08344195,0.01048735,0.15739756,0.01210658,0.01032733,0.01092014,0.20061793,0.14493483,0.08078848,0.24466531,0.2259419,0.62284385,0.30514401
3.3,0.01677284,0.01658441,0.01132691,0.0112774,0.01186525,0.01202295,0.01077033,0.03363089,0.05241195,0.02846943,0.01588795,0.01281345,0.01400441,0.01327671,0.01062622,0.01030478,0.010285,0.02018669,0.01216862,0.01093112,0.01589574,0.01115173,0.01678877,0.01327167,0.06986717,0.02405379,0.02630036,0.01274989,0.02865084,0.03492957,0.05364286,0.01352527,0.01205616,0.01027371,0.01177683,0.07951885,0.01169407,0.01914171,0.02419437,0.01998321,0.01064287,0.01177481,0.01193785,0.03170994,0.01078256,0.01326863,0.01090796,0.01189155,0.01370008,0.0198564,0.04837102,0.09868545,0.01074822,0.01027727,0.21923425,0.36151853,0.01651993,0.40473096,0.17390767,0.11311918,0.16906009,0.13786001,0.06014931,0.01116471,0.01127839,0.01060917,0.01032261,0.07064192,0.01045389,0.13160799,0.0115481,0.01075448,0.01162946,0.21956851,0.13589839,0.0679059,0.25094889,0.22930889,0.64203903,0.3108942
3.31,0.01622791,0.0159648,0.01160575,0.01147034,0.0121589,0.01233112,0.01064584,0.02916842,0.05650259,0.02864331,0.01574358,0.01271223,0.01233477,0.01150656,0.01067694,0.01032364,0.01034375,0.02011906,0.01234039,0.01103609,0.01613628,0.01134034,0.01675381,0.01320608,0.06384948,0.0240772,0.02554182,0.01283488,0.02651845,0.03687495,0.04839227,0.01182735,0.01158479,0.0102851,0.01223636,0.08890148,0.01170754,0.01617829,0.02023881,0.01681046,0.01074168,0.01209931,0.01695832,0.10155517,0.01104149,0.01356275,0.0122703,0.01194136,0.01363429,0.01823135,0.05443195,0.11275529,0.01118155,0.01063889,0.23427446,0.38999874,0.04863444,0.40332252,0.17611118,0.10867784,0.1719898,0.13720862,0.05660257,0.01156831,0.01105544,0.01176239,0.01147533,0.06160297,0.01040508,0.11438251,0.01124713,0.01619699,0.01451433,0.23876256,0.1284234,0.05695238,0.27402855,0.24554974,0.68503959,0.33288944
3.32,0.01466312,0.01437056,0.01077983,0.01076202,0.01105052,0.01138367,0.0103159,0.02512591,0.06059532,0.03071643,0.01532567,0.01230787,0.01099607,0.01043204,0.01079583,0.01037692,0.0102524,0.0209008,0.01300565,0.01117361,0.01695967,0.01125491,0.01643318,0.01207292,0.05612424,0.02398096,0.02456684,0.01248029,0.02339092,0.05170063,0.04769467,0.01048317,0.0106435,0.01022086,0.01412968,0.1026944,0.0113663,0.02036833,0.02451913,0.02020282,0.01100544,0.01250086,0.02218325,0.0857781,0.01204684,0.01385763,0.01576699,0.01167063,0.01294732,0.01780172,0.06563519,0.12900899,0.01103156,0.01038225,0.25319358,0.42487627,0.04389678,0.37845147,0.16120916,0.0985681,0.16153884,0.12414657,0.05279391,0.01208448,0.01077827,0.0108572,0.01039169,0.05268969,0.01034491,0.14081519,0.01091722,0.01677909,0.01615703,0.25058907,0.13317189,0.0530283,0.2945999,0.26485618,0.72337714,0.35667941
3.33,0.01371422,0.01340334,0.01063148,0.01064859,0.01077594,0.0110754,0.01029945,0.02207459,0.06466464,0.03217177,0.015386,0.01228676,0.01079123,0.01041089,0.01075981,0.01035879,0.010227,0.02112052,0.01301437,0.01110839,0.01693547,0.01113581,0.01626854,0.011587,0.05237848,0.02328326,0.02250128,0.01220466,0.02132811,0.05504902,0.043341,0.01042305,0.01054386,0.01019834,0.01376912,0.11335588,0.01150702,0.02436137,0.03519469,0.02670098,0.01078756,0.012046,0.01889963,0.07171962,0.01155027,0.01358545,0.01374831,0.01160206,0.01257738,0.01821709,0.07452888,0.1420161,0.01102147,0.01034968,0.2771874,0.44150513,0.03680979,0.36842941,0.16618785,0.11903418,0.14625897,0.11924991,0.05361169,0.01169268,0.01063869,0.01054264,0.01028455,0.04922746,0.01031272,0.21859593,0.01092986,0.01421768,0.01427452,0.26299688,0.15367387,0.07514447,0.30976159,0.28271164,0.76289683,0.37967417
3.34,0.01464058,0.01422116,0.01082838,0.01083618,0.01104907,0.01138537,0.0103379,0.01993054,0.07094432,0.03371958,0.01497698,0.01217829,0.01074891,0.01038642,0.01071499,0.01034112,0.01025632,0.02057136,0.01269226,0.01106604,0.01636883,0.01120221,0.01656203,0.01190188,0.05537825,0.02337716,0.02290661,0.01232028,0.02316572,0.05104147,0.03703956,0.01046461,0.01062354,0.01019871,0.01306238,0.12113894,0.01147214,0.02705891,0.04946718,0.03044212,0.01054026,0.01147584,0.01596276,0.05990298,0.01079868,0.01305957,0.01175124,0.01144009,0.01204131,0.01803037,0.07804151,0.14759199,0.01136376,0.01038048,0.26562172,0.43443499,0.03078429,0.41304123,0.18851693,0.12434778,0.16555383,0.14134212,0.06010137,0.01102697,0.01074098,0.01038486,0.01019924,0.16221597,0.01033501,0.24496399,0.0111146,0.01198193,0.01233323,0.25966273,0.17416813,0.11442802,0.31590937,0.29353412,0.7877218,0.39358855
3.35,0.02139475,0.02168962,0.0122276,0.01206833,0.01375391,0.01426498,0.01050802,0.01828361,0.07129863,0.03638291,0.0142361,0.01170147,0.01056112,0.0102855,0.01069122,0.01033158,0.01037202,0.01966388,0.01232811,0.01107536,0.01563167,0.01145285,0.0171712,0.01398511,0.06998844,0.02564905,0.02831844,0.01279354,0.03427266,0.0615111,0.03142387,0.01064155,0.01099149,0.0101498,0.01238997,0.11594795,0.01101361,0.03030635,0.05623371,0.03557562,0.01039197,0.01108221,0.0135233,0.05003942,0.01049216,0.01259768,0.01055673,0.01144129,0.01222872,0.01938638,0.07707891,0.14967665,0.01098919,0.01028522,0.28431481,0.45522292,0.02574206,0.47927743,0.22101697,0.16000354,0.18064187,0.16646708,0.07549717,0.01073072,0.01082255,0.01033926,0.0101808,0.13599241,0.01033749,0.25668227,0.01140204,0.01037092,0.01101565,0.25721605,0.18706186,0.11431738,0.31777456,0.30078631,0.81002339,0.40378013
3.36,0.02987456,0.03078102,0.03495514,0.02040858,0.05439225,0.02575246,0.01074616,0.0166378,0.06435478,0.03345916,0.01455339,0.01176547,0.01050005,0.01025799,0.01071912,0.01036181,0.010639,0.01882187,0.01201483,0.01108229,0.01488786,0.01158424,0.0175324,0.01836671,0.06293596,0.02637284,0.02919355,0.01305823,0.03779806,0.08006162,0.02670192,0.01073796,0.01138284,0.01015666,0.0118868,0.1009207,0.01105427,0.03311381,0.04874598,0.036759,0.0104344,0.01114569,0.01179306,0.04183199,0.0105612,0.01248648,0.01067626,0.01140658,0.01270176,0.0200289,0.07402374,0.15497107,0.01063208,0.01023418,0.2994658,0.47731124,0.02154452,0.52519109,0.2349076,0.13900106,0.23419579,0.189237,0.07327028,0.01082523,0.01084628,0.01043196,0.0102423,0.12416958,0.01031182,0.28049373,0.01118011,0.01053308,0.01111781,0.26750213,0.19768978,0.10510595,0.32425962,0.3111767,0.8339722,0.41681054
3.37,0.04727305,0.05323104,0.03269135,0.01831995,0.05702568,0.04115425,0.01049284,0.01555859,0.05578528,0.02984672,0.01565869,0.0128152,0.01064858,0.01032235,0.01043286,0.01021113,0.01048903,0.01806032,0.01141295,0.01069379,0.01418628,0.01117041,0.0174023,0.02289615,0.11879756,0.02552899,0.02939499,0.01264259,0.07146256,0.07296507,0.0230134,0.01044001,0.01106901,0.01030122,0.01126452,0.08456972,0.0117752,0.02795163,0.04072765,0.03088589,0.01035147,0.01094015,0.01076821,0.03497078,0.01041855,0.01229883,0.01039595,0.01131484,0.01224237,0.01958908,0.06451005,0.15595613,0.0108282,0.0102586,0.29429441,0.4647265,0.01804122,0.51137993,0.23708244,0.1699526,0.21051598,0.18729697,0.08278593,0.01061938,0.01089862,0.01033291,0.01017092,0.11589211,0.0103306,0.28464297,0.01150384,0.01024516,0.0106771,0.27322189,0.20301836,0.1235735,0.32435495,0.32049565,0.84978016,0.42663881
3.38,0.04416899,0.04933242,0.02761273,0.0155835,0.04796715,0.03553963,0.01048172,0.02222172,0.05253373,0.02753537,0.01570299,0.01313758,0.01298818,0.01228342,0.01046592,0.01021329,0.01036622,0.01808002,0.01163671,0.01085363,0.01528474,0.01159719,0.01767219,0.02478397,0.16194899,0.02538785,0.02973887,0.01289082,0.08687558,0.0708655,0.0278832,0.01055533,0.01127594,0.01048569,0.01248827,0.07275631,0.01191684,0.02341243,0.03397753,0.02582315,0.0103282,0.01086905,0.01058122,0.02926875,0.01037269,0.01221016,0.01034023,0.01128473,0.01198325,0.01946843,0.05415183,0.150054,0.01093298,0.01026296,0.28966559,0.45294846,0.01513803,0.49293108,0.23453513,0.17426961,0.19955844,0.18159628,0.0821559,0.010548,0.0109444,0.01029794,0.01015984,0.10272204,0.01035069,0.26367581,0.01188332,0.01020829,0.01054716,0.27299246,0.20100683,0.13105052,0.31669844,0.3295704,0.85885884,0.43261765
3.39,0.03903292,0.04282519,0.02328337,0.01328417,0.0402287,0.03028025,0.01025275,0.02208978,0.06043072,0.02767816,0.01525379,0.01285149,0.01292498,0.01226609,0.01031974,0.01013731,0.0101934,0.01807928,0.01146438,0.01067914,0.01597377,0.01145863,0.0174905,0.02272327,0.13743521,0.02559613,0.03095945,0.01255725,0.07554262,0.06630221,0.03893785,0.01031865,0.01079904,0.01034994,0.01280575,0.07423771,0.01178202,0.01965766,0.02836202,0.02162283,0.0102973,0.01081562,0.01045863,0.02458006,0.01031997,0.01216811,0.01027453,0.01126059,0.01197796,0.01918105,0.04544259,0.13101699,0.01078337,0.01021666,0.29021437,0.45465845,0.01277996,0.50571078,0.24302487,0.15567349,0.19132073,0.18860454,0.08193278,0.01048191,0.01104419,0.01024581,0.01012723,0.08611129,0.01037334,0.22016914,0.01208051,0.01016329,0.0104503,0.27488183,0.18474245,0.11729657,0.29632199,0.34428164,0.86157393,0.43558582
3.4,0.03328017,0.03624287,0.01977305,0.01237995,0.03371156,0.02566463,0.01037648,0.01902534,0.07564108,0.02901593,0.01427988,0.01229614,0.01132737,0.01066749,0.01037902,0.01017204,0.01026534,0.01810065,0.01150629,0.01069281,0.0156293,0.01125119,0.01721586,0.01988276,0.11473812,0.0273646,0.03617049,0.01241522,0.06330606,0.05545519,0.03317824,0.01043399,0.01084334,0.01028796,0.01213858,0.09202545,0.01133755,0.01936157,0.02412454,0.01962875,0.01041251,0.01117045,0.01091196,0.02152159,0.01047745,0.01250881,0.01040262,0.01113184,0.01214119,0.01733238,0.03792355,0.10990238,0.01056671,0.01019661,0.29349294,0.47372701,0.01172182,0.54379592,0.23403289,0.13069735,0.2258414,0.18990984,0.07236681,0.01065975,0.01106207,0.01035348,0.01020385,0.0719526,0.01034316,0.18355967,0.01123897,0.01027163,0.01068998,0.27791515,0.154632,0.09806098,0.27889109,0.35333224,0.82077257,0.40596231
3.41,0.02822509,0.03057687,0.0168447,0.01260694,0.02823654,0.02172444,0.01029413,0.01633322,0.09094686,0.03220127,0.01324436,0.01165628,0.01031845,0.01014474,0.01071963,0.01035108,0.01051407,0.0185113,0.01226029,0.01113862,0.01636077,0.01175098,0.01739947,0.01740691,0.0957566,0.03076844,0.03766934,0.0129598,0.05298605,0.04710377,0.02825386,0.01019632,0.0104242,0.01021371,0.01516269,0.11119417,0.01094392,0.01870029,0.02046886,0.01811575,0.01055627,0.0116574,0.0124275,0.15014598,0.010715,0.01286848,0.01058791,0.01110216,0.01175153,0.0154421,0.03269585,0.09209737,0.01144839,0.01069156,0.28889844,0.47265347,0.024371,0.57704791,0.22694044,0.10943251,0.24105314,0.17055079,0.06284748,0.01091273,0.01110366,0.01067421,0.01042873,0.06011268,0.01032281,0.15302042,0.01087027,0.01049221,0.01113427,0.24569581,0.13027126,0.08197453,0.27203338,0.35764947,0.72594672,0.4015182
3.42,0.02394957,0.02581365,0.01436562,0.01140984,0.02365383,0.0184058,0.01066953,0.0355587,0.0889106,0.03784628,0.01208901,0.01087792,0.01136224,0.01106137,0.01050108,0.01021373,0.01030306,0.01896959,0.01242473,0.01105674,0.0184073,0.01241067,0.01768506,0.0172221,0.0799325,0.03331376,0.03356465,0.01315118,0.04436838,0.03927428,0.04397827,0.0117079,0.01252978,0.01010929,0.01507944,0.11128824,0.0104145,0.01564274,0.01707734,0.01513969,0.01078011,0.01242142,0.01791806,0.14978429,0.01096363,0.01321845,0.01035139,0.01081054,0.0121962,0.01500044,0.02727054,0.07685905,0.01027173,0.01010634,0.26372753,0.44011808,0.03262492,0.57267775,0.19757705,0.09151768,0.20440969,0.14345366,0.05364324,0.01088079,0.01141018,0.01034531,0.01015922,0.05021782,0.0103932,0.12754709,0.01068645,0.01024805,0.01078573,0.21933634,0.10860937,0.06923999,0.25405203,0.29844674,0.60504184,0.33462921
3.43,0.02025144,0.02173904,0.012354,0.01080264,0.01981532,0.01556253,0.01062393,0.03046526,0.07699253,0.03373662,0.01215537,0.01091718,0.01098554,0.01053823,0.01081808,0.01028883,0.01026739,0.0202407,0.01614391,0.01270354,0.01998973,0.01360642,0.01821031,0.01511783,0.06669467,0.02839286,0.02816447,0.01412725,0.03710937,0.0328736,0.03752276,0.01097286,0.01186888,0.0101375,0.01710238,0.10978201,0.010424,0.01317275,0.01427875,0.01271398,0.01110364,0.01270166,0.06476208,0.17213405,0.01403515,0.01378974,0.01036276,0.0102245,0.01121111,0.01324919,0.02654514,0.06423822,0.01010879,0.0100493,0.22576726,0.37696618,0.14338219,0.4987442,0.16542649,0.07649196,0.17069858,0.11988916,0.04537572,0.01047412,0.01014838,0.0107747,0.01059697,0.04196408,0.01008988,0.10630522,0.01017392,0.01011791,0.010372,0.18281699,0.09426602,0.05789254,0.22785758,0.24883769,0.50421504,0.27896745
3.44,0.01711672,0.01829967,0.011391,0.01327225,0.01661802,0.01316647,0.04110526,0.02584439,0.06487881,0.03092856,0.01602732,0.01240321,0.01089235,0.01048449,0.02675691,0.02746871,0.01828121,0.02133049,0.02207164,0.01866651,0.01814739,0.01216891,0.01790125,0.01306592,0.05564255,0.02394569,0.02357519,0.01338518,0.03102648,0.02742517,0.03160764,0.03412273,0.01838437,0.01022717,0.01462557,0.12728051,0.01146813,0.02168288,0.03517886,0.0214332,0.01118266,0.01832192,0.05404643,0.14349786,0.01187069,0.01343512,0.04117308,0.01204374,0.01179043,0.01445099,0.02213592,0.05356417,0.02875805,0.02054409,0.18819844,0.31417249,0.11953029,0.43962196,0.13804873,0.06384188,0.14247977,0.10011517,0.03818799,0.0133632,0.03309317,0.01016183,0.01007409,0.03504723,0.01201382,0.08859666,0.0118595,0.01574007,0.01433237,0.16240282,0.07857449,0.06627539,0.18998366,0.20737174,0.42018191,0.23247688
3.45,0.01463273,0.01554097,0.01064861,0.01219753,0.01400817,0.01131862,0.03444963,0.02206046,0.05647751,0.0283214,0.01970054,0.01528545,0.0106421,0.01031179,0.0226057,0.02298858,0.02861045,0.0214517,0.02205711,0.02209756,0.01954854,0.01873008,0.01925943,0.01163423,0.0464649,0.02018814,0.01973725,0.02107324,0.02601471,0.04477496,0.02671628,0.02855089,0.01612821,0.01031433,0.02005172,0.1712957,0.018373,0.03145963,0.04449236,0.03306549,0.02145936,0.02223283,0.04528641,0.11983192,0.02440995,0.02334478,0.11107027,0.01025323,0.01055559,0.01248539,0.02075424,0.04469575,0.02400324,0.01714613,0.15694472,0.26188742,0.09987154,0.36641408,0.11514993,0.0532988,0.11880125,0.08351378,0.03204671,0.0363562,0.02765384,0.01078991,0.01447487,0.0293001,0.01014448,0.073847,0.01012555,0.07791799,0.06318604,0.135341,0.06654744,0.05531126,0.15836308,0.18396082,0.36479039,0.20465797
3.46,0.02540093,0.02284678,0.13102903,0.0818164,0.07965797,0.03807471,0.02887392,0.02088114,0.05367482,0.02610052,0.02139504,0.0159877,0.01092387,0.01049479,0.01890586,0.01918419,0.02401816,0.01929653,0.01868864,0.01860628,0.01796103,0.01744297,0.01960704,0.0266774,0.03914229,0.01704288,0.01653328,0.02011527,0.02271743,0.17180448,0.02274819,0.0238872,0.03737363,0.01020907,0.01705918,0.19857406,0.0329347,0.02633434,0.03711614,0.02763999,0.01792748,0.01863837,0.03776242,0.09987488,0.02037641,0.02016131,0.19129047,0.02357253,0.06293801,0.07157762,0.01731657,0.03726013,0.11112026,0.08305208,0.13082931,0.21826109,0.08324579,0.3053704,0.09602523,0.04452119,0.09903489,0.06964857,0.02690004,0.03049085,0.02327287,0.01462943,0.08426263,0.13949923,0.026181,0.06154372,0.01148086,0.17825389,0.05285646,0.11451425,0.05546642,0.14165872,0.13203331,0.15330426,0.30399292,0.17055061
3.47,0.08102928,0.10827785,0.11192532,0.0684955,0.17340412,0.13084516,0.02413512,0.02504621,0.05152813,0.06431489,0.02249312,0.01804978,0.010364,0.01014672,0.01581494,0.01600985,0.02009805,0.01785927,0.01593243,0.01571192,0.0194315,0.0243304,0.02048807,0.09255063,0.20795024,0.01441567,0.01386813,0.02212722,0.13178867,0.21084566,0.02088965,0.01996276,0.03149732,0.01006374,0.02793691,0.16581305,0.03029407,0.02205385,0.03096738,0.02311037,0.01496883,0.01560128,0.03148874,0.08324452,0.01700747,0.01744046,0.15948869,0.07950753,0.05249497,0.05970567,0.06287769,0.10852434,0.09263694,0.06922218,0.10908319,0.18191361,0.06939125,0.25449392,0.08007415,0.03724099,0.08255166,0.05807811,0.02256809,0.02551969,0.01944611,0.02158836,0.07037662,0.31634749,0.02197505,0.49803956,0.12703503,0.14854803,0.04417643,0.21356765,0.22830163,0.11808113,0.46162875,0.12797031,0.58932235,0.142422
