time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.11,0.01074022,0.01059406,0.01033123,0.01037002,0.01032839,0.01062293,0.01022263,0.04240453,0.01650095,0.0206014,0.02470444,0.03108529,0.16687893,0.28828991,0.08948672,0.05642259,0.01029181,0.3122423,0.21067496,0.19510182,0.139209,0.13651307,0.03774759,0.01118142,0.05852386,0.01395184,0.01255225,0.02496324,0.01718337,0.27072599,0.09170763,0.01017388,0.01048975,0.06673907,0.20135946,0.03867156,0.06819804,0.01210903,0.01096041,0.01165592,0.01015987,0.01040658,0.01020891,0.0103663,0.01016911,0.010418,0.11856481,0.26781303,0.06587953,0.03523089,0.01463248,0.01201968,0.06986711,0.09971658,0.07599366,0.06686166,0.01024886,0.01035083,0.01187912,0.05374116,0.01067678,0.01205771,0.04310986,0.01070206,0.07515247,0.0366978,0.04786004,0.23244933,0.12921028,0.14771225,0.64901031,0.02182108,0.01151462,0.01013722,0.09716536,0.09677632,0.01149286,0.01015021,0.01005372,0.01010753
2.12,0.01086692,0.01077675,0.01029946,0.01030528,0.01033012,0.01070625,0.01019796,0.03882417,0.01513969,0.02029283,0.02816361,0.03997176,0.18367429,0.30134841,0.07488667,0.04714209,0.01023117,0.27530378,0.19554073,0.18405726,0.13820664,0.15225015,0.03871088,0.01132122,0.1044499,0.01328238,0.01184168,0.02446755,0.04202706,0.23543808,0.13121855,0.01016014,0.0104094,0.07332081,0.1949498,0.04060397,0.07986421,0.0111244,0.01034222,0.01077346,0.01017289,0.01042739,0.01021298,0.01036552,0.01017497,0.01044578,0.09901259,0.26051758,0.06144795,0.03414547,0.01476858,0.01214785,0.06843289,0.09731399,0.06614321,0.05703909,0.01024966,0.01045497,0.01241572,0.05464489,0.01082516,0.012698,0.04725071,0.0107489,0.06919333,0.03563302,0.04890492,0.21199295,0.1091033,0.13995345,0.59446265,0.01825436,0.01077858,0.01015097,0.10072879,0.08620735,0.01157297,0.01015665,0.01005597,0.01011208
2.13,0.01102279,0.01099244,0.01029924,0.01028605,0.01035623,0.01087263,0.01019961,0.05781508,0.01395922,0.02011132,0.03059851,0.04401618,0.18396035,0.29657721,0.06292249,0.03947464,0.01022405,0.23527397,0.18268132,0.18447434,0.12403058,0.15549289,0.04052498,0.01162719,0.08826047,0.01252109,0.0112067,0.0245153,0.03750875,0.19682528,0.13870883,0.0101524,0.01041772,0.0645035,0.18251827,0.04107683,0.08028227,0.01061129,0.01019595,0.01041568,0.01018018,0.01043084,0.01021365,0.01036528,0.01017746,0.01046485,0.1007669,0.23809816,0.05632298,0.03200913,0.01485582,0.01236605,0.06695812,0.09388198,0.06207317,0.05087378,0.0102469,0.01057083,0.01405405,0.05918568,0.0109874,0.01394827,0.0487591,0.01079203,0.05824302,0.03427606,0.0468392,0.18716247,0.09125377,0.11667015,0.49720634,0.01536816,0.01082955,0.01019468,0.08697934,0.07661837,0.01162588,0.01016718,0.01005966,0.01011946
2.14,0.01099429,0.0108605,0.01036974,0.01037809,0.01040402,0.01090481,0.01045585,0.05481248,0.01350878,0.02020678,0.02854474,0.03914641,0.15985327,0.26785086,0.06202665,0.03387673,0.01033392,0.2328779,0.20333255,0.22231291,0.10956632,0.13953661,0.03924936,0.01189544,0.07405742,0.0122488,0.0111667,0.02431801,0.03188341,0.17333541,0.11783766,0.01045111,0.01089648,0.05398156,0.17492123,0.04267977,0.07265695,0.01040493,0.01013486,0.01027986,0.01027777,0.01062099,0.01041724,0.01071976,0.01031716,0.01073441,0.08458802,0.20272269,0.05463648,0.03059999,0.01517216,0.0126763,0.06163128,0.0839539,0.07654289,0.06833864,0.01056697,0.01093014,0.01958158,0.06563787,0.0114322,0.01544998,0.04505331,0.01266029,0.04882567,0.03258791,0.04568305,0.16888379,0.07622758,0.09755581,0.41480863,0.01863633,0.01532426,0.01025378,0.07342135,0.07331295,0.01187604,0.0102114,0.01007545,0.01015082
2.15,0.01099714,0.01082177,0.010435,0.01047687,0.01044169,0.01088385,0.01050525,0.04665583,0.01722923,0.0227494,0.02750114,0.03517774,0.13795822,0.25202957,0.08249709,0.05198494,0.01042155,0.23821353,0.18514644,0.19008671,0.10329831,0.12271357,0.03635715,0.01181589,0.06223,0.01301549,0.01182453,0.02365168,0.02708808,0.16227519,0.09971346,0.01050546,0.01103172,0.04506534,0.17359154,0.05965792,0.06928546,0.01058767,0.01017431,0.01038861,0.01031564,0.01067435,0.01040421,0.01068497,0.0103303,0.01080035,0.07058142,0.18818769,0.05624224,0.03115028,0.01491674,0.01248762,0.05936788,0.07859312,0.06434477,0.05723498,0.01048448,0.01112119,0.01916969,0.05789991,0.0116407,0.016394,0.04375977,0.0120549,0.04261552,0.03355935,0.04674713,0.1598479,0.06466993,0.10784359,0.35738489,0.01559669,0.01316767,0.01022162,0.08351414,0.07625134,0.01169586,0.01021389,0.01007597,0.01015208
2.16,0.01096534,0.01078427,0.01044258,0.01050693,0.01043554,0.01081225,0.01030557,0.03962973,0.01729661,0.02342129,0.02608839,0.03272195,0.15766794,0.2809405,0.07980691,0.05303631,0.0104067,0.26491456,0.17941718,0.16722927,0.1119593,0.11372597,0.03429642,0.01150842,0.05249156,0.01258126,0.01115353,0.02308811,0.0231524,0.13546257,0.08480398,0.01023952,0.01064744,0.03990627,0.17005087,0.05506345,0.06215826,0.01287691,0.01181629,0.01241601,0.01020206,0.0104193,0.01025945,0.01043305,0.01021539,0.01054095,0.05889808,0.15863918,0.0548572,0.03113045,0.01489998,0.01234573,0.05268103,0.06756524,0.05410448,0.04791797,0.01031233,0.01062624,0.01798103,0.05570556,0.01113282,0.01593527,0.04714647,0.01068858,0.05860307,0.03446775,0.04577775,0.13479822,0.08854697,0.08992972,0.3824363,0.01304445,0.01119545,0.01019283,0.09042694,0.07495054,0.01157342,0.01031803,0.01011323,0.01022557
2.17,0.01092175,0.01075001,0.01041551,0.01047221,0.01041201,0.01076845,0.01036981,0.03538616,0.01628037,0.02130942,0.02487858,0.03081482,0.18343669,0.30252936,0.08755501,0.05766889,0.01038231,0.28457243,0.20507443,0.19435405,0.12230135,0.12818145,0.035031,0.01153538,0.04443146,0.01351998,0.01222049,0.02288085,0.0200197,0.11297482,0.08428158,0.01033216,0.01076916,0.03886446,0.16273615,0.04633325,0.05565096,0.01145137,0.01043467,0.01101975,0.01026534,0.01055114,0.010253,0.0104165,0.01023043,0.01063066,0.05170037,0.15246371,0.05021683,0.02988152,0.01517893,0.01258673,0.04821191,0.05827525,0.04540544,0.04009025,0.01025596,0.01184336,0.0212777,0.04791283,0.01220781,0.02259371,0.04160433,0.01117756,0.05263025,0.03252527,0.04277138,0.1132555,0.07540058,0.075147,0.31933272,0.01117665,0.01086774,0.01022362,0.07645922,0.06724267,0.01176079,0.01018658,0.01006592,0.01013196
2.18,0.01091563,0.01074096,0.01043513,0.01049872,0.01042627,0.01078735,0.01061774,0.06384141,0.01645934,0.02091971,0.02355539,0.02822854,0.1887378,0.30552538,0.10253352,0.08474595,0.01043573,0.27509644,0.21040101,0.21017969,0.11707831,0.13163746,0.03795852,0.01175321,0.0376489,0.01389684,0.01210977,0.02319379,0.01756449,0.09419514,0.09708827,0.01086504,0.01128793,0.03784626,0.15650533,0.04129031,0.04994773,0.01055741,0.01017748,0.01037678,0.0102384,0.01051397,0.01024604,0.01044067,0.01021199,0.01062454,0.06079823,0.12731876,0.04536573,0.02843129,0.0157247,0.01309229,0.04070874,0.04890145,0.03914319,0.03398669,0.01026562,0.01339622,0.02168318,0.04314684,0.01287713,0.02034891,0.03560066,0.01186705,0.04398472,0.02997866,0.03759004,0.09459504,0.06293019,0.06263959,0.26622654,0.04017623,0.01286412,0.01029908,0.06393157,0.0612101,0.01215882,0.01020785,0.01007414,0.01014718
2.19,0.01088512,0.01071654,0.01040706,0.01045201,0.01040825,0.01079051,0.01218198,0.05977091,0.01669235,0.02014102,0.023433,0.02750042,0.15847326,0.26128103,0.11781762,0.10382347,0.01042378,0.28381757,0.2330496,0.25246659,0.11593251,0.14261974,0.04192838,0.01212285,0.03197415,0.01477554,0.01331731,0.02370791,0.01575002,0.07893337,0.10296458,0.01490413,0.01387733,0.03896623,0.15476021,0.03518156,0.05415519,0.01021763,0.01007341,0.01015361,0.01242611,0.01307821,0.01756955,0.01800043,0.01564181,0.01464144,0.05765485,0.10622576,0.04454397,0.02810018,0.01614784,0.0135074,0.03416129,0.04090852,0.06301794,0.10161855,0.02109651,0.01302228,0.01890761,0.03698295,0.01389929,0.01764546,0.03015975,0.01892451,0.03673111,0.02777736,0.03416222,0.07922901,0.05250563,0.05230685,0.22191966,0.04644574,0.02255051,0.0103541,0.05341455,0.06160315,0.01269731,0.01036262,0.01011954,0.01024571
2.2,0.0109257,0.01070881,0.01055058,0.01069954,0.01048867,0.0108403,0.01129374,0.05025358,0.01622548,0.02041358,0.02432026,0.0296105,0.13235613,0.22653745,0.12678257,0.1274497,0.01073707,0.26469739,0.21086412,0.2202489,0.10287029,0.12222525,0.04003889,0.01187231,0.02718216,0.01406481,0.01236923,0.0233678,0.01431051,0.15250376,0.08694735,0.0125721,0.01236112,0.04462882,0.16046762,0.03776714,0.06495945,0.01060316,0.01018512,0.01039909,0.01126989,0.01191803,0.01538244,0.01580433,0.01407345,0.01390542,0.04808598,0.08862546,0.0519733,0.02946069,0.01577961,0.01311233,0.02863974,0.03420607,0.05605183,0.08577775,0.01815585,0.01138178,0.01625949,0.03187306,0.01245022,0.01522854,0.02569012,0.01597404,0.03070202,0.02831126,0.03523276,0.06649188,0.04384017,0.19080642,0.18500997,0.038726,0.01889792,0.01026708,0.04475006,0.0754288,0.0123621,0.02096033,0.02023201,0.02109545
2.21,0.01100086,0.01081932,0.0104671,0.01051895,0.01046911,0.01088257,0.01034516,0.04228204,0.01573558,0.02049974,0.02725711,0.03595555,0.11356897,0.22809615,0.10702427,0.1068202,0.01044656,0.2592841,0.19020044,0.19060024,0.1079743,0.12076026,0.03955102,0.01161747,0.02340843,0.01334284,0.01186378,0.02314642,0.01484396,0.1275753,0.07440664,0.01059613,0.01086621,0.06020016,0.15930299,0.0347812,0.07724508,0.01426741,0.01196101,0.01331814,0.01160329,0.01190743,0.01319422,0.01364516,0.01248469,0.01355483,0.04012733,0.07398256,0.06121589,0.03295783,0.01543519,0.01268022,0.02405017,0.02862838,0.04712152,0.07168039,0.01532514,0.01050943,0.01400135,0.02726787,0.01144449,0.01330568,0.02205159,0.01349062,0.02580361,0.0310514,0.03848449,0.05588679,0.0367977,0.15994923,0.1543011,0.03230039,0.01582891,0.01020019,0.03771665,0.08832173,0.01201571,0.02070353,0.01995285,0.02036461
2.22,0.01099726,0.01078907,0.01051004,0.01060271,0.01048612,0.0108796,0.01034524,0.0357817,0.01492372,0.02063093,0.0261623,0.03419548,0.13817277,0.25875409,0.09584815,0.0908436,0.01052385,0.25228358,0.18912065,0.1883292,0.09730099,0.11447301,0.03969872,0.01151889,0.01999922,0.01254126,0.0110859,0.02323256,0.01437126,0.10645565,0.06466884,0.01023024,0.01066178,0.06970311,0.15027493,0.03981889,0.07801903,0.01447109,0.01428024,0.01435454,0.01050002,0.01082054,0.01122296,0.01169495,0.01074811,0.01193072,0.03350463,0.06213297,0.07417141,0.03243602,0.01501441,0.01241715,0.02059315,0.02422697,0.03969204,0.05992543,0.01289217,0.01081337,0.01327465,0.02495892,0.01171045,0.0139782,0.02402282,0.01153758,0.02611584,0.03259177,0.04245039,0.0927929,0.03550007,0.1372386,0.13230119,0.02695529,0.013307,0.01017553,0.09296896,0.09712196,0.0118383,0.01733958,0.01665825,0.01703121
2.23,0.01095555,0.01073682,0.01052468,0.01063204,0.01048655,0.01087579,0.0106313,0.03140396,0.01533985,0.01985909,0.02522288,0.03221966,0.17612617,0.2845066,0.1213392,0.13982801,0.010624,0.25730673,0.20458954,0.20594793,0.08313566,0.1178028,0.04228144,0.01166347,0.01701786,0.01381501,0.01288951,0.02400233,0.01360685,0.08875228,0.06376981,0.01067839,0.01092058,0.07946358,0.13533368,0.03402178,0.09064693,0.01230296,0.01199715,0.01214464,0.01049885,0.01076137,0.01052312,0.01086972,0.0104994,0.01125735,0.05572976,0.07286978,0.09395985,0.04092252,0.01450405,0.01207091,0.03106232,0.03825352,0.03386038,0.05029608,0.01099437,0.01336621,0.02410447,0.03332044,0.01352316,0.02236593,0.03935362,0.01126881,0.02217881,0.03565499,0.05125181,0.09884833,0.02983121,0.11438391,0.21961184,0.02264947,0.0116273,0.01014318,0.07799543,0.15264816,0.01160367,0.01451882,0.01390676,0.01424109
2.24,0.01092789,0.01069433,0.0105697,0.01069915,0.01051045,0.01094591,0.02997564,0.05637548,0.01433854,0.01993013,0.02900972,0.04235107,0.16225631,0.2631618,0.15018263,0.13002618,0.01105088,0.21861447,0.2150257,0.26719933,0.07008624,0.12069019,0.04760257,0.01233218,0.01444537,0.01318973,0.01194101,0.02632681,0.01266537,0.07400471,0.05911201,0.03843488,0.0251867,0.08449988,0.12925027,0.03536291,0.10996432,0.0104565,0.01011424,0.0102898,0.01050145,0.01070444,0.01073876,0.01123067,0.01060894,0.01114226,0.1117741,0.18088658,0.10223559,0.05888842,0.01375942,0.01151972,0.08046999,0.11023884,0.06793201,0.06764475,0.0107818,0.01494437,0.02811773,0.07892773,0.01430736,0.02113744,0.04408572,0.01486007,0.01862906,0.04712905,0.05570995,0.13343231,0.02496436,0.09535866,0.2279299,0.09977757,0.06510856,0.0100946,0.06530988,0.16626302,0.01106696,0.01219059,0.0116239,0.01193333
2.25,0.01068397,0.01043544,0.0107766,0.01114348,0.01050649,0.01102204,0.02524752,0.04761149,0.0131385,0.02029395,0.03894564,0.05675044,0.15468967,0.25034395,0.1260969,0.10868925,0.0213062,0.1840116,0.27668562,0.22526479,0.05892668,0.13968461,0.06597417,0.01214097,0.01225459,0.01215891,0.01119669,0.03370731,0.01146006,0.06222054,0.05007858,0.03210996,0.02163736,0.08551718,0.14469329,0.05807498,0.11847477,0.01054896,0.01016781,0.01036091,0.01039318,0.01047666,0.01078023,0.01116731,0.01061896,0.01111359,0.09368259,0.16267126,0.10318527,0.05260247,0.01378859,0.011524,0.07350058,0.09830359,0.09507889,0.11469842,0.0111856,0.01269005,0.02385024,0.06776733,0.01253676,0.01810428,0.03759106,0.01387165,0.01562797,0.04477744,0.05323553,0.12074591,0.02089402,0.079484,0.24879859,0.18159773,0.05669662,0.0100949,0.05460909,0.1667856,0.01113201,0.01048624,0.01012475,0.01028243
2.26,0.01049944,0.01029947,0.01091862,0.01175824,0.01044006,0.01082862,0.0210917,0.04019554,0.01165152,0.01932209,0.03395299,0.04807798,0.162505,0.25750818,0.10518271,0.09062347,0.01786261,0.16556097,0.23105065,0.18783018,0.04987632,0.16730212,0.05689864,0.01147239,0.01064337,0.01086886,0.01030449,0.03196572,0.01080093,0.16229729,0.04241116,0.02679092,0.01820568,0.07137671,0.17860259,0.06898506,0.09982806,0.01328164,0.01235329,0.01288556,0.01027248,0.01030289,0.01057006,0.01088188,0.01046182,0.0108919,0.16994187,0.15064842,0.10936579,0.0538466,0.01403806,0.01175253,0.06320385,0.08342031,0.08041411,0.09609449,0.01099368,0.0108891,0.02018535,0.05763312,0.01122739,0.0155037,0.03197052,0.01262678,0.01314413,0.04120733,0.05514579,0.10103654,0.01752249,0.06629874,0.21303874,0.15445315,0.04829558,0.01010994,0.04568015,0.17640357,0.01137712,0.01037381,0.01012992,0.01025183
2.27,0.01060058,0.01043062,0.01037283,0.01047263,0.0103279,0.01066243,0.0176045,0.06929703,0.01982569,0.02470006,0.02918952,0.04051602,0.15804522,0.24839414,0.08769215,0.07554016,0.01492221,0.33164743,0.19266556,0.15656699,0.1023275,0.15356889,0.04810422,0.01142147,0.01247421,0.01234567,0.01185529,0.02807759,0.01247313,0.24238855,0.11031576,0.0223472,0.01527825,0.05952431,0.19617949,0.0602996,0.08503171,0.01126499,0.01037582,0.01088894,0.0107406,0.0106616,0.0132699,0.01344896,0.01239115,0.01302438,0.14168007,0.12648381,0.11745823,0.05729838,0.01362516,0.0115367,0.05304709,0.06975797,0.06740289,0.08027544,0.01635516,0.01045243,0.01710573,0.04851721,0.01098105,0.01339552,0.02708964,0.0282397,0.01113316,0.04607286,0.06327795,0.08453975,0.01475797,0.05527214,0.17790361,0.12879986,0.05078644,0.01010175,0.03820635,0.18777528,0.01115421,0.01075203,0.01026118,0.01050518
2.28,0.01071519,0.01060525,0.01030242,0.01034561,0.01030459,0.01053938,0.01469825,0.06531055,0.02052585,0.02550324,0.0252098,0.03421816,0.16340169,0.2519045,0.07310604,0.06296568,0.01247129,0.39149008,0.1606363,0.13050166,0.19050986,0.12937067,0.04056324,0.01125032,0.12403309,0.01461416,0.01262461,0.02441745,0.02452596,0.28777836,0.13396277,0.01864311,0.01284719,0.04976356,0.19915161,0.0517373,0.09089476,0.01040958,0.01012553,0.01026844,0.01139372,0.01126926,0.01212581,0.01231665,0.01207983,0.01370744,0.11824489,0.12047308,0.1279188,0.06421325,0.01344183,0.01147501,0.04667166,0.06784147,0.05639348,0.0670013,0.01398737,0.01050819,0.01463585,0.04091701,0.01119038,0.01220244,0.02324998,0.02441862,0.01327166,0.05034265,0.07162035,0.0707598,0.05911824,0.04752369,0.15247383,0.1074918,0.04258581,0.01010574,0.03237828,0.20469699,0.01107416,0.01058155,0.01019617,0.01038358
2.29,0.01084359,0.01078889,0.01032115,0.01039018,0.01032979,0.01050313,0.01228843,0.05672228,0.01774599,0.02268171,0.03027636,0.04569634,0.16749594,0.24814913,0.06094729,0.05248532,0.01046352,0.35761804,0.13392597,0.10877549,0.20242095,0.10849289,0.03422333,0.01116179,0.16308436,0.0142537,0.0130066,0.02137053,0.03182479,0.31230573,0.11908737,0.01555996,0.01093463,0.04371334,0.19669784,0.0434704,0.13476632,0.01067449,0.01022962,0.01046875,0.01057196,0.01050042,0.01094104,0.01114524,0.01096074,0.01238298,0.09857143,0.16384984,0.13589202,0.07061212,0.01307611,0.01130101,0.04698106,0.06350982,0.04732578,0.05596405,0.01199761,0.01054674,0.01319929,0.03597041,0.01117047,0.01249282,0.02246012,0.02075262,0.02997527,0.056538,0.07993379,0.1447551,0.13091234,0.07632868,0.27415595,0.08961926,0.0356828,0.01009101,0.0423096,0.21563687,0.01092795,0.01046549,0.01015866,0.01030767
2.3,0.01109274,0.01105803,0.01034082,0.01039106,0.01037358,0.01060418,0.01035027,0.05249937,0.01535651,0.02424663,0.04271154,0.06663032,0.16347701,0.2349396,0.0508129,0.04375085,0.01016211,0.29844573,0.11165516,0.0906675,0.17012077,0.09086185,0.02894882,0.01141415,0.17927935,0.01255408,0.01121859,0.01929188,0.04394459,0.34393125,0.11895367,0.01300051,0.01048948,0.05244606,0.19379933,0.08345523,0.15599594,0.0106017,0.01019656,0.01041232,0.01051707,0.0104385,0.01076376,0.01091127,0.01077217,0.01157196,0.08339479,0.18386814,0.13558737,0.06802561,0.01274376,0.01109449,0.04339885,0.05705393,0.03984007,0.04678227,0.01087402,0.01067933,0.01361985,0.03393217,0.01141533,0.01345938,0.02218781,0.01769256,0.06495619,0.06277982,0.08523875,0.177831,0.11337594,0.12122677,0.29943226,0.07566132,0.02993354,0.01007805,0.16738925,0.21156791,0.01075216,0.01042769,0.01014911,0.01028673
2.31,0.01319033,0.02358168,0.01052521,0.01047377,0.01079027,0.0116769,0.01024831,0.04624847,0.01338888,0.02454535,0.04863761,0.07331095,0.14967496,0.21040421,0.04236609,0.03647158,0.01023558,0.24892957,0.09308754,0.07557505,0.14248547,0.07601599,0.02453394,0.0128398,0.163669,0.01141089,0.01070836,0.01884639,0.12031351,0.37868067,0.10669033,0.01090023,0.01057569,0.05061073,0.20097353,0.11375613,0.13826639,0.01063901,0.01020596,0.01043299,0.01021972,0.01019277,0.01024391,0.01029701,0.01026613,0.01065895,0.06952748,0.1598798,0.1281512,0.06504919,0.01272482,0.01110882,0.03712999,0.04805391,0.03364895,0.03915602,0.01019714,0.01830713,0.08491556,0.13011054,0.0150522,0.07747161,0.11384918,0.01509863,0.09050867,0.06272055,0.08615249,0.14914143,0.09531044,0.1244658,0.29741971,0.06309177,0.02512722,0.01008199,0.16807812,0.19522145,0.01073366,0.01012236,0.0100401,0.01007982
2.32,0.01255464,0.02127156,0.01036472,0.01034497,0.01050644,0.01115901,0.01017389,0.03989234,0.01171485,0.02804078,0.04174278,0.06205191,0.12557139,0.17612694,0.03532631,0.03040523,0.01018082,0.21955869,0.0776114,0.06299602,0.13034359,0.06360377,0.02080137,0.01215291,0.21727207,0.01041065,0.01015577,0.01964344,0.11120337,0.38628365,0.10945728,0.01012863,0.01037665,0.0443885,0.1980262,0.10480934,0.11547969,0.01091462,0.01030379,0.01063524,0.01047446,0.01034166,0.01132292,0.01195193,0.0109879,0.01123664,0.05817142,0.13334398,0.11570262,0.05483803,0.01314117,0.01126038,0.03098361,0.04006567,0.09728225,0.08564768,0.01205041,0.10262807,0.10148853,0.1118204,0.02403023,0.06608067,0.09537702,0.01292726,0.07551435,0.05437463,0.08905265,0.12574663,0.07949904,0.11605024,0.24793221,0.05278447,0.02115784,0.01007982,0.1404031,0.1644871,0.01085919,0.01407126,0.01242951,0.01330738
2.33,0.0130329,0.03100282,0.01037561,0.01037783,0.01052921,0.01085441,0.01015461,0.03435047,0.01287776,0.02483209,0.03502928,0.05183876,0.10483173,0.16076709,0.02945909,0.0253498,0.01014563,0.24728972,0.06470928,0.05251144,0.17087378,0.05317809,0.01761305,0.01174869,0.28237507,0.01052313,0.01036292,0.01928963,0.09750841,0.39227518,0.09254393,0.01015009,0.01036598,0.03704836,0.18451471,0.08742709,0.09633214,0.01110808,0.01032614,0.01075436,0.01052861,0.01034254,0.01186068,0.01236356,0.01124559,0.01130507,0.04853342,0.11131634,0.12998823,0.05439242,0.01397197,0.01240514,0.02594779,0.03347857,0.08193277,0.07173065,0.01255628,0.13219991,0.11441079,0.12586254,0.03496229,0.06193835,0.08527667,0.01141326,0.06307964,0.04808454,0.09951032,0.13729013,0.06637194,0.09705055,0.20674505,0.04406935,0.01792528,0.01051612,0.16157023,0.18364823,0.01171694,0.01338628,0.01240775,0.01291701
2.34,0.01554097,0.05209446,0.01064336,0.0109479,0.01087568,0.01064909,0.01015293,0.02964923,0.0241136,0.02155719,0.02965927,0.04349187,0.11400122,0.18516195,0.0245703,0.0211376,0.01012835,0.35830331,0.0539553,0.04377346,0.22076553,0.04447308,0.01495118,0.01152038,0.2993229,0.02511893,0.02877186,0.01655802,0.08259967,0.41740061,0.07793748,0.01020048,0.01046632,0.03132171,0.18759081,0.07301797,0.08404493,0.01372238,0.01254144,0.01332042,0.01041135,0.01029827,0.01069445,0.01090254,0.01059907,0.0110362,0.04053902,0.13138108,0.14753205,0.07046762,0.01283723,0.0112594,0.04775659,0.04028307,0.06864362,0.05990816,0.010871,0.11175109,0.09772267,0.10888774,0.0363006,0.07312877,0.08039191,0.01183291,0.08749778,0.06773509,0.11209023,0.16672216,0.06722405,0.08096894,0.19563063,0.03694844,0.01554913,0.01008725,0.19172554,0.21363046,0.0107558,0.01133876,0.01041875,0.0109006
2.35,0.01442846,0.04448737,0.01048325,0.01060163,0.01064112,0.01063473,0.0101573,0.02939281,0.0204007,0.02097627,0.04223248,0.06968802,0.14269464,0.20453078,0.02049943,0.01762964,0.01013097,0.33564082,0.04499651,0.03649306,0.2216133,0.03736223,0.01299485,0.01151779,0.26187886,0.02105872,0.02401858,0.01447334,0.07166526,0.45002013,0.0704826,0.01018438,0.01044009,0.03840385,0.19824891,0.06119847,0.16439486,0.01199283,0.01074848,0.01156972,0.01036001,0.01025363,0.01051987,0.01059151,0.01047595,0.01087171,0.03386984,0.19168169,0.15767742,0.08254763,0.01227875,0.01100604,0.04049914,0.05693386,0.0576595,0.05006724,0.01050666,0.12449887,0.11048105,0.12553019,0.04309273,0.08355089,0.08329171,0.01258334,0.11343504,0.08654481,0.11800678,0.18976704,0.08655537,0.06754447,0.27352401,0.03102654,0.01564872,0.01009946,0.21075565,0.23404455,0.01062864,0.01038478,0.01012833,0.01025243
2.36,0.01711323,0.04916008,0.01048197,0.01047163,0.01078934,0.01099679,0.01016339,0.04872699,0.01734224,0.02410447,0.05410878,0.0867263,0.15018176,0.20502172,0.01711072,0.01470944,0.01013529,0.28080622,0.03753086,0.03042694,0.18943158,0.03166947,0.01218755,0.01218798,0.27093246,0.01764284,0.02005435,0.01334358,0.11491435,0.49224545,0.11159347,0.01016973,0.01043347,0.07497042,0.2149016,0.10934869,0.17442464,0.01068091,0.01018173,0.01042543,0.01027466,0.01020938,0.01027611,0.01029134,0.01028299,0.01063109,0.02832363,0.20813848,0.13870037,0.0725363,0.01155666,0.01058486,0.03804315,0.05877019,0.04850185,0.04186513,0.01023375,0.14931306,0.14144699,0.1623825,0.05524938,0.10251304,0.10295588,0.01487999,0.14201529,0.0800744,0.10435032,0.16146294,0.11685911,0.05637399,0.30856199,0.02609815,0.01759751,0.0100472,0.19815035,0.20224498,0.01032968,0.01017625,0.01006217,0.01012155
2.37,0.02653486,0.11757236,0.01040579,0.01036857,0.01076093,0.01113234,0.01012028,0.04266113,0.01480014,0.02472406,0.05319337,0.08394231,0.15091979,0.2031338,0.01429362,0.01228265,0.01011578,0.25636199,0.03130925,0.02537243,0.20066132,0.02705534,0.01188117,0.01218106,0.36942149,0.01480971,0.0167561,0.01279083,0.1765071,0.51029074,0.12370555,0.01010965,0.01029516,0.07402117,0.22835196,0.12826224,0.16200911,0.01093296,0.01031647,0.01064642,0.0103145,0.01022458,0.01036566,0.01040622,0.01035156,0.01069481,0.02373003,0.17363591,0.12050233,0.06170398,0.01357232,0.01154131,0.03183754,0.04903886,0.0423519,0.0353609,0.01032244,0.12505923,0.11952354,0.14324542,0.04726928,0.08641704,0.08666475,0.01338198,0.11850556,0.06752513,0.09353301,0.13614526,0.09755201,0.06294666,0.25730454,0.02187965,0.01547786,0.01016836,0.16557717,0.17345181,0.01099569,0.01022007,0.01007474,0.01014878
