time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.51,0.01162202,0.14165605,0.01009231,0.01006623,0.01016455,0.01127666,0.01008293,0.21419881,0.39953942,0.20374292,0.01010312,0.01462828,0.07863604,0.12496582,0.01015174,0.01006886,0.01004832,0.07620215,0.05628237,0.05444374,0.08404491,0.064801,0.05108829,0.06291646,0.26890329,0.21324734,0.25771645,0.05857328,0.3583942,0.35022434,0.29763537,0.09014083,0.16522997,0.06246051,0.12846888,0.53947137,0.01139308,0.0106014,0.01052285,0.01039028,0.03809593,0.07182794,0.01517892,0.01224039,0.02098901,0.07081434,0.08218694,0.08146106,0.34467555,0.20107907,0.01048022,0.01079548,0.03041074,0.05574949,0.06728561,0.10346805,0.01808526,0.11467441,0.09282311,0.11140351,0.03256674,0.05265285,0.06765203,0.02508041,0.08325625,0.0978284,0.07578058,0.14355347,0.19889427,0.25516881,0.11883555,0.14343132,0.07133905,0.01907945,0.05206813,0.5732423,0.01005422,0.03276206,0.06651695,0.03383387
1.52,0.0442485,0.1418218,0.01010948,0.01007104,0.01024007,0.04478211,0.01016501,0.17860314,0.42187958,0.21859516,0.01158872,0.01223523,0.06553207,0.10413989,0.01015641,0.01006994,0.01005809,0.06350671,0.04691161,0.04538627,0.07005255,0.05402584,0.04262338,0.13509594,0.22413404,0.18826989,0.21580393,0.19743171,0.30690452,0.36163953,0.24847132,0.07515466,0.13771509,0.05205152,0.10709253,0.63034411,0.01013881,0.01003798,0.01001341,0.01002858,0.03176315,0.05986643,0.0126917,0.01033171,0.01751256,0.05903975,0.06852133,0.06798357,0.28769808,0.19084753,0.01682978,0.01038961,0.02534433,0.04645884,0.05634789,0.08633885,0.01509882,0.09561973,0.07751482,0.09321113,0.02727666,0.04415847,0.05718853,0.02095206,0.06944499,0.08153914,0.06315683,0.12654754,0.16576851,0.21527225,0.09924252,0.1195392,0.05947444,0.01590011,0.08574494,0.54274513,0.01061144,0.02732669,0.05544035,0.02821334
1.53,0.07039039,0.11834339,0.0100955,0.01005857,0.01020389,0.12216449,0.01028124,0.14888451,0.39986435,0.21133521,0.01017877,0.01022392,0.05484225,0.0867846,0.01014238,0.01006152,0.01005142,0.05292681,0.03910219,0.03783882,0.0583912,0.045044,0.03556268,0.11287886,0.18681013,0.15722216,0.17999421,0.1898695,0.25597662,0.39184762,0.2071962,0.0626337,0.11477359,0.0433766,0.0892778,0.64679901,0.0100408,0.01003469,0.01001249,0.01002571,0.02648517,0.0498982,0.01064872,0.0101868,0.01461631,0.04922617,0.05711607,0.05675584,0.23978319,0.15909341,0.01949805,0.01009424,0.0211222,0.03871672,0.0927621,0.08090981,0.01261775,0.1224146,0.09805972,0.12883962,0.02474801,0.05712828,0.0848084,0.01750957,0.05792373,0.06796568,0.05263793,0.10565428,0.13816092,0.17943161,0.08281619,0.09962858,0.0495936,0.0132507,0.07165031,0.45230332,0.01285376,0.02280334,0.04621103,0.02353382
1.54,0.06161719,0.09870557,0.01040387,0.01014298,0.03665188,0.20613204,0.01050267,0.12410817,0.3415791,0.19258117,0.01058344,0.01013572,0.04570348,0.07232259,0.01040551,0.01016935,0.01051807,0.04411025,0.03259446,0.03155002,0.04867344,0.03755818,0.02967383,0.09417169,0.15570122,0.1361367,0.15132707,0.17029051,0.21339041,0.36801484,0.17272033,0.05220134,0.09565744,0.03614766,0.07442975,0.63752922,0.01009913,0.01047821,0.01017388,0.01033785,0.02209078,0.04159362,0.01009639,0.01010797,0.01221171,0.04105366,0.0494301,0.04738621,0.19984812,0.13262015,0.01711739,0.01136084,0.01760959,0.03227375,0.07810714,0.10278041,0.01058136,0.14363946,0.0819067,0.10750765,0.02936749,0.04801756,0.07090046,0.01465667,0.04831749,0.05670225,0.04398656,0.08807493,0.11515396,0.14954437,0.06908068,0.08424821,0.04137184,0.01104535,0.05973463,0.37693116,0.01242726,0.01904882,0.03852584,0.01964425
1.55,0.05174889,0.08232479,0.01089231,0.01017582,0.04388004,0.17436891,0.01028064,0.10346878,0.28476137,0.1681293,0.01016326,0.01007669,0.03809345,0.06027006,0.01024945,0.01012284,0.01065881,0.03676341,0.02717188,0.02630936,0.04057644,0.03132138,0.02476688,0.07859421,0.12978043,0.11352213,0.12611913,0.14238144,0.17793521,0.30927151,0.1439987,0.04350738,0.07972824,0.03012355,0.06207529,0.54185304,0.01003233,0.01967657,0.03335084,0.02116441,0.01846908,0.03469707,0.01090066,0.0494175,0.01040556,0.03427724,0.04121563,0.03955323,0.16657514,0.11055754,0.01605879,0.01427906,0.01469056,0.0270196,0.06516687,0.08571476,0.02321266,0.11982623,0.06830177,0.08962488,0.02505479,0.04011564,0.05915279,0.01244456,0.04032324,0.04739957,0.12609277,0.07343284,0.09598351,0.12464813,0.05760596,0.07021707,0.03455762,0.01352673,0.0498462,0.31412158,0.01448756,0.01655084,0.03512675,0.01663332
1.56,0.04322561,0.06864259,0.01154469,0.01022552,0.03673561,0.1456584,0.01040554,0.08627558,0.23733479,0.14016372,0.01734557,0.01009492,0.03174752,0.0502276,0.01041869,0.01022261,0.02819377,0.03064151,0.02265442,0.02194552,0.03383036,0.02612674,0.02068392,0.06559171,0.10817887,0.09462712,0.10511952,0.13602072,0.14835979,0.25788899,0.12007272,0.03626347,0.06645615,0.02510357,0.05177291,0.45156291,0.01029203,0.03270477,0.04594234,0.03728477,0.02927657,0.03013031,0.0286367,0.04386888,0.02632411,0.02876849,0.03437947,0.03302225,0.1388581,0.09223237,0.01377801,0.01217096,0.01225505,0.02289831,0.05435226,0.07146015,0.02039097,0.09989295,0.05694634,0.07471283,0.02099912,0.033492,0.0493532,0.02220972,0.03370673,0.05598781,0.23826079,0.06121103,0.08001588,0.30641591,0.04804428,0.05853507,0.02884806,0.02608499,0.04157185,0.26178207,0.01221702,0.02531435,0.06577884,0.01430371
1.57,0.03608752,0.05723324,0.01608878,0.01084965,0.03070066,0.12164891,0.01074287,0.07196069,0.19781,0.11684365,0.01517515,0.01105027,0.03263921,0.04186456,0.01033858,0.01021394,0.08804704,0.02554029,0.01889113,0.01831241,0.02820979,0.02180046,0.01728817,0.05475876,0.09017837,0.084095,0.08906744,0.17700481,0.12372032,0.21497778,0.10015404,0.030228,0.05539864,0.02092294,0.04320509,0.37631716,0.01358296,0.02740682,0.03833226,0.03117492,0.02449218,0.0251654,0.02390279,0.03658216,0.02199652,0.02414059,0.02865977,0.02757733,0.11574409,0.07688688,0.01166265,0.01022854,0.01022293,0.02612679,0.04533429,0.05957173,0.01702855,0.08326533,0.04747879,0.06228762,0.01755527,0.02796408,0.04120496,0.01865167,0.0289996,0.24281563,0.20414511,0.1658215,0.0667311,0.55291895,0.04010318,0.04878389,0.02405907,0.57332558,0.10480773,0.21816095,0.01023047,0.02167319,0.21990689,0.01206909
1.58,0.03011185,0.04771628,0.01351276,0.0102278,0.02561979,0.10146818,0.10573732,0.06010517,0.16488568,0.09741226,0.01462851,0.01297019,0.0272282,0.0354267,0.01205496,0.01255687,0.07343699,0.02129016,0.01575858,0.01529692,0.02352851,0.01820256,0.01448925,0.0457313,0.07518032,0.07016439,0.0917778,0.19656406,0.10318636,0.17920479,0.08370895,0.02520236,0.04619057,0.02050127,0.03608557,0.31361854,0.01172355,0.0228665,0.0319526,0.02599816,0.02042387,0.02097925,0.01993234,0.0304975,0.0183442,0.02014107,0.02388949,0.02303446,0.09647026,0.06613269,0.01346306,0.06997624,0.01045824,0.13558523,0.03796029,0.04969709,0.01420429,0.3523862,0.04050124,0.06326092,0.03944187,0.1399201,0.17969733,0.01557052,0.02468657,0.24653161,0.1701366,0.17173823,0.05563584,0.56379166,0.03354885,0.04065718,0.02006091,0.85759298,0.17601715,0.18181426,0.08135632,0.15546916,0.73994875,0.0101487
1.59,0.02513342,0.03978774,0.01137815,0.01017681,0.02138028,0.08463478,0.09856974,0.05129409,0.18041923,0.08138489,0.01476867,0.01464401,0.02355546,0.02955117,0.01045239,0.01059348,0.06122447,0.0177503,0.01315416,0.01278958,0.01963339,0.01521907,0.01220253,0.03829057,0.06269333,0.05920886,0.09226291,0.19728803,0.08613833,0.14939608,0.12053005,0.02102439,0.03853184,0.01710712,0.03020682,0.29860716,0.01440337,0.01907221,0.0266328,0.02167679,0.01703588,0.01749196,0.01663118,0.02543938,0.01530535,0.01681137,0.01991703,0.01923563,0.08040674,0.05512915,0.06969284,0.14911484,0.068428,0.11305064,0.09427511,0.04168263,0.01186419,0.41372912,0.36080123,0.36743949,0.13320657,0.14700316,0.14996207,0.01300804,0.02063082,0.20545335,0.14179094,0.1433884,0.04638153,0.47047162,0.02800169,0.03388626,0.01673144,0.81390898,0.14715448,0.15152061,0.22822744,0.60843283,0.91330414,0.25224928
1.6,0.02098098,0.03317871,0.01010309,0.01008323,0.01784438,0.07058588,0.09868676,0.07612402,0.19699188,0.12904402,0.01245387,0.01224123,0.01963672,0.02462914,0.01017998,0.0100869,0.05104434,0.01480486,0.01100939,0.01075231,0.01639983,0.01278051,0.01086299,0.03204839,0.05229132,0.07666977,0.09406869,0.18721077,0.07187522,0.12457351,0.11317939,0.01757553,0.03217092,0.01425754,0.02543797,0.34231118,0.01203996,0.01591036,0.02219966,0.01807573,0.0142231,0.01459064,0.01392287,0.02133587,0.01279508,0.01405352,0.01661179,0.01607015,0.06703494,0.04642301,0.06648474,0.13612124,0.05702952,0.0942172,0.1975453,0.44704437,0.01030751,0.3563209,0.30077159,0.30635705,0.11166484,0.122851,0.12521718,0.0109069,0.01723187,0.17122923,0.11816634,0.11983527,0.03866745,0.39225007,0.02336493,0.0282455,0.01396418,0.67841511,0.12272415,0.12632001,0.1943511,0.58885568,0.97109029,0.62923303
1.61,0.01752714,0.02767306,0.01014782,0.01012156,0.01491935,0.05888135,0.09385697,0.06351878,0.16426677,0.10790083,0.0106666,0.01026684,0.01637079,0.02052782,0.01355515,0.06526596,0.04263773,0.01236216,0.01021431,0.01114887,0.01373332,0.01093112,0.0116552,0.02679013,0.04361258,0.08287442,0.08223013,0.15811325,0.05993843,0.10387954,0.09438972,0.01474035,0.02687818,0.01188328,0.02144506,0.28530655,0.01011634,0.01332154,0.01851919,0.01511082,0.0119006,0.01218022,0.0119637,0.05003853,0.01078203,0.01179816,0.01387928,0.01345071,0.05587836,0.03872102,0.05960622,0.11947658,0.04755388,0.07852336,0.23882274,0.45457572,0.20051244,0.29705763,0.25079947,0.25568307,0.09329985,0.10259853,0.1045578,0.01020524,0.01439794,0.14270868,0.09848329,0.10881437,0.03223936,0.32692511,0.01950162,0.02355041,0.01168348,0.56723135,0.10233655,0.10527748,0.16519906,0.54780575,0.99028369,0.62055311
1.62,0.01470025,0.02310184,0.01250693,0.01218472,0.01277291,0.04915174,0.07829601,0.05299236,0.13692921,0.08995833,0.01072486,0.01020936,0.01365743,0.0171142,0.04743657,0.10951396,0.05158523,0.01042538,0.01073996,0.02102145,0.01168643,0.01101219,0.01222312,0.0224268,0.03638587,0.06915737,0.06856893,0.13181465,0.04999026,0.0884201,0.07870371,0.01244097,0.02248222,0.01000874,0.01823349,0.23778087,0.01015954,0.04445469,0.06981959,0.07625842,0.01017574,0.01020582,0.01271768,0.16367762,0.01029274,0.01033945,0.01586843,0.01134478,0.04732987,0.0324899,0.05097464,0.09999194,0.03963977,0.06544205,0.19920939,0.37896201,0.21359274,0.24762174,0.20907781,0.21317603,0.07793213,0.08566505,0.08728854,0.01030903,0.01205115,0.11895994,0.08208224,0.0907097,0.02688536,0.27246066,0.01628787,0.01965409,0.01028815,0.48285397,0.08533194,0.10404343,0.14626896,0.45651911,0.87172584,0.5171408
1.63,0.01240556,0.01930737,0.01078118,0.01067309,0.01098683,0.04105471,0.06528304,0.04422827,0.11414769,0.07631618,0.0251734,0.0390253,0.01200298,0.01439726,0.0398526,0.09137892,0.04308804,0.01189803,0.01430037,0.0211217,0.01285058,0.01503443,0.01843818,0.01880037,0.03037995,0.05767465,0.05716636,0.10995556,0.04171382,0.07380317,0.06563715,0.01042323,0.0188021,0.01865203,0.01888813,0.19817849,0.03962511,0.03742841,0.25611669,0.06385184,0.01154795,0.01052758,0.07502265,0.18329946,0.0228435,0.01175172,0.08404956,0.01016353,0.03945721,0.02713621,0.05081621,0.09153096,0.09601253,0.0752758,0.16607497,0.31584354,0.1781543,0.20641237,0.17428746,0.17769831,0.06513884,0.07152914,0.07285007,0.01045453,0.01017472,0.10500939,0.06841953,0.08280875,0.02242942,0.2270634,0.01361751,0.01645588,0.010692,0.43138955,0.07247282,0.08671496,0.14398943,0.38044591,0.72644625,0.43096132
1.64,0.01059071,0.01616278,0.012207,0.01287079,0.01063043,0.03434819,0.05455755,0.03692751,0.09516349,0.06362607,0.02125454,0.03288426,0.01162359,0.01208318,0.03439352,0.07665916,0.03642425,0.01230168,0.01363153,0.02112499,0.01296985,0.01415918,0.0168673,0.01584207,0.02536579,0.0481671,0.05699947,0.09168398,0.03480837,0.0634087,0.05474415,0.01208839,0.01578898,0.09210284,0.01622069,0.165165,0.03307463,0.14455235,0.33558199,0.05491262,0.01021764,0.01014377,0.06255201,0.15277226,0.01910467,0.01043472,0.07020049,0.01175257,0.03294975,0.0227019,0.04328923,0.07635704,0.08007582,0.06274038,0.13842885,0.26321994,0.14847943,0.17205631,0.14528842,0.14812563,0.05447445,0.05983502,0.06091358,0.01046443,0.01224686,0.08753979,0.05702945,0.06904538,0.01874922,0.18922686,0.01215737,0.07329585,0.01023968,0.35949474,0.0604345,0.07232524,0.12024593,0.31704136,0.60537328,0.35913658
1.65,0.01899073,0.01545479,0.01107385,0.01099696,0.01814633,0.04134683,0.0455649,0.03085247,0.0794068,0.05458805,0.01795135,0.02756277,0.01034391,0.01026618,0.02876397,0.06394536,0.03066316,0.01030864,0.01143745,0.01769642,0.01097903,0.01197468,0.0142408,0.01377233,0.02119911,0.06078204,0.04753837,0.07648781,0.02909734,0.05289921,0.04567246,0.01019193,0.01326036,0.27111577,0.01376117,0.13766769,0.02762992,0.12165503,0.4057743,0.14039582,0.02287793,0.02243794,0.05221161,0.19982805,0.01848121,0.01312978,0.17976557,0.01026399,0.02754962,0.02612239,0.03723902,0.06373285,0.06679708,0.05230158,0.11539347,0.21937189,0.1237675,0.14341522,0.12111332,0.12347396,0.0455303,0.04999039,0.05085924,0.01072662,0.01036915,0.07325093,0.04754803,0.05763377,0.01567244,0.15769632,0.0102778,0.36711398,0.01071584,0.2995815,0.05683758,0.13408342,0.1002679,0.26420774,0.50448201,0.29928603
1.66,0.01638489,0.01315871,0.0463021,0.03397289,0.03969002,0.03480389,0.07666265,0.02580518,0.06620608,0.04553333,0.02385279,0.02839654,0.01194176,0.01191174,0.03706371,0.08039482,0.07437211,0.01195636,0.01520594,0.0211053,0.01281693,0.01329924,0.01537053,0.01332665,0.0177172,0.05072013,0.03977793,0.06387198,0.02429207,0.04410598,0.03810489,0.05001402,0.01480442,0.25268561,0.01234432,0.11474273,0.08422487,0.10239394,0.51570438,0.1171342,0.01951658,0.02086965,0.04353574,0.16653589,0.01547441,0.01208259,0.21690488,0.01074265,0.12810718,0.08586184,0.03110965,0.05313134,0.10568615,0.1601239,0.09618615,0.18282285,0.10315366,0.11953411,0.10095881,0.10292727,0.03802232,0.04177965,0.04251724,0.0106442,0.01220711,0.061118,0.03965003,0.05842752,0.01335153,0.1314166,0.01044962,0.32443591,0.15905236,0.24965294,0.04740587,0.11376518,0.08357571,0.22017416,0.42040205,0.24940589
1.67,0.01418288,0.01124721,0.11398878,0.10932496,0.06245051,0.02953101,0.06404985,0.02162183,0.05540576,0.04145462,0.03143237,0.03993619,0.01032606,0.01009581,0.06852891,0.16046008,0.17584807,0.01700027,0.02578442,0.03507704,0.01353876,0.01431202,0.01616963,0.01443415,0.01482253,0.04233892,0.03316608,0.05334958,0.02029379,0.1512379,0.03180247,0.04227352,0.03366537,0.43161639,0.01101766,0.10290561,0.090835,0.09483336,0.76126513,0.46505814,0.01676468,0.03832462,0.03630273,0.13880373,0.01295642,0.03152724,0.18077082,0.34044203,0.15980499,0.14683079,0.02639036,0.04865732,0.08825473,0.13806187,0.08017968,0.15236566,0.08597522,0.0996286,0.08416011,0.08580493,0.03174206,0.03491341,0.03555787,0.20207408,0.2267892,0.0750996,0.06991864,0.05745465,0.31490724,0.3462738,0.40178709,0.27037173,0.50582904,0.52754518,0.04177231,0.34026179,0.06994165,0.18369887,0.80675969,0.20820455
1.68,0.04985274,0.05816164,0.09651581,0.09160525,0.08006988,0.02803891,0.0534355,0.01816848,0.0462018,0.03462194,0.03249643,0.08064831,0.01031736,0.01304268,0.05741099,0.1338914,0.14684209,0.01512754,0.02210909,0.02966203,0.01251071,0.01350937,0.01474079,0.01309736,0.01249389,0.03539191,0.03792149,0.04459149,0.01703447,0.15474923,0.02656417,0.03527208,0.02827958,0.36677931,0.01086678,0.08576625,0.0764916,0.43376054,0.7973947,0.50903642,0.01404033,0.03196507,0.03058827,0.21400812,0.01116936,0.02638524,0.15066593,0.28371283,0.13320757,0.12240385,0.0230534,0.05617538,0.12080011,0.17096554,0.17908487,0.3831475,0.17476114,0.10374878,0.14338806,0.17843678,0.02674706,0.031004,0.06523081,0.16841329,0.18900808,0.06281806,0.08131854,0.13095276,0.26243574,0.28871176,0.33483894,0.22532465,0.4215382,0.43974683,0.05898263,0.28356885,0.06130463,0.51729587,0.89728087,0.61701465
1.69,0.07358993,0.06940092,0.11826257,0.07805075,0.12477275,0.09315288,0.04481907,0.01736846,0.03886175,0.02933477,0.02767619,0.06739461,0.04327574,0.04963314,0.04818078,0.11198914,0.22071866,0.01958148,0.01953656,0.02529721,0.01096231,0.01447788,0.01560181,0.0180723,0.01718886,0.04374973,0.03418716,0.03753865,0.01713315,0.12905365,0.0222575,0.02987176,0.02423112,0.30568952,0.01543374,0.07164906,0.06394018,0.36150102,0.66451401,0.4242259,0.0122206,0.02716455,0.02593736,0.17840882,0.01259149,0.02237228,0.12565293,0.23659448,0.11111833,0.10212602,0.02030921,0.04709537,0.10078961,0.14255742,0.1493601,0.31932793,0.14572301,0.08660237,0.11959973,0.14881851,0.02290537,0.02675211,0.05473276,0.14042864,0.1575846,0.10409573,0.06795065,0.10924031,0.21875195,0.2406441,0.27906817,0.18783595,0.35899178,0.3664891,0.05148573,0.23636083,0.05133801,0.4311083,0.74775044,0.51420269
1.7,0.06185109,0.05839363,0.09887538,0.06553457,0.10428365,0.07803812,0.03824804,0.01868364,0.03344781,0.02595292,0.02470262,0.05673859,0.03698667,0.0421488,0.04097805,0.09366382,0.18410423,0.01943909,0.01940191,0.02290002,0.01918885,0.01841086,0.01843346,0.01886245,0.01863744,0.03736928,0.02971485,0.03239199,0.01862718,0.10784054,0.02089048,0.02635888,0.02219926,0.25486545,0.01834004,0.06025541,0.05389134,0.3013558,0.55381874,0.35361099,0.01863795,0.02432696,0.02340813,0.14888699,0.01863621,0.02096629,0.10501404,0.19732262,0.0929429,0.0854799,0.01975913,0.04009744,0.08437065,0.11906458,0.12472204,0.26622564,0.1216986,0.07261183,0.09998605,0.12427123,0.02126337,0.02399553,0.0463335,0.11729515,0.13156232,0.08711505,0.0571967,0.09138309,0.18246697,0.20069456,0.2326929,0.15673259,0.29926555,0.30551102,0.04367051,0.1971278,0.04354335,0.3593449,0.62317611,0.42857601
