time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.01,0.01694515,0.02771467,0.02954775,0.28357083,0.01410108,0.02875225,0.13096067,0.15540777,0.08629554,0.11195532,0.06975888,0.10677396,0.07711551,0.05544105,0.41224542,0.66541027,0.05106135,0.84067522,0.77316447,0.46974233,0.61066231,0.64890052,0.28405793,0.02282255,0.13036813,0.20236208,0.03980755,0.24971721,0.09429032,0.4246291,0.21663317,0.10421574,0.4201221,0.73726354,0.27223292,0.21950583,0.22276849,0.70063192,0.93523781,0.40718024,0.0886673,0.10860535,0.09363339,0.02843238,0.17018477,0.09547734,0.02087619,0.08167143,0.08744666,0.06162444,0.0358366,0.03118656,0.02798293,0.02595845,0.01944155,0.0157201,0.0160653,0.02560376,0.02377884,0.02787961,0.03699159,0.03510232,0.04182667,0.08641401,0.17713122,0.04470167,0.05107737,0.04156523,0.13001896,0.16683635,0.08231022,0.01707594,0.03128889,0.01205373,0.04755707,0.13628341,0.0256996,0.01892006,0.01308304,0.01636245
1.02,0.01652287,0.02687028,0.0402298,0.25558422,0.0141156,0.02797025,0.11174518,0.12961102,0.07256306,0.09357493,0.05852284,0.089317,0.06613297,0.04685028,0.57207542,0.85591443,0.05995661,0.77655307,0.64576037,0.39296504,0.51553842,0.54166867,0.23817934,0.01927256,0.1087204,0.16883687,0.03927088,0.20864148,0.07862602,0.35478311,0.18060393,0.08692852,0.41399341,0.61457298,0.23603119,0.18296619,0.18587803,0.61325421,0.97831718,0.38370511,0.10195692,0.12468285,0.1065802,0.02656704,0.22508163,0.16255609,0.01997714,0.07451561,0.07727633,0.0570594,0.03694738,0.02912373,0.03672063,0.02548608,0.01877446,0.01483774,0.01522334,0.02429,0.023703,0.02854541,0.03413028,0.04272487,0.04229117,0.13114986,0.15904837,0.05668882,0.04633825,0.04163904,0.15072095,0.16956103,0.07174411,0.01638612,0.03524664,0.01114761,0.04564791,0.11551504,0.02350354,0.01670213,0.01140489,0.0143864
1.03,0.01550752,0.02541485,0.0376766,0.27438045,0.01378211,0.02712288,0.09327478,0.10811777,0.06068075,0.07817469,0.0490975,0.07466709,0.05520763,0.03909333,0.73178516,0.95141513,0.06322782,0.92509691,0.63716656,0.43219395,0.43249228,0.45363696,0.21632483,0.01637668,0.0906834,0.14088474,0.03282752,0.17595348,0.06557557,0.29618907,0.15058583,0.07249494,0.34508704,0.51224825,0.20089387,0.15252819,0.15520947,0.51119448,0.99264783,0.31977927,0.09220463,0.10848695,0.10861195,0.03058522,0.1920766,0.14858019,0.02640081,0.06617692,0.06785082,0.05418767,0.04197937,0.03779314,0.03373256,0.0242652,0.02077353,0.01705383,0.0236796,0.0241232,0.02555549,0.0314052,0.03204653,0.04676566,0.04273029,0.11541643,0.13478921,0.04915667,0.0396979,0.04175735,0.12873704,0.2163349,0.06259532,0.01961309,0.03998188,0.01417896,0.04204173,0.1102934,0.03489039,0.01687019,0.01207255,0.01467362
1.04,0.01447916,0.02405988,0.03956096,0.28483669,0.01391325,0.02649556,0.08272848,0.0902118,0.05138012,0.06593114,0.04129482,0.06254382,0.04608097,0.03261424,0.68254173,0.95613877,0.06209325,0.82328181,0.53704292,0.36483504,0.36197315,0.37970224,0.18419343,0.01402061,0.07565908,0.11756675,0.02749794,0.14717368,0.05470602,0.24697324,0.12557403,0.06055967,0.33280426,0.42694699,0.20299315,0.12721196,0.13625078,0.42630721,0.8502382,0.28119012,0.09914965,0.12144616,0.09485176,0.02716817,0.18988157,0.16506126,0.02278367,0.06152063,0.0593917,0.05432295,0.04686959,0.04065666,0.03207148,0.0215526,0.01935289,0.01570644,0.02056987,0.02320068,0.02392002,0.02896204,0.03099721,0.04291415,0.04285845,0.12503263,0.14337759,0.04291542,0.03400626,0.04162944,0.14863475,0.21795534,0.05774989,0.01720261,0.0346871,0.0133771,0.04331989,0.13899056,0.04328299,0.01580625,0.01116785,0.0136992
1.05,0.01424996,0.02423488,0.03363829,0.23791913,0.01352697,0.02682135,0.06911598,0.07533993,0.04323255,0.05520317,0.03472129,0.05230513,0.03861678,0.02732965,0.56899361,0.79692411,0.05201649,0.76868144,0.44866965,0.30471372,0.35050239,0.31924175,0.15601182,0.01267722,0.06323489,0.09806415,0.02296304,0.12332749,0.0456932,0.20589381,0.10475364,0.0506003,0.2775182,0.35585215,0.18908133,0.1060656,0.11370862,0.35527774,0.70855032,0.23433306,0.10005782,0.11137062,0.12742591,0.02810681,0.23611624,0.16338164,0.02023691,0.05504084,0.07243139,0.06150737,0.04446925,0.03974579,0.02752681,0.01836909,0.01821616,0.01513456,0.01827691,0.02202279,0.02170729,0.02587427,0.02856939,0.03729576,0.04224361,0.11614315,0.12286109,0.03757732,0.02923173,0.04097566,0.12853191,0.23160863,0.05107375,0.01616856,0.03044421,0.01265556,0.03697088,0.16901222,0.03977879,0.02044154,0.01524226,0.01856466
1.06,0.03087379,0.04418054,0.02839283,0.198627,0.02047563,0.04119569,0.05999692,0.06301062,0.03631397,0.04620195,0.02906671,0.04369894,0.04227515,0.04274662,0.47427432,0.66417627,0.04350273,0.6407101,0.37414056,0.2542133,0.29269067,0.26651196,0.13080767,0.01609011,0.05489717,0.23493943,0.08911619,0.10312305,0.03865185,0.17162779,0.08743855,0.36601975,0.2866053,0.2965665,0.17975385,0.08842122,0.33415571,0.29617474,0.59049338,0.19620406,0.11653934,0.14060598,0.10838894,0.02469954,0.25759895,0.14417858,0.01739058,0.05303117,0.08949525,0.06314392,0.04017725,0.03437936,0.02433245,0.0160185,0.01639162,0.01360991,0.01566684,0.02072561,0.01930142,0.02269858,0.02682834,0.03220774,0.04096186,0.11489284,0.18211863,0.03958709,0.04385846,0.03960779,0.14562253,0.25183334,0.04809488,0.01432533,0.02622619,0.01112767,0.03290263,0.16485755,0.03373645,0.01823031,0.01328233,0.01646674
1.07,0.02634455,0.03908535,0.02376256,0.16558337,0.01726064,0.03787465,0.18798992,0.08098877,0.15140783,0.20654552,0.12278028,0.15859943,0.09922082,0.19850797,0.39548652,0.55359464,0.03632684,0.53399609,0.31204093,0.2124985,0.24411479,0.2224059,0.11015497,0.01679547,0.23531086,0.19801485,0.07437017,0.15446702,0.32822416,0.1430437,0.073493,0.30553337,0.29666883,0.247153,0.15164224,0.34947844,0.28772069,0.24682125,0.49208213,0.16350925,0.14694249,0.20575245,0.09185072,0.02170131,0.28672189,0.14752802,0.01517595,0.04860106,0.10869175,0.06763578,0.03654227,0.03050321,0.02197561,0.01431638,0.0149785,0.01257894,0.01372946,0.01937695,0.01739073,0.02014256,0.0249646,0.02814671,0.0400836,0.14531145,0.29589797,0.04826393,0.04773512,0.03858028,0.24629866,0.23530827,0.0439163,0.01297999,0.02269137,0.01185369,0.02854021,0.17753694,0.02894359,0.01684952,0.01345143,0.01540809
1.08,0.02228877,0.03384789,0.01987699,0.13807116,0.01450484,0.03362865,0.15700039,0.6928698,0.2336518,0.17626382,0.10278535,0.13255192,0.08288409,0.16574593,0.3313645,0.46151791,0.03033463,0.44506308,0.26034594,0.28523262,0.2035896,0.18563727,0.09360562,0.08731405,0.19672722,0.16537114,0.0806778,0.27409941,0.27763876,0.33154912,0.68159584,0.25464582,0.51120073,0.41979426,0.21994274,0.2915742,0.23991823,0.20571901,0.83050504,0.13628395,0.12595026,0.17491682,0.07701886,0.01860126,0.23980896,0.12435914,0.01328492,0.10611395,0.11882161,0.07189973,0.03376613,0.02667119,0.03664799,0.02702646,0.01424123,0.01213692,0.01204755,0.02042724,0.01676949,0.01851102,0.02893085,0.02602417,0.03969111,0.12535314,0.2776779,0.04854511,0.05948673,0.03779292,0.22758439,0.2576899,0.07809191,0.01243958,0.01966438,0.01077186,0.05333866,0.18428967,0.02472669,0.01453986,0.01149304,0.01326166
1.09,0.01942038,0.03090675,0.01693785,0.22009665,0.01270428,0.03106973,0.13092998,0.57745063,0.19493884,0.14704444,0.08611456,0.1108413,0.10412832,0.13986513,0.38448874,0.81666457,0.02550705,0.81494138,0.56526137,0.29723419,0.29920087,0.33129169,0.16141181,0.07287393,0.16408691,0.26184541,0.15859859,0.2292052,0.23143501,0.27649363,0.56806007,0.21224407,0.42607646,0.35004866,0.18586246,0.24303826,0.20008209,0.24145597,0.75525608,0.2699881,0.10765616,0.14873415,0.06455519,0.01594933,0.2005086,0.10469134,0.01168451,0.1117335,0.12287019,0.07305402,0.03164002,0.02452059,0.037758,0.03350178,0.01393924,0.01196677,0.01086462,0.02405268,0.01709087,0.01751413,0.05761042,0.02511459,0.03964045,0.10727842,0.33328701,0.05850228,0.07071369,0.0372702,0.20817882,0.23883498,0.16941127,0.01147835,0.01699682,0.01086131,0.10550179,0.1830016,0.0216439,0.01277738,0.01052502,0.0116856
1.1,0.01749399,0.02936944,0.01463808,0.18355682,0.01166405,0.03040693,0.10978563,0.60194531,0.16275099,0.12271078,0.07258892,0.09301117,0.08757455,0.11662215,0.44215524,0.68109585,0.02163142,0.67922401,0.47130416,0.24955677,0.24978832,0.27656055,0.13597499,0.06091173,0.13689979,0.21824862,0.13242093,0.19303191,0.1929766,0.2305037,0.47347349,0.17711671,0.42355126,0.29175789,0.15534949,0.20282645,0.1669487,0.20122517,0.62941962,0.2249978,0.10483566,0.18002156,0.05444679,0.01415935,0.16972005,0.09005072,0.01117807,0.11319973,0.12186504,0.07186121,0.03024961,0.02224465,0.03623986,0.030303,0.01327267,0.01155856,0.0107334,0.02228931,0.01586409,0.01610333,0.05032119,0.02233876,0.03918029,0.11228247,0.40448664,0.05729466,0.07868828,0.03672422,0.28843814,0.20494204,0.14607909,0.01113282,0.01516547,0.01079054,0.08853418,0.17335764,0.01899051,0.01196622,0.01049406,0.01121175
1.11,0.0227727,0.03467073,0.02508644,0.22992045,0.02057846,0.03569073,0.09167992,0.50171451,0.1364354,0.10273592,0.06081003,0.07765299,0.07312887,0.09779737,0.37137267,0.58731184,0.03282591,0.58131699,0.39322805,0.20893926,0.20861372,0.2309579,0.11463245,0.05112923,0.11423243,0.19696605,0.12544495,0.16175943,0.16090298,0.19215441,0.39465271,0.19038884,0.35309158,0.24316127,0.12988565,0.16910169,0.13922986,0.20479476,0.52462105,0.22605465,0.11844207,0.17282107,0.04659551,0.01493102,0.20903806,0.07948518,0.01158734,0.10007965,0.12175776,0.06831091,0.02960208,0.02173344,0.03207274,0.02641132,0.01284689,0.01156547,0.0108981,0.02019854,0.01444228,0.01463341,0.04326742,0.01946042,0.03805608,0.10834345,0.34094627,0.06460744,0.09606611,0.0357422,0.24445498,0.1920359,0.12405515,0.011655,0.01487925,0.01092059,0.07429473,0.15381435,0.01761361,0.01255266,0.01070593,0.01170748
1.12,0.01970637,0.03127891,0.02102121,0.19163918,0.01734803,0.03450943,0.14198428,0.68467946,0.11946596,0.08583865,0.09867302,0.12418466,0.2842923,0.37988227,0.31108457,0.48960731,0.02746334,0.48447814,0.32782618,0.17504909,0.17397085,0.1926477,0.09626353,0.04304579,0.09567849,0.16416315,0.10457055,0.26666137,0.26766537,0.16015496,0.32937086,0.225267,0.6489965,0.20271085,0.1084246,0.36946084,0.22307287,0.17067246,0.43718879,0.1883856,0.13175723,0.20820145,0.04004218,0.01587855,0.18766449,0.07149052,0.0113888,0.08973177,0.12592679,0.06974749,0.02755753,0.02039755,0.03345232,0.03006145,0.01198386,0.01096754,0.01081067,0.0180941,0.01303393,0.0132598,0.03721468,0.01701648,0.03691717,0.11304597,0.45227738,0.07508549,0.10108485,0.0346879,0.30057639,0.16443044,0.10575509,0.01110536,0.01456174,0.0112317,0.06249886,0.1480562,0.01591826,0.01307836,0.01112582,0.01225061
1.13,0.0169712,0.02795573,0.01761696,0.15977354,0.01461837,0.03210335,0.11835116,0.57087749,0.1009289,0.07673871,0.08349519,0.10430686,0.2370379,0.31668938,0.29057553,0.40835769,0.02297691,0.40383591,0.27345914,0.14736413,0.14511342,0.16076622,0.08120302,0.080959,0.08026959,0.14455556,0.08827082,0.22315228,0.22333797,0.37650583,0.57341167,0.18775114,0.54088144,0.17118332,0.26544203,0.30807108,0.18632941,0.14263043,0.597299,0.15732816,0.11100058,0.1744243,0.03371932,0.01417336,0.15675512,0.0602722,0.01198787,0.11063821,0.11602283,0.06597208,0.02817834,0.01963689,0.03482107,0.0540525,0.01257771,0.01136534,0.01097642,0.01851376,0.01327138,0.01331471,0.03366026,0.0158766,0.03694761,0.09551445,0.37797804,0.07553827,0.09370396,0.03447218,0.25178622,0.17053008,0.09453678,0.01227497,0.01430289,0.0106653,0.09818551,0.13123516,0.0149116,0.01209184,0.01047447,0.01133109
1.14,0.01492575,0.02584012,0.01487313,0.13329054,0.01244427,0.02942923,0.09872537,0.47579132,0.08445183,0.0640417,0.07278861,0.09293351,0.19767379,0.26405935,0.36032433,0.34447301,0.01928624,0.80114388,0.58874107,0.32899309,0.13034806,0.38570693,0.17523177,0.06759296,0.067333,0.12049367,0.07367742,0.18722905,0.18621944,0.31403862,0.47793815,0.15652352,0.4508397,0.28464237,0.22347615,0.25682051,0.15602586,0.33863491,0.82712712,0.37577833,0.09327444,0.14604364,0.02832378,0.01224538,0.1308606,0.05070027,0.01075546,0.0976983,0.10777145,0.06596909,0.02836944,0.02253206,0.05149283,0.06573585,0.01626715,0.01296903,0.01061834,0.04950532,0.02247119,0.01997019,0.10106499,0.02751174,0.03931177,0.08044413,0.31641952,0.06584882,0.0830299,0.03580086,0.21121533,0.14245021,0.16774521,0.01081267,0.01253428,0.011549,0.08833355,0.12469217,0.01708456,0.0123622,0.01086192,0.01173515
1.15,0.01554377,0.02746512,0.01421001,0.11441261,0.01237868,0.02933219,0.08235982,0.39665463,0.07221887,0.09418599,0.06178692,0.07787165,0.16481889,0.2201805,0.31993305,0.48693592,0.01681057,0.73097771,0.49122066,0.27534713,0.3728721,0.32332104,0.14829308,0.0565881,0.05634008,0.11909866,0.0616097,0.1564048,0.15526561,0.26187196,0.39837956,0.13063534,0.42640074,0.23740633,0.18749707,0.22702468,0.13026927,0.28233351,0.693883,0.31325706,0.0802919,0.1242795,0.02434564,0.01220096,0.10997349,0.04348845,0.01130825,0.09576601,0.09261711,0.06046935,0.03166616,0.02221102,0.04738022,0.05959949,0.01495364,0.0120951,0.01062242,0.04230572,0.0194237,0.01747932,0.08505951,0.02347274,0.03758773,0.07022604,0.26664862,0.06120249,0.07445955,0.03437633,0.1785811,0.11897168,0.14120062,0.01186221,0.01386565,0.01068677,0.07376724,0.10843532,0.01704752,0.01136299,0.01030355,0.01083279
1.16,0.01942155,0.03146778,0.03372332,0.09606155,0.01709247,0.03205749,0.06912613,0.33065837,0.11904083,0.07885971,0.0522243,0.06560625,0.13762016,0.19273015,0.27406417,0.48080262,0.03186455,0.70908045,0.41009277,0.23050948,0.3117991,0.27042898,0.12544735,0.04756749,0.04715477,0.09928097,0.13134975,0.13181086,0.12947484,0.21837719,0.33209294,0.10899339,0.35551973,0.19820927,0.15677059,0.18924419,0.10872315,0.23531222,0.57828747,0.26107193,0.07664973,0.10777992,0.08336467,0.02580562,0.13534399,0.04012395,0.01484149,0.08167346,0.08012222,0.05448236,0.03581591,0.03230859,0.04248215,0.05071762,0.01445432,0.01282357,0.01201021,0.03602069,0.01675619,0.01530643,0.07145168,0.01994996,0.03547027,0.0640352,0.22354437,0.05417408,0.06709676,0.03269734,0.15055736,0.11902113,0.11847736,0.01610449,0.01824274,0.01673955,0.06221049,0.09136756,0.02420793,0.01406974,0.01108514,0.01267733
1.17,0.02234676,0.0333031,0.03143462,0.08053303,0.02276441,0.03505623,0.05783945,0.27571193,0.10040492,0.08421118,0.04419431,0.05484851,0.11484405,0.16173115,0.28075898,0.51771161,0.03548883,0.59153995,0.34236692,0.1932011,0.26050234,0.22610714,0.10628755,0.04011472,0.03949193,0.16700445,0.10988365,0.11033718,0.10798783,0.18208313,0.27686921,0.20418755,0.32272293,0.16519726,0.13663232,0.2496685,0.09077759,0.19639282,0.48211065,0.21779908,0.10954149,0.13893563,0.07350678,0.02298954,0.2426047,0.03633024,0.01309968,0.07009153,0.07496804,0.05159139,0.03336277,0.02933448,0.03632372,0.04289414,0.01319137,0.01191629,0.01128631,0.03077833,0.01448822,0.01341745,0.06018407,0.01700795,0.03337069,0.05908294,0.20210169,0.05344473,0.08653141,0.03077591,0.13349601,0.21220628,0.09977391,0.01393494,0.01604359,0.01494273,0.05201292,0.07864319,0.02194993,0.02054036,0.01366841,0.01773453
1.18,0.01946752,0.0304194,0.02632091,0.06717988,0.01919117,0.03319498,0.18689704,0.23725404,0.19600902,0.14112048,0.0520236,0.05469005,0.30128233,0.39129482,0.23429263,0.43156131,0.02967671,0.49306615,0.28558407,0.16180082,0.21735059,0.18881936,0.08992949,0.03464419,0.0916675,0.13940182,0.09164819,0.13795798,0.13934607,0.15176563,0.25813109,0.19501656,0.27013258,0.13858223,0.11414977,0.23065736,0.09231297,0.16367315,0.40176474,0.1815083,0.13197455,0.22210792,0.06261178,0.01995634,0.209278,0.03198591,0.01180401,0.06097422,0.07202081,0.05143512,0.03222322,0.02634407,0.03490773,0.04697263,0.01198161,0.01108246,0.01088487,0.02653472,0.01264568,0.0118744,0.05095974,0.01460806,0.03141375,0.05318607,0.40703903,0.07118865,0.07828017,0.0288352,0.19919655,0.23203701,0.08456111,0.01215877,0.01399649,0.01372459,0.04424404,0.06662704,0.01926635,0.02126541,0.01395433,0.01830474
1.19,0.01683001,0.0272118,0.02207071,0.05607168,0.0162214,0.03080011,0.15619091,0.35246265,0.16402781,0.119594,0.04451712,0.04582291,0.2512432,0.32622001,0.33752098,0.41425634,0.02485781,0.41105904,0.23843512,0.1363304,0.1813609,0.15772467,0.07641113,0.03543818,0.07670764,0.11806329,0.07882898,0.19421407,0.11629891,0.64748028,0.48840958,0.16254514,0.5210505,0.11553348,0.30476276,0.20527031,0.07723908,0.13761282,0.54242061,0.15255015,0.11188645,0.18700226,0.0525052,0.01692777,0.17486578,0.02742015,0.01045621,0.06801219,0.06234594,0.04977854,0.03413581,0.02777034,0.04832832,0.04773277,0.01150423,0.01070399,0.01029181,0.02596532,0.01250435,0.01179222,0.04750305,0.01396877,0.03113827,0.04605523,0.46231221,0.0614987,0.07012081,0.02803017,0.25136867,0.19421722,0.130474,0.01055315,0.0120879,0.01217685,0.04057302,0.06706735,0.02084607,0.01831578,0.01184549,0.01569949
1.2,0.01461943,0.02440672,0.01857034,0.04684649,0.01378706,0.0278573,0.13026962,0.29381442,0.14005661,0.10684392,0.06025316,0.10713685,0.21031265,0.27276788,0.41042568,0.38663126,0.02085879,0.80342191,0.5982684,0.41523129,0.1604752,0.35753197,0.19442669,0.02968619,0.06429482,0.18164868,0.06598733,0.17688025,0.09704164,0.60519876,0.40717798,0.13549663,0.43427448,0.59228685,0.28671886,0.17126543,0.17363498,0.40831414,0.7846633,0.49029239,0.09583817,0.15783539,0.04481784,0.01588877,0.14680221,0.0241721,0.01113116,0.05961848,0.05372878,0.0448916,0.03635644,0.02744266,0.04473973,0.04807237,0.0122812,0.0112821,0.01056172,0.02437144,0.01272973,0.01195414,0.04088678,0.01321313,0.03070968,0.04064423,0.38593757,0.05995968,0.06159592,0.0276514,0.21064389,0.16274189,0.1099637,0.01147398,0.01232183,0.03096876,0.03411185,0.05652587,0.02375862,0.02375468,0.01376143,0.01930338
1.21,0.01333592,0.02250148,0.01583379,0.03922074,0.01226412,0.02585563,0.10883158,0.24511834,0.11711623,0.08965263,0.06566529,0.12109402,0.19292927,0.24778007,0.41588267,0.59889179,0.01764518,0.72609461,0.50036785,0.34914019,0.34247068,0.33056683,0.16684163,0.02495249,0.05385774,0.15168504,0.05509711,0.14898235,0.08097409,0.59653855,0.33951982,0.11296412,0.4159527,0.75202645,0.29059985,0.14325661,0.18392196,0.42667315,0.92573494,0.54977198,0.10057798,0.14535255,0.04869481,0.01802732,0.18066506,0.03832012,0.01134241,0.05339517,0.04611685,0.04161978,0.0469315,0.0472512,0.04951268,0.044321,0.01254784,0.01136119,0.01077644,0.02207024,0.01296626,0.01234188,0.03513581,0.01362729,0.03111854,0.05216223,0.32303551,0.05209506,0.0525416,0.0283445,0.17819116,0.13586731,0.09274649,0.01137618,0.01320213,0.03237736,0.02906188,0.04833936,0.04395748,0.03162983,0.02069244,0.02846593
1.22,0.01256069,0.02091105,0.01377517,0.0328841,0.01181309,0.02434673,0.09078588,0.20444026,0.09997874,0.07600061,0.07015271,0.12772296,0.17013098,0.20831076,0.53606827,0.71310013,0.01511359,0.7931898,0.48371022,0.3416329,0.29704233,0.31897201,0.16441774,0.02103982,0.04514228,0.13126501,0.04652058,0.22323543,0.06758379,0.61145653,0.28316962,0.09417432,0.34668434,0.63841894,0.2991531,0.11954371,0.18822082,0.44679552,0.97365919,0.58263266,0.09892679,0.12659986,0.11298846,0.05239748,0.20641182,0.04646198,0.01533081,0.04889472,0.0397567,0.03884701,0.04698246,0.04995164,0.04239267,0.03743912,0.01345117,0.01224294,0.0119824,0.02015892,0.01316027,0.01265943,0.03026249,0.01350303,0.03085305,0.0553158,0.27026575,0.04568956,0.04544572,0.02846056,0.15050403,0.11356898,0.07836852,0.01672692,0.02141149,0.02764754,0.0245631,0.04189694,0.05709037,0.03877693,0.03141368,0.03698639
1.23,0.01183344,0.01952106,0.01215938,0.02761503,0.01123954,0.02309281,0.0764625,0.17061991,0.08379972,0.06432848,0.07788623,0.12700162,0.14213981,0.17375369,0.56070142,0.69304869,0.01307864,0.75607586,0.45513096,0.42713647,0.2537519,0.31615074,0.17745032,0.01783429,0.03791762,0.10964231,0.03887312,0.21444906,0.05643574,0.54717403,0.23627856,0.07856855,0.33478367,0.53309921,0.28987126,0.11501278,0.19956654,0.41984749,0.96391485,0.55208871,0.10864302,0.14820824,0.09592702,0.04514097,0.17711313,0.0419064,0.0142108,0.04586974,0.06612946,0.04961752,0.04287266,0.0429783,0.0358376,0.03142846,0.01292214,0.01176967,0.01188465,0.01850414,0.01258307,0.0121687,0.02639361,0.01298219,0.02979903,0.05188856,0.2305319,0.04328398,0.04122598,0.02765568,0.13484124,0.10039821,0.06681589,0.01520887,0.01975583,0.02317622,0.02106725,0.09655471,0.04823065,0.04419461,0.04182055,0.04393033
1.24,0.01188629,0.01894979,0.0120951,0.02340629,0.01150939,0.02272504,0.0638314,0.14247095,0.09301753,0.08071727,0.074685,0.11602699,0.11874002,0.14493318,0.50857084,0.67050834,0.01246422,0.72242866,0.42438284,0.36597459,0.25174847,0.29665905,0.15960236,0.01543178,0.03190349,0.09878717,0.03273513,0.18966481,0.04714478,0.50160918,0.19721133,0.06552661,0.27905077,0.44669375,0.27348129,0.11241986,0.17657724,0.37561759,0.91271135,0.49842596,0.09325435,0.12637361,0.0804519,0.03819255,0.14828693,0.03586147,0.01266623,0.04393287,0.0842058,0.05977105,0.03846473,0.03702769,0.03024724,0.0263964,0.01263668,0.01154547,0.0110973,0.01862978,0.01248413,0.011928,0.02430631,0.01282394,0.0284725,0.04496094,0.21485454,0.0436703,0.05172936,0.02651049,0.12203919,0.09946308,0.05900318,0.01349874,0.01737106,0.01943374,0.01870406,0.10723627,0.04066323,0.04565887,0.03978382,0.04480607
1.25,0.01199242,0.01874028,0.01257472,0.02023236,0.01178376,0.02285913,0.0647313,0.11908142,0.07812052,0.06855357,0.07017823,0.10583122,0.09931326,0.12095253,0.46529069,0.64201958,0.01307618,0.64949786,0.37818862,0.32423218,0.22172206,0.25958941,0.14342499,0.01403554,0.02691999,0.08263582,0.0274995,0.16307675,0.03940922,0.43996263,0.16468421,0.05534217,0.29700334,0.42457835,0.25070874,0.09886662,0.15495554,0.33972779,0.85959107,0.45324912,0.07993475,0.10794159,0.06745911,0.03234244,0.12411399,0.03066282,0.01212242,0.04397174,0.07846597,0.05667163,0.03548971,0.03219928,0.02594114,0.02234675,0.01244683,0.01143054,0.01101573,0.01874061,0.01232711,0.01174738,0.02329212,0.0126995,0.02703817,0.03893928,0.23085054,0.05756939,0.08281431,0.02537162,0.11568013,0.10219847,0.05458954,0.01272568,0.01565076,0.01635717,0.01706852,0.09304531,0.03449828,0.04081396,0.03408919,0.03944306
1.26,0.01216152,0.01863556,0.01396933,0.01903056,0.01233941,0.02321043,0.05408789,0.09965769,0.0713199,0.06216299,0.06279581,0.09179526,0.08330168,0.10106698,0.45297889,0.65735652,0.01588647,0.61072911,0.35383295,0.29203885,0.21610616,0.23944673,0.13150151,0.0139924,0.02280387,0.08753604,0.02386659,0.15173755,0.03297038,0.38750964,0.13759856,0.04620712,0.24757608,0.41255263,0.22904064,0.08361592,0.13133034,0.31435956,0.80634723,0.41957981,0.06817011,0.0916965,0.05653605,0.02737516,0.10381112,0.02615074,0.01191513,0.04610895,0.07057609,0.05122969,0.03345092,0.02959027,0.033389,0.03493125,0.01243113,0.01144462,0.01096325,0.0200282,0.01232368,0.01164806,0.02405333,0.01265817,0.02552539,0.03357727,0.20562288,0.06411813,0.08686822,0.02423643,0.10235627,0.13166358,0.05623063,0.01254455,0.0143264,0.01453806,0.01692415,0.07830383,0.02967883,0.03573255,0.02894945,0.03412116
1.27,0.012124,0.0183175,0.01473173,0.01912845,0.01260291,0.02340731,0.05193667,0.08356269,0.06027081,0.05314672,0.05674505,0.07904963,0.06990582,0.08441349,0.44066257,0.63967461,0.01810353,0.55710802,0.32914485,0.28123569,0.19615016,0.21904277,0.12358367,0.01423682,0.01948548,0.07344818,0.02497388,0.12779422,0.02762577,0.33158349,0.11508389,0.03968955,0.20670218,0.34867679,0.21366937,0.07032407,0.11122918,0.28260299,0.73716973,0.3778062,0.05801355,0.07775773,0.04737814,0.02316765,0.08681366,0.02228698,0.01125974,0.04911273,0.06292634,0.04763634,0.03327667,0.02740354,0.03646002,0.03952397,0.01246109,0.01142856,0.01065995,0.02903583,0.01268054,0.01169148,0.03394362,0.01292001,0.02400183,0.02889758,0.20941097,0.06724047,0.077168,0.02314823,0.09019986,0.13202794,0.10974085,0.01183464,0.01297905,0.01581252,0.02438685,0.06685895,0.02577813,0.03132852,0.0246128,0.02955745
