time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.78,0.16469221,0.49276433,0.01007157,0.01005779,0.01018712,0.03581241,0.02790135,0.18498463,0.07192714,0.05096259,0.04672263,0.07067884,0.19900604,0.27447288,0.01904127,0.02204277,0.01002356,0.03097689,0.02475111,0.03876493,0.10516061,0.03653388,0.06753196,0.07664658,0.34383314,0.03487,0.03027948,0.03592752,0.27582268,0.07524951,0.17324072,0.05237383,0.13559801,0.06378786,0.13041938,0.2748849,0.14349672,0.10495422,0.07519255,0.05665285,0.04700993,0.1483915,0.01393016,0.01408652,0.01879245,0.03238478,0.0388558,0.22879687,0.14106807,0.07095997,0.02036181,0.03279057,0.2476448,0.37583085,0.01010153,0.01577302,0.01315537,0.06739272,0.01090318,0.01712327,0.07584763,0.05519012,0.02421729,0.0878001,0.20967917,0.03674552,0.03442802,0.04465266,0.15330573,0.07074228,0.17064031,0.37643143,0.19196173,0.06973917,0.07226703,0.27022272,0.05431368,0.102716,0.04920973,0.04694411
1.79,0.15451251,0.42617482,0.01008147,0.01006322,0.01020531,0.03292926,0.02326173,0.15530736,0.05997426,0.04580619,0.03949268,0.05901771,0.16605341,0.22896843,0.0158731,0.01837188,0.01002396,0.02598186,0.02063628,0.03230842,0.08798254,0.03054626,0.05628774,0.09203986,0.28659175,0.02907184,0.02525413,0.02994512,0.22993216,0.06270949,0.14455456,0.06439322,0.11302717,0.05316117,0.10870733,0.24797343,0.12144113,0.08746399,0.06266109,0.04721201,0.03925283,0.14216175,0.01163327,0.01175998,0.01567431,0.0270066,0.03244267,0.24875498,0.13378374,0.06821758,0.01703933,0.02734579,0.2449443,0.374617,0.01008783,0.01315016,0.01097275,0.15442709,0.01085094,0.01428934,0.10510263,0.05861447,0.02037693,0.0906106,0.21002396,0.03139985,0.02900025,0.03722102,0.14010807,0.05895291,0.17169543,0.36530031,0.19685315,0.05811977,0.08282182,0.25944978,0.0452698,0.08559787,0.04100848,0.0391209
1.8,0.15000183,0.35522992,0.01012341,0.01010065,0.01081561,0.03909916,0.01941308,0.12956082,0.04999891,0.04302409,0.03607595,0.05113151,0.14875362,0.23282777,0.01323686,0.01531459,0.01002952,0.02173166,0.01721056,0.0269288,0.07345173,0.02552645,0.04691812,0.08701614,0.23885932,0.02424148,0.02104976,0.02496155,0.1916512,0.05226263,0.12053634,0.11254683,0.09433705,0.04431681,0.09061155,0.21277337,0.10132626,0.07288861,0.05221829,0.03934488,0.03280465,0.14580191,0.01007506,0.01006893,0.01307988,0.0225261,0.02706471,0.23987277,0.11465051,0.06150366,0.01423146,0.02280206,0.26652262,0.3619107,0.01008117,0.01096869,0.01002749,0.18189235,0.01081288,0.01193716,0.12591344,0.06153786,0.01715386,0.09114707,0.25213978,0.02869847,0.03135747,0.03102718,0.16975602,0.04912911,0.18792575,0.31152546,0.16979068,0.0484353,0.09122555,0.22750953,0.03773469,0.07133275,0.03417414,0.03260162
1.81,0.12523967,0.29606129,0.010526,0.01024348,0.023585,0.03451563,0.01825011,0.10803526,0.04168402,0.03592037,0.03015582,0.04266302,0.15613673,0.28296875,0.01106173,0.01277292,0.01009286,0.0181758,0.01436503,0.02244727,0.06130076,0.02134734,0.03911157,0.07283461,0.19907597,0.02022472,0.01757462,0.0208106,0.1597431,0.04355322,0.10050118,0.15665575,0.07879652,0.03856355,0.0755313,0.17731984,0.0844582,0.06074315,0.04351612,0.03278928,0.02745106,0.13574888,0.01005105,0.0100395,0.01093096,0.01879542,0.0225769,0.20009785,0.0955625,0.05131916,0.01210117,0.01908675,0.2221485,0.30162152,0.01002407,0.01001224,0.01001489,0.17418183,0.01007611,0.01003332,0.13631114,0.05194559,0.01444092,0.07963621,0.2452898,0.02760345,0.03279759,0.02586585,0.14518027,0.04094191,0.1572263,0.26644599,0.14157347,0.04381617,0.07777252,0.18960328,0.0315075,0.05944542,0.02847892,0.02716905
1.82,0.10563504,0.24895033,0.01234465,0.012303,0.02064945,0.02903325,0.0210807,0.09014743,0.03478916,0.02999307,0.02518442,0.03558442,0.1967346,0.26837325,0.01010123,0.01066859,0.01017826,0.02844397,0.0120072,0.01871301,0.05178151,0.01789568,0.03260608,0.06119531,0.16595657,0.02277126,0.01779831,0.01735106,0.13317402,0.03651463,0.08382897,0.14297912,0.10062379,0.03300394,0.06300642,0.14777349,0.07040229,0.0506219,0.03626432,0.02732636,0.02290436,0.1131342,0.01004148,0.01004289,0.01003852,0.01568691,0.02243373,0.16676718,0.07964577,0.04280178,0.01625149,0.02172027,0.18513646,0.25136137,0.01019851,0.01006374,0.01002477,0.14534826,0.01892414,0.01224583,0.11367443,0.04343764,0.0148901,0.06642027,0.20442541,0.02308614,0.02735815,0.02156811,0.12100605,0.03538119,0.13105122,0.22204209,0.11800955,0.05536512,0.06487998,0.1580103,0.04003589,0.04954064,0.02373333,0.02264279
1.83,0.09040942,0.22343341,0.01043978,0.01035721,0.01731416,0.02448735,0.01768165,0.10495695,0.02903787,0.02507448,0.02134683,0.02976859,0.16407706,0.22369382,0.01008154,0.01004156,0.01005133,0.03444293,0.01019623,0.01560292,0.05860177,0.01567761,0.02718739,0.07558788,0.15417771,0.01989344,0.02114981,0.01447311,0.11423903,0.03043007,0.07474344,0.11934943,0.0839979,0.02757527,0.05254695,0.12315385,0.05929164,0.0421875,0.03022114,0.02277389,0.01957396,0.12288147,0.01739892,0.02651283,0.02086233,0.01312803,0.01870208,0.13898282,0.06639071,0.03573448,0.02086055,0.02712196,0.15430341,0.20948559,0.01037359,0.01079406,0.01105527,0.12115193,0.01580446,0.01024956,0.09478925,0.03623347,0.01245328,0.05538772,0.17038253,0.01934888,0.02290148,0.01798237,0.10086389,0.02953611,0.10922489,0.18503808,0.09834899,0.05930421,0.05618087,0.13169223,0.04999304,0.04298079,0.01998078,0.01898027
1.84,0.08417185,0.23363034,0.01012745,0.01009152,0.01457296,0.02074307,0.01482021,0.08756492,0.02422571,0.0210113,0.02386735,0.03904008,0.13676185,0.18642946,0.01008449,0.01004838,0.01004826,0.03200405,0.01022594,0.01301407,0.06123807,0.01406277,0.02267238,0.06363311,0.14795554,0.0166261,0.01764046,0.01208037,0.09702179,0.02536777,0.06253778,0.09946871,0.07004915,0.02414681,0.04400698,0.10264288,0.0929336,0.03515987,0.02518548,0.01898087,0.06765251,0.19180346,0.01455767,0.02211744,0.01799929,0.01122403,0.01559376,0.1158388,0.05533976,0.02985615,0.01915621,0.02464743,0.12862264,0.174596,0.01009353,0.01005511,0.01005694,0.10097404,0.01320725,0.01008725,0.07903736,0.03023968,0.01055971,0.04627444,0.14236169,0.01631004,0.01912632,0.01499905,0.08425019,0.02897057,0.09105289,0.15420176,0.08196696,0.06211142,0.04847542,0.10975799,0.05061643,0.03582564,0.016654,0.01582467
1.85,0.1161046,0.2461026,0.01184851,0.01549087,0.03069157,0.01756028,0.01238003,0.07300565,0.02021982,0.01762644,0.02677037,0.03482393,0.11400021,0.15537365,0.01007587,0.01005687,0.01007661,0.02981682,0.0101297,0.01086175,0.06196656,0.01200635,0.01890942,0.05313498,0.12421223,0.01392228,0.01473749,0.01009693,0.08103675,0.02114659,0.0521748,0.08289588,0.05839389,0.02187413,0.0367396,0.08554764,0.08545229,0.02930959,0.02099113,0.01582439,0.10170619,0.27736274,0.01220648,0.01845508,0.01938656,0.02727433,0.01300611,0.09655352,0.04613774,0.02499267,0.01732763,0.02162669,0.10723117,0.14552124,0.01009592,0.01005593,0.01006258,0.08415639,0.01106992,0.01010921,0.06590304,0.02524957,0.01040118,0.0390924,0.12141759,0.01431247,0.01627981,0.0125197,0.09374106,0.05889029,0.07592763,0.12850411,0.06831508,0.07432427,0.04301271,0.09148753,0.06498129,0.02986534,0.01388209,0.01319583
1.86,0.10605152,0.2257224,0.01111624,0.01367505,0.0278599,0.0150678,0.01038748,0.06087972,0.01688779,0.01479692,0.02244187,0.02979844,0.09503079,0.12948959,0.01007407,0.01005172,0.01006449,0.02491156,0.01013984,0.01005175,0.05180358,0.01121074,0.01577897,0.04442919,0.12666941,0.01173861,0.01232947,0.01006195,0.06824803,0.01764602,0.04355212,0.06908813,0.04868005,0.03691334,0.03075394,0.07130024,0.07422406,0.02443944,0.01749771,0.01319872,0.14345683,0.28686114,0.01036659,0.01541334,0.03400594,0.03490615,0.01085843,0.08048706,0.03846622,0.02101078,0.02066246,0.01892062,0.08939334,0.12128691,0.01006551,0.01003732,0.0100425,0.07014136,0.0101274,0.01007655,0.05495751,0.02109695,0.01031979,0.03607474,0.12537991,0.01290879,0.01368297,0.01046699,0.09565814,0.17120265,0.06333684,0.10709252,0.05693947,0.0838198,0.03659413,0.07627191,0.1040693,0.02490342,0.01157387,0.0110092
1.87,0.09119327,0.20770369,0.01288413,0.01842634,0.02745871,0.01299541,0.01010113,0.05077314,0.01412192,0.01241822,0.02118755,0.02489963,0.07920448,0.10791422,0.01007627,0.01005759,0.01007034,0.02078781,0.01015368,0.01006178,0.04323885,0.01119178,0.01318021,0.03719817,0.1073508,0.01628626,0.01715687,0.01005137,0.05735433,0.14212103,0.03636967,0.05757737,0.04058297,0.04458798,0.02568789,0.05942535,0.11157942,0.02043217,0.01460634,0.01105866,0.1208653,0.25262682,0.01234884,0.01294541,0.05923834,0.02941899,0.01008558,0.06709808,0.03207663,0.01804767,0.03817878,0.05040396,0.07453847,0.10109484,0.01007958,0.01005121,0.01007597,0.05846168,0.01017494,0.01006191,0.04583219,0.01764644,0.0101634,0.03052485,0.10460681,0.01148255,0.01165425,0.01004288,0.07986687,0.22117349,0.05283911,0.08924561,0.04746028,0.07866822,0.03073789,0.06362476,0.109381,0.02269939,0.01683493,0.0153227
1.88,0.12204637,0.27955424,0.01696917,0.01563728,0.05401967,0.03494052,0.01010432,0.04235899,0.01218898,0.02146802,0.0427087,0.05523338,0.06601653,0.08993451,0.01008973,0.01006028,0.0100893,0.01733734,0.010142,0.01007692,0.03606624,0.0106959,0.01105208,0.03189177,0.09464272,0.01365016,0.01431512,0.01008364,0.06441546,0.15543382,0.03041691,0.04798808,0.03383531,0.03715927,0.02144599,0.05759148,0.14845055,0.01787692,0.01385093,0.0139005,0.12306814,0.21143881,0.01043187,0.01083089,0.05022866,0.07903992,0.01002494,0.05594783,0.02675123,0.01942903,0.03595747,0.05406793,0.06218346,0.08428014,0.01004722,0.01002612,0.01002885,0.04872599,0.01010763,0.01005804,0.03821811,0.01480841,0.01024454,0.02930392,0.08729087,0.01013267,0.01005696,0.01007723,0.10159413,0.20384228,0.04416063,0.07494579,0.03956083,0.07113047,0.02662921,0.08073271,0.09120987,0.0241174,0.05937085,0.02978377
1.89,0.17623295,0.35393957,0.02399679,0.01354205,0.08683704,0.08035193,0.01010347,0.03536008,0.01036808,0.01819398,0.05170451,0.07112408,0.05502537,0.07495046,0.01008401,0.01005326,0.01010275,0.01446002,0.01010896,0.01007252,0.03008239,0.01036848,0.01018426,0.04172366,0.10322714,0.01154998,0.01197873,0.01008629,0.10727808,0.17016592,0.02548983,0.0399949,0.02821454,0.03097495,0.0179033,0.21163337,0.13982829,0.02446863,0.05457068,0.02948005,0.10269323,0.1762307,0.01528454,0.01048017,0.04874494,0.06784236,0.01042727,0.04666392,0.02235835,0.01667304,0.02999704,0.04507512,0.05188922,0.0703032,0.01027764,0.01015848,0.01049879,0.04061286,0.01030505,0.01034606,0.03186972,0.01251266,0.01209744,0.03186794,0.072777,0.01014103,0.01005335,0.04069915,0.08473203,0.22363807,0.03690465,0.06245701,0.0329859,0.06954399,0.02223356,0.06729218,0.076018,0.02798525,0.07326325,0.03520554
1.9,0.20558281,0.31906327,0.05387437,0.01503652,0.12840871,0.13179041,0.01010525,0.02954621,0.01064399,0.05328564,0.04330049,0.0593232,0.0458634,0.06246465,0.01009057,0.01005577,0.01011705,0.01206427,0.01009684,0.01007565,0.02509494,0.01030294,0.01021285,0.06830441,0.09225198,0.01007362,0.01003378,0.0100928,0.11015533,0.18291661,0.02140026,0.03333685,0.0235352,0.02581478,0.01494803,0.18484746,0.11658621,0.0287808,0.07795704,0.03650973,0.08674037,0.15753086,0.02519245,0.01039456,0.077783,0.09248682,0.01442293,0.0389387,0.019352,0.01411659,0.02502309,0.03757739,0.04350454,0.09664667,0.01288649,0.01358688,0.01724811,0.03385297,0.01022488,0.01213966,0.02658187,0.0108502,0.01296692,0.04634861,0.06069294,0.02608995,0.03984982,0.03808581,0.07072831,0.24034171,0.0308915,0.05301228,0.0275084,0.09065057,0.01862342,0.05608849,0.06335444,0.03007614,0.07112306,0.03754367
1.91,0.17158984,0.26719307,0.04536239,0.01454252,0.10740029,0.11692816,0.01198091,0.02473117,0.03967161,0.04449685,0.03618907,0.04949243,0.03824885,0.05207268,0.01006457,0.01004781,0.01218009,0.01008143,0.01004584,0.01003647,0.02094316,0.01010753,0.01007351,0.05877417,0.07881663,0.01021348,0.01007218,0.01006108,0.10873297,0.23529587,0.01799742,0.0277885,0.01964151,0.02151773,0.0124881,0.15405846,0.0971955,0.0307845,0.08055236,0.03921747,0.08429892,0.13137445,0.02157446,0.0139074,0.07339976,0.0773823,0.01270914,0.03252263,0.02232754,0.01203344,0.0208813,0.03133283,0.03661255,0.08181886,0.01109324,0.01155088,0.01441917,0.02822511,0.01027055,0.01040101,0.02218885,0.01044639,0.01114499,0.04239878,0.05065918,0.053333,0.06375652,0.03176919,0.05906927,0.30199404,0.02591314,0.04417993,0.02294701,0.12311352,0.01564443,0.04675428,0.0528121,0.02518257,0.0593035,0.03137236
1.92,0.1430131,0.22266828,0.03782692,0.01215122,0.0895237,0.09748646,0.01008595,0.02077554,0.03313154,0.03714987,0.03024032,0.04129987,0.031946,0.04344765,0.0101204,0.01006542,0.0102196,0.01006841,0.01011469,0.01012048,0.01752252,0.01040554,0.0105118,0.04903771,0.06717749,0.01026347,0.01866122,0.10117024,0.09134087,0.24426273,0.03470591,0.02316366,0.01638778,0.02025349,0.04388737,0.12839579,0.08101271,0.03245343,0.08747456,0.04177629,0.07331193,0.22086937,0.01804886,0.01170742,0.06158327,0.06523169,0.01062799,0.02719389,0.0186487,0.01145368,0.05392912,0.08711055,0.04481856,0.06832465,0.01017606,0.01010645,0.0120366,0.02354087,0.01025611,0.01020023,0.0185428,0.01105732,0.01083968,0.03638478,0.04246181,0.04446934,0.05313998,0.02653658,0.06857256,0.35304814,0.02260839,0.03682251,0.01913942,0.13628253,0.03633452,0.03903562,0.13648346,0.02778208,0.1002926,0.03200612
1.93,0.11919821,0.18557987,0.0315507,0.01019584,0.07462606,0.08127904,0.01005292,0.01764851,0.0365282,0.03106446,0.02526609,0.03445327,0.02677064,0.0378323,0.01052954,0.01015269,0.01006286,0.03404611,0.0267564,0.0470766,0.01482397,0.03002697,0.06229195,0.04092257,0.05628739,0.0368989,0.07332555,0.16889355,0.07625803,0.22497291,0.04060059,0.0193183,0.01369328,0.04571228,0.06260182,0.10701408,0.06752792,0.03384214,0.09475005,0.04402741,0.18875582,0.36554987,0.0151029,0.01005795,0.0520758,0.09836429,0.01001779,0.02279712,0.01557774,0.01674742,0.04797973,0.07672949,0.05093549,0.05705879,0.01004896,0.01002557,0.01005799,0.01964623,0.01008452,0.0100759,0.01551317,0.01146786,0.01073782,0.03826441,0.20752809,0.03707796,0.04429044,0.08631618,0.05744519,0.30746752,0.0552719,0.03068981,0.01596888,0.12573158,0.05815466,0.12406536,0.11380935,0.0500209,0.15016878,0.07062474
1.94,0.09937767,0.15467505,0.02637478,0.02290573,0.06224057,0.06786843,0.01752627,0.01556863,0.03060448,0.02607587,0.02148125,0.02889258,0.02260434,0.03169823,0.01840752,0.01894882,0.01791864,0.03159712,0.0225284,0.10988717,0.01248826,0.02536747,0.06570052,0.03427017,0.04772737,0.04542096,0.06117807,0.15139171,0.10537053,0.18749737,0.04590624,0.01714786,0.02345309,0.04786381,0.05224362,0.08922332,0.05635109,0.03295165,0.08416375,0.04295341,0.19712383,0.30482647,0.01617836,0.02363951,0.0445463,0.20621619,0.01770898,0.01928983,0.01545299,0.01569643,0.04009608,0.06400644,0.04255517,0.04764781,0.02187418,0.02942204,0.02263123,0.03237023,0.027637,0.01627591,0.01300155,0.01200351,0.04708248,0.07784114,0.17312615,0.03104339,0.03703007,0.15052472,0.37860464,0.25623743,0.11183243,0.0257771,0.02429111,0.10481452,0.06163098,0.1034244,0.09488303,0.05135287,0.12877737,0.06855612
1.95,0.08294787,0.12897792,0.02300772,0.02068902,0.05209179,0.05676099,0.0186541,0.01823414,0.02628856,0.02296078,0.01986782,0.02484761,0.02044812,0.02711297,0.01874587,0.01910153,0.0191953,0.02709412,0.02061133,0.09168729,0.01880696,0.0225193,0.05496206,0.0291707,0.04012173,0.03820142,0.05121692,0.12624133,0.08793062,0.15631233,0.03858982,0.01861786,0.02101574,0.04018746,0.04377692,0.07450085,0.04720604,0.0280965,0.07030369,0.03617466,0.16433104,0.25406076,0.01909556,0.02114316,0.03750146,0.17190431,0.01868284,0.01899725,0.01826669,0.01805914,0.03381015,0.05355392,0.03582501,0.04003159,0.02003739,0.02532602,0.02038109,0.02767571,0.02399355,0.01894319,0.01947039,0.01843243,0.03960295,0.06503843,0.14434392,0.02659171,0.03133378,0.12551804,0.31553377,0.21357734,0.09330587,0.02245519,0.02157666,0.08747107,0.051525,0.08630886,0.07920729,0.04309464,0.10741618,0.05733792
