time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.0100723,0.01008428,0.01003349,0.01002691,0.01004403,0.0101014,0.01308246,0.09300503,0.05670391,0.01238965,0.02442112,0.04080773,0.01001781,0.01000749,0.0101025,0.01004118,0.01002133,0.01958538,0.01991698,0.02720666,0.01645601,0.02708455,0.03078363,0.01414602,0.07987002,0.04533965,0.0537273,0.05689136,0.07901585,0.01004316,0.08732113,0.10986856,0.02817232,0.01000211,0.03101381,0.19029297,0.01004433,0.01002067,0.01000676,0.01001212,0.0100219,0.01001593,0.01002146,0.01002781,0.01001914,0.01002636,0.01002364,0.05190442,0.01265512,0.08698464,0.02600655,0.0199416,0.21730266,0.30112198,0.01004275,0.01001987,0.01001121,0.28838463,0.10698099,0.04633025,0.1474678,0.10687462,0.06590841,0.01006053,0.24498256,0.01001142,0.01000597,0.01459667,0.12085929,0.02339912,0.05651111,0.01003011,0.01005094,0.05622228,0.17244237,0.23395359,0.4921185,0.01001941,0.01000703,0.01001185
1.08,0.01006196,0.01006305,0.01002951,0.01002358,0.01003847,0.01009576,0.01884699,0.10455247,0.06253137,0.01285392,0.02610595,0.04264263,0.01001804,0.01000737,0.01009216,0.01003845,0.01001894,0.02696995,0.02602134,0.03483718,0.01836886,0.03180542,0.03623876,0.01281265,0.08544303,0.04656354,0.0526136,0.06486039,0.08331846,0.01003707,0.09350229,0.1239286,0.03126246,0.01000185,0.03686654,0.19873323,0.01003924,0.01001756,0.01000579,0.01001027,0.01002133,0.01001552,0.01002086,0.01002706,0.01001866,0.01002562,0.01002295,0.05181853,0.01189781,0.08584011,0.02558022,0.01982927,0.22031892,0.33700267,0.01003988,0.01001889,0.01001073,0.29910986,0.10948693,0.04531263,0.1523887,0.10989151,0.06783784,0.01005883,0.25351181,0.01001169,0.01000612,0.01309023,0.12607272,0.03047067,0.05666165,0.01002934,0.01004948,0.05333715,0.17666966,0.23069357,0.48828026,0.01001893,0.01000689,0.01001159
1.09,0.01005702,0.01005703,0.01002715,0.01002154,0.01003545,0.01008845,0.02873326,0.11348493,0.06598017,0.01381829,0.02676378,0.04168018,0.01001971,0.01000784,0.01008466,0.01003554,0.01001736,0.03200283,0.02954924,0.03836783,0.02016044,0.03488667,0.03949488,0.01241024,0.09020166,0.04652504,0.05108681,0.06844811,0.08706021,0.01003251,0.09663152,0.1372035,0.0346992,0.01000172,0.04181293,0.2017647,0.01003542,0.01001527,0.01000509,0.01000891,0.01002109,0.01001545,0.01002033,0.01002627,0.01001834,0.01002526,0.01002223,0.05224407,0.01145066,0.0839988,0.02506656,0.01984861,0.22663795,0.36997956,0.01003703,0.01001778,0.01001027,0.30679068,0.11099369,0.04393507,0.15644391,0.11280498,0.07024765,0.01005842,0.26432435,0.01001216,0.01000637,0.01242208,0.1346191,0.03779236,0.05731438,0.01002833,0.01004791,0.05235549,0.18059884,0.22616519,0.47932642,0.01001829,0.01000668,0.01001123
1.1,0.01005722,0.01005776,0.01002633,0.01002077,0.01003471,0.01008796,0.03999507,0.1180891,0.0662659,0.01456129,0.02647562,0.03885945,0.01002367,0.01000914,0.01007512,0.01003283,0.01001659,0.0342583,0.02950147,0.03690142,0.02124229,0.03573354,0.03984291,0.01242819,0.09314822,0.04536032,0.04927256,0.06693981,0.08917735,0.01002911,0.0959903,0.15005491,0.03863354,0.0100017,0.04482464,0.19933747,0.01003282,0.01001368,0.01000461,0.01000798,0.01002114,0.01001574,0.01001978,0.01002531,0.01001809,0.01002521,0.01002144,0.05361781,0.01098819,0.08145787,0.02438409,0.01980712,0.23670595,0.39760735,0.010034,0.0100165,0.01000977,0.31175803,0.11179195,0.04263863,0.16004655,0.11596894,0.07336571,0.01005935,0.27900775,0.01001282,0.01000672,0.01217181,0.14793677,0.04417428,0.05880765,0.01002706,0.01004621,0.0542554,0.18481899,0.22021935,0.46549394,0.01001736,0.01000636,0.01001068
1.11,0.0100773,0.01009976,0.01003769,0.01002947,0.01005097,0.01007849,0.05085245,0.11782809,0.06308305,0.01759691,0.0268133,0.03543153,0.01007739,0.01002155,0.01012902,0.01004474,0.01002338,0.03376524,0.02704101,0.03145488,0.02330856,0.0347805,0.03766386,0.01566547,0.0941136,0.04338125,0.04766299,0.06106483,0.08949481,0.01003729,0.09215642,0.16169239,0.0429688,0.01000253,0.04558439,0.19087472,0.01004441,0.01001772,0.01000607,0.01001037,0.01003032,0.01002318,0.0100271,0.01003413,0.01002529,0.01003609,0.01002911,0.05626629,0.01248986,0.07881945,0.02457071,0.02070759,0.24965197,0.41910073,0.01004539,0.01002142,0.01001304,0.31479163,0.11192573,0.04126077,0.16377144,0.11957839,0.07703187,0.01009243,0.29906026,0.01001938,0.01001018,0.01484138,0.16686959,0.04868423,0.0613783,0.01003627,0.01006276,0.06004167,0.18991813,0.21281012,0.44759668,0.01002277,0.01000836,0.01001404
1.12,0.01006645,0.01008618,0.01002813,0.01002203,0.01003866,0.01007072,0.05975158,0.11407036,0.05699519,0.01614735,0.02487006,0.03150543,0.01027991,0.01004644,0.01006707,0.01002935,0.01001686,0.03296703,0.02230374,0.02348897,0.02272554,0.03223235,0.03356853,0.01569365,0.09426493,0.04054966,0.04644762,0.05270001,0.08888703,0.01002381,0.0869737,0.17209606,0.04683561,0.01000205,0.04462148,0.17789846,0.01003135,0.01001157,0.01000403,0.01000681,0.01002182,0.01001735,0.01001832,0.0100226,0.01001754,0.01002579,0.01001953,0.06045139,0.01104623,0.07497716,0.02320923,0.02012108,0.26390145,0.43361059,0.01002807,0.01001351,0.01000855,0.31729743,0.11269837,0.04143175,0.16824632,0.12438816,0.08188284,0.01006814,0.32589156,0.01001471,0.01000774,0.01522396,0.19286268,0.0494747,0.065303,0.01002398,0.01004237,0.07106437,0.19680122,0.20379732,0.42692621,0.01001447,0.01000531,0.01000894
1.13,0.0100892,0.01011514,0.01003125,0.01002445,0.01004463,0.01009228,0.06605945,0.10742701,0.05070846,0.01481525,0.02350356,0.02871055,0.01287348,0.01020643,0.01005684,0.01002831,0.01001786,0.0319276,0.01810148,0.01679671,0.02237332,0.0293901,0.02910369,0.01639448,0.09302334,0.03883935,0.04768283,0.0438845,0.08697218,0.01002128,0.08121517,0.17928714,0.04990581,0.01000235,0.04244071,0.16658701,0.01003059,0.0100109,0.01000388,0.0100065,0.01002227,0.01001865,0.01001729,0.01002082,0.01001706,0.01002608,0.01001838,0.06645427,0.0103621,0.07075999,0.0220763,0.01993136,0.27702682,0.44181618,0.01002455,0.0100119,0.01000781,0.3205708,0.11390879,0.04237063,0.17413277,0.13037287,0.08725532,0.01007299,0.36093436,0.01001592,0.0100084,0.01757637,0.22630016,0.04518289,0.07080108,0.01002237,0.01004029,0.08928215,0.20600275,0.19263171,0.40447013,0.01001265,0.01000463,0.01000783
1.14,0.01009804,0.01012979,0.01003455,0.01002749,0.0100483,0.01012662,0.06965601,0.09840343,0.04718279,0.01215618,0.02266569,0.02765035,0.02405733,0.01009805,0.01005568,0.01002938,0.0100195,0.03268348,0.01492163,0.01238552,0.02161511,0.02688909,0.02541412,0.01570885,0.08780642,0.04092935,0.05543143,0.03740787,0.08102344,0.0100183,0.07478812,0.18240403,0.05198644,0.01000261,0.03870502,0.16664413,0.01002784,0.0100104,0.01000377,0.0100063,0.01002258,0.01002017,0.01001609,0.01001888,0.01001641,0.01002627,0.01001717,0.07370081,0.01020471,0.06596383,0.02070332,0.02019567,0.28662038,0.44430685,0.01002159,0.01001042,0.01000703,0.32579286,0.11595141,0.04412324,0.18152198,0.13728129,0.09243926,0.01008005,0.40330069,0.01001727,0.01000915,0.02198857,0.2660025,0.03636002,0.07759462,0.01002082,0.01003818,0.11507227,0.21758183,0.1790845,0.38156631,0.01001086,0.01000396,0.01000673
1.15,0.0103333,0.01627992,0.01004909,0.0100385,0.01007867,0.01025412,0.09608501,0.08899249,0.04545735,0.0114207,0.022887,0.02805871,0.0163185,0.02500068,0.01005118,0.01002975,0.01002436,0.01469031,0.01071815,0.01025047,0.01660211,0.01661491,0.01427523,0.02670962,0.07777847,0.05268419,0.08386587,0.01337933,0.07409396,0.01001426,0.06096164,0.21581179,0.06796434,0.01000287,0.01828372,0.17326913,0.01002219,0.01001004,0.01000369,0.01000616,0.01002261,0.0100216,0.01001482,0.01001697,0.01001559,0.01002617,0.01001597,0.08095738,0.01012911,0.06094311,0.01995425,0.02041187,0.31554884,0.42715248,0.01001916,0.01000917,0.01000627,0.33328277,0.11877325,0.04627848,0.1897617,0.14413813,0.09617396,0.01009093,0.44953013,0.01001883,0.01001002,0.02793587,0.30828387,0.02620219,0.08498614,0.01001938,0.01003607,0.14724068,0.23071537,0.16172225,0.3567053,0.01000934,0.01000339,0.01000579
1.16,0.01034052,0.01289737,0.01005808,0.01004617,0.01008186,0.01030214,0.113179,0.08849099,0.04374119,0.01034311,0.02200572,0.02901409,0.02168436,0.04705088,0.01006048,0.01003525,0.01002874,0.02079497,0.01190989,0.01062465,0.01820269,0.01794979,0.01558761,0.02878843,0.06801168,0.06995049,0.12723704,0.01466896,0.06258361,0.01001151,0.05759485,0.23313483,0.07776585,0.01000342,0.01495045,0.16728451,0.01001579,0.01000921,0.01000341,0.01000569,0.01002229,0.01002273,0.01001353,0.01001515,0.01001465,0.0100257,0.01001479,0.08757897,0.0100424,0.05661826,0.01967094,0.02099796,0.31871454,0.42077511,0.01001711,0.0100081,0.01000556,0.34211946,0.12243704,0.04929967,0.19784957,0.15021571,0.09822973,0.0101066,0.49688682,0.01002033,0.01001088,0.03343862,0.3512531,0.01743738,0.09272853,0.01001801,0.01003387,0.18224209,0.24438326,0.14429685,0.33636487,0.01000812,0.01000292,0.01000503
1.17,0.01013253,0.01018535,0.01004789,0.01004063,0.01006577,0.01014618,0.12978096,0.10052138,0.04539772,0.01010862,0.02066302,0.03215455,0.03298958,0.0585118,0.01006883,0.01003678,0.01002592,0.03535739,0.01458458,0.01148155,0.02050733,0.02240293,0.01985669,0.02917692,0.06966074,0.08477927,0.1622038,0.02750169,0.06181514,0.01000909,0.06755569,0.25618706,0.08870409,0.01000415,0.01483589,0.14619482,0.01001158,0.01000754,0.01000277,0.01000467,0.01002173,0.01002343,0.01001232,0.01001351,0.01001371,0.01002495,0.01001376,0.09297315,0.0101162,0.05181224,0.01832014,0.02230158,0.31562207,0.41158601,0.01001542,0.01000722,0.01000491,0.35058955,0.12580789,0.05188432,0.20461502,0.15452099,0.0984927,0.01011211,0.54265104,0.01002186,0.01001179,0.03738965,0.39258351,0.01259197,0.10055985,0.01001697,0.01003202,0.219273,0.2570846,0.12482378,0.31868806,0.01000712,0.01000253,0.01000441
1.18,0.01008969,0.01009318,0.01003995,0.01003467,0.01005292,0.01011014,0.14404592,0.11580738,0.0499317,0.01007749,0.02043069,0.03550113,0.03979076,0.05645711,0.01007034,0.01003502,0.01002212,0.04887335,0.02424081,0.01842195,0.02460655,0.02984531,0.02856191,0.0305945,0.07741667,0.09449666,0.18473292,0.04848181,0.06757548,0.01000728,0.08255417,0.27985901,0.09925346,0.01000458,0.01836513,0.1286277,0.01000925,0.0100061,0.01000222,0.01000377,0.01002136,0.01002449,0.01001125,0.01001204,0.0100129,0.01002437,0.01001276,0.09633796,0.01009348,0.04740173,0.01745488,0.02361822,0.30761623,0.40125301,0.01001393,0.01000644,0.01000432,0.35477287,0.12686012,0.05235293,0.20829785,0.15611256,0.09713582,0.01012605,0.58358309,0.01002335,0.0100127,0.03952137,0.4312278,0.01442668,0.10808996,0.01001585,0.01003003,0.25488188,0.26684802,0.10296588,0.30473881,0.01000638,0.01000224,0.01000396
1.19,0.01007022,0.01006963,0.01003437,0.01003042,0.01004468,0.01008515,0.15445914,0.12790979,0.05456708,0.01006173,0.02118962,0.03677632,0.04080183,0.04557766,0.01008238,0.01003401,0.01001919,0.0611799,0.03562673,0.03265552,0.02870894,0.03708536,0.03739731,0.03209984,0.08364326,0.10015544,0.19853652,0.06944275,0.07226041,0.01000607,0.09645207,0.29876128,0.10742421,0.01000477,0.0236705,0.11477133,0.01000791,0.01000515,0.01000185,0.01000318,0.01002182,0.01002795,0.01001038,0.01001075,0.01001238,0.01002459,0.01001182,0.09857668,0.01008259,0.04380153,0.01884535,0.0241858,0.29706171,0.39097968,0.01001251,0.01000572,0.0100038,0.35053331,0.12315295,0.04853823,0.20780148,0.15472876,0.09424132,0.0103042,0.61821997,0.01002477,0.01001361,0.0396689,0.46813855,0.02375588,0.11566088,0.01001471,0.01002809,0.28559438,0.27204538,0.07893146,0.29460273,0.0100058,0.01000201,0.01000359
1.2,0.01006036,0.0100548,0.01003234,0.01002905,0.01004124,0.0100749,0.16008706,0.1335057,0.05771947,0.01005525,0.02064149,0.03635939,0.03672092,0.02904574,0.0101076,0.01003596,0.01001823,0.0733942,0.04807214,0.04891775,0.03167118,0.04345386,0.04542135,0.03205983,0.08353532,0.10115728,0.20217323,0.08928543,0.0706128,0.01000534,0.1054303,0.30951645,0.11205561,0.01000495,0.02623895,0.10467709,0.01000731,0.01000466,0.01000165,0.01000288,0.01002384,0.01004004,0.01000973,0.01000966,0.01001223,0.01002618,0.01001101,0.10028503,0.0100755,0.04028932,0.01906139,0.02511109,0.28395849,0.38098809,0.01001106,0.01000502,0.01000335,0.33320307,0.11215261,0.03858434,0.20236587,0.15031896,0.08981036,0.01112551,0.64572702,0.01002654,0.01001474,0.03824419,0.50581241,0.03952743,0.12355239,0.01001374,0.01002653,0.30910047,0.2721255,0.05391801,0.28696533,0.01000528,0.0100018,0.01000327
1.21,0.01005365,0.01004583,0.01003255,0.01002981,0.01004001,0.01006986,0.16013001,0.12999326,0.05789728,0.01005599,0.01671931,0.03462789,0.0283232,0.01102533,0.01015835,0.01004633,0.01001914,0.08485157,0.06115572,0.0667785,0.03289328,0.04793543,0.05149316,0.02926127,0.07326791,0.0970011,0.19448134,0.10538787,0.05872914,0.01000501,0.10581412,0.30866019,0.11202291,0.01000516,0.02446459,0.09865105,0.01000727,0.01000455,0.01000159,0.01000282,0.010029,0.01009142,0.01000932,0.01000879,0.01001259,0.01002998,0.01001025,0.10184932,0.01006095,0.03583931,0.01630584,0.02649992,0.26940891,0.36860423,0.01000961,0.01000435,0.01000299,0.29942304,0.09221575,0.02136976,0.19159752,0.14278517,0.08389123,0.01162245,0.6649427,0.01002902,0.01001627,0.03577623,0.54483604,0.05990985,0.13175286,0.01001278,0.01002511,0.32454272,0.26652117,0.02894561,0.28021586,0.01000485,0.01000162,0.010003
1.22,0.01005099,0.0100411,0.01003703,0.01003502,0.01004293,0.01006674,0.15205845,0.11362852,0.05994655,0.01005848,0.01733155,0.03163487,0.01136721,0.01013625,0.0189934,0.01009453,0.01002334,0.09339702,0.07276592,0.08332039,0.03227209,0.0485858,0.0534219,0.02484247,0.04882166,0.09255778,0.18556191,0.11272765,0.03268572,0.01000512,0.09259836,0.28901936,0.10481911,0.01000518,0.0198036,0.10423279,0.01000753,0.01000496,0.01000171,0.01000307,0.01003736,0.02918401,0.01000895,0.01000809,0.01001297,0.01003546,0.01000956,0.10264794,0.01005819,0.03150952,0.01705919,0.02535291,0.25208918,0.35274566,0.01000838,0.01000379,0.01000272,0.26644275,0.07032027,0.01158538,0.18091713,0.13485863,0.07736602,0.0235906,0.67066085,0.01003311,0.01001876,0.03056248,0.57214405,0.08354639,0.13974647,0.01001204,0.01002386,0.33599604,0.26001328,0.01122342,0.26779054,0.0100045,0.01000147,0.01000278
1.23,0.01005254,0.01004038,0.01004586,0.01004466,0.0100495,0.01006652,0.1339074,0.0886883,0.06238789,0.01005354,0.01852277,0.02866788,0.01010856,0.01003288,0.05051631,0.0236563,0.01003462,0.09940869,0.07860711,0.09007495,0.0316095,0.04571115,0.05004976,0.02109034,0.0228469,0.08733025,0.17575913,0.10446412,0.01289643,0.01000576,0.0696983,0.25081995,0.09074109,0.01000492,0.01674791,0.11711421,0.01000789,0.01000605,0.01000206,0.01000375,0.01004603,0.07577818,0.01000855,0.01000751,0.01001304,0.01004021,0.01000897,0.10242258,0.01005528,0.02567417,0.01690354,0.02239986,0.23357568,0.33360698,0.01000747,0.01000337,0.01000253,0.24157414,0.05161068,0.01072476,0.17192061,0.12796388,0.07113091,0.03144537,0.65899577,0.01004153,0.01002339,0.02568279,0.58086077,0.10841873,0.14694823,0.01001156,0.01002281,0.3495256,0.2541905,0.0101931,0.24231933,0.01000423,0.01000136,0.01000262
1.24,0.0100576,0.01004238,0.01006042,0.01006231,0.01006136,0.01007372,0.10800249,0.05879284,0.06086916,0.01006298,0.0168367,0.02449492,0.01003984,0.01001905,0.07790961,0.07239239,0.01004485,0.10726729,0.08063216,0.08800072,0.03110694,0.04111208,0.04323159,0.01532319,0.0110713,0.07752894,0.15655173,0.08351013,0.01015266,0.01000741,0.04041641,0.19910091,0.07151876,0.01000479,0.0134243,0.12891665,0.01000899,0.0100089,0.010003,0.01000554,0.01006443,0.12769726,0.01000837,0.01000713,0.01001349,0.01004707,0.01000853,0.10111074,0.01005569,0.01864133,0.01411332,0.01819451,0.21318244,0.30673127,0.01000672,0.01000307,0.01000242,0.21005579,0.03138416,0.01013393,0.15958136,0.11950184,0.06479947,0.03906089,0.63187802,0.01005266,0.01003171,0.0213555,0.57609317,0.13237017,0.15217786,0.01001133,0.01002217,0.35593932,0.24388827,0.01004204,0.21598545,0.01000406,0.01000128,0.01000251
1.25,0.01007094,0.01004404,0.01109472,0.01489248,0.01019845,0.01010002,0.07691021,0.02477371,0.05802331,0.01004188,0.01616699,0.01905767,0.01002552,0.01001257,0.10786002,0.13054446,0.02073739,0.1174214,0.08220029,0.0831332,0.03147418,0.03566617,0.03518176,0.01208931,0.01008079,0.06478701,0.1300978,0.05694875,0.01005791,0.01001265,0.0132401,0.13404064,0.04705262,0.0100047,0.01231988,0.13741509,0.01001107,0.01002699,0.01000902,0.01001685,0.01025527,0.17932033,0.01000843,0.01000696,0.01001451,0.01006914,0.01000832,0.09796513,0.01004788,0.01619561,0.0125918,0.01418108,0.19059053,0.27266993,0.01000627,0.01000292,0.0100024,0.17177541,0.01572696,0.0100847,0.14337413,0.10873779,0.05812038,0.04672991,0.58925916,0.01006693,0.01004453,0.01923441,0.55443225,0.15369658,0.15375239,0.01001143,0.01002212,0.35245078,0.22773466,0.01002732,0.18797527,0.01000399,0.01000124,0.01000248
1.26,0.01006485,0.01004091,0.01097131,0.0296409,0.01012577,0.01008186,0.050474,0.01045332,0.05087158,0.01016777,0.01197621,0.01267856,0.01002008,0.0100101,0.12750044,0.16314201,0.0514782,0.13894677,0.09085709,0.08570781,0.03593012,0.03649966,0.03335226,0.01018585,0.01006272,0.05112659,0.1012994,0.04525435,0.0100427,0.01002654,0.01014816,0.08372014,0.02732112,0.01000448,0.01095892,0.14375764,0.01001427,0.01097866,0.01545917,0.01150222,0.01260146,0.22404297,0.01000885,0.01000706,0.01001644,0.01010055,0.01000837,0.09253737,0.01008002,0.01592937,0.01016981,0.0101575,0.16530144,0.23469944,0.01000611,0.01000291,0.01000248,0.12753097,0.01017738,0.01004533,0.1232847,0.09548617,0.05097694,0.05319236,0.53211438,0.01010399,0.01006781,0.01381674,0.51547316,0.17107104,0.1503605,0.01001197,0.01002285,0.33520207,0.20505905,0.01002112,0.15953683,0.01000407,0.01000126,0.01000254
1.27,0.01005732,0.01003592,0.01114095,0.02929163,0.01011231,0.01007361,0.05038172,0.01064657,0.05104447,0.01089594,0.01103442,0.01039546,0.0100205,0.01000982,0.13753365,0.1724433,0.04833696,0.16109861,0.10253593,0.0949798,0.04265476,0.04224602,0.03749744,0.01016779,0.01005798,0.037871,0.07288496,0.04937286,0.01003873,0.01002564,0.01014036,0.08632411,0.02753231,0.01000409,0.01327592,0.14659352,0.01001947,0.01351948,0.03148176,0.01721011,0.03885597,0.24732419,0.01000959,0.01000741,0.01001926,0.01032969,0.01000866,0.08511367,0.01041972,0.02480404,0.01009998,0.01008775,0.13920065,0.1981273,0.01000625,0.01000303,0.01000267,0.08565595,0.01009796,0.01003766,0.10255931,0.08155078,0.0439137,0.05609975,0.46692349,0.01016793,0.01012327,0.01319075,0.46318535,0.18223823,0.14255995,0.01001294,0.01002471,0.30459773,0.17962908,0.01001812,0.12799983,0.0100043,0.01000133,0.0100027
1.28,0.01005927,0.01003673,0.01164988,0.0283616,0.01012859,0.01007802,0.0498201,0.01149938,0.05113952,0.0175428,0.01138752,0.01039519,0.01002313,0.01001074,0.14678021,0.18018554,0.04387824,0.1844819,0.11495971,0.10510948,0.04986245,0.04852604,0.04211029,0.01022988,0.01006353,0.02672681,0.04668261,0.05458238,0.01004181,0.01002977,0.0101833,0.08861722,0.02779483,0.01000433,0.01815785,0.14907521,0.01003202,0.01750876,0.04668246,0.02446603,0.06336727,0.2532861,0.01001281,0.01000956,0.01002833,0.01726514,0.01001091,0.07639754,0.01483009,0.02807992,0.01003199,0.01009321,0.11465742,0.16031576,0.01000789,0.01000388,0.01000354,0.04435964,0.01008317,0.0100387,0.08161561,0.06676052,0.03645009,0.05719382,0.40017837,0.01084144,0.01083708,0.01317415,0.40551574,0.18599278,0.13118163,0.01001712,0.01003348,0.25674447,0.15226458,0.01002161,0.09857827,0.01000557,0.01000174,0.01000354
1.29,0.01004243,0.01002599,0.01032559,0.02526836,0.01008524,0.0100577,0.04776561,0.01044487,0.04887065,0.02261959,0.01040986,0.01012017,0.01001758,0.01000779,0.15503495,0.18614796,0.03728872,0.20969507,0.12848648,0.11641154,0.05772942,0.05554075,0.04726198,0.01012231,0.01005041,0.01443417,0.01562527,0.06134569,0.01003221,0.01002526,0.01013118,0.08904857,0.02622993,0.01000362,0.02295696,0.15040344,0.01004616,0.02012661,0.06193572,0.03175907,0.08133267,0.24343624,0.01001262,0.01000907,0.01003163,0.03383413,0.01001001,0.0670709,0.02248641,0.02657716,0.01009534,0.01007174,0.09160698,0.12500878,0.01000726,0.01000362,0.01000344,0.01126049,0.0100494,0.01002704,0.06172745,0.05169002,0.02810637,0.05670273,0.33615324,0.01042499,0.01056329,0.01047443,0.34724364,0.18333819,0.11733513,0.01001671,0.01003284,0.19258468,0.12478695,0.01002291,0.0700766,0.01000531,0.01000168,0.0100034
1.3,0.01003524,0.01002123,0.01024576,0.02098284,0.01007273,0.01004994,0.04346049,0.01060655,0.04291837,0.03346979,0.0107729,0.01013236,0.0100208,0.01000846,0.16224846,0.19017834,0.0280875,0.23660075,0.14304885,0.12871798,0.06641371,0.06352751,0.05333498,0.01010395,0.01004824,0.01015906,0.0100664,0.07016827,0.01002977,0.01002663,0.01013143,0.0861122,0.02388334,0.01000479,0.03297231,0.14455307,0.02722208,0.02423181,0.07569922,0.03850088,0.09895572,0.23270841,0.010016,0.01001082,0.01005236,0.05609906,0.01001134,0.05665358,0.03042453,0.02489568,0.01010751,0.01008137,0.06960913,0.09568877,0.01000812,0.01000414,0.01000419,0.01009048,0.01003752,0.0100235,0.04066687,0.03419434,0.01827733,0.05728091,0.27543695,0.01087333,0.01130023,0.01021534,0.29170039,0.17502816,0.10026903,0.01001964,0.01003932,0.12728632,0.09502665,0.01003423,0.04439152,0.01000634,0.01000203,0.01000409
1.31,0.01002876,0.01001695,0.01031743,0.01709066,0.01006551,0.01004295,0.03539722,0.01144233,0.04131806,0.03446544,0.01119731,0.01018933,0.01002361,0.01000961,0.16826208,0.19182957,0.01800973,0.26630995,0.15877326,0.14130642,0.07650118,0.07294176,0.06057725,0.01009952,0.01004683,0.01013857,0.01004899,0.08109156,0.01002749,0.01002702,0.01017895,0.07742787,0.02080489,0.01000579,0.04686886,0.11859206,0.05684746,0.02816639,0.08764039,0.0443293,0.1079342,0.21657314,0.01002104,0.01001318,0.01012165,0.07247204,0.01001303,0.04693497,0.03739924,0.02468352,0.01011187,0.01007211,0.05257905,0.07345488,0.01000918,0.01000478,0.01000519,0.01005052,0.01003144,0.0100221,0.02391438,0.02021715,0.0136287,0.05730979,0.22356731,0.01218022,0.01274348,0.0101758,0.24317536,0.16306011,0.08338787,0.01002291,0.01004724,0.0704672,0.06856213,0.01006586,0.02259126,0.01000775,0.01000252,0.01000505
1.32,0.01002259,0.01001336,0.01010896,0.0117722,0.01005003,0.01003551,0.02304294,0.01054271,0.03718175,0.03401174,0.01015324,0.01005967,0.01010051,0.01002337,0.17323455,0.1913664,0.01103885,0.29975529,0.17516176,0.15267744,0.08855813,0.08406735,0.06901722,0.01007101,0.01004945,0.01008899,0.01003928,0.09282073,0.01002691,0.01003913,0.01014778,0.06201448,0.01443062,0.01002235,0.06477028,0.07650896,0.09175357,0.03092862,0.09809084,0.04944463,0.10729575,0.19737434,0.01002935,0.01001666,0.01458169,0.08001289,0.01001514,0.03926188,0.04629203,0.02017664,0.01010644,0.01007924,0.04208875,0.06171348,0.01001037,0.01000555,0.01000655,0.01003626,0.01002731,0.01002063,0.01343939,0.01189068,0.01044538,0.05593966,0.18386722,0.01320812,0.01916312,0.01007058,0.2050779,0.14820495,0.06973532,0.01002619,0.0100558,0.02746233,0.04891059,0.01008329,0.01007204,0.01000983,0.01000326,0.01000647
1.33,0.01001772,0.01001084,0.0100762,0.01048027,0.01004032,0.0100293,0.01206559,0.01081646,0.03330837,0.03394804,0.01009818,0.01003658,0.0168661,0.01016616,0.17708874,0.18747923,0.01018329,0.33778695,0.19178196,0.16369037,0.10342553,0.09769289,0.07920183,0.01005783,0.01005321,0.01006844,0.01003153,0.10217616,0.01002651,0.01008801,0.01024643,0.03376339,0.01125717,0.01163076,0.0891812,0.05562806,0.11672443,0.0340165,0.10810808,0.05453332,0.09951791,0.17873686,0.01003384,0.01001854,0.02441708,0.07835235,0.01001646,0.03757612,0.05564016,0.01370776,0.01011624,0.01007178,0.02202293,0.03562935,0.01001118,0.01000606,0.01000742,0.01003194,0.01002644,0.01002054,0.01223569,0.01134973,0.0103728,0.05531055,0.16299806,0.02366086,0.0444819,0.0100669,0.18409746,0.12620409,0.06515372,0.01002811,0.01006255,0.01002523,0.04031805,0.01623082,0.01003237,0.01001076,0.01000363,0.01000714
