time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01012152,0.01014655,0.01004628,0.01003814,0.01006726,0.01016754,0.13790353,0.11034374,0.04297831,0.01014025,0.02343153,0.03398831,0.0586815,0.06686015,0.01007891,0.0100358,0.01002396,0.05018961,0.02658523,0.02248274,0.02716998,0.03241335,0.03247175,0.03029718,0.07723183,0.08046102,0.14540786,0.0540655,0.06468495,0.01000624,0.07820061,0.28823626,0.09796033,0.01000493,0.01755104,0.16926651,0.01001554,0.01000609,0.01000218,0.01000377,0.0100143,0.01001313,0.01000941,0.01001098,0.01000987,0.01001618,0.01001032,0.09461545,0.01000954,0.03690182,0.01663672,0.01848811,0.30433086,0.41268678,0.01001357,0.01000613,0.0100037,0.45005168,0.16182043,0.06391396,0.24606844,0.1665165,0.09275188,0.01005973,0.66579072,0.01002563,0.01001427,0.01759182,0.47342446,0.07598775,0.10605152,0.01001378,0.01002431,0.27439511,0.27680194,0.08738001,0.24574989,0.01000664,0.01000228,0.01000412
1.08,0.01010965,0.01012337,0.01004344,0.01003607,0.01006302,0.01013868,0.1390817,0.11315637,0.04524055,0.01009705,0.02227923,0.03224985,0.05426119,0.05683589,0.01007349,0.01003378,0.0100223,0.06119943,0.03339153,0.02875607,0.03110423,0.03718918,0.03731669,0.03101196,0.08197801,0.08458915,0.15769228,0.06299076,0.06784569,0.01000559,0.08490632,0.29183499,0.10071052,0.01000517,0.01943867,0.15363768,0.01001275,0.01000551,0.01000195,0.01000341,0.01001548,0.01001543,0.01000912,0.01001021,0.01001,0.01001715,0.01000991,0.09807558,0.01009239,0.03401893,0.01669756,0.0200379,0.30060883,0.40583776,0.01001223,0.01000552,0.01000339,0.4346365,0.15321795,0.05784322,0.24232772,0.16524114,0.09169929,0.01007546,0.70035395,0.01002622,0.01001479,0.01953283,0.51608419,0.07678931,0.11237394,0.01001322,0.01002371,0.32337504,0.27841521,0.06201098,0.25382172,0.01000604,0.01000205,0.01000375
1.09,0.01009945,0.01010377,0.01004192,0.01003555,0.01005889,0.01011678,0.13570983,0.11081753,0.04612477,0.01009225,0.01937719,0.02986746,0.04514544,0.04016377,0.01008314,0.01003577,0.01002201,0.07458757,0.04335907,0.03941687,0.0346331,0.0417403,0.04213533,0.02930867,0.07994808,0.08426925,0.15987894,0.07262998,0.0641865,0.01000528,0.08713677,0.2870227,0.0997351,0.01000539,0.01969979,0.13974981,0.01001149,0.0100053,0.01000185,0.01000328,0.01001798,0.01002098,0.01000902,0.01000959,0.01001051,0.01001927,0.01000959,0.10036785,0.01006808,0.03114543,0.01492517,0.02210593,0.29462185,0.39888646,0.01001092,0.01000492,0.01000312,0.40632878,0.13812432,0.04709792,0.23410393,0.16125494,0.08917049,0.01011155,0.72790711,0.01002644,0.0100151,0.01979484,0.55956063,0.08487726,0.11835397,0.01001267,0.01002329,0.36207822,0.27668475,0.0370398,0.26619318,0.01000555,0.01000186,0.01000344
1.1,0.01008341,0.01007838,0.01004296,0.01003772,0.01005678,0.01010424,0.12923848,0.10209945,0.04647155,0.01007812,0.01895851,0.02559887,0.0320408,0.02011998,0.01022034,0.01004375,0.01002335,0.0894692,0.05596215,0.05400466,0.03736589,0.04509357,0.04591707,0.02663207,0.06778837,0.07890734,0.15132423,0.08098752,0.05027796,0.01000526,0.08229369,0.27380854,0.09522802,0.01000571,0.02140015,0.12626527,0.01001144,0.01000544,0.01000187,0.01000337,0.01002367,0.01004779,0.0100091,0.01000906,0.01001158,0.01002406,0.01000932,0.10205473,0.01006169,0.03036166,0.01723233,0.02296881,0.28611087,0.3904304,0.01000964,0.01000433,0.0100029,0.36483573,0.11576745,0.03080319,0.22188938,0.15468629,0.08531584,0.01162632,0.74836744,0.01002639,0.01001522,0.0223939,0.6043632,0.09841501,0.12435364,0.01001212,0.01002301,0.3915269,0.27191869,0.01578343,0.27642343,0.01000511,0.01000169,0.01000317
1.11,0.01006815,0.0100592,0.01004578,0.01004358,0.01005296,0.01009348,0.11845099,0.08462865,0.04732031,0.01010335,0.01792993,0.02213305,0.01310021,0.01066173,0.01732719,0.01000287,0.01003032,0.10542714,0.07008009,0.07028667,0.03849713,0.04610139,0.0472232,0.02167144,0.0427834,0.07246548,0.1397216,0.08421935,0.02476591,0.01000573,0.06710396,0.24765208,0.08568211,0.01000614,0.01993992,0.12153742,0.01001268,0.01000623,0.01000212,0.01000386,0.0100447,0.01620425,0.0100093,0.01000862,0.01001343,0.01003878,0.01000909,0.1030026,0.01005297,0.02610631,0.01697386,0.02255052,0.27542337,0.38142752,0.01000845,0.01000379,0.01000272,0.3170479,0.08875925,0.01578495,0.20779633,0.14649354,0.08049506,0.02498769,0.75853445,0.01002864,0.01001677,0.0226218,0.6432735,0.11659315,0.13041082,0.01001167,0.01002284,0.4194948,0.2656972,0.01035519,0.27281624,0.01000476,0.01000155,0.01000295
1.12,0.01006643,0.01005156,0.01004754,0.01004045,0.01005811,0.0100904,0.09913026,0.05926604,0.05094451,0.0100613,0.0175765,0.02054479,0.01007641,0.01003325,0.04761543,0.02864898,0.01003273,0.12210965,0.08018664,0.0779246,0.03964866,0.04431306,0.04383686,0.01619489,0.01788691,0.07064365,0.13646519,0.07209702,0.01097009,0.01000732,0.04257814,0.20418123,0.06986159,0.01000521,0.01768097,0.1335039,0.01001148,0.01000884,0.01000297,0.0100055,0.01004383,0.06344554,0.01000893,0.01000803,0.01001334,0.01003698,0.01000873,0.10307106,0.01004702,0.02052409,0.01562264,0.02069164,0.2621549,0.36662469,0.01000752,0.01000338,0.01000253,0.29379467,0.07139753,0.01143915,0.20060324,0.14183105,0.0769236,0.03434753,0.7505057,0.01003288,0.0100199,0.02008439,0.65660821,0.13607238,0.1374063,0.01001143,0.01002206,0.44320904,0.26619023,0.0100579,0.26186995,0.01000447,0.01000143,0.01000277
1.13,0.01007076,0.01004792,0.0101227,0.01024415,0.01009019,0.01008443,0.07462123,0.03125252,0.05125587,0.01012341,0.01475624,0.01794179,0.01002857,0.01001625,0.07575037,0.0796464,0.01013342,0.14197418,0.08757016,0.07812468,0.0423993,0.04188636,0.03809495,0.01056832,0.01017303,0.06680499,0.12890242,0.04992515,0.01007982,0.0100109,0.01555464,0.15189872,0.05070006,0.01000472,0.01363005,0.14714944,0.01001201,0.01001652,0.01000555,0.01001034,0.0100611,0.11868694,0.01000874,0.01000759,0.01001394,0.01004256,0.01000848,0.10247577,0.01003919,0.01227955,0.01160729,0.01668332,0.24591447,0.34397191,0.01000674,0.01000303,0.0100024,0.26579136,0.05223792,0.01011617,0.19085143,0.13581302,0.0729945,0.04379471,0.72803788,0.01003951,0.01002416,0.01532189,0.65761262,0.15597131,0.14367735,0.01001135,0.01002163,0.45844407,0.263614,0.01002591,0.24756426,0.01000425,0.01000134,0.01000263
1.14,0.0100718,0.01004162,0.01254391,0.02661468,0.01027305,0.01008838,0.04805431,0.01314547,0.05448537,0.01020394,0.01580941,0.01532939,0.01001847,0.0100107,0.10271509,0.12792303,0.02984107,0.16772477,0.0975439,0.07965582,0.04762423,0.04175046,0.0347431,0.01050326,0.01007052,0.06051039,0.11621784,0.03079205,0.01004904,0.01004176,0.01021219,0.09538129,0.03051999,0.01000417,0.01795155,0.15866601,0.01001306,0.01124835,0.01054793,0.0109059,0.01022517,0.17538558,0.01000873,0.01000731,0.01001502,0.01006294,0.01000836,0.10068681,0.01004141,0.01265812,0.01212853,0.01398323,0.22619146,0.31401393,0.01000616,0.0100028,0.01000233,0.23050439,0.03094633,0.01012898,0.17723941,0.12751234,0.06788793,0.05324954,0.6903986,0.0100474,0.01003151,0.01656754,0.6434602,0.17534272,0.14791375,0.01001148,0.01002157,0.46316882,0.25551427,0.01001819,0.22538334,0.0100041,0.01000128,0.01000254
1.15,0.0100608,0.01003426,0.01235902,0.0295277,0.01019535,0.01007766,0.04468851,0.01267042,0.05582724,0.01124975,0.01488497,0.01310697,0.01001509,0.01000862,0.11487727,0.14107395,0.03070747,0.19895373,0.11334788,0.09060329,0.05713858,0.04925002,0.03965334,0.01043086,0.0100665,0.05382703,0.10239209,0.03288255,0.01003823,0.01002185,0.0103543,0.09299134,0.0288837,0.01000331,0.02299491,0.17095367,0.01001433,0.0147551,0.02286641,0.01594001,0.01595184,0.22658642,0.01000912,0.01000724,0.01001766,0.01019782,0.01000859,0.0972986,0.01004138,0.01370441,0.01065406,0.01074465,0.20268734,0.27839135,0.01000601,0.01000274,0.01000239,0.18832376,0.01521936,0.01009133,0.15943886,0.11682286,0.06216683,0.06157369,0.63788936,0.01006928,0.01003966,0.01624279,0.61203922,0.1933464,0.1489142,0.01001199,0.01002259,0.45094692,0.24045283,0.01001513,0.1985724,0.01000404,0.01000125,0.01000252
1.16,0.01004801,0.01002884,0.01106278,0.02901027,0.01009654,0.01005841,0.0443723,0.01168865,0.05641873,0.01243553,0.01350317,0.01149378,0.01001378,0.01000785,0.12487995,0.15007844,0.0263697,0.23175583,0.12991428,0.10249912,0.06747052,0.0576315,0.0452345,0.0101689,0.01006456,0.04728677,0.08827233,0.03659265,0.0100363,0.01002404,0.01017454,0.09786249,0.02892677,0.0100029,0.02834502,0.18618078,0.01001642,0.01611497,0.03853143,0.02078034,0.04307634,0.26166168,0.01000943,0.0100073,0.01001958,0.01071014,0.01000862,0.09218909,0.01029029,0.02102419,0.01000134,0.01008068,0.17567264,0.24229628,0.01000565,0.01000268,0.01000242,0.14285675,0.01043756,0.01004701,0.13890584,0.10432507,0.05601694,0.0673533,0.57509202,0.01014997,0.01010357,0.01479873,0.56578325,0.20815094,0.14631187,0.01001262,0.0100229,0.42141568,0.21956456,0.01001146,0.16579973,0.01000412,0.01000128,0.01000259
1.17,0.01004037,0.01002379,0.01031185,0.02777459,0.01007603,0.01005031,0.04315419,0.01076177,0.05746398,0.01415583,0.01308608,0.01083905,0.01001089,0.01000605,0.13327923,0.15697304,0.02066074,0.26578688,0.14676022,0.11455251,0.07843703,0.06649835,0.0512874,0.01010898,0.01006025,0.04009251,0.07088549,0.04132556,0.01003231,0.01002278,0.01013089,0.1016441,0.02880547,0.01000245,0.03607016,0.2049136,0.01001848,0.01820424,0.05349892,0.02755515,0.0729403,0.27941146,0.01001021,0.01000759,0.0100239,0.01843292,0.01000897,0.08585479,0.01139634,0.03009725,0.01006614,0.01004285,0.14781173,0.20233333,0.01000572,0.01000276,0.01000257,0.09516516,0.0100916,0.01003585,0.11690706,0.09053678,0.04946422,0.07114087,0.50855624,0.01032587,0.01050883,0.01293084,0.51160122,0.21756077,0.14059092,0.01001361,0.01002515,0.36957576,0.19450164,0.01001081,0.12976296,0.0100043,0.01000134,0.01000272
1.18,0.01003352,0.0100194,0.01018369,0.02513628,0.01006415,0.01004312,0.03953016,0.01058323,0.05899028,0.01808156,0.01480057,0.01105879,0.01000875,0.01000475,0.13988787,0.16088723,0.014274,0.30111484,0.1639027,0.126761,0.09015794,0.07599611,0.05786442,0.01008998,0.01005833,0.03252506,0.05106984,0.04744221,0.01002957,0.01002308,0.01012353,0.1022781,0.02770385,0.01000221,0.04658788,0.21848783,0.0100211,0.02184315,0.06764409,0.03449699,0.09358473,0.27796281,0.01001125,0.01000806,0.01002998,0.03968496,0.01000939,0.07894647,0.01889287,0.02926129,0.01007004,0.01005258,0.11929772,0.16040056,0.01000595,0.01000291,0.0100028,0.05005171,0.01005912,0.01002924,0.09556437,0.07646282,0.04256654,0.07228188,0.44277679,0.01063218,0.01193169,0.01179752,0.45393413,0.22168305,0.13264579,0.01001505,0.01002807,0.29015814,0.16800165,0.01001306,0.09666721,0.01000459,0.01000144,0.01000293
1.19,0.01002765,0.01001571,0.01013493,0.02036978,0.01005456,0.01003697,0.03184757,0.0105933,0.05863833,0.02193949,0.01652711,0.01125686,0.01000789,0.01000428,0.14429358,0.16092201,0.01098391,0.3385281,0.18149041,0.13885471,0.10314261,0.08658662,0.0652776,0.01007576,0.01005832,0.0241925,0.02913619,0.05518532,0.0100275,0.01002442,0.01012366,0.09738122,0.02436806,0.01000214,0.06055956,0.21669814,0.01002528,0.02574585,0.0806443,0.04088625,0.10556376,0.26382821,0.0100127,0.01000876,0.01003971,0.05660755,0.01000993,0.07169014,0.02793525,0.02627418,0.01008249,0.0100626,0.09264383,0.12520881,0.01000636,0.01000315,0.01000313,0.0123818,0.01004503,0.01002523,0.07534119,0.06223093,0.03510045,0.07154206,0.38042408,0.0110703,0.01300466,0.01120503,0.3965312,0.22068206,0.12285444,0.01001686,0.01003157,0.20197582,0.14138198,0.0100186,0.06539309,0.01000504,0.0100016,0.01000323
1.2,0.01002256,0.01001272,0.01009666,0.01473341,0.01004564,0.01003149,0.02009417,0.01059917,0.05225357,0.02813815,0.01618829,0.01111755,0.01000907,0.01000491,0.14688089,0.15752696,0.01021599,0.37829065,0.19928155,0.15016134,0.11766254,0.09848545,0.07367495,0.01006307,0.0100624,0.01058076,0.01009862,0.06448729,0.01002632,0.01002859,0.01012932,0.08562829,0.01872384,0.01000255,0.07830984,0.19782752,0.01003988,0.02927943,0.09262072,0.04679885,0.11724051,0.25160055,0.01001548,0.01001005,0.01006942,0.07513964,0.01001079,0.06289482,0.03619153,0.02471927,0.01009898,0.01007514,0.0704615,0.09630434,0.01000694,0.0100035,0.01000368,0.01008223,0.0100334,0.0100216,0.05284644,0.04462878,0.02475465,0.0717327,0.31951123,0.01125429,0.01248799,0.01033941,0.34024684,0.21510664,0.10917925,0.01001899,0.01003619,0.11964941,0.11127154,0.01003392,0.03656952,0.01000584,0.01000188,0.01000378
1.21,0.01001833,0.01001045,0.01006974,0.01097466,0.01003778,0.01002669,0.01110701,0.01051242,0.04406038,0.03318129,0.01502101,0.01078247,0.0100118,0.01000634,0.14786363,0.15032784,0.0100852,0.42092038,0.21694712,0.16059632,0.13424716,0.11215788,0.08338726,0.01005229,0.01007327,0.01009129,0.0100379,0.07488729,0.01002587,0.01004047,0.01014614,0.06363521,0.01247865,0.01000344,0.10076451,0.17528885,0.0297451,0.03267296,0.10384283,0.05247984,0.1190273,0.23280068,0.01001932,0.01001176,0.01016703,0.08492258,0.01001175,0.05451778,0.04369075,0.02419629,0.01010804,0.01007942,0.05633966,0.07917246,0.0100077,0.01000396,0.0100044,0.01004548,0.01002804,0.01001996,0.03423326,0.02899712,0.01604759,0.06987325,0.26645932,0.01124344,0.0120346,0.01013251,0.28935824,0.20611836,0.09546867,0.01002106,0.010041,0.05546919,0.08561189,0.01007674,0.01418355,0.01000697,0.01000228,0.01000456
1.22,0.01001492,0.01000889,0.01005178,0.01017333,0.01003087,0.01002253,0.01012061,0.01037118,0.03807301,0.03141775,0.01279965,0.01044179,0.01001494,0.01000804,0.14780143,0.13941423,0.0100506,0.4665577,0.23434444,0.17148205,0.15337767,0.1280398,0.0946734,0.01004322,0.01009961,0.01007528,0.01003302,0.08351717,0.01002627,0.01010443,0.01018624,0.02815494,0.01026251,0.01000452,0.12858958,0.14425935,0.05475858,0.03568632,0.11369816,0.05769219,0.11215707,0.20943707,0.01002358,0.01001364,0.01188155,0.08492167,0.01001267,0.0479089,0.05383564,0.01781471,0.0100919,0.01006646,0.04823945,0.07267182,0.01000858,0.01000449,0.01000521,0.01003554,0.01002606,0.01001944,0.02208196,0.01843944,0.0116255,0.06583141,0.22501594,0.01599274,0.02947779,0.01008235,0.24752679,0.19217716,0.08439748,0.01002244,0.01004475,0.01125935,0.06758787,0.01011257,0.01006443,0.01000829,0.01000277,0.01000548
1.23,0.01001241,0.01000774,0.0100406,0.01011176,0.01002533,0.010019,0.0100662,0.01085367,0.03306556,0.03124024,0.01198271,0.01035814,0.01002268,0.01001197,0.14928558,0.13046179,0.01003626,0.5137776,0.25104153,0.18206277,0.17451266,0.14480673,0.10567928,0.0100361,0.01027656,0.01006207,0.01002911,0.08622927,0.01002651,0.02904431,0.01063787,0.0108631,0.01014302,0.01000726,0.15660105,0.10693095,0.08406427,0.03673701,0.11678504,0.0595964,0.09936603,0.18624337,0.01002437,0.01001418,0.01245135,0.07542741,0.01001305,0.04922114,0.06332366,0.01196132,0.01010009,0.01006538,0.02011193,0.03491853,0.01000915,0.01000482,0.01000558,0.01003527,0.01002647,0.01001966,0.02095193,0.01801685,0.01214565,0.06329492,0.20605059,0.03518602,0.06946594,0.01008557,0.22549095,0.16384838,0.08440313,0.01002269,0.01004707,0.01001724,0.06279007,0.0312831,0.01001867,0.01000856,0.01000289,0.01000568
1.24,0.01001064,0.01000679,0.01003343,0.01007634,0.01002098,0.01001612,0.0100485,0.01038774,0.02704215,0.03117913,0.01026485,0.01007824,0.0101234,0.01005049,0.15246533,0.12499536,0.01002869,0.56056483,0.26712239,0.19145953,0.1975968,0.16141817,0.11374153,0.01003059,0.0107726,0.01005092,0.01002524,0.08516138,0.01002593,0.06756349,0.01047212,0.01010545,0.01008556,0.01013952,0.18222921,0.06927994,0.1166103,0.03492673,0.11119519,0.05709812,0.08175512,0.17752052,0.0100144,0.01000946,0.01005364,0.05639391,0.01001043,0.08479485,0.07216631,0.01016761,0.01014696,0.01007709,0.01455842,0.03360629,0.01000788,0.010004,0.0100041,0.01005849,0.01003186,0.01002156,0.043006,0.04687615,0.03665048,0.07733719,0.25863304,0.05954714,0.11872406,0.01097508,0.27496738,0.12139905,0.13374841,0.01001916,0.01004324,0.01000597,0.10029086,0.10699136,0.01000922,0.01000531,0.0100018,0.01000353
1.25,0.01000929,0.010006,0.01002755,0.01005958,0.01001733,0.01001384,0.01003643,0.01050041,0.0236298,0.03187397,0.01056521,0.01010737,0.01022169,0.0100452,0.15515506,0.11750163,0.01002282,0.60478256,0.28392528,0.20212225,0.22299991,0.17840836,0.11760907,0.01002613,0.01915394,0.01004327,0.01002168,0.08582621,0.01002575,0.10894096,0.01107366,0.01006182,0.01006478,0.01492178,0.21053738,0.06940104,0.13071955,0.03204417,0.1015727,0.05248416,0.07238141,0.15689206,0.01001512,0.01001001,0.01005442,0.04826074,0.01001079,0.08128679,0.08899068,0.01218598,0.01006997,0.01003463,0.01115728,0.01447981,0.01000855,0.01000439,0.01000446,0.01006607,0.01003376,0.01002236,0.03956159,0.04292944,0.03013665,0.07034746,0.23383454,0.05873141,0.11887761,0.01035821,0.24648741,0.12612666,0.12743171,0.0100175,0.01004122,0.01000404,0.0933239,0.11543847,0.01000962,0.01000587,0.01000201,0.01000391
1.26,0.01000823,0.01000534,0.01002303,0.01004782,0.01001446,0.01001209,0.01002869,0.01102617,0.02196735,0.03282374,0.01186084,0.01039603,0.01047805,0.01003972,0.15746908,0.1083936,0.0100187,0.64337221,0.30063147,0.21384527,0.24828164,0.19347791,0.11884063,0.01002267,0.03994208,0.01003823,0.01001923,0.08826477,0.01002562,0.15152439,0.01331255,0.0100422,0.01005084,0.02056836,0.23964698,0.07759915,0.1382374,0.02874386,0.0893268,0.04645851,0.05987329,0.13391006,0.01001543,0.0100105,0.01005641,0.03623418,0.01001099,0.07940742,0.102518,0.02233994,0.01004814,0.01002351,0.0100966,0.01007313,0.01000935,0.01000486,0.01000479,0.01018501,0.01004204,0.01002502,0.04150904,0.04389656,0.02787731,0.06157771,0.21445454,0.06230928,0.12606489,0.01044863,0.22191523,0.12458018,0.12346435,0.01001651,0.0100384,0.0100023,0.09114168,0.15195418,0.01000853,0.01000653,0.01000226,0.01000436
1.27,0.01000744,0.01000484,0.01001957,0.0100392,0.0100123,0.01001079,0.01002317,0.01118394,0.02052645,0.03365963,0.01256001,0.01069013,0.01078382,0.01003598,0.15683184,0.09497236,0.01001561,0.67456278,0.31578988,0.22505181,0.27100793,0.20517149,0.11950047,0.01002012,0.06553298,0.01003541,0.01001795,0.09140869,0.01002609,0.19737929,0.01608761,0.01003084,0.01004091,0.0256579,0.26810023,0.08428825,0.14278613,0.02473202,0.07455929,0.03907239,0.04506783,0.11026653,0.01001513,0.01001067,0.01004425,0.02250805,0.01001086,0.08141684,0.1103167,0.0282936,0.01004844,0.01002151,0.01001942,0.01001156,0.01001008,0.01000526,0.01000496,0.01385635,0.01006231,0.0100287,0.04954346,0.05175545,0.03214744,0.05241409,0.20305198,0.06375484,0.12438188,0.01045103,0.20434255,0.11179579,0.1248733,0.0100161,0.01003568,0.0100015,0.09523497,0.20585973,0.01000736,0.01000704,0.01000247,0.01000473
1.28,0.01000688,0.01000448,0.01001727,0.01003556,0.01001082,0.0100099,0.01001967,0.01220911,0.0210382,0.03486969,0.01396872,0.01154452,0.01189821,0.01003554,0.15192234,0.07624449,0.01001363,0.69697889,0.3282733,0.23462,0.28900751,0.21369859,0.12052407,0.01001853,0.09489978,0.01003056,0.01001524,0.09476656,0.01002782,0.24680331,0.02157482,0.01002407,0.01003605,0.02968941,0.29406822,0.08834318,0.14373227,0.02171167,0.05813175,0.03138574,0.03524244,0.09487024,0.01001287,0.0100094,0.01003082,0.01670307,0.01001144,0.09659946,0.1113144,0.02994204,0.01025133,0.01004968,0.01001026,0.01000558,0.01001127,0.01000565,0.01000475,0.03980899,0.01016973,0.01005074,0.05663093,0.06030536,0.0390257,0.05454882,0.19808026,0.06575859,0.12224722,0.01137678,0.19657068,0.06342149,0.1365077,0.0100191,0.01005043,0.01000108,0.09823805,0.25294028,0.01000655,0.01000604,0.01000213,0.01000406
1.29,0.01000653,0.01000426,0.0100152,0.01002885,0.01000976,0.01000929,0.01001636,0.01142267,0.01895606,0.03420319,0.01286889,0.01090677,0.01099651,0.01003118,0.14218623,0.05162896,0.01001174,0.70992883,0.33686689,0.24146684,0.30118689,0.21949446,0.12193532,0.01001722,0.12724307,0.01003214,0.01001632,0.0979977,0.01003071,0.3001124,0.02699506,0.0100185,0.01002878,0.03289747,0.3159314,0.08962333,0.14201832,0.01706015,0.04101371,0.02297395,0.0236167,0.07888051,0.01001306,0.01000969,0.0100316,0.01138082,0.01002486,0.14774559,0.10526227,0.02810935,0.01037237,0.01005418,0.01001144,0.01000616,0.01001165,0.01000596,0.01000495,0.08029869,0.01024338,0.01004879,0.06556253,0.07256327,0.0508801,0.08092141,0.19762903,0.06509504,0.1168733,0.01291664,0.19384266,0.01003442,0.17106997,0.01379288,0.03733524,0.01000095,0.09671267,0.27128629,0.01000667,0.0100044,0.01000156,0.01000296
1.3,0.01000639,0.01000418,0.01001372,0.01002469,0.0100091,0.01000897,0.01001404,0.01088319,0.01797225,0.03358352,0.01180178,0.01044774,0.01023529,0.01002969,0.12705076,0.02176981,0.01001031,0.71331414,0.34057345,0.24462554,0.30779491,0.22275642,0.12333856,0.01001657,0.16154207,0.01003417,0.0100177,0.10076446,0.01003764,0.35624035,0.03482663,0.01001486,0.01002446,0.03466639,0.33260961,0.08758693,0.13726824,0.01326559,0.02327874,0.01538175,0.01615889,0.0736244,0.01001095,0.01000824,0.01002554,0.01022855,0.01001916,0.18700297,0.09442759,0.02424527,0.01130592,0.01008026,0.01001325,0.01000709,0.01001004,0.01000518,0.01000423,0.1264497,0.01039987,0.01003987,0.08022217,0.09238867,0.06965117,0.0953768,0.22152525,0.06429066,0.11385024,0.02447505,0.21671574,0.01004036,0.20919378,0.06447952,0.06954423,0.0100009,0.11470857,0.27288771,0.01000703,0.0100039,0.01000139,0.01000263
1.31,0.01000651,0.01000432,0.01001257,0.01002113,0.01000875,0.01000903,0.01001212,0.01288484,0.01891913,0.03277049,0.01163582,0.01036592,0.01204212,0.01003814,0.09297459,0.01010743,0.01000898,0.70617178,0.33600642,0.2395509,0.31219192,0.22527199,0.12489193,0.01001679,0.21989102,0.01003584,0.01001869,0.10219821,0.01006892,0.40669256,0.05074993,0.01001206,0.01002126,0.03437191,0.34932564,0.08231008,0.12965047,0.01020694,0.01006355,0.01011838,0.01231831,0.07113254,0.01000902,0.01000688,0.01001978,0.01012869,0.01001829,0.22890453,0.08355884,0.02108909,0.01533949,0.01023747,0.01003264,0.01001748,0.01000908,0.01000464,0.01000365,0.17345864,0.01476744,0.01004327,0.09418195,0.11221085,0.09002204,0.11197166,0.25123872,0.06341629,0.11384801,0.04839752,0.24691,0.01003412,0.25205831,0.11812402,0.09875262,0.01000092,0.13469587,0.25983235,0.01000774,0.01000331,0.01000118,0.01000223
