time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01004874,0.01004833,0.0100231,0.01001939,0.01002905,0.01006735,0.04187212,0.12775024,0.06283977,0.01612606,0.02631135,0.03480683,0.0100577,0.01001512,0.01007632,0.01002941,0.01001368,0.06351177,0.0442179,0.04778715,0.03042006,0.04157732,0.04322027,0.01306642,0.10171827,0.04273608,0.04687011,0.09084796,0.09243045,0.01002313,0.10060773,0.17303881,0.04328231,0.01000176,0.04892338,0.19236057,0.01002979,0.01001158,0.01000395,0.01000677,0.01001767,0.01001313,0.01001691,0.01002213,0.01001513,0.01002082,0.0100179,0.05384686,0.01692707,0.04671603,0.01580542,0.01253432,0.22906413,0.44356556,0.01002982,0.01001438,0.01000853,0.39119935,0.13457964,0.0491089,0.20243726,0.14300272,0.08841193,0.01004706,0.33811816,0.01002217,0.01001165,0.01190177,0.18150066,0.12097236,0.06624252,0.01002134,0.01003601,0.02397005,0.22551075,0.13462683,0.25163546,0.01001655,0.01000597,0.01001021
1.08,0.01005515,0.01005761,0.01002424,0.01002019,0.01003124,0.01007432,0.05186442,0.12440928,0.05756203,0.01530867,0.02474718,0.03076407,0.01041419,0.01004166,0.01006669,0.01002829,0.01001408,0.06069685,0.03979687,0.04110338,0.02987078,0.04022477,0.04187942,0.01338218,0.1016791,0.04059832,0.04657806,0.08435482,0.09269386,0.01002071,0.09637085,0.18041672,0.04635925,0.01000197,0.04967867,0.18102345,0.01002915,0.01001061,0.01000368,0.01000624,0.01001585,0.01001175,0.01001525,0.01002018,0.01001349,0.01001872,0.01001672,0.05712675,0.01561484,0.04487697,0.01501125,0.01213419,0.24180393,0.46340991,0.01002802,0.01001347,0.01000774,0.41430812,0.1450877,0.05538285,0.21577277,0.15108271,0.09149812,0.01004282,0.36371618,0.0100229,0.01001209,0.01161572,0.19704835,0.12518489,0.06989522,0.01002045,0.01003392,0.0289086,0.24092068,0.12944784,0.2412303,0.01001506,0.01000543,0.01000931
1.09,0.01006628,0.01007632,0.01002709,0.01002234,0.0100364,0.0100782,0.0603749,0.11580554,0.05350548,0.01622695,0.02473671,0.02831519,0.01386785,0.01020292,0.01006468,0.01002865,0.01001512,0.05577574,0.03406627,0.03302265,0.02897277,0.03754859,0.03907378,0.01583513,0.09809805,0.04009963,0.04883621,0.07488589,0.08950633,0.01001824,0.0894253,0.18451108,0.04875752,0.01000225,0.0482572,0.17445701,0.01002804,0.01000989,0.0100035,0.01000589,0.01001433,0.01001063,0.01001372,0.01001831,0.01001207,0.01001695,0.0100156,0.06119113,0.01671589,0.04342454,0.01555328,0.01271444,0.25372489,0.47812112,0.01002659,0.0100126,0.01000701,0.43550025,0.15557297,0.06206155,0.22791057,0.15878465,0.09442353,0.01003952,0.39257708,0.01002409,0.01001278,0.01294381,0.21598459,0.12702303,0.07427141,0.01001957,0.01003197,0.03773097,0.2566221,0.12251541,0.22807604,0.01001357,0.01000489,0.01000841
1.1,0.01008152,0.01009922,0.01003095,0.01002567,0.01004178,0.01010059,0.06866741,0.10541665,0.05022357,0.01360528,0.02347138,0.02669817,0.02221493,0.01005448,0.01006475,0.01002992,0.01001726,0.05050034,0.0282618,0.02517089,0.02657617,0.03399572,0.03526752,0.01535455,0.09161203,0.04134597,0.05477257,0.06419458,0.08330401,0.01001591,0.08137419,0.18688745,0.05139434,0.01000239,0.04459634,0.17344417,0.01002552,0.01000968,0.0100035,0.01000586,0.01001307,0.01000972,0.01001233,0.01001654,0.01001086,0.01001542,0.01001449,0.06626571,0.01338996,0.04018116,0.01348159,0.01147981,0.26298296,0.48800166,0.01002464,0.01001167,0.01000629,0.45482541,0.16636984,0.06986392,0.23870209,0.16639667,0.09775764,0.0100364,0.42523788,0.01002597,0.01001386,0.01203734,0.23919221,0.12566772,0.07959634,0.0100187,0.01003008,0.05085482,0.27216244,0.11429524,0.21355284,0.01001211,0.01000436,0.01000752
1.11,0.01005668,0.01003931,0.01003742,0.01003071,0.01005026,0.01012119,0.07717445,0.09644394,0.04715809,0.01492036,0.02414109,0.02622265,0.0352716,0.01023598,0.01008326,0.01003238,0.01002039,0.04462351,0.02477305,0.02155231,0.02571359,0.03097588,0.03162597,0.01988752,0.08327555,0.04545721,0.06749234,0.05336669,0.07539562,0.01001325,0.07357362,0.18712644,0.05551053,0.01000267,0.03846062,0.17192161,0.01002301,0.0100093,0.01000341,0.0100057,0.01001208,0.01000905,0.0100111,0.01001486,0.01000987,0.01001423,0.01001345,0.07247415,0.01597382,0.03872419,0.0150865,0.01277044,0.26886147,0.49318234,0.01002319,0.01001076,0.01000563,0.47204886,0.1762351,0.07692602,0.24835853,0.17342785,0.10095548,0.01003474,0.46295317,0.01002832,0.01001526,0.01560669,0.26762976,0.11984831,0.08593537,0.01001781,0.01002839,0.07045932,0.28649807,0.10380718,0.19723837,0.01001067,0.01000382,0.01000663
1.12,0.01018554,0.01029455,0.01007513,0.0100618,0.01010465,0.01027741,0.07989988,0.09023069,0.04172533,0.01237296,0.02219981,0.02521117,0.05370902,0.01072119,0.01013345,0.01006028,0.01003909,0.04012674,0.02209528,0.01889858,0.02427852,0.02861564,0.02873309,0.02125074,0.07736023,0.05223163,0.08910788,0.04607814,0.06987347,0.01002007,0.06865752,0.18086488,0.05762201,0.0100057,0.03298234,0.15875737,0.01003527,0.01001532,0.01000564,0.01000947,0.01001962,0.01001486,0.01001734,0.01002304,0.01001569,0.01002296,0.01002158,0.08012263,0.0148156,0.03566104,0.01447439,0.01253805,0.27271453,0.49215341,0.01003661,0.01001694,0.01000867,0.48753165,0.18570656,0.0842984,0.25705984,0.18035114,0.10469926,0.01005732,0.50661317,0.01005484,0.01002967,0.01759308,0.30288562,0.10821614,0.09359128,0.01002932,0.01004644,0.0983021,0.29902293,0.09096198,0.18064331,0.0100161,0.01000574,0.01001001
1.13,0.0101219,0.01029244,0.01005156,0.01004234,0.01007512,0.01016264,0.10165809,0.09128379,0.03860954,0.01021757,0.01966336,0.02607303,0.0554077,0.02242942,0.0100754,0.01003755,0.01002641,0.02998627,0.01627159,0.01402031,0.01998713,0.02347926,0.02313356,0.02502299,0.0701448,0.0668544,0.12412956,0.03653647,0.06438696,0.01000971,0.06538669,0.20933707,0.07101501,0.01000407,0.01998886,0.14197202,0.01001579,0.01000828,0.01000304,0.01000513,0.01001076,0.01000825,0.01000911,0.01001195,0.01000841,0.01001248,0.01001155,0.08739707,0.0117751,0.03112097,0.01253982,0.01139134,0.29179656,0.48477561,0.01001929,0.01000887,0.01000445,0.49934158,0.19343091,0.09059204,0.26333829,0.18576808,0.1077399,0.01003203,0.55040546,0.01003634,0.01001991,0.01834856,0.34051603,0.09687953,0.10134334,0.01001608,0.01002535,0.13086475,0.30792764,0.07570309,0.16465253,0.01000818,0.01000289,0.01000508
1.14,0.01014876,0.01022437,0.01004885,0.01004099,0.01007051,0.01016435,0.10703426,0.09770647,0.0378559,0.0101184,0.01814988,0.02831021,0.05920533,0.02965955,0.01007112,0.01003626,0.01002576,0.03373813,0.01603342,0.01290422,0.02052707,0.02534427,0.02495852,0.02653976,0.07508834,0.07235456,0.13773724,0.04151697,0.06841698,0.01000838,0.07172111,0.21949521,0.07652871,0.01000511,0.01844898,0.1236955,0.01001363,0.01000737,0.01000268,0.01000457,0.01001041,0.01000812,0.01000837,0.01001075,0.01000792,0.01001196,0.01001072,0.0951345,0.010423,0.02569875,0.01106523,0.01089743,0.29550309,0.47585665,0.01001749,0.01000799,0.01000395,0.50755428,0.19890397,0.09511803,0.26798941,0.19021823,0.11032575,0.01003186,0.59741651,0.01004149,0.01002306,0.02091054,0.38313135,0.08260702,0.10989019,0.01001524,0.01002406,0.17352819,0.31480188,0.05765524,0.15405128,0.01000719,0.01000252,0.01000447
1.15,0.01013997,0.01021143,0.01004622,0.01003882,0.01006729,0.0101571,0.11092379,0.1051961,0.03844937,0.01009556,0.01792403,0.02973206,0.06005195,0.0291613,0.01006677,0.01003378,0.01002424,0.03717804,0.01832652,0.01496271,0.02255491,0.02835271,0.02805021,0.02873867,0.0827139,0.07620513,0.14673575,0.0481628,0.07523918,0.01000729,0.08003334,0.22963262,0.08132794,0.01000591,0.01942675,0.10982791,0.01001217,0.01000654,0.01000235,0.01000405,0.01001031,0.01000821,0.01000781,0.01000975,0.01000759,0.01001169,0.01001002,0.10178841,0.01017712,0.02054484,0.01076553,0.01078982,0.29693935,0.46312658,0.01001584,0.01000718,0.01000353,0.50921271,0.20057764,0.09660303,0.26961409,0.19245201,0.11146416,0.01003261,0.64222295,0.01004641,0.01002615,0.02405879,0.42689466,0.07139609,0.11818999,0.01001444,0.01002296,0.22189536,0.31863945,0.03620933,0.15068379,0.0100064,0.01000222,0.01000398
1.16,0.01013015,0.01018714,0.01004415,0.01003713,0.01006443,0.01014873,0.11377296,0.11114955,0.03915576,0.01008306,0.01750195,0.02996498,0.05748702,0.02385044,0.01006553,0.0100324,0.01002313,0.04177682,0.02191306,0.01933373,0.02476609,0.03154967,0.03134103,0.03041756,0.08888983,0.07914468,0.15332397,0.05540178,0.08042473,0.01000649,0.08741309,0.23879587,0.08527796,0.01000646,0.02047442,0.10005095,0.01001116,0.01000594,0.01000211,0.01000368,0.01001051,0.01000861,0.01000743,0.01000895,0.01000743,0.01001173,0.01000943,0.10650499,0.01012644,0.01689773,0.01081364,0.01123051,0.29655173,0.45151966,0.01001432,0.01000646,0.01000318,0.50159714,0.19721518,0.09429386,0.2672764,0.19177991,0.11071061,0.01003461,0.68061238,0.01004985,0.01002844,0.02632736,0.46980722,0.06789704,0.12562365,0.01001368,0.01002203,0.26979117,0.31883469,0.0130088,0.15629453,0.01000581,0.010002,0.0100036
1.17,0.01011963,0.0101571,0.01004329,0.01003659,0.01006273,0.01013973,0.115938,0.11404638,0.03992787,0.01007614,0.0168313,0.02921717,0.05135322,0.01545402,0.01006913,0.01003286,0.01002282,0.047967,0.02714275,0.02586173,0.02688991,0.03454074,0.03442003,0.03126079,0.09084782,0.08088745,0.15708063,0.06234655,0.08116256,0.01000593,0.09193045,0.24632801,0.08828695,0.01000686,0.02053296,0.09364524,0.01001054,0.01000558,0.01000196,0.01000345,0.01001113,0.0100095,0.0100072,0.01000833,0.01000748,0.01001217,0.01000896,0.10928698,0.01009746,0.012148,0.01062184,0.01109164,0.29560658,0.44559551,0.01001285,0.01000578,0.01000291,0.48278405,0.18753729,0.08699047,0.26076918,0.18799642,0.10771019,0.01003881,0.71159365,0.01005804,0.01003393,0.02749873,0.51209764,0.07338281,0.132093,0.01001294,0.01002127,0.31980522,0.3155937,0.01010937,0.15321873,0.01000535,0.01000182,0.01000332
1.18,0.01010637,0.01012178,0.01004507,0.0100384,0.0100641,0.01013953,0.11694001,0.1115175,0.04224617,0.01007096,0.01821573,0.02758341,0.03736774,0.01169946,0.01008976,0.01003721,0.01002363,0.0555178,0.03421124,0.03474697,0.02870711,0.0366359,0.03669002,0.03097957,0.08476868,0.08213967,0.1594893,0.06783447,0.07381173,0.0100056,0.09087811,0.24946285,0.08943349,0.01000709,0.02031321,0.09249819,0.01001021,0.01000546,0.0100019,0.01000338,0.01001237,0.01001135,0.01000711,0.01000784,0.01000775,0.01001318,0.01000856,0.11108284,0.01006136,0.01275848,0.01190954,0.01251936,0.2932201,0.44134468,0.01001136,0.0100051,0.01000269,0.45217185,0.1708383,0.07389002,0.25075493,0.18167314,0.10273624,0.01004825,0.73674926,0.01006727,0.01004117,0.02824405,0.5568642,0.08496959,0.13818947,0.01001224,0.01002068,0.36448865,0.30999741,0.01005493,0.1504419,0.01000496,0.01000166,0.01000307
1.19,0.01009751,0.01009686,0.01004819,0.01004217,0.01006507,0.01012019,0.11599995,0.10356439,0.04311785,0.01007247,0.01542624,0.02610457,0.01919925,0.0101071,0.01013764,0.01004928,0.01002699,0.06603783,0.04372444,0.04620781,0.02948113,0.0381011,0.03835085,0.02794379,0.07062854,0.0816487,0.15836094,0.07224328,0.05803873,0.0100056,0.08417039,0.24647985,0.08808347,0.01000705,0.01550267,0.09475676,0.01001,0.01000573,0.01000197,0.01000356,0.01001473,0.01001545,0.01000715,0.01000745,0.01000831,0.0100151,0.01000823,0.11244686,0.01005726,0.01027053,0.0108073,0.01332499,0.28861997,0.43475947,0.01000986,0.01000443,0.01000252,0.40901034,0.14676503,0.05486283,0.23744131,0.17318888,0.09659319,0.01006963,0.75646726,0.01008011,0.01005036,0.02799866,0.60503221,0.10032734,0.144163,0.0100116,0.01002025,0.40220561,0.30238604,0.01003218,0.15072065,0.01000461,0.01000152,0.01000285
1.2,0.01008677,0.01007423,0.0100575,0.01005289,0.01007073,0.01011025,0.1120392,0.08741633,0.04608097,0.0100741,0.01470169,0.02464036,0.01016587,0.01004671,0.01245568,0.01010994,0.01003526,0.07810878,0.05503153,0.05955224,0.0294316,0.03789414,0.03850235,0.02241656,0.0443381,0.08172591,0.15839576,0.07345647,0.03010587,0.010006,0.06854136,0.23281624,0.08263343,0.01000665,0.01172956,0.10348705,0.01000987,0.01000657,0.01000224,0.01000408,0.01001951,0.0100282,0.01000733,0.01000715,0.01000931,0.01001884,0.01000798,0.1134009,0.01004858,0.01015513,0.01048308,0.01437183,0.28108596,0.42330473,0.01000848,0.01000382,0.0100024,0.35322238,0.11538453,0.03011325,0.22079564,0.1626537,0.08969185,0.01015789,0.76939134,0.01009494,0.010063,0.02818582,0.65313755,0.11778164,0.14981101,0.01001107,0.01002004,0.43473063,0.29247923,0.0100229,0.15083055,0.0100043,0.01000139,0.01000266
1.21,0.01008267,0.01006367,0.0100766,0.01007804,0.0100821,0.0101053,0.10196239,0.06654406,0.04957649,0.01007864,0.01409636,0.02323433,0.01006077,0.01002638,0.03919904,0.01776993,0.01005385,0.09267463,0.06387418,0.06633377,0.0304708,0.03656242,0.03606418,0.01572314,0.01744506,0.08106743,0.1573294,0.06480362,0.01041293,0.01000698,0.04769416,0.20758031,0.0730466,0.01000601,0.01058032,0.11648633,0.01000989,0.01000838,0.01000283,0.01000521,0.01003118,0.01038718,0.01000768,0.01000694,0.010011,0.01002667,0.01000781,0.11377359,0.01004133,0.01011432,0.0103754,0.01441359,0.2698691,0.40442272,0.01000726,0.01000328,0.01000231,0.28628509,0.07615427,0.01034782,0.20124495,0.14983517,0.08164686,0.02078602,0.77368268,0.01011637,0.01008416,0.02656102,0.69576644,0.13654352,0.15485297,0.0100107,0.01002005,0.46251118,0.28011938,0.01001717,0.14989743,0.01000403,0.01000129,0.0100025
1.22,0.010158,0.01011116,0.01023375,0.01032993,0.01019574,0.01019654,0.08590105,0.04172643,0.0525301,0.01017156,0.01514108,0.02048813,0.01006733,0.01003329,0.06389888,0.0623047,0.01021897,0.11220488,0.07143708,0.06724674,0.03370707,0.03514049,0.03208125,0.01263513,0.0104702,0.07696058,0.15011699,0.04751251,0.0102018,0.0100178,0.0227712,0.17117206,0.05942082,0.01001044,0.01123307,0.12852444,0.01002014,0.01002533,0.01000852,0.01001582,0.01008239,0.06648724,0.01001477,0.01001285,0.01002265,0.01006169,0.01001471,0.11356398,0.0100744,0.01022783,0.01096653,0.0128113,0.25486863,0.37724427,0.01001254,0.0100057,0.0100043,0.25640063,0.05273523,0.01023666,0.19253933,0.14302844,0.07584531,0.03482826,0.75712401,0.01030427,0.01025697,0.0213483,0.70140908,0.15502345,0.16174646,0.01002058,0.01003833,0.4834188,0.27917932,0.01002588,0.14681552,0.01000743,0.01000235,0.0100046
1.23,0.01008674,0.01004894,0.01266098,0.02205822,0.01040137,0.01012915,0.06283876,0.0181156,0.05546083,0.0100537,0.01611474,0.01739815,0.0100216,0.0100113,0.09063383,0.11092034,0.02469262,0.13828598,0.08137136,0.06851005,0.03888533,0.03519863,0.02960134,0.01148764,0.01007454,0.07003333,0.13766123,0.0303597,0.01005667,0.01001765,0.01110425,0.12048088,0.04040509,0.01000466,0.01307611,0.13924729,0.01001122,0.01012077,0.01004126,0.01007589,0.01007087,0.13008934,0.01000762,0.01000638,0.01001258,0.01004127,0.01000747,0.1115703,0.0100493,0.01032277,0.01014833,0.01016219,0.23517441,0.34129079,0.01000587,0.01000269,0.01000215,0.22216565,0.02931886,0.01013207,0.18045877,0.13439526,0.06983154,0.04656382,0.72240143,0.01112686,0.01165343,0.01976483,0.68644163,0.17265711,0.16593325,0.0100107,0.01001973,0.4922751,0.27382485,0.01001065,0.14172262,0.01000367,0.01000114,0.01000228
1.24,0.01006589,0.01004085,0.01079246,0.03157485,0.01012496,0.01008093,0.04846252,0.0104695,0.05251692,0.01015009,0.01205214,0.01214876,0.01001755,0.01000921,0.10921191,0.13661435,0.03696029,0.1730364,0.09768722,0.07795132,0.04836529,0.04111054,0.03179491,0.01016786,0.01006876,0.06307663,0.12432598,0.02619772,0.01004317,0.01002429,0.01014343,0.09422823,0.02931189,0.01000381,0.01262802,0.15227843,0.01001241,0.01119291,0.01804991,0.01207554,0.01019449,0.19172236,0.01000796,0.01000639,0.01001441,0.01006054,0.01000762,0.10714902,0.01032446,0.01747969,0.01004665,0.01003728,0.21052712,0.30126867,0.01000552,0.01000259,0.01000218,0.17772003,0.01065072,0.01005029,0.1624744,0.12236753,0.06325052,0.05754243,0.66902359,0.0104231,0.01371026,0.01468378,0.65061523,0.18943035,0.16539699,0.01001121,0.01002041,0.48501938,0.25983027,0.01000908,0.13090279,0.01000366,0.01000113,0.01000228
1.25,0.01005432,0.01003367,0.01154467,0.03068704,0.01011666,0.01006824,0.04637892,0.01155974,0.05840184,0.01106174,0.01227015,0.01088776,0.01001477,0.01000766,0.1219114,0.14749035,0.02987751,0.20902775,0.115991,0.09146671,0.05995761,0.05078976,0.03864225,0.01019042,0.01006461,0.05676144,0.1112069,0.0324547,0.01003822,0.01002316,0.01016298,0.09594403,0.02924702,0.01000281,0.0215898,0.16823547,0.0100137,0.0152131,0.03180201,0.01827225,0.03122785,0.24011642,0.01000865,0.01000662,0.01001768,0.01024587,0.01000803,0.10021543,0.01353733,0.02230716,0.01004256,0.01003299,0.18204674,0.25796419,0.01000541,0.01000259,0.01000229,0.12489214,0.01018492,0.01004119,0.13977187,0.10649276,0.0550389,0.06599593,0.60363337,0.0125838,0.02413375,0.01501287,0.59836446,0.20317561,0.15981772,0.01001208,0.01002177,0.45437167,0.23754294,0.01000831,0.12226199,0.01000377,0.01000117,0.01000237
1.26,0.0100458,0.01002795,0.0109796,0.02889797,0.01010377,0.01005944,0.04300527,0.01179828,0.0630539,0.01463833,0.0123832,0.01070845,0.0100111,0.01000566,0.13350387,0.15632395,0.02181234,0.24672921,0.13491865,0.10537122,0.07240335,0.06096901,0.0454611,0.01017705,0.01005697,0.04916184,0.09288844,0.03818156,0.01003382,0.01002234,0.01019125,0.09628863,0.02831872,0.01000221,0.03120321,0.1907495,0.01001516,0.01800779,0.04722258,0.02480625,0.06797325,0.26455467,0.0100097,0.01000706,0.0100232,0.01723619,0.01000865,0.09187037,0.02009994,0.02322732,0.01004206,0.01003652,0.15162217,0.20809158,0.01000551,0.01000268,0.01000249,0.0691704,0.01007439,0.01003308,0.11522193,0.08964133,0.04698893,0.07173394,0.53272695,0.01394363,0.02777889,0.01432013,0.53750419,0.21236497,0.15071209,0.01001331,0.01002475,0.3900513,0.21036179,0.01000885,0.10636898,0.01000399,0.01000124,0.01000253
1.27,0.01003739,0.01002297,0.01021583,0.02583115,0.01007086,0.010049,0.03828632,0.01067513,0.06414978,0.01771711,0.01219962,0.01036982,0.01000833,0.01000419,0.14315963,0.16256339,0.01337078,0.28499806,0.15386414,0.11922094,0.08542548,0.07145499,0.05239173,0.01009928,0.01006158,0.04033123,0.06985892,0.04424552,0.01003152,0.01002305,0.01012778,0.09525152,0.02619506,0.01000194,0.04280582,0.20796489,0.0100172,0.02059212,0.0629309,0.03215896,0.09330141,0.26580676,0.01001109,0.0100077,0.01003137,0.04325405,0.01000942,0.08266784,0.02778719,0.02318627,0.01004989,0.01004132,0.12094424,0.16296841,0.01000574,0.01000285,0.01000277,0.01601635,0.01004434,0.01002536,0.09092348,0.07253226,0.03858127,0.07411,0.46097335,0.01210356,0.02314172,0.01162403,0.47247043,0.21784925,0.13891592,0.01001507,0.01002833,0.29870021,0.18036449,0.01001163,0.08359546,0.01000436,0.01000137,0.01000278
1.28,0.01003051,0.01001856,0.01014598,0.02138031,0.01005899,0.01004129,0.0304674,0.01071947,0.06271005,0.0222312,0.01275853,0.01041979,0.0100076,0.01000385,0.15021587,0.16458933,0.01063218,0.32433349,0.17295112,0.13309754,0.0994511,0.08268756,0.05984114,0.01008291,0.0100628,0.03010885,0.04430142,0.05141632,0.01002921,0.01002422,0.01012698,0.09036761,0.02303711,0.01000191,0.05733059,0.20063078,0.01002113,0.02471521,0.07731441,0.03918595,0.12050516,0.26866391,0.01001416,0.01000901,0.01006532,0.07836713,0.01001073,0.07095877,0.03488227,0.024118,0.0100646,0.01005224,0.09133907,0.12138863,0.01000615,0.01000311,0.01000328,0.01006185,0.01003014,0.01002037,0.06101889,0.04970734,0.02612081,0.07802157,0.38767139,0.01162273,0.01593655,0.01059328,0.40718308,0.21880129,0.1212169,0.01001749,0.01003369,0.20080538,0.14039526,0.01001881,0.05938574,0.01000508,0.01000162,0.01000327
1.29,0.0100245,0.01001473,0.01010411,0.01598983,0.01004914,0.01003455,0.02021628,0.01060465,0.05716656,0.0244165,0.01152877,0.01024656,0.0100085,0.01000438,0.15521564,0.16349621,0.01017788,0.36451237,0.19174415,0.14638657,0.11449103,0.09465093,0.0677694,0.01006919,0.01006584,0.01913604,0.0189268,0.05951535,0.01002744,0.01002679,0.01012704,0.08179302,0.01840542,0.01000223,0.07399264,0.16857113,0.01003098,0.02861095,0.09064853,0.04567057,0.13450674,0.25983658,0.01001929,0.01001095,0.01201118,0.1024064,0.01001238,0.05927366,0.04127676,0.02540474,0.01008307,0.01006448,0.06752838,0.09117854,0.01000672,0.01000348,0.01000403,0.01003034,0.01002323,0.01001763,0.03381865,0.02797124,0.01520058,0.07944258,0.32071801,0.0110434,0.01177879,0.0102077,0.34604361,0.21618259,0.10264123,0.01002016,0.01004,0.11213204,0.10262085,0.0100397,0.03781824,0.0100062,0.01000201,0.01000403
1.3,0.0100193,0.01001159,0.01007648,0.01211151,0.01004039,0.0100286,0.01210546,0.01072497,0.04675882,0.03250611,0.01063096,0.0101093,0.01001515,0.01000761,0.15871337,0.1593197,0.01008647,0.40681359,0.21022707,0.15864728,0.13136493,0.1080855,0.07673602,0.01005717,0.01007374,0.01012551,0.01005653,0.06909158,0.01002615,0.01003167,0.01013724,0.06648652,0.01380472,0.01000412,0.09418509,0.12647466,0.01947987,0.03228974,0.1028695,0.05159892,0.12811776,0.23319232,0.01002474,0.01001298,0.03389842,0.10468792,0.01001376,0.05013839,0.04695117,0.02657585,0.01009986,0.01007075,0.05407906,0.07558751,0.01000748,0.01000394,0.01000484,0.01002388,0.01002135,0.01001705,0.01855651,0.01612268,0.01172879,0.07473257,0.26644872,0.01100629,0.01089115,0.01012955,0.29215906,0.21016302,0.08824577,0.01002244,0.01004503,0.04746206,0.07768046,0.0101397,0.02038792,0.01000757,0.01000249,0.01000496
1.31,0.01001507,0.01000935,0.01006107,0.01098895,0.01003274,0.01002339,0.01051822,0.01153358,0.04211244,0.03105304,0.01047684,0.01007762,0.01002602,0.01001349,0.16135363,0.15193662,0.01005886,0.45282392,0.22856135,0.17039654,0.15135394,0.12395847,0.08723721,0.01004709,0.01006564,0.01017575,0.01005372,0.0789444,0.0100255,0.01005619,0.0103178,0.04043221,0.01172929,0.01000771,0.11977027,0.08137039,0.04094657,0.03586525,0.11411715,0.0570951,0.11515488,0.20368603,0.0100297,0.01001521,0.04592609,0.0972514,0.01001482,0.04268215,0.0542369,0.02267639,0.0100932,0.01004694,0.04275859,0.06416188,0.01000841,0.0100045,0.01000576,0.01002178,0.0100212,0.01001734,0.01433814,0.01317918,0.01126195,0.06759401,0.22278974,0.01471116,0.01886112,0.01014133,0.24615147,0.19757159,0.07620507,0.01002408,0.01004837,0.01073997,0.06017127,0.01150917,0.01047643,0.01000928,0.01000311,0.01000615
1.32,0.01001216,0.01000798,0.01004099,0.01014459,0.0100258,0.01001922,0.01006812,0.01126835,0.0370433,0.02919429,0.01000193,0.0100052,0.01045139,0.01029684,0.16389843,0.14136404,0.01003319,0.50203716,0.24791647,0.18363962,0.17534307,0.14277595,0.09886526,0.01003784,0.01050918,0.01014285,0.01005528,0.08494108,0.01002648,0.01200281,0.01063266,0.01197478,0.01020299,0.01028656,0.15230421,0.03926585,0.06241737,0.03917119,0.12510173,0.0626748,0.09952363,0.17697423,0.01003357,0.01001622,0.03633629,0.08298314,0.01001508,0.04243185,0.06393516,0.01340682,0.01014479,0.01005889,0.01686078,0.02541888,0.0100091,0.0100049,0.01000624,0.01002355,0.01002228,0.01001777,0.01371008,0.0122809,0.01068676,0.06226278,0.200573,0.03122754,0.06186732,0.01009926,0.21906579,0.16939864,0.07444887,0.01002502,0.0100523,0.01001774,0.05569406,0.03237949,0.01002695,0.01000991,0.01000336,0.01000658
1.33,0.01001003,0.01000672,0.01003268,0.01007991,0.01002049,0.01001564,0.0100479,0.01045857,0.03312865,0.02749126,0.01011176,0.01004752,0.01016295,0.01008227,0.16954931,0.13729556,0.01002571,0.55364893,0.26824942,0.19592844,0.20257098,0.16190404,0.10647725,0.01003054,0.01120626,0.01009739,0.01004687,0.08446865,0.01002491,0.04247652,0.01034067,0.01011588,0.01008875,0.01447116,0.18246579,0.03112895,0.07152476,0.03994363,0.12801289,0.06450972,0.07801936,0.15940809,0.01001678,0.01001041,0.01008577,0.05980949,0.01001201,0.07635415,0.07501544,0.01056211,0.01014554,0.01006978,0.01187689,0.0176623,0.01000807,0.01000418,0.01000453,0.0100341,0.01002692,0.01001996,0.03140235,0.03407451,0.0210035,0.07202354,0.24546887,0.05141606,0.10445078,0.01031513,0.25864254,0.11982334,0.12198854,0.01002212,0.01004908,0.01000551,0.09895809,0.10492155,0.01001233,0.01000584,0.01000199,0.01000388
