time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.01011386,0.01009546,0.01007025,0.0100681,0.0100796,0.01011608,0.0100385,0.01098745,0.01746098,0.02963861,0.01042208,0.01013866,0.01111591,0.05546508,0.01026915,0.01010583,0.01003802,0.06726912,0.02878948,0.01492398,0.02648346,0.02290691,0.01764234,0.01015053,0.03325437,0.01007197,0.01003899,0.01290659,0.0150612,0.09886376,0.01645325,0.01003015,0.01008124,0.01732977,0.04048499,0.05891065,0.12373782,0.01056214,0.01031623,0.01045082,0.01008346,0.0100642,0.01005239,0.01004968,0.01005977,0.01009409,0.01003312,0.01183761,0.02556781,0.02042631,0.01022758,0.01009981,0.01128689,0.01015666,0.01025558,0.01007301,0.01002791,0.08469941,0.04476625,0.03065852,0.03122259,0.02963008,0.02454414,0.01013497,0.03698521,0.01016573,0.01009598,0.02436205,0.01565106,0.10182458,0.02131348,0.01002764,0.01007369,0.0100312,0.04883357,0.04977331,0.02652882,0.01009526,0.01003462,0.01006124
0.27,0.01003123,0.01000023,0.01009212,0.01010247,0.01007233,0.01016203,0.01006239,0.01260242,0.01895381,0.03001155,0.01164478,0.01062084,0.01273925,0.05306627,0.0108394,0.01031434,0.01006961,0.06806698,0.02872604,0.01660447,0.02728979,0.02381993,0.0192101,0.01033248,0.03363567,0.01009234,0.01004266,0.01473207,0.01694836,0.09726574,0.01827394,0.01004225,0.01013972,0.01885947,0.03996146,0.05944877,0.12515021,0.01141176,0.01070836,0.01107455,0.01007991,0.01005681,0.01008602,0.01009413,0.01007811,0.01013319,0.01005853,0.01306943,0.02577836,0.02184657,0.01096194,0.01026064,0.01207414,0.01034304,0.01149549,0.01042759,0.01005995,0.08498711,0.04571078,0.03195868,0.03050344,0.02872197,0.02435238,0.01026719,0.03158073,0.01030786,0.01010275,0.02380301,0.01464336,0.10369396,0.02036689,0.01004217,0.0101375,0.01010796,0.04516544,0.04812884,0.03067769,0.01067701,0.01024267,0.01043534
0.28,0.01010932,0.01009345,0.01007043,0.01006818,0.01007954,0.01011466,0.01003826,0.01078419,0.01720761,0.03014405,0.01040122,0.01015352,0.01080592,0.04983816,0.01023853,0.01009524,0.01003751,0.06970048,0.0314796,0.01658516,0.02646919,0.02323833,0.01802951,0.01014651,0.03045387,0.01006966,0.01003784,0.01319315,0.01343624,0.09758531,0.01576317,0.01003023,0.01008104,0.0212209,0.03973421,0.05970945,0.12669544,0.0105,0.01032024,0.01042212,0.01008312,0.01006148,0.01006171,0.0100626,0.01006521,0.01009406,0.0100376,0.01076717,0.02534351,0.02120461,0.0101889,0.01009676,0.01059581,0.01010112,0.01066381,0.01016126,0.01003608,0.08559763,0.04752782,0.03482912,0.02893121,0.02699687,0.02256129,0.0101283,0.02511583,0.01014956,0.01008541,0.02255779,0.01094302,0.10543342,0.01626977,0.01003058,0.01007957,0.01004154,0.04182403,0.04314253,0.03662638,0.01052418,0.01032023,0.01043944
0.29,0.0101072,0.01009127,0.01007081,0.01006902,0.01007917,0.01011359,0.01003885,0.01079334,0.01719731,0.03026796,0.01042516,0.01015731,0.01077983,0.04680887,0.01027487,0.01010598,0.01003847,0.07075061,0.03258934,0.01765673,0.02644256,0.02336862,0.01831051,0.01014564,0.02907615,0.01006877,0.01003734,0.0135633,0.01289376,0.09635197,0.01559304,0.01003063,0.01008198,0.02302121,0.03914533,0.0599276,0.12789044,0.01060285,0.01042954,0.01053459,0.01008189,0.01005993,0.01006401,0.01006646,0.01006594,0.01009316,0.0100393,0.01069168,0.02516858,0.02162647,0.01017844,0.01009079,0.01068275,0.01011107,0.01113542,0.01024485,0.01003901,0.0865307,0.04893178,0.0367164,0.02842719,0.02645957,0.02226353,0.01012681,0.02190557,0.01014209,0.01008086,0.02261907,0.01054609,0.10488219,0.01527287,0.01003176,0.01008202,0.01005377,0.03983628,0.04075601,0.04125929,0.01109764,0.01135327,0.01120756
0.3,0.01010596,0.01008926,0.01007167,0.01007042,0.01007932,0.01011301,0.01003964,0.01078333,0.01720605,0.03037374,0.01043729,0.01015879,0.01072164,0.04380673,0.01031649,0.01011825,0.01003961,0.07166282,0.03365672,0.01877429,0.02632767,0.02340706,0.01851356,0.0101453,0.02752281,0.01006799,0.0100369,0.01388904,0.0123362,0.09481994,0.01532536,0.01003125,0.01008337,0.02467387,0.03836418,0.06002836,0.1288971,0.01073092,0.01060683,0.01069149,0.01008039,0.01005861,0.01006299,0.01006519,0.01006489,0.01009174,0.01003967,0.01071746,0.02499126,0.02201863,0.01017061,0.01008737,0.01098423,0.01014196,0.01154434,0.01028347,0.01003882,0.08769119,0.05029965,0.03843285,0.02829435,0.02639152,0.02235503,0.01012585,0.02031338,0.01013466,0.01007653,0.02330761,0.01048071,0.10292237,0.01498176,0.01003228,0.01008277,0.01006865,0.03882262,0.03893838,0.04559392,0.01123261,0.01343095,0.01156428
0.31,0.01010563,0.01008679,0.0100732,0.0100727,0.01008005,0.01011341,0.01004084,0.01077411,0.01725532,0.03047406,0.01045493,0.01016372,0.01065719,0.04140846,0.01037698,0.01013611,0.01004125,0.07240511,0.03466155,0.01993069,0.02611975,0.02335324,0.01865338,0.01014703,0.02578699,0.01006738,0.01003653,0.01418532,0.011815,0.09292148,0.01498746,0.0100322,0.01008574,0.02593082,0.03736582,0.06008223,0.12977428,0.01092643,0.01096971,0.01095902,0.01007911,0.01005706,0.01006298,0.01006552,0.01006437,0.01009083,0.01004052,0.01074042,0.02481758,0.02239452,0.01017143,0.01008801,0.01129412,0.01017401,0.01216846,0.01036924,0.01003953,0.08891693,0.0516856,0.04014563,0.0282298,0.02640149,0.02251696,0.01012573,0.01896611,0.01012849,0.01007271,0.02409014,0.01042143,0.10047671,0.01477996,0.01003312,0.01008445,0.01009018,0.03793351,0.03748477,0.04966083,0.01138159,0.01566291,0.0119343
0.32,0.01010504,0.01008516,0.01007453,0.01007472,0.01008063,0.01011318,0.01004215,0.01075492,0.01733145,0.03055419,0.01045548,0.01016421,0.01059727,0.03904093,0.01044886,0.01015653,0.01004277,0.07298291,0.03561971,0.02110896,0.0258233,0.02321857,0.0187244,0.01014747,0.02397993,0.01006684,0.01003622,0.014441,0.011359,0.09044319,0.01459821,0.01003333,0.0100882,0.02702524,0.03621233,0.06000211,0.13046099,0.01109911,0.01148862,0.01124056,0.0100779,0.01005576,0.01006349,0.01006668,0.01006413,0.01008981,0.0100417,0.0107387,0.0246452,0.02273543,0.0101671,0.0100861,0.01163196,0.01020696,0.01307523,0.01052438,0.01004076,0.09015228,0.05309744,0.04190713,0.02815268,0.02639392,0.02266324,0.01012487,0.0175909,0.01012248,0.01006927,0.02485767,0.01035062,0.09761283,0.0145171,0.01003422,0.01008651,0.01011277,0.03698826,0.0364292,0.05340896,0.0115584,0.01789318,0.01243035
0.33,0.01010259,0.01008587,0.01007597,0.01007749,0.01008052,0.01011196,0.01004436,0.01082931,0.0175446,0.03058644,0.01051757,0.010176,0.01065111,0.03723483,0.01061557,0.01020729,0.01004558,0.07338467,0.03647178,0.02222962,0.02550315,0.02307966,0.01886531,0.01014894,0.02229128,0.01006644,0.01003598,0.01482605,0.01112034,0.08718043,0.01440608,0.01003501,0.01009214,0.02771535,0.03492699,0.05984698,0.13099557,0.01138836,0.01227774,0.01163721,0.01007634,0.01005467,0.01006401,0.0100681,0.0100637,0.0100885,0.01004346,0.01082134,0.02446545,0.02306344,0.01016081,0.01007481,0.01201377,0.01026853,0.01447568,0.01089158,0.01004259,0.09131875,0.05443591,0.04357364,0.02809041,0.0263963,0.02284985,0.01012477,0.01648809,0.0101186,0.01006653,0.02555577,0.01031723,0.09433416,0.01443989,0.01003575,0.01008978,0.01016616,0.03600517,0.03602333,0.05665221,0.01191957,0.02002665,0.01310367
0.34,0.01010184,0.01008476,0.01007644,0.01007822,0.01008064,0.010111,0.01004598,0.01080592,0.01769653,0.03064517,0.0104911,0.01016854,0.01062739,0.03629622,0.01073805,0.01023848,0.0100466,0.07360117,0.03736311,0.02351118,0.02502709,0.02280728,0.01884891,0.01014844,0.02038461,0.01006604,0.0100358,0.01506049,0.01081767,0.0832781,0.01397504,0.01003668,0.0100952,0.02791266,0.03346325,0.05966201,0.13144176,0.01145298,0.01353854,0.01184297,0.01007537,0.01005374,0.01006471,0.01006955,0.01006364,0.01008753,0.01004495,0.01079313,0.02434073,0.02334699,0.01015076,0.01007188,0.0121907,0.01030143,0.01604902,0.01140208,0.01004404,0.09241555,0.05574327,0.04522324,0.02797745,0.02634605,0.02296366,0.01012344,0.01526983,0.01011357,0.01006394,0.02623154,0.0102639,0.09077777,0.01411396,0.01003722,0.01009225,0.01019065,0.03498029,0.03555598,0.05965154,0.01208831,0.02221852,0.01366057
0.35,0.01010196,0.01008394,0.01007754,0.01007971,0.01008136,0.01011087,0.0100482,0.01079627,0.01791976,0.03069026,0.01046655,0.01016174,0.01062762,0.035475,0.01092273,0.01028697,0.01004806,0.07362443,0.03821114,0.02484546,0.02447767,0.02249015,0.01882656,0.01014968,0.01851651,0.01006589,0.01003572,0.01533494,0.01061258,0.07858121,0.01357603,0.01003899,0.01009964,0.02790521,0.03186544,0.05933138,0.13171449,0.01146306,0.01504674,0.01194912,0.01007483,0.01005298,0.01006565,0.01007126,0.01006384,0.01008713,0.01004652,0.01077177,0.02427034,0.02361466,0.01014698,0.01007226,0.01228077,0.01032456,0.01784654,0.01228619,0.01004559,0.09332288,0.05687154,0.04664647,0.02784358,0.02627093,0.02306149,0.01012322,0.01426315,0.01010978,0.01006185,0.0268073,0.01023344,0.0872068,0.01381397,0.0100388,0.01009496,0.01021385,0.03394843,0.03531561,0.06219758,0.01228517,0.02427865,0.01427573
0.36,0.01017717,0.01000066,0.01025429,0.01031075,0.01019928,0.01034868,0.01018434,0.01291389,0.02051985,0.03139878,0.0121605,0.01095676,0.0125116,0.03506115,0.01318671,0.01144975,0.01019053,0.07287698,0.03749278,0.024653,0.02534181,0.02353048,0.02057853,0.01067903,0.01997582,0.01014531,0.01006367,0.01738794,0.01222831,0.07318695,0.01613939,0.01013632,0.01044782,0.02733754,0.03076682,0.05895464,0.13155074,0.01386032,0.01541345,0.01423057,0.01013269,0.01006122,0.010168,0.01020963,0.01013376,0.01022263,0.01014511,0.01288209,0.0251397,0.02491428,0.0112243,0.0104043,0.0137109,0.01102417,0.02048144,0.01546468,0.0101405,0.0934859,0.056909,0.04641133,0.02866875,0.02717995,0.02444927,0.01046749,0.01669411,0.01034854,0.01014034,0.02730853,0.01106555,0.0841812,0.01658419,0.01011298,0.01036863,0.01052282,0.03355437,0.03959843,0.06248753,0.01483642,0.02505286,0.01660979
0.37,0.01016298,0.01000061,0.01024722,0.01031096,0.01018684,0.01033087,0.01019627,0.01285167,0.02076125,0.03136808,0.01203418,0.01087641,0.0124166,0.03399959,0.01372916,0.01178012,0.01019442,0.07245335,0.03822227,0.0257487,0.02465949,0.02311019,0.02046636,0.01067237,0.01837031,0.01013687,0.01005952,0.01759536,0.01181199,0.06765006,0.01568888,0.01014933,0.01048217,0.0271467,0.02905491,0.0582823,0.13148775,0.01388127,0.01688521,0.01438702,0.01012819,0.01006074,0.01016368,0.01020749,0.01012892,0.01021193,0.0101435,0.01280667,0.02514741,0.0250653,0.01115976,0.01037155,0.01350391,0.01103249,0.02180488,0.01687698,0.0101383,0.09380367,0.05764424,0.04747622,0.02839376,0.02700814,0.02447144,0.01045153,0.01594331,0.01032179,0.0101297,0.02779338,0.01093236,0.08108374,0.01628302,0.01011249,0.01037085,0.01052646,0.03256766,0.03956227,0.06419214,0.01500832,0.0270368,0.0171218
0.38,0.01010439,0.01008278,0.0100876,0.01009533,0.01008725,0.01011299,0.010061,0.01074512,0.01902937,0.03076559,0.01037145,0.01013583,0.01059397,0.03211096,0.012425,0.01086739,0.01005963,0.07249346,0.04048075,0.02904256,0.02236269,0.02118391,0.01860269,0.0101568,0.01360148,0.01006672,0.0100361,0.01631788,0.01027996,0.06172097,0.01240792,0.01005173,0.01012363,0.0273798,0.02636159,0.05735251,0.13146003,0.01171026,0.01942454,0.01273199,0.01007526,0.01005249,0.01006879,0.01007609,0.01006542,0.01008801,0.01005042,0.0107153,0.02447171,0.02431629,0.01014277,0.01007674,0.01178339,0.01035881,0.02242943,0.01724782,0.01004971,0.09414603,0.05864947,0.04907507,0.02715481,0.02581049,0.02319703,0.01012522,0.01246808,0.01010329,0.01005806,0.02801178,0.01020088,0.07854707,0.01308947,0.01004278,0.0101016,0.01024184,0.03099179,0.03534174,0.06724115,0.0128716,0.02989896,0.01615723
0.39,0.01010491,0.01008301,0.01009153,0.01010222,0.01008912,0.01011383,0.01006732,0.0107506,0.01956854,0.03077587,0.01034657,0.01012776,0.01061233,0.03003998,0.01343496,0.0114607,0.01006535,0.07177227,0.04104594,0.03026636,0.02162473,0.02072354,0.01853574,0.01016063,0.01262015,0.01006735,0.01003641,0.0167172,0.01024197,0.05608326,0.01214439,0.01005823,0.01013546,0.0273245,0.02458408,0.05635202,0.13101189,0.01185549,0.02059228,0.01307946,0.01007586,0.01005287,0.01006994,0.01007767,0.01006615,0.01008881,0.0100517,0.01071944,0.02468903,0.02452596,0.01014189,0.01007636,0.01150108,0.01035067,0.023453,0.0190865,0.01005121,0.09361363,0.05868052,0.04935402,0.02677182,0.02556451,0.02321495,0.01012671,0.01217745,0.01010246,0.01005747,0.02838149,0.01019773,0.07645864,0.01295159,0.01004392,0.01010386,0.01023766,0.03002862,0.03564134,0.06809054,0.013151,0.03177962,0.01688994
0.4,0.01010558,0.0100833,0.01009514,0.01010869,0.01009086,0.01011475,0.01007359,0.0107497,0.02017276,0.03078868,0.01031563,0.01011871,0.01066254,0.02696102,0.01462556,0.01241962,0.0100708,0.07093566,0.04149302,0.0313353,0.02090466,0.0202695,0.01846348,0.0101642,0.01194571,0.01006815,0.01003681,0.01711906,0.01022053,0.05091817,0.01191972,0.01006505,0.0101471,0.02755582,0.02295968,0.05516739,0.13035838,0.01195252,0.02152134,0.01333967,0.01007673,0.01005353,0.01007113,0.01007917,0.01006703,0.01008985,0.01005294,0.01071558,0.024978,0.02472774,0.01014015,0.01007594,0.01121416,0.01031951,0.02425817,0.02072386,0.01005274,0.09265538,0.05845113,0.04943213,0.02628444,0.02525293,0.02320628,0.01012814,0.01193026,0.01010179,0.01005699,0.02877431,0.01019511,0.07467245,0.01281225,0.01004492,0.01010579,0.01022104,0.0290417,0.03608093,0.06862328,0.01343048,0.03383264,0.01768532
0.41,0.01010677,0.01008372,0.0100991,0.01011657,0.01009264,0.0101161,0.01008107,0.0107881,0.02083839,0.03079937,0.01028588,0.01010684,0.01074946,0.02396355,0.01595791,0.01391797,0.01007763,0.06997469,0.04175209,0.03210495,0.02029073,0.01989536,0.01846174,0.01016997,0.01156088,0.0100691,0.01003725,0.01754797,0.010209,0.04640652,0.01182044,0.01007305,0.0101621,0.0276805,0.02157046,0.05398188,0.12965806,0.01218844,0.02227902,0.01372134,0.01007772,0.01005428,0.01007257,0.01008132,0.01006797,0.01009119,0.0100547,0.01073663,0.02532015,0.02493838,0.01013817,0.01007487,0.01095968,0.01028162,0.02487581,0.02212373,0.01005494,0.0912824,0.05796427,0.04931087,0.02572329,0.02490648,0.02321228,0.01013073,0.01168655,0.01010145,0.01005662,0.02918481,0.01019036,0.07309314,0.0127287,0.01004617,0.01010957,0.01019515,0.02803928,0.03674948,0.06889779,0.01407014,0.03595978,0.01870621
0.42,0.01010833,0.01008396,0.01010256,0.01012266,0.01009464,0.01011792,0.0100858,0.01077326,0.02153315,0.0308658,0.01025573,0.01010028,0.01079049,0.0205003,0.0172232,0.0157891,0.01008166,0.06896258,0.04197956,0.03285766,0.01963478,0.01947168,0.01838944,0.01017421,0.01125167,0.01007005,0.01003773,0.01795612,0.01020488,0.04245237,0.01164761,0.01007883,0.01017192,0.02794362,0.02029061,0.05276489,0.12887651,0.01225404,0.02303322,0.01392613,0.01007913,0.01005543,0.01007406,0.01008317,0.01006919,0.01009283,0.01005606,0.01071693,0.02572429,0.02514506,0.01014094,0.01007663,0.01069473,0.01023485,0.02533611,0.02332445,0.01005681,0.0895642,0.05726799,0.04903412,0.02504458,0.02446543,0.02314559,0.01013257,0.01149012,0.01010081,0.01005614,0.02958385,0.0101891,0.07165671,0.01256919,0.01004704,0.01011151,0.01016364,0.0269732,0.03764017,0.06903686,0.01448011,0.03849151,0.01975635
0.43,0.01011036,0.01008464,0.01010591,0.01012817,0.01009679,0.0101199,0.01008936,0.01075305,0.02225355,0.03096126,0.0102282,0.01009452,0.0108551,0.01698922,0.01847048,0.0180337,0.0100848,0.06785043,0.04212429,0.03351407,0.01899589,0.01905272,0.0183186,0.01017778,0.01103554,0.01007097,0.01003819,0.01840678,0.01020221,0.03894431,0.01149628,0.01008331,0.01017968,0.02818952,0.01913781,0.0516109,0.1280961,0.01230863,0.02381051,0.01411935,0.01008079,0.01005681,0.01007569,0.01008515,0.01007057,0.01009468,0.01005749,0.01069126,0.02616785,0.02536134,0.01014504,0.01007914,0.01046526,0.01018453,0.02567992,0.02437467,0.01005887,0.08757185,0.05639919,0.0486206,0.0242929,0.02396968,0.0230516,0.01013429,0.01130684,0.0100998,0.01005547,0.02996021,0.01018772,0.07026349,0.01240159,0.01004787,0.01011323,0.01012924,0.02586168,0.03890019,0.06908596,0.01497017,0.04130201,0.02096398
0.44,0.01017463,0.01004587,0.01034393,0.01055221,0.01020647,0.01029563,0.01040917,0.01251633,0.02403837,0.03138955,0.01104006,0.0103238,0.01296917,0.01632593,0.02067122,0.02004885,0.01035558,0.06596726,0.04141694,0.03309876,0.02030052,0.02048511,0.02012077,0.01070029,0.0126618,0.01012507,0.01005117,0.02037679,0.01056445,0.03580615,0.01359203,0.01039994,0.01088982,0.02701642,0.02008841,0.05095919,0.12755419,0.01469251,0.02413591,0.01626639,0.01012163,0.01005956,0.01017916,0.01025376,0.01012634,0.01019342,0.01016968,0.0123576,0.02705436,0.02628055,0.01079751,0.01019897,0.01112102,0.01048357,0.02663741,0.02533642,0.01017625,0.08487022,0.05502837,0.04770743,0.02461129,0.02460429,0.02420086,0.01042649,0.01295786,0.01021805,0.01008604,0.0306828,0.01048613,0.06851153,0.01469262,0.01012923,0.01042633,0.01027143,0.02574803,0.04316663,0.06813463,0.01774329,0.04379518,0.02307707
0.45,0.01016444,0.01004668,0.01033872,0.01056759,0.01019476,0.0102702,0.0104216,0.01237043,0.02455558,0.03148359,0.01087237,0.01025202,0.01297871,0.01420004,0.02199039,0.02228524,0.01036218,0.06445915,0.04147465,0.03387365,0.01961059,0.01999004,0.01995141,0.01066081,0.01225284,0.01010597,0.01004195,0.02087172,0.01047131,0.03264321,0.01328006,0.01042431,0.01089916,0.0267338,0.01909599,0.05019738,0.12711805,0.01474953,0.02546107,0.01651782,0.01010536,0.01005002,0.01016394,0.01023965,0.01011121,0.01017128,0.01015749,0.01220361,0.02746185,0.02645358,0.01072472,0.01016939,0.01084153,0.01035063,0.02707792,0.02611454,0.01016712,0.08262672,0.05400573,0.0471799,0.02378106,0.02401785,0.02399351,0.0103914,0.01260384,0.01018023,0.01006875,0.03095626,0.0104153,0.06708614,0.0143712,0.01011671,0.01039932,0.01020588,0.0246181,0.04501556,0.06842003,0.01824987,0.04720534,0.02434935
0.46,0.0101828,0.01006623,0.01036702,0.01062761,0.01021049,0.01027729,0.01046395,0.01228575,0.02512223,0.03166217,0.01076273,0.01021155,0.01304474,0.01269531,0.02331924,0.02488595,0.01039814,0.06260343,0.04125348,0.03438386,0.01898079,0.01951662,0.01978247,0.01066559,0.01197573,0.01010308,0.01004158,0.02136086,0.01043468,0.02967497,0.01304459,0.01047879,0.01095129,0.02622955,0.01821174,0.04972041,0.12690348,0.01491393,0.02700594,0.01690077,0.01010898,0.0100546,0.01016833,0.01024829,0.0101138,0.01017223,0.01015998,0.01211037,0.02794695,0.02671637,0.01071418,0.01016967,0.01061574,0.01024812,0.02755454,0.02706452,0.01017432,0.08048466,0.05303904,0.04667446,0.02304557,0.02351554,0.02386413,0.01038712,0.01235186,0.01016326,0.01006352,0.03127745,0.01038612,0.06577724,0.01413074,0.0101156,0.01039847,0.01015202,0.02359534,0.0477084,0.06881242,0.0189245,0.05077016,0.0258247
0.47,0.01011836,0.01008837,0.01012528,0.01016613,0.01010689,0.01012922,0.01011667,0.010657,0.02502974,0.03176421,0.01016729,0.01007956,0.01110931,0.01052832,0.02437156,0.02844197,0.01011164,0.06091713,0.04120955,0.03511195,0.01632092,0.01707734,0.01771585,0.01019341,0.01055006,0.010073,0.01003905,0.02045991,0.01018764,0.02612417,0.01099514,0.01011312,0.01022539,0.02635693,0.01515838,0.04930244,0.12693917,0.01294524,0.02958193,0.01592143,0.01008756,0.01006263,0.01008244,0.01009407,0.01007593,0.01010224,0.01006352,0.01058108,0.02809485,0.02642387,0.0101794,0.01008698,0.01011644,0.01005916,0.02780107,0.02831881,0.01006885,0.07913716,0.0525641,0.04655608,0.02120031,0.02192006,0.02268034,0.01014107,0.01079076,0.01009169,0.01005019,0.03133889,0.01018574,0.06493343,0.0117625,0.01005042,0.01011919,0.0100354,0.02145186,0.05054101,0.06972656,0.01801363,0.05481599,0.02719997
0.48,0.01012176,0.01009061,0.01013672,0.01019466,0.01011189,0.01013356,0.01013964,0.01065643,0.02562471,0.03204867,0.01016144,0.0100768,0.01114259,0.01034418,0.02592335,0.03140043,0.010133,0.05815871,0.04031695,0.03504307,0.01563091,0.01646893,0.01739067,0.01020316,0.01048712,0.0100729,0.01003892,0.0208269,0.01018405,0.02237895,0.01090764,0.01014109,0.01026027,0.02541522,0.01428462,0.04937352,0.12731105,0.01332124,0.0318517,0.01678491,0.01008856,0.0100636,0.01008376,0.01009632,0.0100767,0.01010335,0.01006497,0.01057786,0.02855656,0.02676175,0.01019913,0.01009043,0.01009211,0.01004811,0.02866457,0.02983361,0.01007151,0.07769129,0.05207789,0.04644796,0.02061416,0.02158634,0.02276385,0.01014236,0.01073826,0.01008831,0.01004801,0.03193444,0.01018506,0.06371824,0.01168554,0.01005079,0.01012069,0.01002761,0.020553,0.05568295,0.07030966,0.01907364,0.05868457,0.02905337
0.49,0.01028802,0.01014001,0.01057084,0.01101085,0.01032672,0.01035789,0.0108102,0.01208562,0.02672082,0.0324961,0.01059194,0.01016844,0.01281057,0.01080271,0.02745108,0.03392854,0.01070446,0.05448852,0.03877388,0.03444971,0.016966,0.0177396,0.01873047,0.01077243,0.01144438,0.01009582,0.01003999,0.02219058,0.01041513,0.0198169,0.01237798,0.0109411,0.01128256,0.02395291,0.01562034,0.04980236,0.12789125,0.01561066,0.03370705,0.01884512,0.01013519,0.01007311,0.01018973,0.01027884,0.01013234,0.01018952,0.0101655,0.01187632,0.02962363,0.02781536,0.0109163,0.01027189,0.01017565,0.01007079,0.03007582,0.03173374,0.01019292,0.07628354,0.05174939,0.04657912,0.02132391,0.02246292,0.02393259,0.01039072,0.01191454,0.01012258,0.0100501,0.03310778,0.01037677,0.0622789,0.01354642,0.01011241,0.01039413,0.01004425,0.02107478,0.06190214,0.07103612,0.02126701,0.06263138,0.03103397
0.5,0.01034785,0.01017324,0.01076773,0.01138413,0.01042134,0.01041924,0.01120922,0.01209883,0.02717367,0.03280041,0.01057689,0.01016116,0.01266233,0.01061164,0.02888766,0.03710949,0.01107758,0.05079487,0.0372227,0.03387117,0.01641299,0.01717818,0.01830621,0.01087926,0.01131211,0.01009564,0.01003945,0.02219067,0.01040027,0.01643787,0.01220407,0.01147953,0.01159009,0.0230787,0.01490584,0.050316,0.12875191,0.01623393,0.0365963,0.01999382,0.01014493,0.01007899,0.01020791,0.01031019,0.01014284,0.01019848,0.01018066,0.01188686,0.03024094,0.02833873,0.0111098,0.0103415,0.01011691,0.01004839,0.03164958,0.03415337,0.01021748,0.07594775,0.0521684,0.04735021,0.02108114,0.02244897,0.02433045,0.01040517,0.01184975,0.01011132,0.01004557,0.03432819,0.01037414,0.06127139,0.01349692,0.01011971,0.01041569,0.01002951,0.02057268,0.06902211,0.07222188,0.02244593,0.06679014,0.03306662
