time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01002923,0.01001979,0.01002762,0.01002608,0.01002845,0.01004742,0.01017121,0.08965597,0.03902769,0.01086554,0.01327776,0.01447921,0.03927885,0.01010014,0.01020758,0.01005523,0.0100187,0.08493522,0.0579854,0.06119124,0.03730836,0.04577559,0.04145142,0.01014596,0.06612013,0.04159102,0.06542414,0.07771434,0.03807668,0.01004875,0.09519965,0.13453818,0.0239944,0.01000785,0.04443181,0.15035228,0.01005534,0.01002419,0.0100078,0.01001427,0.01001475,0.01000943,0.01001513,0.01001858,0.01001408,0.01001718,0.01001283,0.0459941,0.01938632,0.04078666,0.0107341,0.01016108,0.1413065,0.37924539,0.01002301,0.01001134,0.01000684,0.54099122,0.17813308,0.03348004,0.23127422,0.15149315,0.08371123,0.01003127,0.29661064,0.01002644,0.01001414,0.01006236,0.08222245,0.14980056,0.08032319,0.01001453,0.01002623,0.03610309,0.24139262,0.08992772,0.22329027,0.01001765,0.01000607,0.01001098
1.08,0.01003385,0.01002312,0.0100313,0.0100296,0.01003248,0.01005415,0.01600089,0.08790442,0.03960402,0.0111746,0.0142285,0.0163184,0.02635505,0.01006281,0.01020134,0.01005761,0.01002094,0.07256101,0.04912812,0.05147066,0.03255394,0.03969228,0.03606134,0.01022977,0.06125813,0.03507084,0.05131768,0.06788284,0.0366251,0.01004194,0.08485091,0.17398678,0.03702928,0.01000622,0.03811283,0.14801342,0.01005656,0.01002373,0.01000767,0.01001395,0.01001427,0.01000921,0.0100143,0.01001743,0.01001341,0.01001655,0.01001223,0.04818597,0.02003316,0.04023242,0.01065001,0.01014474,0.16714251,0.41786223,0.01002098,0.01001039,0.01000635,0.55371994,0.18019628,0.02939187,0.23947962,0.15594795,0.08505398,0.01003052,0.31778281,0.01002713,0.01001451,0.01005779,0.09465047,0.16289236,0.0844478,0.01001389,0.01002503,0.03378559,0.2517902,0.08714825,0.22379311,0.0100161,0.01000553,0.01001004
1.09,0.01004157,0.01002897,0.01003517,0.01003303,0.01003764,0.01006458,0.03925502,0.08911975,0.04078623,0.01181887,0.01639148,0.02023483,0.01333876,0.01014753,0.01012479,0.01004994,0.01002221,0.06209859,0.03869866,0.0378265,0.02966206,0.03448865,0.03075954,0.01081184,0.06435546,0.02978423,0.03850609,0.05540617,0.0418084,0.01003524,0.07793754,0.20650937,0.04846864,0.01000457,0.03361299,0.14588668,0.01005535,0.0100222,0.0100072,0.010013,0.01001371,0.01000893,0.01001343,0.01001624,0.01001267,0.01001584,0.01001162,0.05078504,0.02092212,0.03936528,0.01074734,0.0101548,0.19747076,0.45067174,0.01001924,0.01000952,0.01000587,0.56716397,0.18345309,0.02660658,0.24809262,0.16097147,0.08688427,0.01002966,0.34077417,0.01002823,0.01001512,0.01005562,0.108003,0.1756642,0.08925849,0.01001326,0.01002383,0.03519684,0.26352408,0.08315976,0.22142405,0.01001458,0.010005,0.01000911
1.1,0.01003659,0.01004346,0.01003171,0.01002984,0.0100341,0.01002384,0.0635794,0.08804879,0.04479132,0.01294957,0.02082329,0.02776052,0.01028567,0.01007443,0.01016854,0.01004389,0.01002146,0.05247855,0.02922603,0.02536682,0.02738143,0.02971269,0.02617022,0.01379488,0.06476611,0.030009,0.03436792,0.04168547,0.04453338,0.01002927,0.06921571,0.23297836,0.05833326,0.01000308,0.02908657,0.15893886,0.01004551,0.01002008,0.01000673,0.01001195,0.01001309,0.01000862,0.01001252,0.01001503,0.0100119,0.01001507,0.010011,0.05402383,0.02232385,0.03849814,0.01128759,0.01029475,0.22736801,0.47827892,0.01001784,0.01000873,0.01000538,0.58109506,0.18771906,0.02539873,0.25696086,0.16651321,0.08913893,0.01002871,0.36641736,0.01002965,0.01001593,0.01006535,0.12310956,0.18734242,0.0949741,0.01001264,0.01002263,0.04126071,0.27671011,0.07832807,0.21690581,0.0100131,0.01000448,0.0100082
1.11,0.01006731,0.01005231,0.01004438,0.01004112,0.01005116,0.01009224,0.08335473,0.08982638,0.04657345,0.01105154,0.02181251,0.03243275,0.010049,0.01002234,0.01008936,0.01004349,0.01002513,0.04760599,0.0228236,0.0166695,0.02525122,0.02645197,0.02240271,0.01390278,0.06667101,0.02987418,0.03273738,0.03320896,0.04738906,0.01002538,0.06463766,0.25541933,0.06610432,0.01000242,0.02624638,0.16623084,0.01003978,0.01001944,0.01000646,0.0100114,0.01001247,0.01000831,0.01001163,0.01001384,0.01001112,0.01001432,0.01001037,0.05784804,0.02110829,0.03744169,0.01023107,0.01008184,0.25359209,0.50162009,0.01001618,0.01000796,0.01000492,0.59481248,0.19308873,0.02441877,0.2656656,0.17249891,0.09192601,0.01002777,0.39449058,0.01003151,0.0100169,0.01005041,0.14010302,0.19783687,0.10163346,0.01001203,0.01002146,0.05202789,0.29117406,0.07310263,0.21113827,0.01001174,0.01000399,0.01000734
1.12,0.01000126,0.01002208,0.01006446,0.01006115,0.01006421,0.01001512,0.09749868,0.09467839,0.04602719,0.01318888,0.02466166,0.03461046,0.01029845,0.01010881,0.01015434,0.01006252,0.01004079,0.04542986,0.02193254,0.01656612,0.02649028,0.02715497,0.02375209,0.01863006,0.07129734,0.03066245,0.03317757,0.0307266,0.05268187,0.01003335,0.06458484,0.27209646,0.07136182,0.01000369,0.0282502,0.16480886,0.01005722,0.01002725,0.01000921,0.01001603,0.01001901,0.01001284,0.01001723,0.01002033,0.01001661,0.01002175,0.01001563,0.06233002,0.02241994,0.03638491,0.01115157,0.01029676,0.27371151,0.52182802,0.01002389,0.01001165,0.0100072,0.6065644,0.19826035,0.0255608,0.27368473,0.17833999,0.09463736,0.01004305,0.42532059,0.01005359,0.01002881,0.01008514,0.15957763,0.20723848,0.10914788,0.01001829,0.01003252,0.06772632,0.30617955,0.06767826,0.20463799,0.0100168,0.01000568,0.0100105
1.13,0.01007309,0.01006223,0.01004151,0.01003791,0.01005027,0.01009488,0.10670024,0.10232749,0.0432218,0.01106882,0.02352003,0.03440775,0.01120389,0.01014835,0.0100719,0.01003552,0.01002226,0.04890094,0.02198876,0.01503226,0.02714146,0.02894143,0.02556766,0.0160865,0.07742029,0.03111768,0.03661183,0.037575,0.05814234,0.01001642,0.06904961,0.28385767,0.07390059,0.01000235,0.03336008,0.16125786,0.010033,0.01001395,0.01000476,0.0100082,0.0100114,0.01000782,0.01000999,0.01001165,0.01000973,0.010013,0.01000922,0.06757466,0.02024576,0.03504775,0.01016182,0.0100659,0.28681827,0.5372825,0.01001382,0.01000669,0.01000411,0.61596113,0.20324145,0.02615045,0.28115479,0.18425072,0.09747732,0.0100263,0.45977584,0.01003587,0.01001926,0.0100515,0.18277083,0.21427906,0.11772332,0.01001089,0.01001931,0.08905808,0.32169152,0.06168354,0.19756362,0.01000936,0.01000314,0.01000584
1.14,0.01005233,0.01003922,0.01003847,0.0100364,0.0100435,0.01007224,0.13866993,0.11048299,0.04740668,0.01121211,0.02650078,0.03759411,0.03017776,0.01104261,0.01010162,0.01004347,0.01002204,0.07158628,0.04086828,0.03524188,0.03336253,0.03794087,0.03677249,0.01406306,0.06822514,0.0376454,0.04823489,0.06110583,0.04385948,0.01001162,0.07199641,0.33006747,0.08584844,0.01000213,0.04013829,0.18229875,0.01002614,0.01001116,0.01000387,0.01000662,0.01001102,0.01000767,0.01000937,0.01001084,0.01000921,0.01001252,0.01000877,0.07091024,0.01880545,0.03378462,0.01017077,0.01005561,0.29276365,0.57359507,0.01001306,0.01000626,0.01000382,0.61812581,0.2053869,0.02656601,0.28479541,0.18701617,0.09801659,0.01002576,0.48811569,0.01003765,0.01002018,0.01005366,0.20229628,0.22875245,0.12452848,0.01001042,0.01001844,0.10515838,0.33307319,0.05860435,0.1936217,0.01000865,0.01000287,0.01000539
1.15,0.01004748,0.01003448,0.01003784,0.01003633,0.01004178,0.01006626,0.16721056,0.11717709,0.0520737,0.01134725,0.02925248,0.0392707,0.04890287,0.01057765,0.01015569,0.01005075,0.0100225,0.08366205,0.0519687,0.04914355,0.03647828,0.04308654,0.04374631,0.01565718,0.06163782,0.04695428,0.06597164,0.07543986,0.03565293,0.01000793,0.07463235,0.36017355,0.10017083,0.01000201,0.0402107,0.20707561,0.01002059,0.01000878,0.01000311,0.0100053,0.01001091,0.01000782,0.01000876,0.01000995,0.0100088,0.01001229,0.01000828,0.07793142,0.01707499,0.03166612,0.01026778,0.01005054,0.29882368,0.58681742,0.01001202,0.01000571,0.01000352,0.61760647,0.20604241,0.02700888,0.28976521,0.19150525,0.10011715,0.01002605,0.53080444,0.01004051,0.01002184,0.01005876,0.23604905,0.23057808,0.13498279,0.01000992,0.01001761,0.13772755,0.34688647,0.05094206,0.18519511,0.01000764,0.01000252,0.01000476
1.16,0.0100447,0.01003124,0.01003887,0.01003796,0.01004172,0.01006238,0.19048483,0.11870437,0.0546074,0.01162375,0.03077346,0.03859961,0.07055576,0.01151946,0.01131091,0.01006652,0.01002436,0.09421505,0.06260236,0.06302964,0.03841925,0.04663636,0.04868074,0.01869164,0.0496558,0.05816331,0.08927206,0.08685499,0.02445215,0.01000603,0.07400785,0.38085206,0.11359325,0.01000206,0.03419112,0.22795373,0.01001664,0.01000716,0.01000258,0.0100044,0.0100111,0.0100083,0.01000823,0.01000911,0.01000852,0.01001234,0.01000782,0.08706621,0.01555581,0.02902954,0.01083595,0.01021268,0.30702051,0.58931041,0.01001106,0.01000519,0.01000324,0.61199967,0.2037927,0.02668867,0.29424571,0.19602173,0.10259923,0.01002743,0.58287914,0.01004385,0.01002385,0.0100877,0.28092427,0.2245318,0.14753459,0.01000943,0.01001691,0.18184829,0.36053318,0.03948514,0.17432728,0.01000665,0.01000217,0.01000413
1.17,0.01004419,0.01002992,0.01004257,0.01004261,0.010044,0.01006166,0.20129766,0.11512159,0.05224241,0.01058119,0.02873194,0.03503305,0.08716935,0.02021615,0.01563377,0.01021424,0.01002858,0.10273767,0.07149694,0.07477703,0.03912214,0.04842038,0.05132097,0.01969714,0.0359749,0.07022628,0.11928909,0.09444792,0.01531971,0.01000533,0.07074573,0.38664652,0.12098772,0.01000236,0.0261109,0.22745542,0.01001355,0.01000647,0.01000234,0.01000401,0.01001173,0.01000937,0.01000781,0.01000839,0.01000842,0.01001276,0.0100074,0.09720999,0.01293322,0.02566121,0.0108785,0.01027852,0.31393732,0.58019649,0.01001001,0.01000466,0.01000299,0.59951527,0.19767152,0.02401707,0.29695248,0.19949538,0.10483734,0.01003023,0.64032583,0.01004908,0.01002717,0.01011326,0.33442059,0.21395761,0.16105177,0.01000898,0.01001633,0.23479915,0.37221304,0.02481565,0.16347097,0.0100058,0.01000187,0.0100036
1.18,0.01004373,0.01002928,0.01004522,0.01004625,0.01004548,0.01006156,0.20129526,0.11009838,0.04809722,0.01013076,0.02484686,0.03076047,0.08650179,0.03133855,0.02292564,0.01126958,0.01003197,0.11062278,0.07835358,0.08308991,0.04010888,0.04980099,0.05291966,0.01983008,0.02668557,0.07996127,0.14793488,0.09897794,0.01176015,0.01000498,0.06796746,0.38187486,0.122847,0.01000295,0.02080507,0.20232114,0.01001097,0.01000616,0.01000221,0.01000381,0.01001296,0.01001141,0.01000754,0.01000781,0.01000853,0.01001366,0.01000706,0.1064787,0.01076081,0.02107783,0.01090991,0.01043104,0.31933817,0.56284853,0.0100091,0.01000421,0.01000279,0.57694526,0.18568343,0.01857134,0.29574709,0.20000404,0.1054457,0.0100354,0.69594698,0.01005519,0.01003143,0.01015666,0.39137554,0.20494022,0.17351014,0.0100086,0.01001594,0.29777316,0.37906998,0.01204319,0.15370057,0.01000514,0.01000165,0.01000319
1.19,0.01004312,0.01002884,0.01004679,0.01004879,0.01004617,0.01006127,0.19406882,0.10502233,0.04519245,0.01008939,0.02100592,0.02677212,0.07764682,0.02414591,0.02891474,0.01336011,0.01003411,0.11927592,0.0840137,0.0886973,0.0420166,0.05153639,0.05425668,0.01877372,0.02156026,0.08164401,0.15682138,0.10137789,0.01054323,0.01000481,0.06623449,0.37034598,0.12097173,0.01000363,0.01820295,0.16913068,0.01000974,0.01000603,0.01000214,0.01000374,0.01001528,0.01001582,0.01000747,0.01000744,0.01000895,0.01001533,0.01000684,0.11249073,0.01006556,0.01414981,0.01078538,0.0106399,0.32473405,0.55107552,0.01000832,0.01000385,0.01000266,0.5395182,0.1648257,0.01208697,0.28778447,0.19500058,0.10250258,0.0100449,0.73994099,0.01006361,0.01003776,0.01016092,0.444447,0.20539225,0.18217221,0.01000833,0.01001578,0.37522124,0.37740944,0.01008045,0.14348326,0.01000472,0.0100015,0.01000293
1.2,0.01004328,0.01002869,0.01005042,0.01005438,0.01004816,0.01006103,0.17878061,0.09517474,0.04277261,0.01008604,0.01681967,0.0226552,0.05857531,0.01038422,0.03649937,0.02185699,0.01003845,0.12877981,0.08875716,0.09177337,0.04394146,0.05222348,0.05389514,0.0150824,0.01398812,0.07691855,0.14988012,0.09841898,0.01016751,0.01000496,0.06048459,0.34565185,0.11374887,0.01000431,0.01515934,0.1430305,0.01000958,0.01000634,0.01000222,0.01000393,0.01002011,0.01003033,0.01000763,0.01000726,0.01000983,0.01001844,0.01000672,0.11508391,0.01006031,0.01022735,0.01064464,0.01199492,0.33128712,0.54774693,0.0100076,0.01000353,0.01000257,0.48503478,0.13291315,0.01013373,0.27260798,0.1839666,0.09539436,0.01006586,0.77073314,0.01007774,0.01004925,0.01010907,0.49293066,0.2150473,0.18654473,0.01000816,0.01001586,0.45803531,0.3666449,0.01003367,0.13607791,0.01000446,0.01000141,0.01000277
1.21,0.01004436,0.01002877,0.01006001,0.01007026,0.01005314,0.01006147,0.15566252,0.07786764,0.04192824,0.01009013,0.01469352,0.0181789,0.0202226,0.01006104,0.04839615,0.04701893,0.01005094,0.13866983,0.0925315,0.09232068,0.0449514,0.05074759,0.0508386,0.01224402,0.0104239,0.06963524,0.13621786,0.08814294,0.01010394,0.0100056,0.04743925,0.30417866,0.10021306,0.01000485,0.01365834,0.13053101,0.01001005,0.01000748,0.01000259,0.01000465,0.01003188,0.01382607,0.01000799,0.01000721,0.01001129,0.01002428,0.01000668,0.11533539,0.01004487,0.01011198,0.01043501,0.01432152,0.33655596,0.5449811,0.01000694,0.01000324,0.01000253,0.41970758,0.09407275,0.0100696,0.25284123,0.1694034,0.08596773,0.01013488,0.78812401,0.01010043,0.01007175,0.01010118,0.5352855,0.22886293,0.18781976,0.01000809,0.01001617,0.53207186,0.35003745,0.01002028,0.13014865,0.0100043,0.01000135,0.01000267
1.22,0.01005508,0.01003422,0.01010659,0.01019452,0.01007684,0.01007382,0.1252202,0.04901425,0.04656302,0.01008515,0.01510119,0.01602426,0.01006638,0.01002474,0.06974936,0.09411533,0.01014705,0.14934684,0.09585088,0.09072611,0.04401371,0.04575433,0.04387959,0.01109541,0.01013184,0.06850377,0.13366437,0.06776842,0.01007143,0.0100089,0.02296973,0.24164038,0.07893546,0.01000554,0.01245385,0.14028161,0.01001169,0.01001369,0.01000473,0.01000855,0.01004796,0.06587153,0.01000955,0.01000841,0.01001409,0.01003236,0.01000789,0.11277148,0.0100415,0.01009938,0.01092938,0.01557685,0.3334093,0.53170268,0.0100078,0.01000364,0.01000293,0.39191736,0.07607491,0.01006646,0.24097489,0.15994598,0.0795889,0.01037129,0.77425996,0.010206,0.01019544,0.01011558,0.53974203,0.24110389,0.18748886,0.01000966,0.01001936,0.59055241,0.34013417,0.01001692,0.1243721,0.010005,0.01000156,0.01000312
1.23,0.01007382,0.01004349,0.01049249,0.01707438,0.01013187,0.01009577,0.08973851,0.0200398,0.05150624,0.01010553,0.01506632,0.01463091,0.01004043,0.01001886,0.09186636,0.14215596,0.02884824,0.16826944,0.10289197,0.09119884,0.04579543,0.04303501,0.03873786,0.01038305,0.01009855,0.06737144,0.13043811,0.04807333,0.01006466,0.01002012,0.01083869,0.16896842,0.05314709,0.01000684,0.01280668,0.15693895,0.01001577,0.01004984,0.01001759,0.01003154,0.01009312,0.12150427,0.01001306,0.01001118,0.01002032,0.01005103,0.01001064,0.10892057,0.01004668,0.01010416,0.01099058,0.01594247,0.32379775,0.50763084,0.0100099,0.01000462,0.01000387,0.35845335,0.05577864,0.01007261,0.22610736,0.14888132,0.07258465,0.01164874,0.74557932,0.01064447,0.01146702,0.01014531,0.53525807,0.25157744,0.18478469,0.01001319,0.01002651,0.63084565,0.32637697,0.01001742,0.11930862,0.01000664,0.01000207,0.01000415
1.24,0.01004279,0.0100246,0.01028347,0.02751581,0.01008178,0.01005498,0.0624756,0.01043377,0.05240646,0.0101316,0.01317749,0.01216451,0.01001869,0.01000917,0.10611488,0.16986163,0.04745476,0.19563575,0.11537941,0.09786645,0.0524815,0.04665952,0.03998112,0.01012331,0.01005104,0.06338405,0.12118256,0.04196656,0.01003383,0.01002384,0.0101535,0.11791528,0.03385857,0.01000401,0.01519416,0.17379204,0.01001083,0.01105533,0.01611481,0.01175494,0.01011554,0.17656264,0.01000874,0.01000726,0.01001449,0.01004129,0.010007,0.10376416,0.01002599,0.01005251,0.01022212,0.01515275,0.30755252,0.47260395,0.01000608,0.01000284,0.0100025,0.31872492,0.0334822,0.01003887,0.20817489,0.13640822,0.06524734,0.01441278,0.70276159,0.01039235,0.01655199,0.01008353,0.52188846,0.25884522,0.17949782,0.01000881,0.01001775,0.65164391,0.30858079,0.01000927,0.11644066,0.01000428,0.01000133,0.01000269
1.25,0.01003671,0.01002102,0.01021342,0.02182056,0.01006859,0.01004788,0.05542408,0.01061657,0.05625615,0.01016233,0.01305001,0.01131871,0.01001681,0.01000818,0.11174728,0.17564148,0.03614675,0.22439165,0.13041393,0.10961702,0.06211805,0.05534409,0.04700464,0.01010542,0.01004937,0.05729931,0.1072436,0.05071393,0.01003125,0.01002587,0.01016439,0.1114153,0.03011566,0.01000356,0.02634486,0.19023412,0.0100121,0.01364042,0.03165754,0.01766044,0.01309429,0.22514256,0.01000937,0.01000752,0.01001686,0.01005975,0.01000735,0.09740873,0.01002573,0.01005143,0.01017234,0.01213024,0.2840944,0.42673181,0.01000592,0.01000278,0.0100026,0.27302421,0.01308487,0.01003397,0.18749475,0.12257703,0.05756579,0.02529832,0.64841863,0.01122678,0.02678196,0.01008496,0.49976744,0.26219735,0.17158046,0.01000939,0.01001901,0.64984734,0.28658234,0.01000815,0.11686958,0.01000439,0.01000136,0.01000277
1.26,0.01003491,0.01001989,0.01023194,0.01769109,0.01006566,0.01004632,0.04835094,0.01137021,0.0610183,0.01138194,0.0140999,0.01156593,0.01001643,0.0100079,0.11802962,0.18217265,0.02480705,0.2562884,0.14684972,0.12238472,0.07291181,0.06500247,0.05481435,0.0101037,0.01005254,0.05053968,0.0909867,0.06061867,0.01003216,0.01003102,0.01025599,0.10556451,0.02662745,0.01000341,0.03933747,0.21020653,0.01001549,0.01755801,0.04578658,0.02462397,0.04342452,0.25780041,0.01001142,0.01000888,0.01002248,0.01012214,0.01000874,0.08994371,0.01066507,0.01354258,0.01000855,0.01004172,0.25582814,0.37292915,0.0100065,0.01000311,0.01000307,0.22422612,0.01035957,0.01003267,0.16506528,0.10756704,0.04925619,0.03465998,0.58615161,0.01397543,0.03503373,0.01009642,0.46875107,0.26132295,0.16114226,0.01001139,0.01002351,0.62160619,0.26070842,0.01000854,0.11298604,0.01000514,0.0100016,0.01000326
1.27,0.01003693,0.0100208,0.01024794,0.01517263,0.01007178,0.01005029,0.03985553,0.01223566,0.06636948,0.01565213,0.0172834,0.01285127,0.01001591,0.01000758,0.12422667,0.18808586,0.01648356,0.29114762,0.16430319,0.13571727,0.08498155,0.07575825,0.06351292,0.01011596,0.01005734,0.04431823,0.07321312,0.07166117,0.01003662,0.01003851,0.01055919,0.09798218,0.02332941,0.01000337,0.05434283,0.23933824,0.01002117,0.02159888,0.05887364,0.03128959,0.07206498,0.2764377,0.01001587,0.01001189,0.01003532,0.01130751,0.0100118,0.08190014,0.01299062,0.01993324,0.01003367,0.01004292,0.22244219,0.31533256,0.01000813,0.01000398,0.01000413,0.17264952,0.01015498,0.01003625,0.14146567,0.09202682,0.04101658,0.04237267,0.52048502,0.01699558,0.03972834,0.01013894,0.4318396,0.25648801,0.14882914,0.01001576,0.01003311,0.56370145,0.23164495,0.01001069,0.10284709,0.01000682,0.01000214,0.01000434
1.28,0.01002235,0.01001257,0.01009598,0.0117507,0.01004107,0.01003104,0.02939118,0.01146064,0.07174819,0.01855486,0.02121678,0.01412452,0.01000861,0.0100041,0.13013803,0.19312489,0.0113605,0.32824477,0.18220192,0.14920341,0.09809273,0.08740902,0.07288129,0.01006373,0.0100431,0.03809962,0.05317199,0.08299384,0.01002465,0.01003506,0.01039908,0.08765308,0.01798592,0.01000197,0.07109022,0.2692392,0.0100162,0.0241173,0.0710423,0.03729502,0.09140007,0.27915976,0.01001293,0.01000935,0.01003292,0.01709851,0.01000934,0.07398557,0.01862958,0.02206278,0.01004056,0.01003035,0.18545174,0.25811198,0.01000605,0.01000303,0.01000327,0.12431657,0.01005871,0.01002286,0.11899688,0.07733265,0.03311394,0.04706592,0.45678683,0.01659736,0.03881466,0.01007909,0.39181049,0.24765567,0.13604166,0.01001294,0.01002724,0.47772666,0.20225165,0.01000862,0.08617541,0.01000532,0.01000168,0.01000341
1.29,0.01001892,0.01001058,0.01006295,0.01034171,0.01003407,0.01002696,0.01686036,0.01076237,0.07728443,0.02139646,0.02579438,0.01610584,0.01000693,0.01000336,0.13542608,0.19625283,0.01020351,0.36723442,0.20049252,0.16321639,0.1123999,0.10031616,0.08333355,0.01005215,0.01004365,0.03200993,0.03287176,0.09401434,0.010023,0.01004983,0.01030908,0.07125522,0.01261885,0.01000169,0.09086897,0.28667506,0.01001683,0.02661901,0.08105201,0.04241707,0.09991605,0.26773942,0.01001457,0.01001023,0.01004194,0.02742314,0.01001031,0.06706607,0.0257404,0.02213769,0.01004676,0.01003542,0.14692988,0.2054836,0.0100064,0.01000326,0.01000362,0.08550397,0.01004674,0.01002106,0.09996579,0.06494091,0.02639662,0.0487835,0.39944266,0.01485778,0.03309789,0.01006573,0.35186121,0.23491957,0.124339,0.01001485,0.01003121,0.37433224,0.17560013,0.01001081,0.06499853,0.01000579,0.01000185,0.01000373
1.3,0.01001596,0.01000894,0.01004791,0.01013704,0.01002829,0.01002339,0.0107626,0.01077596,0.07986335,0.02401013,0.02809447,0.01851975,0.0100064,0.01000314,0.1389749,0.19554837,0.01008484,0.40758402,0.21873055,0.17727669,0.12807371,0.11457073,0.09464555,0.0100435,0.01004612,0.02499719,0.01487506,0.10382681,0.01002236,0.01008243,0.01060525,0.04499524,0.01059858,0.01000159,0.11441104,0.28596724,0.01001866,0.02896909,0.08886127,0.04652293,0.09984894,0.24800424,0.01001623,0.01001117,0.01005112,0.03398212,0.01001135,0.06144946,0.03258478,0.02259515,0.01005777,0.0100449,0.11425581,0.16028879,0.01000685,0.01000354,0.01000401,0.05764576,0.01004114,0.01002001,0.08490209,0.05517523,0.0216683,0.04869687,0.34990246,0.01406348,0.0257712,0.01006196,0.31424433,0.21998917,0.1143275,0.01001702,0.01003546,0.27018327,0.15273815,0.01001543,0.0429914,0.01000634,0.01000205,0.01000412
1.31,0.01001372,0.01000772,0.01003864,0.01008479,0.01002416,0.01002062,0.01015887,0.01104247,0.06655316,0.04381992,0.0290498,0.01882048,0.01000893,0.01000399,0.14175338,0.19415844,0.01005304,0.4476126,0.23546983,0.18939564,0.14428785,0.1286783,0.10466185,0.01003723,0.01004872,0.01004949,0.01002148,0.10960523,0.0100216,0.01976563,0.01158856,0.02046229,0.01022304,0.01000217,0.13751766,0.27369364,0.01412341,0.02986207,0.09144541,0.04800587,0.09456511,0.22521349,0.01001775,0.01001209,0.010057,0.03572646,0.0100124,0.05696594,0.03862234,0.02368765,0.01006065,0.01004955,0.09082395,0.12890275,0.01000744,0.01000388,0.01000442,0.03954538,0.01004027,0.01002022,0.07345503,0.04780488,0.01910957,0.04704781,0.30827201,0.01379091,0.0202035,0.0100655,0.28041723,0.2049675,0.10597852,0.01001934,0.0100399,0.17636849,0.13385461,0.01002448,0.02384676,0.01000692,0.01000227,0.01000453
1.32,0.01001204,0.01000685,0.01003333,0.01006615,0.01002121,0.01001841,0.01008352,0.01052349,0.06214645,0.04312842,0.02814441,0.0193366,0.01000927,0.01000412,0.1436223,0.19359816,0.01004195,0.4851814,0.24941036,0.19818728,0.16027429,0.1413073,0.11119718,0.01003286,0.01005075,0.01004182,0.01001956,0.11071792,0.01002073,0.0475317,0.01147656,0.01104959,0.01010859,0.01000225,0.15723517,0.25539415,0.03585494,0.02791088,0.08603473,0.04534451,0.08708873,0.20350414,0.01001925,0.01001302,0.01006657,0.03448365,0.0100134,0.05371706,0.04520848,0.02247195,0.01008269,0.01006052,0.07491233,0.11029449,0.0100081,0.01000425,0.01000486,0.02887723,0.01003865,0.01002035,0.06532175,0.0428657,0.01630388,0.04472591,0.27535753,0.01306567,0.0196064,0.01005479,0.25258008,0.18999156,0.09979593,0.01002153,0.01004401,0.09946374,0.1196453,0.0100422,0.01051378,0.01000755,0.01000252,0.01000499
1.33,0.01001077,0.01000621,0.01002892,0.01005632,0.01001876,0.01001662,0.01006452,0.01167468,0.05524849,0.04183232,0.02573481,0.01918685,0.01001117,0.0100047,0.14150798,0.18697329,0.01003388,0.51849364,0.26055632,0.20438812,0.17657694,0.15310919,0.11468129,0.01002936,0.01005639,0.01003899,0.01001856,0.11070656,0.01002037,0.08213115,0.01514635,0.01033644,0.01009889,0.01000265,0.17786647,0.22585836,0.06096865,0.0257015,0.07567229,0.04009906,0.08019257,0.18518301,0.01002105,0.01001403,0.01006961,0.03360203,0.01001426,0.05067744,0.05178195,0.01949706,0.01005583,0.01005815,0.06629436,0.10233578,0.01000884,0.01000467,0.01000534,0.021973,0.0100429,0.01002172,0.0586011,0.03886092,0.0172728,0.04237534,0.24803473,0.02024475,0.03587189,0.01007102,0.22902933,0.17722285,0.09417486,0.01002324,0.01004674,0.04122688,0.10778359,0.01004654,0.01004522,0.01000831,0.0100028,0.01000552
