time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.25,0.01002235,0.01001244,0.01007471,0.01119996,0.01003957,0.01002903,0.04065685,0.01067824,0.05477134,0.01011702,0.01623483,0.01595095,0.01001517,0.01000925,0.11854718,0.18963069,0.01031654,0.39474802,0.20891751,0.15530348,0.11700809,0.09437889,0.07232045,0.01005617,0.0100429,0.07491524,0.13757187,0.05466699,0.01002244,0.01002541,0.01017512,0.12795109,0.02640502,0.0100041,0.07460287,0.19683003,0.0100117,0.01235387,0.02152537,0.01411784,0.13112886,0.35288745,0.01001385,0.01000922,0.01004683,0.05881458,0.01000949,0.06899864,0.02650642,0.01317924,0.01004857,0.01003603,0.13924983,0.19192083,0.01000585,0.01000294,0.0100034,0.01336862,0.01004337,0.01002539,0.07852371,0.05762062,0.02635882,0.07125557,0.42094398,0.03684696,0.08544784,0.01019643,0.4034784,0.31375241,0.12750737,0.01001419,0.0100285,0.40029518,0.15265646,0.01000778,0.0302634,0.01000557,0.01000179,0.01000361
1.26,0.01001944,0.01001086,0.01005822,0.0103851,0.0100337,0.01002541,0.02269707,0.01079827,0.05728088,0.01014118,0.01661674,0.01492883,0.01001324,0.01000811,0.1160369,0.18282911,0.0101022,0.44340078,0.22895641,0.16547015,0.13534486,0.10775048,0.08095314,0.01004811,0.01004695,0.07099105,0.12808749,0.05794626,0.01002171,0.01003087,0.01022011,0.11078584,0.01816518,0.01000341,0.09554461,0.21310483,0.01001222,0.01338174,0.02711689,0.01656203,0.15180456,0.33791335,0.01001929,0.01001167,0.01015367,0.08611996,0.01001151,0.05503597,0.03329643,0.01232114,0.0100539,0.01004126,0.10184312,0.14115877,0.0100065,0.01000338,0.01000427,0.010069,0.01003124,0.01002076,0.05009952,0.03599083,0.0161179,0.07268592,0.33885158,0.03564998,0.08059746,0.01011849,0.33809776,0.28466665,0.10317203,0.01001722,0.01003521,0.30407479,0.11397421,0.01000945,0.01141348,0.01000707,0.01000231,0.01000463
1.27,0.0100169,0.01000943,0.01004853,0.01029194,0.01002921,0.0100224,0.01156706,0.0116874,0.06281099,0.01055104,0.01850349,0.01509599,0.01001037,0.01000614,0.11013888,0.16802401,0.0100688,0.49229843,0.24854953,0.17577083,0.15509537,0.12269179,0.09107162,0.01004196,0.01005165,0.06706035,0.11708946,0.06470366,0.01002099,0.01004018,0.01079829,0.08100879,0.01280462,0.01000258,0.12075486,0.23580871,0.01001241,0.01554826,0.03030122,0.01893364,0.15349334,0.30873309,0.0100255,0.01001405,0.01943411,0.09598275,0.01001347,0.0471475,0.04068691,0.01127985,0.01005801,0.0100454,0.07167757,0.10136236,0.01000712,0.01000379,0.01000513,0.0100408,0.01002569,0.01001811,0.03354808,0.02339796,0.01328717,0.07121112,0.28659493,0.04316544,0.0931953,0.0100998,0.2933037,0.2508868,0.08860232,0.01002029,0.01004252,0.20215092,0.08996273,0.01001217,0.01006704,0.01000841,0.0100028,0.01000555
1.28,0.01001442,0.0100081,0.01003617,0.01008505,0.01002428,0.01001945,0.01009364,0.01084654,0.06803289,0.01078696,0.02074915,0.01516586,0.01000823,0.01000465,0.10118246,0.14561881,0.01003545,0.54119373,0.2670848,0.18593826,0.17644695,0.13929299,0.10268326,0.01003549,0.01007416,0.06251267,0.10300368,0.07448516,0.01002173,0.01014414,0.01089724,0.03798162,0.01019639,0.01000201,0.15022277,0.26170458,0.01001249,0.01467203,0.03252257,0.01930191,0.14279199,0.27535462,0.01002858,0.0100154,0.02638185,0.09285197,0.01001457,0.04474974,0.04875984,0.01019481,0.01006032,0.01004964,0.05320006,0.0782232,0.0100075,0.01000406,0.0100056,0.01003607,0.01002308,0.01001651,0.02656979,0.01736747,0.01095324,0.06830542,0.25764673,0.05077698,0.1077294,0.01005511,0.26539134,0.21741023,0.08336735,0.01002258,0.01004659,0.11390496,0.07969795,0.01001513,0.01002472,0.01000912,0.01000308,0.01000606
1.29,0.01001228,0.01000691,0.01002954,0.01006125,0.01002065,0.01001695,0.01005487,0.01099271,0.07227674,0.01262953,0.02337332,0.01573393,0.01000703,0.0100038,0.0929187,0.12410749,0.01002599,0.5888604,0.28363629,0.19516174,0.19846604,0.15619904,0.11432753,0.01003073,0.01011434,0.05598038,0.08496485,0.08283135,0.01002194,0.032873,0.01252377,0.01104031,0.01009937,0.01000174,0.17915772,0.27304699,0.01001288,0.01366447,0.02462543,0.01608021,0.12986196,0.24779232,0.01003,0.01001611,0.02525765,0.08601495,0.01001532,0.04539825,0.0569235,0.01014405,0.01005691,0.01004743,0.04386251,0.06864612,0.01000783,0.01000428,0.01000591,0.01003412,0.01002232,0.01001609,0.024548,0.01590519,0.01067688,0.06598637,0.24159881,0.05747069,0.12151471,0.01004454,0.2481008,0.18876419,0.08320219,0.01002441,0.01005016,0.04592405,0.07686923,0.01001809,0.01001494,0.01000936,0.01000319,0.01000623
1.3,0.01001041,0.01000591,0.0100243,0.0100462,0.01001747,0.01001471,0.01003832,0.01175708,0.07281273,0.01466488,0.02457007,0.01587207,0.01000657,0.01000339,0.08197447,0.09661535,0.0100198,0.63452139,0.29935354,0.20501121,0.22311821,0.17533929,0.12754508,0.0100268,0.01104057,0.04854159,0.06664467,0.09185048,0.01002249,0.07521639,0.01773582,0.01008898,0.01006834,0.01000164,0.21164667,0.26757249,0.01001373,0.01060804,0.01031136,0.01045392,0.11940418,0.22859367,0.01003013,0.01001626,0.02169072,0.08056304,0.01001588,0.04849391,0.06533516,0.01011676,0.01006161,0.01004773,0.02578583,0.04763739,0.01000812,0.01000445,0.01000612,0.01003263,0.01002237,0.01001623,0.02397682,0.0158662,0.01053934,0.06604766,0.23309744,0.06283336,0.13166871,0.01004382,0.2387587,0.16530295,0.08658228,0.01002588,0.01005383,0.01005704,0.07800037,0.01002744,0.01001011,0.01000923,0.01000318,0.01000617
1.31,0.01000878,0.01000514,0.01001891,0.0100316,0.0100143,0.01001272,0.01002781,0.01818455,0.06937701,0.01580629,0.02386552,0.0154198,0.0100073,0.01000351,0.06594633,0.05155091,0.01001413,0.67795374,0.31887826,0.22212229,0.25298017,0.20016104,0.14541838,0.01002379,0.04956515,0.04065597,0.05024491,0.11162675,0.01002623,0.08985801,0.03425233,0.01004623,0.0100504,0.01000169,0.25398482,0.247537,0.0100154,0.01005345,0.01002019,0.01003405,0.11307537,0.21752951,0.01003031,0.0100163,0.01977945,0.07839269,0.01001654,0.05371087,0.07377713,0.01006691,0.01010628,0.0100683,0.01012195,0.01013578,0.01000837,0.0100046,0.01000631,0.01003049,0.01002231,0.0100164,0.02271032,0.01602854,0.01047821,0.06921913,0.22871634,0.07792686,0.16013245,0.01004561,0.23508067,0.14297713,0.0923588,0.01002738,0.01005849,0.01000845,0.08033354,0.02762707,0.01000617,0.01000897,0.01000312,0.01000602
1.32,0.01000751,0.01000453,0.0100153,0.01002404,0.01001184,0.01001103,0.0100217,0.03065127,0.06265085,0.01590762,0.02157609,0.01434692,0.01000856,0.01000389,0.05065495,0.01285956,0.0100109,0.71688633,0.33879208,0.23991131,0.28386702,0.22428859,0.15912258,0.01002114,0.10201741,0.03251324,0.03601515,0.1283272,0.010031,0.10136677,0.05299124,0.01003162,0.01003983,0.01000187,0.29745361,0.21718572,0.01001812,0.0100312,0.01001127,0.01001929,0.1059507,0.2103403,0.0100258,0.01001409,0.01178352,0.08246729,0.01001732,0.07013995,0.0831597,0.01012062,0.01009354,0.01005287,0.01023097,0.01036611,0.01000869,0.01000467,0.01000621,0.01002511,0.0100238,0.01001953,0.01965813,0.02538276,0.01553193,0.08266814,0.23457757,0.06291757,0.12927246,0.01036683,0.25086661,0.12469693,0.11484673,0.01002876,0.01006856,0.0100065,0.09774339,0.08176643,0.01000706,0.0100075,0.01000263,0.01000505
1.33,0.01000668,0.01000414,0.01001248,0.01001858,0.01000994,0.01000979,0.01001694,0.04973365,0.05490502,0.01658855,0.01856714,0.01346179,0.01001256,0.01000478,0.02064236,0.01006905,0.0100084,0.74728444,0.35247294,0.24953209,0.3152879,0.24566792,0.16637648,0.01001923,0.17866171,0.02469141,0.02377763,0.13858391,0.01004541,0.11113612,0.07663843,0.01002245,0.01003181,0.0100022,0.34554358,0.18073084,0.01002251,0.01001984,0.01000705,0.01001212,0.11108295,0.20803673,0.01003926,0.01001829,0.0359497,0.09280302,0.01001957,0.05221453,0.10326548,0.01100053,0.0100532,0.01002882,0.01007754,0.0100614,0.01001005,0.01000554,0.01000823,0.01001876,0.01002191,0.01002002,0.010848,0.01249678,0.01109711,0.07838977,0.19585555,0.06344443,0.13171117,0.01041569,0.22270955,0.15560582,0.0910156,0.01002715,0.01006433,0.01000459,0.07234777,0.09573671,0.0100071,0.01001093,0.0100039,0.0100074
1.34,0.01000613,0.01000389,0.0100105,0.01001505,0.01000855,0.01000891,0.01001371,0.06944473,0.04592932,0.0153037,0.01484014,0.01170638,0.01002634,0.01000662,0.01016547,0.01002813,0.01000672,0.76760359,0.35992657,0.25101783,0.34117057,0.26046982,0.16881668,0.0100179,0.26344809,0.01687815,0.01360342,0.14113283,0.01010437,0.11970435,0.09972559,0.01001722,0.01002632,0.01000272,0.38979192,0.14331911,0.01003094,0.01001437,0.01000509,0.01000874,0.11364221,0.20364761,0.01007111,0.01002525,0.05949493,0.10022973,0.01002318,0.03605136,0.12195705,0.0223184,0.01003687,0.01001832,0.01003147,0.01002146,0.01001187,0.01000674,0.01001189,0.01001522,0.01002037,0.01002038,0.01010739,0.01018987,0.0101905,0.07499262,0.15862591,0.06867481,0.14383941,0.01028509,0.19650207,0.1661268,0.06894751,0.0100265,0.01006349,0.01000251,0.04627729,0.12270226,0.01000653,0.01001733,0.0100063,0.01001182
1.35,0.01000577,0.01000371,0.0100092,0.01001293,0.01000761,0.0100083,0.01001171,0.08534174,0.04016259,0.02096671,0.01427087,0.01158218,0.01446496,0.01001786,0.01006097,0.01001897,0.01000567,0.778813,0.36279596,0.24710564,0.35757597,0.26847006,0.16812018,0.01001694,0.33860847,0.01032362,0.01004463,0.13739798,0.01879834,0.1300604,0.11773336,0.01001436,0.01002289,0.01000424,0.4233055,0.11920633,0.01013172,0.01001176,0.01000416,0.01000713,0.11104031,0.19399663,0.01030246,0.01003285,0.07053459,0.10145046,0.01002908,0.02724127,0.13078895,0.03879931,0.01003105,0.0100146,0.01001645,0.01001045,0.01001423,0.01000827,0.01001715,0.01001359,0.01002011,0.01002226,0.01007088,0.01012826,0.01020093,0.07278055,0.12776574,0.067584,0.14095435,0.01121154,0.1738491,0.15082563,0.05394754,0.01002794,0.01007407,0.01000188,0.0260404,0.15740312,0.01000657,0.01002329,0.01000874,0.01001615
1.36,0.01000551,0.01000357,0.01000841,0.01001177,0.01000701,0.01000785,0.01001056,0.09406371,0.04087114,0.01990758,0.01485455,0.01204693,0.02738123,0.0100151,0.01004564,0.01001543,0.01000507,0.78342525,0.36310533,0.24098453,0.36455724,0.27039855,0.16557456,0.01001613,0.38936227,0.01120565,0.0103127,0.12910831,0.04591528,0.14524252,0.12763901,0.01001288,0.01002087,0.01000361,0.44190697,0.12139863,0.01004136,0.01001068,0.01000378,0.01000647,0.10132453,0.17649627,0.01095815,0.01003776,0.06636601,0.0944115,0.01004288,0.02932163,0.13682831,0.0457413,0.01003186,0.01001386,0.01000884,0.01000501,0.01001697,0.01000997,0.01002311,0.01001351,0.0100212,0.01002532,0.01006242,0.01010521,0.01019504,0.07271064,0.10743875,0.06501117,0.13082332,0.01314848,0.1560506,0.10580176,0.05150606,0.01003508,0.01014654,0.01000135,0.01783136,0.2113988,0.01000638,0.01002374,0.010009,0.01001651
1.37,0.01000541,0.01000352,0.01000789,0.01001096,0.01000665,0.01000763,0.01000972,0.10058753,0.04154398,0.01876131,0.01506787,0.01224705,0.0389829,0.01002091,0.01003504,0.01001305,0.01000463,0.77891065,0.35789106,0.23030609,0.36572081,0.26891681,0.16252314,0.01001574,0.4341986,0.01158504,0.01046339,0.11852721,0.07684889,0.16291118,0.13503402,0.01001177,0.0100194,0.01000341,0.45077543,0.12506682,0.01005664,0.01000994,0.01000353,0.01000603,0.08401598,0.15070873,0.01013988,0.01003568,0.04632539,0.07833078,0.01010711,0.05066207,0.13477022,0.04774655,0.01003542,0.0100143,0.01000733,0.01000405,0.01001926,0.01001109,0.01002207,0.01001538,0.0100246,0.01003075,0.01007059,0.0101482,0.01030386,0.07748959,0.10247538,0.061174,0.11765367,0.01785465,0.14534853,0.0281666,0.0678647,0.01009233,0.01384541,0.01000108,0.01950481,0.24224415,0.01000652,0.01001647,0.01000611,0.0100113
1.38,0.01000543,0.01000356,0.01000754,0.01001037,0.01000646,0.01000759,0.01000906,0.10585027,0.04209143,0.01825258,0.01508584,0.01224212,0.04963406,0.0100393,0.01002813,0.01001123,0.0100043,0.76699105,0.34752729,0.21545534,0.36371759,0.26574879,0.15936067,0.01001574,0.47686417,0.01102716,0.01030279,0.10657122,0.11211462,0.18468206,0.14111284,0.01001083,0.01001822,0.01000332,0.45306219,0.13101606,0.01005523,0.01000939,0.01000335,0.0100057,0.05953358,0.11699475,0.01006073,0.01002873,0.01530996,0.05264642,0.01392026,0.09259903,0.12536692,0.04492865,0.01004578,0.01001662,0.01000731,0.01000397,0.0100198,0.01001092,0.01001607,0.01002239,0.01003292,0.01003738,0.01013753,0.01069573,0.01094974,0.08507778,0.11567713,0.05923884,0.10986724,0.02086604,0.14173782,0.0100584,0.10243149,0.05558951,0.06327115,0.01000095,0.03763757,0.25662272,0.01000683,0.01000998,0.01000368,0.01000682
1.39,0.01000558,0.01000369,0.01000734,0.01000994,0.01000641,0.01000772,0.01000852,0.11056671,0.0425662,0.02023911,0.01561782,0.01228672,0.06005835,0.01051208,0.01002315,0.01000977,0.01000405,0.74961157,0.33277876,0.19704898,0.36087123,0.26222908,0.15641885,0.0100161,0.5204416,0.01015504,0.01006655,0.09402826,0.153762,0.21215935,0.14672249,0.01000996,0.01001721,0.01000332,0.45242137,0.14240614,0.01006852,0.010009,0.01000321,0.01000546,0.03160954,0.08082557,0.01003363,0.01002045,0.01010127,0.02273666,0.02205729,0.13744873,0.10966225,0.03781318,0.01007461,0.0100229,0.01000805,0.01000432,0.01001818,0.0100095,0.0100105,0.01005998,0.01005495,0.01004567,0.0210067,0.02919836,0.02099106,0.08774994,0.1457489,0.05934725,0.10869452,0.02430389,0.14831774,0.01003358,0.14503017,0.12857401,0.10021874,0.01000089,0.07899472,0.25988471,0.01000727,0.01000718,0.01000264,0.01000489
1.4,0.01000585,0.01000395,0.01000724,0.01000959,0.01000647,0.01000803,0.01000803,0.11555432,0.04711352,0.0295897,0.01946551,0.01463147,0.04666322,0.02739552,0.01001933,0.01000852,0.01000385,0.72839126,0.3145608,0.17605077,0.35891092,0.25945162,0.15420128,0.01001688,0.56829109,0.01003461,0.01003683,0.08217018,0.20415455,0.24620491,0.15268264,0.01000911,0.01001626,0.0100032,0.45213676,0.17200408,0.01211421,0.01000865,0.01000309,0.01000524,0.0166354,0.05909739,0.01002356,0.01001566,0.0100543,0.01202067,0.03324962,0.18261098,0.09045508,0.02846169,0.01104173,0.01011205,0.0100103,0.0100055,0.01001616,0.01000814,0.01000782,0.02838165,0.01016526,0.01005943,0.05674503,0.05931799,0.04150234,0.09651747,0.17979122,0.06112129,0.11399051,0.0290576,0.16517704,0.0100245,0.18906269,0.1961915,0.13624889,0.01000088,0.11712842,0.25319856,0.01000782,0.01000558,0.01000205,0.0100038
