time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.29,0.01001847,0.01001025,0.01006168,0.01025551,0.01003335,0.0100255,0.02183195,0.01036751,0.04620697,0.03514667,0.01162064,0.0102218,0.01001738,0.01000769,0.13505493,0.19654014,0.01013277,0.37586074,0.20578907,0.16676773,0.11539245,0.10051459,0.08165447,0.01004955,0.01004383,0.01009134,0.01004285,0.08894633,0.01002225,0.01003761,0.01019042,0.08891749,0.01350962,0.01000403,0.08641751,0.17955177,0.02630081,0.02241104,0.06792638,0.03579569,0.10256934,0.28139569,0.01001291,0.01000914,0.01003477,0.03079611,0.01000957,0.07439609,0.02613171,0.0230968,0.01008578,0.01006104,0.12185338,0.17459908,0.0100062,0.01000315,0.01000341,0.07170983,0.01004458,0.01002064,0.09451281,0.0662794,0.02983272,0.05517025,0.39287136,0.01128182,0.01756685,0.01008046,0.36017455,0.22832008,0.13645024,0.01001464,0.0100312,0.25101576,0.17037505,0.01001866,0.04746819,0.01000512,0.01000164,0.01000331
1.3,0.01001621,0.010009,0.01005038,0.0101742,0.01002894,0.01002287,0.01183726,0.01068921,0.0458742,0.03560205,0.0131331,0.0104595,0.01001692,0.01000754,0.1359662,0.19257724,0.01008283,0.41282845,0.22169376,0.17756921,0.12934866,0.11217918,0.0904601,0.01004321,0.01004601,0.01007269,0.01003423,0.09833352,0.0100217,0.01005621,0.0103407,0.06728242,0.01121181,0.01000395,0.10566282,0.17302954,0.04290714,0.02420718,0.07316275,0.03855533,0.10456216,0.26273953,0.01001443,0.01000999,0.01004285,0.03956791,0.01001052,0.06883098,0.03357211,0.02149222,0.01009477,0.01006928,0.09822405,0.14317503,0.0100067,0.01000345,0.01000381,0.03917246,0.01003876,0.01001971,0.07845069,0.05570965,0.024371,0.05602591,0.34447712,0.0132468,0.02085054,0.0100765,0.3228039,0.21478787,0.12609819,0.01001678,0.01003585,0.17311172,0.14684566,0.01002619,0.02336715,0.0100056,0.01000182,0.01000366
1.31,0.01001422,0.01000795,0.01004129,0.01013021,0.01002503,0.01002054,0.01041254,0.01159336,0.04468836,0.03600882,0.01423205,0.01100359,0.010018,0.01000797,0.13539979,0.1851606,0.01005699,0.45037588,0.23719592,0.18802443,0.14453649,0.12489426,0.09984984,0.01003781,0.01005033,0.01005915,0.01002918,0.10542749,0.01002152,0.01019117,0.01162093,0.03718118,0.01061176,0.01000423,0.12786281,0.15476375,0.06289321,0.02573068,0.07589657,0.04006633,0.10191006,0.24339254,0.01001578,0.01001074,0.01005199,0.04389061,0.01001137,0.06518978,0.04120793,0.01952028,0.01007351,0.01006496,0.08200136,0.12163544,0.01000723,0.01000375,0.0100042,0.0187921,0.01003791,0.01001983,0.0667359,0.04825901,0.02215449,0.05590696,0.30741143,0.01804267,0.03055146,0.01010359,0.29320169,0.20059132,0.11894404,0.01001875,0.01003994,0.102814,0.12959592,0.01003737,0.01078354,0.01000605,0.010002,0.01000398
1.32,0.01001257,0.01000711,0.01003452,0.01007625,0.01002188,0.01001851,0.0101006,0.01161866,0.03990794,0.03480016,0.01323302,0.01079642,0.01002066,0.01000919,0.13475815,0.17879338,0.01003982,0.48688,0.25113541,0.19654346,0.16001739,0.13708637,0.10771875,0.01003346,0.01005555,0.01005191,0.01002606,0.107414,0.01002123,0.0220604,0.01276194,0.01640363,0.01018524,0.01000499,0.14852016,0.12642013,0.08682458,0.02504484,0.07314901,0.03872545,0.09963337,0.22872312,0.01001693,0.01001136,0.01006249,0.04792427,0.01001203,0.06217538,0.04983064,0.01573684,0.01006751,0.01005408,0.07306217,0.11214219,0.01000778,0.01000407,0.01000457,0.01166072,0.01003644,0.01002023,0.05638992,0.04184677,0.01988917,0.05599863,0.27752108,0.0254515,0.0496094,0.01010142,0.26993535,0.18882887,0.11311878,0.01002021,0.01004327,0.04551274,0.11554001,0.01004234,0.01005173,0.01000648,0.01000218,0.0100043
1.33,0.01001124,0.01000644,0.01003001,0.01006281,0.01001937,0.01001675,0.01007046,0.01175699,0.03394182,0.0336119,0.01171442,0.0103264,0.01034947,0.01003351,0.13319659,0.17287676,0.01003239,0.52109073,0.26285929,0.20230822,0.17566632,0.14810693,0.11254114,0.01003006,0.0100613,0.01004818,0.01002488,0.10515988,0.0100208,0.04867956,0.01411456,0.01109896,0.01012334,0.01003146,0.16684073,0.08976175,0.11400661,0.02284996,0.06427962,0.03426373,0.0978933,0.21872811,0.01001841,0.01001207,0.01006265,0.05169971,0.01001262,0.06082192,0.05765383,0.01335016,0.01006771,0.0100552,0.05837367,0.09492117,0.01000833,0.01000438,0.01000501,0.01016055,0.01003278,0.01002025,0.04771136,0.03687864,0.01828775,0.05697559,0.25580922,0.03305558,0.06565757,0.01010568,0.25441209,0.17840974,0.11011404,0.01002112,0.01004604,0.01009256,0.10553158,0.0100802,0.01003011,0.01000696,0.01000236,0.01000463
1.34,0.01001019,0.01000591,0.01002618,0.01004949,0.01001722,0.01001522,0.01004798,0.01083503,0.02886188,0.03270661,0.01047251,0.01009656,0.02124125,0.01003267,0.12905938,0.16361143,0.01002614,0.55159026,0.27263403,0.2060931,0.1916751,0.15813112,0.11435471,0.01002719,0.01007288,0.01004419,0.01002319,0.10177677,0.01002055,0.07777704,0.01414225,0.01011094,0.01007282,0.01006288,0.18526933,0.06867952,0.13336071,0.01933937,0.05501558,0.02938539,0.0958518,0.2120806,0.01001888,0.01001224,0.01007591,0.05438786,0.01001289,0.06325632,0.06578964,0.01028852,0.01011262,0.01006893,0.02687413,0.05355151,0.01000874,0.01000461,0.01000529,0.01006936,0.01003086,0.01002035,0.04131465,0.03386983,0.01626795,0.05993039,0.24351945,0.05052437,0.1010759,0.01009127,0.24774074,0.16654187,0.11235651,0.01002146,0.01004812,0.01001171,0.1005087,0.03270637,0.01001253,0.01000708,0.01000243,0.01000473
1.35,0.01000937,0.01000549,0.01002345,0.01004431,0.01001552,0.01001393,0.01003939,0.01158333,0.02623093,0.03264202,0.01126475,0.01023991,0.04286977,0.0100366,0.12292331,0.15143801,0.01002228,0.57693524,0.28059041,0.20812086,0.20717199,0.16634956,0.11421122,0.01002487,0.01009461,0.01004068,0.01002139,0.09761864,0.01002025,0.10542408,0.01736125,0.01007893,0.01006385,0.01024125,0.20294233,0.06664464,0.14139259,0.01842262,0.04594716,0.02526271,0.09644393,0.20798636,0.01001934,0.01001236,0.01006239,0.05877369,0.01001312,0.06274892,0.07358776,0.010444,0.01010779,0.01005256,0.01412536,0.0266652,0.01000922,0.01000487,0.01000558,0.01005128,0.01003026,0.0100211,0.03231561,0.02780416,0.01488298,0.06194277,0.22703748,0.06207183,0.12571142,0.01013746,0.23729134,0.16236052,0.10992482,0.01002131,0.01005034,0.01000797,0.09143516,0.05129727,0.01001058,0.01000726,0.01000252,0.01000486
1.36,0.01000873,0.01000516,0.01002102,0.01003883,0.01001405,0.01001283,0.01003227,0.01165358,0.02351798,0.03212958,0.01137414,0.01026827,0.0569238,0.01004115,0.11573502,0.13664665,0.01001887,0.59610296,0.28689886,0.20874908,0.22086043,0.17230833,0.11340487,0.01002292,0.01017156,0.01003888,0.01002058,0.09294962,0.01002023,0.13041815,0.01973652,0.01005325,0.01005333,0.01246798,0.21921315,0.06188062,0.14731168,0.01663254,0.03491652,0.02067438,0.08923922,0.19622068,0.01001766,0.01001124,0.01004852,0.06283739,0.0100133,0.06923934,0.08715977,0.01270643,0.01005438,0.01003353,0.0116889,0.01429568,0.01001002,0.01000518,0.01000569,0.01003502,0.01003159,0.01002583,0.0218371,0.02726122,0.01901092,0.06796299,0.21646072,0.05825307,0.11762901,0.01404854,0.23910454,0.16760148,0.11945452,0.0100201,0.01005055,0.01000534,0.09248114,0.10023346,0.01001119,0.01000678,0.01000237,0.01000455
1.37,0.01000823,0.01000489,0.01001897,0.01003399,0.01001283,0.01001193,0.01002729,0.01062596,0.02048854,0.03128195,0.01046323,0.01012573,0.06639559,0.01002673,0.10679622,0.12157881,0.01001614,0.60874321,0.29161462,0.20803039,0.23134822,0.17608145,0.11249387,0.01002134,0.01031605,0.01003943,0.01002101,0.08757841,0.01002037,0.15321847,0.02091323,0.01004163,0.01004589,0.01663436,0.23328022,0.06130391,0.14807215,0.01271355,0.02393565,0.01492438,0.09587804,0.19189154,0.01002923,0.01001656,0.01055163,0.07270061,0.01001504,0.04484043,0.0999854,0.01843398,0.01005321,0.01002607,0.01004676,0.01003231,0.01001213,0.01000657,0.0100084,0.01002287,0.01002591,0.01002341,0.01042265,0.01128599,0.01042566,0.05799769,0.17145015,0.06143337,0.1249448,0.01023677,0.20255454,0.20732616,0.08773856,0.01001747,0.01004295,0.0100029,0.06473501,0.12068861,0.01000896,0.01001288,0.0100046,0.01000873
1.38,0.01000786,0.01000469,0.01001763,0.01003255,0.01001193,0.01001124,0.01002403,0.01252235,0.02106123,0.03113801,0.0121805,0.01064943,0.07447043,0.01002739,0.09686819,0.1044057,0.01001444,0.61567566,0.29559356,0.20745708,0.23810456,0.17874963,0.11241602,0.01002012,0.0166303,0.01004028,0.01002159,0.08326172,0.01002057,0.16971722,0.02605054,0.01003541,0.01004155,0.02134298,0.24530457,0.0601834,0.14561581,0.01322402,0.01293411,0.013217,0.09830988,0.1847737,0.0100554,0.01002338,0.02725846,0.07776167,0.01001505,0.0209856,0.10540302,0.02808731,0.01004568,0.01002341,0.01001827,0.01001105,0.01001464,0.01000822,0.01001235,0.0100193,0.01002452,0.0100239,0.01019151,0.0104644,0.01027829,0.04384703,0.13618276,0.06151835,0.12380469,0.01023711,0.17301988,0.24738235,0.05802933,0.01001377,0.01003298,0.01000219,0.04556109,0.15273902,0.0100087,0.01005748,0.01002088,0.0100388
1.39,0.01000757,0.01000453,0.01001603,0.0100277,0.01001109,0.01001072,0.01002128,0.01190169,0.01873243,0.02990854,0.01079542,0.010192,0.08638183,0.0100306,0.08540606,0.08277965,0.01001241,0.61771903,0.29900405,0.20776958,0.24176205,0.18115545,0.11366726,0.01001932,0.03123233,0.01004271,0.01002293,0.08152117,0.0100216,0.17843678,0.0304046,0.01003087,0.01003795,0.02459176,0.25600435,0.05837457,0.14183082,0.01025438,0.01009581,0.01016476,0.09511242,0.17649035,0.01005605,0.01002518,0.02994986,0.07659177,0.01001332,0.01086143,0.10903334,0.03138814,0.01005278,0.01002278,0.01000883,0.01000487,0.01001588,0.01000901,0.01001376,0.01001824,0.01002447,0.01002463,0.01010524,0.01013439,0.01012037,0.03078216,0.12394755,0.06093028,0.11873888,0.01012262,0.16340528,0.26792475,0.04464446,0.01001084,0.01002512,0.01000165,0.04266886,0.19569295,0.01000829,0.0121744,0.01227271,0.01231027
1.4,0.01000738,0.01000444,0.01001491,0.01002507,0.0100105,0.01001037,0.01001926,0.01242192,0.01811199,0.02957616,0.01034798,0.01014104,0.09985333,0.01004092,0.07299736,0.05816716,0.01001103,0.61533029,0.30121376,0.20836091,0.24288848,0.18301796,0.11569202,0.0100188,0.05343901,0.0100455,0.01002454,0.08186345,0.01002313,0.18196977,0.03705263,0.01002747,0.01003523,0.02701631,0.26446325,0.05628776,0.1372363,0.0100871,0.01003266,0.01005728,0.08752219,0.16645149,0.01004563,0.01002292,0.01790013,0.07094472,0.01001246,0.01047908,0.10813979,0.03339136,0.01006378,0.01002493,0.01000662,0.01000352,0.01001618,0.01000911,0.01001302,0.01001835,0.01002512,0.01002566,0.01010253,0.01014131,0.01012944,0.02644284,0.12730335,0.05824579,0.10848023,0.01015474,0.1669234,0.2484912,0.04987357,0.01000985,0.0100225,0.01000137,0.04877734,0.22530082,0.01000838,0.01151932,0.01725489,0.01224163
1.41,0.0100073,0.0100044,0.01001406,0.01002302,0.01001008,0.01001018,0.01001769,0.01654433,0.01904238,0.02931574,0.01085057,0.01020219,0.10620993,0.01007388,0.0596519,0.03163653,0.01000998,0.60899783,0.3013112,0.20787961,0.24202195,0.18396374,0.11771565,0.01001854,0.075872,0.01004849,0.01002627,0.08282014,0.01002537,0.18631754,0.04376784,0.01002465,0.01003298,0.03066535,0.27027287,0.05437672,0.13354974,0.01005978,0.01002147,0.01003834,0.07814509,0.15092438,0.01004809,0.01002349,0.01424703,0.06418553,0.01001282,0.01100448,0.10417596,0.03414935,0.01008791,0.01002883,0.01000582,0.01000306,0.01001755,0.01000988,0.01001404,0.01001888,0.01002659,0.01002774,0.01009605,0.01012136,0.01012561,0.02398496,0.12150577,0.05487743,0.09710636,0.01032718,0.16030824,0.217474,0.05164198,0.01000988,0.01002252,0.01000123,0.04880283,0.24036896,0.01000887,0.0122132,0.01179364,0.01215639
1.42,0.01000733,0.01000445,0.01001337,0.01002114,0.01000982,0.01001017,0.0100163,0.02115964,0.02040762,0.02993909,0.01150534,0.01038408,0.10569644,0.01426254,0.04183504,0.01201511,0.01000908,0.59879035,0.2978891,0.20416841,0.2402363,0.18420012,0.11933927,0.01001857,0.10260997,0.01005085,0.01002752,0.0830466,0.0100294,0.19509237,0.05120437,0.01002207,0.01003097,0.03325852,0.27496319,0.05371483,0.1322883,0.01003982,0.01001463,0.01002583,0.06295072,0.13014858,0.01003318,0.01001946,0.01060703,0.05204122,0.01001593,0.03474488,0.09882023,0.0340086,0.01041854,0.01006398,0.01000623,0.01000326,0.01001809,0.0100099,0.01001207,0.01002103,0.01002979,0.01003216,0.01018287,0.01066113,0.01061189,0.03807128,0.12846308,0.05236324,0.08792808,0.01265649,0.16322105,0.14204927,0.07836727,0.01001305,0.01003153,0.01000115,0.05444972,0.24765316,0.01000955,0.01002457,0.01000918,0.01001689
1.43,0.01000753,0.01000459,0.01001302,0.01002003,0.01000978,0.01001035,0.01001495,0.02287295,0.02053637,0.03131759,0.01115231,0.01029326,0.08904257,0.04654201,0.0210693,0.01016837,0.01000843,0.58377446,0.28895895,0.19395193,0.23710522,0.18237913,0.11884228,0.01001885,0.13033893,0.01004964,0.01002702,0.0778987,0.01003578,0.2194393,0.057011,0.01001906,0.01002858,0.02546006,0.27713037,0.05829929,0.13911934,0.01003971,0.01001369,0.01002483,0.04367506,0.10517592,0.01002628,0.01001645,0.01006564,0.03617769,0.01002638,0.10030761,0.0930338,0.03254953,0.01093174,0.01011281,0.01000811,0.01000423,0.0100174,0.01000932,0.01001009,0.01002595,0.01003504,0.0100355,0.01047205,0.01215937,0.01160229,0.06927615,0.14376037,0.05076905,0.08157064,0.01895678,0.17189488,0.03276746,0.12524619,0.01003331,0.01019195,0.01000111,0.06280164,0.24947446,0.01001029,0.01001172,0.01000428,0.01000795
1.44,0.01000787,0.01000485,0.01001272,0.01001885,0.01000985,0.01001071,0.01001361,0.02482248,0.02017979,0.03337446,0.0104237,0.01012159,0.06752931,0.08719723,0.0104081,0.01004411,0.0100078,0.56565198,0.27573728,0.17879831,0.23415468,0.17996914,0.11730329,0.01001946,0.16411075,0.01004748,0.01002562,0.06993953,0.01005022,0.25198097,0.06362146,0.01001627,0.0100262,0.01380696,0.27948884,0.0656672,0.14984272,0.01003444,0.0100119,0.01002158,0.02494666,0.08392568,0.01001967,0.01001314,0.01004594,0.01983744,0.01004749,0.16614947,0.0862208,0.02991881,0.01117318,0.01009586,0.01001248,0.01000649,0.01001552,0.01000823,0.01000801,0.01003409,0.01003937,0.01003606,0.01153569,0.01912062,0.01460511,0.09609987,0.17163328,0.04986821,0.07800142,0.02954567,0.19164283,0.0100822,0.17663685,0.04121085,0.04988833,0.01000112,0.08098777,0.24631731,0.01001118,0.01000763,0.01000276,0.01000514
1.45,0.01000843,0.01000532,0.01001219,0.010017,0.01000995,0.01001133,0.01001204,0.03381567,0.02359547,0.0361643,0.01253147,0.01088347,0.04232934,0.11631977,0.01008819,0.01002384,0.01000697,0.54584201,0.25809204,0.15826196,0.23454325,0.17982579,0.11675905,0.0100207,0.22126815,0.01004362,0.01002368,0.06271472,0.01037471,0.2818448,0.07684721,0.0100135,0.01002355,0.01010589,0.28820538,0.08540151,0.15560477,0.0100255,0.01000872,0.01001587,0.01531598,0.06897784,0.01001493,0.01001032,0.01003136,0.01390916,0.01004311,0.2171448,0.08270335,0.03017767,0.01409492,0.01050291,0.01003152,0.01001545,0.01001316,0.01000689,0.0100063,0.01005175,0.01004317,0.01003435,0.02156406,0.03539454,0.02622675,0.11103136,0.209467,0.04973072,0.07785512,0.04336846,0.22448206,0.0100537,0.22629185,0.09628513,0.07611357,0.01000116,0.10852598,0.23838611,0.01001211,0.01000596,0.01000215,0.01000401
