time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.05270014,0.11256626,0.01004173,0.0100261,0.01048327,0.03830651,0.01003048,0.04376522,0.06884275,0.01067505,0.010163,0.01006085,0.01024626,0.01021762,0.01001718,0.01000917,0.01001118,0.01004672,0.01004928,0.01004662,0.01671079,0.01651477,0.01422868,0.04558414,0.12400756,0.04695358,0.0941989,0.0115301,0.13527791,0.02836987,0.06576147,0.01004683,0.01013848,0.01000888,0.04318783,0.07039622,0.01001126,0.0100126,0.01000441,0.01000848,0.0100207,0.01001147,0.010094,0.0115096,0.01003789,0.01003033,0.01566191,0.01081743,0.09013694,0.0682372,0.04860177,0.03691886,0.01000566,0.01000261,0.11239077,0.16043108,0.01141797,0.25688967,0.14311319,0.11799073,0.08109718,0.07074484,0.05780522,0.01005478,0.01004941,0.01002606,0.01001209,0.05628329,0.01002722,0.01001901,0.01048179,0.05249845,0.01231271,0.01000151,0.06297408,0.40798017,0.08459019,0.05091811,0.16180232,0.08355113
0.81,0.05802439,0.11743319,0.01005043,0.01002822,0.01109684,0.04499157,0.01003212,0.03731838,0.08233535,0.01119053,0.01007968,0.01004232,0.01006484,0.0100472,0.01001888,0.01001015,0.0100131,0.01003604,0.01004184,0.01003965,0.01107638,0.01154135,0.01115689,0.04475524,0.11300261,0.04881928,0.0987994,0.01089224,0.13027463,0.05597382,0.05925795,0.01004336,0.01010193,0.01000598,0.03628181,0.08491652,0.0100103,0.01001566,0.01000554,0.01001059,0.01002031,0.01001131,0.01006934,0.01028916,0.01003576,0.01002953,0.01090052,0.01030494,0.07470172,0.06183132,0.04163823,0.03229856,0.0100072,0.01000317,0.10710073,0.15058331,0.01019493,0.25579629,0.1425935,0.11754609,0.08285199,0.07218264,0.05857371,0.01005182,0.0100537,0.01002798,0.01001324,0.05731745,0.01002816,0.0106434,0.01026019,0.03724811,0.01046378,0.01000191,0.06954887,0.35493968,0.10587512,0.0484399,0.15376596,0.07965726
0.82,0.06207655,0.1210107,0.01004569,0.0100295,0.01590514,0.04993069,0.01003122,0.03127331,0.09685578,0.01965428,0.01005079,0.01002849,0.01003473,0.01002269,0.01002055,0.01001099,0.01001435,0.01003052,0.01004026,0.01004541,0.01079404,0.01137876,0.01142261,0.04305758,0.10433875,0.05519346,0.11207168,0.01214192,0.1262693,0.08083956,0.05313195,0.01003594,0.01009371,0.01000329,0.03150337,0.1134298,0.01000933,0.01001914,0.01000695,0.01001313,0.01002003,0.0100112,0.01006712,0.01046084,0.01003448,0.01002896,0.01087932,0.01083151,0.06065355,0.05640811,0.0352329,0.02765573,0.01000955,0.01000391,0.1021843,0.1416786,0.0102305,0.25497254,0.14210987,0.11690373,0.08425646,0.07323771,0.05913795,0.01005055,0.01005841,0.01002962,0.01001431,0.05770579,0.01002907,0.01587057,0.01085837,0.02657736,0.01076138,0.01000249,0.0747046,0.3048565,0.12767539,0.04530681,0.14347479,0.07455689
0.83,0.06294003,0.12075088,0.01006412,0.01003304,0.01644505,0.05166733,0.01002885,0.02433236,0.10876085,0.02949152,0.01004743,0.0100217,0.01001621,0.0100098,0.01002188,0.0100119,0.01001666,0.01002815,0.01003872,0.01004105,0.01019913,0.01035914,0.01045524,0.03911242,0.09832923,0.05773929,0.11512528,0.01137255,0.12323013,0.10402396,0.04799631,0.01002884,0.01006428,0.01000213,0.02904372,0.15875665,0.01000864,0.01002804,0.01001029,0.01001929,0.01001981,0.01001109,0.01006034,0.01016707,0.01003332,0.01002847,0.01021334,0.01037709,0.04768665,0.0518221,0.02929086,0.02292681,0.0100133,0.01000492,0.09799044,0.13426689,0.01009864,0.25404389,0.14163837,0.11630174,0.08516575,0.07387412,0.05945175,0.01004924,0.01006279,0.01003078,0.01001517,0.05778978,0.01002991,0.01992871,0.01047088,0.01865761,0.01024223,0.01000338,0.07853085,0.25804365,0.15059567,0.04192893,0.13257974,0.06910282
0.84,0.06123391,0.11768132,0.0100668,0.01003317,0.01655327,0.05019989,0.01002526,0.01920658,0.11705766,0.03531758,0.01005091,0.01002111,0.01000797,0.01000437,0.01002334,0.01001262,0.01001774,0.01002821,0.01003933,0.01004406,0.01021367,0.01047433,0.01063997,0.03314387,0.09618452,0.05805926,0.10866667,0.01190618,0.1214439,0.12423453,0.04403704,0.01002306,0.01004941,0.01000142,0.03066976,0.21879172,0.01000787,0.0100423,0.01001529,0.01002871,0.01001967,0.01001101,0.01005794,0.01019586,0.01003238,0.01002808,0.01023469,0.01070124,0.03661037,0.04847121,0.02402127,0.01871705,0.01002067,0.01000641,0.09389762,0.12818987,0.01009633,0.25365543,0.14118157,0.11544436,0.0860138,0.07432195,0.05954569,0.01004839,0.01006783,0.01003133,0.01001574,0.05719787,0.01003079,0.02552262,0.0110231,0.01533864,0.01031756,0.01000498,0.08166528,0.2137062,0.17511463,0.03843811,0.12103495,0.06327104
0.85,0.05627425,0.11137069,0.01005862,0.01003167,0.01071057,0.0455231,0.01002184,0.01432654,0.120019,0.0383927,0.01006808,0.01002313,0.0100057,0.01000306,0.01002307,0.01001252,0.01001656,0.01003042,0.01004145,0.01004303,0.01018907,0.01024404,0.01025281,0.02700219,0.09980025,0.05621359,0.09581999,0.01043261,0.12322832,0.13417004,0.04503463,0.01001945,0.01004053,0.01000109,0.03585579,0.25985174,0.01000766,0.01005629,0.01002171,0.01003961,0.01001954,0.01001094,0.01005477,0.01011965,0.01003156,0.01002775,0.01011575,0.01025463,0.0248701,0.04527401,0.01872044,0.0137465,0.01003975,0.0100089,0.0908986,0.12302804,0.01007116,0.25402915,0.14092084,0.11452894,0.08687414,0.07462281,0.05942125,0.01004766,0.01007261,0.01003131,0.01001602,0.05597157,0.01003159,0.02760922,0.01033724,0.01082874,0.01015095,0.01000848,0.08407513,0.17184174,0.20128766,0.03495069,0.10989298,0.0576269
0.86,0.04890675,0.10209154,0.01007117,0.01003486,0.01126286,0.03805503,0.01001918,0.01696105,0.11869277,0.03944235,0.01034534,0.01004852,0.01000442,0.01000233,0.01002842,0.01001495,0.01001965,0.01003336,0.0100491,0.01005915,0.0109852,0.01159954,0.01145392,0.02222735,0.10650588,0.05527378,0.08329071,0.01200965,0.12528827,0.13807223,0.04855891,0.01001606,0.01003215,0.01000089,0.04398193,0.28854327,0.01000752,0.01026021,0.01010211,0.01018378,0.01001938,0.01001078,0.01005972,0.01021843,0.01003158,0.01002775,0.01021657,0.01111825,0.02080085,0.04487489,0.01581357,0.01264426,0.01158068,0.0100216,0.08777462,0.11738721,0.0100949,0.25561312,0.14088941,0.11339311,0.08811741,0.0750688,0.05926007,0.01004938,0.01007475,0.01003062,0.01001596,0.05410513,0.01003177,0.03157475,0.01188927,0.01236727,0.01035776,0.01009325,0.08666462,0.13148718,0.22788808,0.0320158,0.09916957,0.05215142
0.87,0.03996341,0.09060534,0.01004252,0.01002656,0.01013073,0.02941019,0.01001725,0.01645376,0.11421018,0.03824067,0.01083199,0.01004802,0.0100039,0.01000203,0.01002264,0.01001208,0.01001373,0.01004597,0.01005148,0.01004739,0.01138552,0.01193395,0.01121631,0.01625556,0.11330071,0.05572297,0.0724345,0.01102709,0.12686089,0.13657493,0.05349907,0.01001551,0.01003134,0.0100008,0.05195182,0.30792959,0.01000787,0.01005009,0.01001868,0.01003456,0.01001917,0.01001073,0.01005039,0.01010648,0.01002985,0.01002687,0.010095,0.01043188,0.0164381,0.04483059,0.01335808,0.01115947,0.02943219,0.01001863,0.08511814,0.11304783,0.01005785,0.25809181,0.14100083,0.11195138,0.08940625,0.07523196,0.05866814,0.01004597,0.01008392,0.01003008,0.01001574,0.05100343,0.01003281,0.03157644,0.01092925,0.01079226,0.01014092,0.01013971,0.0882397,0.1177651,0.24262929,0.02960982,0.09230693,0.04867258
0.88,0.03259052,0.08007969,0.01003695,0.01002452,0.01012066,0.02330229,0.01001605,0.02002635,0.11254659,0.0393393,0.01528078,0.01019784,0.01000357,0.01000184,0.01002287,0.01001203,0.01001276,0.01006202,0.01006381,0.01005625,0.01645626,0.0164626,0.0139509,0.01527776,0.11892079,0.0569564,0.06383829,0.01202959,0.12715663,0.13198373,0.05812311,0.01001455,0.01002958,0.01000074,0.05830647,0.31558137,0.01000832,0.0100872,0.01002711,0.01005378,0.01001901,0.01001062,0.01004948,0.01014513,0.01002914,0.01002642,0.0101248,0.01133273,0.01831958,0.04639441,0.01469094,0.01204712,0.04274897,0.01002464,0.08207673,0.10822853,0.01005894,0.26155238,0.14126367,0.11017469,0.09101764,0.0754736,0.05802656,0.01004525,0.01008778,0.01002932,0.01001538,0.04715166,0.01003314,0.03171215,0.01255869,0.01170219,0.01025678,0.01352665,0.08980854,0.11323857,0.25242435,0.02798997,0.0850235,0.04496021
0.89,0.02401652,0.06874108,0.0100346,0.01002355,0.01008123,0.01602492,0.01001537,0.0226291,0.109227,0.03878653,0.02028862,0.01011285,0.01000352,0.01000181,0.01002256,0.01001189,0.01001209,0.01009739,0.0100689,0.0100528,0.02015904,0.01882016,0.01400642,0.01206735,0.12475984,0.058351,0.05767047,0.0109485,0.12792668,0.12419464,0.064642,0.01001411,0.01002885,0.01000073,0.06429983,0.31451149,0.01000911,0.01004476,0.01001795,0.01003199,0.01001885,0.01001053,0.01004697,0.01009687,0.01002834,0.01002592,0.01008075,0.01058271,0.0157224,0.04658306,0.01322255,0.01111895,0.0431566,0.01002642,0.07883466,0.10318488,0.0100483,0.26572671,0.14172556,0.10826024,0.0928132,0.07576199,0.0573552,0.01004435,0.01009813,0.01002883,0.01001512,0.04272166,0.01003363,0.02929643,0.01140664,0.01059632,0.01013072,0.02137753,0.09125816,0.11414704,0.25947704,0.02484869,0.07616758,0.04040239
0.9,0.01651425,0.05876258,0.01003212,0.01002254,0.01006954,0.01095251,0.01001489,0.02674074,0.10521216,0.03810929,0.02573716,0.01009069,0.01000363,0.01000186,0.01002269,0.01001189,0.01001158,0.01016797,0.01007927,0.01005543,0.02566152,0.02259146,0.01395295,0.01046055,0.12892877,0.05904663,0.0535289,0.01033889,0.12784961,0.11682477,0.07003447,0.01001373,0.01002854,0.01000077,0.0684514,0.30544365,0.01001021,0.01004869,0.01001826,0.01003342,0.01001868,0.01001044,0.01004531,0.01009173,0.0100276,0.01002541,0.01007417,0.0103034,0.01309425,0.0467108,0.01125287,0.01035786,0.0414014,0.0100312,0.07513301,0.09745759,0.01004402,0.27061471,0.14236632,0.10612833,0.09482949,0.07614892,0.05675464,0.0100435,0.01010856,0.01002867,0.01001504,0.03772087,0.01003402,0.02705745,0.01054415,0.01025673,0.01011987,0.03003641,0.09280348,0.1139717,0.26479449,0.02190391,0.0672636,0.03580144
0.91,0.01358658,0.04930024,0.01003048,0.01002189,0.01006199,0.01094815,0.01001451,0.03024694,0.09952053,0.03645425,0.02988451,0.01028721,0.01000387,0.01000197,0.01002277,0.01001195,0.01001127,0.01139838,0.01009719,0.010059,0.03114084,0.02690934,0.01760205,0.01062988,0.13172332,0.05860794,0.05107428,0.01075698,0.1269476,0.11067487,0.07429826,0.01001333,0.01002828,0.01000084,0.07143424,0.29177846,0.01001164,0.01004832,0.01001805,0.0100331,0.01001851,0.01001034,0.01004369,0.0100877,0.01002688,0.01002488,0.01006858,0.01058357,0.01528732,0.04692715,0.01267715,0.01082407,0.04020162,0.01003798,0.07104533,0.09111372,0.01004013,0.27614076,0.14325537,0.103913,0.09700969,0.07665239,0.05628835,0.01004261,0.01012231,0.01002907,0.01001525,0.03224209,0.01003441,0.025253,0.01159188,0.01031677,0.01011561,0.03896901,0.09446167,0.11207104,0.26747431,0.01983267,0.058591,0.03131045
0.92,0.01393315,0.04327253,0.01004821,0.01003583,0.01010261,0.01204457,0.01002031,0.03290699,0.09349809,0.03475446,0.03084389,0.01174325,0.01000462,0.01000234,0.0100461,0.01002237,0.0100182,0.01676571,0.01053694,0.01020874,0.0338583,0.02938126,0.02036877,0.01154179,0.13301218,0.0571885,0.05038937,0.0126151,0.12652493,0.10573617,0.07741694,0.01001718,0.01003788,0.01000112,0.07247468,0.27604199,0.01001612,0.0101494,0.01004667,0.0100925,0.01002493,0.01001349,0.01007329,0.0102457,0.0100383,0.01003531,0.010158,0.0122352,0.01846581,0.04713728,0.0140564,0.01175319,0.04105569,0.01007692,0.06656022,0.08402907,0.01007151,0.2823678,0.1444978,0.10169945,0.09943829,0.07739018,0.05610146,0.01006862,0.01044903,0.01004151,0.01002008,0.02717964,0.0100496,0.02490883,0.01403592,0.01119909,0.01040706,0.0476223,0.09634019,0.10872759,0.26743848,0.01959128,0.04970724,0.02725581
0.93,0.0117481,0.03685614,0.01002735,0.01002051,0.01004755,0.01079333,0.01001392,0.03373085,0.08561329,0.0317619,0.03081541,0.012661,0.01000474,0.01000239,0.01002383,0.01001229,0.0100108,0.02003389,0.01030163,0.01009465,0.03517947,0.03061336,0.02087107,0.01059903,0.13333371,0.05490067,0.05089715,0.01216335,0.12569833,0.10185666,0.07982031,0.01001241,0.01002769,0.01000107,0.07285264,0.25831458,0.01001562,0.0100412,0.01001449,0.01002663,0.01001806,0.01001011,0.0100397,0.01008059,0.01002526,0.01002383,0.01005408,0.01151769,0.01756506,0.04591081,0.0129331,0.01101315,0.04123784,0.01005997,0.06187625,0.07636876,0.01003302,0.28923363,0.14624637,0.09991879,0.10192425,0.07832379,0.05618885,0.01004073,0.01029785,0.01003159,0.01001654,0.02203257,0.01003574,0.02439695,0.01355021,0.01022655,0.0101183,0.05651847,0.09863709,0.10426391,0.26546164,0.01720685,0.041063,0.02309966
0.94,0.01197385,0.03241762,0.01002775,0.01002071,0.01004697,0.011051,0.01001378,0.03371145,0.07811699,0.02987493,0.02789414,0.01489162,0.01000547,0.01000276,0.01002343,0.0100123,0.010011,0.02361758,0.01040508,0.01009317,0.03582575,0.0316695,0.02244644,0.01078598,0.13278517,0.05203664,0.05199715,0.01340766,0.12464773,0.09960467,0.08101395,0.01001183,0.01002727,0.0100013,0.07257261,0.23805726,0.01001846,0.01002587,0.01001007,0.01001774,0.01001787,0.01000999,0.01003799,0.01007485,0.01002458,0.01002323,0.01004726,0.01230588,0.01930059,0.04547581,0.01333122,0.01119569,0.04295236,0.01007413,0.05678901,0.06769176,0.01002977,0.29697913,0.14852955,0.09841889,0.10474861,0.07965059,0.0567259,0.01003957,0.01081092,0.01003391,0.01001771,0.01847692,0.01003604,0.02569249,0.01508614,0.01017571,0.01010712,0.06550637,0.10146086,0.09917,0.26156319,0.01664301,0.03157818,0.02004441
0.95,0.01044783,0.02661491,0.01002823,0.01002113,0.01005028,0.01027007,0.01001349,0.03241012,0.06930338,0.02531308,0.02566806,0.01569389,0.01000646,0.01000326,0.01002418,0.01001273,0.01001126,0.02467654,0.01017495,0.01007422,0.03538639,0.03151615,0.02154915,0.01021443,0.13239063,0.04913859,0.05344083,0.01240269,0.12412817,0.09816633,0.08232771,0.01001124,0.01002667,0.01000159,0.07238579,0.21782372,0.0100221,0.0100533,0.01001959,0.01003614,0.01001764,0.01000987,0.01003667,0.01006869,0.01002387,0.01002267,0.01004762,0.01101843,0.01748192,0.04411215,0.01131785,0.01033106,0.04544131,0.0101092,0.05178025,0.0584697,0.01002716,0.30555764,0.15162332,0.09786199,0.10784896,0.08147959,0.05786188,0.01003861,0.01069476,0.01003673,0.01001909,0.01389403,0.01003675,0.02925069,0.01373977,0.01011097,0.01008843,0.07456552,0.1051278,0.09437851,0.25734076,0.01329699,0.02292468,0.0153263
0.96,0.01026427,0.02271961,0.01002797,0.01002105,0.01004865,0.01020807,0.01001315,0.03070376,0.06136515,0.02176329,0.02276447,0.01704628,0.01000775,0.01000395,0.01002463,0.01001297,0.01001135,0.02464768,0.0101674,0.01007772,0.03449562,0.03132302,0.021645,0.01015887,0.13205535,0.04640995,0.05515016,0.01279671,0.12415812,0.09811376,0.08304472,0.01001062,0.01002589,0.01000198,0.0719643,0.19714342,0.01002629,0.01005604,0.0100206,0.01003782,0.01001737,0.01000972,0.01003483,0.010064,0.0100231,0.01002213,0.01004304,0.01081694,0.01767354,0.04348775,0.01064087,0.01014641,0.04996357,0.01013515,0.04639566,0.04816614,0.01002466,0.31510307,0.15522541,0.09766984,0.11131783,0.0836813,0.05935343,0.01003759,0.0113112,0.01003946,0.01002042,0.01162573,0.01003774,0.03366084,0.0141743,0.01009537,0.01008214,0.08375987,0.10923648,0.09021411,0.25324818,0.0117921,0.01335483,0.01229812
0.97,0.01020739,0.01961203,0.01002781,0.01002099,0.01004764,0.0101868,0.01001277,0.02901063,0.05334905,0.01773371,0.01990547,0.01807675,0.01000959,0.01000498,0.01002499,0.01001316,0.01001144,0.02269279,0.01015078,0.01008012,0.03312285,0.03079449,0.02153095,0.01013945,0.132567,0.04389816,0.05697121,0.01338447,0.12540222,0.09882691,0.08407363,0.01001006,0.01002511,0.01000252,0.07165073,0.17581095,0.0100312,0.01006091,0.01002226,0.01004088,0.01001708,0.01000962,0.01003202,0.01005497,0.01002205,0.01002167,0.01003826,0.01098884,0.01805058,0.04346898,0.01028518,0.01011691,0.06407007,0.01054212,0.03936202,0.03180017,0.0100215,0.32591726,0.1605472,0.10046251,0.11617539,0.08816422,0.06338954,0.01003701,0.01688653,0.0100419,0.0100216,0.01140475,0.01004092,0.03217992,0.01683096,0.01007529,0.01007482,0.0908642,0.11689523,0.08721994,0.24972761,0.01017086,0.01007197,0.01011772
0.98,0.01023202,0.01947447,0.01002769,0.01002091,0.01004712,0.01020522,0.01001239,0.02786899,0.04492731,0.01554779,0.01819629,0.01867436,0.01001258,0.01000664,0.01002518,0.01001327,0.01001153,0.01974437,0.01023556,0.01008592,0.03138843,0.02995288,0.02194021,0.01013101,0.13419019,0.04167284,0.0589709,0.01613715,0.12810106,0.09988041,0.08544332,0.01000957,0.0100244,0.01000336,0.07129429,0.15243475,0.0100371,0.01005988,0.01002278,0.01004111,0.01001685,0.01000955,0.01002957,0.01004789,0.01002113,0.01002131,0.0100344,0.01350535,0.01938641,0.04334466,0.01074884,0.01017843,0.07852126,0.01911095,0.03183713,0.01647952,0.01001899,0.33720292,0.16609379,0.10377559,0.12143217,0.09309275,0.06782564,0.01003664,0.02996183,0.01004339,0.01002229,0.01366834,0.01004522,0.02907478,0.02251267,0.01006299,0.01006855,0.0946286,0.12498751,0.08635396,0.24887103,0.0100875,0.01003239,0.0100556
0.99,0.0103552,0.02032764,0.01002703,0.01002049,0.01004483,0.01034273,0.010012,0.02800942,0.03613781,0.01396474,0.01684676,0.01825395,0.01001816,0.01000974,0.01002507,0.01001322,0.01001144,0.01631823,0.01031464,0.01009859,0.0293344,0.02889887,0.02214319,0.01014632,0.13698659,0.03929697,0.05973747,0.01924575,0.13242434,0.10038586,0.08772007,0.01000917,0.0100239,0.01000497,0.07085574,0.12607538,0.01004451,0.01005238,0.01002039,0.010036,0.01001673,0.01000957,0.0100273,0.01004156,0.01002031,0.01002112,0.01003064,0.01658515,0.02033792,0.04367615,0.01115025,0.01028005,0.09136095,0.03507691,0.02123357,0.01093405,0.01001685,0.34821189,0.16978276,0.10418519,0.12732964,0.09800862,0.07160077,0.01003655,0.04753802,0.0100437,0.01002238,0.01493346,0.0100525,0.02991215,0.02839971,0.01005009,0.01006186,0.0959168,0.13389572,0.08730852,0.25067895,0.01006746,0.01002383,0.01004218
1.0,0.010182,0.018973,0.01002714,0.01002051,0.01004552,0.01018407,0.01001184,0.02949133,0.02755242,0.01113869,0.01396585,0.01605758,0.01002752,0.01001527,0.01002526,0.01001332,0.0100116,0.01249369,0.01016005,0.01008545,0.02678147,0.02728816,0.02079144,0.01012652,0.14113605,0.03651078,0.05800059,0.020501,0.13806475,0.09841128,0.09168577,0.01000896,0.01002388,0.01000819,0.07041024,0.10214721,0.01005227,0.01006389,0.01002325,0.01004271,0.01001695,0.01000983,0.0100255,0.01003694,0.01001979,0.01002118,0.01002701,0.01854324,0.01927353,0.04417824,0.01043254,0.01011586,0.10374923,0.05508927,0.01208682,0.01009955,0.01001482,0.35866417,0.17193434,0.10267394,0.133825,0.10314469,0.0751836,0.01003693,0.06916168,0.01004286,0.01002193,0.01395541,0.0100664,0.03273062,0.03470804,0.0100407,0.01005589,0.09598237,0.14376318,0.08951583,0.25465173,0.01004905,0.0100174,0.01003109
1.01,0.0101863,0.0192281,0.01002685,0.01002034,0.01004458,0.01020146,0.01001187,0.03370071,0.0243661,0.01094812,0.01351629,0.01530045,0.01003881,0.01002246,0.01002541,0.0100134,0.01001167,0.01132959,0.01015624,0.01008757,0.02469403,0.02610923,0.02060444,0.01014203,0.14542458,0.03529314,0.05653033,0.02391481,0.14371797,0.09195458,0.09642192,0.01000903,0.01002462,0.01001151,0.06920796,0.09021741,0.01005736,0.01005864,0.01002079,0.01003859,0.01001731,0.01001019,0.01002391,0.01003294,0.01001938,0.0100214,0.01002403,0.02318554,0.01923134,0.04471319,0.01057538,0.010138,0.11489937,0.07842416,0.01031613,0.01005041,0.01001321,0.36822254,0.17162592,0.09765051,0.14071094,0.10786644,0.07771707,0.01003765,0.09428127,0.01004099,0.01002098,0.01343824,0.01009727,0.03703455,0.0417756,0.01003359,0.01005052,0.09555752,0.15366058,0.09263357,0.26048546,0.01003808,0.01001331,0.01002392
1.02,0.01035934,0.01849818,0.01002457,0.01001919,0.01003726,0.0104568,0.01001265,0.0402958,0.02484809,0.01208299,0.01477524,0.01615593,0.01022301,0.01016085,0.01002455,0.01001306,0.01001114,0.0119745,0.01028671,0.01009784,0.02483087,0.02673307,0.022227,0.0105121,0.14890035,0.03534814,0.05573486,0.02877531,0.14715358,0.0792928,0.10166857,0.01001117,0.01003215,0.010015,0.06758527,0.08610817,0.01007209,0.01005346,0.0100154,0.01003452,0.01001785,0.01001073,0.01002248,0.01002941,0.01001909,0.01002203,0.01002165,0.02856328,0.02037604,0.04550889,0.01167636,0.01044471,0.12376481,0.10461874,0.01015999,0.01003494,0.01001196,0.3770077,0.17003386,0.09129365,0.14752165,0.11211973,0.07957958,0.01003978,0.11956865,0.01003791,0.01001951,0.01393723,0.01077177,0.0417767,0.04846308,0.01002847,0.01004556,0.09520961,0.1629139,0.09644711,0.26794541,0.01002984,0.01001051,0.01001886
1.03,0.01012191,0.01164574,0.01002615,0.01002033,0.01004097,0.01014667,0.01001317,0.05071384,0.0232187,0.01080495,0.01285606,0.01410046,0.01018678,0.01016417,0.01002737,0.01001429,0.01001197,0.01247179,0.01021981,0.01011013,0.02583074,0.02817639,0.0229082,0.01023438,0.15128899,0.03478976,0.05477335,0.0319845,0.14657766,0.05742014,0.10783555,0.010011,0.01003113,0.01001588,0.065846,0.08553244,0.01006622,0.01004212,0.01001377,0.01002611,0.01001832,0.0100112,0.01002161,0.01002754,0.01001892,0.01002221,0.01002007,0.03265891,0.01814504,0.04618664,0.01081378,0.01018495,0.13122914,0.13313039,0.01007025,0.01002689,0.01001106,0.38466633,0.16796276,0.08535324,0.15400275,0.11617234,0.08139303,0.01003991,0.14411612,0.01003516,0.01001808,0.01238396,0.01232287,0.04666984,0.05471283,0.01002527,0.01004294,0.09478884,0.17166055,0.10103105,0.27697523,0.01002666,0.01000918,0.01001658
1.04,0.01009392,0.01013106,0.01002593,0.01002071,0.01003817,0.01011673,0.01001517,0.06191568,0.02425358,0.01069183,0.01256287,0.01368628,0.01072821,0.01162344,0.01003097,0.01001585,0.01001246,0.01990186,0.01059803,0.01022745,0.0289232,0.03200857,0.02668107,0.01020732,0.14604075,0.03552789,0.05581983,0.04047488,0.13682663,0.02912506,0.11182767,0.01001415,0.01004001,0.01001657,0.0627749,0.09063399,0.01006919,0.01003449,0.01001151,0.01002151,0.01001877,0.01001167,0.01002086,0.0100259,0.01001878,0.01002257,0.01001895,0.03651416,0.01714239,0.04699917,0.01088484,0.01017539,0.13490407,0.16375998,0.01005643,0.01002279,0.01001043,0.39254885,0.16600752,0.07980049,0.15995616,0.11951132,0.08250291,0.01004094,0.16480069,0.0100318,0.01001644,0.01170191,0.02231492,0.05083622,0.05964548,0.01002311,0.0100406,0.09533305,0.17881179,0.10621608,0.28731916,0.01002373,0.01000816,0.01001474
1.05,0.01006449,0.01007093,0.01002784,0.01002312,0.01003722,0.01009238,0.01002836,0.07757667,0.0279964,0.01073554,0.013455,0.01523845,0.01195578,0.01924341,0.01004269,0.01002079,0.01001444,0.03208601,0.01320612,0.01142431,0.02957983,0.03353573,0.02897168,0.01084146,0.12645737,0.04096697,0.06479722,0.04687612,0.11395375,0.0101804,0.11098333,0.01006504,0.01016666,0.0100133,0.0518993,0.11389837,0.01005974,0.01002654,0.01000867,0.01001625,0.01001919,0.01001212,0.01002028,0.01002463,0.01001869,0.01002303,0.01001819,0.03958864,0.01655797,0.04827583,0.0114794,0.01031513,0.13736426,0.19678856,0.0100498,0.01002042,0.01000999,0.39983873,0.16372799,0.07418654,0.16527814,0.12216332,0.08292668,0.01004231,0.18282163,0.01002849,0.01001479,0.01144932,0.03636863,0.05536883,0.06355097,0.01002155,0.01003892,0.09604338,0.18473063,0.11211485,0.29859873,0.01002163,0.01000742,0.01001341
1.06,0.01005581,0.01005089,0.01002866,0.01002434,0.01003649,0.01008161,0.01004001,0.08880373,0.03121023,0.01065775,0.01377591,0.01599247,0.02045563,0.02109546,0.01005212,0.01002445,0.01001563,0.04445045,0.02073133,0.01750199,0.03091066,0.03570994,0.03142543,0.01131606,0.11025678,0.04466657,0.07139315,0.05261881,0.09449068,0.0100711,0.10942339,0.02115927,0.0116905,0.01001252,0.04445244,0.13250998,0.01005884,0.01002489,0.01000809,0.01001511,0.01001958,0.01001255,0.01001982,0.01002373,0.01001862,0.01002326,0.01001752,0.0421497,0.01565967,0.0497501,0.01197945,0.01044121,0.14003296,0.23271275,0.01004268,0.01001826,0.01000958,0.40591853,0.16082678,0.06823811,0.17008802,0.12436205,0.08287711,0.01004294,0.19990104,0.01002559,0.0100134,0.01099677,0.0499548,0.06114573,0.06691925,0.01002041,0.01003733,0.09626627,0.19005351,0.11868491,0.31043902,0.01002019,0.01000693,0.01001253
