time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.01462598,0.01568973,0.02435354,0.0329573,0.01860085,0.01254377,0.02967282,0.0120908,0.01683522,0.04807934,0.01414886,0.01150357,0.04108242,0.0181229,0.01985226,0.02688338,0.03018762,0.03590465,0.02006348,0.01534389,0.01597233,0.01424831,0.01317944,0.01373979,0.01163797,0.01002437,0.01001279,0.01057847,0.01073062,0.01004312,0.01092846,0.05756216,0.01954127,0.16467382,0.01172972,0.1254682,0.26641509,0.02046148,0.05470182,0.02786056,0.01008781,0.01005115,0.01014134,0.01020538,0.0100977,0.01013024,0.01012349,0.01170378,0.06063464,0.04139349,0.0272196,0.02218461,0.01001262,0.01000651,0.04102783,0.04961781,0.01019245,0.07071665,0.05361268,0.05485357,0.02063918,0.02392027,0.02727363,0.01023764,0.01150272,0.01004141,0.01001775,0.04766816,0.01027962,0.07417747,0.01438179,0.01007747,0.01023388,0.0100035,0.02240091,0.23558415,0.02694979,0.0353521,0.11072111,0.05462874
0.27,0.01534524,0.01728948,0.02702595,0.03669085,0.02029613,0.01263631,0.03278711,0.01188529,0.01616111,0.04920236,0.01429001,0.01156111,0.04267396,0.01745331,0.02011854,0.02751898,0.03328939,0.03818901,0.02028375,0.01505256,0.01612763,0.01413763,0.01294936,0.01395143,0.01147177,0.01002299,0.01001222,0.01039241,0.01060858,0.01006583,0.01071363,0.06431746,0.02077948,0.16906138,0.01144845,0.13057406,0.27294309,0.02064133,0.05626829,0.02847723,0.01009801,0.01005663,0.0101924,0.01031148,0.01012004,0.01013862,0.01017492,0.01148241,0.06737382,0.04410625,0.03012329,0.02509866,0.01001183,0.01000611,0.04217468,0.05280961,0.01030296,0.0705043,0.05193798,0.05196471,0.02050515,0.02303179,0.0257606,0.01025855,0.01115576,0.01004688,0.01001319,0.04254175,0.01020788,0.06300244,0.01324019,0.01011171,0.01029881,0.01000336,0.02038577,0.25962579,0.01862015,0.03746164,0.11762295,0.05805094
0.28,0.01651114,0.01974128,0.02997256,0.04032387,0.02247322,0.01295566,0.03559025,0.01184879,0.01588899,0.050192,0.01450006,0.01166689,0.04388211,0.01719483,0.02045084,0.02784305,0.0361544,0.04060094,0.02073334,0.01497129,0.01656523,0.01427154,0.01293441,0.01442695,0.01146934,0.0100256,0.01001366,0.01034045,0.01058882,0.01008272,0.01062882,0.07039801,0.02223433,0.17235967,0.0113417,0.134567,0.27845914,0.02098829,0.05756264,0.02910698,0.01014106,0.01007986,0.01034796,0.01062711,0.01019403,0.01018676,0.01032297,0.01142056,0.07528012,0.04579373,0.03307036,0.02820815,0.01001294,0.01000669,0.0428884,0.05503883,0.01061941,0.07083462,0.05025792,0.04872997,0.02077407,0.02237358,0.02435691,0.01035453,0.0110161,0.01006179,0.01000004,0.0369026,0.01019866,0.05148025,0.01239233,0.01021873,0.01047924,0.01000374,0.01862977,0.2826527,0.01161329,0.0395941,0.12423287,0.06135544
0.29,0.01612133,0.0218505,0.03298134,0.0443116,0.02402735,0.01159532,0.03816185,0.01068077,0.01326129,0.05032284,0.01296896,0.01082933,0.04478969,0.0151833,0.01930631,0.02754533,0.03877949,0.04441363,0.02028884,0.0129119,0.01534037,0.01263277,0.011371,0.01300035,0.01059226,0.01002168,0.01001161,0.010162,0.01023497,0.01008192,0.01021875,0.07682212,0.02274177,0.17507593,0.01045218,0.13709789,0.28279457,0.01989276,0.05915002,0.02948286,0.01009628,0.01006172,0.0101935,0.01040609,0.01011758,0.0101165,0.0101642,0.01048898,0.09601703,0.0360136,0.03661092,0.03418912,0.01000781,0.01000437,0.04333001,0.05659288,0.01034541,0.07219613,0.0487426,0.04518073,0.01985543,0.02035929,0.02160757,0.01017613,0.0103702,0.01097425,0.01017905,0.02999863,0.0101319,0.03865157,0.01065627,0.01012503,0.01023334,0.01000229,0.01504057,0.30288656,0.01002557,0.04155806,0.13059411,0.06452532
0.3,0.01785386,0.02551157,0.03580562,0.04733351,0.0266451,0.0119967,0.0403337,0.01071871,0.01343586,0.05069579,0.01303164,0.01085358,0.04533244,0.01511458,0.0198245,0.02777371,0.04116053,0.04678586,0.02110045,0.01310301,0.01600727,0.01295002,0.01151138,0.01364656,0.01064382,0.01002154,0.01001154,0.01015569,0.01023948,0.01007639,0.0102117,0.08171407,0.02429507,0.17590333,0.01046172,0.13823845,0.28562396,0.0204282,0.06045964,0.03016038,0.01013944,0.01008889,0.01046382,0.01135584,0.01020736,0.01014776,0.01035385,0.01050227,0.10580096,0.03589955,0.0395306,0.03741833,0.01000709,0.01000402,0.04303016,0.05658909,0.01107227,0.07356989,0.04716815,0.04151845,0.02071149,0.01993348,0.02025331,0.01025601,0.01037692,0.01628388,0.01073581,0.02378918,0.01013061,0.02770312,0.01043585,0.01032964,0.01043421,0.01000211,0.01380349,0.3238133,0.01001993,0.04347541,0.13630236,0.06738923
0.31,0.01954982,0.02901489,0.03844545,0.05005988,0.02911575,0.01238469,0.04226934,0.01074452,0.01371355,0.05067246,0.01291407,0.01080424,0.04546276,0.01490309,0.02036078,0.0280701,0.04337022,0.04894735,0.0219413,0.0132832,0.01658927,0.01323474,0.01163444,0.01426314,0.01069025,0.01002175,0.01001165,0.01015116,0.01024366,0.01007111,0.01020501,0.08605319,0.02569554,0.17543306,0.01046572,0.13784622,0.28682456,0.02096322,0.06202452,0.03096146,0.01022369,0.01014987,0.01105383,0.01370621,0.01038708,0.01019509,0.01065712,0.0105132,0.11206939,0.03755093,0.04185461,0.03946637,0.01000671,0.01000382,0.04206165,0.05511183,0.01249676,0.07537056,0.04580672,0.03796858,0.02171336,0.01967735,0.01913038,0.01037438,0.01041789,0.02001585,0.01111278,0.01840181,0.01013243,0.01923454,0.01031811,0.01079221,0.01073144,0.01000202,0.01295915,0.34194532,0.01001925,0.04510539,0.14107539,0.06979676
0.32,0.02086951,0.03199359,0.04084827,0.0524797,0.03130632,0.01241453,0.04402012,0.0105963,0.01366896,0.05019258,0.01233215,0.01056673,0.04515141,0.01439229,0.02086798,0.0286192,0.04542768,0.05094294,0.02276152,0.01314544,0.01673001,0.01310296,0.01145248,0.014459,0.01056167,0.01002234,0.01001195,0.01014877,0.0102159,0.01006789,0.01018272,0.08990911,0.02687519,0.1736888,0.01036765,0.13600335,0.28627682,0.02144059,0.06395724,0.03193912,0.01030012,0.01022664,0.01193114,0.01799258,0.01058067,0.01021302,0.01084458,0.01040943,0.11656302,0.03914477,0.04360233,0.04071942,0.01000653,0.01000373,0.04053226,0.0524206,0.01443189,0.07723989,0.04459701,0.03458597,0.02258408,0.01926773,0.01790772,0.01041924,0.01039149,0.02152993,0.01127463,0.01399361,0.01013711,0.01335832,0.01023197,0.011448,0.0108872,0.01000199,0.01204959,0.35628154,0.01001793,0.04636181,0.14464776,0.07161602
0.33,0.02204443,0.03418996,0.04293732,0.05447192,0.03318124,0.01261334,0.04565759,0.01054424,0.01409164,0.04949445,0.01185577,0.01042035,0.04437102,0.0139472,0.02174219,0.02960671,0.04743071,0.05217293,0.02368136,0.01336019,0.01693365,0.01319014,0.0114674,0.01482101,0.01051775,0.01002331,0.01001243,0.01014807,0.0102065,0.01006445,0.01017344,0.09313566,0.02791703,0.17062143,0.01033632,0.13291379,0.2838892,0.02220342,0.06637158,0.03318048,0.01049688,0.01047131,0.01370403,0.02356827,0.01103569,0.01025885,0.01106819,0.01037876,0.11930879,0.04053904,0.04474729,0.04121102,0.01000644,0.0100037,0.03841041,0.04859259,0.01674798,0.07861153,0.04336836,0.0313913,0.02347625,0.01908608,0.01702961,0.01053315,0.0104519,0.02138853,0.01113428,0.01145416,0.01014628,0.01076231,0.01020823,0.01268242,0.01113699,0.01000198,0.01160978,0.36642518,0.01001745,0.04717147,0.14679349,0.0727342
0.34,0.02275419,0.03530407,0.04467595,0.05603428,0.03460957,0.01284266,0.04727061,0.01052911,0.01485508,0.04859446,0.01146211,0.01031969,0.04311443,0.01349356,0.0230178,0.03126003,0.04946165,0.05259515,0.02461647,0.01384013,0.01699587,0.0133264,0.01157196,0.01516247,0.01049188,0.01002467,0.01001309,0.01015058,0.01019961,0.0100618,0.01016697,0.09580971,0.02876511,0.16636551,0.01032372,0.12891949,0.27974432,0.02321167,0.06943003,0.03476159,0.01091606,0.01122783,0.01635804,0.02831639,0.01192262,0.01033368,0.01127809,0.01037064,0.12030567,0.04163946,0.04527574,0.04098874,0.01000646,0.01000373,0.0359578,0.04422945,0.01878362,0.07896301,0.04197034,0.02840405,0.02406837,0.01889219,0.0163238,0.01070689,0.01056159,0.01987353,0.01088722,0.01049988,0.01015964,0.010071,0.01019644,0.01445978,0.01142872,0.010002,0.01137509,0.37216913,0.01001744,0.04753993,0.14753755,0.07316319
0.35,0.02284569,0.03513355,0.04602941,0.05714382,0.03551064,0.01301206,0.04895766,0.01054202,0.01587099,0.04758159,0.01115399,0.01025486,0.04140844,0.01292769,0.02482565,0.03380665,0.05161714,0.05208589,0.02552006,0.01462443,0.01686158,0.01345718,0.01174884,0.01538527,0.01047502,0.01002636,0.01001391,0.0101589,0.01019615,0.0100589,0.01016415,0.09798613,0.02941527,0.16110971,0.01032874,0.12445781,0.27405845,0.0245063,0.0732493,0.03673969,0.01160716,0.01312338,0.01909132,0.03127357,0.01321241,0.01043705,0.01144752,0.01038905,0.11966536,0.04237738,0.04521346,0.04015489,0.01000655,0.0100038,0.03361965,0.04015237,0.02018286,0.07770968,0.04038563,0.02592112,0.02410404,0.01858602,0.01578272,0.01092155,0.01071497,0.01736057,0.0107357,0.01029483,0.01018035,0.01008576,0.01019181,0.0162519,0.01170915,0.01000204,0.01127394,0.3735314,0.01001694,0.04743963,0.1467948,0.07286135
0.36,0.02205317,0.03358295,0.04699421,0.05783731,0.03582091,0.0126369,0.0507946,0.01043154,0.01669262,0.04650438,0.01065756,0.01015545,0.03931608,0.01179169,0.0272407,0.03745942,0.05395365,0.0508419,0.02639956,0.01536442,0.01608622,0.01302247,0.01155694,0.01501443,0.01033226,0.0100283,0.01001484,0.01017074,0.01017559,0.01005715,0.01015635,0.09979564,0.02985322,0.15518727,0.01026843,0.11991007,0.26709784,0.02598772,0.07791021,0.03913898,0.01200874,0.0162448,0.02133886,0.03288368,0.01430327,0.01040457,0.01124983,0.01032417,0.11759051,0.04264854,0.04460159,0.03883683,0.01000678,0.01000395,0.03143351,0.03656921,0.02116572,0.07465899,0.03848983,0.02371413,0.02336866,0.01771465,0.01486542,0.01083632,0.01060991,0.01502254,0.01046677,0.01029907,0.01018094,0.01035655,0.01019243,0.0178858,0.01152222,0.01000212,0.01093585,0.37063745,0.01001827,0.04679927,0.14435212,0.07172979
0.37,0.02052909,0.03064821,0.04757762,0.05809631,0.03555744,0.01197955,0.05286464,0.01034161,0.01771184,0.04557383,0.01036002,0.0101242,0.03676506,0.01089576,0.03039039,0.0423356,0.05659233,0.04859693,0.02714248,0.01662849,0.01503633,0.01243996,0.01130844,0.01431047,0.01025252,0.01003043,0.01001585,0.01019218,0.01016081,0.01005533,0.01015169,0.10120653,0.03011329,0.14841377,0.01023698,0.11568099,0.25919253,0.02791598,0.08361678,0.04207226,0.01229889,0.02006648,0.0226476,0.03311899,0.01530762,0.01036019,0.01096361,0.01028567,0.11430611,0.04246695,0.04351606,0.03717396,0.0100071,0.01000416,0.0293735,0.03351802,0.02166531,0.06960593,0.03613862,0.02180249,0.02194336,0.01652035,0.01382779,0.01067606,0.01049098,0.01317133,0.01028314,0.01029022,0.0101887,0.01029472,0.01019313,0.01877391,0.01118854,0.01000222,0.01064035,0.36388455,0.01001894,0.04563987,0.14026094,0.06980094
0.38,0.01832521,0.02642205,0.0478148,0.05796858,0.03474514,0.01116934,0.0551953,0.01031257,0.01895116,0.04463141,0.01029282,0.01011473,0.03371832,0.01044728,0.03430286,0.04851738,0.05957781,0.04544621,0.02767356,0.01867216,0.01364953,0.01160694,0.01098526,0.01325917,0.01021862,0.01003264,0.0100169,0.01023103,0.01014723,0.01005366,0.01014823,0.10224859,0.0302076,0.14079436,0.01022821,0.11193781,0.25060486,0.03028134,0.09052366,0.04562233,0.01252511,0.02290857,0.02340696,0.03266555,0.01649006,0.01036708,0.01071914,0.01028023,0.11029561,0.04171584,0.04206166,0.03535124,0.01000749,0.01000441,0.02705489,0.03042937,0.02202166,0.06281916,0.03308268,0.01977957,0.01998032,0.01495568,0.01248011,0.01055629,0.01043059,0.01237546,0.01021563,0.01028314,0.0102014,0.01025927,0.01019519,0.01885455,0.01082353,0.01000234,0.01048511,0.35375539,0.01001983,0.04400483,0.13463137,0.06713878
0.39,0.01576604,0.02078693,0.0476259,0.05735558,0.03328735,0.01139351,0.05783277,0.01031953,0.02022344,0.04358013,0.01026525,0.01010443,0.03015968,0.01034778,0.03904,0.05621652,0.06297344,0.04112401,0.02781897,0.02134635,0.01319327,0.01201277,0.01163437,0.0132704,0.01019476,0.01003485,0.01001794,0.0103056,0.01013323,0.01005225,0.01014507,0.10284511,0.03009147,0.13242663,0.01022575,0.10865071,0.24148446,0.03307793,0.09870959,0.04982928,0.0137794,0.02417502,0.02342206,0.0312473,0.01743041,0.01051294,0.01116916,0.01029535,0.10608359,0.04029763,0.04035845,0.03354007,0.01000795,0.01000472,0.02429468,0.02712466,0.02202834,0.05421596,0.02914643,0.01771559,0.01765289,0.01402665,0.01246766,0.01082799,0.01050012,0.01296931,0.01033449,0.01028109,0.01021686,0.0102702,0.010199,0.01800461,0.01122429,0.01000249,0.0105329,0.34094296,0.01002044,0.04200604,0.12787145,0.0639256
0.4,0.01315952,0.01471989,0.04708651,0.05642232,0.03124639,0.01106389,0.06070079,0.01030983,0.0213872,0.04257419,0.01024147,0.01009751,0.02618125,0.01024938,0.0447573,0.06549941,0.06665906,0.03640113,0.02792266,0.02436123,0.01234288,0.01176407,0.01185571,0.01260575,0.01017034,0.01003703,0.01001897,0.01053872,0.01011947,0.01005096,0.01014218,0.10317806,0.02983982,0.12351194,0.01022087,0.10562063,0.23179868,0.03630537,0.10812547,0.05468353,0.01419794,0.02441251,0.02308551,0.02933141,0.0179665,0.01064976,0.01133822,0.0103039,0.10196909,0.03834663,0.03852474,0.03184727,0.01000847,0.01000506,0.02119577,0.02374471,0.02209569,0.04427084,0.02442324,0.01547664,0.0151793,0.0127557,0.01180565,0.01089421,0.01048194,0.01541794,0.01063031,0.0102856,0.01023352,0.01027427,0.01020464,0.01684274,0.01120349,0.01000264,0.0104901,0.32624528,0.01002072,0.03972047,0.12024632,0.06027773
0.41,0.0113878,0.01117077,0.04579808,0.05478489,0.02813651,0.01080372,0.0637837,0.01031012,0.02247994,0.04152757,0.01022504,0.01009122,0.02188938,0.01019715,0.0519911,0.07716932,0.07058068,0.03101457,0.02801931,0.02805437,0.01175373,0.01164025,0.0123049,0.01202378,0.01014796,0.01003913,0.01001997,0.01223191,0.01010559,0.01004991,0.01013995,0.10297151,0.02932808,0.11408651,0.0102199,0.10273453,0.2216117,0.03994551,0.1187036,0.06015699,0.01442979,0.02349558,0.02231742,0.02686495,0.01817582,0.0109506,0.01173104,0.01032493,0.0977391,0.03631792,0.03664014,0.03024097,0.01000905,0.01000546,0.01783631,0.02029424,0.0222014,0.03298342,0.01894282,0.0135284,0.01315039,0.01185735,0.01136706,0.01104158,0.01045927,0.01827786,0.01203351,0.0103063,0.01024319,0.01031281,0.01020903,0.01512963,0.01127941,0.01000281,0.0104736,0.31071478,0.01002096,0.0372409,0.11213308,0.05636295
0.42,0.01047169,0.01029897,0.04418053,0.0528956,0.02447509,0.01045674,0.06696289,0.0102822,0.0234715,0.04048354,0.01021151,0.01008928,0.01730111,0.01015258,0.06036132,0.09051364,0.07469522,0.02548703,0.02815697,0.03209709,0.01100838,0.01117597,0.01238134,0.01116264,0.01012615,0.01004115,0.01002094,0.01698347,0.01009254,0.01004931,0.01013837,0.10245397,0.02867527,0.10429062,0.01021185,0.09988003,0.21098455,0.04405324,0.130598,0.06632765,0.01400489,0.0218151,0.02130171,0.02396179,0.018059,0.01105663,0.01177711,0.01031413,0.09334166,0.03449386,0.03478082,0.02870917,0.01000974,0.01000591,0.01426192,0.01666475,0.02249627,0.02063111,0.01341249,0.0116445,0.0114107,0.01093997,0.01077397,0.01088015,0.01037453,0.01990174,0.01535688,0.0103056,0.0102652,0.01032457,0.01022257,0.01354648,0.01100528,0.01000301,0.01039323,0.29528873,0.01002181,0.03469049,0.10394192,0.05238594
0.43,0.01145951,0.01082181,0.0422398,0.05065833,0.02209009,0.01168726,0.07017973,0.01119468,0.02553149,0.03938547,0.01097209,0.01021778,0.0164065,0.01025215,0.06957241,0.10525926,0.0791305,0.01859642,0.02775656,0.03621713,0.01324774,0.01387208,0.01610371,0.01338601,0.01023759,0.01004291,0.01002181,0.02596817,0.01009653,0.0100463,0.01018282,0.10120638,0.02843841,0.09311998,0.01079749,0.09711231,0.1997906,0.04887382,0.1443765,0.07349159,0.01717846,0.01993207,0.01914202,0.01761457,0.01944844,0.01627078,0.01404412,0.01151544,0.0891988,0.03341131,0.03317457,0.02743585,0.01001054,0.01000641,0.01241954,0.01294723,0.02168946,0.01121835,0.01168114,0.01183562,0.01221615,0.01201194,0.01187785,0.01351945,0.01188445,0.02202817,0.01937291,0.01089826,0.01210945,0.01265063,0.01074467,0.01228994,0.01279252,0.01000325,0.01174346,0.28036551,0.01002183,0.03239985,0.09608595,0.04855827
0.44,0.01084589,0.01043554,0.04098757,0.04916011,0.01946945,0.0111721,0.07366412,0.01103882,0.02617828,0.03826375,0.010851,0.01019074,0.01376177,0.01015879,0.07908939,0.12026801,0.0840017,0.01514814,0.02723176,0.03985049,0.01260831,0.01342169,0.0162563,0.012667,0.01017919,0.01004472,0.01002272,0.03247918,0.01008073,0.0100473,0.01016231,0.10068005,0.02784274,0.08238042,0.01072287,0.09427742,0.18860371,0.05411598,0.15946685,0.08136242,0.01838397,0.01894682,0.01823309,0.01431983,0.02125074,0.02232879,0.01492501,0.01148219,0.08557333,0.03187328,0.03161592,0.02629132,0.01001125,0.0100069,0.01047403,0.01057735,0.02462153,0.0101911,0.01029413,0.0103734,0.01072763,0.01068758,0.01063819,0.01375261,0.01137865,0.02365988,0.02406596,0.01023773,0.01487971,0.01817377,0.0111225,0.01121707,0.01216268,0.01000345,0.01115394,0.26665018,0.01002299,0.02976941,0.0876017,0.04440814
0.45,0.01046021,0.01022854,0.04012295,0.04812142,0.0171528,0.01074759,0.07718766,0.01084013,0.02668027,0.03711224,0.01069443,0.01015701,0.01188257,0.0101091,0.08914803,0.13583603,0.08914944,0.01290068,0.02684171,0.04349562,0.01193706,0.01284096,0.01623741,0.01196144,0.01013034,0.01004655,0.01002359,0.03896022,0.01006982,0.01004922,0.01014958,0.10039965,0.02729227,0.07150665,0.01059938,0.09148582,0.17745948,0.0599637,0.17615525,0.09009758,0.02020389,0.01841594,0.01736677,0.01217182,0.02397685,0.03197937,0.01580367,0.01137999,0.08253047,0.03044413,0.03025621,0.02535427,0.0100119,0.01000734,0.01005455,0.01002108,0.02830333,0.01004525,0.01005984,0.01006214,0.01020718,0.01019366,0.01016808,0.01392633,0.010962,0.02534598,0.02871525,0.01000214,0.01989956,0.02627279,0.01170946,0.01048787,0.01146014,0.01000364,0.01070178,0.25443732,0.01002362,0.02725752,0.07940067,0.04039028
0.46,0.01033071,0.01017072,0.03966249,0.04755291,0.015567,0.01058688,0.08066062,0.01079772,0.02731728,0.03604926,0.01069466,0.01017203,0.01097945,0.01010569,0.09975838,0.15189236,0.09451394,0.01180106,0.02672028,0.04717473,0.01160792,0.01257708,0.01654378,0.01161576,0.01012824,0.01006381,0.01003243,0.04528997,0.01008004,0.0100645,0.01017912,0.10028502,0.02695088,0.06067191,0.01059759,0.08879374,0.16652393,0.06644414,0.19443612,0.09971522,0.02214548,0.01755315,0.01668427,0.01119662,0.02691341,0.04270216,0.01753113,0.0114629,0.08009966,0.02942642,0.02918678,0.02465701,0.01001671,0.01001035,0.01005918,0.01006473,0.03254222,0.01003585,0.01004982,0.01006227,0.01012394,0.01012192,0.01011363,0.01434608,0.01075579,0.02702693,0.03292025,0.01011642,0.02653304,0.03551735,0.01267134,0.01025945,0.0111385,0.0100051,0.01056311,0.24397393,0.01003232,0.02517881,0.07235999,0.03698398
0.47,0.01010748,0.01006637,0.04023499,0.04837792,0.01234586,0.01017565,0.08369605,0.01023505,0.02720067,0.03478313,0.01019571,0.01008299,0.01018659,0.01006365,0.11084749,0.16755809,0.09963791,0.0105881,0.02856152,0.05143183,0.0103968,0.01083739,0.01504285,0.01038115,0.01007113,0.01004961,0.01002524,0.05065941,0.01005325,0.01004536,0.01012098,0.10118757,0.02626648,0.05032288,0.01019805,0.08625996,0.15615946,0.07349989,0.21430345,0.11018908,0.02463078,0.0167044,0.01445402,0.01019894,0.0308744,0.05331305,0.01897567,0.0104418,0.07817426,0.02781231,0.02809868,0.02402303,0.01001314,0.01000816,0.0100414,0.01004707,0.03779152,0.01002136,0.01003113,0.01004158,0.0100642,0.01006908,0.0100719,0.0125563,0.01017915,0.02819095,0.03650253,0.01007868,0.03337081,0.04296013,0.01166018,0.01007869,0.01026197,0.01000402,0.01018521,0.23562958,0.01002498,0.02306615,0.06710262,0.03438069
0.48,0.01009683,0.01005913,0.04090134,0.04920996,0.0121053,0.01016338,0.08665623,0.01024583,0.02767737,0.03370775,0.01022413,0.01008356,0.01014661,0.01005578,0.12245554,0.18385763,0.10507708,0.01058679,0.02985083,0.05552179,0.01045468,0.01104875,0.01622125,0.01040525,0.01006535,0.01005082,0.01002592,0.05612479,0.01004846,0.01004432,0.01011546,0.1017441,0.02615351,0.04052722,0.01021273,0.08399469,0.14645919,0.08119597,0.23569837,0.12153753,0.02705004,0.01585254,0.01457908,0.01017648,0.03408056,0.06302648,0.02247059,0.01058382,0.07685853,0.02737263,0.02749768,0.0237239,0.01001359,0.01000845,0.01003419,0.01003918,0.04257,0.01001788,0.01002595,0.01003444,0.01005449,0.01005878,0.01006157,0.01352436,0.01016928,0.02939885,0.03908627,0.0100645,0.04028476,0.0512302,0.01302328,0.01007042,0.0102787,0.01000417,0.01018298,0.22923388,0.01002552,0.02208328,0.06358545,0.03269237
0.49,0.01009163,0.01005504,0.04233439,0.05093315,0.01216798,0.01016027,0.08932273,0.01027076,0.02807621,0.03273643,0.01029636,0.01008916,0.01012419,0.01004938,0.1344492,0.20001622,0.11058539,0.0106149,0.03208954,0.05989639,0.01055436,0.01136692,0.01772007,0.01045736,0.01006114,0.0100517,0.01002646,0.0611049,0.01004447,0.01004248,0.0101091,0.10270567,0.02624298,0.03165128,0.0102463,0.08209385,0.13770463,0.08954793,0.25868322,0.13379714,0.02965153,0.01560466,0.01516103,0.01017769,0.03748306,0.07228819,0.02614005,0.01077183,0.07612229,0.02733001,0.02718231,0.02364024,0.01001387,0.01000862,0.01002918,0.01003365,0.04750531,0.01001552,0.0100224,0.01002947,0.0100478,0.0100515,0.01005414,0.01464557,0.01016289,0.03027998,0.04074645,0.01005377,0.04669266,0.05838826,0.01446602,0.01006696,0.010325,0.01000428,0.01019688,0.22495178,0.01002596,0.02184735,0.06206561,0.03201676
0.5,0.01008076,0.01004958,0.04471124,0.05362768,0.01163336,0.01013422,0.09186245,0.01021848,0.02826522,0.03182557,0.01027016,0.01009406,0.0101001,0.01004406,0.14659372,0.21582432,0.11635782,0.01093005,0.03506996,0.06439115,0.01048587,0.01128569,0.01878874,0.01032844,0.01005689,0.01005231,0.01002686,0.06553402,0.01004095,0.01003995,0.01010239,0.10421771,0.02630826,0.023818,0.01021925,0.08066531,0.13005308,0.09854537,0.28317271,0.14695231,0.03264407,0.01597582,0.01524585,0.01014243,0.04122559,0.08113549,0.02978925,0.01063737,0.07595427,0.02726497,0.02702242,0.02372374,0.01001401,0.01000869,0.01002557,0.01002962,0.05261115,0.01001384,0.01001987,0.01002593,0.0100429,0.01004617,0.01004866,0.01497985,0.01014115,0.0307973,0.04156415,0.01004571,0.05263339,0.06414637,0.01486271,0.0100618,0.01026155,0.01000437,0.01018323,0.22279463,0.01002647,0.02210238,0.06270418,0.03244275
