time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01010509,0.01013498,0.01004379,0.01003699,0.01005892,0.010116,0.11314909,0.10628455,0.05246553,0.0121531,0.0254377,0.03666685,0.01006183,0.01249631,0.01005561,0.01002957,0.01002211,0.05021908,0.01317038,0.01040673,0.03162137,0.02784436,0.01990362,0.0210244,0.08711228,0.0275729,0.02663137,0.01371852,0.06468615,0.01001976,0.06747763,0.29970869,0.08072877,0.01000208,0.02920875,0.16930026,0.01003099,0.01001516,0.01000516,0.01000883,0.01000979,0.01000716,0.01000785,0.01000888,0.01000808,0.01001109,0.01000656,0.08759014,0.01480162,0.04387158,0.0102845,0.01008024,0.39578829,0.53978056,0.01000797,0.01000403,0.0100028,0.73133518,0.20453979,0.01009533,0.34533917,0.21625008,0.10588674,0.01002423,0.6542302,0.01002353,0.01001232,0.01002879,0.32745677,0.3293813,0.1427331,0.01000772,0.01001436,0.05671843,0.37857339,0.09163344,0.32452052,0.01000715,0.01000239,0.01000445
1.08,0.01348169,0.03117075,0.01006445,0.01005433,0.01014351,0.01094294,0.12524379,0.09034721,0.04795722,0.01376279,0.02657897,0.03682111,0.01007816,0.01600551,0.01004923,0.0100306,0.01002916,0.03807641,0.01065113,0.01007607,0.02820066,0.01909429,0.01296278,0.03087596,0.08197855,0.02686502,0.02741094,0.01009397,0.06067766,0.01001736,0.04914406,0.30510682,0.08587023,0.01000231,0.01763344,0.16516715,0.01002959,0.01001561,0.01000544,0.01000917,0.01000927,0.01000689,0.01000728,0.01000819,0.01000752,0.01001053,0.01000629,0.09605392,0.01441678,0.04002259,0.01115226,0.01030313,0.4198423,0.55132714,0.01000769,0.01000382,0.0100026,0.74208323,0.21789788,0.01032412,0.35504931,0.22688806,0.11397368,0.01002376,0.70226577,0.01002637,0.01001377,0.0100328,0.36254375,0.32696789,0.15488394,0.01000751,0.01001382,0.09653364,0.39798065,0.08138881,0.30458578,0.01000635,0.01000211,0.01000395
1.09,0.01604451,0.04320418,0.01009425,0.01008098,0.01019235,0.0107233,0.13772882,0.08497764,0.04326566,0.01176201,0.02577708,0.03569453,0.01006249,0.02018485,0.01005302,0.01003273,0.01003504,0.0357194,0.01021899,0.01008244,0.02583351,0.01519155,0.01079692,0.03338047,0.07458582,0.02759161,0.0329665,0.01008575,0.05379736,0.01001318,0.04185729,0.31259098,0.09044447,0.01000264,0.01184935,0.16194034,0.0100282,0.01001424,0.01000508,0.01000848,0.01000879,0.01000667,0.01000672,0.01000751,0.010007,0.01001002,0.01000603,0.10638297,0.01127438,0.03572807,0.01049136,0.01015356,0.42485424,0.56577091,0.01000744,0.01000363,0.01000241,0.75210806,0.23222718,0.010797,0.36550002,0.23836665,0.12259875,0.01002342,0.75877101,0.01003022,0.01001578,0.01003817,0.4039267,0.31465512,0.16918768,0.01000732,0.01001333,0.15003962,0.41909269,0.06819374,0.28407326,0.01000559,0.01000184,0.01000347
1.1,0.01032195,0.0100447,0.01031948,0.01046501,0.01029218,0.01035503,0.21492752,0.09004863,0.05334904,0.01299379,0.0313544,0.04078905,0.01009498,0.04962866,0.01098086,0.01048188,0.01011355,0.05615089,0.02146645,0.01331867,0.0251557,0.02074669,0.016615,0.03280816,0.02580666,0.04130985,0.05808769,0.01138712,0.01352601,0.01000776,0.03437984,0.4068327,0.12458736,0.0100024,0.01046023,0.21243308,0.01002029,0.01001139,0.01000413,0.0100069,0.01000841,0.01000649,0.01000626,0.01000695,0.01000657,0.01000958,0.01000583,0.11525995,0.01119256,0.03226416,0.01176184,0.01078532,0.42279259,0.61117912,0.01000727,0.01000349,0.01000226,0.75535935,0.24209543,0.01748765,0.37258415,0.24628753,0.12806346,0.01002306,0.81325558,0.01003442,0.01001809,0.01005675,0.44312523,0.30477212,0.18248307,0.01000718,0.01001291,0.20435341,0.43654178,0.05446833,0.26670689,0.01000503,0.01000164,0.01000312
1.11,0.01008961,0.01006001,0.01012822,0.01020701,0.01010306,0.01010531,0.23920129,0.09700443,0.05029774,0.01040487,0.02954744,0.03922546,0.02703976,0.06916326,0.02038918,0.02349136,0.01012024,0.07227418,0.04129382,0.03378819,0.02511669,0.02453137,0.02249302,0.03075452,0.01087313,0.05682848,0.09489244,0.02413044,0.0101349,0.01000591,0.0343424,0.42640821,0.13850623,0.01000297,0.01013833,0.21839862,0.01001633,0.01000926,0.0100034,0.01000569,0.01000816,0.01000648,0.01000581,0.01000638,0.0100062,0.01000927,0.0100056,0.12740438,0.01003027,0.02449468,0.01114188,0.01070471,0.41090183,0.61166578,0.01000702,0.01000331,0.0100021,0.75840832,0.24990628,0.02688668,0.38110837,0.25487977,0.13370672,0.01002332,0.88327987,0.01003981,0.0100212,0.01005884,0.49617698,0.27947607,0.19922186,0.01000702,0.01001251,0.28518668,0.45555206,0.02807328,0.24882379,0.01000443,0.01000143,0.01000275
1.12,0.01006295,0.01003991,0.01009234,0.01011593,0.01007827,0.01008303,0.24258178,0.10965957,0.04717861,0.01011351,0.02694691,0.03808219,0.07437219,0.07014464,0.03000661,0.03312517,0.010083,0.08926037,0.05814268,0.05547628,0.03012497,0.03337367,0.0336168,0.02865507,0.01066621,0.07484548,0.1389314,0.05082579,0.01011842,0.01000499,0.04449327,0.42827362,0.14329473,0.01000403,0.01016584,0.19295271,0.01001216,0.01000753,0.01000278,0.01000465,0.01000806,0.0100066,0.01000548,0.01000593,0.01000594,0.01000909,0.01000542,0.13654094,0.01011521,0.01700538,0.01101041,0.01092594,0.40137685,0.61039692,0.01000682,0.01000317,0.01000198,0.7519488,0.25149975,0.0352874,0.38402689,0.25826795,0.13561748,0.01002384,0.94405681,0.01004629,0.01002536,0.01007478,0.54395483,0.26422612,0.21331329,0.01000689,0.01001219,0.38221819,0.46746729,0.01018278,0.23404362,0.01000402,0.01000129,0.01000249
1.13,0.01004717,0.01003004,0.01005967,0.01006668,0.01005542,0.01006361,0.23702136,0.12540883,0.04691929,0.01007365,0.02568744,0.03693735,0.09685251,0.05301673,0.03146602,0.02502654,0.01004915,0.10822245,0.07533131,0.07745221,0.03807753,0.04590398,0.04857729,0.02604897,0.01438362,0.08414377,0.16170733,0.08455113,0.01022989,0.0100044,0.06172595,0.42394343,0.14326049,0.01000493,0.01136965,0.16079301,0.01000988,0.01000625,0.0100023,0.01000386,0.01000815,0.01000691,0.01000526,0.0100056,0.01000581,0.0100091,0.01000529,0.14180078,0.01007635,0.01230015,0.01133582,0.01152206,0.4023699,0.61900651,0.01000669,0.01000306,0.01000188,0.73289534,0.24561053,0.03722661,0.38004892,0.25584183,0.13367906,0.01002481,0.9881856,0.01005503,0.01003213,0.01014401,0.5846029,0.26458641,0.22364824,0.0100068,0.01001196,0.4919443,0.4705223,0.01003904,0.21799798,0.01000376,0.01000119,0.01000233
1.14,0.01004058,0.01002555,0.01005111,0.01005678,0.01004799,0.01005775,0.22303809,0.13401706,0.04484062,0.01006693,0.02210759,0.03419864,0.10120766,0.02782321,0.03061222,0.01504287,0.01004028,0.12460262,0.08900062,0.09452431,0.04496797,0.05622513,0.06044786,0.02115231,0.01716277,0.08646276,0.16828957,0.11125442,0.01017501,0.01000412,0.07485857,0.40852903,0.13839628,0.01000576,0.01226281,0.13276836,0.01000902,0.01000565,0.01000207,0.01000349,0.01000865,0.01000783,0.0100051,0.01000529,0.01000581,0.01000942,0.01000511,0.14695998,0.01004039,0.01013505,0.01034209,0.01324899,0.41427589,0.63593045,0.01000633,0.01000288,0.01000179,0.702323,0.22943053,0.02740518,0.37315142,0.25061009,0.12944514,0.01002754,0.99990249,0.01006884,0.01004274,0.01010179,0.6391461,0.27706959,0.23428189,0.01000662,0.01001168,0.59189924,0.46994751,0.01002034,0.20667257,0.01000351,0.0100011,0.01000217
1.15,0.0100382,0.01002391,0.01004826,0.01005345,0.01004559,0.0100551,0.20393556,0.13218442,0.04296365,0.01006319,0.01951329,0.03018966,0.08562672,0.01021817,0.03250495,0.01437775,0.01003798,0.13550109,0.09733,0.10441082,0.04892834,0.06142107,0.06606764,0.01788992,0.02024538,0.08488444,0.16584263,0.12441487,0.01019435,0.01000414,0.0782886,0.38269947,0.12963075,0.01000651,0.01853886,0.11450475,0.01000885,0.01000562,0.01000204,0.01000348,0.01000981,0.01001001,0.01000505,0.01000505,0.01000602,0.01001025,0.01000497,0.15106381,0.0100312,0.0100863,0.01032207,0.01491357,0.42539441,0.646072,0.01000592,0.01000268,0.01000171,0.6547925,0.2024575,0.01214529,0.36017725,0.24118922,0.12273192,0.01003383,0.99995279,0.01008634,0.01006007,0.01011216,0.70069516,0.29425454,0.24312946,0.01000646,0.01001153,0.67229035,0.46184458,0.01001365,0.19603202,0.01000329,0.01000103,0.01000204
1.16,0.01003796,0.01002349,0.01005002,0.01005644,0.01004654,0.01005505,0.18148467,0.12099929,0.04262892,0.01006162,0.01820474,0.02623116,0.0525662,0.01006006,0.03781504,0.02209995,0.01004006,0.14464261,0.10258771,0.10888429,0.05096032,0.0626307,0.06651559,0.01557692,0.01676171,0.08244228,0.16078255,0.12494369,0.01018934,0.01000441,0.07240132,0.3485604,0.11776553,0.01000695,0.02217794,0.10882615,0.01000892,0.01000604,0.01000218,0.01000374,0.01001263,0.01001735,0.01000517,0.01000494,0.0100066,0.01001218,0.0100049,0.15296957,0.01002556,0.01006313,0.01042762,0.01606883,0.42887708,0.64180197,0.01000544,0.01000247,0.01000166,0.58152413,0.159306,0.01015374,0.33774183,0.22470283,0.11152186,0.01005194,0.99996509,0.01012894,0.01011064,0.01011293,0.76413847,0.31257252,0.24782622,0.01000639,0.01001164,0.73367868,0.44203283,0.01001023,0.18358362,0.01000313,0.01000097,0.01000195
1.17,0.01003868,0.01002365,0.01005479,0.01006434,0.0100493,0.0100556,0.16022298,0.10515628,0.04165788,0.01006552,0.01627706,0.02184258,0.02041824,0.01003952,0.04548989,0.03689949,0.01004559,0.15535898,0.10712278,0.11055141,0.05264175,0.06197337,0.06416224,0.01283634,0.01174046,0.07763577,0.15070994,0.11730712,0.01012703,0.01000486,0.06107784,0.31400898,0.1056231,0.01000758,0.02263913,0.10584679,0.01000965,0.01000682,0.01000245,0.01000423,0.01002202,0.0109522,0.01000556,0.01000499,0.01000797,0.0100173,0.01000493,0.15194773,0.01002184,0.01004849,0.01032619,0.01665372,0.42247315,0.62222639,0.01000493,0.01000224,0.01000166,0.4818333,0.10330708,0.01005806,0.30514205,0.20178034,0.09714138,0.01022581,0.99996799,0.01027636,0.01070532,0.01010242,0.82022981,0.33071373,0.2467754,0.01000643,0.01001211,0.77764359,0.41011093,0.0100081,0.16790046,0.01000303,0.01000094,0.01000189
1.18,0.01012312,0.01007371,0.01019917,0.01025523,0.01016804,0.01017027,0.13917849,0.08171095,0.04562274,0.01018665,0.01740983,0.02014225,0.01035351,0.010071,0.05970794,0.06671883,0.01017735,0.16891165,0.11231109,0.11110926,0.053685,0.05919883,0.05909696,0.01281203,0.01073652,0.07720178,0.14870668,0.10163345,0.01022505,0.01001853,0.04236254,0.27494752,0.09176423,0.01002294,0.02176105,0.11463674,0.01003039,0.01002849,0.01001025,0.01001773,0.01008542,0.07493629,0.01001796,0.01001574,0.01002666,0.01006111,0.01001582,0.14424344,0.01006261,0.01014209,0.01118521,0.01578412,0.40055892,0.5813636,0.01001517,0.01000685,0.01000527,0.42833551,0.07934921,0.01016019,0.27879965,0.18377597,0.08668939,0.01255207,0.99976704,0.01229832,0.02191718,0.01036441,0.79298705,0.34490735,0.23968047,0.0100211,0.01003933,0.80619883,0.38229987,0.01002161,0.15826608,0.01000961,0.01000298,0.01000602
1.19,0.01003942,0.01002262,0.01009511,0.01020568,0.01006262,0.01005407,0.11888197,0.05558403,0.04695116,0.01006831,0.01541944,0.01808143,0.01003957,0.01001541,0.07638882,0.10271131,0.01018259,0.18840396,0.1197321,0.11221113,0.05556025,0.05649193,0.05361031,0.01035113,0.01008516,0.07823564,0.14983009,0.08302562,0.01004749,0.01000752,0.02153096,0.23554145,0.07703405,0.01000667,0.01781754,0.12983052,0.01000971,0.01001321,0.01000474,0.01000824,0.01004213,0.15261565,0.01000614,0.01000521,0.01000966,0.01002472,0.01000531,0.13455813,0.01001797,0.01003746,0.0102183,0.01427417,0.37095314,0.52792707,0.01000479,0.01000214,0.01000175,0.37093898,0.05456491,0.01004555,0.24999617,0.1647482,0.07641896,0.01817495,0.97121545,0.01270646,0.04060326,0.01012387,0.74913544,0.35619438,0.22893573,0.01000724,0.01001345,0.81289523,0.35146537,0.010006,0.15084313,0.01000317,0.01000098,0.01000199
1.2,0.01007593,0.01004255,0.01030998,0.01277927,0.01013513,0.01010052,0.09926773,0.03137071,0.0508106,0.01014727,0.01617048,0.01727332,0.01005118,0.01002398,0.09312768,0.13888218,0.01603879,0.21567368,0.13048375,0.11495896,0.06045645,0.05626878,0.05009978,0.010331,0.01011131,0.07839677,0.14905148,0.06512149,0.01007033,0.01002084,0.01210426,0.19795355,0.06241797,0.0100124,0.0196419,0.14421519,0.01002019,0.01004921,0.01001787,0.01003094,0.01017873,0.23624387,0.01001319,0.01001083,0.01002226,0.01006622,0.01001114,0.12668049,0.0100387,0.0101098,0.01039907,0.01060863,0.3364237,0.4694563,0.01000927,0.01000416,0.01000368,0.31442723,0.02785953,0.01007581,0.22371093,0.14766911,0.06774888,0.03457377,0.88190044,0.01880255,0.05862759,0.01026199,0.70889587,0.36471198,0.21975822,0.01001559,0.01002924,0.79292637,0.3238994,0.01001106,0.14257823,0.01000654,0.01000204,0.01000414
1.21,0.0100448,0.01002464,0.01041512,0.01892067,0.01008969,0.01005792,0.07840947,0.01535002,0.0533542,0.01006713,0.01603832,0.01626753,0.01002399,0.01001244,0.10699728,0.16910676,0.0297233,0.25208073,0.14525316,0.12016334,0.06923269,0.05963108,0.0495612,0.01012737,0.01005674,0.07765979,0.14675928,0.05077611,0.01003659,0.01002191,0.0102873,0.16144093,0.04733576,0.01000711,0.02526085,0.15839144,0.01001342,0.01022718,0.01009129,0.0101492,0.01995344,0.30816402,0.01000951,0.0100075,0.01001765,0.01007252,0.01000779,0.11533518,0.0105344,0.01560064,0.01004411,0.01003113,0.29497108,0.40289412,0.01000593,0.0100027,0.01000258,0.24862783,0.0117328,0.0100439,0.19209383,0.12790513,0.05861621,0.04919101,0.7717908,0.02593111,0.07515226,0.0102281,0.64738386,0.3673878,0.2039146,0.01001118,0.01002137,0.74703178,0.28854399,0.01000675,0.12932864,0.01000449,0.01000141,0.01000286
1.22,0.01003024,0.01001665,0.01013809,0.01932997,0.01005748,0.01003877,0.06383522,0.01042087,0.05289501,0.01010146,0.01405962,0.01434751,0.01001561,0.01000853,0.11463583,0.18506342,0.02906305,0.29394643,0.16319162,0.12878291,0.08186933,0.06742891,0.05327879,0.01007887,0.0100406,0.07629206,0.14315537,0.04503843,0.01002508,0.01002093,0.01014498,0.14190457,0.03774869,0.01000477,0.03631078,0.17308141,0.01001069,0.01100678,0.01507531,0.01161294,0.06564443,0.34814194,0.01000843,0.01000639,0.0100175,0.01011986,0.01000666,0.10129263,0.01174751,0.02247039,0.01003248,0.01002333,0.24820275,0.33343984,0.01000466,0.0100022,0.01000223,0.18118071,0.01011399,0.01002933,0.15792647,0.1070024,0.04915943,0.05836394,0.65220558,0.03230688,0.08688647,0.01012193,0.5690897,0.36277778,0.18267034,0.01000991,0.01001902,0.67245136,0.24826314,0.01000517,0.10996027,0.01000383,0.01000121,0.01000245
1.23,0.01002649,0.01001458,0.01013844,0.01615769,0.01005041,0.01003416,0.05338226,0.01140883,0.05676285,0.01008462,0.01552746,0.01418473,0.01001359,0.01000768,0.11610856,0.18657442,0.01549735,0.33961748,0.18357728,0.14053222,0.0978102,0.07909948,0.06083037,0.01006922,0.01004031,0.07394962,0.13736727,0.04786763,0.01002318,0.01002152,0.01020057,0.13556743,0.0329061,0.01000397,0.05313059,0.18747194,0.01001109,0.01379426,0.02267932,0.01554315,0.10572285,0.36215024,0.01001033,0.01000742,0.01002574,0.0187392,0.01000772,0.08597916,0.01872778,0.02046671,0.01003487,0.01002466,0.1965109,0.26526949,0.01000503,0.01000245,0.01000264,0.11030536,0.01006923,0.01002704,0.12261331,0.0849349,0.03875123,0.06460518,0.53755864,0.03580225,0.09019585,0.01019701,0.48761477,0.34977737,0.15799447,0.01001178,0.01002291,0.57359789,0.20482676,0.01000555,0.08557326,0.01000445,0.01000142,0.01000287
1.24,0.01002265,0.01001261,0.01008351,0.01215464,0.01004104,0.0100293,0.03761365,0.01120603,0.05902484,0.01014805,0.01548309,0.01322388,0.01001165,0.01000669,0.11548358,0.18348437,0.01056148,0.38951266,0.2056561,0.15334359,0.11587997,0.09253567,0.06972309,0.01005666,0.01004271,0.07147379,0.13033799,0.0527553,0.01002235,0.01002578,0.01023663,0.12215204,0.02517432,0.01000319,0.07341228,0.20733181,0.0100117,0.01450529,0.02921943,0.01776983,0.12934528,0.3469146,0.01001282,0.01000876,0.01003983,0.04716091,0.01000896,0.07151764,0.02644055,0.0180281,0.01004011,0.01002963,0.14931833,0.20057668,0.01000552,0.01000277,0.01000315,0.04739583,0.01004631,0.0100232,0.09147991,0.06402368,0.02820445,0.06676711,0.43856461,0.03615558,0.08725513,0.01013926,0.41131918,0.3294359,0.13379987,0.01001398,0.01002727,0.46288057,0.16426455,0.01000641,0.05707278,0.01000533,0.01000172,0.01000346
1.25,0.01001931,0.01001083,0.01005877,0.01053398,0.01003385,0.01002526,0.01857298,0.01088394,0.06369791,0.01039131,0.01729017,0.01313702,0.01000923,0.01000523,0.1126242,0.17536733,0.01011982,0.44181251,0.22845664,0.1666373,0.1355527,0.10740949,0.07979135,0.01004721,0.01004903,0.06896667,0.12079491,0.06005337,0.01002194,0.010034,0.01025397,0.10114303,0.01627271,0.01000236,0.09672944,0.23858651,0.01001195,0.01525839,0.03304013,0.01961706,0.1397689,0.31902648,0.01001663,0.01001069,0.01007699,0.06719414,0.01001053,0.05836999,0.03388901,0.01639968,0.01004728,0.01003623,0.10985258,0.14845531,0.01000617,0.01000318,0.01000384,0.01035431,0.01003447,0.01001986,0.0653363,0.04483363,0.01849124,0.06562728,0.35679813,0.03382689,0.07885313,0.01008893,0.34451472,0.30286431,0.11122368,0.0100166,0.01003246,0.34954898,0.12828187,0.01000808,0.02755513,0.01000664,0.01000218,0.01000436
1.26,0.01001645,0.01000926,0.01004402,0.01012484,0.01002832,0.01002192,0.01026655,0.01060375,0.0708627,0.01096159,0.02138083,0.01416605,0.01000722,0.010004,0.10679215,0.15983293,0.01004895,0.49591949,0.25111867,0.17964735,0.15709146,0.12400346,0.09125176,0.01004,0.01005867,0.06496611,0.10595115,0.07003956,0.01002171,0.0100543,0.01033819,0.0678981,0.01061685,0.0100018,0.12419951,0.26954423,0.01001198,0.01478596,0.03514792,0.02034626,0.14290648,0.29210299,0.01002196,0.01001311,0.01047305,0.08005453,0.01001228,0.04794086,0.04267096,0.01257194,0.010056,0.01004343,0.07609144,0.104772,0.0100069,0.01000365,0.01000469,0.01007087,0.01002798,0.01001758,0.04487752,0.0287581,0.01220915,0.06384327,0.2950482,0.0348984,0.07733718,0.01006288,0.29262423,0.27005326,0.09270618,0.01001937,0.01003808,0.23580285,0.09923046,0.01001132,0.01017117,0.01000827,0.01000277,0.01000548
1.27,0.01001397,0.01000788,0.01003455,0.01007971,0.01002375,0.01001903,0.01007815,0.01123033,0.07644916,0.01457845,0.02509998,0.01613953,0.01000628,0.01000341,0.09891204,0.1380811,0.01003228,0.55074892,0.27252435,0.19179696,0.18028492,0.14209054,0.10388563,0.01003413,0.01008182,0.05921714,0.08771431,0.08177492,0.01002199,0.01099483,0.01166222,0.02490519,0.01017356,0.01000156,0.1550945,0.28365397,0.01001234,0.01579742,0.03383068,0.02009406,0.13357696,0.26084912,0.01002617,0.010015,0.01526789,0.07966907,0.0100136,0.04300394,0.05034492,0.01103863,0.01006305,0.01004989,0.05397584,0.07742276,0.01000756,0.01000407,0.01000539,0.01005291,0.01002557,0.01001686,0.03483246,0.02172681,0.01179069,0.06042233,0.25672821,0.04460477,0.09428617,0.01005097,0.25761626,0.23612072,0.08327081,0.0100217,0.01004259,0.13481398,0.08392414,0.01001536,0.01003704,0.01000952,0.01000323,0.01000633
1.28,0.01001181,0.01000667,0.01002847,0.01006012,0.01002014,0.0100165,0.01005116,0.01166119,0.07775871,0.01694543,0.0269124,0.01723093,0.01000595,0.01000314,0.09280534,0.11985107,0.01002468,0.60424649,0.29123418,0.20214842,0.20366154,0.15986458,0.1158884,0.0100295,0.01011648,0.05287271,0.07045632,0.08954574,0.01002189,0.04231474,0.01398813,0.01061188,0.01009566,0.01000147,0.183781,0.28093445,0.01001311,0.01414757,0.02148144,0.01571818,0.12172046,0.23355338,0.01002945,0.01001655,0.0185253,0.07526035,0.01001467,0.04056133,0.0578626,0.01048001,0.01006148,0.01005078,0.0417944,0.06414982,0.01000823,0.01000448,0.01000601,0.01004673,0.01002506,0.010017,0.02943397,0.01859759,0.01134008,0.05719186,0.23019127,0.0525734,0.10996568,0.01004443,0.23209173,0.20769858,0.07796158,0.01002362,0.01004633,0.06034759,0.07500751,0.01001942,0.0100203,0.01001054,0.01000362,0.01000704
1.29,0.01001,0.01000571,0.01002349,0.01004477,0.01001705,0.01001432,0.01003571,0.01327213,0.07492089,0.0179541,0.02671197,0.01755202,0.0100059,0.010003,0.08252152,0.08971795,0.01001883,0.65547824,0.30912794,0.21417316,0.23013226,0.18063803,0.13018026,0.0100258,0.01389181,0.04588091,0.05540467,0.09959915,0.01002239,0.07692455,0.02057239,0.0100751,0.01006428,0.01000146,0.21789628,0.2638874,0.01001413,0.01054852,0.01021848,0.0103571,0.11255421,0.21328346,0.01003407,0.01001843,0.02267412,0.07238948,0.01001594,0.03836793,0.06547173,0.010419,0.01005705,0.0100448,0.03591687,0.06088007,0.01000908,0.01000498,0.01000683,0.01004074,0.01002542,0.01001783,0.02448038,0.01606359,0.01089468,0.05511181,0.20789812,0.05803966,0.12220275,0.01004446,0.21137703,0.18690467,0.07307791,0.01002532,0.01005075,0.01374943,0.06724315,0.01001486,0.01001654,0.01001195,0.01000415,0.01000801
1.3,0.01000842,0.01000497,0.01001823,0.01003021,0.01001393,0.01001237,0.0100265,0.01901885,0.06839559,0.01670968,0.02481952,0.01668748,0.01000736,0.01000349,0.06912787,0.04930135,0.01001352,0.70269635,0.32926109,0.23135171,0.26042883,0.20515138,0.14661006,0.01002297,0.05337683,0.03830007,0.04222089,0.11600641,0.01002606,0.08885467,0.03558833,0.01004283,0.0100477,0.01000163,0.25868545,0.23708365,0.01001681,0.01005089,0.01001897,0.01003225,0.10646739,0.20225487,0.01003522,0.01001894,0.02169565,0.07091009,0.01001691,0.04241025,0.07333188,0.01009356,0.01010669,0.01006814,0.01012399,0.01011181,0.01000952,0.01000525,0.01000722,0.01003723,0.01002531,0.01001808,0.02111516,0.01432175,0.01041039,0.05835526,0.19904125,0.06850113,0.13957374,0.01004417,0.20442731,0.15719687,0.07654171,0.01002715,0.01005542,0.01001044,0.06560467,0.01624191,0.01000794,0.01001162,0.01000409,0.01000783
1.31,0.01000724,0.0100044,0.01001496,0.01002359,0.01001163,0.01001073,0.01002109,0.03055238,0.06024685,0.01655272,0.02196608,0.01577176,0.01000916,0.01000408,0.05568936,0.01418045,0.01001064,0.74411002,0.34908376,0.24794292,0.29161367,0.22834246,0.15771733,0.01002044,0.10187614,0.03075731,0.03096716,0.12854337,0.01002978,0.09907378,0.0523309,0.01003073,0.01003854,0.01000188,0.29985717,0.20455327,0.01002024,0.01003176,0.01001141,0.01001963,0.1033225,0.20348653,0.01002832,0.01001544,0.01308745,0.0794841,0.01001747,0.06074071,0.08225875,0.01017404,0.01009857,0.01005603,0.01019796,0.01022878,0.01000979,0.01000525,0.01000696,0.01002729,0.01002637,0.0100219,0.01755308,0.02212579,0.01511902,0.07591211,0.20939659,0.06017121,0.1224789,0.01065214,0.22787082,0.14195921,0.10197015,0.01002762,0.01006399,0.01000672,0.08249033,0.08231148,0.01000809,0.01000894,0.01000316,0.01000603
1.32,0.01000645,0.01000401,0.01001243,0.01001881,0.01000986,0.01000953,0.0100169,0.04685545,0.05248243,0.01739846,0.01933726,0.01491244,0.01001335,0.010005,0.0281458,0.01011183,0.01000843,0.77553604,0.36260313,0.25631367,0.32253898,0.24807651,0.16306061,0.01001858,0.17062536,0.02409201,0.02129104,0.13517258,0.01003902,0.10873807,0.07257252,0.01002285,0.01003166,0.01000214,0.34383933,0.17007645,0.01002635,0.01002145,0.01000758,0.01001308,0.10554273,0.19676015,0.01003349,0.01001933,0.03652279,0.08664661,0.01001985,0.04259664,0.10196437,0.01240615,0.01003988,0.01002524,0.01007415,0.01005209,0.01001168,0.01000639,0.01000914,0.01002073,0.01002503,0.01002402,0.01108024,0.01268089,0.01149892,0.06968231,0.16952266,0.06263955,0.12931405,0.01087403,0.19719893,0.1613369,0.07754624,0.01002645,0.01006436,0.01000449,0.05846168,0.09758431,0.01000797,0.01001291,0.01000468,0.01000881
1.33,0.01000595,0.01000377,0.01001062,0.01001556,0.01000858,0.01000869,0.01001388,0.06334303,0.0439596,0.01546851,0.01579862,0.01288232,0.01000833,0.01000703,0.01063655,0.01003323,0.01000686,0.79576865,0.37033057,0.2575697,0.34754974,0.26159318,0.16505084,0.0100173,0.24579969,0.01716825,0.01355404,0.13610295,0.01006455,0.11858539,0.0921173,0.01001789,0.01002658,0.01000255,0.38365826,0.13823069,0.01003752,0.01001585,0.01000559,0.01000964,0.10356604,0.18709203,0.01005895,0.01002629,0.05167763,0.08907144,0.01002384,0.03115073,0.11957876,0.02394677,0.01003677,0.01001845,0.01002884,0.0100191,0.0100138,0.01000781,0.01001313,0.01001748,0.01002342,0.01002364,0.01013805,0.01031712,0.01029753,0.06602991,0.13805867,0.06916471,0.14460956,0.01047046,0.17341,0.15498381,0.06106276,0.01002668,0.01006389,0.01000237,0.03982694,0.12614481,0.01000693,0.01001951,0.0100073,0.01001345
