time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01002272,0.01001908,0.01001294,0.01001401,0.01001477,0.01002515,0.0100106,0.05152464,0.01021994,0.0105967,0.01008888,0.01000907,0.17241946,0.30052858,0.010023,0.01000932,0.01000507,0.28254651,0.11203257,0.04525627,0.13047967,0.08790484,0.04521597,0.01005658,0.36156371,0.01294728,0.0206765,0.01345641,0.21897484,0.13624755,0.08057847,0.01001334,0.01002437,0.3205035,0.13551069,0.01002261,0.03213382,0.01001127,0.01000358,0.01000706,0.01010547,0.01005892,0.01191565,0.01456843,0.01036704,0.01018059,0.02920682,0.01136265,0.04028222,0.01099358,0.01874406,0.02330967,0.01003087,0.01001629,0.08175552,0.11278359,0.04039259,0.03251951,0.04164121,0.0569052,0.01219077,0.01526039,0.0216277,0.01061812,0.01007521,0.0444275,0.07107006,0.05450284,0.01006789,0.01004589,0.01030197,0.03948095,0.0164037,0.01000783,0.01067243,0.17068146,0.01003506,0.01231524,0.01551233,0.01256061
1.08,0.01003398,0.01004091,0.01001389,0.01001403,0.01001755,0.01003401,0.01001059,0.05265142,0.01007001,0.01011879,0.01032767,0.010313,0.16186874,0.28414784,0.01002106,0.01000866,0.01000508,0.23406986,0.08786252,0.02935116,0.11495199,0.07852393,0.04062095,0.01009757,0.36474447,0.01219026,0.0178523,0.01323382,0.24391283,0.14089431,0.08171323,0.01001321,0.01002523,0.29974892,0.12397102,0.01002289,0.03319534,0.01001052,0.01000332,0.01000659,0.01010118,0.01005842,0.01303631,0.01866468,0.01036271,0.01015958,0.03528666,0.01113227,0.04400875,0.01090308,0.01921541,0.02374281,0.01002749,0.01001421,0.09083133,0.12499478,0.04930293,0.04301496,0.04761889,0.06146696,0.01259932,0.01583705,0.02251973,0.01057499,0.010068,0.04482061,0.07232781,0.05381664,0.01005933,0.01005684,0.01021053,0.05034555,0.0188887,0.01000679,0.01036846,0.18366637,0.01003123,0.01322938,0.0254842,0.01512147
1.09,0.01007782,0.01804652,0.01001526,0.0100143,0.01002208,0.01005639,0.01001075,0.05269093,0.01003039,0.01000038,0.01056057,0.01064103,0.14932855,0.26293857,0.01001937,0.01000809,0.0100052,0.18795814,0.06461396,0.01660026,0.09993768,0.06925405,0.03617156,0.01063361,0.35970786,0.01222969,0.01650893,0.01347073,0.26180124,0.14301842,0.08161868,0.01001338,0.01002662,0.27727794,0.11255807,0.01002395,0.03364446,0.01001003,0.01000316,0.01000629,0.01010432,0.01005809,0.01498189,0.02337767,0.0104981,0.01016569,0.04007446,0.01130106,0.04793269,0.01120604,0.02006581,0.02394246,0.01002461,0.01001247,0.09942335,0.13595438,0.05563627,0.05478595,0.05416301,0.06630259,0.01406042,0.01758778,0.02434595,0.01073899,0.01006323,0.04525783,0.07403366,0.05389216,0.01005404,0.01004613,0.01018221,0.05888993,0.0217431,0.01000591,0.01033596,0.19471459,0.01002776,0.01489318,0.03588487,0.01905793
1.1,0.01009851,0.05201774,0.01001588,0.01001445,0.01002407,0.01006526,0.01001097,0.05050029,0.01003639,0.0100743,0.01057403,0.01064966,0.13460978,0.23591342,0.01001918,0.01000795,0.01000532,0.16656328,0.0555855,0.0142342,0.09081478,0.06388269,0.0339717,0.01152368,0.33601299,0.0122692,0.01621927,0.01391072,0.25406932,0.14127517,0.07979098,0.01001397,0.01002791,0.25438704,0.10556332,0.0100246,0.03260091,0.01000994,0.01000312,0.01000624,0.01009698,0.01005496,0.01602146,0.02647713,0.01049759,0.01014592,0.04315135,0.01126186,0.05138889,0.01141188,0.02046691,0.02348329,0.01002168,0.0100109,0.10742343,0.1454562,0.05903111,0.06786261,0.06135137,0.07156263,0.0159642,0.01977228,0.02669407,0.01071881,0.01005943,0.04570888,0.07601125,0.05501144,0.01004954,0.01003879,0.01015383,0.06481511,0.02353391,0.01000508,0.01033302,0.20350954,0.01002462,0.01712259,0.04663301,0.02392553
1.11,0.01066609,0.08563227,0.0100172,0.01001507,0.01002802,0.01013783,0.0100116,0.04712218,0.01027749,0.01098638,0.01072443,0.01054455,0.1185357,0.20627337,0.01001963,0.01000803,0.01000567,0.1417747,0.04519182,0.01345757,0.08004664,0.05725205,0.03164193,0.0153285,0.30280479,0.0133259,0.01709569,0.01542845,0.2386689,0.13574486,0.07581384,0.01001508,0.01003043,0.23045036,0.09658254,0.01002539,0.03195189,0.01001011,0.01000317,0.01000637,0.01011338,0.01005434,0.01691669,0.02751819,0.01081571,0.01019169,0.04408851,0.01205327,0.05451632,0.0126377,0.02125899,0.02257234,0.01001906,0.01000959,0.11471319,0.15331249,0.058862,0.08139405,0.06901775,0.07749374,0.01954123,0.02355089,0.03035544,0.01117723,0.01005706,0.04614765,0.07790394,0.05809697,0.01004603,0.01003669,0.01020466,0.06725852,0.02473243,0.01000437,0.01080493,0.2096921,0.0100222,0.02036076,0.05742425,0.02916006
1.12,0.01495712,0.11412229,0.01001952,0.0100164,0.01003514,0.01046622,0.01001279,0.04266697,0.01081225,0.01190842,0.01037688,0.01000102,0.1014856,0.17590769,0.0100206,0.01000838,0.01000633,0.11382334,0.03436522,0.01257896,0.06767641,0.04962096,0.02879248,0.01974417,0.26169661,0.01356322,0.01750561,0.01645243,0.21599448,0.12578578,0.06967694,0.01001694,0.01003496,0.20592443,0.08550585,0.01002684,0.02999482,0.01001073,0.01000337,0.01000678,0.01009465,0.01004842,0.01549759,0.02613697,0.01056752,0.01014923,0.04310865,0.01197927,0.05609192,0.01321797,0.02081486,0.02074721,0.01001684,0.01000853,0.12136253,0.15967361,0.05563913,0.0956509,0.07723399,0.0840897,0.02263986,0.02713382,0.0342441,0.01092332,0.01005612,0.0460786,0.07871237,0.06271902,0.01004355,0.0100375,0.01021665,0.06680069,0.02403099,0.0100038,0.01134757,0.21374948,0.01002063,0.02315972,0.06831296,0.03440759
1.13,0.02714093,0.13300854,0.01002299,0.01001839,0.01004596,0.01040005,0.01001459,0.03758492,0.01298463,0.01244515,0.01013141,0.01009496,0.08547108,0.14502472,0.01002138,0.010009,0.01000733,0.08389718,0.023436,0.01035909,0.05438187,0.04163222,0.02487851,0.02337861,0.21733015,0.01095549,0.01544062,0.01546131,0.18910552,0.11124388,0.06221438,0.01001964,0.01004158,0.17944807,0.07305649,0.01002878,0.02466778,0.01001162,0.01000367,0.01000739,0.0100665,0.01004057,0.01079361,0.02172493,0.01013379,0.01008819,0.04047308,0.01034369,0.05558132,0.01083105,0.01852477,0.01798141,0.01001481,0.01000758,0.12756089,0.16492932,0.05003875,0.11033488,0.08585838,0.09129658,0.02498258,0.03074505,0.03853368,0.01018176,0.01005487,0.04473656,0.0768314,0.06869862,0.0100413,0.01003849,0.01014204,0.06396377,0.02043477,0.01000337,0.01048143,0.2157761,0.01002,0.02484323,0.0790708,0.03953951
1.14,0.04451255,0.14079812,0.0100284,0.01002125,0.0100691,0.01778113,0.01001731,0.03292848,0.01543815,0.01408328,0.01012577,0.01010995,0.07046333,0.11513674,0.01002326,0.01001005,0.01000885,0.05212984,0.01346551,0.01035152,0.04107543,0.0333095,0.02147023,0.02895397,0.17714918,0.01118487,0.01383396,0.0180346,0.16343651,0.09317573,0.05449633,0.0100236,0.01005212,0.1477002,0.05989189,0.01003402,0.02296559,0.01001279,0.01000406,0.01000817,0.01005757,0.01003517,0.01046357,0.01676315,0.01010914,0.01007675,0.03588599,0.01041745,0.05495255,0.01183145,0.01817754,0.01632888,0.01001331,0.01000684,0.13356678,0.16954173,0.04183028,0.12411318,0.0946006,0.09942083,0.02920574,0.0358975,0.0439571,0.01015517,0.01005436,0.04192945,0.07156621,0.07719717,0.01003943,0.01004409,0.01015131,0.05769664,0.01751874,0.0100031,0.01272573,0.21394491,0.01002031,0.02776104,0.08869433,0.04421306
1.15,0.05663853,0.13946242,0.01003552,0.0100246,0.01010999,0.03160694,0.01002079,0.02940794,0.01863062,0.01578363,0.01010238,0.01012169,0.05760892,0.09071792,0.01002525,0.01001127,0.01001073,0.02165301,0.01069716,0.01028967,0.02922464,0.02569104,0.01850053,0.03326212,0.14512815,0.01109541,0.01205438,0.01942136,0.14237284,0.07301431,0.04796982,0.01002897,0.01006654,0.11226121,0.04768956,0.01004479,0.022365,0.01001388,0.01000445,0.01000893,0.01004933,0.01003002,0.0102791,0.01307422,0.01008998,0.01006669,0.03027241,0.01050964,0.0532373,0.01335735,0.01768384,0.01498128,0.01001225,0.01000634,0.1397028,0.17424432,0.03264846,0.13708203,0.10326376,0.10800811,0.03321149,0.0411671,0.04962988,0.01013239,0.01005364,0.03677904,0.06126666,0.08715865,0.01003765,0.01005489,0.0101678,0.04947444,0.01480883,0.010003,0.01928623,0.20784852,0.01002194,0.03042548,0.09741528,0.04846154
1.16,0.06407588,0.13533491,0.01004135,0.01002739,0.01078278,0.04234579,0.01002476,0.0272933,0.02212954,0.01789143,0.01005194,0.01000858,0.04699721,0.07200058,0.01002737,0.01001246,0.01001262,0.01053169,0.01030528,0.01026285,0.02015681,0.01991359,0.01670614,0.03679286,0.12064459,0.01121529,0.01127508,0.02012305,0.12609885,0.05150294,0.04289517,0.01003555,0.01008641,0.0777453,0.03676652,0.01007033,0.02260064,0.01001431,0.01000463,0.01000927,0.01004228,0.0100253,0.01024976,0.01170738,0.01007991,0.01005881,0.02401977,0.01080314,0.05061304,0.0161344,0.0171998,0.01407631,0.01001188,0.01000613,0.14618601,0.17934835,0.02321426,0.14955441,0.1119264,0.11695468,0.03713023,0.04661845,0.05559257,0.0101243,0.01005118,0.0290514,0.04519712,0.09859126,0.01003561,0.01008676,0.01023179,0.03903011,0.01330882,0.01000309,0.02890303,0.19650513,0.01002567,0.03284355,0.1051447,0.05228203
1.17,0.06348232,0.12670979,0.01005195,0.01003051,0.01187747,0.0454641,0.0100293,0.02718198,0.02693357,0.0189748,0.01015624,0.01011372,0.0408502,0.06193533,0.01002773,0.01001326,0.01001464,0.0101189,0.01011717,0.01011174,0.01466416,0.01595177,0.01421753,0.0384027,0.10764932,0.01041898,0.0103118,0.02075217,0.11721001,0.03066327,0.04200669,0.01004353,0.01011489,0.04556415,0.03127598,0.01014498,0.02167266,0.01001474,0.01000481,0.0100096,0.01003494,0.01002082,0.01011208,0.01031767,0.01006039,0.01004986,0.01707008,0.01034655,0.04521986,0.01648616,0.01521304,0.01216058,0.0100125,0.01000641,0.15322181,0.18533074,0.014595,0.16208611,0.12062079,0.12585063,0.04096407,0.05218957,0.06171724,0.01009006,0.01005155,0.01846943,0.02324862,0.11076991,0.01003427,0.0101637,0.01022444,0.02751134,0.01079217,0.01000343,0.03903413,0.18048048,0.01003392,0.0347858,0.11175258,0.05565318
1.18,0.05630353,0.11392728,0.01004699,0.01002867,0.01115491,0.04102348,0.01003003,0.03028912,0.03138073,0.02099174,0.01014844,0.01010591,0.04074348,0.06249718,0.01002723,0.01001312,0.01001415,0.01011254,0.01010874,0.01010365,0.01515373,0.01671633,0.01519914,0.03830282,0.10498343,0.01043451,0.0102384,0.02259407,0.11432367,0.01288287,0.04557049,0.01005291,0.01010866,0.01811009,0.03187815,0.0110301,0.01977694,0.0100137,0.01000451,0.01000899,0.01002915,0.01001707,0.01008596,0.01018423,0.01005035,0.01004317,0.01282061,0.01045128,0.03508649,0.02777615,0.01403005,0.01120089,0.01001859,0.01000885,0.16021667,0.19106161,0.01132098,0.1757966,0.12966683,0.13458629,0.04534665,0.05833291,0.06826576,0.01007588,0.01005049,0.01012689,0.01005919,0.12320384,0.01003274,0.01332264,0.01044725,0.01552575,0.01045897,0.01000535,0.05088157,0.1630151,0.01875229,0.03613061,0.11609229,0.05799604
1.19,0.04401343,0.0963538,0.01006548,0.01003351,0.01092383,0.03056416,0.01023126,0.04951731,0.03942509,0.01703758,0.01058091,0.01016276,0.04569036,0.07516412,0.01003947,0.01001745,0.01001933,0.01014743,0.01022916,0.01025962,0.02106878,0.02179768,0.01924834,0.04670522,0.10975582,0.01537995,0.01912637,0.02409628,0.11465784,0.01002797,0.06154075,0.0161924,0.02366614,0.01002997,0.03132873,0.03683577,0.01016194,0.01000444,0.01000154,0.01000279,0.01002532,0.01001428,0.01013032,0.01046653,0.0100512,0.01004041,0.013583,0.01154874,0.03492216,0.03096808,0.01483534,0.01187893,0.01001604,0.01000839,0.168115,0.19893255,0.01206218,0.19068144,0.13871988,0.14255127,0.05006569,0.06435044,0.07428395,0.01008753,0.01004113,0.01011542,0.01004655,0.13185104,0.01002921,0.02833823,0.01190809,0.01423422,0.01120337,0.01000486,0.06082535,0.14694476,0.04587887,0.03642574,0.11614091,0.05823675
1.2,0.03658992,0.09868407,0.01002283,0.01001615,0.01006076,0.02042103,0.01003516,0.07957066,0.05016144,0.01012999,0.01145112,0.01072511,0.02486118,0.05440629,0.0100187,0.01000873,0.01000794,0.03440128,0.01070524,0.01016014,0.03927364,0.03744832,0.02974737,0.05982,0.15798582,0.05228356,0.10387187,0.03174824,0.1544034,0.01001515,0.09760066,0.05157922,0.04439027,0.0100076,0.05318531,0.09396956,0.01001096,0.01000537,0.01000178,0.01000354,0.01002098,0.01001191,0.01007141,0.01017706,0.0100388,0.01003378,0.01194367,0.01110131,0.03093633,0.03154585,0.01352015,0.01115078,0.01002542,0.0100112,0.17686974,0.20870884,0.01087392,0.20454958,0.14744678,0.15049857,0.05419797,0.07002711,0.07983659,0.01006036,0.01004435,0.01007783,0.01003682,0.13557432,0.01002871,0.04233856,0.0120054,0.01178721,0.01053625,0.0100076,0.06983147,0.12950325,0.07761695,0.03570082,0.11403804,0.05739474
1.21,0.03306201,0.09310931,0.01002178,0.01001566,0.01005605,0.01632097,0.0100323,0.07994806,0.05660256,0.01013903,0.01036355,0.01015555,0.01815208,0.04588912,0.01001834,0.01000869,0.01000786,0.03818167,0.01027504,0.01008107,0.04075069,0.03865263,0.03086359,0.05758192,0.15798517,0.05489505,0.11077195,0.02782214,0.1535594,0.01001788,0.10012533,0.03649362,0.03681819,0.01000565,0.05754089,0.102823,0.01001009,0.01000557,0.01000187,0.01000369,0.01001816,0.01001044,0.01005528,0.01009024,0.01003348,0.01003011,0.0105261,0.01044142,0.02574262,0.03215138,0.01142054,0.01035523,0.01004958,0.01001613,0.18411932,0.21672836,0.01021886,0.21726699,0.15515195,0.15729287,0.05815765,0.07537035,0.0843406,0.01005181,0.01004351,0.01006044,0.01002947,0.13491999,0.01002763,0.05664958,0.01135369,0.01036112,0.01017339,0.01001447,0.07874655,0.109375,0.11355018,0.03426825,0.10990169,0.05550217
1.22,0.0305028,0.08862127,0.01002109,0.01001524,0.01005319,0.01465112,0.01002966,0.08102051,0.06781693,0.01041211,0.01010823,0.01005567,0.0129076,0.03410653,0.01001821,0.01000865,0.01000779,0.04046459,0.01017595,0.01007029,0.04191661,0.03977651,0.03234097,0.05607372,0.15774449,0.05674676,0.11591193,0.02380811,0.15306185,0.0100207,0.10285714,0.02321305,0.03038921,0.01000382,0.06125623,0.11375098,0.01000965,0.01000573,0.01000194,0.0100038,0.0100164,0.01000959,0.01004995,0.01007798,0.01003033,0.01002771,0.01027276,0.01037878,0.02186663,0.03418998,0.01053684,0.010116,0.01134387,0.01003241,0.18778196,0.22026567,0.01014145,0.22797361,0.16064694,0.16146473,0.06201651,0.07985232,0.0867192,0.01004751,0.01004265,0.01004733,0.01002353,0.13172871,0.01002689,0.06993315,0.01177486,0.01017364,0.01013515,0.01028668,0.08688387,0.08935558,0.15107779,0.03272507,0.10485394,0.05310927
1.23,0.02899191,0.0854412,0.01002064,0.01001494,0.01005165,0.01440366,0.01002951,0.08276623,0.0757955,0.01350439,0.01007208,0.01003818,0.01123526,0.01865298,0.01001826,0.01000867,0.01000778,0.04025416,0.01020573,0.01006948,0.04247944,0.04042522,0.03330436,0.05532776,0.15740116,0.05512099,0.11304522,0.02052495,0.15302807,0.01002411,0.10575976,0.01334583,0.02513474,0.01000286,0.06420331,0.12425409,0.0100099,0.01000593,0.01000203,0.01000395,0.01001546,0.01000915,0.01004683,0.01007266,0.01002833,0.01002623,0.01024627,0.01055214,0.0201236,0.03629092,0.01129362,0.01024637,0.02329729,0.01003384,0.18729776,0.21872936,0.01012765,0.23550133,0.16318831,0.16243291,0.0654947,0.08287796,0.08649657,0.01004486,0.01004302,0.01003855,0.0100193,0.12705392,0.01002677,0.08038178,0.01300972,0.01014719,0.01012975,0.01244356,0.09322788,0.09639123,0.17390446,0.03171841,0.10132321,0.05144337
1.24,0.0282041,0.08344243,0.01002069,0.01001493,0.01005163,0.01363732,0.01002647,0.07682551,0.0783437,0.01739818,0.01006178,0.0100296,0.01015177,0.0101082,0.01001879,0.01000888,0.01000796,0.03528826,0.01018477,0.01007093,0.04147757,0.03961503,0.03255437,0.04922599,0.15530051,0.05086901,0.10262302,0.01737101,0.15200723,0.01006244,0.10294179,0.01016421,0.01118158,0.01000244,0.06819996,0.13998001,0.01001049,0.01000664,0.01000229,0.01000443,0.01001513,0.01000901,0.0100451,0.01006979,0.01002721,0.01002551,0.01017436,0.01049181,0.01822762,0.03863894,0.011837,0.01045958,0.03505081,0.01002735,0.18275776,0.21209478,0.01010601,0.23913155,0.16268894,0.16035402,0.06837965,0.08422726,0.08420975,0.01004359,0.01004485,0.01003251,0.01001635,0.12162366,0.01002727,0.08748678,0.0130162,0.01011803,0.01012047,0.01577166,0.09757086,0.10862635,0.19254099,0.03061814,0.09783771,0.04976843
1.25,0.02758591,0.08044191,0.0100215,0.01001543,0.01005406,0.01335366,0.0100186,0.06530309,0.0779407,0.01830745,0.01009679,0.01003954,0.01002623,0.01001571,0.01001925,0.0100092,0.01000837,0.02755424,0.01012264,0.01005979,0.03877114,0.03691564,0.02944521,0.03945682,0.14901582,0.04985185,0.09702503,0.01373346,0.14701543,0.0197012,0.09483896,0.01003164,0.01009312,0.01000194,0.07035969,0.16855226,0.01001027,0.01000858,0.010003,0.01000576,0.01001526,0.01000913,0.01004426,0.01006805,0.01002679,0.01002541,0.01012763,0.01034674,0.01634361,0.04086486,0.01241087,0.0105638,0.04532144,0.01002543,0.17496924,0.20130074,0.01008926,0.23875738,0.15952067,0.15571469,0.070478,0.0838756,0.08059765,0.01004323,0.01004831,0.01002862,0.01001443,0.11559469,0.01002838,0.09113973,0.0127276,0.01009892,0.01010862,0.01973652,0.09980606,0.12034573,0.20827001,0.02957577,0.09446105,0.04812132
1.26,0.02717831,0.07625789,0.01002282,0.01001633,0.01005593,0.01420077,0.01001917,0.0617145,0.07474061,0.0183474,0.01040767,0.01008078,0.01001552,0.01000858,0.01002093,0.01000995,0.01000903,0.01931664,0.01016718,0.01006994,0.03463927,0.03240604,0.02443662,0.03670018,0.13830619,0.04873925,0.0902795,0.01215555,0.13745549,0.03372041,0.0894499,0.01002912,0.01008244,0.01000164,0.06549339,0.19272702,0.01001044,0.01000969,0.01000343,0.01000654,0.01001577,0.01000944,0.01004501,0.01007232,0.01002707,0.01002585,0.01014178,0.01064761,0.01645479,0.04302345,0.01394388,0.01119964,0.05247569,0.01002467,0.16498907,0.18772914,0.01009062,0.2350599,0.15443548,0.14926137,0.07170961,0.08208451,0.07628897,0.01004407,0.01005321,0.01002597,0.01001313,0.1091614,0.01002994,0.09153099,0.0134479,0.01011074,0.01012441,0.02465641,0.10008668,0.13017373,0.22064648,0.02866666,0.09108568,0.04645744
1.27,0.02752219,0.07357638,0.01002449,0.01001743,0.01005742,0.01497555,0.01001952,0.05692648,0.07116421,0.01829818,0.01178462,0.01021528,0.01001164,0.01000618,0.0100225,0.01001071,0.01000982,0.01302233,0.01016119,0.01007127,0.02962162,0.02728498,0.01968373,0.03369926,0.12788432,0.04665423,0.08112464,0.01126908,0.12868234,0.04725806,0.08316275,0.01002677,0.01007351,0.01000151,0.06038263,0.20627251,0.01001117,0.01001122,0.01000401,0.0100076,0.01001656,0.01000991,0.01004612,0.01007651,0.01002773,0.01002662,0.01012978,0.01071762,0.01611643,0.04491914,0.01482733,0.01167981,0.0585561,0.01002444,0.15402558,0.17287465,0.0100846,0.22907333,0.1482837,0.14183031,0.07203051,0.07928235,0.07181418,0.0100454,0.0100602,0.01002439,0.01001235,0.10264615,0.01003194,0.08938195,0.01335025,0.01011272,0.01012995,0.02974586,0.0987581,0.13780239,0.22978748,0.0277876,0.08790652,0.04487931
1.28,0.02935952,0.07321238,0.01002294,0.01001687,0.01003287,0.01733995,0.01001863,0.05181096,0.0689281,0.01971072,0.01489066,0.01059834,0.01001047,0.01000549,0.01002409,0.01001122,0.01000986,0.01109097,0.01017775,0.01008199,0.02407316,0.02228065,0.01660098,0.03153314,0.11853709,0.04399845,0.07043207,0.01121854,0.12186449,0.05833158,0.07698001,0.01002389,0.01006615,0.01000146,0.05506876,0.20848683,0.01001232,0.01001198,0.01000434,0.01000816,0.01001759,0.01001049,0.01004998,0.01009529,0.01002908,0.0100278,0.0101552,0.01114075,0.01696106,0.04667083,0.01601604,0.01249971,0.05948129,0.01002513,0.14306736,0.15798057,0.01009396,0.22208745,0.14192257,0.13422823,0.07159752,0.07603976,0.06762002,0.01004833,0.01007002,0.01002333,0.01001183,0.09639891,0.01003402,0.08524121,0.01390956,0.01015337,0.01017849,0.03613168,0.09643277,0.14311802,0.23638251,0.02707912,0.08418925,0.04304753
1.29,0.03134475,0.0730815,0.01001469,0.01001342,0.01000352,0.02006388,0.01001694,0.04728032,0.06737821,0.02136687,0.01785907,0.01149973,0.01000993,0.01000518,0.01002619,0.01001146,0.01000827,0.01066697,0.01021382,0.01010371,0.02031287,0.01927605,0.01539228,0.03006847,0.11076428,0.04198289,0.06039024,0.01149036,0.11667525,0.06622602,0.07177461,0.01002218,0.0100678,0.0100014,0.05042443,0.20521451,0.01001285,0.01000939,0.01000343,0.01000643,0.01001889,0.01001114,0.01006129,0.01015687,0.01003182,0.0100297,0.01023251,0.01190857,0.01841482,0.04823449,0.0171961,0.01345493,0.06299151,0.010026,0.13293845,0.14409158,0.01012707,0.21508441,0.13593314,0.12702023,0.07062431,0.07278749,0.06394153,0.01005571,0.0100972,0.01002258,0.01001142,0.09059463,0.01003587,0.08004649,0.01476115,0.01028089,0.01032281,0.04161877,0.09356654,0.14661105,0.24095957,0.02689114,0.08102558,0.04157778
1.3,0.03081465,0.07100492,0.0100256,0.01001872,0.0100294,0.01987608,0.01001901,0.04486094,0.06468848,0.02046218,0.01978546,0.01212976,0.01001042,0.0100054,0.010026,0.01001229,0.01001154,0.01031914,0.01013654,0.0100753,0.01710878,0.0165529,0.01363926,0.0278857,0.10587079,0.04074874,0.05237135,0.01102807,0.11339473,0.07068513,0.06919405,0.01002067,0.01005758,0.01000162,0.04784924,0.20040834,0.0100173,0.01001609,0.01000613,0.01001125,0.01001972,0.01001174,0.01005436,0.01012387,0.01003128,0.01002985,0.01014471,0.01148817,0.01731455,0.04875903,0.01680295,0.01314289,0.06391382,0.01002717,0.12387043,0.13177489,0.01008519,0.20898681,0.13078246,0.12066309,0.06946868,0.06985607,0.06085635,0.01005238,0.01010838,0.01002288,0.01001169,0.08535615,0.01003887,0.07425616,0.01378506,0.01020261,0.01023005,0.04747654,0.09062859,0.14909388,0.24523075,0.02566587,0.07770131,0.03987887
1.31,0.02835303,0.06718125,0.01003314,0.01002231,0.01009201,0.017804,0.01002013,0.04468701,0.06198501,0.01836414,0.02097282,0.01298049,0.01001083,0.0100056,0.01002766,0.01001347,0.01001374,0.01012834,0.01007883,0.01005611,0.01466599,0.01436893,0.01203917,0.02525929,0.10356082,0.04014574,0.0474061,0.01048843,0.11151523,0.07232703,0.06910679,0.01001896,0.01004992,0.01000174,0.04721614,0.19553719,0.01001977,0.01002228,0.01000822,0.01001526,0.01002068,0.01001232,0.01005126,0.01008972,0.01003178,0.01003056,0.01008789,0.01071959,0.015288,0.04900489,0.01579023,0.012345,0.06355607,0.01002948,0.11597486,0.12113173,0.01006274,0.20414882,0.12657476,0.11527114,0.06842332,0.06743301,0.05840331,0.01005158,0.01010764,0.01002291,0.01001168,0.08059157,0.01004126,0.0686217,0.01224533,0.01011258,0.01012613,0.05346032,0.08791439,0.15114457,0.24995651,0.02394247,0.07426939,0.03805859
1.32,0.0269909,0.06273366,0.01002628,0.01001912,0.01001142,0.01848596,0.0100185,0.04588765,0.0619208,0.01986457,0.0218616,0.01599262,0.01001134,0.01000586,0.01002665,0.01001279,0.01001239,0.0103746,0.01015133,0.01007456,0.01659757,0.01632431,0.01380328,0.02477266,0.10233589,0.03954011,0.04494192,0.01130966,0.1101059,0.07206162,0.07012629,0.01001855,0.01005108,0.01000182,0.04731255,0.19041589,0.01002359,0.01002008,0.01000791,0.01001431,0.01002158,0.0100128,0.01005633,0.01015777,0.01003301,0.01003144,0.01013628,0.01194348,0.01811383,0.05039921,0.01734656,0.01348145,0.06353133,0.01003122,0.10903317,0.1120184,0.01007546,0.20067061,0.12323368,0.11075472,0.06768362,0.065568,0.05656597,0.01005403,0.01018736,0.01002254,0.0100115,0.07610018,0.01004284,0.06344445,0.01394705,0.010286,0.01029693,0.05950387,0.08554143,0.152988,0.25527504,0.02422852,0.07052947,0.03638457
1.33,0.02250383,0.05596032,0.01002974,0.01002085,0.01005437,0.01551361,0.0100188,0.05000863,0.06094055,0.01839182,0.02187973,0.01841206,0.01001192,0.01000615,0.01002835,0.0100136,0.01001337,0.01044656,0.01013866,0.01006888,0.01713267,0.01668852,0.01372849,0.0224581,0.10384463,0.039008,0.04384653,0.01111744,0.10996262,0.06962748,0.07402971,0.0100179,0.01004824,0.0100019,0.04955084,0.18749223,0.01002673,0.01002518,0.01000941,0.01001732,0.01002228,0.01001319,0.01005492,0.0101268,0.01003354,0.01003205,0.01010155,0.01151331,0.01711598,0.05103878,0.01690761,0.01306868,0.06306587,0.01003398,0.10290438,0.10419541,0.01006367,0.19832296,0.12055162,0.10694394,0.06719995,0.06411908,0.05506744,0.01005411,0.01019852,0.01002223,0.01001135,0.07179402,0.01004482,0.05916701,0.01319406,0.01020867,0.01021318,0.06547209,0.08352515,0.1556545,0.2624551,0.02282305,0.0668642,0.03451165
