time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01003048,0.01001931,0.01002566,0.01002201,0.01002836,0.0100527,0.11196483,0.12273144,0.04191058,0.01074739,0.02810067,0.04655814,0.01004019,0.01001312,0.01025736,0.0100484,0.01001843,0.04807847,0.05005991,0.05976689,0.02168966,0.04324151,0.05162324,0.01046278,0.04962623,0.03628199,0.04261095,0.08472163,0.03313565,0.01002505,0.10033783,0.27417489,0.06637418,0.01000174,0.0489535,0.19348044,0.01003125,0.01001381,0.0100046,0.01000803,0.01001344,0.01001087,0.01001171,0.0100128,0.01001245,0.01001787,0.01001083,0.10357897,0.03089841,0.06633365,0.02559957,0.01799402,0.26660518,0.45195005,0.01001424,0.01000705,0.01000514,0.52631073,0.17289788,0.06475127,0.29541638,0.21957148,0.13881514,0.01004818,0.52849688,0.01001904,0.01000969,0.04869141,0.31365793,0.19185436,0.12774996,0.01001083,0.01002243,0.01000645,0.35195197,0.21370914,0.3549233,0.01000854,0.01000308,0.01000524
1.08,0.01004036,0.01002632,0.01003211,0.01002769,0.01003627,0.01006609,0.12921717,0.11339879,0.03801231,0.01021046,0.02671929,0.04461342,0.01003652,0.01001462,0.01012185,0.01005336,0.0100222,0.04453146,0.03845569,0.04239814,0.01961878,0.03609376,0.04167845,0.01031573,0.047796,0.03380335,0.04157675,0.06705756,0.03159586,0.01002273,0.08437401,0.28887085,0.07426299,0.01000185,0.04192592,0.18202613,0.0100294,0.01001385,0.0100047,0.01000809,0.01001161,0.01000926,0.0100105,0.01001161,0.0100109,0.01001564,0.01001005,0.11092692,0.0255273,0.06530779,0.02473612,0.01737189,0.31460762,0.48789837,0.01001361,0.01000666,0.01000469,0.55578967,0.18835215,0.07814371,0.31599573,0.23046862,0.1403286,0.01004232,0.57184157,0.01001902,0.01000971,0.05516237,0.33921901,0.20740695,0.1364626,0.01001018,0.01002077,0.01000737,0.37929387,0.20716015,0.35368005,0.01000783,0.01000283,0.01000481
1.09,0.01004288,0.01003959,0.01002815,0.01002317,0.01003432,0.01004659,0.13981037,0.10317075,0.03378948,0.01093093,0.02683926,0.04133824,0.01024969,0.01006003,0.0102917,0.01004254,0.0100207,0.04087426,0.02861681,0.02775369,0.02172092,0.03007285,0.03230547,0.01448617,0.04542852,0.0323417,0.04166994,0.04960347,0.03086437,0.01001943,0.07019718,0.29691148,0.07944792,0.0100022,0.03305013,0.16798369,0.01002878,0.01001252,0.01000438,0.01000741,0.01001011,0.01000797,0.01000937,0.01001046,0.01000952,0.01001373,0.0100093,0.11883758,0.02362527,0.06438774,0.02402685,0.0187847,0.36162151,0.52611692,0.01001288,0.01000622,0.01000423,0.58208524,0.2036768,0.09088683,0.33329707,0.23955949,0.14222112,0.01003794,0.62026533,0.01001927,0.01000988,0.06119408,0.36811331,0.22308308,0.14626534,0.01000957,0.01001926,0.01000908,0.40734866,0.19498817,0.35058091,0.01000706,0.01000255,0.01000435
1.1,0.01006015,0.01005344,0.01004178,0.01003576,0.01004973,0.01007169,0.14668901,0.0987623,0.02843865,0.0104575,0.02435991,0.03680607,0.01130932,0.01016889,0.01014965,0.01004514,0.01002825,0.04041063,0.02308985,0.01951055,0.02089627,0.02616553,0.02633221,0.01642914,0.04369071,0.031435,0.04452259,0.03826443,0.02892567,0.01001564,0.06258422,0.30539848,0.08471175,0.01000269,0.02479298,0.15400422,0.01002869,0.01001211,0.01000428,0.0100072,0.010009,0.01000704,0.01000837,0.0100094,0.01000841,0.01001225,0.01000862,0.12705865,0.01699011,0.06174809,0.02193195,0.01792938,0.40047115,0.57222393,0.01001204,0.01000576,0.01000379,0.60169957,0.21659383,0.10110854,0.34510042,0.24610685,0.14485072,0.01003414,0.67357692,0.01001983,0.01001022,0.06639278,0.40213788,0.23777999,0.15697242,0.01000902,0.01001791,0.01001306,0.43238712,0.17776195,0.34787616,0.01000632,0.01000228,0.0100039
1.11,0.01088923,0.01029582,0.01191884,0.01232383,0.01145192,0.01113737,0.22792953,0.08611371,0.03013995,0.01048333,0.0257693,0.03638164,0.0102982,0.02493453,0.01511902,0.01562715,0.01223722,0.02039174,0.01699361,0.01630367,0.01472136,0.01482447,0.01468641,0.0369472,0.01183445,0.03893592,0.06079468,0.01506852,0.01046162,0.01001026,0.02804955,0.40971926,0.12865597,0.01000273,0.01010234,0.17149149,0.0100231,0.01001314,0.01000471,0.01000788,0.01000828,0.01000649,0.0100076,0.01000853,0.01000764,0.01001127,0.01000805,0.13331643,0.01448838,0.05978488,0.02164517,0.01902007,0.47340708,0.62266901,0.01001115,0.01000531,0.01000341,0.60949438,0.22373685,0.10617163,0.34868816,0.24842329,0.14646262,0.01003192,0.72481575,0.01002079,0.01001076,0.06930521,0.43800821,0.25593292,0.16667595,0.01000856,0.01001681,0.01001869,0.44811323,0.16630502,0.33712916,0.0100057,0.01000205,0.01000353
1.12,0.01060087,0.01023447,0.01353312,0.01575096,0.01169706,0.01075459,0.25611708,0.09459002,0.03190627,0.01019904,0.02610927,0.03511801,0.01142249,0.05415377,0.02651769,0.04114023,0.02181537,0.02891605,0.02266089,0.02298822,0.0144259,0.01465251,0.01486053,0.04244916,0.01016468,0.04899433,0.08223668,0.01688169,0.01010874,0.01000745,0.02480742,0.44237506,0.14807915,0.01000309,0.01007053,0.20082153,0.0100175,0.01001043,0.0100038,0.01000634,0.01000792,0.01000632,0.01000691,0.01000765,0.01000707,0.01001074,0.0100075,0.14365387,0.0101922,0.05344393,0.01914074,0.01872524,0.50935738,0.70386974,0.01000991,0.01000472,0.01000302,0.60884996,0.22466213,0.10528902,0.34962517,0.25127312,0.149222,0.01003193,0.79399341,0.01002236,0.01001171,0.07253802,0.49503335,0.25451033,0.18038538,0.01000811,0.01001589,0.02243614,0.46076187,0.12621353,0.33615501,0.01000496,0.01000177,0.01000307
1.13,0.01012804,0.01007716,0.01146891,0.01368216,0.01037208,0.01020468,0.27594851,0.10718816,0.03183328,0.01008137,0.02464046,0.03249185,0.02188052,0.08278636,0.03981051,0.06137437,0.02564267,0.03984688,0.03321115,0.03693141,0.01308438,0.0153328,0.01746544,0.04451573,0.01011342,0.06475796,0.12015023,0.02994043,0.01009574,0.01000605,0.02838701,0.46595676,0.16172336,0.0100038,0.0100644,0.2004877,0.01001204,0.01000849,0.01000311,0.0100052,0.01000783,0.01000657,0.0100062,0.01000665,0.0100066,0.01001055,0.01000686,0.16430897,0.01010734,0.04657507,0.01804756,0.0203701,0.51244455,0.71863846,0.01000824,0.01000393,0.01000257,0.6068327,0.21982365,0.09713612,0.35565348,0.25972016,0.15551401,0.01003524,0.90531742,0.01002569,0.01001359,0.07759338,0.59383799,0.20712074,0.20396011,0.01000763,0.01001503,0.09724343,0.48062178,0.10524355,0.30565596,0.01000405,0.01000143,0.01000251
1.14,0.01008132,0.01004854,0.01028255,0.01063476,0.01013803,0.01011752,0.29279109,0.12427724,0.03323265,0.0100565,0.02321791,0.03025835,0.0299864,0.09022822,0.04873378,0.07079438,0.01461004,0.05268794,0.04717938,0.05524182,0.01498722,0.020871,0.02619428,0.04394007,0.01009908,0.07595417,0.14920825,0.05526562,0.0100809,0.01000511,0.03947953,0.49037731,0.17268572,0.01000427,0.0100657,0.1834407,0.01000861,0.01000703,0.01000258,0.01000432,0.01000813,0.01000741,0.01000569,0.01000586,0.01000636,0.01001084,0.0100063,0.18202244,0.0101149,0.0389754,0.01677641,0.02182038,0.50841755,0.71520571,0.01000678,0.01000326,0.0100022,0.589338,0.20318615,0.07751356,0.35680341,0.26491358,0.15915491,0.0100429,0.99926415,0.01003059,0.01001639,0.07908174,0.70168448,0.16624553,0.22728953,0.01000714,0.01001427,0.18488201,0.49518247,0.07199354,0.28149012,0.0100034,0.01000119,0.0100021
1.15,0.01005602,0.01003369,0.01010822,0.01014222,0.01008112,0.0100825,0.30187638,0.14103164,0.03524883,0.01004574,0.02173475,0.02787411,0.03220528,0.08958127,0.05395961,0.07243063,0.01025051,0.06969028,0.06284674,0.07458659,0.01889407,0.03061663,0.03905654,0.04086675,0.0101012,0.08229138,0.16520434,0.08492389,0.01007481,0.01000449,0.05416513,0.50736841,0.17903667,0.01000456,0.01007673,0.1714807,0.01000689,0.01000607,0.01000223,0.01000373,0.01000898,0.01000974,0.0100052,0.01000509,0.01000622,0.01001164,0.0100056,0.20183552,0.01008529,0.03256955,0.01592889,0.02293659,0.51492948,0.72323304,0.01000529,0.01000257,0.01000184,0.55991675,0.16688751,0.03173207,0.36151126,0.27070651,0.16074131,0.01006396,0.99997168,0.01003629,0.01001962,0.07031614,0.84868309,0.15138888,0.25741819,0.01000641,0.01001312,0.25685462,0.51808988,0.0324807,0.27344612,0.01000284,0.01000098,0.01000175
1.16,0.01004391,0.01002641,0.0100772,0.01009646,0.01006143,0.010065,0.30527946,0.15307677,0.03724425,0.01004167,0.02050635,0.02476942,0.03068115,0.08521003,0.05873138,0.07385124,0.01011022,0.08781027,0.07770417,0.09196709,0.02501634,0.04073465,0.05112206,0.03716819,0.01010717,0.08308073,0.16829466,0.11088256,0.0100698,0.0100041,0.06595199,0.51741217,0.18196487,0.01000483,0.01009786,0.1653878,0.01000619,0.01000556,0.01000203,0.01000342,0.01001088,0.0100173,0.0100049,0.01000453,0.01000634,0.01001342,0.01000505,0.21633237,0.01006954,0.02474277,0.01539414,0.02228088,0.51497087,0.72184902,0.01000418,0.01000206,0.01000157,0.50598012,0.11159132,0.01014113,0.35795871,0.26914688,0.15675557,0.01021055,0.99998325,0.01004491,0.01002465,0.05294052,0.98831359,0.14870254,0.28480492,0.01000584,0.01001224,0.32654337,0.53212259,0.01020671,0.26497945,0.01000245,0.01000083,0.01000152
1.17,0.01003772,0.01002269,0.01006487,0.01009078,0.01005194,0.01005512,0.30566689,0.15858431,0.04021985,0.0100416,0.02011018,0.02160739,0.02722548,0.07898368,0.06527712,0.0800154,0.01007769,0.10537804,0.09067031,0.10618191,0.0314277,0.04896866,0.06023818,0.03434945,0.01014557,0.07911587,0.16048352,0.12907161,0.01006387,0.01000388,0.07136043,0.52251353,0.18277752,0.01000512,0.01024958,0.16500934,0.01000607,0.01000539,0.01000196,0.01000331,0.01001506,0.05344909,0.01000426,0.01000369,0.0100062,0.01001639,0.01000412,0.25391598,0.01006284,0.02009684,0.01599076,0.02150349,0.55033321,0.76630823,0.01000293,0.01000147,0.01000124,0.4559881,0.02354852,0.01003075,0.38233927,0.28460487,0.15873176,0.04704203,0.9999914,0.0100545,0.01003171,0.02090549,0.99998271,0.17158785,0.34605825,0.0100048,0.01001039,0.36590691,0.59544809,0.01006386,0.25385741,0.01000194,0.01000064,0.01000119
1.18,0.01003482,0.01002066,0.01006285,0.01007946,0.01004994,0.01005117,0.30466185,0.15802038,0.04140898,0.01004583,0.01791688,0.01792007,0.02208077,0.07337523,0.0739958,0.09184803,0.0100793,0.12307319,0.10217063,0.11752038,0.03644738,0.05502985,0.06625957,0.03114003,0.01009791,0.07177075,0.14488471,0.13906874,0.01005566,0.01000376,0.07036888,0.52469328,0.18242366,0.01000542,0.01020216,0.17031297,0.0100064,0.01000545,0.01000198,0.01000335,0.01001622,0.16227612,0.01000376,0.01000318,0.01000568,0.010016,0.0100036,0.27483441,0.01005174,0.01263685,0.01361165,0.01948551,0.55038663,0.75961437,0.01000235,0.01000118,0.01000105,0.46744098,0.01025086,0.01001748,0.40862249,0.30349237,0.16528332,0.06721783,0.99999286,0.010073,0.01004327,0.01064536,0.99998851,0.18480617,0.3927406,0.01000433,0.01000936,0.41938084,0.65258111,0.01002903,0.24069825,0.01000166,0.01000054,0.01000103
1.19,0.01003368,0.0100196,0.01008828,0.0101776,0.01005388,0.01005021,0.30313021,0.15239369,0.04515583,0.01003949,0.01724888,0.01572646,0.0183563,0.06741228,0.08489808,0.10918119,0.01027911,0.14144745,0.11288406,0.12687468,0.04181492,0.05939093,0.0697233,0.02892702,0.01008296,0.06281929,0.12544028,0.14218687,0.01004709,0.01000372,0.06412439,0.52504643,0.18138642,0.01000572,0.01031553,0.17880625,0.01000743,0.0100057,0.01000206,0.0100035,0.01001852,0.26689189,0.01000346,0.01000287,0.01000543,0.01001644,0.01000328,0.28450593,0.01004617,0.01008506,0.01304283,0.01732678,0.52610931,0.71697804,0.010002,0.01000101,0.01000095,0.46074583,0.01007165,0.01001318,0.41672267,0.31074685,0.16732841,0.08385012,0.999993,0.01020247,0.01007014,0.01026406,0.99999,0.19738169,0.42620641,0.0100041,0.0100088,0.47547517,0.68457451,0.0100183,0.22517685,0.0100015,0.01000048,0.01000092
1.2,0.01003245,0.01001877,0.01007638,0.01011627,0.01005195,0.01004704,0.30127385,0.14378798,0.04391471,0.01007267,0.01376199,0.01180585,0.01181345,0.06198952,0.09675142,0.12946203,0.01017582,0.16184587,0.12369425,0.13512021,0.04711303,0.06285888,0.07164256,0.02499898,0.01006142,0.05288094,0.10389685,0.14061214,0.01004033,0.01000374,0.0550062,0.52455902,0.17999381,0.01000569,0.0101266,0.18881846,0.0100082,0.01000608,0.01000219,0.01000373,0.01002326,0.35166076,0.01000338,0.01000275,0.01000549,0.01001818,0.01000317,0.27817196,0.01003395,0.01010763,0.01035052,0.01564089,0.47644683,0.63779655,0.01000185,0.01000094,0.01000092,0.42784791,0.01004049,0.01001117,0.39824581,0.3014658,0.16384961,0.0948348,0.9999918,0.01017191,0.01013636,0.01008345,0.99998904,0.21134901,0.43587868,0.01000412,0.01000877,0.52621037,0.67524482,0.01001267,0.20772944,0.01000144,0.01000045,0.01000089
1.21,0.01003174,0.01001816,0.01008836,0.01019485,0.0100536,0.01004538,0.29731856,0.13324192,0.04814761,0.01009984,0.01326956,0.01123313,0.0108163,0.05251382,0.10855924,0.15040314,0.01107745,0.18513183,0.1352877,0.14303653,0.05318189,0.06629177,0.07297777,0.02171925,0.01005234,0.04393304,0.08436628,0.13656846,0.01003489,0.0100038,0.04491251,0.52093375,0.17737296,0.01000556,0.01012138,0.19676689,0.01000957,0.01000656,0.01000236,0.01000402,0.01003482,0.40623706,0.01000357,0.01000286,0.01000602,0.01002288,0.01000331,0.25306815,0.01004892,0.01021641,0.01007723,0.01006991,0.40576182,0.53231833,0.01000191,0.01000098,0.01000097,0.36097874,0.01003486,0.01001079,0.34918892,0.27135627,0.15141567,0.09900921,0.99998713,0.01063139,0.01170854,0.01010912,0.99998308,0.22838259,0.41309311,0.01000445,0.0100094,0.55470369,0.61320314,0.01000981,0.19006606,0.01000151,0.01000046,0.01000093
1.22,0.01009943,0.01005637,0.01035772,0.01133223,0.01017766,0.0101402,0.28925371,0.12311378,0.0537736,0.01058952,0.01398842,0.01157253,0.0111448,0.04112057,0.11810376,0.16715915,0.01596986,0.21259,0.14848336,0.15142433,0.06106373,0.07126402,0.07535947,0.01964644,0.01014925,0.03686597,0.06765601,0.13318283,0.01010059,0.01001264,0.03741163,0.51237206,0.17279503,0.01001703,0.01051113,0.20178787,0.0100369,0.0100228,0.01000823,0.01001401,0.01030665,0.42537011,0.01001357,0.0100106,0.010024,0.01012092,0.01001225,0.2103496,0.01187034,0.02095138,0.01009652,0.01014033,0.32165421,0.41699518,0.01000715,0.01000369,0.0100037,0.2584689,0.01011005,0.01003817,0.27308018,0.22055339,0.12808077,0.09699195,0.99971135,0.01406036,0.02299907,0.01188792,0.99908548,0.24851363,0.3557491,0.01001701,0.01003573,0.54488087,0.5000393,0.01002774,0.17319242,0.01000565,0.01000175,0.01000352
1.23,0.01003002,0.0100168,0.01016625,0.01142972,0.01005819,0.01004207,0.27698718,0.11316552,0.05581241,0.01151171,0.01246468,0.0106491,0.01055092,0.02780812,0.12548226,0.18006155,0.01734333,0.24266395,0.16272237,0.16018669,0.06976232,0.07705921,0.07830907,0.01578962,0.01004095,0.02996749,0.05190889,0.13093841,0.01002811,0.01000406,0.03131555,0.49859192,0.16609265,0.01000496,0.01056507,0.20148041,0.0100144,0.01000764,0.01000275,0.0100047,0.0288261,0.47609596,0.01000461,0.0100035,0.01000874,0.01011067,0.010004,0.19049171,0.01749549,0.0278307,0.01002894,0.01003459,0.26391965,0.34451468,0.01000237,0.01000122,0.01000125,0.17586662,0.01002809,0.01001149,0.22632743,0.18924383,0.11285907,0.10397601,0.92612026,0.01489326,0.02716913,0.01400529,0.91953619,0.27352967,0.33097376,0.01000575,0.01001215,0.47941195,0.43369457,0.0100086,0.15262498,0.01000186,0.01000057,0.01000117
1.24,0.01002746,0.01001565,0.01008795,0.01045023,0.01004805,0.0100377,0.25996575,0.1042202,0.05740027,0.01295508,0.01046965,0.01010238,0.01028047,0.01326905,0.13045555,0.18796743,0.01358682,0.27479049,0.17803258,0.16969181,0.07992937,0.08444557,0.08272253,0.01142323,0.0100434,0.02322147,0.03779854,0.13149594,0.01002707,0.01000427,0.0271957,0.47857014,0.15708928,0.01000419,0.01077208,0.1960739,0.01001621,0.0100081,0.01000292,0.01000499,0.08809951,0.50400408,0.01000502,0.01000371,0.01001024,0.01098176,0.01000416,0.17582071,0.02724492,0.02986212,0.0100435,0.01003578,0.21726618,0.2842202,0.01000253,0.0100013,0.01000136,0.10006844,0.01002222,0.01001057,0.18751645,0.16286673,0.09986283,0.11043049,0.8123453,0.01265806,0.02270589,0.01594346,0.82685756,0.29495571,0.31178469,0.01000621,0.01001372,0.37868912,0.37769716,0.01001066,0.12755072,0.01000197,0.01000061,0.01000125
1.25,0.01002562,0.01001462,0.01009172,0.01100638,0.01004505,0.010035,0.23387056,0.09090158,0.06134168,0.01490266,0.01141025,0.01026743,0.01001718,0.01000932,0.13609411,0.19733718,0.01373638,0.30774326,0.19376128,0.17936245,0.09035842,0.09194472,0.08722509,0.01078964,0.01004174,0.02597073,0.03980557,0.13243777,0.01002534,0.01000473,0.02312396,0.44200915,0.14227458,0.01000277,0.01717399,0.2182766,0.01001399,0.0100092,0.01000332,0.01000568,0.13478752,0.49958147,0.01000566,0.01000406,0.0100126,0.04434747,0.01000443,0.15909523,0.03683605,0.03302353,0.01005678,0.01004556,0.17795522,0.23288938,0.01000278,0.01000144,0.01000154,0.02539722,0.0100189,0.01001039,0.14882352,0.13436837,0.0842573,0.11310084,0.69790284,0.01244046,0.0150229,0.01692009,0.72720783,0.31094351,0.28623026,0.010007,0.01001581,0.25503967,0.31836938,0.01001707,0.10124553,0.01000216,0.01000068,0.01000138
1.26,0.01002353,0.01001346,0.01007343,0.01038276,0.01004074,0.01003221,0.20278724,0.07658192,0.06425995,0.01375244,0.01185966,0.01023677,0.01001377,0.01000799,0.14108527,0.20531826,0.01116351,0.34047632,0.20941421,0.18899896,0.1010493,0.09991652,0.09238945,0.01015465,0.01004128,0.02762558,0.03984102,0.13541735,0.01002411,0.01000542,0.01825516,0.39587474,0.12409053,0.01000208,0.03155379,0.24962436,0.01001255,0.01001075,0.01000388,0.01000665,0.17924101,0.48722021,0.01000687,0.01000472,0.01001804,0.09552459,0.01000495,0.13829123,0.04613083,0.03626524,0.01007497,0.01005611,0.1455855,0.19585187,0.01000317,0.01000166,0.01000184,0.01005581,0.01001582,0.01001026,0.10482807,0.09994004,0.06390133,0.11740305,0.57891905,0.01068222,0.01062209,0.01267264,0.62370494,0.320404,0.2510977,0.0100081,0.01001888,0.14106394,0.25161735,0.01003875,0.07719664,0.01000252,0.0100008,0.01000162
1.27,0.01002118,0.01001217,0.01006082,0.01020839,0.01003595,0.01002931,0.16839666,0.06540601,0.06654014,0.01519703,0.01488358,0.01046287,0.01000947,0.01000518,0.14261399,0.20553386,0.01024887,0.37433421,0.22549684,0.19901772,0.11331191,0.10999236,0.09981034,0.01010393,0.01004261,0.02751574,0.03392234,0.14307778,0.01002353,0.01000633,0.0179348,0.34512936,0.10401653,0.01000173,0.05509711,0.26632066,0.01001184,0.0100125,0.01000451,0.01000775,0.20617815,0.45911337,0.01000892,0.01000578,0.01003139,0.13515919,0.01000575,0.11543645,0.05465924,0.03908132,0.01009027,0.01006118,0.12407736,0.17301613,0.01000372,0.01000198,0.01000232,0.01002585,0.01001394,0.01001027,0.06310353,0.0642431,0.03969526,0.11839706,0.46648239,0.01053855,0.0102638,0.0103426,0.52231605,0.32323523,0.21085423,0.01000948,0.01002302,0.05507446,0.18749148,0.01025485,0.0573049,0.01000312,0.010001,0.01000203
1.28,0.01001866,0.01001078,0.0100482,0.01011706,0.01003084,0.01002636,0.13115204,0.05775213,0.0680251,0.01734473,0.01843453,0.01107133,0.0100082,0.01000432,0.1413969,0.19855073,0.0100846,0.40932365,0.24216863,0.20996541,0.12713056,0.12237049,0.10980112,0.0100797,0.01004666,0.02603949,0.02569298,0.15460397,0.0100236,0.01000754,0.02130301,0.29080781,0.08223269,0.0100016,0.08393533,0.26715377,0.01001178,0.01001409,0.01000509,0.01000875,0.20794698,0.41396133,0.01001205,0.01000731,0.01006945,0.15113304,0.01000677,0.0930018,0.06255097,0.04025556,0.01009417,0.01005573,0.11019224,0.162679,0.01000443,0.0100024,0.01000298,0.01001877,0.01001318,0.01001043,0.03180815,0.03395387,0.01803518,0.11169432,0.37093917,0.0110361,0.01058444,0.01011008,0.43004648,0.31557792,0.17156964,0.01001088,0.01002747,0.010785,0.13575252,0.02574965,0.03286469,0.01000404,0.01000133,0.01000265
1.29,0.01001609,0.01000936,0.01003739,0.01006448,0.01002586,0.01002343,0.09194507,0.05462388,0.06618602,0.01713584,0.02006446,0.01119671,0.01000806,0.01000414,0.13877096,0.18522888,0.01004714,0.4448028,0.25990813,0.22376514,0.14217544,0.13739949,0.12304303,0.01006082,0.01005496,0.02272107,0.01674858,0.16717871,0.01002432,0.01000909,0.02758674,0.23448436,0.05914357,0.01000158,0.11774535,0.2558585,0.0100128,0.01001502,0.01000542,0.01000933,0.18543508,0.35670882,0.01001496,0.01000879,0.01011483,0.13879831,0.01000767,0.07984116,0.078831,0.02496368,0.01008322,0.0100485,0.07496628,0.12472266,0.01000513,0.01000282,0.01000362,0.0100178,0.01001346,0.01001071,0.02004625,0.01986021,0.01107529,0.10039475,0.30938558,0.01977596,0.03367795,0.01005041,0.36285178,0.28476548,0.14741972,0.01001192,0.01003099,0.01001432,0.10830295,0.07032549,0.01002815,0.01000495,0.01000166,0.01000328
1.3,0.01001372,0.01000804,0.0100291,0.01004423,0.01002149,0.01002073,0.05143309,0.05601358,0.06213948,0.01818743,0.02081575,0.01138201,0.01000936,0.01000458,0.13552704,0.16623005,0.01003101,0.48034663,0.27789317,0.23976129,0.15826659,0.15466102,0.13855702,0.01004951,0.01007174,0.0138327,0.01057765,0.17750516,0.01002587,0.01001098,0.03933612,0.17739913,0.03532471,0.01000168,0.15518267,0.23763046,0.01001524,0.01001489,0.01000535,0.01000923,0.1448572,0.28865655,0.01001544,0.01000945,0.01009128,0.10230783,0.01000819,0.0786267,0.09602754,0.02210165,0.01007037,0.01003568,0.04198723,0.08493149,0.01000574,0.01000317,0.01000392,0.01002301,0.01001543,0.01001148,0.02519771,0.0219037,0.01064879,0.0860236,0.27773777,0.04292989,0.08299376,0.01003975,0.31719132,0.23132253,0.14147998,0.01001259,0.01003342,0.0100053,0.10464482,0.1095627,0.01001359,0.01000531,0.0100018,0.01000353
1.31,0.01001305,0.01000772,0.01002563,0.01003544,0.01001997,0.01002044,0.01462966,0.06034942,0.05301176,0.03656847,0.02275832,0.01279033,0.01003439,0.01001112,0.1298302,0.1407192,0.01002435,0.51592276,0.29452928,0.25495119,0.17561701,0.17310582,0.1533023,0.01004762,0.01015322,0.01006161,0.01002577,0.18530311,0.01003171,0.01001405,0.05415247,0.11699524,0.01543939,0.01000312,0.19489164,0.22147433,0.01305909,0.01001473,0.0100053,0.01000914,0.09436143,0.2132607,0.01001482,0.01001002,0.01004343,0.05081003,0.01000927,0.08892442,0.11039672,0.03335035,0.01005127,0.01002525,0.019367,0.04852232,0.01000695,0.01000378,0.01000422,0.01008722,0.01002397,0.01001487,0.04709314,0.04171415,0.0157844,0.07030036,0.26530887,0.05305954,0.10068306,0.0100472,0.28456037,0.15796967,0.15094716,0.01001487,0.01003984,0.01000286,0.11830765,0.14980846,0.01001266,0.0100055,0.01000188,0.01000366
1.32,0.01001019,0.0100061,0.0100187,0.01002427,0.0100152,0.0100164,0.01007842,0.06364863,0.05007977,0.03503893,0.02279437,0.01288737,0.0100198,0.01000847,0.11865636,0.10564215,0.01001623,0.55301667,0.30940226,0.26727798,0.19526437,0.19230696,0.16377911,0.01003529,0.01197557,0.01004999,0.01002349,0.1919028,0.01003315,0.0100189,0.06982068,0.03654156,0.01016474,0.01000244,0.23889777,0.21141073,0.02068621,0.01001355,0.01000483,0.01000836,0.04164198,0.15974343,0.01000847,0.01000618,0.01001837,0.01082054,0.01000716,0.1497357,0.11919698,0.03478416,0.01007045,0.0100266,0.01123214,0.02022258,0.01000559,0.01000291,0.01000281,0.08315684,0.01003431,0.01001587,0.08900215,0.10037396,0.07742754,0.08009355,0.32922948,0.06169651,0.10463235,0.01019766,0.33874915,0.05642722,0.23346203,0.01001334,0.01003895,0.01000135,0.18449495,0.24962144,0.01000846,0.01000319,0.0100011,0.01000213
1.33,0.01000902,0.0100055,0.01001547,0.01001903,0.01001308,0.01001488,0.0100274,0.05216631,0.04887225,0.03483157,0.02281356,0.01362006,0.01001715,0.01000805,0.10191518,0.05833469,0.01001252,0.5841523,0.32283927,0.28016725,0.21441245,0.21139516,0.17159377,0.01002878,0.04598267,0.01004892,0.01002317,0.203708,0.01004263,0.0362444,0.0834005,0.01003053,0.01004593,0.01000252,0.29601554,0.20554559,0.02782931,0.01001675,0.010006,0.01001035,0.01548974,0.10498911,0.01000877,0.01000658,0.01001759,0.01012652,0.01001267,0.18888015,0.11272587,0.03334757,0.01014225,0.01003431,0.01161285,0.01334153,0.01000667,0.0100034,0.01000309,0.14688584,0.01007199,0.01002181,0.09093549,0.10682441,0.08848033,0.10092371,0.28855361,0.06078909,0.08933,0.01364478,0.29180544,0.01001578,0.24976975,0.01633086,0.04573667,0.01000105,0.16406759,0.28154247,0.01000796,0.01000272,0.01000094,0.01000182
