time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01003965,0.01002496,0.01002967,0.01002683,0.01003352,0.0100603,0.11746425,0.12206332,0.03749073,0.01046026,0.02674026,0.03326704,0.01311084,0.01395484,0.01008661,0.01003759,0.01001903,0.05021512,0.02903983,0.02493167,0.02639826,0.03560524,0.03395594,0.01203612,0.0744051,0.03937726,0.05884021,0.05375576,0.05085109,0.01001248,0.09464993,0.25933372,0.07225835,0.01000203,0.05645231,0.1881956,0.01001737,0.01000904,0.01000323,0.01000541,0.01000807,0.01000557,0.01000965,0.01001177,0.01000892,0.01001117,0.01001207,0.10332491,0.02552991,0.04706654,0.01685101,0.0123216,0.36226549,0.5155058,0.01001848,0.01000882,0.01000494,0.70636362,0.27959004,0.15294251,0.36264392,0.28338924,0.19603016,0.01002782,0.49115647,0.01003317,0.01001658,0.09052927,0.2221274,0.13783098,0.13529842,0.01001399,0.01002414,0.01001002,0.4277969,0.15012929,0.26506618,0.01000732,0.01000266,0.01000454
1.08,0.0100529,0.01003605,0.01003875,0.01003573,0.01004421,0.01007529,0.12415423,0.11086166,0.03256339,0.01015335,0.02495946,0.03048817,0.0126283,0.02372399,0.01008434,0.01004349,0.01002424,0.04657526,0.0218995,0.01546998,0.02446778,0.02994288,0.0274454,0.01388739,0.06651412,0.04478109,0.07371664,0.03869669,0.04468487,0.01001047,0.08027121,0.25502369,0.07897357,0.01000235,0.03999027,0.18907869,0.01001528,0.01000904,0.01000327,0.01000548,0.01000663,0.01000457,0.01000805,0.01000995,0.01000724,0.01000922,0.01001049,0.11268285,0.01871404,0.04295056,0.01399302,0.01109097,0.40535844,0.55927165,0.01001728,0.01000801,0.01000417,0.76162537,0.31362957,0.18069351,0.39151515,0.29921479,0.19542495,0.01002309,0.54943312,0.0100334,0.010017,0.10007374,0.24366912,0.1651656,0.14997753,0.01001243,0.01002104,0.01001547,0.48025694,0.12778556,0.2577965,0.01000643,0.01000232,0.01000399
1.09,0.01004991,0.01005245,0.01004019,0.01003731,0.01004503,0.01005768,0.11762957,0.10214299,0.02615068,0.01009679,0.02249203,0.02674185,0.01973026,0.03526272,0.01013605,0.01005367,0.0100269,0.04420074,0.02041236,0.01502257,0.0243125,0.02771525,0.02541399,0.01767787,0.0614868,0.05412656,0.10059437,0.03237888,0.04098887,0.01000987,0.07234512,0.23363372,0.07681659,0.01000335,0.03154396,0.1661303,0.01001254,0.01000898,0.01000329,0.01000549,0.01000566,0.01000388,0.01000682,0.0100085,0.01000607,0.01000788,0.01000922,0.12172519,0.01656651,0.04104982,0.0137331,0.01152527,0.43818619,0.61807828,0.01001613,0.01000729,0.01000354,0.80474986,0.34234696,0.20404963,0.40783958,0.30671557,0.19383232,0.01001972,0.60783924,0.01003314,0.01001726,0.10716608,0.26699651,0.19174363,0.16495216,0.01001114,0.01001858,0.01004739,0.52346274,0.10108538,0.2555694,0.0100057,0.01000204,0.01000353
1.1,0.01291883,0.01530777,0.01054205,0.01043695,0.01102056,0.01250407,0.1747488,0.09609692,0.02623842,0.01005627,0.02156997,0.02571177,0.01027071,0.05603215,0.01022244,0.01009997,0.01013046,0.01160506,0.01102608,0.01048792,0.01308897,0.01289107,0.01235076,0.03939329,0.03223608,0.07223849,0.14415093,0.01081319,0.03210304,0.01000788,0.04572098,0.30355049,0.10901908,0.01000411,0.01015013,0.14718031,0.01000858,0.01000923,0.0100034,0.01000567,0.01000505,0.01000347,0.0100059,0.01000731,0.0100053,0.01000702,0.01000817,0.13261239,0.01422951,0.03842242,0.01376084,0.01186474,0.5029691,0.65456456,0.01001453,0.01000647,0.01000302,0.83147819,0.36064279,0.21792834,0.4145151,0.30961331,0.19299173,0.01001771,0.67451066,0.01003381,0.0100179,0.11119423,0.30357621,0.20635802,0.18183514,0.01001006,0.01001667,0.02584095,0.54856925,0.08197864,0.24244502,0.01000499,0.01000177,0.01000309
1.11,0.01061682,0.0104095,0.01015486,0.0101694,0.01023318,0.01078863,0.17818916,0.1042493,0.02589229,0.01004887,0.01996542,0.02331583,0.01078594,0.06129367,0.01033338,0.01012566,0.01004322,0.01410135,0.01246238,0.01157595,0.01464388,0.0150136,0.01449684,0.03759195,0.03341177,0.0694861,0.14125662,0.01454035,0.02911788,0.01000703,0.05215348,0.31097436,0.11218047,0.01000497,0.01032866,0.12868815,0.01000764,0.01000825,0.01000304,0.01000508,0.01000472,0.01000329,0.01000519,0.01000627,0.01000479,0.01000654,0.01000726,0.14959503,0.01230048,0.03536124,0.0139977,0.01247033,0.50752607,0.67798162,0.01001226,0.01000546,0.01000255,0.84240046,0.36738999,0.22159561,0.41767311,0.3132891,0.19333636,0.01001696,0.76457307,0.01003556,0.01001905,0.11481486,0.3706002,0.18966477,0.20445748,0.0100091,0.01001517,0.07509255,0.56000088,0.07118378,0.22077408,0.01000422,0.01000148,0.01000261
1.12,0.01010701,0.01008052,0.01008005,0.0100756,0.01009185,0.01013277,0.17844865,0.11382096,0.02454895,0.01004778,0.01644109,0.01979164,0.01055273,0.06179541,0.01015972,0.0100831,0.01005194,0.0237747,0.01517103,0.01396273,0.01477267,0.01814592,0.01870043,0.03202481,0.03407454,0.0667525,0.13692903,0.03088343,0.02371714,0.01000637,0.06281826,0.3153623,0.11267092,0.01000567,0.01026121,0.11897361,0.01000715,0.01000748,0.01000274,0.01000461,0.01000467,0.01000332,0.01000474,0.01000552,0.01000453,0.01000642,0.01000656,0.16498663,0.01001748,0.02802058,0.01246555,0.01231927,0.50175047,0.68577511,0.01001021,0.01000458,0.0100022,0.82565248,0.35731437,0.21205384,0.41181139,0.31175967,0.1900181,0.01001736,0.84976218,0.01003947,0.01002142,0.11503849,0.44919121,0.1654651,0.22568298,0.01000833,0.01001413,0.13804766,0.55572774,0.0533984,0.19772468,0.01000364,0.01000126,0.01000225
1.13,0.01008135,0.01005378,0.01006925,0.0100669,0.0100768,0.01011173,0.17869824,0.11922253,0.02609078,0.01004759,0.01498749,0.0163551,0.01103437,0.05800462,0.01019596,0.01008491,0.01004575,0.03167381,0.02242109,0.02289444,0.01678788,0.02305444,0.02533861,0.02937209,0.03368818,0.06290103,0.12940526,0.04753166,0.02175623,0.01000593,0.06880435,0.31794729,0.11283825,0.01000631,0.01048112,0.11362358,0.01000709,0.01000704,0.01000257,0.01000433,0.0100049,0.01000362,0.01000452,0.01000503,0.01000451,0.01000669,0.01000607,0.17594429,0.01009414,0.02242489,0.01259414,0.01340246,0.4896474,0.67931746,0.0100085,0.01000386,0.01000195,0.7777416,0.32899512,0.18802992,0.39555729,0.30295018,0.18238995,0.0100192,0.91724623,0.01004484,0.01002474,0.11156184,0.53159203,0.14513431,0.24274738,0.01000773,0.01001348,0.21105869,0.5382386,0.02587021,0.18088103,0.01000324,0.0100011,0.010002
1.14,0.01007169,0.01004815,0.01006721,0.010066,0.01007209,0.01010031,0.17898395,0.12120335,0.02821129,0.01005281,0.01317709,0.01313782,0.01104509,0.05322189,0.01023409,0.01010075,0.01004741,0.04003663,0.03103792,0.03417984,0.01822103,0.0272778,0.03120438,0.02691047,0.02983898,0.05825047,0.11950584,0.06197501,0.01717436,0.0100057,0.07088781,0.3200611,0.11267315,0.01000692,0.01051481,0.11361953,0.01000737,0.01000708,0.01000258,0.01000435,0.01000549,0.0100043,0.01000448,0.01000474,0.0100047,0.0100074,0.01000572,0.18168954,0.0101083,0.01518292,0.01186392,0.01377499,0.47594085,0.67046001,0.01000707,0.01000326,0.01000178,0.70147656,0.28371153,0.14919988,0.36995214,0.28698746,0.17132655,0.01002328,0.96048267,0.01005614,0.01003201,0.10430337,0.61238916,0.13663784,0.25488296,0.01000725,0.01001312,0.29038117,0.51209818,0.01015998,0.16820074,0.01000297,0.010001,0.01000184
1.15,0.01006717,0.01004305,0.01006446,0.01006214,0.01006855,0.01008684,0.18091264,0.11856208,0.03508974,0.01005832,0.01354592,0.01247917,0.01254862,0.04707701,0.01328495,0.01047047,0.01005315,0.04938194,0.04092447,0.04699955,0.02122597,0.03075722,0.03594583,0.02584815,0.02141932,0.05292707,0.10762913,0.07379486,0.01348457,0.01000556,0.06734036,0.32314008,0.11281437,0.01000733,0.01158203,0.1168048,0.01000799,0.01000727,0.01000264,0.01000447,0.01000658,0.0100057,0.01000456,0.01000456,0.0100051,0.01000871,0.01000545,0.18420079,0.01006557,0.01252264,0.01275135,0.01453926,0.46358868,0.6623117,0.01000586,0.01000275,0.01000168,0.60582642,0.22563832,0.09762362,0.3391248,0.26675914,0.15901215,0.01003207,0.98305527,0.01007755,0.01004608,0.09470341,0.69153567,0.13825316,0.26418779,0.01000686,0.01001293,0.37095585,0.48384774,0.01004708,0.15581951,0.01000277,0.01000091,0.01000171
1.16,0.01005858,0.01003844,0.01006892,0.01007836,0.01006513,0.0100812,0.18381745,0.11373628,0.04055333,0.01006114,0.01307247,0.01167285,0.01288618,0.04188768,0.02119364,0.01591911,0.01005478,0.06147902,0.05167533,0.0597165,0.02331284,0.03368076,0.03977511,0.0246212,0.0144256,0.0472602,0.09459857,0.08254093,0.01086844,0.01000549,0.06114437,0.32765318,0.11341168,0.01000757,0.01150613,0.12376678,0.01000915,0.01000765,0.01000277,0.0100047,0.01000846,0.01000879,0.01000469,0.01000442,0.01000569,0.01001087,0.01000521,0.18563561,0.01006812,0.01015286,0.01272937,0.01509286,0.4506967,0.64803001,0.01000486,0.01000231,0.0100016,0.50201539,0.16058982,0.03717089,0.30777564,0.24590581,0.14749704,0.0100547,0.99090096,0.01020557,0.01008143,0.08479987,0.76654967,0.14523615,0.27317098,0.01000653,0.01001282,0.44114163,0.458964,0.01002646,0.15070642,0.0100026,0.01000084,0.01000161
1.17,0.01005699,0.01003523,0.01008017,0.01008911,0.01007226,0.01008209,0.18691761,0.10870701,0.04289258,0.01009994,0.0107098,0.01028803,0.01076725,0.03850039,0.03128205,0.0299209,0.01007672,0.07728403,0.06305185,0.07133491,0.02478516,0.03655553,0.04305271,0.02080412,0.01033374,0.04112236,0.08110682,0.08823055,0.01013256,0.01000546,0.05461568,0.33360121,0.11444525,0.01000739,0.01029066,0.13378109,0.01001031,0.01000809,0.01000293,0.01000497,0.01001216,0.01002053,0.01000484,0.01000429,0.01000649,0.01001468,0.01000496,0.18647421,0.01004369,0.01012717,0.01081863,0.01675912,0.43374506,0.6228929,0.01000399,0.01000193,0.01000153,0.39038812,0.08294998,0.01008815,0.2765081,0.22316539,0.13372505,0.01019159,0.9960707,0.01018016,0.01013747,0.06711007,0.83565243,0.15501099,0.28197993,0.01000622,0.0100127,0.50057531,0.43639522,0.01001812,0.15023458,0.01000244,0.01000078,0.0100015
1.18,0.01005377,0.01003254,0.01008836,0.01010668,0.01007338,0.01007704,0.18982431,0.10308777,0.04757685,0.01015223,0.01041597,0.01016567,0.0105841,0.03376038,0.0440118,0.05069537,0.01010082,0.09595444,0.0749965,0.08228287,0.02908483,0.04013451,0.04617846,0.01859703,0.01015941,0.03522608,0.06776068,0.0915712,0.01009115,0.01000544,0.04763459,0.33992022,0.11558189,0.01000697,0.01024454,0.14405215,0.01001195,0.01000853,0.01000308,0.01000524,0.01001887,0.02713661,0.01000493,0.01000414,0.01000729,0.01002026,0.01000472,0.18713455,0.01003692,0.01008822,0.01041001,0.01634977,0.41250503,0.58564054,0.01000336,0.01000167,0.01000147,0.30009736,0.01288098,0.01003251,0.25287197,0.2049477,0.12103578,0.03010894,0.99144431,0.01031235,0.0104224,0.04492784,0.88268142,0.16781328,0.29180539,0.010006,0.01001256,0.54807971,0.42296597,0.01001354,0.15232302,0.0100023,0.01000072,0.01000142
1.19,0.01005006,0.01002981,0.01009539,0.01012872,0.01007274,0.01007083,0.19169456,0.09732816,0.05222472,0.01031764,0.01029309,0.01011659,0.01052224,0.02772668,0.05664292,0.07144537,0.01013665,0.11898031,0.08865963,0.09381222,0.03492827,0.04474116,0.04982203,0.01614478,0.01011064,0.02932874,0.05438716,0.09426497,0.01006856,0.01000546,0.04094593,0.34569297,0.11640769,0.01000631,0.01024502,0.15318867,0.01001399,0.01000901,0.01000325,0.01000553,0.01002336,0.1126279,0.0100048,0.01000395,0.01000741,0.01002241,0.01000448,0.18687823,0.01003259,0.01007088,0.01025111,0.01416951,0.38539049,0.53538648,0.01000301,0.01000152,0.0100014,0.27585652,0.01013073,0.0100226,0.24603312,0.20044399,0.11730499,0.0421842,0.96098005,0.0107653,0.01474416,0.02966807,0.87943241,0.18123952,0.30234122,0.01000591,0.01001234,0.58021591,0.42673634,0.01001073,0.15598331,0.01000218,0.01000068,0.01000135
1.2,0.01004558,0.01002692,0.0101084,0.01026906,0.01006925,0.01006368,0.19124684,0.09243949,0.05592214,0.0136551,0.01057453,0.0101077,0.01161581,0.01913951,0.06785566,0.08945724,0.01036925,0.14675352,0.10423823,0.10614968,0.04277777,0.0510129,0.05459947,0.01586088,0.01009606,0.02509005,0.0422216,0.09759094,0.01005557,0.0100055,0.03606615,0.34959223,0.1164275,0.01000548,0.01110279,0.16019991,0.01001688,0.01000944,0.01000341,0.0100058,0.01003165,0.19380089,0.01000478,0.01000385,0.01000771,0.0100261,0.01000437,0.1836328,0.01004703,0.01005277,0.01009384,0.0101151,0.35023812,0.47246598,0.01000284,0.01000146,0.01000138,0.24508954,0.01006939,0.01001751,0.23327703,0.1920653,0.11214427,0.0533009,0.91131315,0.0137604,0.0248619,0.01934787,0.85397981,0.19584593,0.30680614,0.01000598,0.01001244,0.5901954,0.42048732,0.01000908,0.16001177,0.01000212,0.01000065,0.01000132
1.21,0.01004065,0.01002401,0.01008247,0.01013203,0.01006087,0.01005589,0.18774939,0.08929804,0.05882891,0.01673975,0.01015948,0.01005417,0.01064702,0.01099831,0.07640727,0.10224328,0.01010402,0.17914959,0.12159455,0.11921243,0.05275468,0.05928494,0.06083226,0.01269661,0.01008633,0.02046534,0.03102998,0.10251173,0.01004879,0.01000548,0.03357647,0.35081454,0.11538414,0.01000441,0.01164933,0.16800703,0.01002018,0.01000952,0.01000344,0.01000586,0.01005138,0.26561178,0.01000491,0.01000387,0.0100083,0.01003313,0.01000439,0.17651855,0.01131426,0.01888299,0.01003493,0.01002574,0.30785087,0.4047008,0.01000281,0.01000145,0.01000141,0.20503563,0.01004528,0.01001469,0.21343483,0.17854999,0.10471314,0.06307445,0.84274581,0.01416134,0.03130172,0.01378443,0.80615097,0.21095564,0.30301285,0.01000625,0.01001294,0.57102884,0.40062133,0.01000818,0.15678776,0.01000212,0.01000065,0.01000132
1.22,0.01003666,0.01002153,0.01008541,0.01022817,0.01005674,0.01004999,0.17822177,0.082699,0.06232496,0.01842485,0.01057867,0.01009548,0.01002261,0.01001373,0.08566558,0.11687196,0.01023501,0.21430558,0.13997409,0.13247753,0.06355631,0.06779059,0.06684095,0.01157563,0.01007505,0.02150134,0.02836463,0.10631929,0.01004176,0.01000574,0.02984338,0.34126919,0.11062905,0.01000263,0.01604366,0.1989859,0.01001361,0.01001023,0.0100037,0.01000631,0.01027388,0.32421296,0.01000521,0.01000402,0.01000933,0.01005091,0.01000453,0.1655606,0.01720774,0.02287034,0.01003321,0.01002552,0.25961123,0.33881577,0.0100029,0.0100015,0.01000149,0.15394801,0.01003402,0.01001309,0.18715882,0.15968225,0.09433234,0.07163707,0.76087697,0.01515892,0.03213214,0.0125511,0.74242472,0.22408618,0.29079003,0.0100067,0.01001427,0.51797001,0.3673428,0.01000812,0.1490886,0.01000218,0.01000067,0.01000137
1.23,0.01003281,0.01001922,0.01008536,0.01033164,0.01005173,0.01004463,0.1650185,0.0769144,0.06513005,0.01987592,0.01197947,0.01026643,0.01001131,0.01000641,0.09266614,0.12696411,0.01029032,0.2526584,0.15948326,0.14604324,0.07609727,0.07779395,0.07397088,0.0109673,0.01006924,0.0216758,0.02277109,0.11175421,0.01003723,0.01000605,0.02817925,0.32645551,0.10395271,0.01000194,0.02684911,0.22299988,0.01001175,0.01001093,0.01000395,0.01000675,0.03387053,0.35598871,0.0100057,0.01000428,0.01001091,0.01015085,0.01000482,0.15252656,0.02490918,0.02576707,0.0100353,0.01002752,0.21379094,0.27731802,0.01000308,0.0100016,0.01000163,0.09860341,0.0100275,0.01001239,0.15786706,0.13808468,0.0825264,0.07806011,0.67263144,0.01529984,0.02838768,0.01240639,0.6694096,0.2339866,0.27262926,0.01000745,0.01001634,0.43753364,0.32547739,0.01000903,0.13599789,0.01000231,0.01000072,0.01000147
1.24,0.01002896,0.01001703,0.01006714,0.01019469,0.01004482,0.01003934,0.14853929,0.07276773,0.06628171,0.02004432,0.01339101,0.01040666,0.01001116,0.01000602,0.09699984,0.13108258,0.01011905,0.29426536,0.18015039,0.15990868,0.09065856,0.08960722,0.08258381,0.01039646,0.01007117,0.02092009,0.01731186,0.11952744,0.01003471,0.01000642,0.02838607,0.30752275,0.09559135,0.01000174,0.04431538,0.23188907,0.01001422,0.01001145,0.01000413,0.01000708,0.07291945,0.35943538,0.0100064,0.01000468,0.0100131,0.01220566,0.01000525,0.1384144,0.03271272,0.02934786,0.01004271,0.01003278,0.17378038,0.22202679,0.01000338,0.01000176,0.01000183,0.04528697,0.01002378,0.01001226,0.12820486,0.11569933,0.0703094,0.08151768,0.58276555,0.01369192,0.01988611,0.01218447,0.59147317,0.23992246,0.25033574,0.01000857,0.01001906,0.33124387,0.27972174,0.01001222,0.11746614,0.01000252,0.01000079,0.01000161
1.25,0.01002528,0.01001494,0.01005368,0.01009297,0.01003839,0.01003448,0.12895104,0.07045374,0.06425208,0.01849627,0.01352529,0.01030792,0.01001105,0.01000609,0.09848028,0.12919957,0.01006476,0.33931805,0.20212111,0.17414504,0.10739742,0.10340221,0.0928867,0.01012383,0.01007642,0.01904042,0.01331758,0.12982261,0.01003322,0.01000687,0.03039609,0.28516768,0.08560205,0.01000174,0.0674526,0.22529626,0.0100143,0.01001181,0.01000426,0.0100073,0.10124226,0.34592298,0.01000743,0.01000529,0.01001655,0.0320942,0.01000587,0.12322741,0.04030523,0.03294258,0.01005655,0.01004179,0.1381226,0.17933294,0.01000381,0.010002,0.01000213,0.01042902,0.01002139,0.01001243,0.09839166,0.09217149,0.0568885,0.08456814,0.49396459,0.01128955,0.012077,0.01096479,0.51228874,0.24173306,0.22413922,0.01001004,0.0100227,0.21851318,0.23185726,0.01002125,0.09639233,0.01000285,0.01000091,0.01000184
1.26,0.01002189,0.01001301,0.01004389,0.01008911,0.01003259,0.01003028,0.10681113,0.07022761,0.06176236,0.02176096,0.01516366,0.01088631,0.01000454,0.01000287,0.09751569,0.12181275,0.01004423,0.38761063,0.22533265,0.18875377,0.1262195,0.11919091,0.10496189,0.01015635,0.01013349,0.01600347,0.01144151,0.14223705,0.0100331,0.01000729,0.03582889,0.26065726,0.07431323,0.01000137,0.09483682,0.20451203,0.01001866,0.01001161,0.01000419,0.01000719,0.12324519,0.32758615,0.01000905,0.01000622,0.01002254,0.06352817,0.01000683,0.10647402,0.04713718,0.03617734,0.01005016,0.01003268,0.1124914,0.14901032,0.01000445,0.01000236,0.01000258,0.01006001,0.01002052,0.01001359,0.06791713,0.06682593,0.04148078,0.08617952,0.40726508,0.0121066,0.01153196,0.01163356,0.4349049,0.23977327,0.19370643,0.01001192,0.01002778,0.1231185,0.18242681,0.01004867,0.07654822,0.01000337,0.01000109,0.0100022
1.27,0.0100187,0.01001118,0.01003511,0.01005282,0.01002747,0.01002623,0.08279349,0.07277828,0.05396575,0.01992059,0.01287024,0.01035675,0.01001654,0.01000958,0.09460411,0.10911679,0.01003258,0.43854214,0.24967116,0.20431953,0.14687294,0.13709273,0.11912733,0.01007208,0.01014284,0.01102557,0.01013984,0.15591733,0.01003287,0.01000782,0.04323939,0.23547669,0.06217487,0.01000215,0.12582512,0.17548129,0.01001996,0.01001157,0.01000415,0.01000715,0.13029021,0.29921147,0.01001144,0.01000754,0.0100347,0.08255257,0.01000796,0.09027265,0.05367973,0.03737347,0.01009046,0.01005651,0.09720118,0.13373484,0.01000524,0.01000281,0.01000321,0.01003618,0.01001907,0.0100137,0.04309825,0.04543373,0.02759297,0.08338888,0.33244887,0.01056887,0.01025471,0.0103546,0.36612714,0.23254749,0.16468093,0.01001379,0.01003304,0.05274203,0.1415926,0.01045256,0.05618112,0.01000415,0.01000137,0.01000274
1.28,0.01001583,0.01000951,0.01002836,0.01004043,0.01002304,0.01002272,0.05721703,0.07790717,0.0427949,0.02808731,0.01132943,0.01017431,0.01060906,0.01039971,0.09122046,0.09312275,0.01002426,0.4912305,0.27476833,0.22186592,0.16878091,0.15691378,0.13540595,0.01005862,0.01034868,0.01007656,0.01003545,0.16849119,0.01003381,0.01000824,0.05350738,0.20982067,0.04924557,0.0100034,0.15942612,0.14466929,0.0103581,0.01001095,0.01000392,0.01000675,0.12577447,0.26581404,0.01001443,0.01000916,0.0100536,0.08864532,0.0100092,0.0754015,0.05917228,0.03744631,0.01009263,0.01005439,0.08904503,0.12969068,0.01000623,0.01000338,0.010004,0.01002899,0.01001919,0.01001463,0.02529147,0.02884868,0.01590889,0.07679451,0.27145407,0.01029109,0.01020418,0.01012652,0.30726595,0.22149001,0.1387126,0.01001524,0.01003739,0.01116502,0.11049728,0.0161738,0.03446355,0.01000521,0.01000175,0.01000346
1.29,0.01001335,0.01000804,0.01002325,0.01003169,0.01001939,0.01001966,0.03021661,0.08230947,0.04404279,0.02191102,0.01240899,0.01049626,0.01241445,0.01340302,0.09003008,0.08010759,0.01001885,0.54437946,0.29879493,0.24023602,0.19086423,0.17707937,0.1518934,0.01005172,0.01611152,0.01000046,0.01007261,0.17803729,0.0100351,0.01000865,0.06302592,0.18127988,0.03503533,0.01000418,0.19287647,0.12672502,0.01012094,0.01001054,0.01000375,0.01000648,0.11370323,0.23322661,0.01001681,0.01001053,0.01007208,0.0830665,0.01001023,0.06698806,0.0712984,0.02397958,0.01011772,0.01005124,0.06032683,0.09803493,0.01000719,0.01000393,0.01000471,0.01002765,0.01002026,0.01001579,0.01927319,0.02147324,0.0138675,0.07011879,0.23161216,0.01870076,0.03027047,0.01020492,0.26577081,0.20246894,0.12280724,0.010016,0.01004089,0.010018,0.09256118,0.04996747,0.01003351,0.01000616,0.0100021,0.0100041
1.3,0.01001126,0.01000679,0.01001978,0.01002686,0.01001653,0.01001695,0.01101896,0.08626356,0.04196458,0.0158788,0.01115994,0.01023566,0.0120301,0.01893788,0.08946756,0.06796656,0.01001567,0.59782129,0.32087378,0.25833632,0.21387666,0.19752955,0.16744789,0.01004056,0.03011963,0.01174424,0.01050685,0.18609929,0.01003442,0.01000955,0.07198173,0.14976676,0.01951356,0.0100031,0.22680216,0.11709485,0.01003274,0.0100102,0.01000363,0.01000627,0.09797883,0.20365989,0.01001841,0.01001161,0.01007323,0.06790799,0.01001096,0.06570535,0.08471825,0.01563546,0.0100813,0.01004332,0.02897308,0.05830734,0.01000792,0.01000437,0.01000519,0.01003154,0.01002162,0.01001605,0.018538,0.0186616,0.01102167,0.06393129,0.21150528,0.04214732,0.08362996,0.01006858,0.23927675,0.17789371,0.11717504,0.01001614,0.01004224,0.01000704,0.08646629,0.07094355,0.01001554,0.01000687,0.01000237,0.0100046
1.31,0.01000948,0.01000574,0.01001678,0.01002263,0.01001401,0.01001453,0.01010036,0.08896223,0.04030291,0.01504257,0.0112771,0.01028525,0.01111759,0.02531136,0.08757315,0.05377934,0.01001294,0.65206916,0.34239675,0.27594731,0.23959082,0.21870832,0.18020799,0.01003388,0.04984206,0.01341318,0.01171587,0.1938435,0.01003418,0.01001078,0.08054338,0.10870459,0.01092228,0.01000324,0.26396131,0.11023331,0.01002784,0.01001002,0.01000356,0.01000615,0.06907022,0.17608338,0.01001263,0.01000853,0.01003266,0.04344954,0.01000903,0.09518,0.09587945,0.01881324,0.01008767,0.0100405,0.0139892,0.03198529,0.0100073,0.0100039,0.01000414,0.01004017,0.01002492,0.01001777,0.03314423,0.04352375,0.0324441,0.06749417,0.24975617,0.05630142,0.10776266,0.01171755,0.2769149,0.20275286,0.16401145,0.0100125,0.010034,0.01000268,0.12682465,0.16328566,0.0100118,0.01000526,0.01000183,0.01000352
1.32,0.01000797,0.01000488,0.01001432,0.0100194,0.01001186,0.01001234,0.01005463,0.09123448,0.03991803,0.01619542,0.01219786,0.01060701,0.02307067,0.02523327,0.08498332,0.03937795,0.0100108,0.7058631,0.36594179,0.29423285,0.26904306,0.24022007,0.18783642,0.01002836,0.07110022,0.0162849,0.01470609,0.2017535,0.01003287,0.01001243,0.08858375,0.06504946,0.01027448,0.01000334,0.30448024,0.10509187,0.01003329,0.01000991,0.01000351,0.01000607,0.06712809,0.16012608,0.01001525,0.0100101,0.01004258,0.04492225,0.01000976,0.07834113,0.1000874,0.02982442,0.01009764,0.01003434,0.01005768,0.01003496,0.01000851,0.0100046,0.01000498,0.01003702,0.01002597,0.010019,0.02400148,0.03167786,0.01962231,0.05669062,0.21285792,0.04761117,0.08205332,0.01070619,0.24077074,0.22506994,0.13994649,0.0100113,0.01003097,0.01000198,0.10835279,0.18869993,0.01001319,0.01000707,0.01000249,0.01000477
1.33,0.01000675,0.01000419,0.01001235,0.010017,0.01001006,0.01001044,0.01003355,0.09394199,0.03863578,0.01461168,0.01133703,0.01035345,0.04294693,0.02056794,0.08117073,0.02443681,0.01000916,0.75737966,0.39246532,0.31362455,0.30076926,0.26032575,0.1933292,0.01002377,0.09461726,0.01747645,0.01851587,0.21005706,0.01003034,0.01001479,0.09662513,0.02226681,0.01008806,0.01000364,0.3481892,0.09967813,0.01002606,0.01000982,0.01000348,0.010006,0.0671882,0.15032394,0.01001792,0.01001171,0.01005612,0.04700339,0.01000942,0.0537983,0.1039938,0.03109281,0.01037334,0.01005716,0.0100118,0.01000633,0.01000972,0.0100053,0.01000584,0.01003449,0.01002649,0.01001978,0.0164233,0.02082586,0.01208067,0.0402237,0.18507457,0.05037885,0.07162648,0.01015331,0.21412363,0.26280223,0.11392553,0.01000918,0.01002389,0.01000133,0.09579755,0.24323401,0.01001157,0.01001101,0.01000394,0.01000747
