time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01003968,0.01002683,0.01003576,0.01003529,0.01003751,0.01005508,0.11673932,0.10547092,0.02784628,0.01008448,0.0217789,0.02668944,0.04246805,0.0318298,0.01019055,0.01005539,0.01002293,0.06688607,0.04350518,0.04009355,0.02855395,0.03654,0.03720009,0.01182907,0.05513447,0.06228583,0.11884433,0.07343996,0.02673057,0.01001026,0.07888233,0.23618132,0.07131681,0.01000375,0.05139173,0.1607242,0.01001112,0.01000915,0.01000333,0.01000557,0.01000696,0.01000485,0.01000763,0.01000907,0.01000703,0.0100096,0.01001012,0.12252061,0.020698,0.02925749,0.0115159,0.0105119,0.43040613,0.70685805,0.01001548,0.01000738,0.0100039,0.69506521,0.29059605,0.1684617,0.37294343,0.30229077,0.20345723,0.01002414,0.56959674,0.01006243,0.01003277,0.1122977,0.27588564,0.16767539,0.16685401,0.01001174,0.01002025,0.01003318,0.50040346,0.07273204,0.13580259,0.0100057,0.01000204,0.01000353
1.08,0.01009638,0.0100856,0.01007556,0.01007213,0.01008359,0.01009991,0.1727013,0.10087488,0.02751264,0.0100892,0.02058982,0.02643845,0.01428048,0.05628718,0.01054456,0.01014061,0.01005531,0.02653107,0.02099581,0.02202306,0.01592773,0.01959574,0.02129167,0.02499314,0.02908647,0.07493021,0.14824081,0.04323467,0.01942379,0.01001212,0.05745002,0.30077113,0.10173395,0.01000654,0.01213148,0.1416686,0.01001278,0.01001338,0.01000492,0.01000821,0.01000934,0.01000656,0.01000995,0.01001175,0.0100092,0.01001293,0.01001359,0.13227963,0.01755236,0.02489028,0.01075276,0.01023043,0.49405525,0.74764891,0.01002102,0.01000984,0.01000505,0.71764991,0.30335615,0.18066525,0.38273935,0.30359578,0.19514185,0.01003302,0.63203857,0.01010529,0.01005837,0.11483393,0.31594112,0.18058457,0.18262442,0.01001597,0.01002742,0.0230283,0.5329359,0.04150751,0.11483193,0.01000749,0.01000266,0.01000464
1.09,0.01008075,0.01005658,0.01006924,0.01006609,0.01007552,0.01010925,0.18060739,0.10622473,0.02589437,0.01005538,0.01831904,0.02410207,0.01743386,0.05698276,0.01029875,0.01009547,0.0100479,0.02627769,0.02094452,0.02298821,0.01470594,0.01913204,0.0217964,0.02742338,0.02692062,0.07226278,0.14450198,0.04546374,0.01724848,0.01000714,0.05913894,0.31202936,0.10823268,0.01000525,0.01065116,0.12567913,0.01000809,0.01000815,0.010003,0.01000502,0.01000579,0.01000416,0.0100058,0.01000668,0.01000551,0.01000802,0.01000808,0.14938575,0.01483511,0.01993259,0.01021234,0.01004107,0.49901608,0.77084233,0.0100118,0.01000549,0.01000284,0.72997454,0.30697389,0.18294486,0.39019908,0.30603599,0.19196683,0.01002134,0.72535519,0.01008897,0.01005146,0.11746045,0.38775371,0.16077869,0.20594026,0.01000965,0.01001667,0.07199052,0.55876581,0.02203811,0.08373971,0.01000419,0.01000147,0.0100026
1.1,0.01009767,0.01009546,0.01007976,0.01007928,0.01008575,0.01007826,0.18483536,0.11009972,0.0271556,0.01008438,0.01807344,0.02136968,0.02120416,0.05160006,0.0112088,0.01021572,0.01006543,0.0249986,0.0232736,0.02761791,0.01601631,0.02104906,0.0245857,0.02939905,0.02488972,0.06907539,0.13858005,0.05223979,0.01806104,0.01001068,0.0610531,0.31889866,0.11190851,0.01000987,0.01109172,0.11476959,0.01001299,0.01001259,0.01000463,0.01000776,0.01000924,0.01000683,0.01000853,0.0100095,0.01000841,0.01001275,0.0100119,0.16555576,0.01347295,0.01544693,0.01080063,0.01030891,0.49502717,0.77585188,0.01001598,0.01000747,0.01000396,0.72154145,0.29793872,0.17361328,0.38914084,0.30466486,0.18786062,0.01003579,0.82017937,0.01032476,0.01014091,0.1168345,0.47094019,0.13471023,0.22908807,0.01001442,0.01002525,0.13801594,0.56667581,0.01084309,0.04555467,0.01000586,0.01000203,0.01000363
1.11,0.01007961,0.0100902,0.01006274,0.01006816,0.01006535,0.01004573,0.1864823,0.11204915,0.02876776,0.01008234,0.01693899,0.01833789,0.02268572,0.04530158,0.01254894,0.01049366,0.0100524,0.02585752,0.02658076,0.03377214,0.01647434,0.0226285,0.02717382,0.02967534,0.02174762,0.06465991,0.1294814,0.06074317,0.0165177,0.01001008,0.06193167,0.32284479,0.11366732,0.01001118,0.0110995,0.11002065,0.01001347,0.01001236,0.01000454,0.01000763,0.01000954,0.01000737,0.01000799,0.01000853,0.01000823,0.01001308,0.01001095,0.17726255,0.01141006,0.0119994,0.01097757,0.01066411,0.48477775,0.76471107,0.01001329,0.01000626,0.01000346,0.68635899,0.2741153,0.15135273,0.37776745,0.29695364,0.1807254,0.01003948,0.89941122,0.01422674,0.01832574,0.11241213,0.55532024,0.11479932,0.24847686,0.01001338,0.01002394,0.21827282,0.55884626,0.01010407,0.01680836,0.0100052,0.01000177,0.01000321
1.12,0.0100712,0.01004627,0.01007751,0.01007693,0.01007863,0.010106,0.18690735,0.11177194,0.02805779,0.01006256,0.01356074,0.01403344,0.02193548,0.03972649,0.01258505,0.01031313,0.01006203,0.03037303,0.03171851,0.04165749,0.01418117,0.02298447,0.02930131,0.02789769,0.01481026,0.05901275,0.11746335,0.06914355,0.01147589,0.01000582,0.06082123,0.32539188,0.11433067,0.01000753,0.01023468,0.11152585,0.01000893,0.01000745,0.01000272,0.01000459,0.01000629,0.01000517,0.01000467,0.01000475,0.01000506,0.01000852,0.01000616,0.18390671,0.01013066,0.01002316,0.01094182,0.01189749,0.4738331,0.74751799,0.01000666,0.01000317,0.01000186,0.62529113,0.23573372,0.11561001,0.35753172,0.28304082,0.1703809,0.01002858,0.9543143,0.01866019,0.03968873,0.10432977,0.63577597,0.10837268,0.26338331,0.01000755,0.01001389,0.30552443,0.5402955,0.01003552,0.01083543,0.01000285,0.01000095,0.01000176
1.13,0.01013196,0.01008425,0.01016244,0.01016635,0.01015649,0.0101969,0.18783199,0.10800389,0.03246259,0.01014089,0.0130469,0.01240665,0.02124176,0.03468547,0.02049362,0.01577916,0.01014783,0.03629836,0.03855981,0.05036454,0.01523089,0.02435493,0.03143718,0.02711873,0.01153859,0.05228254,0.10269951,0.07503552,0.01058806,0.01001092,0.05594842,0.32773582,0.11474369,0.01001546,0.01034199,0.11662145,0.01001948,0.01001486,0.01000541,0.01000917,0.01001388,0.01001261,0.01000881,0.01000853,0.01001016,0.01001844,0.01001102,0.18764958,0.01015328,0.01013064,0.01145311,0.01409733,0.46437186,0.72993831,0.01001052,0.01000508,0.01000326,0.5462251,0.18572776,0.067666,0.332669,0.26591872,0.15839537,0.0100731,0.98654303,0.02596247,0.05709118,0.09411864,0.71260589,0.11331171,0.2760328,0.01001352,0.01002569,0.39311415,0.5187701,0.01004302,0.01098951,0.01000504,0.01000166,0.01000312
1.14,0.01008226,0.01005142,0.01011309,0.01012113,0.01010351,0.01012235,0.18834848,0.10349259,0.03665403,0.01010575,0.01212644,0.01121667,0.02062053,0.0309284,0.02976636,0.0298604,0.01011296,0.04642494,0.04634818,0.05814892,0.0160779,0.02579093,0.03317025,0.02563596,0.01040352,0.04467564,0.08622905,0.0778402,0.01021002,0.01000695,0.05031803,0.33053928,0.1150103,0.0100102,0.01020772,0.12578116,0.01001477,0.01001003,0.01000364,0.01000619,0.01001092,0.0100118,0.01000565,0.01000519,0.010007,0.01001409,0.01000665,0.19073948,0.01006435,0.01008779,0.01096291,0.01578585,0.45415457,0.70588876,0.01000557,0.01000272,0.01000195,0.45871842,0.12697914,0.01353487,0.30726119,0.24859139,0.14704371,0.01007505,0.99780754,0.0290942,0.0661192,0.08289636,0.78629396,0.12421413,0.28900045,0.01000819,0.01001606,0.473157,0.50024391,0.01001976,0.01117473,0.01000301,0.01000097,0.01000186
1.15,0.01021422,0.0101298,0.01037845,0.01046599,0.01030165,0.01032497,0.18945716,0.09781883,0.04232616,0.01051374,0.01265374,0.0113621,0.02041804,0.02754062,0.04086042,0.04847811,0.01054245,0.06077335,0.05580732,0.06615327,0.01935954,0.02841971,0.0352611,0.0247735,0.01053232,0.03681032,0.06831412,0.0784146,0.01035738,0.0100186,0.0436607,0.334405,0.11559394,0.01002702,0.01046838,0.13665672,0.01004814,0.01002858,0.01001037,0.01001763,0.01003909,0.01006439,0.01001514,0.0100132,0.01002045,0.01004729,0.01001657,0.19416698,0.01015037,0.0101578,0.01167599,0.01582646,0.44145822,0.67139238,0.01001209,0.01000603,0.01000487,0.36126252,0.04850065,0.01016457,0.28226283,0.22857941,0.13232743,0.01065726,0.99902042,0.02953463,0.06785436,0.05942084,0.8588692,0.13861811,0.30294264,0.01002061,0.01004162,0.54320371,0.48411376,0.01004054,0.01532085,0.01000748,0.01000239,0.01000462
1.16,0.01013876,0.01008162,0.01032293,0.01050472,0.01021645,0.01020659,0.19089934,0.09155439,0.04526252,0.01089557,0.01178253,0.0106914,0.01874945,0.0239795,0.05191314,0.0677677,0.01099656,0.08043723,0.06699912,0.07439668,0.02225801,0.03104594,0.03710857,0.02224371,0.01022902,0.0277779,0.04843817,0.07726067,0.01017266,0.01001253,0.03621195,0.33964141,0.11637515,0.01001746,0.01027626,0.14709791,0.01004093,0.01002052,0.01000743,0.01001266,0.01003991,0.01549481,0.01001028,0.01000852,0.01001528,0.01004292,0.01001048,0.19564079,0.01007784,0.01011944,0.01088409,0.01496749,0.42065474,0.61962727,0.01000679,0.01000347,0.0100031,0.26191735,0.01019545,0.01004988,0.2565737,0.20699882,0.1161361,0.0269543,0.99931445,0.02854671,0.06839277,0.03085206,0.91057869,0.15528664,0.31439293,0.01001328,0.01002744,0.60322893,0.46656368,0.01002169,0.02645603,0.01000472,0.01000149,0.01000292
1.17,0.01018154,0.01010525,0.01053937,0.01114358,0.01030336,0.01026313,0.19151284,0.08568483,0.04803951,0.0134514,0.01194916,0.0106683,0.01729807,0.01906824,0.06229818,0.08582237,0.01330379,0.10490382,0.07980526,0.0829583,0.02823998,0.03547241,0.03990626,0.02036613,0.01025359,0.02039471,0.02894331,0.07556578,0.01019031,0.01001765,0.03002962,0.34460581,0.11699933,0.01002227,0.01038041,0.1558321,0.01007142,0.01003049,0.01001103,0.01001884,0.01006655,0.0894689,0.01001399,0.01001139,0.01002158,0.01006483,0.01001391,0.19485962,0.01011672,0.01011434,0.01084263,0.01199824,0.39177582,0.5542877,0.01000866,0.0100045,0.01000416,0.23533217,0.01015934,0.01005211,0.2473533,0.20071744,0.11135393,0.03761792,0.98187948,0.0284452,0.06945288,0.01848014,0.90051588,0.17319234,0.32413196,0.01001835,0.01003774,0.64573097,0.46465136,0.01002485,0.04265494,0.01000631,0.01000196,0.01000392
1.18,0.01005402,0.01003103,0.01018246,0.01070119,0.01009288,0.0100762,0.19072099,0.08048988,0.04898859,0.01713787,0.01069744,0.01014728,0.01399991,0.01300715,0.07104567,0.10131768,0.01402537,0.13372676,0.09381284,0.09163164,0.035671,0.0408106,0.04301687,0.01629492,0.01007118,0.01219596,0.01132386,0.0736632,0.0100511,0.01000566,0.02427551,0.34883822,0.11717799,0.01000632,0.01012785,0.16332157,0.01003248,0.01001026,0.0100037,0.01000634,0.01002715,0.16091744,0.01000444,0.01000355,0.01000711,0.01002338,0.01000432,0.19217862,0.01254607,0.01090196,0.01002864,0.01002138,0.3566221,0.48255038,0.01000264,0.01000138,0.01000131,0.20557726,0.01003608,0.01001347,0.23387194,0.19151753,0.10542869,0.04696583,0.93093206,0.02649948,0.06814744,0.0114439,0.87230185,0.19404595,0.3290886,0.01000596,0.01001217,0.65924494,0.4536272,0.01000687,0.05885392,0.01000196,0.0100006,0.01000122
1.19,0.01004926,0.01002825,0.01016791,0.01086453,0.01008587,0.01006723,0.18543318,0.07381756,0.04589962,0.03367881,0.01162254,0.01028269,0.01186794,0.01032256,0.07953335,0.11660652,0.01595731,0.16631365,0.10905258,0.10064667,0.04542051,0.04749819,0.0467705,0.0127592,0.0100629,0.01010208,0.01004618,0.07129306,0.01004327,0.01000584,0.01892538,0.34578707,0.11489034,0.01000573,0.01014878,0.19235876,0.01170782,0.01001109,0.010004,0.01000687,0.01003887,0.22490832,0.01000453,0.01000356,0.01000755,0.01002795,0.0100043,0.18517576,0.01953365,0.0121665,0.01002615,0.01001958,0.31256858,0.40948194,0.01000262,0.01000138,0.01000133,0.16738199,0.01002802,0.01001151,0.2132627,0.17695637,0.09719722,0.05542106,0.86104357,0.02382692,0.06335151,0.01031007,0.82178045,0.21537717,0.3250306,0.01000619,0.01001265,0.63396653,0.42762085,0.01000639,0.07220902,0.01000196,0.0100006,0.01000123
1.2,0.01015945,0.01009069,0.01076882,0.01410477,0.01029657,0.01021519,0.17529111,0.06690478,0.05402689,0.03955528,0.01653262,0.01146239,0.01018722,0.01007544,0.0868707,0.12959169,0.01908407,0.20316734,0.12597798,0.11059578,0.05740097,0.05605304,0.05194449,0.01353973,0.01020533,0.01026517,0.01010276,0.07018324,0.01013433,0.01002191,0.01845244,0.33499918,0.10996225,0.01001354,0.01144555,0.22638866,0.01550346,0.01004363,0.01001574,0.01002705,0.01027167,0.27813255,0.01001708,0.01001316,0.01002978,0.01013567,0.01001578,0.17413626,0.02596573,0.01731333,0.01009493,0.01007131,0.26259386,0.3408102,0.0100097,0.01000513,0.01000504,0.11887179,0.01008443,0.01003803,0.18600314,0.15697588,0.08650939,0.06337306,0.77683324,0.02244748,0.05461256,0.01120293,0.75480356,0.23490679,0.31182477,0.01002364,0.01005016,0.56883746,0.38724892,0.01002353,0.08039787,0.01000725,0.01000226,0.01000459
1.21,0.01003924,0.01002266,0.01014199,0.01193782,0.01006802,0.01005137,0.16192034,0.05893675,0.05614106,0.04099803,0.01834608,0.0106288,0.01001731,0.01000838,0.09355631,0.14188482,0.01509958,0.24263875,0.14389093,0.1210786,0.07002346,0.06491765,0.05709027,0.0104276,0.01005519,0.01005449,0.01002534,0.06948386,0.01003363,0.01000659,0.01333668,0.31861854,0.10284669,0.01000261,0.01170475,0.24778619,0.01967831,0.01001358,0.0100049,0.01000844,0.01156888,0.3158046,0.01000525,0.01000395,0.01000969,0.01006105,0.01000469,0.15984837,0.03420391,0.02043133,0.01003004,0.01002228,0.21609544,0.27440582,0.01000291,0.01000154,0.01000155,0.06066843,0.01002041,0.01001031,0.15350436,0.13223947,0.07329858,0.07043034,0.68296556,0.01607993,0.04074018,0.01019779,0.67702046,0.25115834,0.2904413,0.01000745,0.01001605,0.46821283,0.33575888,0.01000785,0.08203353,0.01000217,0.01000068,0.01000138
1.22,0.01003541,0.01002015,0.01024551,0.01342504,0.0100686,0.01004668,0.14511787,0.05241027,0.05987269,0.043212,0.02071286,0.01161913,0.01001057,0.01000547,0.09816388,0.14970731,0.01386971,0.28525462,0.16331172,0.13268556,0.08478922,0.07581285,0.0641037,0.01065958,0.01004919,0.0100482,0.01002167,0.07163075,0.01002935,0.01000732,0.01495308,0.29739631,0.09385746,0.01000219,0.02393381,0.25119474,0.02264929,0.01001669,0.010006,0.01001036,0.04620655,0.32608709,0.01000593,0.01000436,0.01001154,0.01041323,0.01000515,0.14340685,0.04035782,0.02740543,0.01003922,0.010029,0.17284359,0.21864187,0.01000327,0.01000173,0.01000176,0.0137315,0.01001979,0.01001106,0.12011648,0.10668275,0.06006471,0.07577945,0.58435987,0.0150116,0.02431307,0.01094678,0.59163479,0.26312424,0.26306527,0.01000861,0.01001882,0.3373877,0.28082924,0.01001132,0.07809299,0.0100024,0.01000076,0.01000155
1.23,0.01002998,0.01001752,0.01009312,0.01114822,0.01005004,0.0100388,0.12561022,0.04658963,0.05748589,0.041355,0.02058306,0.01109779,0.01001186,0.01000606,0.10149514,0.15409195,0.010584,0.33058782,0.18407543,0.14526989,0.10115402,0.08814794,0.07235265,0.01014491,0.01005488,0.01004693,0.01002176,0.07614719,0.01002839,0.01000796,0.01321365,0.2727808,0.08324787,0.01000227,0.04249101,0.24121583,0.02455562,0.01001713,0.01000618,0.01001067,0.08881349,0.33022988,0.01000724,0.01000513,0.01001573,0.02733522,0.01000593,0.12390896,0.04674754,0.03256233,0.0100559,0.01003839,0.13517574,0.17385424,0.01000378,0.01000202,0.01000214,0.01005884,0.0100178,0.01001139,0.08239345,0.07767075,0.04471309,0.08209068,0.48135347,0.01168911,0.01295778,0.01088993,0.50383643,0.27007796,0.22817864,0.01001018,0.01002276,0.21246019,0.22027538,0.01002211,0.07081455,0.01000285,0.01000092,0.01000185
1.24,0.01002567,0.01001512,0.01006655,0.01021256,0.01004157,0.01003337,0.10336439,0.04318783,0.05317535,0.03823723,0.01926737,0.01069581,0.01001275,0.01000672,0.10201727,0.1521305,0.01010141,0.3795958,0.2065623,0.15908783,0.11984165,0.10274486,0.08260873,0.01009293,0.0100596,0.01004896,0.01002284,0.08430644,0.010027,0.01000886,0.01296915,0.24621753,0.07135232,0.01000242,0.06793193,0.22066969,0.02556727,0.01001849,0.01000667,0.01001154,0.11426453,0.314242,0.01000913,0.01000621,0.01002267,0.06289428,0.01000698,0.1037324,0.05217754,0.03664573,0.01007661,0.0100488,0.10954093,0.1451672,0.01000451,0.01000243,0.01000268,0.01003317,0.01001728,0.01001234,0.04989869,0.05159567,0.02998826,0.08263019,0.38722347,0.01050168,0.01034296,0.01059937,0.42040931,0.27022787,0.19193136,0.01001195,0.01002745,0.11058839,0.16704168,0.01006146,0.06256234,0.01000352,0.01000115,0.01000231
1.25,0.01002175,0.01001289,0.01005147,0.01011497,0.01003452,0.01002861,0.07909674,0.04209963,0.04830776,0.03474171,0.01687025,0.01073137,0.01001552,0.01000854,0.10033398,0.1448979,0.01006013,0.43173949,0.23031852,0.17375965,0.14049868,0.11927807,0.09455741,0.01007256,0.01007013,0.01005377,0.01002532,0.09550346,0.0100261,0.01000989,0.0154867,0.21912813,0.05864623,0.01000272,0.09680372,0.19352742,0.02615148,0.01001928,0.01000693,0.01001201,0.12495413,0.28741383,0.01001187,0.0100077,0.01003554,0.08574315,0.01000825,0.08430734,0.05684568,0.03858292,0.01009406,0.01005476,0.09365241,0.13028558,0.01000546,0.01000297,0.01000344,0.01002457,0.01001721,0.01001348,0.0245359,0.02996093,0.01801013,0.07873492,0.3077055,0.01042542,0.0102292,0.01057323,0.34762964,0.26235391,0.15780414,0.01001352,0.01003191,0.04143312,0.1241881,0.0113225,0.05181273,0.01000454,0.01000151,0.010003
1.26,0.01001826,0.01001087,0.01004021,0.0100787,0.01002858,0.01002444,0.05338403,0.04360773,0.04380783,0.031561,0.01473901,0.01079701,0.01002373,0.01001392,0.09680067,0.13277515,0.01004007,0.48621438,0.25455649,0.18892676,0.16282904,0.13755764,0.10806444,0.01005875,0.01020632,0.01006094,0.0100293,0.10919489,0.01002573,0.01001092,0.02087855,0.19284133,0.04560936,0.01000322,0.12811078,0.16319739,0.02678792,0.01001917,0.01000682,0.01001185,0.12312005,0.25462642,0.01001563,0.01000965,0.01006232,0.09451034,0.01000969,0.06735382,0.06117809,0.03792773,0.01010527,0.01005481,0.08150528,0.12120744,0.01000663,0.01000366,0.01000444,0.01002111,0.01001764,0.01001472,0.01321572,0.01663065,0.0127313,0.07175066,0.24461985,0.01082567,0.01064238,0.01047685,0.28693773,0.24879655,0.12841242,0.01001458,0.01003538,0.01029943,0.09228492,0.02829798,0.03029335,0.01000598,0.01000203,0.01000398
1.27,0.01001519,0.01000907,0.01003155,0.01005518,0.0100236,0.0100208,0.02655745,0.04827556,0.03854991,0.0279018,0.01221072,0.01036149,0.01006053,0.01005171,0.09172281,0.11568793,0.01002762,0.54213621,0.27839214,0.20485974,0.18675216,0.1576259,0.12323222,0.0100483,0.01015488,0.01007128,0.01003479,0.12463354,0.01002566,0.01001177,0.02863858,0.16813257,0.0325297,0.01000406,0.16170279,0.13333524,0.02791775,0.0100178,0.01000635,0.01001102,0.10921359,0.21981858,0.01001833,0.01001113,0.01007893,0.08669611,0.01001082,0.06044446,0.07202067,0.02436565,0.01010725,0.01005756,0.0498676,0.08293923,0.01000765,0.01000426,0.01000525,0.01002081,0.01001859,0.0100157,0.01090949,0.01232464,0.01073233,0.06538517,0.20924432,0.01736469,0.02889484,0.01015658,0.24875456,0.22647434,0.11458937,0.01001487,0.01003746,0.01001467,0.07772145,0.06038758,0.01004137,0.01000717,0.01000246,0.01000478
1.28,0.01001255,0.01000756,0.01002418,0.01003799,0.01001916,0.01001772,0.01125759,0.05350311,0.03698774,0.0270322,0.01231544,0.01055137,0.01065889,0.01179677,0.0865223,0.09614214,0.01001876,0.59921055,0.30153934,0.22216382,0.21249323,0.17940772,0.13974473,0.01004336,0.01196038,0.01008881,0.0100465,0.13917056,0.01002833,0.01000873,0.03905221,0.13642129,0.01889566,0.01000681,0.1985098,0.11317539,0.02744214,0.01001204,0.01000414,0.01000727,0.0728886,0.19121979,0.01001049,0.01000711,0.0100243,0.05113689,0.01000827,0.10482034,0.08536341,0.01458526,0.01068883,0.0101394,0.03097378,0.06107494,0.01000637,0.01000343,0.01000361,0.01002559,0.01002067,0.01001627,0.02260646,0.034979,0.0272588,0.07511116,0.27510857,0.05456948,0.10066742,0.0186291,0.30951319,0.21582055,0.18180199,0.01001163,0.01003129,0.01000338,0.12942155,0.17525458,0.01001534,0.01000439,0.01000152,0.01000294
1.29,0.01001029,0.0100062,0.01002038,0.01003172,0.010016,0.01001483,0.01009219,0.05687903,0.03572651,0.02606236,0.01229822,0.01058528,0.01067886,0.01707668,0.08326195,0.0785449,0.01001576,0.65656619,0.32531657,0.24134284,0.24046495,0.20253201,0.15638582,0.01003316,0.02374072,0.01008695,0.0100436,0.15150544,0.01002597,0.01001503,0.04868855,0.09322211,0.01112286,0.0100047,0.23858459,0.11052681,0.02439183,0.01001581,0.01000559,0.0100097,0.06100801,0.16364859,0.01001177,0.01000794,0.01002825,0.04070914,0.01000863,0.09835822,0.08988874,0.02561192,0.01055211,0.01007407,0.01142326,0.01124962,0.01000703,0.01000382,0.01000403,0.01002706,0.01002134,0.0100163,0.02140492,0.03247385,0.02279722,0.06444452,0.24873934,0.03955625,0.05913795,0.0125672,0.2787212,0.23195038,0.17098149,0.01001046,0.0100286,0.01000237,0.12246127,0.18093391,0.01002177,0.01000531,0.01000186,0.01000357
1.3,0.01000842,0.01000513,0.01001675,0.01002555,0.01001317,0.0100124,0.01004427,0.06176151,0.03398055,0.02456995,0.01144836,0.01034727,0.01165761,0.02135522,0.08098943,0.06078032,0.0100126,0.71285832,0.35218588,0.26335819,0.27183828,0.22715534,0.17110918,0.01002729,0.04716426,0.01008985,0.01004465,0.16344022,0.01002511,0.01001876,0.05937701,0.04961847,0.01012562,0.01000522,0.28239008,0.108299,0.0225044,0.0100153,0.01000541,0.01000937,0.0535707,0.14317973,0.01001344,0.01000905,0.01003294,0.03332811,0.01000825,0.07801837,0.09996224,0.02674077,0.01382375,0.01021034,0.01001696,0.01000913,0.01000796,0.01000436,0.01000461,0.01003004,0.01002283,0.01001697,0.01988496,0.02903468,0.01585497,0.04378708,0.22314258,0.04721053,0.05010652,0.01023389,0.24893147,0.27840326,0.14997603,0.01000844,0.01002185,0.01000134,0.11692756,0.24339866,0.01001782,0.01000765,0.01000271,0.01000517
1.31,0.01000699,0.01000434,0.0100138,0.01002068,0.01001085,0.01001041,0.01002776,0.06351816,0.03334984,0.02406299,0.01117935,0.01031346,0.01941495,0.02004128,0.07712461,0.0383313,0.01001011,0.76619561,0.38135728,0.28741254,0.30467539,0.25091468,0.1807262,0.01002256,0.07701036,0.0100938,0.01004956,0.17623439,0.01002475,0.0100331,0.07045545,0.01029199,0.01006804,0.01000582,0.33312278,0.09850103,0.02228889,0.0100152,0.01000537,0.01000928,0.04604025,0.12938599,0.01001356,0.01000922,0.01003275,0.02475421,0.01000725,0.06425433,0.11511989,0.02917305,0.02781226,0.01103421,0.01000629,0.01000323,0.01000834,0.01000456,0.01000472,0.01003618,0.01002438,0.01001728,0.02428192,0.03267133,0.01518686,0.02442884,0.21857008,0.05860919,0.04772193,0.0101358,0.24055948,0.31074602,0.14340418,0.01000672,0.01001662,0.01000091,0.12472274,0.30152132,0.010015,0.01001043,0.01000375,0.01000708
1.32,0.01000599,0.0100038,0.01001134,0.01001643,0.01000902,0.01000895,0.01001683,0.06199509,0.03256683,0.02348382,0.01056719,0.01014732,0.03026331,0.01476336,0.06181731,0.01055154,0.01000798,0.81247131,0.40873497,0.31062708,0.33531284,0.27239041,0.18922483,0.01001876,0.12667153,0.01010755,0.01005629,0.19289389,0.01002717,0.02919301,0.08576363,0.01002682,0.01003516,0.01000759,0.39439306,0.08180958,0.02421618,0.01001604,0.01000568,0.01000978,0.03481878,0.11548899,0.01001227,0.01000851,0.01002829,0.01474089,0.0100067,0.07638796,0.12758749,0.03198133,0.03701165,0.01416026,0.01000459,0.01000237,0.01000821,0.01000445,0.01000442,0.01004973,0.01002631,0.01001741,0.03516711,0.04549031,0.02062606,0.01900498,0.23186399,0.06601816,0.04344525,0.01012844,0.24991637,0.29319573,0.16285922,0.01000613,0.01001515,0.01000073,0.14271469,0.33237494,0.01001394,0.01000997,0.01000361,0.01000678
1.33,0.01000537,0.01000346,0.01000955,0.01001339,0.01000774,0.01000797,0.01001317,0.07881594,0.03367367,0.0241434,0.01141096,0.01036872,0.04796301,0.01224743,0.03230868,0.01005682,0.01000642,0.84945269,0.42870237,0.3243655,0.36102316,0.28999888,0.19578898,0.01001687,0.19253095,0.01007165,0.01005799,0.20390028,0.01003402,0.05975995,0.10890116,0.01001854,0.01002785,0.01000705,0.44521994,0.09410188,0.01790389,0.01001295,0.01000457,0.01000786,0.01988003,0.09477384,0.01001069,0.0100076,0.01002313,0.01064896,0.0100069,0.11859981,0.13789523,0.03482536,0.04143671,0.01920141,0.01000424,0.01000218,0.01000805,0.01000429,0.01000402,0.0101804,0.01003086,0.0100183,0.05159668,0.06549939,0.03439465,0.02763396,0.25041278,0.07122943,0.04006229,0.01041002,0.2630385,0.22583022,0.20329153,0.01000679,0.01001727,0.01000063,0.16307639,0.34960074,0.0100134,0.01000731,0.01000265,0.01000497
