time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.0100418,0.01002592,0.01004032,0.01003666,0.01004222,0.01006835,0.11938881,0.09165059,0.03425503,0.01064328,0.02574391,0.0410585,0.01004117,0.01001565,0.01351732,0.01017749,0.01003129,0.06129039,0.05372279,0.06015931,0.0238725,0.03936919,0.04495954,0.01093574,0.02898276,0.03314909,0.04288206,0.07117686,0.01613154,0.01002101,0.06646276,0.26464904,0.06502723,0.01000218,0.04052992,0.16705845,0.0100313,0.01001602,0.01000547,0.01000941,0.01001102,0.01000898,0.01000942,0.01001044,0.01000973,0.01001408,0.01000887,0.11957563,0.03338328,0.05270806,0.02417059,0.01860503,0.30113226,0.49543468,0.01001155,0.01000568,0.01000395,0.58463073,0.19941264,0.06936828,0.32988834,0.23749427,0.14428274,0.01003939,0.62873729,0.01002793,0.01001419,0.03972786,0.36971196,0.20385385,0.14431033,0.01000938,0.01001911,0.01000579,0.39779296,0.20191526,0.22762471,0.01000701,0.01000255,0.01000432
1.08,0.01004672,0.01002932,0.01004433,0.01004071,0.01004673,0.01007336,0.12384785,0.08996238,0.02846317,0.0104802,0.02398468,0.03739406,0.01036208,0.01005211,0.01241587,0.01008392,0.01003407,0.06019964,0.05025783,0.05495099,0.02367165,0.0372632,0.04247608,0.01137011,0.02846083,0.03233795,0.04527593,0.06781322,0.0158433,0.01001753,0.06220142,0.26985277,0.06793348,0.01000267,0.03769912,0.15248923,0.01003173,0.01001473,0.0100051,0.01000869,0.01001035,0.01000848,0.01000873,0.01000965,0.01000901,0.01001323,0.01000832,0.12525175,0.02955761,0.0504749,0.0227966,0.01791835,0.32708927,0.53544794,0.01001077,0.01000527,0.01000361,0.59522847,0.20623773,0.07364951,0.33618084,0.24198704,0.14584354,0.01003781,0.66999989,0.01002958,0.01001509,0.04286048,0.39968853,0.21611599,0.15178084,0.01000889,0.01001804,0.01000678,0.41196014,0.19105884,0.22328892,0.01000643,0.01000233,0.01000397
1.09,0.0100508,0.01003235,0.01004879,0.01004557,0.01005113,0.01007878,0.13006688,0.08953337,0.02369149,0.01025366,0.02210151,0.03397123,0.01600264,0.01007606,0.01179142,0.01009328,0.01003703,0.06131337,0.04876643,0.05206335,0.02359308,0.03582111,0.04051779,0.01160895,0.02631686,0.03382089,0.05183595,0.06604441,0.01382067,0.01001381,0.0588347,0.27333331,0.07313591,0.01000318,0.03260865,0.14410343,0.0100304,0.01001334,0.01000471,0.01000795,0.01000999,0.0100083,0.01000816,0.01000894,0.0100085,0.01001273,0.01000785,0.13063124,0.02359108,0.04765223,0.02042626,0.01654998,0.35040461,0.58262455,0.01000998,0.01000485,0.01000331,0.59795313,0.2087108,0.07453853,0.33852951,0.24389961,0.14635884,0.01003754,0.71224057,0.01003145,0.01001616,0.04524809,0.43378958,0.22614688,0.15934412,0.01000847,0.01001716,0.01000899,0.42146134,0.1725595,0.22344344,0.01000588,0.01000213,0.01000364
1.1,0.0100718,0.01004335,0.01009778,0.01010102,0.01008816,0.01011062,0.18932795,0.08088703,0.02257185,0.0101449,0.02142879,0.03236454,0.02159014,0.01869478,0.02816701,0.03250433,0.01010698,0.04341881,0.04138623,0.04834639,0.01466769,0.02190162,0.02724575,0.01816622,0.01026214,0.04708025,0.07972383,0.05123032,0.01015677,0.01000986,0.03510224,0.34810208,0.10435361,0.01000377,0.01029896,0.15195691,0.01002429,0.01001326,0.01000477,0.010008,0.01000994,0.01000847,0.01000775,0.01000838,0.01000821,0.01001261,0.01000748,0.13397283,0.01881413,0.04523471,0.01874602,0.01580556,0.40529337,0.63834266,0.01000923,0.01000448,0.01000305,0.59033238,0.20520409,0.07051743,0.33553933,0.24212622,0.14497061,0.01003869,0.7492787,0.01003363,0.01001739,0.04554569,0.46801422,0.23833377,0.16561602,0.01000812,0.01001649,0.01001192,0.42447109,0.15883677,0.21993489,0.01000543,0.01000195,0.01000336
1.11,0.01007898,0.01004667,0.0103901,0.01069635,0.01016702,0.01015946,0.20617519,0.08061917,0.02325512,0.01016422,0.02223617,0.03034082,0.03118096,0.03777934,0.03832181,0.05287787,0.01189863,0.04941489,0.04406243,0.04999681,0.01701414,0.02206606,0.02608961,0.02373361,0.01016634,0.05287698,0.09219952,0.04753976,0.01009986,0.01000813,0.02918851,0.36586012,0.11599104,0.01000488,0.0102122,0.1571477,0.01002079,0.01001222,0.01000445,0.01000744,0.01001025,0.01000918,0.01000742,0.01000783,0.01000809,0.01001288,0.01000714,0.13851096,0.01378175,0.041048,0.0165435,0.01471492,0.44603098,0.71269446,0.01000838,0.01000406,0.01000281,0.57495935,0.19582904,0.0610364,0.33062279,0.23943952,0.14335456,0.01004247,0.79141975,0.01003649,0.01001919,0.04515971,0.51180208,0.24115693,0.17329522,0.01000781,0.01001597,0.01031975,0.42577611,0.10995888,0.23225142,0.01000495,0.01000176,0.01000306
1.12,0.01007078,0.01004162,0.01013777,0.010178,0.01010174,0.01010531,0.21991136,0.08858396,0.02212871,0.01008686,0.01911874,0.02709937,0.03741994,0.04860531,0.04350018,0.0603354,0.01032452,0.05989562,0.05102833,0.05707239,0.01570214,0.02333591,0.02849266,0.02396725,0.01012144,0.06000874,0.11078079,0.05493525,0.01009467,0.0100069,0.03111021,0.38505258,0.12568462,0.01000562,0.01012057,0.1487378,0.01001574,0.01001047,0.01000383,0.01000641,0.01001094,0.01001087,0.01000698,0.01000711,0.01000798,0.01001352,0.01000671,0.15151143,0.01027941,0.03440792,0.0135572,0.01407903,0.45832314,0.72567021,0.01000722,0.01000349,0.0100025,0.56089301,0.18243146,0.04559472,0.33183248,0.24204898,0.14529587,0.01005275,0.86488558,0.01004065,0.01002159,0.04655803,0.58716698,0.20834196,0.18902146,0.01000745,0.01001544,0.05474949,0.43605471,0.08693177,0.22326485,0.01000425,0.0100015,0.01000263
1.13,0.01006071,0.0100358,0.01010966,0.01013599,0.01008484,0.01009031,0.23002218,0.09892415,0.02393503,0.01006907,0.01803407,0.02451311,0.03876658,0.05086161,0.04567706,0.06056557,0.01018063,0.07134305,0.05917769,0.06587035,0.01956373,0.02878587,0.03456943,0.0244024,0.01012591,0.06479147,0.12485451,0.06727218,0.01009108,0.01000604,0.03811187,0.40198197,0.13297888,0.01000601,0.01012994,0.13804416,0.01001217,0.01000904,0.01000331,0.01000555,0.01001221,0.01001449,0.01000663,0.01000648,0.01000801,0.01001472,0.01000631,0.16384733,0.01020932,0.0305317,0.01348596,0.01526182,0.45654125,0.71064941,0.01000618,0.01000298,0.01000223,0.53891329,0.16252613,0.02378092,0.33125943,0.24366362,0.14651877,0.01007629,0.93669472,0.01004572,0.0100245,0.04677448,0.66841324,0.1737869,0.20581702,0.01000711,0.01001497,0.11413223,0.44574759,0.06942659,0.21104719,0.01000368,0.01000128,0.01000227
1.14,0.01005331,0.01003152,0.01009174,0.0101115,0.01007312,0.01007904,0.23665693,0.10733368,0.02597425,0.01006098,0.01683634,0.02148399,0.03704031,0.04918639,0.04738731,0.0600693,0.01012523,0.08305949,0.06716058,0.07426294,0.02390907,0.03436958,0.04056719,0.02408179,0.01013319,0.06620442,0.13012773,0.07875299,0.01008832,0.01000549,0.04437765,0.41483857,0.13797438,0.0100063,0.0101478,0.13078595,0.01001026,0.01000817,0.01000299,0.01000502,0.01001462,0.01002513,0.0100064,0.01000597,0.01000826,0.01001685,0.01000596,0.17231077,0.01015594,0.02705135,0.01351966,0.01651142,0.45021793,0.68841646,0.01000528,0.01000256,0.01000201,0.50236348,0.1312832,0.01023232,0.32539927,0.24065693,0.14381217,0.01015536,0.99336749,0.01005062,0.01002742,0.04071977,0.74539664,0.15254652,0.22089181,0.01000679,0.01001456,0.17033108,0.45052689,0.04788193,0.20641119,0.01000327,0.01000112,0.01000202
1.15,0.01004869,0.0100288,0.0100832,0.01010169,0.0100667,0.01007166,0.24060028,0.11256002,0.02805669,0.01005923,0.01560105,0.01814382,0.03390186,0.04579972,0.04959177,0.06132239,0.0101055,0.0943991,0.07431316,0.0812905,0.02813746,0.0391163,0.04532636,0.02347804,0.01013614,0.06427113,0.12738751,0.08686541,0.010084,0.01000514,0.048068,0.42391753,0.14118629,0.01000657,0.0101681,0.1278323,0.01000941,0.01000774,0.01000282,0.01000476,0.01001964,0.01073833,0.01000615,0.01000546,0.01000864,0.0100205,0.01000551,0.18160446,0.0101211,0.02426325,0.01359106,0.01763064,0.44831981,0.67264725,0.01000438,0.01000213,0.01000179,0.45513642,0.08327945,0.01005738,0.32032581,0.23610543,0.13766383,0.01709488,0.99992975,0.01005493,0.01003004,0.02255965,0.8384867,0.14746307,0.23963013,0.01000634,0.0100139,0.21403083,0.45906959,0.02551081,0.20825209,0.01000289,0.01000097,0.01000179
1.16,0.01004608,0.0100272,0.01008072,0.01010124,0.01006397,0.01006702,0.24278467,0.11434356,0.03114572,0.01006222,0.01494902,0.01531549,0.0302347,0.04259247,0.05299638,0.06583714,0.01010044,0.10551658,0.08071282,0.08693089,0.03203748,0.04269017,0.04848093,0.02305828,0.01013911,0.05970986,0.11853227,0.09087687,0.01007748,0.01000494,0.04853412,0.43014095,0.1431772,0.01000683,0.01022599,0.12882432,0.01000926,0.01000762,0.01000277,0.01000468,0.01002186,0.06223126,0.01000579,0.01000502,0.01000844,0.01002124,0.01000518,0.18533209,0.01010391,0.02111803,0.01394948,0.01774192,0.43625325,0.64461206,0.01000383,0.01000187,0.01000163,0.44818728,0.06053853,0.01003911,0.32175077,0.23670144,0.13504618,0.02786069,0.99994775,0.01006097,0.01003393,0.01297649,0.87887398,0.14746989,0.25534973,0.01000612,0.01001336,0.25554552,0.47249702,0.01079246,0.20735831,0.01000265,0.01000088,0.01000164
1.17,0.01004474,0.01002624,0.01008448,0.01011259,0.01006413,0.01006424,0.24421144,0.11331653,0.03349897,0.01007149,0.01330869,0.01268802,0.02681796,0.04019461,0.05792363,0.07404115,0.01011636,0.11739464,0.0870309,0.09182848,0.03560503,0.04532827,0.05033311,0.02193996,0.01011556,0.05345701,0.10568695,0.09143797,0.01006874,0.01000483,0.04617561,0.43505943,0.14459963,0.01000705,0.01018415,0.13324992,0.01000966,0.01000772,0.0100028,0.01000474,0.01002495,0.11996006,0.01000554,0.01000471,0.01000835,0.01002233,0.01000495,0.18496694,0.01008463,0.01565935,0.01253913,0.01659771,0.41587843,0.60770832,0.01000345,0.01000169,0.01000153,0.43307794,0.03851258,0.01002973,0.31594276,0.23281922,0.13046788,0.03698023,0.99994112,0.01007186,0.01004089,0.01049758,0.89425886,0.15255229,0.26689684,0.01000601,0.01001306,0.29503372,0.47694769,0.01008569,0.1985147,0.01000249,0.01000081,0.01000153
1.18,0.01004387,0.01002551,0.01009188,0.01014167,0.0100655,0.01006202,0.24524137,0.11028308,0.03776722,0.01008294,0.01270257,0.01158342,0.02390523,0.03882413,0.06471219,0.08577002,0.010167,0.13131791,0.09418139,0.09691688,0.03932699,0.04756548,0.05150911,0.02109002,0.01009804,0.04659576,0.09123574,0.08987624,0.01005979,0.01000477,0.04182304,0.43945859,0.14577581,0.01000711,0.01018301,0.13966686,0.01001053,0.01000796,0.01000289,0.01000489,0.01003043,0.178968,0.01000542,0.01000452,0.01000847,0.01002456,0.01000483,0.18072218,0.01007848,0.01278432,0.01207918,0.01485204,0.38654404,0.55947202,0.01000321,0.01000157,0.01000148,0.40438406,0.0184329,0.01002514,0.30105554,0.22350826,0.12411517,0.04600036,0.99981479,0.01008598,0.01005115,0.01036312,0.88540458,0.16157905,0.27301067,0.01000604,0.01001304,0.32600479,0.46908695,0.01004768,0.18665883,0.01000239,0.01000076,0.01000148
1.19,0.01004284,0.01002469,0.01010164,0.0101876,0.01006693,0.0100596,0.24561555,0.1062883,0.04124007,0.01011216,0.01164771,0.01068276,0.02144544,0.03758883,0.07284799,0.0997653,0.01031118,0.14861593,0.10305231,0.10305041,0.04365233,0.05012891,0.05281359,0.01922169,0.01008206,0.0398219,0.07676915,0.08777732,0.01005167,0.01000474,0.03667769,0.4434468,0.14674057,0.01000697,0.01015385,0.1469504,0.01001177,0.01000826,0.01000299,0.01000507,0.01004179,0.24289533,0.0100054,0.01000442,0.01000878,0.01002853,0.01000477,0.17441971,0.01007633,0.01087073,0.01098769,0.01222291,0.35163589,0.50404999,0.01000305,0.01000151,0.01000146,0.36347331,0.01041017,0.01002167,0.27974047,0.20965571,0.11579327,0.05526552,0.97851115,0.01010718,0.01006668,0.01020903,0.86149654,0.17488901,0.27506041,0.01000615,0.01001319,0.34275807,0.4510448,0.01003361,0.17230757,0.01000234,0.01000073,0.01000145
1.2,0.01004122,0.01002358,0.01011163,0.01032507,0.01006685,0.01005648,0.24417411,0.10207396,0.04534891,0.0101565,0.01125931,0.01040357,0.02014303,0.03544055,0.08151166,0.11450584,0.01094024,0.17029504,0.11429867,0.11082007,0.04919104,0.05378077,0.05502242,0.01718192,0.01007095,0.03375589,0.06353584,0.08655047,0.01004511,0.01000472,0.03192799,0.44557854,0.14698731,0.0100066,0.01015423,0.15366415,0.01001334,0.01000856,0.0100031,0.01000526,0.01007361,0.31121802,0.01000544,0.01000436,0.0100093,0.01003567,0.01000474,0.16772059,0.01010125,0.0137025,0.01017446,0.01012974,0.3146543,0.44668922,0.01000297,0.01000149,0.01000146,0.31369352,0.01010679,0.01001898,0.25481609,0.19313133,0.10643271,0.06513315,0.91637706,0.01013935,0.01009048,0.01019533,0.83012969,0.19192593,0.27464442,0.01000632,0.01001347,0.34020298,0.42573189,0.01002756,0.15463259,0.01000231,0.01000072,0.01000143
1.21,0.01004742,0.01002701,0.01014068,0.0105787,0.01007871,0.0100642,0.2397888,0.09805,0.04932863,0.01056176,0.01089589,0.01024128,0.01939817,0.03193923,0.08998407,0.12820606,0.01189093,0.19688123,0.12825584,0.12053968,0.05646106,0.0591441,0.05872632,0.01490866,0.01007739,0.02869119,0.05199809,0.08720364,0.01004891,0.01000578,0.02840838,0.44404144,0.14590951,0.01000733,0.01021906,0.15914662,0.01001855,0.01001079,0.0100039,0.01000664,0.01135769,0.37330398,0.01000693,0.01000542,0.01001253,0.01006393,0.01000592,0.15829382,0.0111169,0.02246221,0.01007121,0.01011635,0.27406709,0.38662266,0.01000367,0.01000185,0.01000186,0.25164718,0.01007973,0.01002129,0.2230637,0.17234883,0.09593106,0.07491387,0.83534751,0.01026599,0.01016977,0.01028885,0.7792786,0.2104448,0.26723481,0.01000816,0.01001731,0.31784887,0.38734069,0.01003096,0.13347752,0.01000288,0.01000089,0.0100018
1.22,0.01003595,0.01002045,0.01011322,0.01066655,0.01006021,0.01004832,0.23175174,0.0943852,0.05292171,0.01228481,0.01055727,0.01012471,0.01900158,0.02624806,0.09752876,0.13937959,0.01179377,0.22822422,0.1447642,0.13214451,0.06564916,0.0664698,0.06413522,0.012814,0.01005831,0.02449372,0.04166426,0.09033633,0.01003623,0.01000477,0.02643455,0.4374753,0.14299295,0.01000518,0.01046196,0.16261461,0.0100173,0.01000908,0.01000328,0.01000559,0.04582647,0.41086165,0.01000607,0.01000464,0.01001166,0.01010667,0.01000507,0.14654862,0.01605562,0.02704643,0.0100531,0.01007348,0.23176613,0.32966893,0.01000316,0.0100016,0.01000163,0.18850564,0.0100519,0.01001694,0.18907381,0.1505565,0.08581749,0.0814503,0.74251935,0.01045485,0.0103004,0.01097791,0.71272684,0.22719487,0.25395889,0.01000722,0.0100153,0.27592712,0.34256038,0.01002631,0.11227934,0.01000246,0.01000076,0.01000155
1.23,0.01003255,0.01001863,0.01008661,0.01053372,0.01005256,0.01004347,0.21988667,0.09163703,0.05496761,0.01635854,0.01053678,0.01009602,0.01929764,0.01837796,0.10309738,0.14600974,0.01074852,0.26372803,0.16333488,0.14522334,0.0769775,0.07600251,0.07143457,0.01166031,0.01005897,0.02077734,0.0304402,0.09651821,0.01003383,0.01000485,0.02670641,0.42554082,0.13807318,0.01000423,0.01311496,0.16391248,0.01001852,0.01000924,0.01000334,0.0100057,0.08673064,0.42891976,0.01000672,0.01000499,0.01001389,0.01264994,0.01000544,0.13285185,0.0239441,0.02836106,0.01004937,0.01007084,0.19332174,0.27699279,0.01000344,0.01000175,0.01000182,0.12270122,0.01004242,0.01001671,0.1539054,0.12737542,0.07458548,0.08586205,0.64462792,0.01087673,0.0106233,0.0139671,0.63710748,0.24003966,0.23525839,0.01000799,0.01001763,0.21943012,0.29358564,0.01003128,0.09165027,0.01000265,0.01000082,0.01000168
1.24,0.01002919,0.01001681,0.01006855,0.01020158,0.01004596,0.01003905,0.20379796,0.08926934,0.05537329,0.02097146,0.01052668,0.01009253,0.01834257,0.01259081,0.10642649,0.14786814,0.01008787,0.30202242,0.18307561,0.15896907,0.09004707,0.08726763,0.08016835,0.01068354,0.01006189,0.01539373,0.01623579,0.10533704,0.0100323,0.010005,0.02819061,0.40724085,0.13066132,0.01000365,0.02281889,0.16230248,0.01002241,0.01000939,0.01000339,0.0100058,0.11798183,0.42372917,0.01000767,0.01000554,0.01001729,0.03709741,0.01000598,0.11831583,0.03223993,0.02968,0.01007243,0.01007114,0.1621001,0.23124018,0.01000384,0.01000196,0.01000208,0.06113601,0.01003512,0.01001635,0.12075215,0.1042078,0.06244888,0.08726859,0.54897055,0.01098105,0.01064547,0.01681835,0.55782484,0.24885028,0.21301289,0.01000918,0.01002066,0.1537416,0.24505153,0.01004574,0.07171453,0.01000295,0.01000092,0.01000188
1.25,0.01002611,0.01001507,0.01006274,0.0101301,0.01004096,0.01003516,0.18109723,0.08286199,0.0521466,0.02783808,0.01026552,0.01008711,0.02355649,0.01042602,0.11043467,0.15135783,0.01010028,0.34124338,0.20293041,0.17223161,0.10344243,0.09849191,0.08867783,0.01015264,0.01006033,0.01018366,0.01008683,0.11371316,0.01003043,0.01000539,0.02757769,0.37617174,0.11838424,0.01000368,0.04070377,0.1647417,0.01004966,0.01001005,0.01000362,0.01000621,0.13891291,0.40013115,0.01000908,0.01000635,0.01002295,0.06453844,0.01000672,0.10310189,0.04014406,0.03120166,0.01010162,0.01006938,0.13707008,0.19786803,0.01000439,0.01000226,0.01000247,0.01085929,0.01002957,0.0100161,0.09018176,0.08158346,0.04977503,0.08651065,0.45843982,0.01028808,0.01021871,0.01457391,0.4789321,0.25413539,0.18800538,0.01001072,0.01002451,0.08856207,0.19899251,0.01009657,0.05373437,0.01000341,0.01000108,0.01000219
1.26,0.01002308,0.01001334,0.01005406,0.01013764,0.01003591,0.01003143,0.15325197,0.07568147,0.04961094,0.03491557,0.01197371,0.01034871,0.02806049,0.01125778,0.11297443,0.15171561,0.010079,0.38166975,0.22292145,0.18503829,0.1179413,0.11075188,0.09817451,0.01014998,0.01006319,0.01009695,0.01004476,0.12354116,0.01002914,0.01000602,0.02892209,0.33653225,0.10247986,0.01000436,0.06411389,0.16500705,0.01363397,0.01001097,0.01000395,0.01000678,0.15918852,0.37620341,0.01001166,0.01000773,0.01003724,0.09407989,0.01000789,0.08585434,0.04703031,0.03303132,0.01012614,0.01006241,0.11484402,0.17090406,0.01000515,0.0100027,0.01000309,0.01006665,0.01002478,0.01001608,0.05856209,0.05613151,0.0340419,0.08689482,0.37121179,0.0111952,0.01053842,0.0127915,0.40232216,0.25595601,0.15805073,0.01001268,0.01002983,0.03835932,0.15137141,0.01172625,0.03796654,0.0100042,0.01000135,0.01000273
1.27,0.01002021,0.01001168,0.01004454,0.01008996,0.01003116,0.01002826,0.12227112,0.07160384,0.0479006,0.03424226,0.01220724,0.01042599,0.03069903,0.01227584,0.11200968,0.14386235,0.01005122,0.42324399,0.24298087,0.19792274,0.13428161,0.12525085,0.11002918,0.01010542,0.01008307,0.01008166,0.01003142,0.13625213,0.01002979,0.0100067,0.03297988,0.29378988,0.08478309,0.01000464,0.0926564,0.15107433,0.02073927,0.01001147,0.01000412,0.01000708,0.16437014,0.34223922,0.01001498,0.01000941,0.01007406,0.10998675,0.01000931,0.0702603,0.05339833,0.03384283,0.01014307,0.01005457,0.09572268,0.14770588,0.01000623,0.01000329,0.01000393,0.01003867,0.01002323,0.01001737,0.03486255,0.03502378,0.0210848,0.08350624,0.30090426,0.01146407,0.01059925,0.01067076,0.33724348,0.25286708,0.13085377,0.01001466,0.01003626,0.01100212,0.11373717,0.02413802,0.01839615,0.01000529,0.01000173,0.01000347
1.28,0.01001716,0.01000999,0.01003461,0.01005517,0.01002585,0.01002441,0.08733317,0.06863402,0.04536981,0.03249291,0.01220731,0.01045908,0.03670308,0.0141125,0.1105366,0.13296777,0.0100344,0.46485898,0.26253711,0.21183087,0.15149923,0.14126024,0.12374171,0.01006786,0.01013093,0.01007362,0.01003606,0.148265,0.01003008,0.01000775,0.03872967,0.24522939,0.06431783,0.01000428,0.12442694,0.13875136,0.02601137,0.01001199,0.0100043,0.01000741,0.15381523,0.30530012,0.01001724,0.0100106,0.01008044,0.10786901,0.01000988,0.06319926,0.06810181,0.01949596,0.01013411,0.01004989,0.05775792,0.1002418,0.01000667,0.01000359,0.01000441,0.01003303,0.01002092,0.01001574,0.02521909,0.02506745,0.01527028,0.07919639,0.26218964,0.02420475,0.04325917,0.01016747,0.29753911,0.23442661,0.11759726,0.0100156,0.01003876,0.01001307,0.09549926,0.05378927,0.01002438,0.01000598,0.010002,0.01000396
1.29,0.01001447,0.01000846,0.01002812,0.01004188,0.01002169,0.01002114,0.04955803,0.06786521,0.04132845,0.0297312,0.0112394,0.01022559,0.04668491,0.01570844,0.10836487,0.11856964,0.0100259,0.50659649,0.28047741,0.22672623,0.16995758,0.15888094,0.13895035,0.01005225,0.01016915,0.01007648,0.01003743,0.15890799,0.01003064,0.01000927,0.04676057,0.19386687,0.04219345,0.01000437,0.15876303,0.12991955,0.02941786,0.01001259,0.01000452,0.01000778,0.13385041,0.26707799,0.0100196,0.01001187,0.01013109,0.09286454,0.01001039,0.06274093,0.08082306,0.01543457,0.01008304,0.01004531,0.03012398,0.06418,0.01000716,0.01000392,0.0100049,0.01003235,0.01002047,0.0100151,0.02356506,0.02169731,0.01168531,0.07384959,0.24359345,0.04155427,0.0817207,0.01006036,0.27316083,0.20697421,0.11475873,0.0100161,0.01004068,0.01000684,0.09122672,0.07892939,0.01001515,0.01000673,0.01000228,0.01000448
1.3,0.01001214,0.01000714,0.01002276,0.01003184,0.01001805,0.01001822,0.01594885,0.06872628,0.04109348,0.03024497,0.01323129,0.01088076,0.0608928,0.0161381,0.10520216,0.10098309,0.0100194,0.54890328,0.29692387,0.24194733,0.19052899,0.17791848,0.15394691,0.01004516,0.01348573,0.0100602,0.01003924,0.16858061,0.01003269,0.01001121,0.05657073,0.13905323,0.02151501,0.01000442,0.19564654,0.12255484,0.03085208,0.01001248,0.01000448,0.01000771,0.11215594,0.23165772,0.01001902,0.01001197,0.01004783,0.07196487,0.01001036,0.06751634,0.09033766,0.02135357,0.0100371,0.01002437,0.01654589,0.03545935,0.01000743,0.01000408,0.01000492,0.01004285,0.01002246,0.01001534,0.03116302,0.02667109,0.01345223,0.06855382,0.23689035,0.05476379,0.10826014,0.01006105,0.25746606,0.17259275,0.11885667,0.01001596,0.01004107,0.01000401,0.09532637,0.10186549,0.01001317,0.01000672,0.01000229,0.01000448
1.31,0.01001007,0.010006,0.01001854,0.01002543,0.01001486,0.01001544,0.01008498,0.0709365,0.03644382,0.02705701,0.01142431,0.01028754,0.06218047,0.02205718,0.09968589,0.07744361,0.01001507,0.59430666,0.31583352,0.25920381,0.21604777,0.19968761,0.16649638,0.01003499,0.02962158,0.01007812,0.01003887,0.17973962,0.01003435,0.01001446,0.06848457,0.07342442,0.01030685,0.01000495,0.23924757,0.11539708,0.03476636,0.01001254,0.01000447,0.01000771,0.07535594,0.1884848,0.01001354,0.01000923,0.01003825,0.03881052,0.01000911,0.09770329,0.09900612,0.02496592,0.01007198,0.01003228,0.01103779,0.01826301,0.01000714,0.01000379,0.01000407,0.01017114,0.01002936,0.0100176,0.05564652,0.05953369,0.03782385,0.06937226,0.26983737,0.0594831,0.11362989,0.01010292,0.28208368,0.14495494,0.16250689,0.01001429,0.01003869,0.01000217,0.13812985,0.17167377,0.01001064,0.01000509,0.01000175,0.0100034
1.32,0.01000838,0.0100051,0.01001512,0.01002035,0.0100122,0.010013,0.01003428,0.0656051,0.03426905,0.02581846,0.01092525,0.01021924,0.07601166,0.01833109,0.09352464,0.05169104,0.01001175,0.64027353,0.33894189,0.27951475,0.24569177,0.22206425,0.17408713,0.01002792,0.06137599,0.01008423,0.0100432,0.19288036,0.01003637,0.01003364,0.0788937,0.0101225,0.01006938,0.01000613,0.29289483,0.09612889,0.03884005,0.01001374,0.01000491,0.01000844,0.06196808,0.16043348,0.0100143,0.01000986,0.01003974,0.0272227,0.0100097,0.09933856,0.10014429,0.03022297,0.01007584,0.01003153,0.01005731,0.01003848,0.01000779,0.01000413,0.01000435,0.01381559,0.01003456,0.01001885,0.06061245,0.06418344,0.03579665,0.06294951,0.25148579,0.05526099,0.10009824,0.01007871,0.25851011,0.12520771,0.16007713,0.01001449,0.01004062,0.01000174,0.13733555,0.19748753,0.01001087,0.01000549,0.0100019,0.01000368
1.33,0.01000714,0.01000444,0.01001225,0.01001603,0.01001005,0.01001109,0.01001951,0.06497875,0.03306778,0.0251774,0.01073363,0.01017295,0.08948472,0.01540574,0.0773782,0.01209649,0.01000903,0.68334,0.36373973,0.30179593,0.27680594,0.24423956,0.18325776,0.01002292,0.11142741,0.01009012,0.01004633,0.21187692,0.01004444,0.04252573,0.09592442,0.01002458,0.01003659,0.01000726,0.35517436,0.08626822,0.0402181,0.01001417,0.01000506,0.01000869,0.05040271,0.1364841,0.01001491,0.01001037,0.01004039,0.01947071,0.01001066,0.10511788,0.09790436,0.02964246,0.01014585,0.01004085,0.01001925,0.0100106,0.01000854,0.0100045,0.01000463,0.03541486,0.01004096,0.01002099,0.0645094,0.06937789,0.03744203,0.06042988,0.23538505,0.05641408,0.09507853,0.0100831,0.24004073,0.08879774,0.16140252,0.010016,0.01004689,0.01000136,0.13669503,0.2347705,0.01001023,0.01000569,0.01000199,0.01000383
