time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01001639,0.01001055,0.01001645,0.01001472,0.01001675,0.010029,0.04598458,0.15032111,0.04225679,0.0102996,0.02476415,0.0370459,0.01121976,0.01093803,0.010131,0.01004133,0.01001209,0.08352048,0.07424622,0.08879788,0.03420043,0.06031237,0.05955082,0.01007569,0.07616998,0.03964949,0.05461455,0.11810343,0.04662787,0.0100227,0.14328514,0.1984937,0.0341958,0.01000203,0.08504535,0.18849667,0.01002601,0.01001122,0.01000373,0.01000654,0.01001549,0.01001086,0.01001386,0.01001494,0.01001473,0.01002111,0.01001533,0.09667343,0.02168829,0.05614333,0.02027815,0.01396316,0.35517873,0.46234711,0.0100196,0.01001018,0.01000691,0.40638646,0.17192766,0.10123783,0.22093684,0.21345102,0.18010004,0.01004635,0.35894715,0.01002929,0.01001472,0.13237894,0.20203237,0.12586993,0.12878098,0.01001492,0.01002942,0.01001094,0.32814262,0.17810709,0.32077271,0.01000928,0.01000338,0.01000569
1.08,0.01001784,0.01001149,0.01001756,0.01001572,0.01001803,0.01003129,0.06015577,0.14560946,0.04244789,0.01072873,0.02649087,0.0377945,0.01182532,0.01359081,0.01012831,0.01004114,0.01001269,0.08102984,0.069326,0.08128346,0.03399535,0.05753017,0.05688351,0.01008659,0.07553338,0.04065023,0.05719594,0.1107471,0.04644484,0.01002099,0.13294049,0.20654183,0.03885214,0.01000207,0.08502702,0.19341912,0.01002421,0.01001076,0.01000362,0.01000627,0.01001377,0.01000966,0.01001257,0.01001365,0.01001322,0.01001889,0.01001391,0.10322104,0.02244616,0.05608295,0.02053224,0.01521362,0.38850426,0.49796378,0.0100177,0.0100092,0.01000621,0.43920497,0.18503131,0.10771108,0.24180795,0.23178088,0.19492366,0.01004254,0.39750206,0.01003029,0.01001528,0.13941966,0.22568955,0.14481436,0.13689052,0.01001367,0.01002687,0.01001214,0.3538669,0.17697474,0.31129431,0.01000856,0.01000312,0.01000525
1.09,0.01002062,0.01001334,0.01001978,0.01001776,0.01002053,0.01003555,0.07057925,0.13474396,0.04147359,0.0106027,0.02710507,0.03751065,0.01044698,0.01883874,0.01014357,0.01004027,0.01001395,0.07616697,0.06104453,0.06916168,0.03295727,0.05247665,0.05180364,0.01011779,0.07324352,0.04197592,0.06115953,0.09851667,0.04529721,0.01001954,0.11851842,0.20923669,0.0428161,0.01000203,0.08120761,0.19854889,0.01002092,0.0100106,0.01000363,0.0100062,0.01001202,0.01000842,0.01001128,0.01001236,0.01001169,0.01001668,0.01001263,0.1106038,0.02075745,0.05526264,0.0200278,0.01547207,0.42361791,0.5338298,0.01001614,0.01000836,0.01000555,0.47431136,0.1997589,0.116094,0.26405855,0.25104083,0.21039174,0.01003858,0.43911159,0.01003073,0.01001561,0.146415,0.25044903,0.16132662,0.14592373,0.01001258,0.01002457,0.010015,0.38262239,0.17031011,0.30446448,0.01000781,0.01000284,0.0100048
1.1,0.01002452,0.01001599,0.01002283,0.0100207,0.01002398,0.01004092,0.07729439,0.12045044,0.03882749,0.01044019,0.0269197,0.0360438,0.01017081,0.02557195,0.01014492,0.01004145,0.0100156,0.07115218,0.05216914,0.05600647,0.03162061,0.04663319,0.04581068,0.01021381,0.06890349,0.04438338,0.06826154,0.08473972,0.04219735,0.01001762,0.10260823,0.20727878,0.04617652,0.01000221,0.07447515,0.20136142,0.01001892,0.01001046,0.01000364,0.01000617,0.0100103,0.01000722,0.01000999,0.01001104,0.01001015,0.01001454,0.01001146,0.11907505,0.01794852,0.05422889,0.01910412,0.01531754,0.45699136,0.57374874,0.01001491,0.01000763,0.01000493,0.51257781,0.21797125,0.12921087,0.28680936,0.26999201,0.22405454,0.01003462,0.48363563,0.01003037,0.01001554,0.15287013,0.27592715,0.17506333,0.15643009,0.01001162,0.01002249,0.01002116,0.41542818,0.15870111,0.30148413,0.01000703,0.01000256,0.01000433
1.11,0.01003074,0.01002013,0.01002817,0.01002593,0.01002979,0.01004926,0.08265635,0.10656084,0.03451873,0.01025666,0.0258286,0.03340555,0.01015483,0.03651819,0.01015898,0.01004559,0.01001884,0.06793558,0.04541314,0.04547803,0.03049374,0.04149571,0.04054827,0.01046698,0.06226973,0.04907986,0.08069446,0.07302159,0.03651598,0.01001562,0.08770726,0.20151271,0.04991493,0.01000275,0.06598488,0.19937931,0.01001729,0.01001072,0.01000381,0.0100064,0.0100087,0.0100061,0.01000873,0.01000974,0.01000866,0.0100125,0.01001039,0.12895922,0.01500115,0.05332943,0.01816995,0.01516509,0.48628007,0.62085627,0.01001402,0.01000705,0.01000435,0.55526318,0.24205103,0.15043141,0.30902788,0.28654283,0.22814632,0.01003023,0.53094978,0.01002945,0.01001529,0.15866527,0.30211813,0.18638197,0.16917122,0.01001075,0.01002047,0.01006149,0.45307825,0.14322169,0.30261593,0.01000627,0.01000228,0.01000387
1.12,0.01003539,0.01002371,0.01003176,0.0100298,0.01003381,0.01005389,0.08323198,0.10023347,0.02860237,0.01010907,0.02303599,0.02970078,0.01040113,0.0522024,0.01011759,0.01004815,0.01002079,0.06833797,0.04261218,0.03996389,0.0306088,0.03979022,0.0389477,0.01055744,0.06110486,0.05601584,0.10035688,0.06953886,0.0344887,0.01001331,0.08161697,0.19194689,0.05211219,0.01000379,0.0630785,0.18004208,0.01001477,0.01001037,0.01000375,0.01000627,0.01000737,0.01000517,0.01000753,0.01000846,0.01000731,0.01001072,0.01000938,0.14107654,0.01185649,0.05238358,0.01713816,0.01496009,0.50503969,0.66798546,0.01001315,0.01000646,0.01000378,0.59976551,0.2682942,0.17459926,0.33022343,0.29980215,0.22396083,0.01002637,0.58486287,0.01002828,0.01001485,0.16191671,0.33212844,0.19114801,0.18500228,0.01000995,0.01001861,0.01604331,0.4933377,0.13018715,0.30296914,0.01000548,0.01000198,0.01000339
1.13,0.01009944,0.01009615,0.01008074,0.01007492,0.01008883,0.01011198,0.14783298,0.08757231,0.0296467,0.01009222,0.02219289,0.02922958,0.01008086,0.06682947,0.01031513,0.01012506,0.01005771,0.02720538,0.01764961,0.01613844,0.0163048,0.01856979,0.01831152,0.02179897,0.03163329,0.07626759,0.14688086,0.02902864,0.02134884,0.01001417,0.05013592,0.26982255,0.08793653,0.01000583,0.01274412,0.16912322,0.01001377,0.01001542,0.01000564,0.01000942,0.01000896,0.0100063,0.01000914,0.0100103,0.01000878,0.01001309,0.01001193,0.15474086,0.01087652,0.0506973,0.01691141,0.01561777,0.57215968,0.66948607,0.01001711,0.01000826,0.0100046,0.64055217,0.29035224,0.19344329,0.34842613,0.3083287,0.2174258,0.01003272,0.64663892,0.01003971,0.010021,0.1606776,0.36738748,0.18812247,0.20327199,0.010013,0.01002391,0.03580589,0.52823221,0.12469144,0.28675462,0.01000669,0.01000241,0.01000414
1.14,0.01008117,0.01005636,0.010067,0.01006424,0.01007349,0.01010841,0.15986305,0.09785009,0.02935627,0.01005533,0.02028424,0.02682504,0.01008069,0.07284529,0.01017431,0.01008108,0.01004271,0.03418749,0.02025839,0.01784221,0.01727424,0.02063197,0.02072562,0.0234938,0.03431968,0.07729154,0.15278916,0.03533919,0.02084465,0.01000832,0.05626473,0.28780703,0.09693317,0.0100047,0.01191323,0.15223664,0.0100082,0.01000929,0.01000341,0.01000569,0.01000565,0.01000399,0.01000564,0.01000633,0.01000543,0.01000824,0.01000765,0.16879607,0.01020972,0.04902637,0.01667925,0.01676653,0.5756508,0.69850833,0.010011,0.01000526,0.01000281,0.67102744,0.30441726,0.20381662,0.36108729,0.31256574,0.21204742,0.01002095,0.71472483,0.01002814,0.01001495,0.15659204,0.40955893,0.17961192,0.22313844,0.01000858,0.01001556,0.06154886,0.55021828,0.11965925,0.27552211,0.01000412,0.01000147,0.01000255
1.15,0.01004523,0.01005266,0.01003524,0.01003357,0.01003871,0.01004146,0.16912353,0.10814777,0.03100036,0.01004583,0.01976347,0.02397606,0.0102266,0.0709595,0.01047295,0.0100868,0.01002823,0.03922222,0.02564778,0.02438574,0.02030961,0.0249555,0.02626531,0.02521713,0.03677175,0.0768072,0.15372725,0.0467327,0.02243015,0.01000719,0.0636673,0.30195186,0.10344482,0.01000511,0.01416696,0.13967227,0.01000726,0.01000803,0.01000295,0.01000494,0.01000522,0.01000373,0.01000501,0.01000556,0.01000491,0.01000759,0.01000698,0.18117658,0.01034631,0.04757338,0.01779986,0.0182911,0.56849334,0.71998842,0.01000982,0.01000468,0.01000244,0.6820488,0.30645121,0.20317717,0.36535162,0.31174013,0.20481673,0.01001967,0.78196217,0.01002904,0.01001553,0.14893849,0.45741876,0.16753396,0.24243216,0.01000802,0.01001445,0.09505294,0.55718631,0.11004549,0.26181382,0.01000362,0.01000128,0.01000224
1.16,0.01006348,0.010044,0.01005437,0.0100517,0.01005969,0.01007927,0.17555804,0.11713312,0.03223121,0.01004788,0.01792057,0.02058933,0.01055037,0.06513153,0.01042147,0.010055,0.01003755,0.04571477,0.03199488,0.03294325,0.02178007,0.02910729,0.03209187,0.02485091,0.03782267,0.07451748,0.14997646,0.06127714,0.02183564,0.0100064,0.07078486,0.31287883,0.10795623,0.01000557,0.01504014,0.13290066,0.01000698,0.01000735,0.0100027,0.01000452,0.01000507,0.01000369,0.01000461,0.01000499,0.01000462,0.01000732,0.01000647,0.19023474,0.01003217,0.04374381,0.01755302,0.01935646,0.55271736,0.729133,0.01000867,0.01000415,0.01000215,0.66674701,0.29361206,0.18985351,0.35958796,0.30436669,0.19357872,0.01001948,0.84131409,0.01003118,0.01001679,0.1378365,0.50984374,0.15424861,0.25921854,0.01000757,0.01001365,0.13523425,0.549817,0.09514334,0.24764947,0.01000324,0.01000113,0.01000201
1.17,0.0100557,0.01003687,0.01005456,0.0100544,0.01005722,0.01007732,0.18045593,0.12266681,0.03372043,0.01005114,0.01594987,0.01699577,0.01133949,0.05833145,0.01056524,0.0100649,0.0100371,0.05230316,0.03943036,0.04342947,0.02317169,0.03324327,0.03769182,0.0241179,0.03535436,0.06989235,0.14066268,0.07529322,0.01869507,0.01000581,0.07483422,0.32166026,0.11131591,0.01000595,0.01506783,0.13121631,0.01000709,0.01000681,0.01000249,0.01000419,0.0100052,0.0100039,0.01000439,0.0100046,0.01000455,0.01000744,0.0100061,0.19503791,0.01003029,0.03886252,0.0169643,0.02026583,0.5293126,0.72452539,0.01000759,0.01000366,0.01000194,0.62243019,0.26478173,0.16292918,0.34339069,0.28959058,0.17863717,0.01002062,0.88662994,0.01003457,0.01001877,0.12398712,0.56521848,0.14276798,0.27211651,0.01000722,0.01001315,0.17928917,0.53007226,0.07414782,0.23645636,0.01000297,0.01000102,0.01000183
1.18,0.01005284,0.01003511,0.01005636,0.01005771,0.01005722,0.01007424,0.18494959,0.12410815,0.03525715,0.01005955,0.01377186,0.01359989,0.01273008,0.05152307,0.01128771,0.0101137,0.01004058,0.05988642,0.04776302,0.05494604,0.02440724,0.0367331,0.04226634,0.0230745,0.02797785,0.06359856,0.12733258,0.08706845,0.01297886,0.01000548,0.07455804,0.32920095,0.11404636,0.01000629,0.01318626,0.13409559,0.01000761,0.0100068,0.01000248,0.01000419,0.01000566,0.01000445,0.01000432,0.01000435,0.01000466,0.01000799,0.01000583,0.1957666,0.01011704,0.03360286,0.01573701,0.02089574,0.50063285,0.70697434,0.01000659,0.01000322,0.01000179,0.55146199,0.22092284,0.12243877,0.31818228,0.26830297,0.1612888,0.0100236,0.91431035,0.01004018,0.010022,0.10828342,0.62171592,0.13484592,0.28080967,0.01000696,0.01001289,0.22242559,0.5019032,0.04754654,0.2310987,0.01000277,0.01000094,0.01000171
1.19,0.01005102,0.01003296,0.0100615,0.01006506,0.01005945,0.01007249,0.19007305,0.12093219,0.03844997,0.01007308,0.01239066,0.01155268,0.01595114,0.04451673,0.01862547,0.01101546,0.01004842,0.06948895,0.05719269,0.0671132,0.02596629,0.03908308,0.04533928,0.02238869,0.01593243,0.05597485,0.11091651,0.09524049,0.01034966,0.01000525,0.06910625,0.33682601,0.11670148,0.01000645,0.01131867,0.13975308,0.01000855,0.0100069,0.01000251,0.01000425,0.01000657,0.01000555,0.01000437,0.01000422,0.01000497,0.01000911,0.01000564,0.19338676,0.01009688,0.02867908,0.01479799,0.02065737,0.46794578,0.67595274,0.01000568,0.01000282,0.0100017,0.45925044,0.16486737,0.07034479,0.28638995,0.24265111,0.14321452,0.01002993,0.92348198,0.01004844,0.01002662,0.09240611,0.6767509,0.13031746,0.28584894,0.01000676,0.01001283,0.26098525,0.46909849,0.01774515,0.23051738,0.01000263,0.01000088,0.01000163
1.2,0.01005023,0.01003168,0.01006865,0.01007558,0.01006278,0.01007144,0.19443166,0.11584238,0.04314868,0.01009114,0.01186594,0.01086053,0.02047107,0.03855743,0.03169634,0.0253561,0.01006059,0.08105392,0.06601648,0.07675428,0.02802554,0.04061492,0.04681783,0.02214062,0.01107434,0.04803086,0.09364944,0.09819882,0.01015471,0.01000509,0.06182892,0.34410746,0.11915108,0.01000637,0.01071965,0.14803271,0.01000989,0.01000711,0.01000258,0.01000439,0.01000821,0.0100079,0.01000454,0.01000417,0.01000552,0.01001114,0.01000553,0.1882075,0.01008758,0.02129499,0.01365937,0.01821468,0.43335341,0.63636413,0.01000491,0.01000246,0.01000166,0.35300073,0.09926399,0.01327346,0.25019652,0.21419743,0.12512375,0.01004436,0.91329682,0.01006422,0.01003595,0.07694346,0.72423517,0.12962252,0.28700037,0.01000665,0.01001298,0.30175945,0.43332322,0.01013139,0.22011111,0.01000254,0.01000083,0.01000157
1.21,0.01004955,0.01003045,0.01007963,0.01009417,0.01006719,0.01007047,0.19789174,0.10891985,0.0472415,0.01013312,0.01110774,0.01036595,0.02363018,0.0336689,0.04532839,0.04857008,0.01008284,0.09596188,0.07532643,0.08512093,0.0305842,0.04196825,0.04747149,0.02116589,0.01020558,0.03965476,0.07541246,0.09758025,0.01009488,0.01000501,0.05306192,0.35076209,0.12118567,0.01000606,0.01029538,0.15696816,0.01001178,0.01000743,0.0100027,0.01000459,0.01001182,0.01001585,0.01000485,0.01000421,0.01000647,0.01001519,0.01000544,0.1811555,0.01007931,0.01427971,0.01195478,0.01495329,0.39656856,0.58597711,0.01000417,0.01000214,0.01000164,0.23014063,0.01450758,0.01004787,0.21070245,0.18012232,0.10244861,0.0100993,0.89561692,0.01008874,0.01005172,0.05175456,0.76754714,0.13141137,0.28434269,0.01000658,0.0100133,0.33818496,0.39353799,0.01004919,0.20709119,0.01000248,0.0100008,0.01000153
1.22,0.01004804,0.01002879,0.01009554,0.01014312,0.01007106,0.01006786,0.19991093,0.10031052,0.05207169,0.01078883,0.01092661,0.01021974,0.02421981,0.02876897,0.05953488,0.0735903,0.01015146,0.11509928,0.08611914,0.09346688,0.03428185,0.043818,0.04808655,0.02000776,0.01011007,0.03103271,0.05626619,0.09512775,0.01006743,0.01000502,0.04326515,0.35593022,0.12240404,0.01000553,0.01024385,0.16395082,0.01001448,0.0100079,0.01000286,0.01000489,0.01002211,0.02391472,0.0100053,0.01000431,0.01000803,0.01002468,0.01000538,0.17293135,0.01008305,0.01216411,0.01122347,0.01223849,0.35801963,0.5258808,0.01000356,0.01000187,0.01000164,0.10089581,0.01004339,0.01002062,0.17132569,0.14316396,0.07629497,0.0227384,0.87016776,0.01013183,0.01007654,0.01908843,0.80022723,0.1359855,0.2786106,0.01000658,0.01001378,0.36341746,0.35249351,0.0100312,0.19390371,0.01000245,0.01000077,0.01000151
1.23,0.01004525,0.01002658,0.01012277,0.0103501,0.0100726,0.01006344,0.19947995,0.09192187,0.05539804,0.01487622,0.01071198,0.01012652,0.0222076,0.02227361,0.07236307,0.09622457,0.01067571,0.13923877,0.09879697,0.10218784,0.03990055,0.04727523,0.04975136,0.01823024,0.01008118,0.02328512,0.03682534,0.09288252,0.01005263,0.01000508,0.03490055,0.35903823,0.12254763,0.01000468,0.01029573,0.16805699,0.01001795,0.01000842,0.01000304,0.01000522,0.01002954,0.10591639,0.01000539,0.01000428,0.01000854,0.01002899,0.01000529,0.16639347,0.01009697,0.01424688,0.01029123,0.01027698,0.32215958,0.46470204,0.01000331,0.01000176,0.01000163,0.06799567,0.01003141,0.01001587,0.15930699,0.13337596,0.06977334,0.03503004,0.81640777,0.01033956,0.01014001,0.01294959,0.77355869,0.1428644,0.27755735,0.01000672,0.01001406,0.37000315,0.34420214,0.01002403,0.18168816,0.01000241,0.01000075,0.01000149
1.24,0.01005108,0.0100297,0.01013595,0.01033204,0.01008435,0.01007097,0.19650846,0.08580132,0.05694848,0.02083093,0.01026752,0.0100876,0.0176354,0.01441822,0.08216234,0.11283055,0.01076114,0.16851587,0.11348072,0.11168322,0.04802957,0.05315029,0.05333638,0.01434155,0.01008583,0.01404624,0.01387114,0.09294007,0.0100552,0.01000638,0.02959659,0.36063907,0.12186683,0.01000478,0.01027457,0.1679561,0.0100281,0.01001094,0.01000394,0.01000679,0.0100554,0.17791582,0.01000694,0.0100054,0.01001155,0.01004508,0.01000662,0.15750893,0.01098059,0.02214805,0.01007629,0.01009226,0.28214942,0.39981106,0.010004,0.01000215,0.01000206,0.03516638,0.01003068,0.01001604,0.14475306,0.12239867,0.0637579,0.04547675,0.74817446,0.01038744,0.01026039,0.01048934,0.7272786,0.15054075,0.27079139,0.01000874,0.01001825,0.35916582,0.33015352,0.01002593,0.17016537,0.01000302,0.01000093,0.01000188
1.25,0.0100462,0.01002645,0.01018356,0.01104705,0.01008313,0.01006395,0.18581645,0.07469726,0.0525399,0.03754789,0.01139382,0.01024723,0.02196776,0.01129232,0.0935932,0.13332854,0.01307036,0.20156105,0.12958721,0.12145083,0.05720094,0.05935791,0.05685535,0.01237778,0.01006918,0.01013289,0.01005603,0.09137417,0.01004585,0.01000679,0.02270458,0.34786854,0.11598495,0.0100056,0.01072216,0.18439262,0.01237289,0.01001227,0.0100044,0.01000763,0.01010313,0.23891836,0.0100074,0.01000562,0.01001302,0.01006176,0.01000685,0.14649677,0.01505576,0.02785857,0.01004409,0.01006957,0.24016867,0.33747855,0.01000404,0.01000219,0.01000217,0.01154979,0.01002537,0.01001387,0.12697944,0.10913724,0.05749126,0.05441488,0.67072091,0.01079822,0.01059315,0.01031142,0.66670608,0.15821964,0.25811115,0.01000938,0.01001959,0.3282528,0.30834633,0.01002508,0.15891999,0.01000311,0.01000096,0.01000195
1.26,0.01003285,0.01001872,0.01012758,0.01106766,0.01005775,0.01004664,0.17440227,0.06976334,0.05357451,0.03882093,0.01150599,0.01024136,0.01351433,0.01100856,0.09978112,0.14228942,0.01186225,0.23949019,0.14798649,0.13310149,0.06967313,0.06923721,0.06376901,0.01154225,0.01006488,0.01009546,0.01004632,0.09601561,0.0100364,0.01000522,0.02226251,0.33721214,0.11057306,0.01000588,0.01489403,0.16764194,0.02787493,0.01000913,0.01000324,0.01000567,0.01952418,0.29000685,0.01000683,0.01000497,0.01001343,0.01026131,0.01000604,0.13439876,0.02179178,0.03110053,0.01000832,0.01005115,0.20144047,0.27769258,0.01000346,0.01000187,0.01000195,0.01005784,0.01001722,0.01001077,0.10571448,0.09344916,0.05066302,0.06329557,0.59313712,0.01136385,0.01100685,0.01034669,0.60387253,0.16393559,0.24156292,0.01000846,0.01001862,0.27567271,0.2794828,0.01002241,0.14547989,0.01000271,0.01000084,0.01000171
1.27,0.01002835,0.0100164,0.01007536,0.01039065,0.01004741,0.01003921,0.15752034,0.06275776,0.05192259,0.03722226,0.01055104,0.01009056,0.01290822,0.01124043,0.10634613,0.15189797,0.01038127,0.28002181,0.16755401,0.14548734,0.08322267,0.07993315,0.07133274,0.01033042,0.0100556,0.0100742,0.01003588,0.10110618,0.01003138,0.01000621,0.01984287,0.31641363,0.10130587,0.01000514,0.02546041,0.14275365,0.04001137,0.01001135,0.01000404,0.01000708,0.06014371,0.31195583,0.01000736,0.01000525,0.01001531,0.01333054,0.01000634,0.12368345,0.02944282,0.03403738,0.01007017,0.0100528,0.17023235,0.22992797,0.01000361,0.01000197,0.01000209,0.01004457,0.01001545,0.01001027,0.08561134,0.07846391,0.04393929,0.07002055,0.52465382,0.01072916,0.01038249,0.0101677,0.54577934,0.16861543,0.22551827,0.01000933,0.01002097,0.20427501,0.25017103,0.01003449,0.12855293,0.01000283,0.01000088,0.0100018
1.28,0.01002462,0.01001427,0.0100661,0.01026244,0.01004118,0.01003431,0.13582752,0.05457213,0.04961849,0.03533111,0.01038453,0.01007677,0.01470854,0.01463724,0.1131135,0.16149022,0.01016555,0.32262351,0.18814684,0.15883265,0.09779622,0.09158611,0.07980941,0.01014835,0.01005394,0.01007516,0.01003611,0.10690945,0.0100288,0.01000703,0.01847504,0.28695652,0.08853013,0.01000549,0.04495524,0.11787899,0.0484911,0.010013,0.01000462,0.01000812,0.09205019,0.3139284,0.01000821,0.01000569,0.01001886,0.03682355,0.01000683,0.11473947,0.03722057,0.03656054,0.0100814,0.01005763,0.14611846,0.19961453,0.01000385,0.0100021,0.01000231,0.01003146,0.01001437,0.01001015,0.06753724,0.06419891,0.03629046,0.0752958,0.46647238,0.01066389,0.01026471,0.01012388,0.49426434,0.17273959,0.21082769,0.01001056,0.01002428,0.12925679,0.22155167,0.01007432,0.10946078,0.01000303,0.01000096,0.01000194
1.29,0.01002122,0.01001234,0.0100556,0.01013471,0.01003528,0.01002991,0.11027984,0.04657077,0.04635135,0.03303051,0.01021751,0.01006227,0.01514349,0.0227596,0.11965411,0.16970595,0.01008841,0.36727456,0.20979672,0.1735979,0.11358121,0.10457453,0.08960802,0.01008935,0.01005359,0.0100753,0.01003759,0.11373853,0.01002677,0.01000824,0.01729888,0.25127566,0.0730136,0.01000574,0.06852173,0.09902216,0.05405484,0.01001522,0.0100054,0.01000953,0.11169885,0.30429488,0.01000926,0.01000623,0.01002387,0.06112395,0.01000743,0.10692972,0.04464527,0.03823668,0.0101028,0.01005857,0.13182714,0.1828903,0.01000415,0.01000228,0.01000257,0.01002461,0.01001384,0.01001022,0.05093969,0.05058279,0.02737299,0.08031755,0.41466954,0.0104438,0.01016628,0.01009512,0.44720009,0.17661765,0.19669223,0.01001196,0.0100282,0.065119,0.19325936,0.01144776,0.08831764,0.01000329,0.01000105,0.01000213
1.3,0.01001822,0.01001064,0.01004527,0.01009223,0.01003002,0.01002605,0.08233175,0.03982406,0.04302471,0.0312353,0.01046377,0.0101007,0.01930094,0.03156726,0.12578895,0.17565866,0.01005538,0.41340587,0.23182188,0.18941447,0.13052982,0.11881916,0.10055981,0.01006859,0.01005478,0.01007736,0.0100402,0.12125774,0.01002519,0.01000997,0.01854927,0.2125627,0.05593306,0.01000691,0.09457074,0.08311366,0.05757988,0.01001786,0.01000635,0.01001123,0.1213264,0.28780601,0.01001072,0.01000698,0.01003204,0.07869215,0.01000825,0.09834477,0.05150429,0.03861736,0.01010712,0.01005347,0.12565545,0.18029323,0.01000458,0.01000253,0.01000294,0.01002062,0.0100138,0.01001057,0.03513728,0.03681174,0.01872422,0.08248217,0.36319908,0.01089416,0.01029671,0.01010364,0.39919358,0.18200141,0.18020389,0.01001363,0.01003303,0.0214671,0.16350845,0.02287776,0.06222977,0.01000369,0.0100012,0.01000241
1.31,0.01001563,0.01000916,0.01003784,0.0100709,0.01002559,0.01002268,0.05316346,0.03478823,0.03938559,0.02890364,0.01022678,0.01006939,0.02650189,0.04083098,0.13107525,0.17846106,0.01004572,0.4602945,0.25341492,0.20573871,0.14860154,0.13415066,0.11230161,0.01005386,0.01005766,0.01008272,0.01004298,0.12971497,0.01002397,0.01001228,0.01890659,0.17358242,0.03836344,0.01000866,0.12225554,0.07082336,0.05976745,0.01002074,0.01000735,0.01001305,0.12257575,0.26797663,0.01001252,0.01000791,0.01004396,0.0884393,0.01000914,0.08966045,0.05809394,0.03810983,0.01011185,0.01005588,0.11372442,0.17129203,0.01000513,0.01000285,0.01000341,0.01001827,0.01001408,0.01001113,0.02187495,0.0246648,0.01225943,0.08175597,0.31679231,0.0105637,0.010205,0.01007686,0.35505777,0.18404093,0.16378475,0.01001515,0.0100377,0.01004381,0.13723751,0.06133855,0.02247369,0.01000421,0.01000139,0.01000278
1.32,0.01001341,0.01000788,0.01003156,0.01005653,0.01002186,0.01001974,0.023812,0.03132988,0.03626044,0.02713162,0.01017233,0.01006784,0.03752702,0.04964682,0.13561972,0.17918386,0.0100347,0.5071715,0.27417383,0.22216885,0.16767596,0.15016862,0.12408083,0.01004442,0.01006242,0.01008748,0.01004597,0.1385294,0.0100229,0.01001552,0.02103099,0.13572405,0.02136852,0.01001077,0.15068391,0.06126571,0.06080147,0.01002331,0.01000825,0.01001468,0.11628835,0.24819789,0.01001355,0.01000844,0.01005096,0.0883821,0.01000964,0.08776429,0.07789617,0.01857151,0.01009428,0.01004888,0.07194311,0.12308879,0.01000558,0.0100031,0.01000375,0.01001728,0.01001453,0.01001169,0.01580333,0.01948496,0.01094518,0.08131305,0.29012586,0.02682234,0.05195533,0.01007688,0.32900119,0.17150704,0.15850148,0.01001595,0.01004078,0.01000837,0.12484201,0.0907447,0.01001846,0.01000453,0.01000152,0.010003
1.33,0.01001148,0.01000678,0.01002637,0.01004501,0.01001865,0.01001711,0.01043178,0.02852604,0.03360271,0.02600654,0.01021785,0.01006737,0.05186314,0.05745773,0.13822955,0.17560688,0.01002664,0.5548897,0.29492052,0.2386859,0.18898101,0.16748589,0.13554063,0.010037,0.01007187,0.01009194,0.01004985,0.14770184,0.010022,0.01002212,0.02516123,0.09108569,0.01149617,0.01001448,0.18244952,0.05195866,0.06134414,0.01002642,0.01000941,0.01001672,0.10814682,0.22942196,0.01001445,0.01000896,0.0100575,0.0833375,0.01001005,0.0875635,0.09011459,0.01550213,0.01007529,0.01003993,0.03782359,0.07874344,0.01000605,0.01000337,0.01000407,0.01001727,0.01001517,0.01001223,0.01435148,0.01732594,0.01088046,0.08008165,0.26918798,0.05096249,0.10247399,0.01007772,0.30681293,0.15396589,0.15513333,0.01001637,0.01004321,0.0100041,0.11611305,0.1116333,0.01001165,0.01000483,0.01000164,0.01000321
