time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.01007321,0.0100774,0.0100324,0.01002837,0.01004247,0.01008397,0.01002583,0.03782367,0.02433417,0.0242899,0.01115049,0.01034895,0.06658944,0.09035451,0.01003494,0.01001792,0.01001332,0.08293977,0.02397332,0.01095967,0.05019175,0.04770329,0.03877611,0.01016208,0.11654468,0.01011101,0.01005967,0.02841202,0.08118937,0.03252068,0.05275951,0.01002394,0.01006173,0.01001348,0.09350297,0.09229885,0.05483095,0.01001996,0.01000729,0.01001251,0.01003728,0.01002847,0.01002234,0.01002023,0.01002617,0.01004929,0.0100211,0.05044767,0.01706388,0.02893901,0.01094552,0.01029699,0.17964256,0.23481069,0.01004116,0.01001937,0.01001105,0.11772614,0.06765408,0.05537412,0.06183963,0.07159412,0.06087247,0.01008857,0.12022016,0.01007581,0.01004119,0.06706934,0.07492881,0.04413851,0.07346087,0.01001879,0.01004759,0.01011146,0.12759986,0.07012209,0.11770524,0.01001642,0.01000597,0.01001019
0.27,0.01007402,0.0100781,0.01003232,0.01002822,0.0100425,0.01008498,0.0100258,0.03739436,0.02478738,0.02411514,0.01098997,0.01029807,0.06344732,0.08764543,0.01003475,0.01001782,0.01001324,0.08273316,0.02399252,0.01088538,0.04984314,0.04748067,0.03875697,0.01016299,0.11573452,0.01011399,0.01006129,0.02869744,0.08102033,0.03270951,0.05273525,0.01002402,0.01006183,0.01001311,0.09299286,0.09164484,0.05202041,0.01001969,0.01000716,0.01001235,0.0100371,0.01002827,0.01002228,0.01002017,0.01002607,0.0100491,0.0100212,0.05030451,0.01695805,0.02906113,0.01081633,0.01025502,0.18141314,0.23680447,0.0100417,0.01001953,0.01001105,0.11879411,0.06903712,0.05716239,0.06189858,0.07193591,0.0614597,0.01008831,0.11902977,0.01007557,0.01004103,0.06848135,0.07402056,0.043117,0.07353042,0.01001893,0.0100478,0.01014323,0.12768441,0.06893824,0.119093,0.01001626,0.01000591,0.0100101
0.28,0.01004005,0.01000452,0.01003118,0.01002748,0.01003973,0.01007316,0.01002606,0.0372791,0.02733831,0.02595056,0.01283831,0.01108858,0.06047984,0.08520822,0.01004077,0.01001856,0.01001296,0.08178871,0.02453281,0.01271236,0.04937584,0.04687458,0.03830131,0.01045865,0.11494212,0.01019097,0.01006211,0.02799953,0.08087663,0.03358453,0.0525591,0.01002461,0.0100612,0.01001153,0.09202839,0.09018819,0.04936036,0.01001871,0.01000677,0.01001174,0.01003701,0.0100281,0.01002236,0.01002026,0.0100261,0.01004926,0.01002135,0.05025174,0.01956863,0.03001041,0.01283305,0.01125972,0.18232558,0.23778734,0.01004743,0.01002052,0.01001117,0.11962714,0.07021847,0.05873267,0.06188641,0.07213309,0.0619014,0.0101009,0.11767346,0.01007461,0.01004018,0.0696569,0.07302354,0.04160274,0.07350083,0.01001917,0.01004805,0.01081096,0.12755765,0.06798186,0.11978193,0.01001693,0.01000612,0.01001051
0.29,0.01004683,0.01002389,0.01003147,0.01002758,0.01004064,0.01007261,0.01002586,0.0364866,0.0275377,0.02573685,0.01255153,0.01093927,0.05742028,0.08274635,0.0100406,0.01001864,0.01001302,0.08157538,0.02467828,0.01267332,0.04882909,0.04648324,0.0381459,0.01042687,0.11335042,0.01018437,0.01006359,0.02832803,0.07999858,0.03471381,0.05224666,0.0100246,0.01006056,0.01001118,0.09119471,0.08864959,0.04746417,0.01001847,0.01000666,0.01001162,0.01003703,0.01002804,0.01002245,0.01002034,0.01002617,0.01004928,0.01002162,0.04969844,0.01934042,0.02996044,0.01259636,0.01111346,0.18287903,0.23835468,0.01004809,0.01002082,0.01001126,0.12025201,0.07126158,0.0601774,0.06163952,0.0720389,0.06204497,0.01009838,0.11562217,0.01007348,0.01004019,0.0704616,0.0714248,0.04015322,0.07305707,0.01001949,0.01004869,0.01108652,0.12692416,0.06634564,0.12109017,0.0100168,0.01000607,0.01001044
0.3,0.0100747,0.01007697,0.0100324,0.01002813,0.01004273,0.01008642,0.01002598,0.03511762,0.02607215,0.02380577,0.01055894,0.01020482,0.05459636,0.08015746,0.01003537,0.01001806,0.01001328,0.08197363,0.02475652,0.01066814,0.04822197,0.04624236,0.03821979,0.01016405,0.11099389,0.0101214,0.01006533,0.02963645,0.07839589,0.03614094,0.05178714,0.01002449,0.01006245,0.01001282,0.09038689,0.08679123,0.0463329,0.01001947,0.01000698,0.01001224,0.0100372,0.01002807,0.01002263,0.0100205,0.01002637,0.01004932,0.01002208,0.04836361,0.01669222,0.02959505,0.01047018,0.01019383,0.18341742,0.23930279,0.01004495,0.01002071,0.01001136,0.12051285,0.07211192,0.06147082,0.06099147,0.07141907,0.06169632,0.01008886,0.11218033,0.01007459,0.01004055,0.07063742,0.06868332,0.03930607,0.07181255,0.01001996,0.01004969,0.01041445,0.12528748,0.06314835,0.1233268,0.01001621,0.01000586,0.01001011
0.31,0.01007487,0.01007677,0.01003263,0.01002831,0.01004297,0.01008675,0.01002619,0.03402276,0.02635006,0.02370009,0.01033899,0.01015873,0.05189951,0.07808074,0.01003606,0.01001837,0.01001342,0.08164721,0.02525232,0.01045979,0.0474708,0.04561707,0.03785,0.0101644,0.10857763,0.0101233,0.01006645,0.02992364,0.07671076,0.03829368,0.0511111,0.01002478,0.0100629,0.01001306,0.0891107,0.08423632,0.04545176,0.01001966,0.010007,0.01001237,0.01003742,0.01002814,0.0100229,0.01002076,0.01002662,0.01004961,0.01002257,0.04746035,0.01661512,0.02976543,0.01033539,0.01017878,0.18293249,0.23823618,0.01004651,0.01002131,0.01001156,0.12072148,0.07276189,0.06245792,0.06045395,0.07087087,0.06137835,0.01008952,0.10932868,0.01007456,0.01004057,0.07074554,0.06641111,0.03731174,0.07084521,0.01002053,0.01005076,0.01117258,0.12389399,0.06109877,0.12406503,0.01001629,0.01000588,0.01001016
0.32,0.01003941,0.01008423,0.01002996,0.01002637,0.01003773,0.01006984,0.01002615,0.03348519,0.02871963,0.02586622,0.01229529,0.01086721,0.04942167,0.07654842,0.01005251,0.01002156,0.01001315,0.08045123,0.02567248,0.01341705,0.04663649,0.04454863,0.03691588,0.01048723,0.10625212,0.01021533,0.01006733,0.0286047,0.0750902,0.0411613,0.05022183,0.01002477,0.01006183,0.01001007,0.08729477,0.0809318,0.04477636,0.01001783,0.01000634,0.01001126,0.01003758,0.01002817,0.01002313,0.01002099,0.01002682,0.01005052,0.01002285,0.0471225,0.01967316,0.03020701,0.01253607,0.01113743,0.18114333,0.23509747,0.01005458,0.01002237,0.01001174,0.12085399,0.07317846,0.06307074,0.06007455,0.07045477,0.06114431,0.01011532,0.10726986,0.01007349,0.01004002,0.0708458,0.06483308,0.03404619,0.0702806,0.01002129,0.0100503,0.01360396,0.12285542,0.0606933,0.12298982,0.01001721,0.01000616,0.01001071
0.33,0.0100764,0.01007717,0.01003342,0.01002902,0.01004381,0.01008766,0.01002678,0.03138649,0.02721764,0.02411237,0.01053094,0.01016655,0.04710839,0.07481205,0.01003822,0.01001931,0.01001387,0.08075951,0.02615633,0.01152928,0.04566073,0.04390964,0.03655263,0.01016613,0.10251153,0.01012589,0.01006814,0.02964836,0.07209606,0.04390959,0.04907148,0.01002552,0.01006407,0.01001411,0.08577348,0.07784421,0.04512657,0.01002045,0.0100072,0.01001288,0.01003792,0.01002837,0.01002345,0.01002129,0.01002716,0.01005023,0.01002364,0.04578939,0.01742507,0.02928309,0.01059228,0.01018577,0.17922242,0.23280956,0.01004954,0.01002248,0.01001193,0.12051562,0.07336144,0.06351453,0.05922219,0.0694961,0.06042842,0.01009119,0.10389942,0.01007504,0.01004089,0.07039797,0.06211225,0.03157312,0.06891174,0.01002183,0.01005316,0.01481901,0.12078629,0.05872245,0.12322477,0.01001635,0.01000587,0.01001023
0.34,0.01007655,0.01007754,0.01003403,0.01002962,0.01004436,0.01008743,0.01002728,0.02983849,0.02745712,0.02426446,0.01048157,0.01014458,0.04507607,0.07353429,0.01004008,0.01002011,0.01001424,0.08047952,0.02691446,0.01191048,0.04463845,0.04293604,0.03579752,0.01016713,0.09859096,0.01012712,0.01006877,0.02945876,0.06890617,0.04716859,0.04765982,0.01002608,0.01006497,0.01001497,0.08372276,0.07408359,0.04573381,0.01002112,0.01000739,0.01001331,0.01003833,0.01002861,0.01002383,0.01002166,0.01002754,0.01005069,0.01002429,0.04478125,0.01771904,0.0290978,0.01061251,0.01017667,0.1765968,0.22932468,0.01005131,0.01002319,0.01001217,0.12012157,0.0733107,0.06356571,0.05844496,0.06853553,0.0596869,0.01009235,0.10090398,0.01007567,0.01004131,0.06979207,0.05973363,0.02850539,0.06768159,0.01002265,0.01005466,0.01697175,0.11878099,0.05732571,0.12222868,0.01001646,0.01000589,0.0100103
0.35,0.01006533,0.01007941,0.0100331,0.01002906,0.01004218,0.01007477,0.01002768,0.02849854,0.02789776,0.02483151,0.0107845,0.01019179,0.04345835,0.07246351,0.01004759,0.010022,0.01001437,0.08016005,0.02772016,0.01329456,0.04356649,0.04181239,0.03487512,0.01021533,0.09420729,0.01014561,0.0100682,0.0287537,0.06525193,0.05072224,0.04596775,0.01002659,0.01006434,0.01001375,0.08133206,0.06994649,0.04675347,0.01002062,0.0100072,0.01001304,0.01003884,0.01002896,0.01002418,0.01002197,0.01002795,0.01005115,0.01002469,0.0437224,0.01865166,0.02895379,0.01114706,0.01032506,0.17332017,0.22576234,0.01005086,0.01002329,0.01001236,0.11940445,0.07297627,0.06327588,0.05752508,0.0673778,0.05878122,0.01009447,0.09776385,0.01007499,0.01004159,0.06895784,0.05729551,0.02548702,0.06629216,0.01002335,0.0100546,0.01927797,0.11644783,0.05581945,0.12089277,0.01001669,0.01000596,0.01001046
0.36,0.01006741,0.01007676,0.0100344,0.0100303,0.01004357,0.01007745,0.01002851,0.02667005,0.02799448,0.02494284,0.01063384,0.01015565,0.04202963,0.07157816,0.01004974,0.01002316,0.01001502,0.08035661,0.02890552,0.01369506,0.04246773,0.04075435,0.03404857,0.01020243,0.08906692,0.01013999,0.01006884,0.02850507,0.06080556,0.05434845,0.04399782,0.01002746,0.01006614,0.0100155,0.07880298,0.06553322,0.04832827,0.01002201,0.01000763,0.01001392,0.01003951,0.01002944,0.01002467,0.01002243,0.01002848,0.0100518,0.01002543,0.04250335,0.01881182,0.02879239,0.01102142,0.01029014,0.16954078,0.22226745,0.01005173,0.01002396,0.01001263,0.11836708,0.07231875,0.06256912,0.05646103,0.06602013,0.05770064,0.01009521,0.09454868,0.01007683,0.01004244,0.06786257,0.05483006,0.022592,0.06475305,0.01002436,0.01005614,0.02157762,0.11378988,0.05420268,0.11938582,0.01001685,0.01000599,0.01001057
0.37,0.01007716,0.01007008,0.01003707,0.01003275,0.010047,0.01008782,0.01002964,0.02443105,0.02785711,0.02481868,0.01020296,0.01007781,0.04113444,0.07070737,0.01004851,0.01002392,0.01001602,0.08087276,0.03041787,0.01396717,0.04133741,0.03968195,0.03319665,0.0101622,0.08337468,0.01012754,0.01006967,0.02831627,0.05577164,0.05808934,0.04175053,0.01002859,0.01006916,0.01002065,0.07609544,0.06086232,0.05037896,0.01002496,0.01000859,0.01001578,0.01004037,0.01003007,0.01002532,0.01002307,0.01002915,0.01005278,0.01002655,0.04120829,0.01847719,0.02833433,0.01040731,0.01007656,0.1653293,0.21878339,0.01005594,0.01002543,0.01001302,0.11704496,0.07132313,0.06139363,0.05529967,0.06450598,0.05648076,0.01009705,0.09142692,0.01007967,0.01004357,0.06652068,0.05249961,0.01975234,0.06314498,0.01002562,0.0100602,0.02392933,0.11089785,0.05254646,0.11775348,0.01001707,0.01000605,0.01001071
0.38,0.01007677,0.01006588,0.01003858,0.01003438,0.01004821,0.01008799,0.01003076,0.0224672,0.02799698,0.02508613,0.01015896,0.0100777,0.04057433,0.07002334,0.01005267,0.01002588,0.01001692,0.08153295,0.03203373,0.01502131,0.04022154,0.03854958,0.03228704,0.01015871,0.07725329,0.01012693,0.01006969,0.02779027,0.0502899,0.0620764,0.0392453,0.01002974,0.0100711,0.01002452,0.07313155,0.0558659,0.05285774,0.01002714,0.01000931,0.01001719,0.01004139,0.0100309,0.01002593,0.01002365,0.01002985,0.01005377,0.01002747,0.03998004,0.01876224,0.02814404,0.01035134,0.01007223,0.16083532,0.21536059,0.01005718,0.01002623,0.01001332,0.11542657,0.06997545,0.05972265,0.05404114,0.06283238,0.05512108,0.01009902,0.08841486,0.01008169,0.0100447,0.06490834,0.05032898,0.01702075,0.06149358,0.01002698,0.01006281,0.02637362,0.10772871,0.05081121,0.1159284,0.01001731,0.01000611,0.01001087
0.39,0.01003098,0.01007198,0.01003089,0.01002848,0.01003384,0.01006778,0.01003327,0.02225516,0.02849872,0.02623826,0.01083727,0.01017815,0.04050163,0.06933495,0.01013116,0.01004531,0.0100174,0.08202087,0.03334283,0.01776771,0.03934308,0.03743624,0.03152779,0.01037146,0.07070389,0.01022387,0.01006532,0.02665948,0.04466441,0.0665028,0.03674626,0.010031,0.01008159,0.01002843,0.06960587,0.05028728,0.05579875,0.01002304,0.01000739,0.01001404,0.01004167,0.01003175,0.01002473,0.0100221,0.01002926,0.01005313,0.01002123,0.0392903,0.02062623,0.02867698,0.01170934,0.0105867,0.1564053,0.21307078,0.01002417,0.01001534,0.0100121,0.11336499,0.06828919,0.05764818,0.05251601,0.06073921,0.05342056,0.0101198,0.08462904,0.01009147,0.01004418,0.06273871,0.04770917,0.01513196,0.05951897,0.01002346,0.01002176,0.02851223,0.10337387,0.04920779,0.1139547,0.01001836,0.01000642,0.0100115
0.4,0.01007487,0.01006395,0.0100418,0.01003798,0.01005053,0.01008608,0.01003343,0.01869264,0.02820394,0.02575077,0.01016192,0.01006279,0.04095224,0.06860027,0.01006898,0.01003201,0.0100191,0.08358359,0.0357504,0.01806342,0.03803907,0.03625235,0.03043684,0.0101557,0.06380898,0.01012559,0.0100691,0.02639526,0.03811204,0.07087607,0.03354333,0.01003241,0.0100751,0.01003297,0.06667699,0.04497783,0.05923383,0.01003192,0.01001092,0.01002035,0.01004427,0.01003337,0.01002744,0.01002499,0.01003168,0.0100564,0.0100297,0.03773413,0.01948153,0.02790572,0.01044719,0.01011137,0.15101267,0.20982492,0.01005849,0.01002751,0.01001398,0.11100431,0.06612782,0.05484711,0.05103758,0.0588339,0.05183737,0.01010367,0.0823176,0.01008596,0.01004725,0.06062281,0.04624545,0.01235201,0.05795595,0.01003165,0.01006854,0.03110427,0.10001867,0.04757952,0.11242035,0.01001765,0.01000617,0.01001109
0.41,0.0100745,0.01006093,0.01004467,0.01004131,0.01005262,0.01008728,0.01003542,0.01632848,0.02828944,0.02607314,0.01013848,0.01007104,0.04189844,0.06771111,0.01008019,0.01003728,0.01002096,0.08495467,0.03782335,0.02001082,0.03696286,0.03509182,0.02946615,0.0101475,0.05668442,0.01012242,0.0100687,0.02557388,0.03155579,0.07579755,0.03033402,0.0100342,0.01007854,0.01007788,0.06327589,0.03926499,0.06304886,0.01003817,0.01001304,0.01002439,0.01004622,0.01003507,0.01002844,0.0100259,0.01003289,0.01005826,0.01003128,0.03686421,0.01960088,0.02785139,0.01032325,0.01010941,0.14628886,0.20796892,0.01006203,0.01002857,0.01001443,0.10821239,0.0636914,0.05172759,0.04923465,0.05644914,0.04984755,0.01011087,0.07893278,0.01008837,0.01004857,0.05780629,0.04410497,0.01070562,0.05604442,0.01003414,0.01007415,0.03319455,0.09512382,0.04627034,0.11098809,0.01001765,0.01000613,0.01001109
0.42,0.01007107,0.01006101,0.01005064,0.01004939,0.01005526,0.01008828,0.01004162,0.01541153,0.02826791,0.02650355,0.01015965,0.01005312,0.04269742,0.06582158,0.01017162,0.01006764,0.01002638,0.0865746,0.03984717,0.02249221,0.03609919,0.03408471,0.02868989,0.01017038,0.04984257,0.01013563,0.01006717,0.02473673,0.0255665,0.08074064,0.02741761,0.01003861,0.0100914,0.01075899,0.05996489,0.03409161,0.06678479,0.01006234,0.01002023,0.01003896,0.01004856,0.01003712,0.01002958,0.0100269,0.01003431,0.01006087,0.01003318,0.03649087,0.02009891,0.02778731,0.01054433,0.01017541,0.14229103,0.20746832,0.01006888,0.0100296,0.01001492,0.10501128,0.06104537,0.04839167,0.04709526,0.05364408,0.04748237,0.01013843,0.07460022,0.01009341,0.01004936,0.05437391,0.04132512,0.01015535,0.05386247,0.01003688,0.01008458,0.03474896,0.08880782,0.04536647,0.10998827,0.01001752,0.01000605,0.01001101
0.43,0.01007308,0.01005749,0.01004937,0.01004718,0.01005563,0.01008613,0.01003844,0.01423429,0.02829484,0.02677751,0.01009253,0.01007072,0.04260012,0.06122517,0.01009543,0.01004582,0.01002426,0.08882636,0.04212687,0.02496604,0.03558303,0.03348506,0.02821671,0.01014427,0.04441634,0.01011686,0.0100668,0.02433285,0.02105011,0.08469382,0.02499254,0.01003699,0.01008152,0.01321769,0.05760057,0.03088142,0.06948848,0.01005089,0.01001781,0.01003324,0.01005143,0.01003972,0.01003108,0.01002829,0.0100361,0.01006288,0.0100375,0.03632779,0.01990678,0.02754481,0.01022993,0.01006806,0.13875423,0.20751787,0.01006507,0.01003067,0.0100156,0.101541,0.05820345,0.04479148,0.04476677,0.05062605,0.04488674,0.01013031,0.0699932,0.01009218,0.01005062,0.0505095,0.03833839,0.01010703,0.05161949,0.01004902,0.01009328,0.03607555,0.08181957,0.04483549,0.10947786,0.01001719,0.01000589,0.0100108
0.44,0.01007225,0.01005572,0.01005108,0.01004968,0.0100564,0.0100855,0.01003972,0.01319198,0.02840013,0.02696618,0.01012727,0.01007182,0.04128452,0.0536135,0.01010471,0.0100529,0.0100257,0.09166056,0.04432572,0.02717817,0.03570263,0.03355193,0.02831642,0.01013801,0.04088133,0.01011667,0.01006589,0.02451655,0.01796179,0.08751021,0.02353903,0.0100382,0.0100841,0.01779112,0.05663099,0.03033281,0.0707441,0.01005975,0.01002127,0.01003948,0.01005471,0.01004269,0.0100327,0.01002977,0.01003807,0.01006579,0.01004222,0.03629353,0.01994741,0.02764859,0.01021766,0.01009715,0.13527634,0.20736708,0.01006938,0.01003223,0.01001632,0.09795308,0.05523694,0.04097436,0.04243172,0.04761819,0.04225816,0.01014418,0.06564648,0.01009365,0.01005146,0.04648051,0.03568525,0.01005353,0.04953456,0.01006224,0.01011342,0.0375776,0.07484437,0.04454054,0.10930872,0.01001681,0.01000572,0.01001056
0.45,0.01006829,0.01005212,0.01005013,0.01004887,0.01005447,0.01008351,0.0100411,0.01397928,0.02828367,0.02726012,0.01012912,0.01003624,0.03916891,0.04439005,0.01031286,0.01008849,0.01002674,0.09488902,0.04676958,0.02969015,0.03602077,0.03378647,0.02875673,0.0101633,0.03715633,0.0101248,0.01006238,0.02492813,0.01608604,0.09036923,0.02283775,0.0100386,0.01009025,0.02338648,0.0553851,0.03033311,0.07168708,0.01006697,0.01002047,0.0100402,0.01005871,0.01004576,0.0100357,0.01003287,0.0100411,0.01007032,0.01007026,0.03645581,0.02040117,0.02764301,0.01062117,0.01015105,0.13181982,0.20663092,0.01010479,0.01004152,0.01001816,0.0944484,0.05227191,0.03706203,0.04028231,0.04478813,0.03977672,0.01027847,0.06179082,0.01009661,0.01005097,0.04247398,0.03375389,0.01004484,0.04773525,0.01024651,0.01033577,0.03934214,0.06822997,0.04451161,0.10953103,0.01001599,0.01000539,0.01001002
0.46,0.01003982,0.01002224,0.01006536,0.01007562,0.01005297,0.01009012,0.01006872,0.01486089,0.02827556,0.027745,0.01036651,0.01001746,0.03652486,0.034714,0.01109407,0.01034293,0.01004931,0.09841533,0.04937692,0.03241469,0.03660133,0.03424082,0.02945814,0.01029184,0.0335539,0.0102023,0.01005796,0.02549368,0.01521914,0.09353567,0.02248409,0.01005844,0.01016393,0.02942352,0.05383247,0.03069339,0.07256319,0.01025012,0.01006839,0.01014102,0.01006468,0.01004395,0.01005052,0.01004975,0.01005255,0.0100894,0.01021547,0.03675106,0.02131116,0.02818148,0.01144267,0.01046662,0.12802731,0.20439736,0.0102669,0.01009689,0.01002911,0.09117536,0.04928882,0.03305216,0.03872296,0.04255369,0.03786128,0.0107912,0.05939047,0.01012763,0.01004632,0.03890904,0.03340551,0.01003955,0.04664659,0.0110397,0.01115163,0.04169488,0.06299533,0.04467018,0.10990362,0.0100127,0.01000433,0.01000806
0.47,0.01006889,0.01005069,0.01005605,0.01005743,0.0100582,0.01008213,0.01004341,0.01073619,0.02837842,0.02746507,0.01013398,0.01006741,0.03291401,0.02537064,0.01021306,0.01009134,0.01003076,0.10261055,0.05271311,0.0360199,0.03636729,0.03396372,0.02898343,0.01012691,0.02808662,0.01011114,0.01006206,0.02536211,0.01058055,0.09745388,0.01791964,0.01004126,0.01008853,0.03533424,0.05266046,0.02980407,0.07435989,0.01010117,0.01003745,0.01006866,0.01006626,0.01005399,0.01003753,0.01003417,0.01004424,0.01007493,0.01006477,0.03666796,0.01962021,0.02792945,0.0102173,0.01011498,0.12572294,0.20338065,0.01007483,0.01003566,0.01001842,0.08793589,0.04684787,0.0297698,0.03591786,0.03935695,0.03486414,0.01019737,0.05456214,0.01009582,0.01005252,0.03471969,0.02932058,0.01002819,0.04451399,0.0105322,0.01025843,0.04294023,0.05565972,0.04527042,0.11104282,0.01001557,0.01000517,0.01000975
0.48,0.01006723,0.01004947,0.01006102,0.01006703,0.01005951,0.01008011,0.01004916,0.01152831,0.02821883,0.02764825,0.01010506,0.01005248,0.02716083,0.01536003,0.01124798,0.01033509,0.01003789,0.10739068,0.05648849,0.0400922,0.03653141,0.03393841,0.02912371,0.01012513,0.02236679,0.01011006,0.01006024,0.02537211,0.01044616,0.10149783,0.01665307,0.0100455,0.0100971,0.04226807,0.05018841,0.02976403,0.07581671,0.01031998,0.01010897,0.01020828,0.01006963,0.01005817,0.01004016,0.01003721,0.01004649,0.01007798,0.0101371,0.03634985,0.01965691,0.02771293,0.01035065,0.0101003,0.12185794,0.1982485,0.01010566,0.01004516,0.01002034,0.08569457,0.04450634,0.02615118,0.03467458,0.03779841,0.03349917,0.01037701,0.05384797,0.01009548,0.01005224,0.03210184,0.0299218,0.01002629,0.04413952,0.0123885,0.01098401,0.04567547,0.05273339,0.04568235,0.11189266,0.01001536,0.01000507,0.01000962
0.49,0.01006575,0.01004737,0.01007041,0.01008677,0.01006251,0.01007901,0.0100573,0.01112609,0.02807565,0.02784553,0.01010232,0.01005001,0.02178943,0.01072333,0.0131185,0.01109169,0.01005087,0.1127145,0.06034763,0.04402716,0.03699233,0.03416031,0.02938297,0.01012031,0.01771525,0.01010599,0.01005791,0.02537287,0.01015371,0.10573457,0.01485081,0.01005141,0.01010645,0.04692455,0.04821433,0.03038052,0.07802438,0.01145831,0.01106789,0.0113806,0.01007236,0.0100624,0.01004028,0.01003715,0.0100471,0.01007935,0.01013516,0.03597583,0.01942729,0.02772268,0.01036666,0.01010051,0.11813984,0.19248576,0.0101023,0.01004401,0.01002027,0.08396624,0.04278237,0.02338706,0.03342626,0.0362781,0.03220142,0.01041924,0.05257715,0.01009528,0.01005195,0.02969436,0.02973227,0.01002502,0.04360884,0.01393011,0.01115755,0.04803172,0.0496897,0.04626205,0.1126798,0.01001509,0.01000494,0.01000945
0.5,0.010061,0.01004288,0.01008433,0.01012481,0.01006387,0.0100763,0.01007339,0.01195873,0.02794338,0.02829665,0.01027541,0.01005234,0.02183133,0.01101347,0.01555174,0.01254116,0.01007603,0.11881376,0.06374986,0.04678925,0.03879953,0.03577881,0.0309573,0.0101331,0.01814555,0.01010645,0.01005403,0.02656383,0.01014412,0.10790071,0.01602929,0.01006258,0.01013756,0.04833686,0.04894254,0.03198509,0.08052155,0.01355968,0.01452553,0.01392763,0.01006746,0.01006041,0.01003961,0.0100366,0.01004602,0.0100772,0.0101335,0.03560879,0.02005095,0.02817851,0.01111712,0.01038464,0.11433049,0.18504878,0.0101326,0.01005122,0.01002047,0.08283944,0.04162461,0.02182442,0.03274178,0.03523037,0.03147995,0.01083056,0.05151233,0.01009571,0.01005019,0.0279236,0.03035355,0.01002721,0.04323799,0.01550196,0.01166537,0.05028438,0.04736697,0.04675112,0.11298154,0.01001407,0.01000457,0.01000882
