time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.28,0.0400254,0.02004533,0.24718867,0.16545724,0.23581484,0.13650184,0.22544483,0.01002909,0.01537548,0.03761363,0.01002007,0.01003234,0.01001092,0.01000472,0.24870465,0.38900004,0.42072997,0.01000538,0.01001183,0.01004305,0.01002623,0.01002426,0.01003623,0.06629546,0.01001211,0.01001597,0.01000893,0.01012337,0.01000795,0.01000969,0.01001184,0.29094251,0.09601063,0.28239498,0.01162444,0.078796,0.35111352,0.38449311,0.99996357,0.59497912,0.01003142,0.01001594,0.27208556,0.18458254,0.20673606,0.04379761,0.33170911,0.01002732,0.03148352,0.01333455,0.01003858,0.01002178,0.01001748,0.01001125,0.55670764,0.78112014,0.52633448,0.01000359,0.01000876,0.01004461,0.0100142,0.01001496,0.01002555,0.02399034,0.01000753,0.01166723,0.02766455,0.02515058,0.01000428,0.01000976,0.01001048,0.37090083,0.11089231,0.57261639,0.01162444,0.01001756,0.03785682,0.49306916,0.99998972,0.76443169
1.29,0.04125601,0.02347242,0.24514105,0.16538264,0.23307149,0.13237806,0.21625346,0.01002786,0.0154846,0.03710102,0.01002176,0.01003306,0.01001048,0.01000458,0.25281446,0.39170337,0.41168394,0.01000561,0.01001265,0.01005011,0.01002719,0.01002547,0.01003924,0.06226994,0.01001201,0.0100167,0.01000934,0.01019021,0.01000791,0.01000949,0.01001172,0.27265347,0.09007979,0.28030425,0.01161293,0.07326878,0.34048313,0.38094239,0.99996026,0.58961233,0.01003345,0.01001692,0.27378155,0.18822258,0.207984,0.04281392,0.31942579,0.01002565,0.03127982,0.01318794,0.01003841,0.01002187,0.01001563,0.01000975,0.55577433,0.77721625,0.51798204,0.01000376,0.01000945,0.01005537,0.01001466,0.01001573,0.010028,0.02106409,0.01000748,0.01193071,0.0303989,0.03702781,0.01000428,0.01000941,0.01001023,0.35006117,0.10431942,0.56891367,0.01161293,0.01001733,0.03597407,0.49343775,0.9999898,0.7653308
1.3,0.04202342,0.02635505,0.24223081,0.1647618,0.22946281,0.12767936,0.20712192,0.01002664,0.01524558,0.03731562,0.01009038,0.01005755,0.01001011,0.01000446,0.25603074,0.39316403,0.40134352,0.01000577,0.0100133,0.01005567,0.01002749,0.01002613,0.01004105,0.05809906,0.01001182,0.01001744,0.01000977,0.0102318,0.01000786,0.01000928,0.01001165,0.25483828,0.08422688,0.277587,0.01093751,0.06815712,0.33001319,0.3753016,0.99995523,0.58091752,0.01003395,0.0100173,0.27503255,0.19165676,0.2086339,0.04128598,0.30727585,0.01002408,0.03160607,0.01215928,0.01003938,0.01002455,0.01001412,0.01000855,0.55433836,0.77263719,0.50899281,0.01000392,0.01001017,0.01006984,0.01001503,0.01001644,0.01003054,0.01750152,0.0100074,0.01136306,0.03279419,0.04948609,0.01000427,0.01000909,0.01001003,0.32960473,0.09780519,0.56373195,0.01093751,0.01001738,0.03397528,0.49187204,0.99998975,0.76311006
1.31,0.04236167,0.02860794,0.23841773,0.16355318,0.22493309,0.1224322,0.19809128,0.0100258,0.01531509,0.03681893,0.01009003,0.01005773,0.01000987,0.01000439,0.25825986,0.39317993,0.38969904,0.01000611,0.01001456,0.01006958,0.01002893,0.01002792,0.01004565,0.05384898,0.01001181,0.01001823,0.01001022,0.01060781,0.01000789,0.01000903,0.01001163,0.23776498,0.07853856,0.27430887,0.01094428,0.06356469,0.31992346,0.36760602,0.99994293,0.56894535,0.01003579,0.01001825,0.27566435,0.19473876,0.20843393,0.03902259,0.29531682,0.0100228,0.03134221,0.0120816,0.01003942,0.0100246,0.01001297,0.01000771,0.55277519,0.76747247,0.49936692,0.01000417,0.0100113,0.01010795,0.01001577,0.01001765,0.01003498,0.01495488,0.01000737,0.01157035,0.03438481,0.06204894,0.01000428,0.01000864,0.01000985,0.3096023,0.09132712,0.55722399,0.01094428,0.01001718,0.03252158,0.48845275,0.99998955,0.75785818
1.32,0.04229245,0.03015845,0.23369725,0.16173014,0.21949431,0.11671308,0.1892246,0.01002515,0.01533984,0.03638223,0.01009022,0.010058,0.01000972,0.01000435,0.25917455,0.39150442,0.3768388,0.01000653,0.01001611,0.0100928,0.0100306,0.01003004,0.01005144,0.04958174,0.01001184,0.01001904,0.01001068,0.01223798,0.01000795,0.01000877,0.01001168,0.22166152,0.07309191,0.27054402,0.0109251,0.05949435,0.31027482,0.357969,0.99991065,0.55388078,0.01003748,0.01001917,0.27560384,0.19743078,0.20734212,0.03597135,0.28354529,0.01002169,0.03109022,0.01197784,0.01003964,0.01002481,0.01001205,0.01000705,0.55082474,0.76189672,0.48905842,0.01000448,0.0100128,0.01028664,0.01001667,0.01001916,0.01004133,0.012951,0.01000735,0.01170741,0.03539703,0.074494,0.01000429,0.01000819,0.0100097,0.29032066,0.08496595,0.54949289,0.0109251,0.01001706,0.03130684,0.48316826,0.9999892,0.74959089
1.33,0.04187171,0.0310381,0.22808027,0.15926107,0.21319387,0.11068512,0.1805692,0.01002469,0.01527863,0.03608089,0.01009363,0.0100581,0.01000967,0.01000434,0.25853954,0.38766825,0.3628925,0.01000699,0.0100179,0.01013048,0.01003233,0.01003231,0.01005788,0.04536331,0.01001191,0.01001985,0.01001114,0.01683654,0.01000805,0.01000855,0.01001179,0.20662334,0.06793283,0.26635479,0.01082719,0.05596697,0.30114218,0.34657587,0.99965357,0.53602695,0.0100386,0.01001983,0.2747195,0.19952697,0.20520772,0.03220253,0.27229565,0.01002073,0.0309118,0.01175186,0.01004018,0.01002531,0.01001132,0.01000653,0.54820017,0.75550491,0.47831043,0.01000483,0.01001467,0.01377886,0.01001768,0.01002092,0.01005015,0.01148728,0.01000732,0.01166528,0.0358737,0.08601957,0.01000431,0.01000776,0.0100096,0.2718831,0.07872806,0.54066874,0.01082719,0.010017,0.03030534,0.47616415,0.99998869,0.7385147
1.34,0.04171208,0.03214083,0.22300263,0.15714633,0.20746615,0.10521248,0.17147038,0.01002418,0.01525009,0.03571206,0.01009374,0.01005888,0.01000958,0.01000432,0.25746665,0.38369979,0.35002746,0.01000752,0.01002009,0.01022365,0.01003431,0.01003495,0.01006598,0.04111245,0.01001197,0.01002066,0.01001161,0.02395958,0.01000815,0.01000834,0.01001188,0.19041078,0.06245767,0.26180089,0.01082629,0.05297096,0.29253978,0.33699811,0.99258241,0.52092836,0.01003913,0.01002015,0.27269438,0.20052494,0.20174005,0.02807651,0.26226029,0.01001993,0.03061189,0.01172508,0.0100405,0.01002553,0.01001075,0.01000613,0.54329349,0.74770388,0.46761366,0.0100052,0.0100168,0.02949326,0.01001863,0.01002268,0.0100604,0.0107449,0.0100073,0.01170313,0.03576531,0.09496053,0.01000433,0.01000736,0.01000954,0.25414377,0.07252044,0.53088495,0.01082629,0.01001699,0.02961811,0.46748363,0.99998796,0.72470812
1.35,0.04203611,0.03385924,0.21911828,0.1558756,0.20290791,0.10053059,0.16173541,0.01002352,0.0152114,0.03535785,0.01009442,0.01006015,0.01000938,0.01000426,0.2569754,0.38078783,0.33916146,0.01000812,0.01002281,0.01069747,0.01003658,0.01003803,0.0100769,0.03677826,0.01001201,0.01002148,0.01001209,0.03130479,0.01000824,0.01000816,0.01001191,0.17219571,0.05642579,0.25694489,0.01086311,0.05049432,0.28448059,0.33070409,0.97575598,0.51084151,0.01003949,0.01002038,0.26971383,0.20086364,0.19718499,0.02329995,0.25255042,0.01001928,0.0302534,0.01179974,0.01004074,0.01002561,0.01001031,0.01000583,0.53770122,0.73894648,0.45613449,0.01000566,0.01001975,0.04737008,0.01001983,0.01002493,0.01007725,0.01043327,0.01000729,0.01174167,0.03515159,0.10313754,0.01000436,0.010007,0.01000953,0.23760948,0.06657184,0.52025237,0.01086311,0.01001702,0.02919489,0.4571474,0.99998696,0.70822212
1.36,0.04214957,0.03516272,0.21477284,0.1542611,0.19787976,0.09574852,0.15219452,0.01002302,0.01516665,0.03501314,0.01009455,0.01006185,0.01000924,0.01000422,0.25556114,0.37662357,0.3279539,0.01000889,0.01002657,0.01383114,0.01003953,0.01004206,0.01009369,0.0325458,0.0100121,0.0100223,0.01001255,0.03791294,0.01000836,0.01000801,0.01001199,0.15472003,0.05059518,0.25183233,0.01093635,0.04850523,0.27692889,0.32380584,0.95637763,0.49978948,0.01003979,0.01002062,0.26563765,0.20049876,0.19142677,0.0181802,0.24292087,0.01001878,0.02984061,0.01197172,0.01004089,0.01002548,0.01001001,0.01000562,0.53179952,0.72928447,0.44353092,0.01000625,0.01002421,0.06530274,0.01002142,0.01002798,0.01011189,0.01030212,0.0100073,0.0117847,0.03407487,0.11086047,0.01000441,0.01000668,0.01000955,0.22247835,0.0609538,0.50889868,0.01093635,0.01001709,0.02902278,0.44509534,0.99998556,0.68899753
1.37,0.0419869,0.03585746,0.20988109,0.15219825,0.19231267,0.09094516,0.14301063,0.01002264,0.01499916,0.03487916,0.01009997,0.01006284,0.01000917,0.01000421,0.25265646,0.37081656,0.31639693,0.01000964,0.01003059,0.02158693,0.01004204,0.01004567,0.01011046,0.02845495,0.01001219,0.01002309,0.01001301,0.04332725,0.01000851,0.01000793,0.01001212,0.13821432,0.0450398,0.24650297,0.01085735,0.04694758,0.26981188,0.31621767,0.93482042,0.48763959,0.01003886,0.01002032,0.26018446,0.199193,0.18414574,0.01351731,0.23342341,0.01001843,0.02960266,0.01187145,0.0100417,0.01002612,0.01000985,0.0100055,0.52557656,0.71871295,0.42963513,0.01000702,0.01003126,0.08300227,0.01002336,0.01003198,0.01021999,0.01020333,0.01000733,0.01155891,0.03267186,0.11808362,0.01000446,0.01000644,0.01000964,0.20891872,0.05569456,0.49692584,0.01085735,0.01001727,0.02895291,0.43126134,0.99998346,0.66695748
1.38,0.04161279,0.03598627,0.20430522,0.14962247,0.18602301,0.08599553,0.13405775,0.01006665,0.01601742,0.03277626,0.01020948,0.01002283,0.01002725,0.0100126,0.24874499,0.36366887,0.30433769,0.01003272,0.01012495,0.03146845,0.01015418,0.01017698,0.0107678,0.02614834,0.01003685,0.01007064,0.01003988,0.04806414,0.01002589,0.01002344,0.01003659,0.1225175,0.04011774,0.24109361,0.01329896,0.04605911,0.26318315,0.3080305,0.91109938,0.47446114,0.01012469,0.01006398,0.25242312,0.19612446,0.17419177,0.01359901,0.22421687,0.01005426,0.0277553,0.01467171,0.01012417,0.01008825,0.01002931,0.01001637,0.51936107,0.7081102,0.41407799,0.01002457,0.01015823,0.09979297,0.0100809,0.01012217,0.01408209,0.01080786,0.01002205,0.01419671,0.03081618,0.12480161,0.01001349,0.01001861,0.0100291,0.1964636,0.05073685,0.48436854,0.01329896,0.0100517,0.0310407,0.41529013,0.99994114,0.64155122
1.39,0.04103433,0.0366534,0.19825088,0.14672968,0.179305,0.08056724,0.12504459,0.01002237,0.01483777,0.03424819,0.01008173,0.01005782,0.01000926,0.01000431,0.24486761,0.35562578,0.29152539,0.0100121,0.01004698,0.04063784,0.01005142,0.01005912,0.01024129,0.02128529,0.01001264,0.01002465,0.01001392,0.05241361,0.01000898,0.0100079,0.01001256,0.10853722,0.03493594,0.23531232,0.01105472,0.0450014,0.25670483,0.29897406,0.88526488,0.46014321,0.01003589,0.01001922,0.24348463,0.192195,0.16324685,0.01039331,0.21520232,0.01001829,0.02871826,0.01234514,0.0100425,0.01002615,0.01001002,0.0100056,0.51175093,0.69515805,0.39708432,0.01000958,0.01008206,0.11556701,0.01002962,0.01004703,0.01985328,0.01013474,0.0100075,0.01154472,0.02892932,0.13037535,0.01000461,0.01000614,0.01001003,0.18657671,0.04615487,0.47150699,0.01105472,0.01001767,0.02943691,0.39767817,0.99997428,0.613651
1.4,0.04021599,0.0369158,0.19147711,0.14331491,0.17181921,0.07484399,0.11617609,0.01002246,0.01467913,0.03407189,0.01008028,0.01005764,0.01000943,0.01000441,0.24037636,0.34660574,0.27811907,0.01001402,0.01006566,0.04983658,0.01005908,0.01007087,0.01049654,0.01836685,0.01001298,0.01002541,0.01001436,0.05640851,0.01000929,0.01000799,0.01001289,0.09557201,0.03047952,0.2294763,0.01106596,0.04450655,0.25055925,0.289355,0.85753702,0.44505757,0.0100333,0.01001807,0.23212277,0.18624078,0.14970885,0.01017604,0.20684341,0.01001851,0.02834295,0.01247502,0.01004332,0.01002657,0.01001039,0.01000583,0.50316032,0.68134604,0.37856712,0.01001152,0.01032733,0.1291466,0.01003381,0.01006015,0.03374226,0.0101107,0.0100076,0.01141651,0.02682993,0.13486285,0.01000471,0.0100061,0.01001038,0.17819115,0.042075,0.45821314,0.01106596,0.01001797,0.02974377,0.37816861,0.99996171,0.58274413
1.41,0.03911811,0.03699239,0.18406827,0.1394303,0.16369637,0.06877643,0.10740187,0.01002277,0.01459791,0.03370539,0.01005896,0.01004665,0.0100097,0.01000456,0.23554934,0.33667279,0.26410758,0.01001724,0.01011671,0.05855881,0.01007392,0.01009532,0.01138291,0.01624356,0.01001349,0.01002617,0.0100148,0.05998194,0.01000968,0.01000812,0.01001329,0.08388972,0.02653962,0.22349636,0.01122416,0.04428861,0.24462422,0.27920087,0.82817944,0.42914906,0.0100309,0.01001696,0.21869172,0.17841587,0.13410616,0.01011423,0.19944267,0.01001901,0.02781569,0.01284791,0.01004389,0.01002614,0.01001105,0.01000625,0.49308357,0.66610131,0.35889233,0.01001449,0.01721375,0.13986975,0.0100398,0.01008558,0.04584018,0.01009726,0.01000777,0.01147827,0.02461348,0.13792572,0.01000484,0.01000612,0.01001085,0.17169124,0.03849577,0.44459204,0.01122259,0.01001815,0.03019533,0.35697039,0.99991296,0.54948294
1.42,0.03778112,0.03697776,0.17615641,0.13516134,0.15508718,0.06244677,0.09877486,0.01002316,0.01432865,0.03377907,0.01008219,0.0100612,0.01001006,0.01000475,0.23042707,0.32604456,0.24966909,0.01002098,0.01025121,0.06673432,0.01008566,0.01011718,0.01295636,0.01416074,0.01001396,0.01002692,0.01001526,0.06311645,0.01001009,0.01000841,0.01001381,0.07351337,0.02298752,0.21738318,0.01104522,0.04427801,0.23881808,0.26864266,0.79756571,0.41271377,0.01002738,0.0100151,0.20450885,0.1694554,0.11789868,0.01008252,0.19340309,0.01001963,0.02757385,0.01276238,0.01004545,0.01002771,0.01001188,0.01000676,0.48096712,0.65005086,0.34019575,0.01001623,0.03731123,0.14600943,0.01004144,0.01009373,0.05315837,0.01008005,0.01000783,0.01113017,0.02242952,0.13875192,0.01000495,0.01000624,0.01001146,0.1655442,0.03499738,0.43069158,0.01094418,0.01001873,0.03042608,0.33661675,0.99547848,0.51772117
1.43,0.03617388,0.0364855,0.16799338,0.13061971,0.14626851,0.05617305,0.09050275,0.01002374,0.01408814,0.03375204,0.01009132,0.01006365,0.01001051,0.01000498,0.22468731,0.31468905,0.23531994,0.01002748,0.01150763,0.07363,0.01011042,0.01017009,0.01705482,0.01269358,0.0100146,0.01002769,0.01001572,0.06537085,0.01001058,0.01000914,0.01001439,0.06414526,0.0198832,0.21116164,0.01094388,0.04448407,0.23315936,0.25792907,0.76648278,0.39612293,0.01002636,0.0100145,0.19600301,0.16498102,0.10787801,0.01007347,0.18537813,0.01001963,0.02725898,0.0127936,0.01004657,0.01002849,0.01001183,0.01000673,0.47056556,0.63642222,0.32743615,0.01001953,0.05737296,0.15175928,0.01004619,0.01012198,0.05961353,0.01007224,0.0100079,0.01093239,0.02024125,0.13883415,0.01000506,0.01000632,0.01001172,0.15421016,0.03033819,0.41655725,0.0104379,0.01001919,0.03070915,0.32650318,0.96899199,0.50174326
1.44,0.03409471,0.03448134,0.15976736,0.12575231,0.13749979,0.05057094,0.08335156,0.01002443,0.01384224,0.03374533,0.01010268,0.01006919,0.01001104,0.01000524,0.2169677,0.30203072,0.22173583,0.01003384,0.0203828,0.07740349,0.01013039,0.01022424,0.02125837,0.01170146,0.01001519,0.01002845,0.01001617,0.06560947,0.01001112,0.01001002,0.01001506,0.05589573,0.01729206,0.20486169,0.01085284,0.04486877,0.22761671,0.24728896,0.73570989,0.37972841,0.01002523,0.01001387,0.18694628,0.16009349,0.09753435,0.01006505,0.17712209,0.01001987,0.02693239,0.01284721,0.01004803,0.01002951,0.01001204,0.01000686,0.45990011,0.62192137,0.31394077,0.01002487,0.07704607,0.15709547,0.01005273,0.01018392,0.06590379,0.01006605,0.01000802,0.01077179,0.01810389,0.1388402,0.01000519,0.01000654,0.01001211,0.14375827,0.02605636,0.40222023,0.01016035,0.01001977,0.03099803,0.3163338,0.93966925,0.48581121
1.45,0.03169528,0.03124394,0.15113764,0.12040938,0.12839809,0.0453319,0.07667575,0.01007041,0.01480607,0.03203737,0.01035448,0.01008351,0.01003245,0.01001543,0.20814685,0.2885902,0.20830537,0.01014614,0.03256744,0.07933391,0.01065279,0.01138631,0.0256195,0.01326611,0.01004433,0.01008075,0.01004596,0.06489846,0.01003264,0.0100308,0.01004401,0.04802234,0.01765706,0.19863084,0.01277341,0.04563445,0.22227893,0.23955834,0.70422844,0.36314767,0.01006831,0.01003749,0.1771557,0.15461386,0.0866238,0.01016753,0.16867308,0.01005628,0.02523768,0.01542199,0.01013713,0.01009885,0.01003451,0.01001976,0.44929485,0.60711465,0.29937264,0.01010507,0.09569786,0.16194511,0.01018707,0.01168243,0.07191168,0.01017766,0.01002278,0.01214089,0.01707059,0.13893079,0.01001489,0.01001959,0.01003491,0.13372756,0.0236034,0.38753782,0.01030545,0.01005605,0.03390051,0.30588555,0.90936478,0.46954607
1.46,0.02930522,0.02928005,0.14276394,0.11524668,0.11973304,0.03979258,0.07036012,0.01002638,0.01328783,0.03385777,0.01013134,0.01008325,0.0100125,0.01000594,0.19982726,0.2750823,0.19494496,0.01006444,0.04534828,0.0814867,0.01021742,0.01061465,0.02864719,0.01067592,0.01001677,0.01002994,0.01001708,0.06404189,0.01001245,0.01001247,0.01001676,0.04252733,0.01359825,0.19213968,0.01064348,0.04607918,0.21684677,0.23338556,0.6717548,0.34610251,0.01002328,0.0100128,0.16725688,0.14906085,0.07590401,0.01005283,0.16007437,0.01002074,0.02634574,0.01285903,0.010052,0.01003231,0.01001284,0.01000733,0.4381769,0.59102191,0.28483027,0.01005648,0.11416693,0.16644556,0.01007588,0.01202948,0.07773834,0.01005718,0.01000837,0.010482,0.01416929,0.13874776,0.01000553,0.0100077,0.01001311,0.12530694,0.01868991,0.3731173,0.01007687,0.01002134,0.03162409,0.29504836,0.87827939,0.45284512
1.47,0.02649035,0.02638872,0.13347662,0.10932344,0.11024895,0.034025,0.06418721,0.01002784,0.0130373,0.03385307,0.0101405,0.01008543,0.01001361,0.01000644,0.19103599,0.26081517,0.18069967,0.01013028,0.057216,0.08298458,0.01037677,0.01177056,0.03247958,0.01046695,0.01001789,0.0100307,0.01001753,0.06302207,0.0100133,0.01001413,0.01001786,0.03803423,0.01250703,0.18579458,0.01056678,0.04689274,0.21165944,0.22513703,0.63530948,0.33494498,0.01002244,0.01001235,0.15642444,0.14260874,0.06441878,0.01004844,0.15180656,0.01002142,0.02597868,0.01298759,0.01005378,0.01003328,0.0100135,0.01000771,0.42681597,0.57474185,0.26982654,0.01014136,0.12982025,0.16982795,0.01009667,0.01941767,0.08253723,0.01005408,0.01000861,0.01038934,0.01255698,0.13844413,0.01000573,0.01000847,0.01001374,0.11753584,0.01581162,0.35843592,0.01006537,0.01002217,0.03219214,0.28825107,0.84506234,0.43528806
1.48,0.02354173,0.02272856,0.12437727,0.1033797,0.1010301,0.02875729,0.05839577,0.01003018,0.01352643,0.03227476,0.01005652,0.01000205,0.01001521,0.01000715,0.1820194,0.24675615,0.16726661,0.01161204,0.06628469,0.08332169,0.01211587,0.01629328,0.03529205,0.01101493,0.0100199,0.01003199,0.01001829,0.06143933,0.01001463,0.01001632,0.01001942,0.03367579,0.01336635,0.17950766,0.01144678,0.04793049,0.20675006,0.21672595,0.60048051,0.32396609,0.01002248,0.01001235,0.14461851,0.13501429,0.05199703,0.01004681,0.14458813,0.01002273,0.02472468,0.01457705,0.01005771,0.01003582,0.01001469,0.01000844,0.4152002,0.55898085,0.25504551,0.01459549,0.14032768,0.17132454,0.01019309,0.02765071,0.08521234,0.01005457,0.01000907,0.01077274,0.01232085,0.13782962,0.01000607,0.01000955,0.01001475,0.11028395,0.01529041,0.34356492,0.01006123,0.010023,0.03494104,0.28256729,0.81063401,0.41843077
1.49,0.02019322,0.0179731,0.11618831,0.09782867,0.0927934,0.02425283,0.05421825,0.01003125,0.01266101,0.03363733,0.01015193,0.01009318,0.01001632,0.01000764,0.17240195,0.23335609,0.15581341,0.02077146,0.069995,0.0815184,0.01155443,0.01737175,0.03577345,0.01032716,0.01002028,0.01003218,0.01001843,0.05875289,0.01001518,0.01001858,0.01002041,0.03052824,0.01141335,0.17326208,0.01045246,0.04887808,0.2017189,0.20869585,0.5684559,0.31331714,0.01002024,0.01001109,0.13118469,0.12544087,0.03798247,0.01004136,0.14015738,0.0100234,0.02503259,0.01359147,0.01005802,0.0100358,0.01001559,0.01000891,0.40276389,0.54391348,0.24069133,0.02884814,0.142683,0.16981144,0.01013152,0.03036042,0.08445619,0.0100484,0.01000903,0.0102775,0.01075468,0.13670035,0.01000615,0.01001062,0.01001547,0.1054384,0.01228071,0.32901881,0.01005501,0.01002429,0.03489264,0.27424917,0.77111471,0.40816668
1.5,0.01630115,0.01297553,0.10736841,0.09156702,0.08392134,0.01994466,0.05067259,0.0100334,0.01280916,0.03290081,0.01011828,0.01008995,0.01001812,0.01000842,0.16239056,0.22005429,0.14439251,0.0319243,0.07075821,0.07854908,0.01311613,0.01912208,0.03517002,0.0104429,0.01002164,0.0100329,0.01001887,0.05584126,0.0100163,0.01002144,0.01002197,0.02796095,0.01174867,0.16711523,0.01035549,0.05006066,0.19702404,0.19884292,0.53828038,0.29964724,0.01001927,0.01001053,0.11781305,0.11578288,0.02460605,0.01003881,0.13532095,0.0100247,0.02414831,0.01456772,0.01006188,0.0100369,0.01001704,0.01000975,0.39028072,0.52863493,0.22743512,0.04312933,0.14423538,0.16806988,0.01015461,0.03293565,0.08358282,0.01004624,0.01000926,0.01031735,0.01065648,0.13568156,0.01000638,0.0100121,0.01001656,0.10005559,0.01211091,0.31442502,0.01005302,0.01002558,0.03719683,0.26550482,0.73285026,0.3970829
1.51,0.01341547,0.01129903,0.09649525,0.08366336,0.07248176,0.01620893,0.0471986,0.01005497,0.01331986,0.03167514,0.01026542,0.01004496,0.01003118,0.01001434,0.15413887,0.20905943,0.13187857,0.04155057,0.07149834,0.07625412,0.01477562,0.02107117,0.03517495,0.01084525,0.01003583,0.01005096,0.01002926,0.05460338,0.01002705,0.01003767,0.01003636,0.02547854,0.01266366,0.1610878,0.01043258,0.05136997,0.1924855,0.18624667,0.50833387,0.28156953,0.01002857,0.01001554,0.10479477,0.10634145,0.01559799,0.01005712,0.12994172,0.01003963,0.02298107,0.01610294,0.01008915,0.01006538,0.0100283,0.01001629,0.37852855,0.51413385,0.21561479,0.0566941,0.14565109,0.16657612,0.01034285,0.03563744,0.08294091,0.0100692,0.01001451,0.01059314,0.01088418,0.13506559,0.01001012,0.01002098,0.01002688,0.09354902,0.01249645,0.30002698,0.01007916,0.01004012,0.04000942,0.25671124,0.6964251,0.38559652
1.52,0.01191134,0.01071916,0.08616274,0.07615556,0.06151249,0.01374525,0.04353238,0.01009334,0.01357043,0.03144478,0.01056212,0.01015567,0.01005553,0.01002529,0.14737191,0.20000644,0.12107162,0.05047635,0.0724613,0.07461044,0.01588007,0.02276965,0.03550588,0.01088767,0.01005951,0.01008127,0.01004679,0.05409856,0.0100448,0.01007281,0.01006219,0.02178901,0.01260633,0.15515762,0.01045531,0.05266472,0.18795477,0.174658,0.48020868,0.26477728,0.0100422,0.01002296,0.08932107,0.09476889,0.01164704,0.01008316,0.12474836,0.01006676,0.02213556,0.01711073,0.01009129,0.01010868,0.01005053,0.01002927,0.36706023,0.4995828,0.20140214,0.06980472,0.14706136,0.16535827,0.01060086,0.03856911,0.08276172,0.01010317,0.01002345,0.01071216,0.01085354,0.13534026,0.01001648,0.01003824,0.01004602,0.08872125,0.012444,0.28600159,0.01012698,0.01006648,0.04227142,0.24312054,0.65973924,0.3665444
