time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01009459,0.01011662,0.01006524,0.01005513,0.01008137,0.01011049,0.18915176,0.1060162,0.05214307,0.01016849,0.02795585,0.0389004,0.01011152,0.10728278,0.01018141,0.01007674,0.01004338,0.02294758,0.01469226,0.01338746,0.01461626,0.01724115,0.01739092,0.03586229,0.03545205,0.08072033,0.14239014,0.02493548,0.02929092,0.0100091,0.06023759,0.38314672,0.12362088,0.01000303,0.01032323,0.23475769,0.01001397,0.01000782,0.01000275,0.01000482,0.01001852,0.01001718,0.01001145,0.01001248,0.01001259,0.01002065,0.01001173,0.07578132,0.01210301,0.03162903,0.01019806,0.01006627,0.31632854,0.42635057,0.01001473,0.01000679,0.01000423,0.36663154,0.15368496,0.06279553,0.18561959,0.15506508,0.11322461,0.01006253,0.4378325,0.01006066,0.01003103,0.04595653,0.27635749,0.10343169,0.11105979,0.01001424,0.01002695,0.13103555,0.26697496,0.03663453,0.2226696,0.01000743,0.01000251,0.01000462
1.08,0.01010643,0.01008282,0.01006431,0.01005683,0.01007835,0.01013744,0.22759156,0.12004104,0.05460886,0.01010894,0.02735479,0.03945039,0.01281105,0.13361093,0.01018267,0.01008185,0.01004175,0.03015661,0.01732625,0.01499652,0.01538249,0.0183506,0.01854361,0.04591098,0.03190735,0.09196998,0.16996841,0.02911282,0.02456413,0.01000626,0.06704515,0.43389735,0.15124299,0.0100033,0.01013557,0.2228337,0.01001093,0.01000563,0.01000198,0.01000349,0.01002249,0.01002717,0.01001087,0.01001123,0.01001293,0.01002358,0.01001072,0.08519144,0.0105461,0.02702775,0.01027337,0.01013186,0.31025404,0.40744747,0.0100121,0.01000561,0.01000374,0.35086207,0.1398203,0.04494621,0.18644074,0.15785446,0.11625559,0.01008977,0.49225989,0.01007151,0.01003713,0.04764487,0.33757314,0.09056372,0.12451045,0.01001304,0.01002544,0.18581976,0.27635648,0.0208763,0.20758829,0.01000634,0.01000211,0.01000393
1.09,0.01009059,0.01007001,0.0100645,0.01005841,0.01007496,0.01012072,0.25404502,0.12994593,0.05731684,0.01008266,0.02593644,0.03924616,0.02796141,0.13235338,0.01025882,0.01010876,0.01004438,0.04034919,0.02679052,0.02581026,0.01619507,0.02175629,0.02369699,0.05127452,0.02522929,0.09996779,0.18984027,0.04403454,0.01668136,0.01000495,0.07526101,0.46608684,0.16960922,0.01000353,0.01009297,0.20500967,0.01000902,0.01000465,0.01000161,0.01000288,0.0100304,0.01007851,0.01001058,0.01001035,0.01001374,0.01002873,0.01000997,0.09151384,0.01018534,0.02016638,0.01030849,0.01021624,0.30036766,0.39632705,0.01001024,0.01000477,0.01000339,0.32712219,0.12117556,0.02348291,0.18384664,0.15741221,0.11661105,0.01016554,0.53542055,0.01008338,0.01004494,0.0474983,0.39276572,0.08969486,0.1351428,0.0100121,0.01002429,0.25008965,0.28123248,0.01021962,0.19974037,0.01000563,0.01000185,0.01000349
1.1,0.01006994,0.01005083,0.01006017,0.01005681,0.01006507,0.01009629,0.26557904,0.13242097,0.05829017,0.01007104,0.02335981,0.03718574,0.03557298,0.11517206,0.01544881,0.01046774,0.01004613,0.05311225,0.04190545,0.04611587,0.01759702,0.02698505,0.03212762,0.05137187,0.01492885,0.1015158,0.19614737,0.06729407,0.01062172,0.01000426,0.08073403,0.4761986,0.17676219,0.0100038,0.01008207,0.18259027,0.01000809,0.01000418,0.01000142,0.01000258,0.01004113,0.03220594,0.01001034,0.01000971,0.01001438,0.01003399,0.0100094,0.09429778,0.01011353,0.01346061,0.01026673,0.01023862,0.29221099,0.39565821,0.01000905,0.01000421,0.01000315,0.31391264,0.10820265,0.01121161,0.18291756,0.15724419,0.1163538,0.01049042,0.56172308,0.0100992,0.0100562,0.04307471,0.42958259,0.09936748,0.14254693,0.01001151,0.01002342,0.32563565,0.28651813,0.01005823,0.1946701,0.01000522,0.01000169,0.01000323
1.11,0.01005785,0.01004101,0.01005575,0.0100546,0.01005742,0.01007946,0.25876668,0.12825583,0.05778729,0.01006712,0.02088346,0.03319682,0.03436206,0.09000573,0.03499304,0.02562117,0.01004633,0.06723293,0.05701792,0.06580151,0.02058926,0.0327524,0.04063572,0.04739453,0.0120712,0.09681488,0.18934363,0.08935172,0.01029436,0.01000395,0.08340674,0.45999426,0.1722247,0.01000412,0.01008569,0.16090534,0.01000785,0.01000404,0.01000136,0.0100025,0.01005152,0.07842032,0.01001001,0.01000914,0.01001455,0.01003719,0.01000891,0.09501046,0.01008201,0.01062758,0.01064733,0.01086144,0.28432901,0.39455909,0.01000819,0.01000379,0.01000295,0.31462287,0.10261264,0.01050921,0.18487676,0.15837248,0.11612553,0.01349231,0.57521075,0.01012428,0.01007253,0.0344636,0.45063712,0.11416951,0.14822583,0.01001111,0.01002263,0.39721929,0.29421113,0.01003,0.19202266,0.01000494,0.01000158,0.01000306
1.12,0.01005192,0.010036,0.0100577,0.01005989,0.01005547,0.01007128,0.23547169,0.11503654,0.05403686,0.01007286,0.01634373,0.02761589,0.02700036,0.06003074,0.05787622,0.05732504,0.01005417,0.08255578,0.07155492,0.0835797,0.02228018,0.03752003,0.04734386,0.03953512,0.01024571,0.08447999,0.16661662,0.1052045,0.01012491,0.010004,0.07808371,0.4174686,0.15650275,0.01000461,0.01009236,0.14006136,0.01000844,0.01000432,0.01000143,0.01000267,0.01007181,0.12835392,0.01000972,0.01000862,0.01001485,0.01004181,0.01000846,0.09536079,0.0100462,0.01014161,0.01027219,0.01197617,0.2751797,0.3865904,0.01000742,0.01000343,0.01000278,0.31348235,0.09551794,0.01012619,0.18563562,0.15819087,0.11445777,0.01674279,0.58303806,0.01014844,0.01010147,0.0254192,0.46888382,0.13163547,0.15368221,0.01001077,0.01002194,0.45690204,0.30087653,0.01001943,0.18955676,0.01000468,0.01000148,0.0100029
1.13,0.01005048,0.01003409,0.01007204,0.01008454,0.01006065,0.01006839,0.2003652,0.09104257,0.04656803,0.01009413,0.01333651,0.01894777,0.01647872,0.02835853,0.08704001,0.10277401,0.01009488,0.09658541,0.08416296,0.09817561,0.02407791,0.03956341,0.05012429,0.02855595,0.01012127,0.06347127,0.12590786,0.11040435,0.01007629,0.01000452,0.05965937,0.35208487,0.13134305,0.01000559,0.01010412,0.11827909,0.01001064,0.01000532,0.01000174,0.0100033,0.01012888,0.18028036,0.01000947,0.01000817,0.01001531,0.01004921,0.01000805,0.09536626,0.01003698,0.01009462,0.01022328,0.0122489,0.26382033,0.36924011,0.01000677,0.01000313,0.01000264,0.30899171,0.08648693,0.01008424,0.18436832,0.15608904,0.11097836,0.02513814,0.5834881,0.01019353,0.01016126,0.01691916,0.48266558,0.15087339,0.15859607,0.0100105,0.01002139,0.50528761,0.30491469,0.01001397,0.18588336,0.01000445,0.01000139,0.01000277
1.14,0.01005315,0.01003447,0.01014237,0.01039381,0.01007946,0.01007076,0.15350277,0.05559305,0.04191443,0.01011971,0.01189978,0.01214266,0.01012872,0.01007656,0.12091128,0.1598357,0.02137598,0.11028138,0.09433772,0.10805008,0.0254503,0.03867552,0.04841516,0.01562169,0.01007081,0.04240073,0.08398429,0.10251057,0.01005001,0.01000615,0.02669767,0.26166027,0.0962233,0.01000681,0.01011737,0.10762691,0.01001498,0.01000859,0.01000278,0.01000534,0.01231705,0.23271454,0.01000935,0.01000783,0.01001617,0.01006414,0.01000774,0.09477009,0.0100304,0.01007668,0.01028436,0.01132022,0.24944797,0.34269833,0.01000627,0.01000291,0.01000255,0.29682761,0.07329871,0.01006194,0.17938326,0.15068275,0.10477412,0.03431952,0.57428231,0.01035379,0.01063091,0.01210365,0.48960447,0.17130762,0.16203113,0.01001036,0.01002112,0.54103013,0.30292849,0.01001065,0.18009159,0.01000428,0.01000133,0.01000267
1.15,0.0100552,0.01003435,0.01143012,0.02754766,0.01011097,0.01007177,0.09306879,0.01665638,0.0446055,0.01057756,0.01102599,0.01047694,0.01004135,0.01002393,0.15193685,0.21156645,0.07232465,0.13088158,0.10626781,0.11703746,0.02938873,0.0395614,0.04741882,0.01046317,0.01005079,0.02757053,0.05268223,0.09223331,0.0100371,0.01001266,0.01022781,0.1468463,0.05126922,0.01000736,0.01022224,0.11327566,0.01002102,0.01003148,0.01001045,0.01001999,0.04068284,0.27510268,0.01000937,0.01000761,0.0100175,0.01009786,0.01000752,0.09319567,0.01013969,0.01170084,0.01003468,0.01004147,0.23132867,0.30816747,0.01000594,0.01000277,0.01000251,0.2768514,0.05739768,0.0100495,0.17038652,0.14221697,0.0967141,0.04307904,0.55407492,0.01101716,0.01586261,0.01115092,0.48667259,0.19200731,0.16323502,0.01001039,0.01002117,0.55853858,0.29343997,0.01000859,0.17287077,0.01000416,0.01000129,0.01000261
1.16,0.01005086,0.01003132,0.01217569,0.03415126,0.01010633,0.01006601,0.06885554,0.01081869,0.04473871,0.01824896,0.0103833,0.0101265,0.01003534,0.01001951,0.1697182,0.23591947,0.08293491,0.15208034,0.11933484,0.12877265,0.03471599,0.04454436,0.05165769,0.01019026,0.01004445,0.01393969,0.017436,0.09666673,0.01003239,0.01002208,0.01012984,0.10215718,0.03300501,0.01000812,0.01078982,0.11528028,0.01004809,0.01237346,0.02355325,0.01405116,0.07576092,0.30957183,0.01000966,0.01000759,0.01001997,0.01038818,0.01000745,0.0901383,0.01035017,0.01837107,0.01003364,0.01002668,0.20801976,0.26860636,0.0100058,0.01000272,0.01000254,0.24339137,0.0367413,0.0100398,0.15583689,0.12999608,0.08694698,0.05238915,0.52238929,0.01214463,0.02663287,0.01092196,0.47356548,0.21176507,0.16115976,0.01001061,0.01002216,0.5493608,0.27379885,0.01000742,0.16187781,0.01000414,0.01000128,0.01000261
1.17,0.01004543,0.0100278,0.0116308,0.02794282,0.01009959,0.01005986,0.06455442,0.0116201,0.04000331,0.03372096,0.01072397,0.01014162,0.01005632,0.01002638,0.17942898,0.24416958,0.07282101,0.17317118,0.13247178,0.1414422,0.04092261,0.05160637,0.05833484,0.01023298,0.01004218,0.01050049,0.01009394,0.10834341,0.01003023,0.01002345,0.01016507,0.09778954,0.03020816,0.01001266,0.01449755,0.12086679,0.02064496,0.01650815,0.04247476,0.02206724,0.1077825,0.33097989,0.01001026,0.01000776,0.01002408,0.02494206,0.01000756,0.08536175,0.01272721,0.02356465,0.01003319,0.01002416,0.1790179,0.22663689,0.01000589,0.01000278,0.01000267,0.19791734,0.01561339,0.01003915,0.13650836,0.11426274,0.07531598,0.06087378,0.48027943,0.01531249,0.03513535,0.01177472,0.44933296,0.22958028,0.15521123,0.01001116,0.01002402,0.50555787,0.24427932,0.01000702,0.14353182,0.01000421,0.01000132,0.01000268
1.18,0.01003953,0.01002431,0.01051915,0.02229103,0.01007544,0.01005298,0.06074174,0.01107981,0.04205619,0.03691891,0.01038559,0.01008655,0.01003736,0.01001865,0.18812395,0.25117451,0.06356686,0.19515053,0.14567282,0.15375985,0.04731356,0.05875461,0.06476437,0.01013557,0.01003971,0.01024373,0.01008748,0.11940084,0.01002835,0.0100255,0.01014768,0.09436388,0.0272337,0.01000825,0.01935269,0.12938974,0.03781017,0.02010294,0.06070903,0.03056286,0.13371145,0.33952477,0.01001146,0.01000829,0.01003247,0.0538208,0.01000785,0.07864811,0.01880076,0.02395908,0.01003584,0.01002936,0.14414746,0.18355744,0.01000605,0.0100029,0.01000291,0.14194247,0.01024093,0.01002922,0.11329222,0.09524277,0.06147435,0.06758898,0.42944001,0.01567239,0.03778571,0.01083572,0.41477954,0.24403687,0.14492682,0.01001218,0.01002661,0.42904603,0.20679141,0.01000761,0.11591675,0.0100045,0.01000142,0.01000288
1.19,0.01003499,0.0100213,0.01036468,0.01771239,0.01006756,0.01004819,0.05615405,0.01132782,0.04408018,0.0391618,0.01072117,0.01011931,0.01002541,0.01001236,0.19611435,0.25712931,0.05361998,0.21863187,0.15978984,0.16667965,0.05421782,0.06661529,0.07171764,0.01012496,0.01003741,0.01018455,0.01006168,0.13161132,0.01002636,0.01002698,0.01018699,0.08978448,0.02429814,0.01000638,0.02877729,0.14056557,0.05880545,0.02488505,0.07756274,0.03875536,0.14999702,0.33548135,0.01001328,0.01000914,0.0100494,0.07810243,0.01000839,0.07028604,0.02610407,0.02302929,0.01004218,0.01003403,0.11187008,0.1412653,0.01000652,0.01000317,0.01000331,0.08150854,0.01008313,0.01002641,0.08845555,0.07482272,0.0467176,0.07154,0.37333695,0.01653546,0.03621106,0.01057168,0.37264761,0.25422075,0.1310149,0.01001352,0.01003028,0.33416519,0.16678082,0.01000924,0.08232812,0.01000498,0.0100016,0.01000322
1.2,0.0100298,0.01001804,0.01015617,0.01307004,0.01005524,0.01004233,0.04970825,0.01090518,0.04413847,0.03995471,0.01078015,0.01011704,0.01002,0.01000952,0.20350517,0.262031,0.04191634,0.24452546,0.17536797,0.18031923,0.06194749,0.0756409,0.07966406,0.01009156,0.01003556,0.01010643,0.01004362,0.14568283,0.01002477,0.01003201,0.01017504,0.08219544,0.01987168,0.01000558,0.04133567,0.14259439,0.08386376,0.02916486,0.09286046,0.04616971,0.15449512,0.31812436,0.01001606,0.01001049,0.01009379,0.09279798,0.01000909,0.06072567,0.03347764,0.02188661,0.01005432,0.01004413,0.08246718,0.10618001,0.01000712,0.01000354,0.01000387,0.02536636,0.01004881,0.01002308,0.06488457,0.05511352,0.03239942,0.07223787,0.31603349,0.01517444,0.03003782,0.01019538,0.32594114,0.26067768,0.11462897,0.01001503,0.01003428,0.23146474,0.12960343,0.01001362,0.04635971,0.01000586,0.01000191,0.01000383
1.21,0.01002542,0.01001513,0.01017074,0.01188339,0.01004965,0.01003769,0.03990879,0.01168884,0.04261238,0.04028963,0.01131499,0.01016849,0.01002085,0.01000989,0.21033017,0.2657597,0.02786263,0.27302442,0.19253233,0.19419713,0.07070276,0.08615635,0.0890288,0.01008853,0.01003348,0.01008245,0.01003241,0.16201802,0.01002299,0.0100473,0.01041878,0.06867405,0.01679219,0.0100061,0.05809875,0.12349315,0.1144835,0.03342512,0.10616063,0.05262335,0.15721986,0.30084933,0.01002179,0.01001294,0.0164601,0.10548016,0.01001026,0.04921366,0.03976263,0.02190901,0.01006116,0.01005995,0.05783057,0.07639425,0.01000804,0.01000412,0.01000487,0.01011178,0.0100339,0.01002078,0.04083019,0.03436121,0.01951626,0.07127626,0.2592785,0.01600431,0.02544089,0.01014018,0.27911075,0.2597072,0.09480895,0.01001671,0.01003969,0.13880649,0.09383812,0.01002469,0.01634938,0.01000747,0.01000248,0.01000493
1.22,0.0100212,0.01001241,0.01010121,0.01055491,0.01004159,0.01003305,0.02649398,0.01100515,0.03809316,0.03946414,0.01043428,0.01006977,0.01010928,0.01003419,0.21716066,0.26911617,0.01535055,0.30432016,0.21107338,0.20744803,0.08058934,0.09827993,0.0999786,0.01006891,0.01003212,0.01006157,0.01002624,0.1780933,0.01002163,0.01001118,0.01033813,0.0474941,0.0125052,0.0100559,0.07852023,0.08964193,0.14950923,0.03691168,0.11815347,0.05853166,0.14932371,0.27445322,0.01002671,0.01001494,0.03592728,0.10565989,0.01001098,0.04015046,0.04962629,0.01406849,0.01006265,0.0100481,0.04224439,0.05974344,0.01000903,0.01000471,0.01000578,0.01005864,0.01003095,0.01002075,0.02567458,0.02131848,0.01304227,0.06690228,0.21615725,0.02476592,0.05036509,0.01008695,0.24099285,0.25094683,0.0796178,0.01001748,0.01004302,0.06487809,0.07062089,0.01003131,0.0100497,0.01000907,0.01000306,0.01000602
1.23,0.01001668,0.01000979,0.01005238,0.01009555,0.01003098,0.01002699,0.0126632,0.01040506,0.03306172,0.03947375,0.01017966,0.01005809,0.01024526,0.01003901,0.2260254,0.27464144,0.01025926,0.33844604,0.23103568,0.22178479,0.09147726,0.11228217,0.11304728,0.01004929,0.01003271,0.0100458,0.0100207,0.18655592,0.01002107,0.01480956,0.01048262,0.01858988,0.01023307,0.0129913,0.10299886,0.07471633,0.17874302,0.03956004,0.12731623,0.06331129,0.13572503,0.24327712,0.01003564,0.01001862,0.04562866,0.09770147,0.01001204,0.03287552,0.0561791,0.0106322,0.01006831,0.01005178,0.03366003,0.05329183,0.01001004,0.01000542,0.01000713,0.01004205,0.01002735,0.01001939,0.01694196,0.01363316,0.01048726,0.06016564,0.18314528,0.03705518,0.07813377,0.01004931,0.20894232,0.23625382,0.06757535,0.01001771,0.01004356,0.01753402,0.05537811,0.01003208,0.010022,0.01001233,0.01000424,0.01000825
1.24,0.01001371,0.01000801,0.01004539,0.01009664,0.0100265,0.01002318,0.01169706,0.01130424,0.02881343,0.04085754,0.01146284,0.01015098,0.01118478,0.01004231,0.23644218,0.28450638,0.01029964,0.37461918,0.24856246,0.23375746,0.10326843,0.12611412,0.12507294,0.01004228,0.01003091,0.01003516,0.01001616,0.18350104,0.01001955,0.04977864,0.01250707,0.01225525,0.01035025,0.01886355,0.12410394,0.08884828,0.19918908,0.03989567,0.12776638,0.06394523,0.12051783,0.21419408,0.0100397,0.01002031,0.04154351,0.08552107,0.01001258,0.03154364,0.06062401,0.0103944,0.01030385,0.01013473,0.01055459,0.01061488,0.01001077,0.01000586,0.01000775,0.01004456,0.01002876,0.01002011,0.01768025,0.01450591,0.01102885,0.05480686,0.16428617,0.05344983,0.10813219,0.01005046,0.18811852,0.20911682,0.06282295,0.01001728,0.01004492,0.01001194,0.04857981,0.01792815,0.01001188,0.01001488,0.01000516,0.01000994
1.25,0.01001149,0.01000685,0.01003709,0.01006611,0.01002256,0.01001998,0.01055233,0.01150443,0.02553256,0.04344283,0.01353642,0.01054083,0.01181701,0.01003304,0.24228596,0.28828719,0.01012559,0.40897058,0.26077701,0.24185618,0.11601537,0.13950158,0.13467321,0.01003572,0.01003092,0.01002858,0.01001332,0.17932376,0.01001882,0.08906973,0.01466908,0.01041799,0.01017996,0.02497337,0.1463171,0.10536232,0.21712619,0.03888211,0.12397985,0.06245963,0.10448601,0.18407555,0.01002985,0.01002191,0.03562264,0.07178017,0.01001381,0.02945964,0.06611387,0.01010603,0.01044565,0.01019453,0.01006531,0.01004786,0.01001197,0.01000661,0.01000863,0.01004761,0.01003024,0.01002075,0.01803918,0.01401194,0.01070301,0.04772849,0.14600246,0.07348256,0.15090499,0.01003979,0.16595059,0.1816754,0.05670439,0.01001702,0.01004513,0.0100063,0.04281167,0.04479735,0.01000775,0.01001412,0.01000506,0.01000955
1.26,0.01001001,0.01000614,0.01003183,0.01005111,0.01001971,0.0100176,0.01013385,0.01115643,0.02226134,0.04613638,0.01493728,0.01097148,0.01159224,0.01003017,0.24235145,0.28416684,0.0100623,0.43975365,0.26834645,0.24648788,0.12991068,0.15195787,0.13913429,0.01003136,0.01003194,0.01002402,0.0100113,0.17662283,0.01001845,0.13071923,0.01652235,0.01008991,0.0100915,0.03094657,0.16958006,0.12124014,0.23000116,0.03646648,0.11610454,0.05884949,0.08266853,0.16111562,0.01002565,0.01001602,0.01024886,0.05374662,0.01001308,0.0532828,0.07779377,0.01118318,0.01009178,0.01003755,0.01020837,0.01017938,0.01001232,0.01000641,0.0100071,0.01016599,0.01004753,0.01002856,0.02813488,0.02580729,0.01584467,0.05473239,0.16549685,0.05961436,0.12269161,0.01017883,0.18441988,0.13305332,0.08873434,0.01001657,0.01004771,0.01000472,0.06538029,0.09156257,0.0100099,0.01000991,0.01000349,0.01000668
1.27,0.01000906,0.01000568,0.01002765,0.01004211,0.01001742,0.01001573,0.01006174,0.0112925,0.02101838,0.04875725,0.01683317,0.01183435,0.01279366,0.01002839,0.23741669,0.27281765,0.01004223,0.46593655,0.27328134,0.24920072,0.14516583,0.16337519,0.1378291,0.01002796,0.01003491,0.01002149,0.0100102,0.17514019,0.01001854,0.17428815,0.02095464,0.01004533,0.01006167,0.03583976,0.19407103,0.1337318,0.23622815,0.03329917,0.10502635,0.05352619,0.07041809,0.13723895,0.01002991,0.01001837,0.01007573,0.04432037,0.0100138,0.04658178,0.08880272,0.0136646,0.01003174,0.01002452,0.01004294,0.0100285,0.01001371,0.0100073,0.01000815,0.01042535,0.01005972,0.0100317,0.02739289,0.02433571,0.01479832,0.045071,0.14720546,0.0667494,0.14006443,0.01014362,0.16324762,0.12461359,0.07952388,0.01001599,0.01004313,0.01000252,0.06070561,0.11582359,0.01000818,0.0100133,0.01000474,0.010009
1.28,0.01000845,0.01000536,0.01002449,0.01003668,0.01001563,0.01001434,0.01004331,0.01077717,0.01872946,0.05002335,0.01694605,0.01195234,0.01405243,0.01002775,0.22778846,0.25449844,0.0100327,0.48657905,0.27702489,0.25065873,0.16134027,0.17334161,0.135136,0.01002546,0.01004064,0.01002011,0.01000963,0.17414842,0.01001905,0.22065363,0.02569805,0.01003289,0.01004936,0.03959428,0.21966891,0.14144998,0.23656513,0.02896717,0.09099932,0.04659883,0.05508179,0.11355167,0.01002715,0.01001807,0.01007672,0.03199072,0.01001569,0.05637868,0.09231473,0.01628511,0.01005722,0.01002933,0.01002369,0.01001539,0.01001511,0.01000805,0.01000841,0.0115779,0.01006925,0.01003605,0.03174925,0.02950884,0.01717643,0.04397569,0.14044174,0.06783564,0.14342826,0.01014802,0.15296755,0.07897083,0.08656603,0.01001929,0.01005335,0.01000197,0.06325339,0.13964694,0.01000782,0.01001183,0.01000426,0.01000803
1.29,0.01001011,0.01000647,0.01002752,0.01004049,0.01001789,0.01001678,0.01004146,0.01113271,0.01898564,0.05072301,0.01740332,0.01264891,0.01655634,0.01003517,0.21365989,0.22952966,0.0100328,0.50166876,0.27969651,0.2507443,0.17673979,0.18114772,0.1331019,0.01002964,0.01006531,0.01002437,0.01001179,0.17328154,0.01002529,0.27087138,0.03318521,0.01003145,0.01005178,0.04183563,0.24503845,0.14375235,0.23189921,0.02459121,0.07484764,0.03859933,0.04092596,0.09255519,0.01003064,0.01002134,0.01008399,0.02245288,0.01005195,0.09537036,0.08909235,0.01637391,0.01005003,0.01002711,0.01003319,0.01002099,0.0100212,0.01001105,0.01001054,0.02382917,0.01019661,0.01007035,0.03641645,0.03730265,0.02503,0.06430621,0.13660567,0.06902218,0.14521212,0.01122029,0.14729096,0.01014542,0.1124562,0.01127522,0.02243097,0.01000199,0.06163677,0.16864178,0.01000954,0.01000974,0.01000352,0.01000662
1.3,0.01000786,0.01000507,0.01001996,0.01002878,0.0100133,0.01001281,0.01002634,0.01053856,0.01697323,0.04952042,0.01582725,0.01163855,0.01773989,0.01002869,0.19521951,0.19804899,0.0100216,0.5119614,0.28082936,0.24915754,0.18967171,0.18685009,0.13228443,0.01002244,0.01007858,0.01001952,0.01000953,0.17247491,0.01002218,0.32620599,0.04143812,0.01001987,0.01003523,0.04304155,0.26872026,0.14134223,0.22440089,0.01901077,0.05661288,0.02936463,0.03230291,0.08641809,0.01001891,0.01001355,0.01004856,0.0151104,0.01003425,0.1314026,0.08054214,0.01332739,0.01008934,0.01003838,0.01002599,0.01001631,0.01001544,0.01000798,0.01000707,0.04913689,0.01014633,0.01005414,0.046726,0.0521734,0.03967457,0.07973041,0.15729804,0.06778227,0.14218846,0.02158768,0.16869695,0.01005499,0.14746231,0.05772041,0.05664497,0.01000142,0.07776354,0.17941816,0.01000775,0.01000605,0.01000219,0.01000411
1.31,0.01000782,0.01000507,0.01001841,0.01002583,0.01001268,0.01001257,0.01002164,0.01045671,0.01685422,0.04771527,0.01451656,0.01098001,0.01900348,0.01002944,0.17278198,0.16054331,0.01001828,0.51851184,0.28024942,0.24578601,0.19962567,0.19125476,0.13276447,0.01002176,0.01018974,0.01002003,0.01000989,0.17169406,0.01002569,0.38684253,0.05078179,0.01001615,0.01003045,0.0431002,0.28981192,0.13467657,0.2147015,0.01422603,0.03638541,0.01948245,0.02530063,0.08521117,0.01001451,0.0100106,0.01003398,0.01130017,0.01003352,0.17168511,0.06610694,0.01084677,0.01025834,0.01007878,0.0101949,0.01033195,0.01001359,0.01000688,0.01000577,0.07839188,0.01022744,0.01005961,0.05912762,0.06924013,0.05665164,0.09710028,0.18754604,0.06694226,0.14104877,0.04805319,0.20108933,0.01004286,0.1898743,0.11012078,0.08349078,0.01000139,0.09924753,0.17624958,0.01000819,0.01000483,0.01000176,0.01000328
