time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.51,0.01002031,0.01001087,0.01006481,0.0101682,0.01003072,0.11279359,0.02627975,0.81897813,0.05669766,0.03231229,0.02158791,0.01647103,0.15231999,0.21811287,0.01001472,0.01002124,0.01005277,0.01000858,0.01002546,0.01007362,0.01001782,0.01002269,0.01011837,0.01002661,0.01004882,0.03863246,0.0533604,0.01029551,0.10072758,0.54611881,0.99991723,0.01002762,0.01005197,0.01052254,0.15249581,0.05409655,0.0144854,0.01007089,0.01002675,0.01005092,0.01174511,0.01460083,0.11653854,0.09522634,0.03437524,0.01555377,0.19259325,0.01311166,0.01620101,0.01573205,0.03504914,0.0407038,0.01443145,0.01426649,0.30353076,0.56488585,0.20984326,0.02576224,0.08719807,0.13077541,0.01452262,0.02010577,0.05238392,0.02318825,0.01039695,0.0125509,0.01183488,0.14607385,0.01026897,0.01045031,0.01109283,0.18341043,0.05652153,0.53400858,0.02473783,0.01821432,0.13992799,0.24937617,0.69593193,0.29633945
1.52,0.01002066,0.01001075,0.01007023,0.01018605,0.01003249,0.09859084,0.02193566,0.75380902,0.05395459,0.03189006,0.02205217,0.01701193,0.13764213,0.19499802,0.01001537,0.01002266,0.01005734,0.01000863,0.01002584,0.01007554,0.01001805,0.01002299,0.01012263,0.01002799,0.01004811,0.03765067,0.05040181,0.01030956,0.08396579,0.45573243,0.99991288,0.0100311,0.0100564,0.01057611,0.14460562,0.05207183,0.0148936,0.01007492,0.01002829,0.01005381,0.01296127,0.01611243,0.09725606,0.07959846,0.02881562,0.0152813,0.16064257,0.01280402,0.01522093,0.01483798,0.03333076,0.03675422,0.01214401,0.01197418,0.25313936,0.47086694,0.17496503,0.03508314,0.09002915,0.10978278,0.01917157,0.03254399,0.06978599,0.02014541,0.01066641,0.01140336,0.0105541,0.15684838,0.01039013,0.01016951,0.01072117,0.15288669,0.04727106,0.51155804,0.02454343,0.0154898,0.12190458,0.20830745,0.67299323,0.2470376
1.53,0.01002117,0.01001068,0.01007631,0.01020349,0.01003473,0.20805763,0.01832451,0.64036097,0.05173697,0.0315008,0.0224431,0.01773103,0.11947295,0.16718396,0.01001586,0.01002381,0.01006259,0.01000861,0.01002586,0.01007609,0.01001817,0.01002305,0.01012419,0.01002905,0.01004758,0.03629705,0.04811959,0.0103161,0.06999338,0.5123468,0.99990674,0.01003339,0.01005922,0.01068987,0.14100254,0.05028775,0.01566403,0.01008969,0.01003387,0.01006438,0.01097189,0.01393301,0.08110208,0.06642238,0.02407237,0.01309274,0.13394328,0.01157623,0.01326538,0.01287772,0.02817504,0.03074705,0.01020793,0.01006281,0.21107063,0.39248084,0.14585194,0.02934821,0.07523632,0.09174749,0.01626618,0.02755198,0.05877026,0.01694667,0.01017612,0.01202378,0.0116934,0.13102351,0.01011312,0.01222286,0.01080301,0.12741166,0.0394635,0.42948182,0.02456901,0.01302604,0.10737348,0.18425444,0.58044176,0.20736013
1.54,0.01002158,0.01001067,0.0100809,0.01021949,0.01003623,0.18986161,0.01533076,0.53486333,0.05082654,0.03127063,0.02252889,0.01788006,0.1026992,0.14210537,0.01001636,0.01002493,0.01006669,0.01000863,0.01002599,0.01007666,0.01001839,0.01002317,0.01012463,0.01002999,0.0100482,0.03589883,0.04739499,0.01032023,0.05834923,0.42770513,0.99990056,0.01003549,0.01006171,0.01070217,0.13506381,0.04890294,0.01580699,0.01010216,0.01003851,0.01007324,0.0113595,0.01745315,0.0676254,0.0554205,0.02011108,0.01175433,0.11167191,0.01562754,0.01125156,0.01090078,0.02645446,0.03563435,0.09993646,0.07138528,0.17593042,0.32709135,0.12157162,0.03686849,0.06296137,0.07657499,0.03624452,0.03627333,0.0496043,0.01434763,0.094552,0.0105,0.07310723,0.10945708,0.01192716,0.22332365,0.01390491,0.10621948,0.03294421,0.35790958,0.03718148,0.01090805,0.08955852,0.15358005,0.48372205,0.17281844
1.55,0.01002302,0.01001112,0.01009157,0.01024491,0.01004074,0.16915323,0.01287325,0.44638232,0.05062231,0.03116357,0.02256167,0.017973,0.08772896,0.12016691,0.01001706,0.01002654,0.01007621,0.01000851,0.01002588,0.0100772,0.01001836,0.01002304,0.01012387,0.01003153,0.0100472,0.03575955,0.04742343,0.01032771,0.04864889,0.44321011,0.99988911,0.01003688,0.01006372,0.01071121,0.11269392,0.04829157,0.0158676,0.0101789,0.0100675,0.01012814,0.01158893,0.02126916,0.05639273,0.04624464,0.01681153,0.01136821,0.09312896,0.03023714,0.05557366,0.16956677,0.02216337,0.02975325,0.08335992,0.0595139,0.14663997,0.27259953,0.10133824,0.03076923,0.05252986,0.06387576,0.03036782,0.03037415,0.0414567,0.01221814,0.08509516,0.081592,0.06717018,0.09127485,0.1303096,0.25887931,0.11359227,0.08852338,0.02750849,0.29826116,0.04170112,0.31816213,0.07468348,0.12826813,0.45513689,0.14430086
1.56,0.01002394,0.01001162,0.01009827,0.01026751,0.01004316,0.14126398,0.01101097,0.40231225,0.0504819,0.03110515,0.02253805,0.01794043,0.07842034,0.10615557,0.01001811,0.01002875,0.0100826,0.01000848,0.01002622,0.01007936,0.01001846,0.01002314,0.01012413,0.01003432,0.01004666,0.03582919,0.0474693,0.01034469,0.04058477,0.37010693,0.99988995,0.01004423,0.01007229,0.01070263,0.09407539,0.04778506,0.01581507,0.0101251,0.0100469,0.01008942,0.0242448,0.02886301,0.04704159,0.03860679,0.01408375,0.05291216,0.07770868,0.02557849,0.18901407,0.18771619,0.02378128,0.03844789,0.13265431,0.17486926,0.12223174,0.22719413,0.0844854,0.02566453,0.04381437,0.05327882,0.02538624,0.02538583,0.03462144,0.01041084,0.07100783,0.09710348,0.05727682,0.07639918,0.1086717,0.21576999,0.09492772,0.15460564,0.02297938,0.76591628,0.04339722,0.34643726,0.06245306,0.27147579,0.51802525,0.37003201
1.57,0.01002409,0.01001176,0.0100847,0.0102553,0.01003791,0.11792226,0.0102518,0.33572294,0.05060315,0.03103972,0.02253876,0.01797675,0.06764768,0.09025933,0.0100173,0.01002585,0.01006783,0.01000888,0.01002692,0.01007806,0.0100194,0.01002375,0.01012199,0.01003147,0.01006043,0.03580669,0.04774053,0.01031795,0.13009708,0.55605184,0.99989201,0.0100338,0.01005976,0.01073443,0.07888932,0.0473099,0.01582769,0.01028898,0.01010891,0.01020644,0.02073695,0.02591195,0.22438195,0.15537283,0.17236769,0.04441759,0.20606668,0.0217499,0.15758429,0.15651674,0.02009794,0.05195125,0.1619712,0.24493664,0.36633749,0.67330277,0.07258195,0.02605335,0.12622753,0.13208349,0.02376441,0.03036205,0.09053394,0.04171089,0.05919928,0.08108396,0.0963048,0.17025162,0.09057361,0.17984399,0.07915834,0.31549007,0.11605185,0.91947231,0.03890491,0.28873194,0.05211932,0.23127893,0.678303,0.35625802
1.58,0.0100282,0.01001345,0.01009982,0.01029264,0.01004542,0.09865684,0.01039378,0.37151385,0.05133266,0.03107598,0.02242686,0.01783346,0.06504107,0.08690548,0.01001855,0.01002784,0.01007988,0.01000934,0.01002832,0.01008234,0.01002067,0.01002505,0.0101269,0.01003657,0.0100669,0.03608435,0.04862682,0.01033494,0.13696682,0.46385981,0.99987907,0.01004325,0.01007212,0.01071929,0.07897565,0.04733227,0.01568665,0.01020516,0.01007672,0.01014624,0.01737888,0.022006,0.18729962,0.12980662,0.14388499,0.03722487,0.17204289,0.01855108,0.1417863,0.13068007,0.0269829,0.0509521,0.13621929,0.20457914,0.36165115,0.71271917,0.39599282,0.0217555,0.10527275,0.11043336,0.01993506,0.0254602,0.07560546,0.03504801,0.04935441,0.08197183,0.08030596,0.14746356,0.07549154,0.14992796,0.06602372,0.41187081,0.09702713,0.86898594,0.03638698,0.24080085,0.09768536,0.25538048,0.71030511,0.3690649
1.59,0.01002837,0.0100136,0.01009985,0.01030137,0.0100449,0.08239702,0.01039395,0.39468968,0.05221481,0.03117741,0.02232133,0.017661,0.06907862,0.09294799,0.01001929,0.01002899,0.01008015,0.01000984,0.01002955,0.01008549,0.01002185,0.01002627,0.01013217,0.01003738,0.01007379,0.03651967,0.04949921,0.01034828,0.1979403,0.41479613,0.99987647,0.01004459,0.01007445,0.01068951,0.09532576,0.04787664,0.01550246,0.01019349,0.01007266,0.01013801,0.01466432,0.01909835,0.25027533,0.12477357,0.12461784,0.03129354,0.33512131,0.01620149,0.11823084,0.10899717,0.03604937,0.09092494,0.12947471,0.17107004,0.4937329,0.78809946,0.40418048,0.01822756,0.08804317,0.10757499,0.01689594,0.02159253,0.06372155,0.03089335,0.04115223,0.06836373,0.06702557,0.1369093,0.06292326,0.12496488,0.05507593,0.41378943,0.17282752,0.94194373,0.03791433,0.20070991,0.09184881,0.2788874,0.801114,0.40449817
1.6,0.0100296,0.01001436,0.01010353,0.01032319,0.01004631,0.06880893,0.01045282,0.47612626,0.05225645,0.03125316,0.02229901,0.01758762,0.08518661,0.12034446,0.01002054,0.01003065,0.01008285,0.01001051,0.01003136,0.01009003,0.01002346,0.01002818,0.01014287,0.01004028,0.01008171,0.03670212,0.04941764,0.01037673,0.17833383,0.3500738,0.99987436,0.01005047,0.01008188,0.0106591,0.09208789,0.04837812,0.01541598,0.01015348,0.01005769,0.01010948,0.01255957,0.01710496,0.21483946,0.10741963,0.12703225,0.02643024,0.27949262,0.01434813,0.11624072,0.09636563,0.03944616,0.1023229,0.10807181,0.14265213,0.4509715,0.78346492,0.43597261,0.01531493,0.07365347,0.09096745,0.01447298,0.01846734,0.05364231,0.02713547,0.03431889,0.05723903,0.05589643,0.13782653,0.05245031,0.10447023,0.04595559,0.43310837,0.14473278,0.8155042,0.03408218,0.19792637,0.17043216,0.30510067,0.85652506,0.43732741
1.61,0.01003035,0.01001497,0.01010902,0.01034752,0.01004837,0.0574844,0.01053634,0.50508706,0.05140698,0.03120206,0.02246619,0.01776782,0.09190052,0.12933776,0.01002202,0.01003302,0.01008805,0.01001082,0.0100324,0.01009322,0.0100243,0.01002939,0.01015111,0.01004317,0.01008235,0.03632593,0.04826421,0.01041157,0.14892871,0.38381713,0.99987278,0.01005659,0.01008921,0.01068994,0.07682587,0.04830537,0.01559808,0.01014171,0.01005335,0.01010108,0.01163397,0.01653943,0.24061567,0.12944981,0.14418441,0.02243408,0.23368025,0.01336877,0.09694558,0.08040535,0.06149351,0.10551681,0.09025693,0.1189807,0.47189078,0.74989603,0.37409208,0.01380579,0.07483814,0.15902663,0.01449306,0.02044645,0.06796691,0.02632276,0.02862785,0.04775945,0.04664108,0.14644641,0.04372367,0.08707903,0.0383591,0.42277266,0.12348627,0.83649504,0.03047733,0.16498285,0.15784193,0.34166628,0.93594307,0.48621376
1.62,0.01003199,0.01001609,0.01011729,0.01038047,0.01005214,0.04807995,0.01062017,0.49512395,0.05073688,0.0311764,0.02259175,0.01798213,0.09087459,0.12702706,0.01002373,0.01003559,0.01009543,0.01001094,0.01003315,0.0100958,0.01002476,0.01003019,0.01015636,0.01004687,0.01008158,0.03579727,0.0470948,0.01045035,0.12452648,0.35191504,0.99987008,0.01006296,0.01009675,0.01073389,0.0641217,0.04844888,0.01588009,0.01014463,0.01005444,0.01010306,0.01164314,0.01654893,0.21405125,0.11799595,0.12978834,0.01919297,0.19508456,0.0126265,0.0867307,0.0757646,0.05522204,0.10177188,0.07544689,0.09931486,0.46963614,0.7279351,0.33145107,0.02774306,0.13803765,0.17513394,0.01923716,0.03467431,0.08533522,0.02350706,0.02388899,0.039945,0.03891873,0.15448047,0.03645237,0.07565167,0.03203507,0.4104377,0.10404541,0.84462492,0.02796164,0.13870908,0.14411383,0.37682936,0.97793854,0.52917229
1.63,0.01003484,0.01001778,0.01012629,0.01041498,0.01005706,0.04032273,0.01067663,0.49073227,0.05178919,0.03130386,0.02262412,0.01794499,0.0879198,0.12126389,0.01002532,0.0100375,0.01010306,0.01001123,0.01003416,0.01009798,0.01002564,0.01003129,0.01016006,0.01005091,0.01008484,0.03549676,0.04782362,0.01047744,0.1198791,0.37462334,0.99986612,0.01006803,0.01010355,0.01075055,0.05354944,0.04960979,0.01592128,0.01015565,0.01005852,0.01011072,0.01165355,0.01630162,0.22137317,0.11909581,0.1197469,0.01663008,0.16384729,0.01218879,0.07237248,0.06323102,0.04708115,0.09285797,0.07235683,0.08622112,0.49102254,0.75820433,0.30761586,0.02430971,0.1177675,0.1915486,0.01890753,0.03293816,0.08433299,0.02100616,0.01994473,0.03342567,0.03269124,0.15581862,0.0303941,0.06306896,0.02677583,0.40327846,0.08841981,0.84866513,0.02659347,0.11563563,0.12553717,0.38416888,0.98579525,0.53607614
1.64,0.01003693,0.01001929,0.0101316,0.0104397,0.01006002,0.03394924,0.01074992,0.48752921,0.05332613,0.03162345,0.02225855,0.0175914,0.08854225,0.12581773,0.01002717,0.01003982,0.01010829,0.01001172,0.01003559,0.01010112,0.01002688,0.01003279,0.01016419,0.01005452,0.01008867,0.03529191,0.0491553,0.01050251,0.18162681,0.35411786,0.99986321,0.01007329,0.01011083,0.01066476,0.04476065,0.05150055,0.01560192,0.01014767,0.01005537,0.01010477,0.01108054,0.01543936,0.19459965,0.10400253,0.10358962,0.01474393,0.14056098,0.01220196,0.06086984,0.05333182,0.04311799,0.08372381,0.06046632,0.07190732,0.51819507,0.81525696,0.38083187,0.02047925,0.09859692,0.16151252,0.01644153,0.02813187,0.07140977,0.01894179,0.01666497,0.02814854,0.02734823,0.15456107,0.02534721,0.05263007,0.02241424,0.4046161,0.07684071,0.72366251,0.02586453,0.09649438,0.12987314,0.35894838,0.93722626,0.50276343
1.65,0.01003973,0.01002113,0.01013975,0.01046401,0.01006454,0.02912126,0.01076005,0.42404081,0.05433028,0.03177564,0.02242974,0.01747228,0.07982479,0.11075539,0.01002926,0.01004249,0.0101169,0.01001241,0.01003734,0.01010459,0.01002866,0.01003489,0.01017115,0.01005803,0.01009275,0.03328261,0.05013263,0.01052682,0.21106144,0.3496932,0.99985192,0.0100755,0.01011568,0.01065949,0.03746744,0.05233308,0.01547307,0.01017678,0.01006616,0.01012506,0.01104584,0.01518999,0.20253639,0.1026699,0.0934685,0.01359384,0.14501004,0.01260737,0.05098988,0.04472268,0.0422032,0.07252728,0.0504646,0.05995845,0.52763979,0.80773481,0.35167553,0.01751355,0.08302442,0.16795758,0.01508671,0.02452824,0.06388751,0.01910905,0.01395307,0.02366416,0.02291223,0.14942266,0.02114497,0.04389912,0.01881314,0.39794726,0.10473185,0.64294736,0.02638078,0.08064824,0.1205127,0.32046195,0.86915826,0.45371523
1.66,0.01004484,0.01002407,0.01014993,0.01049446,0.01007104,0.0451732,0.01075108,0.3562762,0.0539199,0.03187008,0.02184286,0.0173417,0.07111366,0.09672911,0.01003149,0.01004445,0.01012582,0.01001356,0.01004006,0.01010925,0.01003158,0.01003815,0.01018154,0.01006328,0.01010677,0.03023202,0.05032295,0.01054677,0.19267006,0.33536165,0.99983422,0.01007886,0.01012285,0.01064312,0.03143502,0.05224051,0.01536313,0.01020952,0.01007802,0.01014762,0.01117638,0.01549965,0.18284248,0.09510192,0.08421897,0.01315505,0.12674243,0.01289841,0.04392611,0.0419417,0.03734667,0.06112774,0.04212845,0.04999432,0.49736301,0.74635411,0.30351276,0.01553559,0.06986292,0.14918868,0.01537937,0.02168852,0.05580995,0.01979915,0.01176242,0.02005671,0.01924102,0.13727807,0.01764923,0.03664292,0.01587835,0.39500257,0.09319516,0.60168854,0.02821724,0.0738203,0.10133835,0.28261245,0.79649333,0.40436021
1.67,0.01004845,0.01002637,0.0101681,0.01053381,0.01008011,0.04181088,0.01085158,0.29837759,0.05346228,0.03178676,0.02241001,0.01733482,0.0631559,0.08406399,0.01003508,0.01005028,0.01014755,0.01001426,0.01004197,0.01011443,0.01003347,0.01004042,0.01018805,0.01006855,0.0101041,0.02671761,0.0507993,0.01058551,0.16070162,0.30190003,0.9998034,0.01008402,0.01013158,0.01067727,0.0264725,0.05154954,0.01536021,0.01031104,0.01011553,0.01021847,0.01123297,0.01563194,0.16536933,0.08443515,0.07850257,0.0134499,0.12975477,0.01332451,0.03735392,0.0357224,0.03218392,0.0513624,0.03517339,0.04170505,0.44383767,0.69474793,0.28411302,0.0132996,0.058526,0.12549817,0.0139341,0.01866421,0.04727926,0.02028042,0.01051836,0.01804794,0.01721177,0.1206309,0.01474656,0.03059516,0.01360269,0.39474329,0.08823191,0.66948807,0.03105548,0.06184393,0.08486336,0.25688266,0.75151322,0.37184735
1.68,0.01005202,0.01002902,0.01018302,0.01057493,0.01008738,0.03548393,0.01107865,0.32933044,0.05030555,0.0322074,0.02121485,0.01699169,0.06065901,0.07876465,0.01003936,0.01005676,0.01016629,0.01001534,0.01004491,0.0101218,0.01003619,0.01004366,0.01019815,0.01007584,0.01010755,0.0231897,0.05412985,0.01063553,0.13412632,0.26736159,0.99978202,0.01009551,0.01014778,0.0106661,0.02243992,0.05337278,0.01505744,0.01029336,0.01010858,0.01020561,0.01109133,0.01541003,0.15216295,0.07478852,0.07556197,0.01408572,0.14679453,0.01340929,0.03176653,0.03034436,0.02795902,0.04538153,0.03051186,0.03487662,0.41881195,0.70411213,0.31774405,0.01136175,0.04900768,0.10536585,0.0123611,0.01598429,0.03995987,0.01973324,0.01046536,0.02064169,0.01951804,0.1056632,0.0123498,0.02556683,0.0121879,0.40314632,0.07897511,0.74116914,0.03326961,0.05168084,0.09008573,0.24444103,0.73076186,0.35620869
1.69,0.01005643,0.01003257,0.0101896,0.0106173,0.01009102,0.02995168,0.01142986,0.439825,0.05229181,0.03270858,0.02165638,0.01631276,0.08130894,0.11606494,0.01004407,0.01006198,0.01017171,0.01001721,0.01004983,0.0101325,0.01004073,0.01004897,0.01021607,0.0100859,0.01012571,0.01988304,0.05708308,0.01070078,0.12306544,0.23000598,0.99977551,0.01011396,0.01017277,0.01056275,0.01924673,0.05661946,0.01448324,0.01020374,0.01007535,0.01014255,0.01102885,0.01548372,0.16583384,0.06953675,0.09143582,0.01469519,0.15300929,0.01355937,0.02709418,0.02582798,0.04116291,0.0776926,0.02609059,0.02958511,0.43584885,0.72071078,0.36933108,0.01043542,0.04119099,0.08899248,0.01145387,0.01394424,0.03414684,0.02165016,0.01041053,0.01765288,0.01646858,0.10124687,0.0104515,0.02138437,0.01173471,0.40319004,0.10534378,0.7262201,0.03265123,0.04326479,0.13915768,0.24022514,0.73747989,0.35480261
1.7,0.01006181,0.01003672,0.01020618,0.01068809,0.01009977,0.02540528,0.01224956,0.5243099,0.04464562,0.03377466,0.02038768,0.01590219,0.09295124,0.1288925,0.01004984,0.01006922,0.01018976,0.01001901,0.01005457,0.01014325,0.01004531,0.01005459,0.01023818,0.01009914,0.01013633,0.01690651,0.06421661,0.0108029,0.14342953,0.19339615,0.99975959,0.01014015,0.01020617,0.01059184,0.01684569,0.06203133,0.0140459,0.01017937,0.01006647,0.01012543,0.01155804,0.01719891,0.20716118,0.09671718,0.13201136,0.01508904,0.12965132,0.0135519,0.02422083,0.0231763,0.04622534,0.07728047,0.02203834,0.02470686,0.43919346,0.67979474,0.32184834,0.01147382,0.03838762,0.11787845,0.0132016,0.01663467,0.04268421,0.02847686,0.01048668,0.01500531,0.01386346,0.10341453,0.01029587,0.01792045,0.01143983,0.38293727,0.09844342,0.68833666,0.0298998,0.0543772,0.1345048,0.2577576,0.77985485,0.38001326
1.71,0.01006729,0.01004152,0.01022211,0.01078973,0.01010806,0.02185863,0.01555009,0.55920789,0.0472308,0.03498667,0.02033759,0.01481487,0.11243474,0.16327618,0.01005671,0.01007776,0.01020728,0.01002103,0.01005988,0.01015514,0.01005044,0.01006093,0.01026172,0.01011718,0.01014706,0.01430269,0.06211095,0.01093846,0.15970518,0.16193657,0.99974828,0.01018954,0.01026199,0.01033898,0.01525956,0.0618868,0.01307071,0.01014373,0.01005326,0.01010038,0.01256768,0.01894981,0.19101018,0.09686609,0.11471959,0.0152667,0.10915415,0.01319698,0.02527297,0.02512916,0.04594103,0.07414935,0.01849113,0.02064967,0.41359196,0.62029956,0.27732188,0.02922363,0.12012092,0.13324306,0.02055022,0.03329382,0.06763886,0.02623486,0.01052198,0.01308295,0.01191432,0.11180439,0.0103206,0.01508783,0.01119196,0.32653897,0.08359482,0.68114628,0.02778907,0.05227621,0.12993198,0.28772828,0.8305512,0.41699978
1.72,0.01008179,0.01005142,0.01027135,0.01109113,0.01013679,0.02821101,0.02667911,0.48491549,0.0397802,0.03461263,0.01981323,0.01555969,0.10344319,0.14580806,0.01006536,0.01008904,0.01026258,0.01002274,0.01006482,0.01016751,0.01005538,0.01006672,0.01027876,0.01014618,0.01015261,0.01204955,0.06073954,0.01106849,0.15342331,0.1353959,0.99972979,0.0102607,0.0103367,0.01042469,0.01454354,0.05502058,0.01274597,0.0101575,0.01005799,0.01010981,0.01201441,0.01848633,0.16033163,0.08341057,0.09619757,0.01406443,0.09163589,0.01283235,0.02775126,0.0279014,0.04401595,0.07027167,0.01555832,0.01725629,0.40788172,0.57446519,0.23203586,0.04215912,0.13103556,0.17987767,0.02562977,0.04809717,0.09750938,0.02261448,0.01065209,0.01207623,0.01086484,0.12364003,0.01036176,0.01303001,0.01133386,0.28951743,0.07029264,0.71284216,0.0269086,0.04480397,0.11799402,0.31184537,0.86596093,0.4457914
1.73,0.01010711,0.01006977,0.01031434,0.01145895,0.01016429,0.0279991,0.03625676,0.40467072,0.17027803,0.04585088,0.03837256,0.05272581,0.09393011,0.12909043,0.01008038,0.01010417,0.01029404,0.01002898,0.01008103,0.01020193,0.01007046,0.01008409,0.01033333,0.01019707,0.01022357,0.01011979,0.58439497,0.01122115,0.13362418,0.11313007,0.91948944,0.01033577,0.01048202,0.01191811,0.01494838,0.07486493,0.06404771,0.0101454,0.0100565,0.01010119,0.01150076,0.01748698,0.13504328,0.07248227,0.08075348,0.01309959,0.07746474,0.01256771,0.02532306,0.02485075,0.03900079,0.06186398,0.01328606,0.01451129,0.42241467,0.60805495,0.19464555,0.0354094,0.10985607,0.15498642,0.02229443,0.04109599,0.08290463,0.01954534,0.01073029,0.01183009,0.01081329,0.12011646,0.01037879,0.012354,0.01142248,0.30997313,0.05930738,0.74093897,0.02690356,0.03758721,0.09958743,0.31555015,0.86450533,0.44918811
1.74,0.01013961,0.01009684,0.01036915,0.01166209,0.0102002,0.10070376,0.0966528,0.33737487,0.24658207,0.03827433,0.03208332,0.04400895,0.07944839,0.10941069,0.01008754,0.0100992,0.01032912,0.01003461,0.01009649,0.01023532,0.01009054,0.01010436,0.01038236,0.01029552,0.01038676,0.2788817,0.52951979,0.01123731,0.1114482,0.0944965,0.76629898,0.01386045,0.01107193,0.04042727,0.01607816,0.0623957,0.05342457,0.01012158,0.01002792,0.01008451,0.01094403,0.01630586,0.11584799,0.06390987,0.06841229,0.01294308,0.07686293,0.01263104,0.0226001,0.02181335,0.03501381,0.05419232,0.01245428,0.01238628,0.44801019,0.7042848,0.26042339,0.02961245,0.0917851,0.13016565,0.01893425,0.03461133,0.06966642,0.01731108,0.01045638,0.01501537,0.01484657,0.11384862,0.0102941,0.01164033,0.01160091,0.38058479,0.05099016,0.74896821,0.027065,0.03147119,0.08418911,0.29746517,0.83361386,0.42835611
1.75,0.01079002,0.01025995,0.01066347,0.01250284,0.01062077,0.08481136,0.08185027,0.28120514,0.20554173,0.03203692,0.02777867,0.03757753,0.0666428,0.09160329,0.01012928,0.0102038,0.01052844,0.01006032,0.01013119,0.01024068,0.01010899,0.0101277,0.01046037,0.01109214,0.01333592,0.23259882,0.44129641,0.01187658,0.09290176,0.07893821,0.63860843,0.13222793,0.0262273,0.29477734,0.01836048,0.05209003,0.0480378,0.01011813,0.21811246,0.01008101,0.01097823,0.01602698,0.17124423,0.06872268,0.07610402,0.0132559,0.0942523,0.01305239,0.02086751,0.01967714,0.03235619,0.05167994,0.01212336,0.01111726,0.48589823,0.73956143,0.32308255,0.02483403,0.0768749,0.11055366,0.01636114,0.02940509,0.05934601,0.01926893,0.0104068,0.01572545,0.01383764,0.12023458,0.01026588,0.01084198,0.01151155,0.40479618,0.08530484,0.77080851,0.02869516,0.02639335,0.07209723,0.30086622,0.84235192,0.43491905
1.76,0.01391902,0.01670838,0.07511251,0.03508618,0.08806419,0.07079305,0.06881335,0.23437884,0.17133767,0.08638173,0.10100532,0.15055918,0.05588002,0.07653731,0.33698941,0.51759497,0.12735394,0.19351919,0.12545426,0.06797343,0.03861208,0.07446374,0.05711085,0.04240045,0.01178495,0.19388436,0.36777716,0.05549026,0.07743191,0.06597438,0.53219256,0.11052966,0.04489752,0.3365874,0.02250732,0.18435701,0.21266107,0.16545914,0.73924165,0.20823125,0.01147516,0.01726081,0.18224636,0.10070463,0.09875397,0.01324913,0.0791829,0.0125007,0.01881164,0.01747808,0.03098803,0.0487998,0.01680665,0.01573256,0.50789717,0.73456638,0.27211617,0.02124008,0.06482546,0.18211918,0.01907776,0.02669654,0.06114359,0.02065933,0.01056248,0.01528819,0.0140262,0.12434624,0.0103101,0.01123443,0.01116085,0.46305835,0.07267149,0.75100002,0.03162456,0.02213781,0.06150272,0.28598672,0.77975416,0.40666351
1.77,0.01254299,0.01486528,0.08802094,0.03919528,0.0776848,0.05911801,0.05796975,0.19536099,0.14284022,0.07218081,0.08624334,0.12662057,0.04694293,0.06400153,0.5487927,0.64441321,0.15468716,0.31022623,0.19484008,0.14009473,0.09257196,0.14134513,0.07480211,0.0360347,0.01080608,0.16161733,0.30651839,0.06143431,0.06454043,0.05521023,0.44351422,0.09239706,0.03809097,0.368752,0.02333178,0.15383854,0.17740922,0.46800024,0.89730347,0.56592051,0.01149926,0.01748237,0.21138998,0.10139308,0.13393244,0.01372406,0.31287497,0.01307652,0.01774615,0.01621274,0.0275932,0.04201132,0.02261305,0.02173664,0.52791147,0.78441879,0.33287079,0.01787228,0.05424368,0.15285547,0.01678292,0.02276506,0.05157978,0.03429198,0.01049,0.01814871,0.02146897,0.11701188,0.01028297,0.01080056,0.01118174,0.4906203,0.15302448,0.72565115,0.03158567,0.01862654,0.05182077,0.2417531,0.69510678,0.34769489
