time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01002869,0.01002119,0.01001941,0.01001806,0.01002217,0.01003906,0.25279768,0.19296125,0.10004191,0.01040865,0.06153235,0.08862234,0.01019315,0.17306575,0.01011559,0.01003435,0.01001221,0.10506026,0.07916912,0.0841684,0.0399993,0.05933695,0.06944272,0.01405207,0.09089988,0.11611441,0.17939122,0.15089439,0.06141201,0.0100082,0.13460214,0.51412129,0.14257333,0.01000144,0.06297446,0.47827189,0.01001092,0.01000559,0.010002,0.01000336,0.01000745,0.01000536,0.0100072,0.01000904,0.01000669,0.01000951,0.01000813,0.10775571,0.02817366,0.01075043,0.01094979,0.01054439,0.37602972,0.85647378,0.01001365,0.01000617,0.01000325,0.73380316,0.29956961,0.15003813,0.35692455,0.26371603,0.16849861,0.01002351,0.65031493,0.06407919,0.11924801,0.04901678,0.3535048,0.21541976,0.13720225,0.01001041,0.01001783,0.01001108,0.4146664,0.01766422,0.01003071,0.01000663,0.01000233,0.01000412
1.08,0.01002866,0.01002069,0.01002095,0.01001974,0.01002353,0.01003924,0.32337512,0.20107066,0.09854161,0.01007773,0.05666414,0.08009586,0.07735779,0.23396393,0.01240974,0.01005961,0.01001387,0.11264383,0.09508022,0.11025131,0.03918944,0.06420131,0.08169731,0.02315785,0.06776122,0.15820478,0.28274721,0.1759082,0.03930552,0.01000493,0.13649421,0.57674221,0.18213927,0.01000185,0.05052056,0.44270402,0.01000691,0.01000403,0.01000148,0.01000248,0.01000661,0.01000474,0.01000636,0.01000805,0.01000591,0.01000842,0.01000764,0.11084854,0.02622824,0.01109538,0.01062731,0.01025442,0.37761813,0.9132007,0.01001335,0.0100059,0.01000287,0.74897477,0.31668307,0.16683317,0.35904229,0.26644196,0.16760247,0.01002073,0.68656132,0.06516611,0.12438056,0.05507333,0.3704215,0.23467791,0.14642691,0.01001011,0.01001675,0.01001847,0.42689217,0.01057408,0.01003133,0.01000602,0.0100021,0.01000374
1.09,0.01002766,0.01002012,0.01001949,0.01001808,0.01002253,0.01003827,0.37521238,0.23168641,0.10927066,0.01004321,0.05335567,0.0781542,0.12580882,0.22648599,0.01078435,0.01005474,0.01001292,0.118858,0.10761397,0.13066048,0.04065187,0.07436599,0.09562205,0.03632119,0.07181106,0.18736889,0.35768614,0.21169366,0.04527969,0.01000349,0.16351752,0.64614519,0.22254244,0.01000201,0.04234435,0.38335517,0.01000451,0.01000295,0.01000107,0.01000181,0.01000615,0.01000445,0.01000572,0.01000715,0.01000539,0.01000779,0.01000715,0.11677232,0.02357538,0.01025522,0.01012073,0.01007699,0.39535249,0.95248885,0.01001262,0.01000548,0.01000254,0.75278005,0.32494196,0.17700443,0.35883539,0.26789105,0.16664304,0.0100194,0.73582172,0.06881204,0.136159,0.06173309,0.40575484,0.24689167,0.15866323,0.01000969,0.01001577,0.02460149,0.43544943,0.0100606,0.01003236,0.01000536,0.01000185,0.01000333
1.1,0.01002829,0.01002078,0.01001919,0.01001749,0.01002282,0.01003959,0.38961007,0.2438063,0.11350734,0.01003421,0.04653919,0.0730447,0.13748346,0.18496464,0.01221351,0.01005229,0.01001265,0.12004944,0.11229653,0.14041164,0.04146183,0.08014431,0.10193957,0.04753254,0.0757079,0.19187423,0.37656271,0.23197232,0.05203394,0.01000279,0.18296558,0.67592519,0.2426745,0.01000218,0.02898756,0.32244868,0.01000376,0.01000246,0.01000088,0.01000151,0.01000601,0.01000451,0.01000517,0.01000622,0.01000504,0.01000755,0.01000658,0.13268489,0.01980921,0.01025481,0.01009507,0.01008872,0.39787085,0.90257218,0.01001097,0.01000472,0.01000219,0.75124065,0.32610847,0.18046498,0.36351454,0.2739207,0.16895989,0.01001987,0.82771508,0.08058453,0.16162146,0.07200526,0.48779784,0.22103174,0.18006509,0.01000909,0.01001486,0.08490418,0.44931615,0.01004258,0.01002649,0.01000445,0.01000152,0.01000276
1.11,0.01003122,0.01002295,0.01002133,0.01001928,0.01002559,0.01004414,0.37653781,0.23165793,0.10913906,0.01003294,0.03785947,0.06307751,0.12183143,0.12604793,0.01661725,0.01006616,0.01001426,0.11512081,0.10937132,0.1391312,0.03970253,0.07678855,0.09745009,0.05360392,0.0661694,0.17718844,0.35390899,0.22550773,0.04508903,0.01000252,0.17977699,0.66113393,0.24344761,0.01000241,0.01203004,0.26718676,0.01000369,0.01000235,0.01000082,0.01000145,0.01000624,0.01000493,0.01000483,0.01000554,0.01000492,0.01000772,0.01000612,0.14743586,0.01515394,0.01013146,0.01010398,0.01008634,0.40454974,0.82436933,0.01000942,0.01000403,0.01000194,0.72907021,0.31466114,0.17370042,0.36271818,0.27572868,0.16833628,0.01002215,0.9188134,0.09328562,0.18950187,0.08015413,0.5826954,0.19826268,0.20107554,0.0100085,0.01001416,0.15774818,0.4571582,0.01002912,0.01002168,0.01000378,0.01000127,0.01000234
1.12,0.01003796,0.01002749,0.01002833,0.01002583,0.01003309,0.01005398,0.344687,0.19746876,0.09650333,0.01003757,0.02849683,0.04843048,0.0890848,0.0643898,0.03620593,0.01043953,0.01002012,0.10277178,0.09875481,0.12603217,0.03346566,0.06351585,0.08110586,0.05482278,0.03881491,0.14794825,0.29866862,0.1892367,0.02185315,0.01000252,0.15008661,0.60939486,0.22831506,0.0100028,0.01018789,0.21838241,0.01000419,0.01000258,0.01000088,0.01000159,0.01000703,0.01000601,0.01000471,0.01000512,0.01000508,0.01000849,0.0100058,0.15751574,0.01043747,0.01007558,0.01017784,0.0101885,0.41057724,0.74272594,0.01000809,0.01000347,0.01000178,0.67792637,0.2864954,0.15355166,0.35173163,0.26947146,0.16278687,0.01002799,0.98961476,0.10388457,0.21338562,0.08420935,0.67784675,0.19127054,0.21769813,0.010008,0.01001375,0.236919,0.4545197,0.0100201,0.01001832,0.01000334,0.01000111,0.01000207
1.13,0.01005168,0.0100363,0.01004799,0.01004621,0.0100511,0.01007249,0.29761048,0.15015224,0.07819177,0.01005129,0.01907477,0.03115668,0.05277858,0.01277601,0.05671623,0.04441299,0.01003995,0.09091068,0.08307607,0.1019909,0.02622089,0.0454577,0.05752974,0.0510305,0.0110712,0.11003212,0.22270777,0.13055697,0.01021128,0.01000282,0.10333991,0.52704941,0.19958207,0.01000346,0.01007418,0.17668398,0.01000556,0.01000325,0.01000109,0.01000201,0.01000889,0.01000908,0.01000474,0.01000482,0.01000556,0.01001028,0.0100055,0.16580335,0.0100761,0.01004825,0.01022722,0.01286719,0.41899744,0.68589085,0.01000671,0.01000292,0.01000167,0.59883012,0.23772959,0.11290019,0.33370539,0.25683908,0.15324819,0.01004596,0.99992788,0.10988411,0.22761301,0.08128259,0.78877545,0.20444751,0.23283477,0.01000745,0.01001341,0.31363055,0.44655803,0.01001482,0.01001635,0.01000301,0.01000098,0.01000186
1.14,0.01008643,0.01005399,0.01051434,0.01246816,0.01015482,0.01011657,0.23650342,0.08954952,0.06686222,0.01007151,0.01503643,0.01731869,0.01008598,0.01003301,0.08486279,0.11650757,0.02792483,0.08364783,0.06775261,0.07510333,0.020035,0.02538545,0.03049174,0.04032644,0.01008561,0.08039178,0.16160491,0.05986236,0.01006771,0.01000376,0.03987362,0.41045308,0.15620397,0.01000401,0.01005314,0.16410524,0.01000766,0.01000532,0.01000177,0.0100033,0.01001355,0.0100238,0.01000502,0.01000472,0.01000661,0.01001454,0.01000539,0.16825113,0.01005514,0.0100401,0.01030198,0.01513733,0.41494198,0.63801132,0.0100057,0.0100025,0.01000162,0.48914215,0.17415358,0.06293279,0.30304353,0.23546623,0.14007585,0.01029452,0.99995103,0.11112797,0.23175903,0.07816363,0.87797,0.22492274,0.24044739,0.01000712,0.01001352,0.38512448,0.42466566,0.01001162,0.01001545,0.01000281,0.0100009,0.01000174
1.15,0.01012019,0.01006407,0.03357686,0.06002043,0.01165284,0.01015518,0.16212458,0.0374908,0.06581604,0.01012297,0.01180075,0.01086557,0.01003218,0.01001624,0.10589752,0.16329235,0.09880921,0.09982787,0.06849144,0.0649544,0.02216486,0.01978246,0.01990148,0.02254149,0.01005705,0.05667855,0.11183816,0.02097596,0.01004629,0.01000614,0.01050263,0.27376514,0.1030948,0.01000425,0.01006081,0.16541663,0.01001083,0.01001221,0.01000403,0.01000761,0.01002283,0.04252259,0.01000537,0.01000473,0.01000791,0.01002185,0.01000543,0.16436773,0.01004365,0.01003531,0.01033703,0.01640014,0.39381612,0.58666531,0.01000513,0.01000226,0.01000163,0.39733685,0.12199195,0.022693,0.27333275,0.21455903,0.12775731,0.03845437,0.99992034,0.10750955,0.22591979,0.07444047,0.90467677,0.24661705,0.24127801,0.01000711,0.01001395,0.44883514,0.40121188,0.01000959,0.0100156,0.01000274,0.01000087,0.01000169
1.16,0.01012917,0.01006705,0.06087655,0.09909587,0.01785781,0.0101382,0.11061093,0.01041511,0.06875669,0.01797623,0.01017143,0.01007758,0.01002314,0.01001246,0.12721573,0.20415964,0.14721296,0.12867944,0.07812397,0.06429096,0.02843941,0.01879346,0.0149953,0.010837,0.01004337,0.02846394,0.05253641,0.01029666,0.01003538,0.01001238,0.01008344,0.17569186,0.06456008,0.01000496,0.01006914,0.15755833,0.01002016,0.01088148,0.01732728,0.01164477,0.010033,0.13387407,0.01000559,0.01000475,0.01000874,0.01002776,0.01000549,0.15607763,0.01003526,0.01003231,0.01016611,0.01634616,0.36128194,0.5298725,0.01000479,0.01000212,0.01000165,0.34754635,0.09289319,0.01032874,0.25202348,0.19888465,0.11758962,0.05450708,0.98339123,0.09900626,0.21030466,0.06887015,0.86564982,0.26530535,0.23784857,0.01000731,0.01001435,0.50229852,0.38348879,0.01000819,0.01001689,0.01000275,0.01000086,0.0100017
1.17,0.01018424,0.01010104,0.05301185,0.09434607,0.01427823,0.01021984,0.10925744,0.01195258,0.05880422,0.04662507,0.01036757,0.01012101,0.01007801,0.01003878,0.14037455,0.21783265,0.13817823,0.1634437,0.09798911,0.08056152,0.03958196,0.03000416,0.02540074,0.01216313,0.01008477,0.01043623,0.01015498,0.01490233,0.01006627,0.01002614,0.01017436,0.17855495,0.06359965,0.01001792,0.01018038,0.14934298,0.01893113,0.01665477,0.03982128,0.02155579,0.01012469,0.22470698,0.01001204,0.01000988,0.01002027,0.01007968,0.01001145,0.14972714,0.01006847,0.01006043,0.01064454,0.01406179,0.32780629,0.47489021,0.01000917,0.01000412,0.01000345,0.29583377,0.05784404,0.01020927,0.23148127,0.18325573,0.10693834,0.06872169,0.90987206,0.0857831,0.18508933,0.05941449,0.82721988,0.28292122,0.23575287,0.01001558,0.01003057,0.53877804,0.36584979,0.01001505,0.01004261,0.01000569,0.01000177,0.01000354
1.18,0.01006434,0.01003632,0.04159764,0.08664208,0.01045333,0.01007658,0.1065485,0.0109571,0.06198792,0.05259362,0.01011994,0.01004571,0.01003133,0.01001617,0.15795354,0.23642793,0.12622604,0.20799844,0.12403951,0.10279529,0.05328467,0.04358173,0.03724978,0.01046464,0.01003879,0.01012592,0.01005824,0.02705038,0.01002864,0.01001296,0.01008376,0.18047595,0.0615928,0.01000728,0.01012589,0.15106816,0.06253646,0.02052682,0.06161042,0.0313899,0.01058422,0.29773908,0.0100062,0.0100049,0.01001135,0.01006421,0.01000569,0.14120056,0.01010956,0.01006814,0.01003952,0.01003696,0.29025687,0.41373641,0.01000423,0.01000195,0.01000173,0.23726689,0.02318357,0.01005473,0.20573165,0.16509233,0.09620966,0.07935692,0.81907066,0.06878953,0.1524923,0.05314676,0.76828229,0.2964056,0.22879482,0.01000796,0.01001555,0.55809709,0.33890321,0.01000667,0.01003101,0.01000281,0.01000087,0.01000176
1.19,0.01004674,0.01002676,0.02802678,0.07662459,0.0101565,0.01005844,0.10197006,0.01128644,0.06292663,0.0567056,0.0101151,0.01003976,0.01002985,0.01001502,0.17718785,0.25646824,0.11135961,0.25945224,0.15389046,0.12819852,0.06955068,0.06031234,0.05231985,0.01028,0.01003644,0.01008714,0.01003863,0.04863445,0.01002536,0.01001359,0.01008894,0.18043618,0.05865004,0.01000822,0.01078348,0.14300788,0.11724355,0.02640354,0.08174753,0.04123786,0.04034368,0.33783152,0.01000672,0.01000512,0.01001344,0.01025559,0.01000592,0.13106338,0.01652761,0.01045011,0.0100306,0.01002579,0.25153064,0.35436927,0.01000421,0.01000199,0.01000184,0.17859694,0.01054891,0.01004029,0.1779139,0.1455198,0.08522065,0.08474347,0.72324382,0.05017043,0.11636509,0.04679887,0.69633871,0.30407155,0.21800975,0.01000858,0.01001682,0.55739966,0.30572282,0.01000639,0.01014751,0.01000293,0.01000091,0.01000184
1.2,0.01003632,0.01002053,0.01644997,0.06439391,0.01009885,0.01004773,0.09522614,0.01173072,0.06048698,0.05898492,0.01008274,0.0100283,0.01013129,0.01005709,0.19702271,0.27678686,0.09435514,0.3132869,0.18525104,0.1549966,0.08665861,0.07831511,0.0685745,0.01020694,0.01003512,0.01007117,0.01003009,0.07332309,0.01002263,0.01001431,0.01011149,0.17708598,0.05440167,0.01006819,0.01923001,0.11038102,0.18165571,0.03190554,0.10061681,0.05041733,0.07471393,0.34636047,0.01000749,0.01000549,0.01001684,0.01573207,0.0100063,0.12057772,0.02370014,0.01237355,0.01002869,0.01002347,0.21476685,0.29585156,0.01000439,0.0100021,0.01000203,0.12247638,0.01011577,0.01003357,0.15000787,0.12549717,0.07402439,0.08656544,0.63154285,0.03949971,0.09524623,0.03933511,0.62114578,0.30477182,0.20505145,0.01000946,0.01001936,0.52593196,0.26907309,0.01000665,0.01787953,0.01000313,0.01000097,0.01000198
1.21,0.01008837,0.01005128,0.01192481,0.05026418,0.01018219,0.01011882,0.08606574,0.01233306,0.05575079,0.05975213,0.01026028,0.01010431,0.011221,0.01033502,0.21611792,0.29583807,0.07563773,0.36604047,0.21617079,0.1813727,0.10363572,0.09672564,0.0854261,0.01030565,0.01010598,0.0101632,0.01007342,0.09981257,0.010067,0.01005244,0.01031829,0.16933132,0.04865044,0.01587666,0.0407018,0.09504174,0.2360219,0.03733269,0.11770936,0.05883923,0.09138133,0.3272906,0.01002662,0.01001927,0.01006223,0.02892055,0.01002149,0.11078102,0.03165137,0.01509945,0.01010154,0.01008832,0.17793777,0.23739246,0.0100151,0.01000737,0.01000726,0.07887145,0.01018367,0.01008106,0.12526607,0.10732666,0.06388908,0.08416064,0.54705065,0.03487732,0.08381881,0.03192506,0.54602166,0.29831863,0.19153776,0.01003486,0.01007036,0.44931327,0.23352893,0.0100218,0.02745661,0.01001108,0.0100035,0.01000708
1.22,0.01002096,0.01001209,0.01016429,0.03333063,0.01004105,0.01002933,0.07344267,0.01094757,0.04874145,0.05909294,0.0101143,0.01003695,0.01044062,0.01006172,0.23374927,0.31261758,0.05437632,0.41640172,0.24557238,0.20644702,0.11987379,0.11496938,0.10240247,0.01006662,0.01003024,0.01003978,0.01001763,0.12615788,0.01001837,0.0100183,0.01010117,0.1556114,0.03995039,0.02814829,0.06641777,0.10821991,0.27697461,0.0414022,0.13290257,0.06600701,0.0922991,0.29165443,0.01000874,0.01000625,0.01002117,0.03339492,0.0100068,0.10193126,0.04049419,0.01691154,0.01003555,0.01003126,0.14058604,0.18577683,0.01000493,0.01000243,0.01000242,0.050811,0.01004614,0.01002223,0.10482971,0.09193135,0.05523034,0.07819551,0.47144552,0.02694479,0.06552038,0.0248255,0.47446133,0.28425748,0.1783442,0.01001187,0.01002396,0.34542682,0.20183953,0.01000818,0.02914352,0.01000362,0.01000115,0.01000233
1.23,0.01001681,0.01000961,0.01010328,0.01777529,0.01003275,0.01002451,0.05695258,0.01116827,0.04145519,0.05867909,0.01043874,0.01007384,0.01097109,0.01005998,0.24976205,0.32667062,0.03089344,0.46315261,0.27274912,0.23072224,0.13531952,0.13321603,0.11988727,0.01005389,0.01002884,0.01003306,0.01001457,0.15095526,0.01001694,0.01002316,0.01012022,0.13414626,0.02892097,0.04179367,0.0949828,0.12281733,0.3147871,0.04554512,0.14637216,0.07251512,0.08334061,0.24969273,0.01000946,0.01000675,0.0100229,0.03085553,0.01000717,0.09462007,0.04775885,0.02193913,0.01004611,0.01004073,0.1079374,0.14198015,0.01000548,0.01000271,0.0100027,0.03757886,0.01004495,0.01002239,0.08905489,0.0797282,0.04861933,0.07170939,0.40551495,0.01978864,0.04322369,0.02031381,0.40882772,0.26460153,0.16610016,0.01001343,0.01002709,0.23048814,0.17498822,0.01001279,0.02382431,0.01000396,0.01000128,0.01000257
1.24,0.01001364,0.01000776,0.0100547,0.01083286,0.01002601,0.01002071,0.0346339,0.01085707,0.03427059,0.05860225,0.01091128,0.01011314,0.01137744,0.01005301,0.26286151,0.33583732,0.01274589,0.50650502,0.29715802,0.25403086,0.15028715,0.15159011,0.13766325,0.01004212,0.01002822,0.01002818,0.01001243,0.17352635,0.01001597,0.01003492,0.01014972,0.10161959,0.0165487,0.05713017,0.12685361,0.13861322,0.34841302,0.04898528,0.15770259,0.07806735,0.07096736,0.21066124,0.01001018,0.01000728,0.01002418,0.02523054,0.0100076,0.0891861,0.05506273,0.02661677,0.01006456,0.01005312,0.08464376,0.11266604,0.01000615,0.01000306,0.01000301,0.03323008,0.01004681,0.01002338,0.07710278,0.07067018,0.04418869,0.06525709,0.35122504,0.01473476,0.02381439,0.01819772,0.3533006,0.2413387,0.15585618,0.01001505,0.0100304,0.12393298,0.15363547,0.01002687,0.01576408,0.01000434,0.01000142,0.01000284
1.25,0.01001127,0.01000642,0.01003847,0.01016619,0.01002122,0.01001775,0.01384245,0.01138673,0.03003069,0.05999108,0.01335659,0.01044007,0.0142726,0.01004751,0.27048284,0.33574676,0.01025324,0.54821703,0.31896967,0.27549565,0.16611595,0.17085555,0.15557061,0.01003427,0.01002876,0.01002436,0.01001083,0.19340145,0.01001549,0.01000367,0.01081823,0.05180721,0.0112554,0.07343705,0.16455876,0.1554254,0.37687231,0.05195594,0.16716386,0.08293536,0.06051888,0.18076525,0.01001083,0.01000777,0.01002539,0.02237777,0.01000807,0.08588076,0.06274829,0.02956013,0.01008724,0.01005748,0.07344921,0.10083794,0.01000688,0.01000343,0.01000334,0.03105335,0.01005668,0.01002615,0.0679598,0.06417799,0.04177375,0.0605674,0.31028513,0.0147637,0.01855009,0.0196153,0.31123318,0.21617305,0.1486613,0.01001634,0.01003338,0.04281898,0.13796442,0.01012993,0.01186276,0.01000468,0.01000156,0.01000309
1.26,0.01000963,0.01000554,0.01003126,0.0100652,0.01001832,0.01001561,0.0101878,0.0103884,0.02370078,0.06151099,0.01417655,0.01033197,0.01664651,0.0100409,0.27749703,0.33860439,0.01006386,0.58651419,0.33600736,0.29103591,0.18139254,0.18733545,0.16849403,0.01002927,0.01002875,0.01002119,0.01000955,0.20315826,0.01001491,0.03903284,0.01054626,0.0204398,0.01013077,0.09120667,0.19408555,0.17367662,0.40101658,0.05218309,0.16805033,0.08376732,0.05432026,0.16279266,0.01001129,0.01000808,0.01002593,0.01933876,0.01000854,0.08633471,0.07540664,0.02078963,0.01009801,0.010066,0.05803711,0.08541268,0.0100075,0.01000375,0.01000361,0.02430273,0.01005086,0.01002621,0.06105648,0.06023472,0.04126223,0.0596102,0.28444466,0.0200915,0.03612936,0.02223074,0.28552824,0.18898282,0.14694577,0.01001701,0.01003575,0.01003773,0.12841728,0.0269765,0.01003497,0.01000489,0.01000165,0.01000324
1.27,0.01000848,0.01000496,0.01002731,0.01005301,0.01001631,0.010014,0.01009684,0.01040688,0.02141023,0.06528819,0.01788664,0.01076865,0.02629807,0.01003578,0.28102076,0.33866312,0.01004859,0.61986164,0.34849857,0.30161123,0.19633401,0.20163968,0.17615146,0.01002582,0.01002901,0.01001841,0.01000846,0.2074831,0.01001444,0.08731706,0.01127987,0.01069945,0.01009082,0.10842123,0.21960119,0.19399483,0.42075856,0.05063582,0.1629861,0.08168043,0.05317724,0.15499068,0.0100117,0.01000831,0.01002719,0.02159563,0.01000909,0.08951697,0.08607017,0.01336148,0.01010247,0.01006597,0.04254887,0.07010871,0.010008,0.01000401,0.01000385,0.01429695,0.01004931,0.01002666,0.0546397,0.05648039,0.04074449,0.06215746,0.26796958,0.04022035,0.07718916,0.02528082,0.2703539,0.16245052,0.1484399,0.0100173,0.01003828,0.01001352,0.12152231,0.06865407,0.01001843,0.010005,0.0100017,0.01000332
1.28,0.01000765,0.01000455,0.01002414,0.01004429,0.01001467,0.01001272,0.01006312,0.01061872,0.02081338,0.07089318,0.02198517,0.01207432,0.03582862,0.01003094,0.27878011,0.33070591,0.01003796,0.64817338,0.35730609,0.3085249,0.21171603,0.21477746,0.17919312,0.01002313,0.0100306,0.01001594,0.01000749,0.209547,0.01001429,0.14137958,0.01390782,0.01010482,0.01006832,0.1265835,0.24559501,0.21774754,0.43776923,0.04769099,0.15334822,0.07726795,0.05056464,0.16405708,0.01000958,0.01000684,0.01002139,0.01909956,0.01000818,0.11953125,0.09227249,0.01312406,0.01024883,0.01007441,0.04467518,0.07880082,0.01000715,0.01000356,0.01000332,0.01920259,0.01004822,0.01002529,0.06440044,0.07114744,0.05655419,0.078002,0.30991299,0.05061766,0.09305665,0.05167659,0.31202128,0.14615868,0.18967122,0.01001535,0.01003675,0.0100064,0.14677521,0.15484913,0.01001442,0.01000403,0.01000138,0.01000268
1.29,0.01000707,0.01000426,0.01002163,0.01003823,0.01001336,0.0100117,0.01004677,0.01097377,0.02136776,0.07791774,0.02563344,0.01451977,0.05018906,0.01002755,0.27141782,0.31585881,0.01003068,0.67160928,0.36296298,0.31197095,0.22765467,0.2264352,0.17896135,0.01002103,0.01003386,0.01001392,0.01000666,0.20896187,0.01001441,0.19680051,0.01825447,0.01005679,0.01005537,0.14356438,0.27100608,0.24407399,0.45102156,0.04394279,0.14042629,0.07112802,0.06390199,0.17007079,0.01001146,0.01000786,0.010029,0.03771159,0.01000935,0.10770663,0.09661491,0.02111158,0.0103922,0.01006036,0.02964492,0.0543123,0.01000801,0.01000406,0.01000396,0.010072,0.01003646,0.010024,0.04271916,0.05300423,0.0441897,0.07948317,0.27101714,0.04388964,0.07624581,0.04354853,0.28373867,0.16233444,0.17103758,0.01001499,0.01003813,0.01000442,0.12378163,0.17001475,0.01001684,0.01000485,0.01000168,0.01000324
1.3,0.01000665,0.01000405,0.01001954,0.01003336,0.01001226,0.0100109,0.01003537,0.01129937,0.02115064,0.08488679,0.02831913,0.01707337,0.06019188,0.01002573,0.2591588,0.29412657,0.0100251,0.69097125,0.36633724,0.3125293,0.244241,0.23666366,0.17722882,0.01001938,0.01004022,0.01001243,0.01000602,0.20604763,0.01001481,0.25387498,0.02437964,0.01003702,0.01004458,0.16056613,0.29618138,0.26917842,0.45941568,0.03862498,0.12295211,0.06258406,0.0694312,0.17353365,0.01001232,0.01000822,0.01003455,0.04714001,0.01001019,0.10965322,0.11056048,0.03050669,0.01026974,0.01003926,0.01094103,0.01064215,0.0100084,0.01000431,0.0100043,0.01004594,0.01003248,0.01002313,0.03116338,0.04432548,0.03858477,0.08517068,0.25607794,0.03750416,0.05026975,0.04258264,0.27593375,0.15048967,0.17066428,0.01001505,0.01004107,0.01000231,0.11526036,0.19408886,0.0100169,0.01000518,0.01000182,0.01000348
1.31,0.01000635,0.0100039,0.01001776,0.01002954,0.01001133,0.01001025,0.01002814,0.01047291,0.0184397,0.09077338,0.02983706,0.01832792,0.07392931,0.01002476,0.24242753,0.26598736,0.01002088,0.70779482,0.36838852,0.31091196,0.26142149,0.2456653,0.17522754,0.01001805,0.01005317,0.01001141,0.01000558,0.20134437,0.01001553,0.31450137,0.0308848,0.01002761,0.0100373,0.17411882,0.32163722,0.29008825,0.46238728,0.03204355,0.10234541,0.05233443,0.06277132,0.15965801,0.01001299,0.01000865,0.01003538,0.04286991,0.01001133,0.11217486,0.12633129,0.03169528,0.01038699,0.01004466,0.01002046,0.01001138,0.01000914,0.01000471,0.01000467,0.01003905,0.01003185,0.01002375,0.02573895,0.04063761,0.0355238,0.08417876,0.23942141,0.04591297,0.04339488,0.04100306,0.26030614,0.12432934,0.16991874,0.01001622,0.01004515,0.01000123,0.11033774,0.25899645,0.01001128,0.01000553,0.01000196,0.01000373
1.32,0.01000611,0.01000378,0.01001614,0.01002614,0.01001051,0.01000972,0.01002275,0.01050567,0.01793559,0.09540158,0.03073031,0.02040387,0.08108282,0.01002569,0.2217794,0.23152143,0.01001744,0.72443953,0.37025076,0.30799757,0.27944954,0.25420162,0.17416191,0.01001695,0.01008966,0.01001074,0.01000529,0.19581244,0.01001668,0.38054328,0.04049528,0.01002124,0.01003148,0.18626021,0.34844456,0.3040755,0.46081479,0.02446719,0.07693206,0.03954841,0.04137862,0.12851439,0.01001215,0.0100084,0.01002888,0.02155847,0.01001327,0.13426565,0.13290461,0.03072073,0.01342497,0.0100644,0.01000939,0.01000501,0.01000979,0.01000498,0.01000462,0.01006842,0.01004082,0.01002725,0.03679205,0.05134526,0.04397934,0.08634143,0.23663634,0.05571536,0.03917073,0.04531917,0.24893775,0.0537425,0.18727296,0.01002392,0.01007757,0.01000085,0.1174152,0.30815786,0.01000872,0.01000503,0.0100018,0.01000339
1.33,0.0100059,0.01000367,0.01001463,0.01002309,0.01000976,0.01000925,0.01001864,0.0107212,0.01767327,0.09780005,0.03089299,0.02184207,0.08325826,0.01002797,0.19779927,0.19126782,0.01001463,0.74346143,0.37318214,0.30486125,0.29879299,0.26340238,0.17495602,0.010016,0.01138381,0.01001038,0.01000516,0.19063384,0.01001842,0.45425036,0.05170649,0.01001676,0.01002668,0.19569851,0.37769983,0.30969481,0.4554753,0.01689732,0.04673185,0.02450452,0.01548133,0.08964204,0.01001052,0.01000765,0.01002162,0.01031693,0.01002042,0.18654939,0.13325943,0.02958337,0.02322182,0.01010247,0.01000863,0.01000461,0.01001019,0.01000504,0.01000426,0.03597678,0.01007276,0.01003435,0.06064745,0.07382952,0.06238686,0.10413644,0.24730265,0.06130083,0.0354065,0.05747696,0.24554112,0.01005072,0.22883417,0.03338337,0.05530075,0.01000071,0.13163395,0.32232917,0.01000786,0.0100039,0.0100014,0.01000264
