time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01011809,0.01062609,0.01002405,0.01001886,0.01003876,0.01012343,0.01001519,0.06856437,0.04282911,0.01034822,0.01343042,0.01353747,0.01002849,0.01001679,0.01002617,0.01001423,0.01001105,0.02473887,0.01111557,0.01022788,0.02555446,0.0303151,0.02526799,0.01069794,0.12348447,0.05550231,0.10911569,0.03389039,0.12769052,0.05430045,0.1177604,0.01001527,0.01004333,0.0100048,0.06934085,0.10677148,0.01001936,0.0100277,0.01000935,0.01001776,0.01007707,0.01006611,0.01022066,0.01038619,0.01011433,0.01012915,0.01037225,0.01134128,0.01211759,0.05941055,0.01187682,0.01058477,0.12358403,0.0258268,0.01999131,0.02232283,0.01054389,0.03402203,0.03066936,0.03536732,0.01560387,0.01947808,0.02135072,0.01025396,0.01041096,0.01003607,0.01001811,0.03346023,0.01015743,0.05667797,0.01310898,0.01021436,0.01040213,0.25780496,0.02591862,0.11017516,0.39647972,0.01469387,0.0282967,0.01746565
1.08,0.01012084,0.01024976,0.01002396,0.01001871,0.01003849,0.01012928,0.01001408,0.0644707,0.04206533,0.01015774,0.01240551,0.01287186,0.01002621,0.01001547,0.01002556,0.01001407,0.01001115,0.02053888,0.01044705,0.01014656,0.023614,0.02865808,0.02407172,0.01020413,0.12877496,0.05504019,0.10835104,0.0346832,0.13500633,0.06311143,0.11869696,0.0100127,0.0100368,0.01000514,0.06894964,0.10523012,0.0100194,0.01003038,0.0100103,0.01001948,0.01010589,0.01006344,0.01013758,0.01018432,0.01011501,0.01013232,0.01015617,0.01072243,0.01146462,0.05842463,0.01083086,0.01021305,0.12840573,0.02429543,0.01804453,0.01966537,0.01018502,0.04017611,0.03239502,0.03535398,0.01586921,0.01974851,0.02091794,0.01016915,0.01035354,0.01003681,0.01001852,0.03144682,0.01019831,0.05597552,0.01216104,0.01011137,0.0101932,0.26272721,0.02762354,0.10772349,0.38954641,0.01246004,0.02130071,0.01409575
1.09,0.01008908,0.011537,0.01002297,0.01001808,0.01003637,0.01009086,0.0100126,0.05887285,0.04385287,0.01032466,0.01314937,0.01319916,0.01002475,0.01001452,0.01002471,0.01001361,0.01001081,0.0144353,0.0105684,0.01017496,0.0212723,0.02546687,0.02204817,0.01022509,0.13594954,0.05306093,0.10385695,0.03276311,0.14619622,0.07429138,0.11913816,0.0100107,0.01003182,0.0100054,0.06796819,0.10424435,0.01002024,0.01003296,0.0100111,0.010021,0.01008522,0.0100681,0.01019463,0.01032282,0.01011955,0.01012245,0.01024143,0.01155777,0.01303222,0.05780075,0.01131373,0.01034199,0.13588503,0.02455874,0.01706614,0.01648804,0.01030397,0.04654624,0.03422284,0.03510134,0.01909677,0.02224567,0.02236801,0.01022229,0.01144526,0.01003796,0.01001909,0.03015817,0.0101332,0.05626583,0.01389283,0.01016258,0.01031829,0.2673481,0.03137143,0.10533882,0.3819606,0.01246093,0.01317456,0.01276752
1.1,0.01021058,0.01715352,0.01002273,0.0100177,0.01003682,0.01022729,0.01001153,0.05221507,0.04407209,0.0106196,0.01316251,0.01293157,0.01002411,0.01001411,0.01002334,0.01001304,0.01001068,0.0110837,0.01027211,0.01011349,0.01756009,0.02097027,0.01866241,0.01023057,0.143406,0.04996063,0.09640116,0.03010386,0.16007778,0.08644534,0.1191188,0.01000903,0.01002802,0.01000579,0.06605848,0.10485536,0.01002258,0.01003724,0.01001232,0.01002337,0.01008754,0.01006695,0.01013202,0.01019636,0.01010009,0.01011873,0.01015095,0.01262549,0.0137451,0.05710885,0.01128135,0.01032365,0.15091434,0.02907446,0.01427915,0.01240538,0.01013873,0.05531551,0.03725647,0.03570143,0.02284116,0.02588341,0.02491553,0.01023756,0.01655763,0.01003886,0.01001956,0.03150296,0.01097371,0.05440916,0.01657042,0.01011361,0.01025682,0.26883815,0.03879333,0.10400493,0.37438993,0.0107566,0.01031285,0.01052185
1.11,0.01078296,0.02808749,0.01002234,0.0100172,0.01003609,0.01094718,0.01001078,0.04575288,0.04448543,0.0117703,0.01368865,0.01302439,0.01002392,0.01001393,0.01002248,0.01001278,0.01001073,0.01038726,0.01019245,0.01009515,0.01525917,0.01801767,0.01671312,0.01031691,0.14986383,0.04588095,0.0860342,0.02945374,0.1737622,0.09765945,0.11906755,0.0100079,0.01002542,0.01000614,0.06401826,0.10655109,0.01002615,0.01003942,0.01001416,0.0100261,0.01006798,0.01006514,0.01008452,0.01011353,0.01007376,0.01011817,0.0100973,0.01557901,0.01507863,0.05657712,0.01173246,0.01047932,0.17118289,0.03881355,0.01230666,0.01071187,0.01006374,0.06593674,0.04100776,0.03653912,0.02855799,0.0315164,0.02928633,0.01035402,0.02943113,0.0100393,0.01001981,0.03494554,0.01518637,0.05092487,0.02222891,0.01007771,0.01024188,0.26747846,0.04956474,0.10388164,0.36741816,0.01018385,0.01003721,0.01008251
1.12,0.01134636,0.03804761,0.01002198,0.01001674,0.0100361,0.01175643,0.01001012,0.04018629,0.04396091,0.01313992,0.0137716,0.01281362,0.0100239,0.01001389,0.01002227,0.01001268,0.01001069,0.01017659,0.01013485,0.01008729,0.01378149,0.01625349,0.01548987,0.01026488,0.15624742,0.04118649,0.07363213,0.02978444,0.18575182,0.10618697,0.11938642,0.01000706,0.01002318,0.01000655,0.06328678,0.11008691,0.01003319,0.01004228,0.01001587,0.0100287,0.01007504,0.01006131,0.0100619,0.0100678,0.01006586,0.01011329,0.01005796,0.01895825,0.01558641,0.05603301,0.01182611,0.0105087,0.19381636,0.05106948,0.01097101,0.01016231,0.01003735,0.07938437,0.04611322,0.03839438,0.03534128,0.03819216,0.03455376,0.0103707,0.04567424,0.01003938,0.01001988,0.03959512,0.02223938,0.04745366,0.02862234,0.01005006,0.01016107,0.26538271,0.06198821,0.10450116,0.36129537,0.01005862,0.01001827,0.01003321
1.13,0.01135746,0.0436249,0.01002153,0.01001632,0.01003526,0.01195938,0.0100097,0.0374407,0.04364039,0.0143651,0.01380631,0.01273723,0.01002381,0.01001421,0.01002263,0.01001282,0.01001069,0.01011888,0.01011193,0.0100868,0.01303382,0.01544205,0.01489325,0.01019082,0.16215121,0.03683737,0.06177707,0.03021693,0.19464011,0.10819966,0.12056216,0.01000653,0.01002176,0.01000694,0.06328144,0.11649634,0.01004518,0.01004792,0.0100178,0.01003211,0.01007544,0.0100569,0.01005618,0.01005854,0.01006221,0.01009727,0.01004742,0.02305655,0.01556005,0.05546729,0.01176964,0.01047976,0.21896858,0.06491452,0.01033528,0.01005677,0.01003187,0.09589384,0.05264534,0.04126322,0.04360088,0.04604838,0.0409063,0.01030942,0.06391109,0.010039,0.01001971,0.04503149,0.0317907,0.04389344,0.03572831,0.01004523,0.01010509,0.26299696,0.07561721,0.1057428,0.35619151,0.01004633,0.01001634,0.01002957
1.14,0.01052491,0.04240427,0.01002095,0.01001594,0.01003368,0.01092264,0.01000983,0.04066979,0.04444084,0.01382137,0.01355642,0.01292849,0.01002177,0.01001316,0.01002333,0.01001312,0.01001063,0.01009716,0.01009899,0.01008998,0.01226578,0.01468996,0.01400418,0.01012527,0.16691626,0.03474017,0.05519588,0.02971427,0.19900187,0.09843529,0.12344178,0.01000656,0.01002212,0.01000624,0.06271613,0.12902216,0.01005557,0.01004996,0.01001698,0.01003125,0.01006963,0.01005239,0.01005,0.0100525,0.01005606,0.01008033,0.01004249,0.02808625,0.01430287,0.05488943,0.01116928,0.01027496,0.24143351,0.08226276,0.0101011,0.01004407,0.010027,0.11575759,0.06064191,0.0450949,0.05360146,0.05530238,0.04858074,0.01016994,0.0845251,0.01003798,0.01001924,0.05129906,0.04387622,0.03919506,0.04373745,0.01004166,0.01008237,0.26081201,0.09078577,0.10777513,0.35289657,0.01003873,0.0100131,0.01002401
1.15,0.01021251,0.03335083,0.01002042,0.0100157,0.01003183,0.01036372,0.01001098,0.05336207,0.04818379,0.01358649,0.01481449,0.0156622,0.01001842,0.0100113,0.01002442,0.01001356,0.01001056,0.01012956,0.01011577,0.01010171,0.01283964,0.01569769,0.01439159,0.01014375,0.16892818,0.03571788,0.05224865,0.0294213,0.19713767,0.07174289,0.1281437,0.01000767,0.01002577,0.01000478,0.06005993,0.14887633,0.0100562,0.01003933,0.010013,0.01002396,0.01006282,0.01004798,0.01004368,0.01004576,0.01004963,0.01007176,0.01003682,0.0340552,0.0135844,0.05456192,0.01114604,0.01026484,0.26212578,0.10675782,0.01007739,0.010036,0.01002281,0.13870166,0.07003508,0.04993168,0.06476106,0.06516639,0.05685183,0.01013892,0.10495701,0.0100361,0.01001833,0.05732393,0.05588469,0.03548246,0.05127565,0.01003646,0.01007389,0.25683713,0.1060563,0.11124555,0.35181394,0.01003239,0.01001086,0.01001991
1.16,0.010308,0.01777871,0.01002006,0.01001575,0.01003042,0.01043336,0.01001287,0.07869337,0.05586702,0.01550611,0.01908723,0.02318458,0.01001513,0.01000887,0.01002639,0.01001434,0.01001055,0.01063084,0.01035397,0.01015143,0.01661386,0.02000063,0.01761204,0.01098703,0.1655413,0.03866145,0.0504995,0.0312728,0.18674696,0.02390837,0.13496537,0.01000859,0.01002685,0.01000337,0.05410675,0.17409509,0.01005165,0.01002735,0.01000897,0.0100165,0.01005675,0.01004351,0.01003839,0.01004017,0.01004399,0.01006667,0.01003217,0.04057299,0.01488649,0.05487308,0.01269379,0.01083049,0.28078985,0.13762952,0.01006484,0.01002957,0.01001959,0.16481704,0.08067269,0.05546211,0.07715532,0.0757892,0.06576539,0.01020647,0.12630951,0.0100334,0.01001703,0.06316739,0.06800392,0.032028,0.05852413,0.01003301,0.01006304,0.25160517,0.12183292,0.11604921,0.35285997,0.01002796,0.01000934,0.01001708
1.17,0.0100476,0.01006253,0.01001801,0.01001476,0.0100238,0.01006856,0.01003525,0.13257777,0.06482651,0.01294269,0.02129038,0.03250702,0.01002071,0.01001185,0.01003467,0.01001712,0.01001027,0.02214328,0.01242917,0.01159619,0.02235908,0.02888077,0.02334356,0.01262898,0.15448074,0.04231925,0.04913679,0.04834879,0.16067743,0.01005457,0.15520413,0.02143158,0.01081335,0.01000236,0.04815457,0.20231767,0.01004657,0.01001637,0.01000522,0.01000963,0.01005033,0.0100388,0.01003443,0.01003621,0.01003942,0.01005757,0.01002882,0.04651594,0.01155408,0.05453625,0.01146968,0.01036367,0.29768543,0.17548795,0.01005627,0.01002598,0.01001727,0.19372015,0.09230052,0.06144976,0.09059425,0.08699253,0.07511939,0.01011064,0.14834204,0.01003007,0.01001542,0.06859275,0.0800643,0.02921816,0.06524477,0.01002906,0.01005978,0.24430553,0.13785004,0.12298376,0.35668001,0.01002462,0.01000822,0.01001498
1.18,0.01002961,0.01002695,0.01001538,0.01001287,0.01001895,0.0100457,0.0100416,0.15079773,0.07331188,0.01364716,0.02669062,0.04364828,0.0100159,0.01000843,0.01004232,0.01001875,0.01000936,0.04681396,0.02898886,0.03124669,0.02919983,0.03988694,0.03416381,0.01051633,0.15251643,0.04621379,0.04799654,0.07350403,0.15080085,0.01004553,0.16919517,0.05304188,0.01207754,0.01000174,0.05710817,0.22607695,0.01004136,0.01001428,0.01000455,0.01000833,0.0100448,0.01003438,0.01003097,0.01003275,0.01003534,0.01005163,0.010026,0.05246314,0.01167097,0.05595665,0.01309004,0.01093153,0.31252209,0.22043171,0.01004986,0.01002294,0.01001537,0.22491464,0.10458698,0.06759235,0.10489785,0.09861224,0.08462039,0.01010365,0.17083702,0.01002627,0.0100136,0.07337656,0.09194013,0.02738842,0.07142319,0.01002631,0.01005437,0.23550927,0.15386274,0.13233629,0.36299151,0.01002212,0.01000739,0.01001342
1.19,0.01002156,0.01001779,0.01001332,0.01001132,0.01001568,0.01003422,0.0100557,0.17174805,0.07866974,0.01364426,0.03112521,0.05317143,0.01001517,0.01000764,0.010054,0.01002069,0.01000856,0.06890562,0.05024582,0.05809612,0.03505309,0.05028644,0.04497136,0.0101961,0.1494339,0.04883054,0.04641741,0.09868455,0.1410039,0.01003755,0.18270412,0.09476718,0.01562402,0.01000145,0.06606144,0.24010679,0.01003734,0.01001228,0.01000393,0.01000713,0.01003967,0.0100301,0.01002818,0.01003007,0.01003185,0.01004618,0.01002396,0.05755582,0.01155199,0.05837952,0.01481226,0.01178222,0.33120422,0.27008699,0.01004541,0.01002088,0.01001394,0.25719605,0.11701597,0.07360838,0.11944287,0.11010007,0.09350388,0.01009402,0.19229531,0.01002253,0.01001181,0.07715568,0.10265498,0.0277324,0.07651243,0.0100245,0.01005029,0.22438015,0.16912155,0.14446967,0.37118316,0.01002022,0.01000677,0.01001224
1.2,0.01001733,0.01001356,0.01001188,0.01001019,0.01001356,0.01002801,0.01012491,0.19351556,0.08002053,0.01332909,0.03427319,0.05975973,0.01001766,0.01000842,0.01007571,0.01002287,0.01000796,0.08693389,0.06897349,0.08222294,0.03946945,0.05915614,0.05481836,0.01011491,0.14523548,0.04948971,0.04506511,0.12218666,0.13162009,0.01003106,0.19352946,0.14549074,0.0235458,0.01000131,0.07421767,0.24364351,0.01003423,0.01001052,0.01000339,0.01000609,0.01003516,0.01002629,0.01002572,0.01002768,0.01002873,0.01004147,0.01002221,0.06233212,0.01132342,0.06159556,0.01651646,0.01290263,0.35005619,0.32293163,0.0100419,0.01001918,0.01001271,0.28952871,0.1290534,0.07916874,0.13414087,0.12157764,0.10211263,0.01008547,0.21373596,0.01001931,0.01001023,0.08051345,0.11338618,0.0288211,0.08110607,0.01002282,0.01004661,0.21224911,0.1840067,0.15756749,0.37964376,0.01001862,0.01000625,0.01001125
1.21,0.01001531,0.01001167,0.01001103,0.01000952,0.01001241,0.01002494,0.01419568,0.21325375,0.07647323,0.01337235,0.03574382,0.06226603,0.01005817,0.01001933,0.01013686,0.01002455,0.01000757,0.09915549,0.08199403,0.09903624,0.04233315,0.0653034,0.06216995,0.01010108,0.14186463,0.04833304,0.04402308,0.14025608,0.12493812,0.01002607,0.19971425,0.20004125,0.03680719,0.0100013,0.08065859,0.23657139,0.01003223,0.0100091,0.01000296,0.01000526,0.01003105,0.01002289,0.01002353,0.01002558,0.01002591,0.0100373,0.0100208,0.06682096,0.01163222,0.06485872,0.0182183,0.01432561,0.37091364,0.3755312,0.01003905,0.01001782,0.01001165,0.32085819,0.14014383,0.08400919,0.14869671,0.13285902,0.11053313,0.01007942,0.23487986,0.01001716,0.01000913,0.08339684,0.12404901,0.03005748,0.08525475,0.01002155,0.01004363,0.19963891,0.19836483,0.16829205,0.38522922,0.01001717,0.01000579,0.01001037
1.22,0.01001476,0.01001117,0.0100107,0.01000927,0.010012,0.01002391,0.04167531,0.22675956,0.07038569,0.01135771,0.03573039,0.06226416,0.0122895,0.01016415,0.01009294,0.01002413,0.01000735,0.10805933,0.08823825,0.10507398,0.04485531,0.06879319,0.06619569,0.01008909,0.14247195,0.04688307,0.04468504,0.14920549,0.12297778,0.01002251,0.20012269,0.24314756,0.04948424,0.01000135,0.0857523,0.22727429,0.01003044,0.01000805,0.01000266,0.01000465,0.01002732,0.01001984,0.01002154,0.01002365,0.01002332,0.01003352,0.0100196,0.07107429,0.01026988,0.06587105,0.01830485,0.01453863,0.39296145,0.42570527,0.01003692,0.0100167,0.01001072,0.35016396,0.15005343,0.0886882,0.16287129,0.14392652,0.1189595,0.01007063,0.25548178,0.01001594,0.01000847,0.08590963,0.13479371,0.03089502,0.08911613,0.01002051,0.01004088,0.18728353,0.21226507,0.17465356,0.38641819,0.01001579,0.01000535,0.01000954
1.23,0.01001561,0.01001181,0.0100112,0.01000975,0.01001259,0.01002491,0.07335592,0.22453249,0.07030107,0.01154684,0.03920847,0.06731336,0.02529726,0.01050356,0.01009454,0.0100245,0.01000765,0.10994513,0.08683653,0.10070247,0.04505237,0.06743909,0.06526982,0.01009905,0.13689609,0.05053055,0.05238753,0.14691331,0.11598986,0.01002042,0.18803982,0.27358031,0.06079132,0.01000131,0.08546328,0.24315182,0.01002614,0.01000752,0.01000252,0.01000434,0.01002387,0.01001708,0.01001966,0.01002183,0.01002083,0.01003002,0.01001864,0.07525614,0.01052159,0.06671918,0.01882842,0.01529882,0.41379275,0.47261215,0.0100354,0.01001581,0.01000988,0.37695521,0.15943427,0.09478145,0.17674446,0.1550757,0.12777653,0.01006495,0.2754222,0.0100154,0.01000818,0.0873516,0.14554185,0.03102373,0.0929812,0.01001979,0.01003879,0.17640766,0.22620028,0.17518535,0.38189197,0.01001444,0.01000491,0.01000874
1.24,0.01001739,0.01001324,0.01001222,0.01001069,0.01001381,0.01002717,0.09827835,0.21353481,0.07059751,0.01103066,0.04195573,0.07013261,0.03115984,0.01758728,0.01008629,0.0100251,0.01000825,0.10735172,0.08132693,0.09119566,0.04379752,0.0637347,0.06197103,0.01011763,0.1294921,0.05473281,0.06310181,0.13993906,0.10816615,0.01001869,0.17214764,0.29422828,0.07009071,0.01000133,0.0827204,0.262811,0.01002242,0.01000712,0.01000243,0.01000413,0.0100206,0.01001457,0.01001777,0.01002,0.01001837,0.01002657,0.01001774,0.07971382,0.010258,0.06527173,0.01838492,0.01517762,0.4296275,0.51488003,0.01003417,0.01001501,0.01000904,0.40210694,0.16936588,0.10251134,0.19139188,0.16677533,0.13651929,0.01005914,0.29620667,0.0100154,0.01000817,0.08729944,0.15664494,0.02941563,0.09734955,0.01001923,0.0100369,0.16864353,0.24155216,0.16988607,0.3719788,0.01001305,0.01000446,0.01000792
1.25,0.01001969,0.0100151,0.01001361,0.01001199,0.01001542,0.01003005,0.11309141,0.19579145,0.07124957,0.01091662,0.04382791,0.06990437,0.03376442,0.03093713,0.01008712,0.01002656,0.01000909,0.10298488,0.07556261,0.0822549,0.04175942,0.05957479,0.0585245,0.01015649,0.12026714,0.0608999,0.07900251,0.13399473,0.09892023,0.01001687,0.15636459,0.30174675,0.07517376,0.0100014,0.07960181,0.28634684,0.01001902,0.01000672,0.01000235,0.01000395,0.01001752,0.01001234,0.01001588,0.01001819,0.01001592,0.01002308,0.0100168,0.08418551,0.01023997,0.06268519,0.01773384,0.0148083,0.43487065,0.5562594,0.01003306,0.01001427,0.01000819,0.42683653,0.18085496,0.11148863,0.2076019,0.17863948,0.14237594,0.01005278,0.31829795,0.01001585,0.01000841,0.08710355,0.16701262,0.02709078,0.10219975,0.01001877,0.01003504,0.16405976,0.25934643,0.16019382,0.35805778,0.0100117,0.01000402,0.01000713
1.26,0.01002187,0.01001673,0.01001524,0.01001358,0.01001719,0.01003278,0.11719629,0.17294316,0.06912774,0.01143921,0.04365606,0.06463448,0.05018301,0.04524376,0.01021579,0.01003059,0.01001018,0.09899372,0.07274957,0.07881054,0.03950454,0.05626786,0.05672854,0.01054664,0.10765174,0.07175709,0.10621569,0.13385255,0.08613426,0.01001442,0.1424793,0.29470201,0.07518947,0.01000162,0.07718714,0.3065442,0.0100158,0.01000629,0.01000225,0.01000377,0.01001483,0.01001044,0.01001401,0.01001638,0.01001361,0.01001976,0.01001582,0.08880244,0.01151408,0.06025633,0.01798278,0.01497761,0.42766136,0.5980051,0.01003178,0.01001351,0.01000734,0.4524353,0.19432042,0.12175544,0.22465771,0.18942454,0.14309532,0.01004617,0.34271976,0.01001669,0.01000886,0.08774139,0.17690235,0.02467321,0.1078414,0.01001836,0.01003338,0.16314384,0.28005251,0.14756814,0.34130753,0.0100104,0.0100036,0.01000637
1.27,0.01002566,0.01001918,0.01001943,0.01001765,0.01002135,0.01003828,0.16776434,0.15129854,0.07020141,0.01016634,0.04252166,0.05894037,0.03817673,0.10745153,0.01100812,0.01005249,0.01001348,0.08330285,0.06663006,0.07660832,0.03119803,0.04731313,0.05088314,0.01121927,0.0739055,0.10230751,0.17381659,0.12843461,0.05464405,0.0100107,0.11835053,0.34045257,0.09725353,0.01000199,0.05794547,0.33268487,0.01001075,0.01000596,0.01000218,0.01000365,0.01001268,0.01000885,0.01001245,0.01001493,0.01001168,0.01001689,0.01001488,0.09002208,0.01036619,0.05521642,0.01618035,0.01372106,0.44105813,0.63963504,0.01003145,0.01001312,0.01000662,0.4769034,0.20816419,0.13156843,0.23779902,0.19562391,0.14019308,0.01003974,0.36020966,0.01001795,0.01000953,0.08639369,0.1785285,0.03215194,0.11124454,0.01001796,0.01003131,0.15794978,0.29905537,0.13449304,0.32170299,0.01000951,0.01000331,0.01000586
1.28,0.01002475,0.01001852,0.01001859,0.01001697,0.01002055,0.01003661,0.19531012,0.16515721,0.07338888,0.01006116,0.03892043,0.05535213,0.06837944,0.1331786,0.0108282,0.0100493,0.0100129,0.08697959,0.07200211,0.08506876,0.03224546,0.05139005,0.05779748,0.01246412,0.07800775,0.13378656,0.25476255,0.14951469,0.05825097,0.01000766,0.13150385,0.36885256,0.11613986,0.01000237,0.06243425,0.29324246,0.01000643,0.01000473,0.01000174,0.01000292,0.01001106,0.01000772,0.01001089,0.01001324,0.01001003,0.01001464,0.01001372,0.09506611,0.01008209,0.05028507,0.01504911,0.01306692,0.42597566,0.67463639,0.01002904,0.01001205,0.01000579,0.50259077,0.22219636,0.14026684,0.25038926,0.2029501,0.13972811,0.01003494,0.3921331,0.0100196,0.01001043,0.08650652,0.19122955,0.03003767,0.11881375,0.01001728,0.01002924,0.16710825,0.32194498,0.11907369,0.30149223,0.01000833,0.0100029,0.01000516
1.29,0.01002275,0.01001726,0.01001618,0.01001465,0.01001833,0.01003362,0.21432614,0.18980987,0.0825535,0.01004064,0.03619425,0.05577684,0.08524577,0.12740531,0.01019007,0.01003812,0.01001106,0.09083834,0.0780412,0.09549268,0.03463026,0.05908002,0.06938792,0.01289155,0.0967882,0.15353327,0.30344283,0.18025738,0.07815638,0.01000588,0.16009274,0.39702596,0.1337644,0.01000247,0.07589922,0.2566541,0.0100046,0.01000369,0.01000134,0.01000227,0.01000988,0.01000694,0.0100095,0.01001162,0.01000877,0.01001295,0.01001249,0.10198487,0.01021656,0.0429603,0.01334486,0.01247182,0.41068884,0.70014418,0.01002562,0.01001069,0.01000498,0.52771944,0.23505093,0.146828,0.26181751,0.2103836,0.14114487,0.01003148,0.43382925,0.0100218,0.01001165,0.08663561,0.21233532,0.02378021,0.12894954,0.01001636,0.01002711,0.1876168,0.34455102,0.10152803,0.27951059,0.0100072,0.0100025,0.01000448
1.3,0.01002155,0.01001659,0.01001455,0.01001304,0.01001689,0.01003197,0.21745314,0.20503275,0.0891849,0.01003345,0.03334268,0.05447295,0.08981503,0.10762331,0.0105439,0.01003227,0.01000985,0.09146351,0.08188802,0.10391894,0.03666435,0.06590779,0.08042482,0.0201462,0.11414101,0.16089459,0.32414889,0.20621284,0.09775619,0.01000487,0.18563911,0.40894325,0.14278051,0.01000253,0.0884874,0.22724922,0.01000388,0.0100031,0.01000111,0.01000191,0.01000904,0.01000645,0.01000833,0.01001011,0.01000781,0.01001171,0.01001137,0.11207757,0.01073434,0.04134836,0.01476413,0.01309962,0.40436127,0.71123285,0.01002174,0.01000918,0.01000424,0.55195652,0.2458242,0.15034576,0.27271234,0.21823485,0.14410137,0.01002933,0.48627937,0.01002493,0.01001341,0.08641636,0.24419284,0.01328655,0.14231355,0.01001559,0.01002565,0.22181349,0.36502503,0.07986854,0.25390427,0.01000614,0.01000212,0.01000382
1.31,0.01002168,0.01001691,0.01001402,0.01001241,0.01001661,0.01003229,0.20958986,0.2063912,0.09109977,0.01003148,0.02874971,0.05067021,0.08392391,0.08047989,0.01011689,0.01002867,0.01000944,0.08736479,0.08128755,0.10639174,0.0359614,0.06910331,0.08677083,0.02009876,0.12316891,0.1579514,0.32191843,0.21742982,0.10964758,0.01000435,0.19863322,0.40405938,0.14394344,0.0100026,0.09282653,0.20445337,0.01000366,0.01000284,0.010001,0.01000175,0.0100085,0.01000616,0.01000743,0.0100089,0.01000714,0.01001086,0.01001077,0.12865172,0.01015575,0.03087324,0.01195027,0.01209838,0.4170291,0.71918498,0.0100184,0.01000788,0.01000364,0.57104634,0.25275514,0.14986629,0.28077632,0.22411195,0.14620825,0.01002898,0.53765607,0.01002851,0.01001549,0.08414289,0.27843155,0.0100361,0.15827152,0.01001643,0.01002574,0.26035634,0.37570279,0.05786591,0.23140363,0.01000502,0.01000172,0.01000312
1.32,0.01002316,0.0100182,0.01001465,0.01001283,0.01001758,0.01003474,0.19436346,0.193326,0.08787978,0.01003354,0.02407679,0.04345936,0.07060184,0.0513806,0.01012236,0.01002983,0.01000991,0.07936274,0.07685357,0.10312839,0.03349502,0.06743134,0.08614495,0.0228596,0.11867312,0.14562312,0.29861084,0.21140334,0.10773039,0.01000417,0.19444002,0.38390022,0.13851908,0.01000275,0.08611904,0.18699049,0.01000385,0.01000283,0.01000098,0.01000174,0.01000824,0.01000613,0.01000675,0.01000788,0.01000668,0.01001037,0.01001026,0.14597532,0.0101267,0.02508566,0.01167542,0.01222296,0.43619353,0.71233432,0.01001547,0.01000671,0.01000314,0.58171088,0.25429583,0.14460155,0.28623172,0.22810218,0.14727735,0.01002996,0.59031919,0.01003263,0.01001797,0.0808351,0.31961146,0.01001762,0.17555372,0.01001753,0.01002652,0.30951882,0.38199927,0.03111177,0.21255717,0.01000418,0.01000141,0.01000259
1.33,0.01002622,0.01002051,0.01001688,0.01001468,0.01002024,0.0100397,0.17640355,0.1678117,0.07942141,0.0100404,0.01894973,0.033321,0.05319958,0.0229988,0.010189,0.01003793,0.01001165,0.0692432,0.07027041,0.09605182,0.02877441,0.06056965,0.07821071,0.02404195,0.09792741,0.12477023,0.25633741,0.18970755,0.08858586,0.01000429,0.17210187,0.35279904,0.12845301,0.010003,0.06808943,0.17156214,0.01000449,0.01000309,0.01000105,0.01000191,0.0100083,0.01000641,0.01000624,0.01000703,0.01000641,0.01001026,0.01000922,0.15369424,0.01008883,0.01774119,0.01101822,0.01194007,0.4407615,0.67749337,0.01001289,0.01000566,0.01000274,0.58008105,0.24861977,0.1337084,0.28852185,0.22980494,0.14700934,0.0100314,0.6453458,0.01003826,0.01002154,0.07759006,0.37117727,0.01001724,0.19048765,0.01001547,0.01002425,0.3759785,0.39049563,0.0102331,0.1942471,0.01000376,0.01000126,0.01000233
