time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01002739,0.01002229,0.01001452,0.01001313,0.01001774,0.01003605,0.2055317,0.2504154,0.09960249,0.01327627,0.06014766,0.09998385,0.01003989,0.06110483,0.01003539,0.0100161,0.0100083,0.09559906,0.05736914,0.04647375,0.04450594,0.06109466,0.06398707,0.01544866,0.16384998,0.07315687,0.07843679,0.13801883,0.13532153,0.01001132,0.18311256,0.5087381,0.1372165,0.01000096,0.08056026,0.37748019,0.01001702,0.01000607,0.01000208,0.01000351,0.01000888,0.01000621,0.01000923,0.01001162,0.0100085,0.01001163,0.01000979,0.0930991,0.01970062,0.04031397,0.01528315,0.01294197,0.44312423,0.76120123,0.01001701,0.01000778,0.01000442,0.71524416,0.27482975,0.13598758,0.35298864,0.25570653,0.16460179,0.01002755,0.56136526,0.0100351,0.01001822,0.04717639,0.29618801,0.22014744,0.11620189,0.01001159,0.01002044,0.01001718,0.38669756,0.1143021,0.18496053,0.01000883,0.01000315,0.01000546
1.08,0.01002608,0.01002061,0.01001463,0.01001336,0.01001774,0.01003431,0.24016614,0.24515999,0.10548239,0.01144638,0.06479289,0.10216954,0.01010684,0.09028574,0.01004305,0.01001808,0.01000852,0.10749481,0.07412857,0.07173131,0.04622091,0.06858088,0.07911285,0.01389688,0.15033229,0.08803603,0.11089858,0.16869242,0.12044711,0.01000775,0.18383154,0.53540421,0.14552767,0.01000099,0.09057446,0.43493349,0.01001391,0.01000473,0.01000167,0.01000282,0.01000741,0.01000516,0.01000785,0.01001013,0.01000705,0.0100097,0.01000899,0.09926125,0.01763807,0.03679846,0.01377686,0.01190816,0.42867676,0.82132129,0.01001626,0.0100073,0.01000382,0.75224983,0.30198041,0.15739258,0.37016945,0.26762558,0.16773358,0.01002319,0.61088416,0.01003865,0.01002012,0.05384258,0.31724324,0.23663052,0.126196,0.01001114,0.01001888,0.01001806,0.41909053,0.10584646,0.17187326,0.01000772,0.01000274,0.01000479
1.09,0.01002681,0.01002013,0.01001724,0.01001605,0.01002022,0.01003579,0.30984081,0.22928968,0.10625931,0.01045892,0.06509454,0.09546175,0.05310585,0.13702177,0.01009868,0.01002927,0.01001064,0.11330282,0.09166548,0.10298305,0.04298081,0.07013607,0.08857768,0.02035065,0.10554849,0.11619525,0.17389109,0.18855236,0.07587034,0.01000496,0.16644549,0.5760581,0.17718405,0.01000119,0.074053,0.49303086,0.01001089,0.0100038,0.01000138,0.01000233,0.01000632,0.01000439,0.01000668,0.01000876,0.01000596,0.01000826,0.0100082,0.10611354,0.01558659,0.03327542,0.01271338,0.01128316,0.42205028,0.8878,0.0100155,0.01000682,0.01000328,0.78584798,0.32816601,0.17882206,0.38287511,0.27729297,0.17110579,0.01001977,0.666302,0.01004338,0.01002282,0.06092717,0.34276596,0.25669299,0.13819134,0.01001059,0.01001732,0.01003364,0.44620017,0.08275154,0.16491746,0.01000675,0.01000239,0.01000419
1.1,0.01002781,0.01002003,0.01002048,0.01001936,0.01002321,0.01003819,0.35314985,0.22100621,0.09815683,0.01008567,0.05757921,0.08094132,0.13395422,0.19769886,0.01625507,0.01006998,0.01001379,0.11290637,0.10535526,0.1302726,0.03788196,0.07027494,0.09273853,0.02991081,0.06455763,0.15707151,0.27229091,0.20735016,0.03797866,0.01000392,0.15386121,0.60459388,0.20523828,0.01000169,0.04540944,0.46863327,0.01000753,0.01000328,0.0100012,0.01000202,0.01000561,0.01000394,0.01000573,0.01000749,0.01000519,0.0100073,0.01000742,0.11819106,0.0126645,0.02821389,0.01117245,0.01049307,0.42795486,0.92933414,0.01001409,0.01000611,0.01000278,0.81372295,0.34857574,0.19562931,0.39356951,0.28701609,0.17580552,0.01001774,0.74435004,0.01005211,0.01002795,0.06890297,0.39196463,0.26034784,0.15541692,0.01000993,0.01001588,0.03126568,0.46852917,0.04966327,0.15176441,0.0100057,0.010002,0.01000354
1.11,0.0100275,0.01001998,0.01001947,0.01001804,0.01002273,0.01003847,0.37353157,0.23933827,0.1021855,0.01004663,0.05151561,0.07336687,0.16098161,0.18926069,0.01560447,0.01006251,0.01001309,0.11568772,0.11294682,0.14413087,0.03912301,0.07852351,0.10211175,0.0408571,0.07076032,0.18104425,0.34235193,0.23550221,0.04703797,0.01000307,0.177403,0.6433641,0.22862062,0.010002,0.03649054,0.38832886,0.0100049,0.01000265,0.01000095,0.01000163,0.01000522,0.01000377,0.010005,0.01000633,0.01000467,0.01000676,0.01000666,0.13797961,0.0106757,0.02236241,0.01028935,0.01017742,0.43322005,0.9048621,0.010012,0.01000517,0.01000233,0.83296089,0.36056866,0.20549432,0.40474169,0.2984676,0.18172909,0.01001713,0.85577925,0.01006965,0.01003841,0.07864728,0.47929901,0.23287308,0.17983475,0.01000917,0.01001462,0.09534104,0.48942337,0.02577352,0.11992344,0.0100046,0.01000159,0.01000285
1.12,0.01002901,0.01002128,0.01001994,0.01001814,0.01002382,0.01004119,0.37265526,0.24086976,0.1030371,0.0100375,0.04339966,0.06513803,0.1532659,0.14785197,0.01562632,0.01006045,0.01001337,0.11425016,0.11237999,0.14581027,0.03964235,0.08015789,0.10297382,0.0493766,0.07327142,0.17875213,0.34883701,0.24149302,0.0521057,0.01000264,0.18778531,0.65299814,0.23829399,0.01000225,0.02253763,0.31776327,0.01000411,0.01000238,0.01000084,0.01000146,0.01000515,0.01000385,0.01000452,0.01000547,0.01000438,0.01000659,0.01000603,0.1573099,0.01040436,0.01459438,0.01022761,0.01015878,0.44215389,0.84538345,0.01001007,0.01000433,0.01000198,0.83046702,0.35881818,0.20443392,0.40959997,0.30540018,0.18413355,0.01001777,0.96997146,0.01011047,0.01006557,0.0861172,0.58328736,0.20304507,0.20477863,0.01000844,0.01001363,0.18090521,0.50148727,0.01020865,0.08425528,0.0100038,0.0100013,0.01000235
1.13,0.01003342,0.01002444,0.01002362,0.01002136,0.01002816,0.01004731,0.35359379,0.21953427,0.09628066,0.01003809,0.03450024,0.05298054,0.12468936,0.0974854,0.02664307,0.01016026,0.01001625,0.10644202,0.10452166,0.13584712,0.03701382,0.07200688,0.09212449,0.05402569,0.05837038,0.15654684,0.3107379,0.21707682,0.03978157,0.0100025,0.17225397,0.62876174,0.23355642,0.01000259,0.01284171,0.2606784,0.01000419,0.01000243,0.01000084,0.01000149,0.01000546,0.01000437,0.01000418,0.01000477,0.01000429,0.01000681,0.01000536,0.17807339,0.01041956,0.01302209,0.01200548,0.01192286,0.46518353,0.79600241,0.01000787,0.01000345,0.01000168,0.80190203,0.3336148,0.1768565,0.41190885,0.30825226,0.18196179,0.01002053,0.99995724,0.01144729,0.01091109,0.08271542,0.73156412,0.19858444,0.23349407,0.01000745,0.01001251,0.26832049,0.513224,0.01005908,0.05458721,0.01000317,0.01000107,0.01000196
1.14,0.01004813,0.01003442,0.01003908,0.01003608,0.01004425,0.01006914,0.32199597,0.17981512,0.08234356,0.01005429,0.02462424,0.03765639,0.08820151,0.04909896,0.04666985,0.01573022,0.0100295,0.09545408,0.09209048,0.11754413,0.02979448,0.05609706,0.0718669,0.05374498,0.02547569,0.12081539,0.24194799,0.16815342,0.01268374,0.01000301,0.13284634,0.57579137,0.21623623,0.01000361,0.01011808,0.21436505,0.01000583,0.01000323,0.0100011,0.01000199,0.01000729,0.01000654,0.01000465,0.01000497,0.01000513,0.01000879,0.0100056,0.19295423,0.01010306,0.01013111,0.01122833,0.01407167,0.48371154,0.75460601,0.0100072,0.0100032,0.01000172,0.73459353,0.28694958,0.13226574,0.40032418,0.30051357,0.17405105,0.01003207,0.99997788,0.01166294,0.01637383,0.0757146,0.87853276,0.21183761,0.25699036,0.01000766,0.01001348,0.35514212,0.51140899,0.01003756,0.03965869,0.01000317,0.01000105,0.01000196
1.15,0.01010704,0.01007309,0.01012446,0.01012923,0.01011892,0.01014848,0.2803324,0.13027198,0.06510493,0.01013212,0.01728569,0.02045061,0.05274488,0.01328586,0.06723758,0.07201423,0.01012825,0.08712276,0.07608682,0.0901179,0.0238553,0.03699581,0.04610711,0.04949416,0.01040595,0.07840349,0.1565916,0.10075037,0.01020914,0.01000541,0.07982216,0.49944498,0.18869876,0.01000732,0.0101094,0.17764762,0.01001336,0.01000672,0.01000225,0.01000416,0.01001519,0.0100176,0.01000736,0.0100073,0.01000897,0.01001735,0.01000816,0.20110882,0.01011342,0.01014771,0.01177003,0.01664159,0.48957392,0.71666059,0.01000913,0.01000411,0.01000249,0.62572708,0.22010075,0.07485017,0.37241407,0.28156019,0.16165072,0.01009997,0.99997303,0.01548818,0.03132842,0.06959934,0.99782147,0.23401495,0.27285429,0.01001092,0.01002029,0.43207248,0.49343334,0.01003887,0.04094483,0.01000445,0.01000146,0.01000275
1.16,0.01019873,0.01012173,0.01355282,0.02544384,0.01047354,0.0102608,0.22775271,0.07921935,0.0588062,0.01075045,0.01224866,0.01099601,0.01345338,0.01021764,0.08951559,0.12826659,0.05042005,0.09231874,0.06851512,0.07045127,0.02239347,0.024316,0.02693576,0.03853768,0.01016241,0.03949644,0.07598015,0.04387361,0.01012873,0.01000886,0.02776266,0.40009951,0.15084196,0.01001246,0.01011362,0.15798094,0.01003143,0.0100135,0.01000446,0.01000837,0.01003535,0.03269614,0.01000907,0.0100081,0.01001316,0.01003417,0.01000887,0.22673135,0.01011251,0.01015789,0.0121372,0.0186291,0.51552056,0.72882785,0.01000824,0.01000378,0.01000271,0.49514165,0.11969224,0.01030479,0.35705616,0.2706204,0.15323277,0.04859675,0.99997931,0.01817001,0.03904688,0.05606394,0.99996142,0.27557752,0.31094806,0.01001153,0.01002305,0.46740084,0.50064204,0.01003786,0.04508623,0.01000464,0.0100015,0.01000287
1.17,0.01011322,0.01006218,0.0444164,0.07663613,0.01183576,0.01013039,0.16607154,0.03236656,0.05796497,0.0254267,0.01019885,0.01008811,0.01006672,0.01002968,0.1116719,0.17510252,0.11589177,0.11611122,0.07379194,0.06428433,0.02578393,0.01967115,0.01773503,0.02116304,0.01005006,0.01219274,0.01326549,0.01205807,0.01004068,0.01000639,0.01016614,0.28393316,0.10549944,0.0100074,0.01005642,0.15104572,0.01004117,0.01001476,0.01000487,0.01000923,0.01002119,0.13019539,0.01000423,0.01000367,0.01000646,0.0100185,0.01000403,0.2151272,0.01003699,0.01006504,0.01045274,0.02044399,0.47313935,0.66140787,0.0100035,0.0100016,0.01000123,0.44252148,0.0876238,0.01006657,0.33198855,0.25261536,0.1422377,0.06478771,0.99998758,0.02126927,0.05203108,0.04810803,0.99997711,0.29070743,0.3077968,0.01000535,0.01001072,0.52890284,0.47954793,0.01001298,0.04845162,0.0100021,0.01000066,0.01000129
1.18,0.01013267,0.0100596,0.06940594,0.11368462,0.0219029,0.01014275,0.12562556,0.01140092,0.05425024,0.04647,0.01026504,0.01007514,0.01003707,0.01001933,0.13236718,0.21380748,0.15956699,0.15040069,0.08622041,0.06573625,0.03490179,0.02252957,0.01749615,0.01314278,0.01003983,0.01021267,0.01008172,0.01033525,0.01003181,0.01001106,0.01007591,0.20559824,0.07454881,0.01000931,0.01006499,0.15466334,0.03723159,0.01246396,0.01677488,0.01291004,0.01003323,0.19950531,0.01000481,0.01000404,0.01000774,0.01002551,0.01000444,0.18524334,0.01003046,0.01005448,0.01086739,0.01945224,0.40390481,0.56248728,0.01000365,0.01000166,0.01000137,0.35879135,0.05786404,0.01005922,0.28027041,0.21736265,0.12374253,0.07159864,0.99995717,0.0273222,0.06559106,0.04778634,0.99960467,0.29771063,0.27723654,0.01000601,0.01001204,0.58634473,0.42056135,0.01001005,0.0532039,0.01000232,0.01000073,0.01000144
1.19,0.01009121,0.01004884,0.06118945,0.10926739,0.01441374,0.0101054,0.12531701,0.01138328,0.05907558,0.05328012,0.01019189,0.01006169,0.01003617,0.01001955,0.14689252,0.22975111,0.15145305,0.18851462,0.10783192,0.08324848,0.04686874,0.03346432,0.02612001,0.01163315,0.01004236,0.01013937,0.01006252,0.01182508,0.01003242,0.01001262,0.01008533,0.21091051,0.07413595,0.01000887,0.01008909,0.16123501,0.07564925,0.01580443,0.03908702,0.02079842,0.01007966,0.28255113,0.01000595,0.01000482,0.01001031,0.01004346,0.01000527,0.16699531,0.01003115,0.01005589,0.01076247,0.01626669,0.3503767,0.48553513,0.01000407,0.01000189,0.01000166,0.28625144,0.02411495,0.01004852,0.24213558,0.19182453,0.11063174,0.08237968,0.9712948,0.03128359,0.07531134,0.04591692,0.91510315,0.30832628,0.25973346,0.01000731,0.01001466,0.60769332,0.37998637,0.01000942,0.05770419,0.01000277,0.01000086,0.01000172
1.2,0.01005757,0.01003164,0.04906556,0.10090805,0.01052529,0.01006861,0.12275343,0.01105388,0.06228287,0.0580398,0.0101348,0.01004587,0.01002602,0.01001393,0.16442355,0.24860227,0.13932983,0.23397343,0.13423917,0.10542558,0.06119359,0.0479769,0.03902621,0.01048617,0.01003564,0.01007828,0.01003646,0.02121125,0.01002583,0.01001148,0.01007592,0.21356707,0.07228141,0.01000693,0.01011444,0.16761051,0.12400487,0.02017485,0.0594112,0.03029325,0.01596679,0.35627211,0.01000567,0.01000443,0.01001075,0.01007072,0.0100048,0.15575564,0.01004344,0.01004338,0.01025534,0.01041208,0.30351322,0.41874619,0.01000351,0.01000168,0.01000154,0.2216278,0.01021352,0.01002924,0.21235317,0.17095776,0.09911446,0.09203648,0.86233482,0.03396397,0.08199278,0.03715827,0.83477747,0.31651847,0.24984592,0.0100069,0.01001379,0.59646816,0.34882794,0.01000733,0.06055094,0.01000253,0.01000078,0.01000158
1.21,0.01004149,0.01002333,0.03397373,0.08958834,0.01013272,0.01005202,0.1173704,0.01114442,0.06223555,0.0606588,0.01012289,0.01004079,0.01002518,0.01001319,0.18251496,0.26731365,0.12348895,0.28453834,0.16312644,0.12920055,0.07741255,0.06470061,0.05413953,0.01022377,0.01003375,0.01005657,0.01002576,0.04114888,0.01002317,0.01001205,0.01007792,0.21264443,0.06891176,0.01000787,0.01051368,0.15484745,0.18050027,0.02528428,0.07848313,0.03959082,0.0626681,0.38517027,0.01000622,0.01000469,0.01001292,0.01045373,0.01000501,0.14279242,0.01503228,0.01266504,0.01004291,0.01003201,0.25585584,0.35448641,0.01000359,0.01000174,0.01000166,0.15907201,0.01006865,0.01002285,0.18105937,0.14894905,0.08735371,0.09588177,0.75135789,0.03646919,0.0877117,0.02942282,0.74312024,0.31664764,0.23543587,0.01000751,0.01001503,0.56090723,0.31184733,0.01000666,0.06032581,0.01000267,0.01000082,0.01000168
1.22,0.01003125,0.01001764,0.01935911,0.07533832,0.01008366,0.01004105,0.10906505,0.01176839,0.05855979,0.06156207,0.01003663,0.01002122,0.01024065,0.01013379,0.20079027,0.2857415,0.10483636,0.33600925,0.19262815,0.15363986,0.09404157,0.08242073,0.07036493,0.01017481,0.01003214,0.01004558,0.01002078,0.0642899,0.01002089,0.01001294,0.01008902,0.20696005,0.06371725,0.01023494,0.01823766,0.11119571,0.24463512,0.03060478,0.09581105,0.04804325,0.09711987,0.37949312,0.01000691,0.01000504,0.01001586,0.02229841,0.01000529,0.12985971,0.02204094,0.01481688,0.01004257,0.01003177,0.21120762,0.29031555,0.01000379,0.01000186,0.01000183,0.10132208,0.01004839,0.01001994,0.15066567,0.12707493,0.07553238,0.0961713,0.64814011,0.0376332,0.08951764,0.02251935,0.65228092,0.3078347,0.21895295,0.01000833,0.01001727,0.49659095,0.2724228,0.01000651,0.05450423,0.01000285,0.01000089,0.01000181
1.23,0.01003536,0.01001996,0.01196004,0.05852945,0.01007978,0.01004849,0.0977731,0.0119246,0.05282256,0.06112568,0.01016911,0.01005006,0.01039805,0.01012118,0.21849338,0.3030316,0.08404105,0.38509001,0.22090939,0.17787292,0.1100468,0.1002536,0.08705965,0.01014564,0.01004436,0.01005196,0.01002357,0.08830963,0.01002758,0.01002042,0.01014403,0.1957339,0.05646335,0.01860577,0.03981585,0.10614731,0.28974601,0.03516883,0.1111849,0.0555294,0.11050271,0.34822152,0.01001103,0.01000788,0.01002714,0.03874211,0.01000818,0.11828711,0.03018241,0.01685371,0.01006429,0.01004253,0.16902829,0.22752912,0.010006,0.01000296,0.01000297,0.0591851,0.01005578,0.01002667,0.12465634,0.10797541,0.06515971,0.09226356,0.55593839,0.03506563,0.08189948,0.01726072,0.56604839,0.29114933,0.2026572,0.01001385,0.01002904,0.39848653,0.23546518,0.01001081,0.03975177,0.01000445,0.0100014,0.01000284
1.24,0.01001916,0.01001085,0.01016193,0.03938402,0.01003895,0.01002723,0.08294328,0.01088537,0.04544479,0.06010253,0.01016097,0.01004343,0.01020066,0.0100602,0.23456839,0.3177566,0.0607916,0.43105947,0.24698392,0.20145861,0.12535336,0.11789111,0.10377356,0.01006348,0.01002926,0.01002933,0.01001345,0.11209679,0.01001756,0.01001657,0.01009463,0.17813779,0.04652406,0.03087531,0.06654305,0.11730497,0.32569596,0.03889465,0.12467729,0.06200475,0.10850479,0.30643486,0.01000836,0.0100059,0.01002133,0.04471479,0.010006,0.10872685,0.0402279,0.01708973,0.01005274,0.0100407,0.13097517,0.17659504,0.01000453,0.01000225,0.01000228,0.03342188,0.01003374,0.01001753,0.10372545,0.09272699,0.05741965,0.08599548,0.47632627,0.02921407,0.06746631,0.01383827,0.48846215,0.26798359,0.1879467,0.01001098,0.01002307,0.28733149,0.20340499,0.01000979,0.0210273,0.01000333,0.01000106,0.01000214
1.25,0.01001564,0.01000884,0.01007469,0.0198007,0.01003068,0.01002297,0.06508131,0.01043074,0.03775058,0.05929546,0.01025771,0.01005791,0.01019433,0.0100543,0.24827129,0.32903251,0.03598779,0.47286549,0.27003327,0.22365618,0.13986313,0.13491724,0.11987573,0.01004998,0.01002843,0.01002514,0.01001162,0.13459872,0.01001646,0.01002067,0.01010317,0.15474864,0.03440566,0.04479672,0.09457486,0.12981994,0.35737316,0.04244147,0.13646881,0.06773772,0.09933182,0.26573291,0.01000916,0.01000643,0.01002386,0.04472165,0.01000647,0.10164477,0.05183373,0.01569793,0.01006316,0.01004905,0.10071294,0.13636586,0.01000507,0.01000253,0.01000257,0.01972372,0.01003317,0.01001802,0.08703365,0.08087474,0.05221089,0.08104983,0.4097224,0.02691062,0.06002246,0.01360405,0.42210936,0.2413341,0.17554767,0.01001268,0.01002686,0.17398592,0.17639614,0.01001471,0.01019376,0.01000364,0.01000117,0.01000236
1.26,0.01001313,0.01000742,0.01005698,0.01172687,0.01002541,0.01001986,0.04265793,0.01105201,0.03204022,0.05951191,0.01176379,0.01020602,0.01104624,0.01004899,0.25855548,0.33523151,0.01485324,0.5102658,0.29038382,0.24437585,0.1537453,0.15140525,0.1351957,0.01004147,0.01002819,0.01002217,0.01001035,0.1559124,0.0100157,0.01002924,0.01014486,0.12297444,0.02116143,0.06010743,0.12427153,0.14349794,0.38410243,0.04549289,0.14623486,0.07261757,0.09213094,0.23575648,0.01001004,0.01000698,0.01002701,0.04637557,0.0100071,0.09655296,0.06300957,0.01523877,0.01006703,0.0100547,0.0813115,0.11299301,0.01000572,0.01000287,0.01000291,0.01265385,0.01003704,0.01002028,0.07201533,0.07025659,0.04774563,0.07842533,0.35576978,0.03054566,0.06404384,0.01852936,0.36914077,0.21396177,0.1651175,0.0100145,0.01003138,0.07585195,0.15289078,0.0100243,0.01005024,0.01000395,0.01000129,0.01000258
1.27,0.01001126,0.0100064,0.01004048,0.01015862,0.01002132,0.01001744,0.01668089,0.01056917,0.02638099,0.06040848,0.01292867,0.01029227,0.01195941,0.01004296,0.26361153,0.33338903,0.0102091,0.54444583,0.3083234,0.26265702,0.16792845,0.16767706,0.14932555,0.0100346,0.01002894,0.01001995,0.01000942,0.17497481,0.01001535,0.01006053,0.01019667,0.08027504,0.01148564,0.07678679,0.15670164,0.15841587,0.40614234,0.04754141,0.15298105,0.07621587,0.09227094,0.22139505,0.01001114,0.01000758,0.01003157,0.05506623,0.01000793,0.09281795,0.07386074,0.01458534,0.01006001,0.01004924,0.07135476,0.10320701,0.01000641,0.01000323,0.01000331,0.01012194,0.01003353,0.01002092,0.05619451,0.05919167,0.04289963,0.07989692,0.31333157,0.03130403,0.06458284,0.02599635,0.33087875,0.18703639,0.15644138,0.01001611,0.01003646,0.01113055,0.13182798,0.01005186,0.01003943,0.01000428,0.01000142,0.01000283
1.28,0.01000992,0.01000572,0.01003232,0.01007246,0.01001852,0.01001563,0.01016848,0.01035665,0.0223705,0.06255638,0.01515987,0.01042803,0.01604839,0.01003716,0.26340243,0.32463733,0.01006432,0.57498032,0.32294805,0.27672245,0.18236773,0.18278081,0.16065668,0.01002983,0.01003093,0.01001818,0.01000869,0.18912194,0.01001528,0.01848416,0.01037504,0.03387782,0.01014523,0.09395807,0.18882808,0.17465069,0.42368524,0.04842731,0.15583533,0.07799982,0.09928505,0.22294276,0.01001211,0.01000799,0.01003859,0.06937438,0.01000879,0.09380934,0.08590653,0.01035242,0.01008474,0.01005716,0.03883585,0.06505259,0.0100069,0.0100035,0.01000367,0.01005301,0.01002987,0.01002089,0.04125793,0.04916273,0.0382818,0.08721298,0.28812429,0.0497081,0.09875488,0.03678542,0.31265823,0.15588309,0.15445092,0.01001711,0.01004176,0.01001496,0.11645844,0.04211054,0.01001239,0.01000444,0.0100015,0.01000294
1.29,0.01000907,0.01000528,0.01002899,0.0100617,0.01001696,0.0100144,0.01012174,0.01067398,0.02155597,0.06639524,0.01882834,0.01136369,0.0214947,0.01003324,0.26275675,0.31979988,0.01005087,0.59895235,0.3324089,0.28437625,0.19494658,0.19352516,0.16601102,0.01002704,0.01003207,0.01001665,0.01000806,0.19366004,0.01001502,0.05540177,0.01120996,0.01645099,0.01012773,0.11188338,0.20946784,0.19235247,0.43743322,0.04652947,0.14958108,0.07524173,0.08648888,0.22283184,0.01000917,0.01000627,0.01002384,0.05430756,0.01000773,0.12966321,0.09477744,0.01023485,0.01009881,0.01005546,0.04370861,0.0807825,0.01000619,0.01000309,0.01000304,0.01007905,0.01003258,0.01002124,0.05639775,0.06982981,0.05939677,0.10335487,0.3386854,0.06356659,0.12429326,0.0779006,0.36072291,0.11909394,0.20465231,0.01001552,0.01004087,0.01000716,0.14908229,0.13022099,0.01000809,0.01000342,0.01000116,0.01000227
1.3,0.01000848,0.010005,0.01002632,0.01005233,0.01001574,0.01001348,0.01006928,0.01049291,0.0194242,0.07067098,0.021553,0.01207774,0.03325801,0.01002974,0.25643,0.30715728,0.0100402,0.61615134,0.33780489,0.28779368,0.20653513,0.20219271,0.16845506,0.01002493,0.01003478,0.01001527,0.01000748,0.19478143,0.01001511,0.09785074,0.01179306,0.01037546,0.01008354,0.12854251,0.22915239,0.21181364,0.44811459,0.04377538,0.14064453,0.0710926,0.11138765,0.23947418,0.0100122,0.01000768,0.01004546,0.0920867,0.01000964,0.1098182,0.10328969,0.01098898,0.01007455,0.0100413,0.02785686,0.0584414,0.01000717,0.01000368,0.01000395,0.01002468,0.01002363,0.01001977,0.02025485,0.03837847,0.03633809,0.1085417,0.27896292,0.05810828,0.11343894,0.0714746,0.3202301,0.14815342,0.17371376,0.01001549,0.01004521,0.01000582,0.10962212,0.13535358,0.01000836,0.01000434,0.01000149,0.0100029
1.31,0.01000809,0.01000482,0.01002416,0.01004571,0.01001479,0.01001279,0.01005034,0.01033671,0.01764026,0.07567701,0.02411698,0.01306627,0.04618898,0.0100273,0.24462394,0.2871148,0.01003279,0.62721205,0.3394666,0.28714268,0.2171066,0.20875689,0.16857107,0.01002334,0.01003996,0.01001407,0.01000696,0.19261685,0.01001555,0.14337189,0.01285071,0.01008294,0.01006579,0.14463616,0.24751741,0.23200809,0.45588056,0.0401211,0.12877879,0.06539791,0.12741583,0.24895195,0.01001644,0.01000934,0.01012343,0.11793284,0.01001208,0.09363947,0.11497407,0.02177984,0.01005319,0.01002653,0.01484058,0.03341754,0.01000819,0.01000434,0.01000515,0.01001544,0.01001917,0.01001861,0.01022168,0.01450298,0.01695401,0.11238465,0.23086853,0.05169422,0.1004346,0.06448273,0.28867549,0.16364005,0.14891266,0.01001538,0.01004937,0.01000437,0.07828266,0.13815866,0.0100093,0.01000554,0.01000193,0.01000371
1.32,0.01000785,0.01000472,0.01002238,0.01004056,0.01001403,0.0100123,0.01003888,0.01095216,0.01897699,0.08143696,0.02614146,0.01601999,0.05556241,0.0100264,0.22814981,0.26068931,0.01002729,0.63339648,0.33803923,0.28290349,0.22668966,0.21338257,0.16707063,0.01002216,0.01004969,0.01001308,0.01000652,0.18753089,0.01001636,0.18999003,0.01804628,0.01005101,0.01005435,0.1607047,0.26426761,0.25108305,0.46087003,0.03573432,0.11387256,0.05808671,0.1295673,0.24567166,0.01001976,0.01001049,0.01327948,0.12500534,0.01001405,0.08580318,0.12753591,0.04256089,0.01003922,0.01001844,0.0104605,0.01045148,0.01000901,0.0100049,0.01000617,0.01001261,0.01001741,0.01001807,0.0101164,0.01125443,0.01258152,0.11274775,0.20244255,0.0473773,0.08874846,0.0591857,0.26926208,0.16132078,0.13708898,0.01001511,0.01005166,0.0100027,0.06215336,0.16116694,0.01000975,0.0100066,0.01000233,0.01000444
1.33,0.01000771,0.01000468,0.0100208,0.01003623,0.01001339,0.01001195,0.01003097,0.01116187,0.01858673,0.08652246,0.02764568,0.0180677,0.06042569,0.01002693,0.20753469,0.22804976,0.01002295,0.6365283,0.3345226,0.27600163,0.23559931,0.21673871,0.16487517,0.01002126,0.0100718,0.0100123,0.01000617,0.18059981,0.01001764,0.23989378,0.02330011,0.01003559,0.01004545,0.17602225,0.28036327,0.26784423,0.46412031,0.03044429,0.09551852,0.04895239,0.11583711,0.22388342,0.01002006,0.01001082,0.0112692,0.11222941,0.01001565,0.08830332,0.13888739,0.05035871,0.01003555,0.01001545,0.01003241,0.01001979,0.01000977,0.01000535,0.01000665,0.01001248,0.0100178,0.01001873,0.01009689,0.01087388,0.01183354,0.10910184,0.18804424,0.04529942,0.07476693,0.05584534,0.25388294,0.13244536,0.13743421,0.01001609,0.01005596,0.01000169,0.05913448,0.21157323,0.01000823,0.01000701,0.0100025,0.01000473
