time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.93,0.01001329,0.0100076,0.05803967,0.01045859,0.01006665,0.01005247,0.34970594,0.01013676,0.02818769,0.01666262,0.01013693,0.01007721,0.01006399,0.01003961,0.39025957,0.66410512,0.35391815,0.01000438,0.01001277,0.01009009,0.01001218,0.01001456,0.01002787,0.01006517,0.01001196,0.01138228,0.01263533,0.10491942,0.01001072,0.01002125,0.01008659,0.2995228,0.0751182,0.02128897,0.01007008,0.01017706,0.01017051,0.12460375,0.35468007,0.1854086,0.09201092,0.04017226,0.0203061,0.01007679,0.09028698,0.20497442,0.02569268,0.01029578,0.01797579,0.03891118,0.0102541,0.0101136,0.0102563,0.01005966,0.01000824,0.01000965,0.05234129,0.01000469,0.01000723,0.01000959,0.01001371,0.01001491,0.01001534,0.02113545,0.01007479,0.01003715,0.01001997,0.0100138,0.16912979,0.06208985,0.03076366,0.01003138,0.01009842,0.04006121,0.01062812,0.07179432,0.1767759,0.03912712,0.11160561,0.05819044
0.94,0.01001383,0.01000793,0.07177128,0.01774585,0.01012628,0.01005336,0.3456218,0.01020083,0.02575264,0.02131096,0.01034087,0.01004566,0.01006809,0.01003486,0.41461405,0.67692241,0.35413585,0.01000477,0.01001457,0.01040206,0.01001305,0.01001593,0.01003275,0.0100865,0.01001208,0.0100003,0.01006816,0.10954906,0.01001038,0.01001917,0.01007324,0.3175271,0.08190162,0.02659247,0.01008076,0.02252548,0.03214662,0.13092815,0.37143961,0.19463163,0.09147829,0.03713073,0.02543234,0.01011527,0.093051,0.20628652,0.03116135,0.01096588,0.01882512,0.03862115,0.01112937,0.01024824,0.01071216,0.01005885,0.01000833,0.0100098,0.05696388,0.01000464,0.01000724,0.01000967,0.01001353,0.01001467,0.01001525,0.02342749,0.01007069,0.01003649,0.01001957,0.01001395,0.16758652,0.05266674,0.02854798,0.01003853,0.01017855,0.03715827,0.01207897,0.07239975,0.17823811,0.0400612,0.1135729,0.05937398
0.95,0.01001425,0.01000823,0.08564823,0.03180379,0.01021863,0.01005043,0.3404888,0.0101894,0.02472614,0.02387038,0.01061581,0.01010003,0.01006388,0.0100326,0.43862038,0.68846226,0.35412262,0.01000523,0.01001698,0.01286895,0.01001409,0.01001763,0.0100397,0.01010428,0.01001213,0.01006871,0.01004212,0.11475793,0.01000998,0.01001733,0.01006208,0.33418163,0.08849519,0.03338146,0.0100896,0.04130363,0.05657036,0.13717134,0.38788351,0.2037353,0.09105424,0.03507443,0.03061489,0.01014652,0.09614533,0.20738036,0.03674432,0.01100877,0.01864121,0.03879531,0.0112543,0.01028167,0.01066309,0.010055,0.01000835,0.01000987,0.06209338,0.01000455,0.01000718,0.01000967,0.01001328,0.01001433,0.01001501,0.02498154,0.01006498,0.01003553,0.01001906,0.01001394,0.16496459,0.04259002,0.02569336,0.01004388,0.01024561,0.0342469,0.01220189,0.07297974,0.17984252,0.04084961,0.11537234,0.06047489
0.96,0.01001474,0.01000858,0.09995172,0.04899694,0.01046131,0.010049,0.33555607,0.01015403,0.02373945,0.02643166,0.01085696,0.01019702,0.01006041,0.01003077,0.46072617,0.69811093,0.35435306,0.01000574,0.01001972,0.02365802,0.01001519,0.01001947,0.01004783,0.01012195,0.0100122,0.01005381,0.01002966,0.1195368,0.01000967,0.01001596,0.01005475,0.35007042,0.09512122,0.04045527,0.01009458,0.06091667,0.08071892,0.14333817,0.40403682,0.2127283,0.09070021,0.03394862,0.03608582,0.01016215,0.09948616,0.20821857,0.04248366,0.01087075,0.01812492,0.03898181,0.01114429,0.01024673,0.01047268,0.01005027,0.01000842,0.01001,0.06756128,0.01000451,0.01000718,0.01000975,0.01001319,0.01001412,0.01001488,0.02654875,0.01006025,0.01003507,0.01001879,0.010014,0.16126938,0.0321396,0.02250948,0.01004831,0.01028723,0.03136868,0.01201406,0.07360256,0.18172365,0.04158708,0.11714965,0.06157129
0.97,0.01001608,0.01000938,0.11449917,0.06619886,0.01268482,0.01005495,0.33095599,0.01023833,0.02393892,0.02982112,0.01220149,0.0107825,0.01006556,0.01002875,0.48095102,0.70603748,0.3552539,0.01000664,0.0100255,0.0416805,0.0100173,0.01002305,0.01007936,0.01034406,0.01001247,0.01004154,0.01002224,0.12372853,0.01000948,0.01001444,0.0100479,0.36518386,0.10175223,0.0476432,0.01015637,0.08010189,0.10436,0.14934051,0.41966272,0.22148071,0.09042182,0.03371341,0.04215656,0.01049517,0.10322,0.20879323,0.04866476,0.01147928,0.01885961,0.03931441,0.01207682,0.01058328,0.01079672,0.01005278,0.01000854,0.01001019,0.07374606,0.01000448,0.01000722,0.01000988,0.01001323,0.01001402,0.01001482,0.02915898,0.01006015,0.01003407,0.01001817,0.01001406,0.15606385,0.02317304,0.02048878,0.01008355,0.01093469,0.02856106,0.01307304,0.07429461,0.18389032,0.04255131,0.11898383,0.06272167
0.98,0.01001638,0.01000969,0.12895535,0.08300693,0.01682791,0.01004968,0.32658042,0.01013298,0.02246278,0.03208254,0.01200683,0.01069566,0.01005776,0.01002717,0.5000947,0.71325249,0.35655596,0.01000734,0.01003003,0.05985059,0.01001871,0.01002559,0.01009192,0.01031975,0.01001249,0.01003568,0.01001938,0.12776656,0.01000917,0.0100136,0.01004355,0.37959562,0.10834333,0.05458185,0.01012101,0.09893821,0.12751754,0.15508805,0.43451838,0.22985873,0.09029171,0.03445632,0.04852854,0.01044398,0.1072759,0.20919997,0.05502016,0.01085037,0.0174622,0.03938481,0.01132107,0.01028302,0.01039813,0.01004528,0.01000867,0.01001039,0.08052894,0.01000446,0.01000725,0.01000999,0.01001324,0.0100139,0.01001473,0.03107901,0.01005185,0.01003395,0.01001813,0.01001408,0.1495748,0.01448968,0.01653309,0.01009268,0.01098254,0.02598745,0.01214765,0.07506861,0.18655505,0.04315256,0.12066937,0.06377463
0.99,0.0100171,0.01001024,0.14198109,0.09815998,0.02739912,0.01004882,0.32211095,0.01013375,0.02247498,0.03505342,0.01295794,0.01121094,0.01005672,0.01002585,0.51907635,0.72094608,0.35759221,0.01000851,0.01004191,0.0771882,0.01002118,0.0100306,0.01025089,0.01071835,0.01001262,0.01003136,0.01001695,0.13197139,0.01000892,0.01001277,0.01003985,0.39179331,0.11421896,0.06148437,0.01015832,0.1164512,0.14921268,0.16035459,0.44798036,0.23752625,0.09034864,0.03614836,0.05585273,0.01110385,0.11212646,0.20948489,0.06244172,0.0109723,0.01732932,0.03967534,0.01160008,0.01037547,0.01044456,0.01004452,0.01000885,0.01001068,0.08878869,0.01000447,0.01000732,0.01001017,0.01001337,0.01001389,0.01001475,0.03406254,0.01004767,0.01003358,0.01001792,0.01001414,0.1407244,0.01092746,0.01422205,0.01035348,0.01237901,0.02367567,0.01242865,0.07590672,0.18954364,0.04389567,0.12225487,0.06479203
1.0,0.0100179,0.01001088,0.15413038,0.11198721,0.04005475,0.01004775,0.31809683,0.0101184,0.02206075,0.03765967,0.01350046,0.01153754,0.01005543,0.01002465,0.53683652,0.72846882,0.35909191,0.01001007,0.01006971,0.09281206,0.01002431,0.01003794,0.01091933,0.01131638,0.01001275,0.01002812,0.01001512,0.13578291,0.0100087,0.01001201,0.01003673,0.40261103,0.11967754,0.06813027,0.01018089,0.13266047,0.16940657,0.16522038,0.46028357,0.2446013,0.09051878,0.03864295,0.06342932,0.0121253,0.11722868,0.20964041,0.07005382,0.01085225,0.01670208,0.03998847,0.01148442,0.01033582,0.01038201,0.01004388,0.01000906,0.01001101,0.09766114,0.01000449,0.01000741,0.01001037,0.01001355,0.01001395,0.01001481,0.03719816,0.01004437,0.01003313,0.01001766,0.01001419,0.13054439,0.01009362,0.01210412,0.011584,0.01444831,0.02170638,0.01226208,0.07678766,0.19290294,0.04463282,0.12395356,0.06586842
1.01,0.01001872,0.01001156,0.16548293,0.12441198,0.05267813,0.01004725,0.31485686,0.01010774,0.02170648,0.04005838,0.01400757,0.01184564,0.0100544,0.01002364,0.55296359,0.7356216,0.36134966,0.01001208,0.0101604,0.10614377,0.01002815,0.01004913,0.01341856,0.01248001,0.01001286,0.01002578,0.01001382,0.13889015,0.01000848,0.01001137,0.0100342,0.41224841,0.12475257,0.07454176,0.01020526,0.14722689,0.18774026,0.16971842,0.47152593,0.25113121,0.0906691,0.04150863,0.07008286,0.01372192,0.12165276,0.20957452,0.07634804,0.01072487,0.01605596,0.04035051,0.01134886,0.0102923,0.01032648,0.01004335,0.01000924,0.0100113,0.10551557,0.01000453,0.01000751,0.01001058,0.01001377,0.01001405,0.0100149,0.04004465,0.01004207,0.01003273,0.01001743,0.0100142,0.12097686,0.01009049,0.01092422,0.01641112,0.01734962,0.02013764,0.01208013,0.07768168,0.19657276,0.04567624,0.12651281,0.06740208
1.02,0.01001949,0.01001222,0.17588112,0.13516496,0.06452344,0.01004711,0.31256019,0.01010066,0.02149356,0.04222046,0.01451352,0.01215737,0.01005345,0.01002278,0.56727392,0.74252991,0.36446223,0.01001447,0.01052137,0.1167469,0.01003243,0.01006553,0.01922036,0.01451923,0.01001292,0.01002407,0.01001287,0.14113354,0.01000827,0.01001082,0.01003216,0.42058066,0.12934057,0.08070823,0.01023531,0.1599583,0.20399644,0.17386254,0.48174934,0.2571349,0.09070089,0.04446075,0.07532886,0.01579453,0.12491199,0.20919233,0.08064491,0.01062473,0.0154699,0.04074813,0.01124301,0.01026167,0.01028013,0.01004177,0.01000938,0.0100115,0.11149357,0.01000458,0.01000761,0.01001075,0.01001402,0.01001418,0.010015,0.04223183,0.01004042,0.01003237,0.01001722,0.01001414,0.11311522,0.01008091,0.01047779,0.02653866,0.02050083,0.01901139,0.01194028,0.07853777,0.20044539,0.04716405,0.13030366,0.06959374
1.03,0.01002012,0.01001279,0.18518116,0.14407909,0.07529718,0.01004715,0.31130791,0.01009483,0.02127759,0.04405192,0.01492005,0.0124024,0.01005255,0.01002205,0.57982604,0.74946379,0.36850016,0.01001671,0.0117751,0.12450188,0.01003622,0.01008412,0.02652044,0.01736154,0.01001292,0.01002284,0.01001218,0.14252358,0.01000806,0.01001035,0.01003052,0.42756475,0.13336088,0.08663126,0.0102603,0.17077269,0.21807454,0.17768022,0.4910317,0.26265154,0.09071617,0.04760196,0.08006885,0.01843154,0.12780425,0.20859372,0.08439334,0.01051893,0.0148797,0.04117381,0.01110515,0.01022449,0.01022704,0.01003887,0.01000952,0.0100117,0.11704044,0.01000465,0.01000773,0.01001094,0.0100143,0.01001435,0.01001514,0.04420687,0.01003912,0.01003207,0.01001704,0.01001407,0.10543343,0.0100671,0.01027308,0.03847314,0.02395599,0.01834619,0.01177016,0.07930945,0.20444182,0.04887014,0.1346727,0.07209987
1.04,0.0100206,0.01001326,0.1932921,0.15111232,0.08484731,0.01004725,0.31098763,0.01009141,0.02126935,0.04560721,0.01534821,0.01266747,0.01005171,0.01002143,0.59081656,0.75653728,0.37333724,0.01001863,0.01487859,0.12951854,0.01003944,0.01010569,0.0325303,0.02085238,0.01001286,0.01002196,0.01001169,0.14310247,0.01000785,0.01000996,0.01002921,0.43311549,0.13673993,0.09235975,0.01031025,0.17963816,0.22993824,0.18119161,0.49943175,0.26771014,0.09074912,0.05092141,0.08469951,0.02187439,0.13065096,0.20783826,0.088214,0.01046765,0.01444774,0.04159292,0.01105486,0.01021407,0.01020119,0.01003706,0.01000968,0.01001192,0.12277924,0.01000473,0.01000786,0.01001116,0.01001463,0.01001458,0.01001534,0.04617686,0.01003799,0.01003182,0.0100169,0.01001402,0.09732777,0.01005771,0.01018668,0.05030252,0.02788402,0.01814458,0.0117108,0.07994646,0.20845135,0.0506674,0.13925284,0.07472535
1.05,0.0100209,0.0100136,0.20024649,0.15643625,0.0931643,0.01004738,0.31138883,0.01008878,0.02132154,0.04683897,0.01570856,0.01289284,0.01005091,0.01002091,0.60040418,0.76380302,0.37874148,0.01001988,0.01849708,0.13221783,0.0100416,0.01012339,0.03634317,0.02433214,0.01001275,0.01002136,0.01001135,0.14301068,0.01000764,0.01000964,0.01002816,0.43732359,0.13948565,0.09791932,0.01038412,0.18663751,0.23966474,0.18442219,0.50702644,0.27234846,0.09079499,0.05434995,0.08918977,0.02571404,0.13341895,0.20695445,0.09209767,0.01043185,0.01410149,0.04199831,0.01102648,0.01021041,0.01017939,0.01003528,0.01000986,0.01001217,0.12867432,0.01000482,0.01000801,0.01001139,0.010015,0.01001486,0.01001558,0.04812018,0.01003702,0.01003163,0.01001679,0.01001399,0.08897212,0.01005086,0.01014295,0.06180928,0.03198573,0.01839236,0.01168803,0.08040738,0.21238525,0.05250751,0.14392923,0.07740798
1.06,0.01002104,0.0100138,0.20614441,0.16032241,0.10033173,0.01004748,0.31222478,0.01008661,0.02144896,0.0477739,0.01601351,0.01309067,0.01005014,0.01002048,0.60896861,0.77111857,0.38438532,0.01002052,0.02048889,0.13315515,0.01004283,0.01013689,0.03829659,0.02743826,0.0100126,0.01002096,0.01001112,0.14242233,0.01000744,0.01000936,0.01002731,0.44029746,0.14163029,0.10337436,0.01050057,0.19191788,0.24741474,0.1874245,0.51396091,0.27664346,0.09083953,0.05780865,0.09344277,0.02958976,0.13603982,0.20597168,0.09595628,0.01041421,0.01385693,0.04237818,0.01102924,0.01021503,0.01016231,0.0100336,0.01001004,0.01001243,0.13455905,0.01000493,0.01000817,0.01001164,0.01001542,0.01001518,0.01001587,0.04999249,0.0100362,0.0100315,0.01001671,0.01001398,0.08062588,0.01004563,0.01011966,0.07283411,0.03605002,0.01905674,0.01171252,0.08065831,0.2161398,0.05435626,0.14861211,0.08009974
1.07,0.01002101,0.01001387,0.21108042,0.16295963,0.10645443,0.01004754,0.31332814,0.01008434,0.02143226,0.04838644,0.01615948,0.01317354,0.01004941,0.0100201,0.61656175,0.77846,0.39016828,0.01002042,0.02007899,0.13263553,0.01004291,0.01013775,0.03868185,0.02997536,0.01001243,0.01002071,0.01001097,0.14140807,0.01000724,0.01000914,0.01002663,0.44210725,0.14319902,0.10879813,0.01062622,0.19576452,0.25350667,0.19025703,0.52039525,0.28068097,0.09085902,0.06120855,0.09737544,0.03325073,0.13843316,0.20491123,0.09967297,0.01037717,0.01359204,0.04274783,0.01096564,0.01020179,0.01014045,0.0100319,0.01001023,0.0100127,0.14027029,0.01000504,0.01000833,0.01001189,0.01001587,0.01001553,0.01001618,0.05174588,0.01003553,0.01003144,0.01001667,0.01001397,0.07255733,0.0100416,0.01010377,0.0831794,0.03991865,0.02008675,0.01166819,0.08069437,0.21965426,0.05617078,0.153187,0.08273902
1.08,0.01002083,0.01001381,0.21515754,0.16448678,0.11164295,0.01004759,0.31465448,0.01008231,0.02142134,0.04878236,0.01624262,0.01321727,0.01004871,0.01001978,0.6233687,0.78574962,0.39602901,0.01001977,0.01769391,0.13081533,0.01004216,0.01013045,0.03766414,0.03192992,0.01001224,0.01002056,0.01001088,0.13999779,0.01000705,0.01000896,0.01002609,0.44285421,0.144229,0.11428879,0.01079064,0.19842683,0.25823489,0.19299202,0.52652619,0.2845672,0.09082213,0.06444911,0.1009031,0.03658772,0.14051978,0.20378278,0.10312168,0.01034914,0.013391,0.04309398,0.01090575,0.01018914,0.01012479,0.01003067,0.01001042,0.01001296,0.1456783,0.01000517,0.0100085,0.01001215,0.01001635,0.01001591,0.01001652,0.05333674,0.01003502,0.01003143,0.01001665,0.01001398,0.06499974,0.01003848,0.010093,0.09264913,0.04349214,0.02142506,0.01163908,0.08051794,0.22288207,0.05791264,0.15754668,0.08526782
1.09,0.01002053,0.01001363,0.21849263,0.16502845,0.11603749,0.0100477,0.31620504,0.01008024,0.02125539,0.04897912,0.01619934,0.0131637,0.01004804,0.0100195,0.62934443,0.79304601,0.40205048,0.01001845,0.01438605,0.12777387,0.0100402,0.01011122,0.03534833,0.03329824,0.01001203,0.01002046,0.01001082,0.13819326,0.01000687,0.01000882,0.01002565,0.4426515,0.14476792,0.11996098,0.01092047,0.2002939,0.26205951,0.19569864,0.53254085,0.28840383,0.09071328,0.06745758,0.10397422,0.03951679,0.14225942,0.20260941,0.10621009,0.01030613,0.01315744,0.04344147,0.01077978,0.01016101,0.01011048,0.01002978,0.0100106,0.01001321,0.15062936,0.0100053,0.01000867,0.0100124,0.01001686,0.0100163,0.01001687,0.0547435,0.01003465,0.01003147,0.01001667,0.010014,0.05811598,0.01003606,0.01008496,0.10112293,0.04670063,0.02299929,0.01153132,0.08014254,0.22579906,0.0595462,0.16159607,0.08763429
1.1,0.01002012,0.01001334,0.22123041,0.16471302,0.11981245,0.01004791,0.31803345,0.01007833,0.02111081,0.04910078,0.01613917,0.01310296,0.01004738,0.01001923,0.63459123,0.80028566,0.40836601,0.0100168,0.01180272,0.12354485,0.01003756,0.01009058,0.03182441,0.03414581,0.0100118,0.01002038,0.01001076,0.13598833,0.0100067,0.01000871,0.0100253,0.44165014,0.14488137,0.12593276,0.01103715,0.2016817,0.26536736,0.19846014,0.53866338,0.29231319,0.09052319,0.07016995,0.10656202,0.0420189,0.1436339,0.20141657,0.10886885,0.01027262,0.01298211,0.04377038,0.01066498,0.01013712,0.01010187,0.01002917,0.01001077,0.01001345,0.15504107,0.01000542,0.01000884,0.01001264,0.01001738,0.01001669,0.01001723,0.05595803,0.0100344,0.01003154,0.01001669,0.01001402,0.0520083,0.01003419,0.01007893,0.10852487,0.04950895,0.02474218,0.01143551,0.07959471,0.22841602,0.06104468,0.16526247,0.08979842
1.11,0.01001965,0.01001298,0.22351772,0.16379082,0.12315065,0.01004825,0.31995059,0.01007644,0.02083832,0.04917181,0.01600856,0.01298261,0.01004675,0.01001896,0.6393345,0.8074628,0.41478598,0.01001509,0.01055626,0.11850198,0.01003462,0.01007192,0.02755497,0.03457903,0.01001157,0.01002026,0.0100107,0.13350676,0.01000653,0.01000862,0.01002501,0.43994806,0.14462997,0.13232362,0.01104498,0.20296612,0.26861413,0.20134194,0.5450682,0.2963913,0.09025179,0.07254671,0.10867436,0.0440943,0.14464831,0.2002263,0.11106135,0.01023344,0.01277829,0.0441314,0.01051093,0.01011018,0.01009495,0.01002868,0.01001093,0.01001365,0.15889406,0.01000555,0.01000899,0.01001286,0.0100179,0.01001708,0.01001757,0.0569852,0.01003427,0.01003163,0.01001673,0.01001405,0.04671031,0.01003273,0.01007423,0.1148414,0.05190716,0.02658443,0.01126834,0.07890697,0.23075677,0.06238637,0.16848941,0.09172874
1.12,0.01001919,0.01001262,0.22554699,0.16255845,0.12625728,0.01004867,0.32181886,0.01007468,0.02081462,0.04936735,0.01601297,0.01297791,0.01004611,0.01001869,0.64381167,0.81452495,0.42125081,0.01001374,0.01022526,0.11308582,0.0100322,0.01006181,0.02316286,0.03476987,0.01001133,0.01002009,0.0100106,0.13092527,0.01000637,0.01000856,0.01002476,0.4377449,0.14411004,0.13926724,0.01110829,0.20441355,0.27214237,0.20443329,0.55199269,0.30076896,0.08990927,0.07457802,0.11034826,0.04577259,0.1453286,0.19905979,0.1127836,0.01021935,0.01272075,0.04441799,0.01044513,0.01009909,0.01009211,0.01002827,0.01001107,0.01001383,0.16217657,0.01000567,0.01000913,0.01001306,0.01001841,0.01001744,0.0100179,0.05784035,0.01003422,0.01003171,0.01001677,0.01001409,0.04220687,0.01003161,0.01007058,0.12011237,0.05391025,0.0284762,0.0112267,0.07812079,0.23288068,0.06356122,0.17125118,0.09341036
1.13,0.01001876,0.01001228,0.22748365,0.16133246,0.12933026,0.01004913,0.32336867,0.01007291,0.0210291,0.04973703,0.01615971,0.01309475,0.01004546,0.0100184,0.64825354,0.82143246,0.42749007,0.01001264,0.01013565,0.10784159,0.01003017,0.01005524,0.01945788,0.03488377,0.01001111,0.01001983,0.01001046,0.12844638,0.01000622,0.01000851,0.01002452,0.43514769,0.14339116,0.14686123,0.0112343,0.20631047,0.27630254,0.20780019,0.55960971,0.3055426,0.08950486,0.07627633,0.11161431,0.04709002,0.14570396,0.19791748,0.11405351,0.01022015,0.01277669,0.04461595,0.01044251,0.01009492,0.01009063,0.0100279,0.0100112,0.01001399,0.16491001,0.01000578,0.01000926,0.01001325,0.01001889,0.01001779,0.01001822,0.05854078,0.01003425,0.01003179,0.0100168,0.01001412,0.03843922,0.01003074,0.01006769,0.12441583,0.05554712,0.03036402,0.01129224,0.07726761,0.23481896,0.06456539,0.17354021,0.09483814
1.14,0.0100184,0.010012,0.22948276,0.16035598,0.13255554,0.01004962,0.32445728,0.01007114,0.02153753,0.05033152,0.0164846,0.01336403,0.0100448,0.0100181,0.65291515,0.82805407,0.43335038,0.0100118,0.01010524,0.10313809,0.01002856,0.010051,0.01697218,0.03507015,0.01001092,0.01001947,0.01001027,0.12620798,0.01000608,0.01000847,0.01002426,0.43228181,0.14254241,0.15516319,0.01147276,0.20882673,0.28130302,0.21150272,0.56807459,0.31079962,0.08903768,0.07766462,0.11250413,0.04808818,0.1457941,0.19680501,0.11490005,0.01024125,0.01296672,0.04470467,0.01051801,0.01009988,0.01009059,0.01002757,0.01001131,0.01001412,0.16712293,0.01000588,0.01000938,0.01001341,0.01001935,0.01001811,0.0100185,0.05909961,0.01003435,0.01003185,0.01001682,0.01001416,0.03532935,0.01003007,0.01006542,0.1278487,0.05685347,0.03220693,0.01149752,0.07637605,0.23660612,0.06540128,0.17536518,0.09601575
1.15,0.01001813,0.01001178,0.23168024,0.15981782,0.13608971,0.01005014,0.32501794,0.01006931,0.02196671,0.05104362,0.01680862,0.01362338,0.01004411,0.01001776,0.65787852,0.83432758,0.43883618,0.01001115,0.01008867,0.09925201,0.01002731,0.01004793,0.01547811,0.03542617,0.01001075,0.01001902,0.01001004,0.12431665,0.01000596,0.01000844,0.01002398,0.42928455,0.14163087,0.16414306,0.01164363,0.21210917,0.28729501,0.21558443,0.5774968,0.31660287,0.08850911,0.07879025,0.1130553,0.04881005,0.14561614,0.19567206,0.11535751,0.01025843,0.01310024,0.04483178,0.01055898,0.01010245,0.01009133,0.01002727,0.01001142,0.01001423,0.16884072,0.01000597,0.01000949,0.01001356,0.01001978,0.01001841,0.01001877,0.05952823,0.01003453,0.0100319,0.01001684,0.01001419,0.03279322,0.01002957,0.01006361,0.1305087,0.05786438,0.03396266,0.01165097,0.07546015,0.23823871,0.06607261,0.17673912,0.0969492
1.16,0.01001794,0.01001163,0.2341696,0.15984456,0.14003333,0.01005067,0.32502512,0.01006739,0.02237623,0.0518983,0.01715671,0.01390302,0.01004339,0.0100174,0.66325361,0.84028807,0.44389045,0.01001068,0.01007831,0.09639225,0.01002637,0.01004575,0.01465956,0.03602876,0.01001061,0.01001848,0.01000976,0.12285697,0.01000584,0.01000842,0.01002367,0.42627773,0.1407128,0.17379316,0.01176479,0.21615747,0.29428154,0.22005123,0.58788398,0.32295971,0.0879135,0.07970054,0.1133022,0.04929105,0.14517882,0.19444607,0.11546067,0.01027036,0.01320814,0.04495154,0.01057957,0.01010196,0.01009135,0.01002699,0.01001151,0.01001432,0.17011557,0.01000607,0.01000959,0.01001369,0.01002021,0.0100187,0.01001903,0.05983329,0.01003479,0.01003193,0.01001684,0.01001423,0.03074541,0.01002921,0.01006214,0.13248837,0.05861237,0.03560492,0.0117658,0.07453247,0.23972279,0.06658684,0.17768487,0.09764985
1.17,0.01001784,0.01001156,0.23701547,0.16049294,0.14444593,0.01005118,0.32450603,0.01006542,0.02275965,0.05287191,0.01751973,0.01419566,0.01004262,0.01001701,0.66903865,0.84605639,0.44853666,0.01001036,0.01007301,0.09465327,0.01002576,0.01004454,0.01435938,0.03693052,0.01001051,0.01001787,0.01000944,0.12187055,0.01000574,0.01000841,0.01002333,0.42335695,0.1398321,0.18403398,0.01183965,0.22088397,0.30214987,0.22488315,0.59917447,0.32983935,0.08725154,0.0804595,0.11327072,0.04957314,0.1445014,0.19308201,0.11525624,0.01027622,0.01328144,0.04506683,0.01057623,0.01009776,0.01009107,0.01002674,0.0100116,0.0100144,0.17098496,0.01000616,0.01000968,0.01001382,0.01002063,0.01001899,0.01001927,0.06002738,0.01003514,0.01003196,0.01001685,0.01001426,0.02907861,0.01002896,0.01006094,0.13390052,0.05913822,0.03711674,0.01183966,0.07359223,0.24103466,0.06695549,0.1782361,0.09813504
