time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01001885,0.01001367,0.01001679,0.01001577,0.0100177,0.01002882,0.1952375,0.18390883,0.08755739,0.01004444,0.03423351,0.05281588,0.04374206,0.13211655,0.03999127,0.01010127,0.01001211,0.12874133,0.11004494,0.13446469,0.04604411,0.07411834,0.08505992,0.01276024,0.08069793,0.15350483,0.3035083,0.20715154,0.05066692,0.01000541,0.15575641,0.37017883,0.12325174,0.01000236,0.0919342,0.2533524,0.0100047,0.01000385,0.0100014,0.01000238,0.01001389,0.01001078,0.01001059,0.01001166,0.01001089,0.01001874,0.01001425,0.09502408,0.01179345,0.04958128,0.01720353,0.01629533,0.40610968,0.56156557,0.01002061,0.01000936,0.01000511,0.3387695,0.15586729,0.10408064,0.18284533,0.16260461,0.11718927,0.01005116,0.41168283,0.010027,0.01001421,0.09474618,0.26130878,0.03016507,0.12529183,0.01001698,0.01003045,0.13087015,0.28472804,0.11338285,0.25445439,0.01000678,0.01000235,0.01000421
1.35,0.01001732,0.01001258,0.0100152,0.01001419,0.01001622,0.01002663,0.2026863,0.19979178,0.09269878,0.01003833,0.03172696,0.05256281,0.05791064,0.11207765,0.0466521,0.01008682,0.01001097,0.14213501,0.12455785,0.15508203,0.05100277,0.0856266,0.10148008,0.01204286,0.09222622,0.15627757,0.31370997,0.24209734,0.06083599,0.01000453,0.17926115,0.38950473,0.13252456,0.01000245,0.10512452,0.23291227,0.01000419,0.01000328,0.01000117,0.01000202,0.01001289,0.01001016,0.01000941,0.01001027,0.01000985,0.01001725,0.010013,0.1010509,0.01024024,0.04411258,0.01563133,0.01576885,0.38775812,0.55388646,0.01001844,0.01000835,0.01000446,0.34847207,0.15944432,0.10514795,0.18891097,0.16578389,0.11547719,0.01004849,0.45346236,0.01002948,0.01001559,0.09299919,0.2922582,0.03270752,0.13641814,0.01001579,0.01002811,0.14932351,0.29767358,0.09899823,0.23313402,0.01000604,0.01000207,0.01000375
1.36,0.01001689,0.01001226,0.01001475,0.01001368,0.01001587,0.01002612,0.2008362,0.2012891,0.09303683,0.01003831,0.02908271,0.04846064,0.06243138,0.0888678,0.0565188,0.01015641,0.01001075,0.15162404,0.13521952,0.17011608,0.05403368,0.09337508,0.11304485,0.01402825,0.09372593,0.1472236,0.29849378,0.26231197,0.06224594,0.01000407,0.18955095,0.39233336,0.13513087,0.01000257,0.1091686,0.21836697,0.01000418,0.01000303,0.01000107,0.01000187,0.0100125,0.01001019,0.0100085,0.01000905,0.01000916,0.01001654,0.01001182,0.10724761,0.01068531,0.03965938,0.01628339,0.01656911,0.37340466,0.53449463,0.01001601,0.01000727,0.01000388,0.34810691,0.15655002,0.10019481,0.19154541,0.16646669,0.1126134,0.01004896,0.49901301,0.01003336,0.01001776,0.08976116,0.33133418,0.03673894,0.14847324,0.01001454,0.01002598,0.17426573,0.30545651,0.08077301,0.20817581,0.01000539,0.01000182,0.01000334
1.37,0.01001739,0.01001256,0.01001548,0.0100143,0.01001663,0.01002705,0.19019786,0.18703491,0.08722999,0.0100441,0.02488127,0.04061457,0.06015968,0.06576398,0.07143963,0.01060258,0.01001155,0.15735736,0.14147218,0.17794327,0.05441648,0.09543098,0.11624811,0.01309557,0.08112093,0.12688294,0.25841302,0.26374315,0.04998297,0.01000394,0.18228036,0.37687022,0.13057981,0.0100028,0.10248218,0.20814515,0.0100047,0.01000306,0.01000106,0.01000189,0.01001291,0.01001114,0.01000789,0.01000809,0.01000889,0.01001682,0.0100108,0.11222092,0.01000057,0.03277461,0.0150027,0.01636734,0.36090323,0.5065641,0.01001367,0.01000625,0.01000341,0.33178663,0.14437709,0.08728953,0.18833022,0.16285225,0.10732456,0.0100543,0.5409966,0.01003868,0.01002086,0.084458,0.37554063,0.04557331,0.15966388,0.01001336,0.01002422,0.20273896,0.30517433,0.05928415,0.18351747,0.01000488,0.01000163,0.01000302
1.38,0.01001887,0.01001348,0.01001765,0.01001637,0.01001866,0.01002942,0.17016508,0.15944208,0.07583417,0.01006133,0.01973447,0.02954086,0.05394095,0.04557022,0.08770299,0.02404951,0.01001369,0.16165788,0.14303706,0.17652747,0.05319886,0.09163866,0.11076715,0.0109909,0.05751429,0.0970917,0.19679605,0.24476732,0.02627622,0.01000416,0.15835418,0.34173031,0.11839508,0.01000323,0.08800467,0.20014792,0.01000611,0.01000341,0.01000117,0.01000211,0.01001458,0.01001402,0.01000762,0.01000743,0.01000909,0.01001858,0.01001001,0.11494952,0.01014591,0.02487096,0.01289552,0.01634189,0.34836899,0.47615687,0.01001158,0.01000534,0.01000306,0.29451299,0.12055897,0.06489236,0.17732515,0.15352142,0.09892536,0.01006934,0.57184349,0.01004565,0.01002509,0.07708489,0.42135962,0.06113279,0.16831024,0.01001233,0.01002294,0.23084759,0.29464605,0.03465498,0.16258758,0.0100045,0.01000148,0.01000279
1.39,0.0100215,0.01001505,0.01002233,0.01002122,0.01002259,0.01003328,0.14226618,0.12181863,0.06046557,0.01012139,0.01541443,0.01610995,0.04467359,0.02862349,0.10343583,0.0656521,0.01001848,0.16883481,0.14142846,0.16627599,0.05222637,0.08367938,0.09865516,0.0106501,0.02620756,0.05942089,0.11772035,0.20716691,0.01032144,0.01000484,0.1201899,0.28901537,0.09939595,0.01000406,0.06911335,0.18945017,0.01000986,0.01000428,0.01000144,0.01000265,0.01001876,0.01002319,0.01000767,0.01000706,0.01000991,0.01002314,0.01000943,0.11519673,0.01012889,0.019179,0.01250582,0.01554909,0.33400493,0.44572937,0.0100098,0.01000457,0.01000285,0.23530084,0.08466477,0.03288335,0.15830012,0.13839844,0.08771267,0.01012235,0.58703979,0.01005562,0.01003142,0.06833448,0.46502734,0.08187895,0.17348188,0.01001151,0.01002217,0.25520474,0.27411238,0.01175929,0.14407508,0.01000425,0.01000138,0.01000263
1.4,0.010025,0.01001686,0.01003264,0.01003377,0.01002964,0.01003753,0.11324866,0.07350609,0.05216619,0.02080755,0.01300038,0.01098207,0.0284058,0.01484879,0.13143114,0.13428744,0.01003891,0.17933675,0.14027299,0.1537963,0.05012411,0.07165454,0.08180976,0.01152376,0.01052796,0.01901389,0.02510942,0.15801684,0.01008514,0.01000664,0.06507331,0.22356599,0.07541936,0.01000663,0.0430563,0.16590179,0.01002313,0.01000688,0.01000229,0.01000427,0.01003508,0.01098063,0.01000812,0.01000696,0.01001189,0.01004316,0.01000908,0.11259694,0.01001249,0.01770308,0.01382148,0.01497247,0.31451011,0.4191181,0.01000831,0.01000393,0.01000278,0.15569851,0.0355208,0.0111041,0.13215858,0.11707418,0.07290393,0.01636331,0.58564123,0.01006118,0.01004091,0.05532206,0.50142514,0.10573837,0.17397682,0.01001094,0.010022,0.27907625,0.24426651,0.0102352,0.11402212,0.01000413,0.01000132,0.01000255
1.41,0.01003063,0.01001893,0.01010177,0.0103229,0.01005138,0.01004555,0.08137874,0.01973406,0.0434511,0.04036246,0.01025206,0.01009943,0.0100719,0.01003437,0.16677756,0.2171816,0.02718583,0.19600961,0.14145353,0.14167042,0.04872423,0.05900598,0.06403498,0.01014394,0.01004823,0.01015452,0.01007957,0.10569142,0.01003332,0.01001315,0.01046069,0.1440667,0.04597423,0.01001038,0.01723278,0.15584503,0.04338802,0.01002484,0.01000839,0.01001566,0.01004727,0.06440032,0.01000834,0.01000688,0.01001305,0.01004813,0.01000873,0.10831435,0.01009109,0.0103549,0.0105873,0.01242703,0.29065906,0.39146131,0.01000748,0.01000356,0.01000273,0.11277834,0.01078247,0.01008255,0.11644857,0.10381169,0.06343357,0.02532371,0.56015366,0.01012988,0.01008572,0.04534253,0.5028956,0.12825727,0.17254581,0.01001074,0.01002187,0.29438969,0.2248468,0.01004955,0.08914371,0.01000409,0.01000129,0.01000253
1.42,0.01003025,0.0100181,0.01091975,0.03026944,0.01006286,0.01004465,0.06515527,0.01221133,0.04729923,0.04769903,0.01086171,0.01013609,0.01003674,0.01001964,0.1861322,0.2524923,0.06668509,0.22755746,0.15543193,0.14671576,0.05654097,0.06238724,0.06418472,0.01015906,0.01003856,0.01013776,0.01005377,0.09193475,0.01002726,0.01002197,0.01020775,0.10955909,0.03255633,0.01000958,0.02062343,0.16085436,0.0843383,0.01423543,0.02097154,0.01515183,0.01009729,0.12948772,0.01000879,0.01000701,0.01001477,0.01007827,0.0100086,0.10166502,0.01008062,0.01170667,0.01127246,0.01146118,0.26064824,0.35960202,0.010007,0.01000338,0.01000279,0.07464797,0.01037024,0.01006017,0.10036676,0.09033727,0.05449096,0.03700239,0.51569043,0.0110352,0.01077413,0.03641812,0.48319828,0.1466061,0.16667163,0.01001088,0.01002236,0.30285909,0.20326536,0.01003439,0.06719366,0.01000416,0.0100013,0.01000259
1.43,0.01002675,0.01001588,0.01018239,0.03213689,0.01005295,0.01004001,0.06967103,0.01040294,0.04975751,0.05319028,0.01018843,0.01006701,0.01003278,0.01001757,0.2027178,0.27391033,0.06898861,0.26320769,0.17553631,0.16107417,0.06689319,0.07231957,0.0723514,0.0100986,0.01003489,0.01007397,0.01003489,0.09583115,0.01002439,0.01002062,0.01012845,0.12018752,0.03428172,0.01000899,0.02387224,0.16648426,0.13493727,0.0147606,0.04272303,0.02227424,0.01039241,0.18239661,0.01000961,0.0100074,0.01001755,0.01013249,0.01000876,0.09272818,0.01055102,0.01196828,0.01012723,0.010112,0.22552212,0.32071944,0.01000687,0.01000337,0.01000297,0.0363188,0.01008115,0.01004092,0.08215261,0.07554884,0.04560389,0.04568695,0.456697,0.01060021,0.01200035,0.02924919,0.44619082,0.15840238,0.15576616,0.01001145,0.01002372,0.30454918,0.17731126,0.01002695,0.05029091,0.0100044,0.01000137,0.01000274
1.44,0.01002281,0.01001342,0.01015714,0.02933789,0.01004538,0.01003495,0.07241075,0.01080105,0.05081081,0.05767172,0.01023699,0.01006174,0.0100333,0.01001756,0.2233226,0.29938943,0.06728062,0.30413665,0.20025499,0.18007582,0.07861175,0.08497553,0.08366068,0.01008456,0.0100313,0.01005064,0.01002338,0.10446035,0.01002166,0.01001994,0.01012353,0.12810844,0.03488487,0.01001061,0.03451156,0.15802683,0.19460621,0.02015208,0.06114042,0.03132043,0.02806983,0.21029114,0.01001085,0.01000809,0.01002146,0.01108398,0.01000921,0.08214285,0.01280412,0.01416107,0.01000133,0.01010047,0.18968096,0.27527376,0.01000715,0.01000357,0.01000329,0.01220733,0.01006162,0.01003484,0.06468476,0.06134933,0.0376585,0.04954216,0.3902184,0.01263042,0.01953198,0.02469464,0.39496817,0.16221668,0.14099196,0.01001251,0.01002615,0.29705887,0.15040249,0.01002335,0.04198557,0.01000481,0.01000149,0.01000302
1.45,0.01002089,0.01001217,0.01011524,0.02140338,0.01004153,0.010033,0.07232313,0.01071369,0.04894829,0.06079878,0.01012257,0.01004939,0.01010817,0.01005963,0.24709405,0.32763835,0.06104103,0.34975625,0.22919009,0.20317553,0.091533,0.10033004,0.09811461,0.0100771,0.01003085,0.01004024,0.01001875,0.11746249,0.01002112,0.01002234,0.01013373,0.13125565,0.03305608,0.01019836,0.05036098,0.12446596,0.2618079,0.02498615,0.07818638,0.03966825,0.04767513,0.21676329,0.01001394,0.01001009,0.01002999,0.01903744,0.01001103,0.07056574,0.01709054,0.01471216,0.01008645,0.01007919,0.15465112,0.22561404,0.01000861,0.01000435,0.01000418,0.01016767,0.01005792,0.01003493,0.04859482,0.0479017,0.03025734,0.04943156,0.32283003,0.01368767,0.02465139,0.02093247,0.33649633,0.15774591,0.12342188,0.01001558,0.01003384,0.27936794,0.123562,0.01002379,0.03452557,0.010006,0.01000187,0.01000379
1.46,0.01001566,0.01000904,0.01007645,0.0130167,0.01003118,0.01002558,0.06843665,0.01076251,0.04507775,0.06226262,0.01019693,0.01005213,0.0101157,0.01005665,0.27242906,0.35668434,0.04982181,0.39857257,0.26113031,0.22941279,0.10529546,0.11803543,0.11537753,0.01005754,0.01002522,0.0100278,0.01001306,0.13449302,0.01001708,0.01002186,0.01012843,0.12760754,0.02824481,0.01895697,0.07167676,0.12856223,0.30855584,0.02933172,0.09284576,0.04677073,0.05634424,0.20179796,0.01001508,0.01001066,0.0100349,0.02716521,0.01001121,0.05937368,0.02211713,0.01551362,0.01007507,0.01006672,0.12278389,0.1788912,0.01000892,0.01000456,0.01000452,0.01010778,0.01004961,0.01003111,0.03594189,0.03652321,0.0237629,0.04571782,0.26156878,0.01445875,0.02662434,0.01596743,0.27796982,0.14713462,0.10544769,0.01001669,0.01003689,0.24832732,0.09971329,0.01002167,0.02718505,0.01000635,0.010002,0.01000404
1.47,0.01001288,0.01000738,0.01005347,0.01027271,0.01002554,0.01002176,0.06000476,0.01052741,0.03935164,0.06323387,0.01033306,0.0100648,0.01014535,0.01006831,0.29759102,0.38428592,0.0337053,0.44861307,0.29409575,0.25737294,0.1195146,0.13747097,0.13471738,0.01004648,0.01002301,0.0100224,0.01001067,0.15501014,0.01001542,0.01002646,0.0101458,0.11546705,0.02025254,0.03113433,0.09781728,0.14260339,0.34788927,0.03278707,0.10463778,0.05244652,0.05532219,0.17189127,0.0100179,0.01001251,0.01004324,0.02746271,0.0100126,0.05017571,0.02811616,0.01612176,0.01008027,0.01006221,0.09515938,0.14131955,0.01001031,0.01000533,0.01000538,0.01010586,0.01004918,0.0100311,0.02790572,0.02837901,0.0187325,0.03989409,0.21211913,0.01400213,0.02592262,0.01167456,0.22671073,0.13228776,0.08993986,0.01002003,0.01004433,0.20739074,0.08136901,0.01002363,0.01976762,0.01000746,0.01000238,0.01000479
1.48,0.01001078,0.01000615,0.01004247,0.01015082,0.0100215,0.01001876,0.04668443,0.01109073,0.03404722,0.06453255,0.01192445,0.01018148,0.01067756,0.01008689,0.3201649,0.40771864,0.01688233,0.49820821,0.32543683,0.28505775,0.13408883,0.1577846,0.15478039,0.01003853,0.01002132,0.01001911,0.01000921,0.17751596,0.01001413,0.01003683,0.01030655,0.09439793,0.01417107,0.04506862,0.12773679,0.15753224,0.38123734,0.03568256,0.11380287,0.05683944,0.04517331,0.135532,0.01001982,0.01001404,0.01004524,0.02043924,0.01001379,0.04459329,0.03400798,0.01824818,0.01006726,0.0100643,0.07522185,0.11145127,0.01001182,0.01000614,0.01000612,0.01017774,0.0100553,0.01003415,0.02623233,0.02549729,0.01777869,0.03336873,0.17849722,0.01543009,0.02577839,0.01111466,0.18753717,0.11490139,0.07985914,0.01002355,0.01005153,0.15905135,0.0711589,0.01002954,0.01346994,0.0100084,0.01000271,0.01000544
1.49,0.01000918,0.01000526,0.01003344,0.0100803,0.01001826,0.01001634,0.02787268,0.011508,0.03014546,0.0661725,0.0147463,0.01055205,0.01310599,0.01011634,0.33758582,0.42331956,0.01097651,0.54624818,0.35285177,0.31074835,0.14934421,0.17836728,0.17408821,0.01003212,0.01002041,0.01001716,0.01000833,0.2005476,0.01001329,0.0100857,0.01122187,0.06245122,0.01123901,0.06004085,0.16137703,0.17180351,0.40625837,0.03781411,0.12050336,0.06010316,0.03036229,0.10039838,0.01002033,0.01001484,0.01004116,0.01366274,0.01001444,0.04339683,0.04150482,0.01848078,0.0100518,0.01005295,0.06212877,0.09249118,0.01001314,0.01000681,0.01000654,0.01255834,0.01007501,0.01003877,0.0286038,0.02703355,0.01916981,0.02786502,0.159727,0.01779465,0.03027834,0.01108387,0.16192503,0.09862754,0.07669984,0.01002669,0.01005696,0.10586091,0.06902017,0.01003787,0.01050779,0.01000892,0.01000291,0.01000582
1.5,0.01000803,0.01000465,0.01002737,0.01004819,0.01001593,0.0100145,0.01468974,0.01146028,0.02678431,0.06759453,0.01722946,0.01107904,0.01757303,0.0101023,0.34967572,0.43267915,0.01012867,0.59001139,0.37407934,0.33220711,0.16459028,0.19719678,0.18953427,0.0100274,0.01002003,0.01001607,0.01000785,0.2210555,0.01001275,0.01910827,0.01297845,0.03043042,0.01025598,0.0757176,0.19355907,0.18415868,0.42180501,0.03873779,0.12362138,0.0617944,0.0206148,0.07711734,0.01001983,0.01001474,0.01003912,0.01123494,0.01001468,0.0460056,0.04998846,0.01749067,0.01005025,0.01005152,0.05586343,0.08473894,0.01001403,0.0100072,0.01000665,0.02168227,0.01012569,0.01004595,0.03146407,0.03040079,0.02219452,0.02540967,0.1527705,0.02065235,0.03791452,0.0115464,0.15042858,0.08601624,0.0798896,0.01002877,0.01006118,0.05510402,0.07179541,0.01004094,0.01004174,0.01000884,0.01000292,0.01000582
1.51,0.01000727,0.01000425,0.01002475,0.01004313,0.01001454,0.0100132,0.01117561,0.01110004,0.0234931,0.06845471,0.01892376,0.01149166,0.02544334,0.01007685,0.3579386,0.43997197,0.01007798,0.6267132,0.38792042,0.34763295,0.17887856,0.21207454,0.19781021,0.01002456,0.01001956,0.01001556,0.01000764,0.23598706,0.01001222,0.05092378,0.01399621,0.01632873,0.01012875,0.09143907,0.21781268,0.19391143,0.42803912,0.03740987,0.11949147,0.06002256,0.01792507,0.07010635,0.01001832,0.0100137,0.01003548,0.0107643,0.01001465,0.0510153,0.05833124,0.01679398,0.01005828,0.01005608,0.05507032,0.08606032,0.01001437,0.01000728,0.01000652,0.02572255,0.01013948,0.01004887,0.03249872,0.033366,0.02599549,0.02657161,0.15368827,0.02263014,0.04395793,0.01264278,0.15069331,0.07921938,0.0870305,0.01002914,0.0100646,0.01363835,0.07587238,0.01006471,0.01004832,0.01000815,0.01000273,0.0100054
1.52,0.01000673,0.01000398,0.01002236,0.01003782,0.01001335,0.01001217,0.01025933,0.0110382,0.0214154,0.06903831,0.02026621,0.01211739,0.03552545,0.01005981,0.35939201,0.43807745,0.01005355,0.65467018,0.39573765,0.35857549,0.19273168,0.22421766,0.20026463,0.01002231,0.01002004,0.01001558,0.01000768,0.24809615,0.01001206,0.08929332,0.0163265,0.01082053,0.01008472,0.10716667,0.24125372,0.2008621,0.42632316,0.03479351,0.11078219,0.05593868,0.02106299,0.07997929,0.01001632,0.01001199,0.0100335,0.01123603,0.01001369,0.06315047,0.0688043,0.01175832,0.01009245,0.01005695,0.02939105,0.0523889,0.01001296,0.01000654,0.01000591,0.02043289,0.01011103,0.0100436,0.03380595,0.03803868,0.03246314,0.03466047,0.17132644,0.03574389,0.07105473,0.01754742,0.17094958,0.07029028,0.10479236,0.01002719,0.01006361,0.01001687,0.08593304,0.03099282,0.01001493,0.01000693,0.01000234,0.01000459
1.53,0.01000635,0.01000379,0.01002042,0.0100339,0.01001237,0.01001132,0.01010026,0.01132307,0.02045648,0.06941588,0.02117485,0.0129955,0.04008266,0.01005149,0.35461004,0.42754802,0.0100406,0.67365443,0.3991405,0.36536732,0.20687827,0.23376036,0.19861173,0.0100206,0.01002124,0.01001588,0.01000786,0.25691699,0.01001213,0.1295264,0.02028269,0.01015024,0.01006613,0.12445757,0.26432339,0.20523941,0.41927115,0.03101278,0.09734487,0.04941141,0.01924713,0.09225125,0.01001167,0.01000856,0.01002295,0.01092889,0.01001108,0.09877626,0.07716376,0.01033975,0.01023762,0.01008065,0.02582233,0.05373612,0.01001021,0.01000506,0.01000443,0.02766021,0.01009495,0.01003823,0.04579159,0.0586105,0.05743167,0.05217848,0.22925737,0.05700675,0.11271498,0.05507414,0.23035412,0.04737576,0.1572067,0.01002316,0.01006002,0.01000725,0.1232435,0.10885729,0.01000892,0.01000475,0.01000161,0.01000316
1.54,0.01000607,0.01000366,0.01001877,0.01003093,0.01001151,0.0100106,0.01005712,0.01085539,0.01786214,0.06899561,0.02101983,0.01291158,0.04989388,0.01004188,0.34534902,0.41094813,0.01003201,0.68457396,0.40040536,0.36868225,0.22226398,0.24086115,0.19477218,0.01001925,0.01002337,0.01001635,0.01000812,0.26178806,0.01001233,0.16830244,0.02353915,0.01006214,0.0100541,0.13976195,0.28716009,0.20780504,0.40899277,0.02633368,0.08227212,0.04195193,0.04234453,0.12152886,0.01001428,0.01000978,0.01003427,0.02716197,0.01001268,0.09069752,0.08485367,0.01102453,0.01009345,0.01005225,0.01942282,0.0427002,0.0100107,0.01000546,0.01000523,0.01007244,0.01004496,0.01003126,0.02604699,0.04088218,0.04071925,0.06205988,0.20807918,0.0514985,0.10120141,0.04804724,0.22379787,0.08003816,0.14445607,0.01002179,0.01006254,0.01000629,0.10364134,0.11595579,0.01001007,0.01000556,0.01000191,0.0100037
1.55,0.01000586,0.01000357,0.01001734,0.01002872,0.01001073,0.01000995,0.01004357,0.01183079,0.01903062,0.06933249,0.0216711,0.01426662,0.05903978,0.01003539,0.33285398,0.3900216,0.01002622,0.68882152,0.4008276,0.36920107,0.23810322,0.24496372,0.19002436,0.01001813,0.01002675,0.01001685,0.01000839,0.26277512,0.01001262,0.20420461,0.02853495,0.01004761,0.01004789,0.15433497,0.30949607,0.20890893,0.39778711,0.02339324,0.0654256,0.0339891,0.06771225,0.15130927,0.01001872,0.01001136,0.0100521,0.06017887,0.01001506,0.08307423,0.09306024,0.01895632,0.01004927,0.01003315,0.01567222,0.02707341,0.01001108,0.01000588,0.01000637,0.01002819,0.01002973,0.01002578,0.01308754,0.02206758,0.02260152,0.07394306,0.18787553,0.04598897,0.08891666,0.0412911,0.2206891,0.10417249,0.13225485,0.01002085,0.01006903,0.01000513,0.08247842,0.12242308,0.0100121,0.01000654,0.01000226,0.01000437
1.56,0.01000571,0.0100035,0.01001608,0.01002669,0.01001004,0.01000942,0.01003331,0.01098167,0.01581161,0.06863727,0.02070626,0.01341006,0.06688053,0.01003128,0.31779056,0.36591006,0.01002166,0.68813625,0.4001503,0.36711115,0.25122509,0.24541069,0.18498836,0.01001722,0.01003202,0.01001728,0.01000864,0.26037269,0.01001301,0.23741624,0.03192038,0.01003624,0.01004171,0.16752034,0.32957411,0.20976662,0.3883893,0.01796685,0.04896795,0.02561554,0.08586358,0.17374694,0.01002347,0.01001296,0.01019611,0.08341999,0.01001795,0.07881163,0.10230857,0.03062878,0.01006051,0.01002866,0.01055766,0.01060289,0.01001137,0.01000626,0.01000765,0.01001741,0.01002247,0.01002187,0.01016478,0.01125274,0.01181906,0.08475819,0.17284002,0.0405696,0.07544553,0.03434232,0.22024003,0.11295546,0.12453677,0.01002062,0.01007684,0.0100034,0.06516709,0.13946005,0.01001323,0.01000757,0.01000266,0.01000509
1.57,0.0100056,0.01000346,0.01001499,0.01002513,0.01000944,0.01000899,0.01002718,0.01211235,0.01718708,0.06925983,0.02124162,0.01454734,0.07271776,0.01003061,0.30046522,0.33903479,0.01001846,0.68524912,0.39883466,0.36293132,0.2597446,0.24389714,0.18041372,0.01001649,0.01004058,0.01001752,0.01000879,0.2553541,0.01001349,0.26806812,0.03627376,0.01003009,0.01003761,0.17955245,0.34697147,0.21062903,0.38150382,0.01617417,0.03135454,0.01927973,0.0928778,0.18069014,0.01002926,0.01001469,0.01670469,0.09250316,0.0100217,0.07526214,0.11211612,0.03687739,0.01005585,0.01002483,0.01003276,0.01001921,0.010012,0.0100068,0.01000911,0.01001399,0.01001976,0.01002049,0.01008732,0.01042574,0.01080311,0.08938161,0.15806006,0.03993438,0.06353627,0.02794397,0.21383683,0.10870586,0.11760625,0.01002131,0.0101177,0.01000206,0.05216941,0.18963778,0.01001156,0.01000868,0.01000307,0.01000585
1.58,0.01000553,0.01000343,0.01001413,0.01002418,0.01000894,0.01000866,0.01002299,0.01148972,0.01524571,0.06948554,0.02059179,0.01405635,0.07800688,0.01003203,0.28131564,0.30974017,0.01001624,0.68257002,0.39741095,0.35742302,0.26417975,0.24198147,0.17682419,0.01001589,0.01005736,0.01001752,0.01000882,0.2487656,0.01001407,0.29809948,0.04010539,0.01002584,0.01003437,0.18941753,0.36170459,0.21261825,0.3784655,0.01325109,0.01487935,0.0139028,0.08648767,0.16987759,0.01003121,0.01001545,0.01458528,0.08525045,0.01002636,0.08048518,0.11725664,0.03666357,0.01010677,0.0100289,0.0100132,0.01000705,0.01001286,0.01000734,0.01000992,0.01001376,0.01001994,0.010021,0.01007285,0.01018658,0.01035938,0.08958654,0.15102472,0.04268533,0.05285352,0.02549643,0.20577436,0.07962894,0.12009995,0.01002522,0.01017549,0.0100014,0.05084432,0.23856233,0.01000959,0.01000888,0.01000317,0.010006
1.59,0.01000545,0.0100034,0.01001292,0.01002144,0.01000838,0.01000835,0.01001897,0.01494932,0.01660424,0.07077092,0.02137764,0.01504315,0.09825163,0.01005413,0.25418104,0.26390839,0.01001335,0.68496271,0.39838728,0.3538183,0.26960205,0.24375658,0.17712235,0.01001541,0.01016223,0.01001728,0.01000872,0.24688713,0.01001526,0.31868944,0.0532145,0.01002139,0.01003075,0.19297425,0.38193866,0.21593317,0.37802794,0.01045593,0.01013325,0.01026351,0.06512457,0.13935309,0.01002484,0.01001399,0.0102166,0.06054571,0.01002879,0.10274643,0.11502387,0.03417803,0.01069405,0.01007496,0.01000971,0.01000513,0.01001388,0.01000769,0.01000884,0.01001805,0.01002566,0.01002654,0.01018798,0.01161613,0.01216354,0.08751947,0.15740801,0.04642972,0.04550204,0.03098851,0.19858137,0.02084363,0.13952215,0.01003847,0.01292188,0.01000111,0.06852268,0.26384081,0.01000842,0.01000753,0.0100027,0.0100051
1.6,0.01000532,0.01000335,0.01001145,0.01001799,0.01000773,0.01000802,0.01001567,0.01989085,0.01560731,0.07171895,0.02147755,0.01477443,0.1226552,0.01186194,0.22487766,0.21183869,0.01001069,0.69265302,0.40213974,0.35311176,0.27638869,0.2485726,0.18057038,0.01001496,0.02233214,0.01001707,0.01000863,0.24936167,0.0100176,0.3367513,0.07024408,0.01001763,0.01002703,0.19208556,0.40391511,0.22122697,0.38132887,0.01004974,0.0100191,0.01003514,0.03280724,0.09407368,0.01001905,0.01001218,0.01005317,0.02368803,0.01003877,0.14498125,0.10682535,0.02928314,0.01208472,0.01010962,0.01000995,0.01000522,0.01001417,0.01000754,0.01000723,0.01004991,0.01004487,0.01003425,0.01631971,0.03047188,0.02412296,0.08614852,0.17849788,0.04952712,0.04286007,0.0387972,0.19338878,0.01005114,0.17654349,0.04234491,0.05205577,0.01000098,0.10529557,0.27406918,0.01000804,0.01000578,0.01000207,0.01000391
