time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.0350176,0.06851858,0.01442095,0.02263019,0.0206043,0.0118815,0.01007227,0.01076756,0.01887024,0.05248678,0.01035053,0.01008733,0.01113539,0.01006103,0.01016269,0.01006952,0.01009631,0.09426748,0.01706514,0.01012239,0.03583363,0.01868964,0.0108419,0.01313513,0.03244611,0.01002778,0.01001418,0.01005923,0.01815755,0.02607832,0.01049426,0.01014464,0.01053819,0.01518541,0.01513818,0.10653825,0.33060513,0.02130288,0.06599255,0.03265421,0.0106477,0.01118201,0.01247587,0.0317309,0.01061902,0.01016959,0.0103121,0.01067451,0.01430287,0.04974861,0.01071798,0.0101762,0.0112262,0.01006024,0.04620573,0.04278874,0.01055926,0.14413973,0.06659177,0.03442494,0.04476304,0.03234356,0.0234368,0.01067898,0.01310275,0.01003101,0.0100161,0.01013927,0.01017903,0.01019677,0.01028181,0.0323478,0.01273102,0.03618667,0.01591755,0.08284582,0.2757914,0.02866694,0.09005376,0.04454819
0.27,0.03409918,0.06676952,0.01516381,0.02446326,0.02074683,0.01180477,0.01007913,0.01075525,0.0184238,0.05325492,0.01036721,0.0100876,0.01117454,0.01005853,0.01021689,0.01007968,0.01011111,0.09618859,0.01980557,0.01014833,0.03591901,0.01950709,0.01108928,0.01314004,0.03043815,0.01002689,0.01001372,0.01006319,0.01686128,0.02327246,0.01045098,0.01017821,0.0106371,0.01474376,0.01488728,0.11010321,0.3391962,0.02284239,0.07123362,0.03523804,0.01087635,0.0118811,0.01416009,0.03578806,0.01094281,0.01018641,0.01048896,0.01066278,0.01441797,0.04998179,0.0106514,0.01015611,0.01106734,0.01005825,0.04891323,0.04611275,0.01110364,0.1434359,0.06695618,0.0353522,0.04469732,0.03246256,0.02375905,0.01083769,0.01280712,0.01003102,0.0100161,0.01013216,0.01017398,0.01016673,0.01025022,0.03917414,0.01370153,0.03569867,0.01522921,0.08210951,0.27904874,0.03015462,0.09455585,0.04681295
0.28,0.03348032,0.06545864,0.01647476,0.0268142,0.02138764,0.01190549,0.01009872,0.01081993,0.0179737,0.05409287,0.01045445,0.01009446,0.01132948,0.01005933,0.01037067,0.0101054,0.01015368,0.09789062,0.02284389,0.01021535,0.0359603,0.02037739,0.01151765,0.01337624,0.02845228,0.01002598,0.01001325,0.01006665,0.01577854,0.02008122,0.01044729,0.01027846,0.01087825,0.0145355,0.01472024,0.11423671,0.34894245,0.02455464,0.07665169,0.03793255,0.01125183,0.0129727,0.01657372,0.0393006,0.01152951,0.01022488,0.01088782,0.01072156,0.01462195,0.05019188,0.01067224,0.01015716,0.01102966,0.01005661,0.051801,0.04963216,0.012414,0.14265929,0.06746004,0.03655355,0.04458049,0.03266988,0.02428977,0.01111221,0.01266442,0.01003105,0.0100161,0.01012255,0.01018012,0.01013709,0.01024537,0.0454087,0.01494827,0.03522101,0.01480936,0.08155446,0.28266983,0.03170462,0.09913399,0.0491211
0.29,0.03318711,0.0646241,0.01835016,0.0297801,0.02251674,0.01203865,0.01013354,0.01087219,0.01744716,0.05503181,0.01056202,0.01010597,0.01143183,0.01005873,0.01069622,0.01015805,0.01023788,0.09933414,0.02591401,0.0103546,0.03594176,0.02115029,0.0120149,0.01368217,0.02643919,0.01002505,0.01001278,0.01007124,0.01474257,0.01654049,0.01042675,0.01048319,0.01123132,0.01462094,0.01445432,0.11891533,0.35964557,0.0263261,0.08217139,0.04068736,0.01167921,0.01428579,0.01934255,0.04236058,0.01231979,0.01026886,0.01154834,0.01076993,0.01477263,0.05042434,0.01068249,0.01015656,0.01099408,0.01005513,0.05470696,0.05325353,0.01471291,0.1418553,0.0680743,0.03792357,0.04442726,0.03293186,0.02491887,0.01140918,0.01251024,0.01003109,0.0100161,0.01013508,0.01018513,0.01011763,0.01024096,0.0510101,0.01621693,0.03475414,0.01446151,0.08120082,0.28662698,0.03329399,0.10379406,0.05147621
0.3,0.03321587,0.064271,0.02095352,0.03336893,0.02418212,0.01215811,0.01019162,0.01087491,0.01681336,0.05604533,0.01065511,0.01011665,0.01145405,0.01005581,0.01132217,0.01026082,0.01040425,0.10045298,0.02892967,0.01059768,0.03584044,0.02177866,0.01250746,0.01401235,0.02435848,0.01002409,0.01001228,0.01007654,0.01370399,0.01309455,0.01037099,0.01094473,0.0117087,0.01501379,0.0140459,0.12408158,0.37113297,0.02811651,0.08770323,0.043457,0.01208835,0.01569344,0.02225478,0.04503645,0.01325667,0.01030126,0.01247632,0.01077256,0.01482178,0.05069128,0.01064967,0.01014666,0.01092169,0.0100533,0.05762042,0.05691104,0.01798243,0.14094047,0.06872226,0.03937345,0.04421135,0.03319992,0.02557885,0.01166435,0.01230548,0.01003112,0.0100161,0.01017797,0.01018168,0.01013113,0.01022756,0.05604797,0.0173928,0.03429198,0.01410793,0.08108485,0.29093232,0.03492525,0.10856298,0.05389152
0.31,0.03361598,0.06448119,0.02427896,0.03720613,0.02638787,0.01249167,0.01032133,0.01094999,0.01625107,0.05712487,0.01085598,0.0101449,0.01155818,0.0100539,0.01259282,0.01050071,0.01082266,0.10112155,0.03173719,0.01108945,0.03566788,0.02237927,0.01316758,0.0146078,0.02246108,0.01002316,0.01001181,0.01008417,0.01293694,0.01076782,0.01034642,0.01214384,0.01254399,0.01569439,0.01374728,0.12968295,0.38320425,0.02994602,0.09319512,0.04621681,0.01262038,0.01716462,0.0251395,0.04723451,0.01452799,0.01036413,0.01400084,0.01084047,0.01493394,0.05096813,0.01069379,0.01015387,0.01091929,0.01005181,0.06053658,0.06068043,0.02200663,0.13984927,0.06939811,0.04096451,0.04390959,0.0334984,0.02636857,0.01204723,0.01220217,0.01003116,0.01001609,0.01030203,0.01018602,0.01012494,0.01023079,0.06032606,0.01865004,0.03380453,0.01393124,0.08122485,0.2955399,0.03663339,0.11348952,0.05639202
0.32,0.03404944,0.06493259,0.02850052,0.04151231,0.02901499,0.01122302,0.01018725,0.01036037,0.01433725,0.05876676,0.01028739,0.01009623,0.01052849,0.01004533,0.01318683,0.01032794,0.01064412,0.1017979,0.03472075,0.01068761,0.03545472,0.02222833,0.01203022,0.01339482,0.01929287,0.01002227,0.01001136,0.01008596,0.01088292,0.01035302,0.01020833,0.01613237,0.0119404,0.01690632,0.01165448,0.1356933,0.39567635,0.03169216,0.09873635,0.04900891,0.01164122,0.01883822,0.02872952,0.04987867,0.01485186,0.01019731,0.01462914,0.01032786,0.01392462,0.05214947,0.01020707,0.01009822,0.0103328,0.0100501,0.06305435,0.06395556,0.02663926,0.13853347,0.06975367,0.04205109,0.04357944,0.0335409,0.02647076,0.01102035,0.01078946,0.01003118,0.01001607,0.01027658,0.01013724,0.01011767,0.01016919,0.06519717,0.01915487,0.03339461,0.01186649,0.08159584,0.30034062,0.03838093,0.11860264,0.05899482
0.33,0.0357637,0.06716067,0.03108887,0.0433606,0.03148254,0.01392952,0.0109828,0.01149549,0.01574802,0.05974008,0.01175714,0.01041902,0.01203405,0.01013022,0.01686499,0.01171987,0.01317006,0.10086154,0.03606336,0.01304104,0.03546434,0.02367417,0.01493726,0.01640514,0.02037597,0.01006261,0.01003195,0.01026961,0.01274733,0.01060509,0.0106765,0.01892458,0.01488666,0.01803048,0.0138516,0.1423211,0.40842177,0.03401063,0.10436795,0.05201184,0.01413638,0.02016784,0.03093296,0.05088431,0.01805802,0.01082799,0.01884054,0.0113599,0.01558214,0.0518843,0.01114811,0.01037099,0.01127185,0.01014155,0.0663854,0.06848905,0.03081237,0.13642517,0.07044591,0.04431996,0.04308227,0.03416563,0.02823004,0.01332373,0.01240147,0.01009108,0.01004686,0.0114975,0.0104255,0.01034146,0.01052732,0.06755984,0.02141454,0.03272052,0.01409649,0.08254042,0.30560604,0.04052536,0.12388257,0.06182958
0.34,0.03652211,0.06878299,0.03412049,0.04595731,0.03367151,0.01258874,0.0104713,0.01052685,0.01323384,0.06073868,0.01080279,0.0101392,0.01084221,0.01004277,0.0183199,0.01128288,0.01368694,0.10090976,0.0378075,0.01239188,0.03498318,0.02307379,0.01371509,0.01523316,0.017707,0.01002058,0.0100105,0.01009758,0.01105874,0.01023862,0.01020685,0.02628895,0.01415463,0.01986232,0.01194069,0.14872356,0.42149832,0.03579907,0.11076498,0.05508946,0.01315893,0.02148543,0.03418017,0.05311766,0.01918947,0.01030376,0.02084922,0.01046448,0.01403095,0.05257444,0.01030481,0.01009382,0.01041352,0.01004711,0.06874759,0.07181669,0.03532164,0.13435246,0.07039007,0.04511339,0.04226443,0.0337036,0.02792737,0.01212505,0.01092067,0.01003109,0.01001595,0.01076104,0.0101348,0.01010582,0.01016328,0.0721797,0.02179741,0.0323176,0.0120612,0.0833125,0.31094112,0.04222363,0.12937979,0.06456606
0.35,0.03831257,0.07150542,0.03687436,0.04782193,0.03631127,0.01481714,0.01150674,0.01124195,0.01415179,0.06194295,0.01214334,0.01039863,0.01188093,0.01004409,0.02113319,0.01332482,0.0175585,0.09968528,0.03866927,0.01482068,0.0347683,0.02402528,0.01580011,0.01743468,0.01852653,0.01001979,0.0100101,0.01013231,0.01209123,0.01017815,0.01034558,0.03013883,0.01647989,0.02174184,0.01322604,0.15566081,0.4345104,0.03795981,0.11673083,0.05812796,0.01514366,0.02277293,0.03681192,0.05449427,0.02204063,0.01082039,0.02473328,0.01110084,0.0150221,0.05243635,0.01095977,0.01021046,0.01092054,0.01004636,0.0715307,0.07591411,0.03966792,0.13129668,0.07029072,0.04654632,0.04133297,0.03375424,0.02895294,0.01399623,0.01174498,0.01003093,0.01001583,0.01264775,0.01018935,0.0101022,0.01022996,0.07553071,0.02368452,0.03171131,0.01329397,0.0846098,0.31657029,0.04433376,0.1350025,0.06754757
0.36,0.04001644,0.07415409,0.03999601,0.04997919,0.03916886,0.01604477,0.01254327,0.01153738,0.01410167,0.06336195,0.0128462,0.01059287,0.01228342,0.01004482,0.02373743,0.0151906,0.02148644,0.09846174,0.03966302,0.01644072,0.0345274,0.0244967,0.01677272,0.01862696,0.01826356,0.01001905,0.01000973,0.01017834,0.01230718,0.01016229,0.01042356,0.03515972,0.01799453,0.02406314,0.01347484,0.1628018,0.4475186,0.04011887,0.12271833,0.06121948,0.01624954,0.02428359,0.03994531,0.05622467,0.02476955,0.01120519,0.02850185,0.01137228,0.01529326,0.05291428,0.01128199,0.01030545,0.01108739,0.01004628,0.07406105,0.07976703,0.04436192,0.12777336,0.06980929,0.04758957,0.0403254,0.03355071,0.02947999,0.01497125,0.01186698,0.01003071,0.01001567,0.01417553,0.01022253,0.01009477,0.01027617,0.07961903,0.02528765,0.03118127,0.01347405,0.08612674,0.32228407,0.04647729,0.14067776,0.07058167
0.37,0.04140339,0.07662325,0.04393452,0.05310338,0.04241279,0.01271987,0.01072576,0.01029024,0.01055015,0.06337158,0.01066137,0.01015618,0.01036549,0.01003927,0.02704418,0.01515664,0.02637929,0.09807193,0.04139606,0.01466051,0.0340913,0.02340864,0.01351233,0.01642143,0.01337877,0.01001838,0.0100094,0.01011281,0.01038436,0.01014959,0.01016686,0.04314722,0.01689622,0.02700648,0.01056258,0.17016176,0.46066499,0.04211414,0.12853332,0.06429002,0.01356359,0.02649123,0.04385132,0.05860835,0.02767639,0.01025906,0.03236401,0.01027035,0.01267351,0.05508706,0.01021152,0.01009387,0.0102162,0.01004275,0.07638746,0.08335668,0.04954834,0.12419094,0.06909763,0.04816645,0.03921382,0.03264853,0.02873886,0.01160054,0.01029588,0.01003045,0.01001553,0.011373,0.01011547,0.01008862,0.01014077,0.08495569,0.02612074,0.03082358,0.01054871,0.08776873,0.3278853,0.04847964,0.1462364,0.07355055
0.38,0.04336376,0.07979416,0.04728322,0.05533116,0.04570331,0.01406533,0.0118814,0.01028321,0.01039665,0.06395334,0.01113024,0.0101888,0.01036545,0.01003811,0.02964002,0.01868028,0.0313962,0.09633089,0.04201077,0.01643914,0.03363919,0.02340369,0.01414754,0.01758984,0.01276229,0.01001766,0.01000904,0.01011971,0.01035366,0.01013465,0.01015893,0.04852227,0.01863091,0.03007567,0.01051995,0.17763079,0.47352778,0.04431896,0.13442381,0.06744326,0.01485419,0.02834431,0.04740231,0.06061725,0.03116604,0.01028679,0.03691224,0.01026392,0.01239402,0.05556173,0.01021611,0.01009379,0.01020352,0.01004126,0.07889754,0.08738211,0.05470678,0.1197842,0.06811062,0.04888549,0.03791948,0.03197448,0.02877558,0.01243014,0.01026348,0.01002993,0.01001524,0.01269589,0.01011066,0.01008279,0.01013477,0.09015128,0.02799467,0.03041624,0.01049277,0.08970908,0.33379576,0.0505646,0.15188726,0.07657633
0.39,0.04533426,0.08300637,0.05062635,0.05752565,0.04908074,0.01530028,0.01433726,0.01027637,0.01033818,0.06452085,0.01166955,0.01023078,0.01036097,0.01003716,0.03224456,0.02244134,0.03640352,0.09444927,0.04251775,0.01812607,0.03315464,0.02335004,0.0144761,0.01872881,0.01195439,0.01001703,0.01000873,0.01012824,0.01032535,0.01012223,0.01015169,0.05401724,0.02041211,0.03346216,0.0104698,0.18514028,0.48622629,0.04655189,0.14043542,0.07065349,0.01615862,0.03044029,0.05116475,0.06278403,0.03496742,0.01032393,0.04179698,0.01025814,0.01199766,0.05617716,0.01021572,0.01009393,0.01019276,0.0100399,0.081394,0.09150975,0.0601008,0.11505119,0.06691011,0.04947402,0.0365417,0.03116341,0.02868171,0.01312122,0.01023573,0.01002939,0.01001496,0.0141222,0.01010605,0.01007722,0.01012921,0.09603149,0.03010203,0.03008219,0.01043407,0.09177138,0.33978643,0.05259937,0.15744098,0.07955834
0.4,0.0472732,0.08616167,0.05393294,0.05965849,0.0524906,0.01693134,0.01825093,0.01027023,0.01030802,0.06559843,0.01249352,0.01029438,0.01037099,0.01003628,0.03485444,0.02633418,0.04138676,0.09234942,0.0428919,0.0198791,0.03261947,0.02325734,0.01510128,0.01997727,0.0116775,0.01001644,0.01000843,0.01013832,0.01029905,0.01011156,0.01014482,0.05960242,0.02228724,0.03715416,0.01045263,0.19262435,0.49861094,0.04879386,0.14654098,0.0739142,0.01782894,0.03274605,0.05508035,0.06505693,0.03901524,0.01038964,0.04695844,0.01025299,0.01173042,0.05653528,0.0102201,0.01009747,0.01018357,0.01003856,0.08395524,0.09574702,0.0656631,0.11004919,0.06554266,0.04997646,0.03510763,0.0302534,0.02850039,0.01447083,0.01021172,0.01002875,0.01001463,0.01613179,0.01010136,0.01007188,0.01012385,0.10250876,0.03243059,0.02983752,0.01040261,0.09398962,0.34592348,0.05458417,0.16283254,0.08247804
0.41,0.04922621,0.08932091,0.05731154,0.06182963,0.05599761,0.01860634,0.02264555,0.01026453,0.01028769,0.06664345,0.01327652,0.01037264,0.01037979,0.01003544,0.03750104,0.03037767,0.04647044,0.09002351,0.0431227,0.0215425,0.03202403,0.02309197,0.0154985,0.02127045,0.01128391,0.0100159,0.01000816,0.01015013,0.01027439,0.01010187,0.01013823,0.06557687,0.02430453,0.04109342,0.0104283,0.20005067,0.51071644,0.05103065,0.15266029,0.07719585,0.01958976,0.03529392,0.05915873,0.06745289,0.04328665,0.01050239,0.05237851,0.01024834,0.0114087,0.05692714,0.01021963,0.0101,0.01017549,0.01003749,0.08661951,0.10013814,0.07139352,0.10490309,0.06407843,0.05044018,0.03364954,0.02927609,0.02825705,0.01584285,0.01019068,0.01002803,0.01001426,0.01811991,0.01009658,0.01006681,0.01011863,0.10960684,0.03498345,0.02968361,0.01037148,0.09632713,0.35223,0.05652655,0.16808003,0.08534258
0.42,0.05120036,0.09248244,0.06078972,0.0640534,0.05962643,0.02041614,0.02736424,0.01025861,0.01026882,0.06770882,0.01406726,0.0104511,0.01038831,0.01003464,0.04019699,0.03454979,0.05167534,0.08743398,0.04318666,0.02312949,0.03135475,0.02284137,0.01579504,0.02264884,0.01094421,0.01001539,0.01000791,0.01016399,0.0102509,0.01009301,0.01013187,0.07200147,0.02649119,0.04523911,0.01040028,0.20735264,0.52248238,0.05326161,0.15875593,0.08048639,0.02152107,0.03809069,0.06341341,0.06998385,0.04776857,0.01069004,0.05799862,0.01024341,0.01107506,0.0573082,0.010228,0.01010272,0.01016787,0.01003618,0.08946798,0.10474097,0.07731145,0.09966475,0.06256269,0.05090786,0.03217898,0.02825162,0.02797529,0.01740077,0.01017193,0.01002723,0.01001386,0.02012901,0.0100917,0.01006207,0.01011347,0.11720115,0.03772178,0.02962241,0.01034275,0.09877766,0.35879996,0.05850613,0.17340662,0.08825617
0.43,0.05321427,0.09566613,0.06441113,0.06636197,0.06343459,0.02240226,0.03233969,0.01025432,0.01025027,0.06887434,0.01482151,0.01057068,0.01041462,0.01003376,0.04293154,0.03885653,0.05704186,0.08456462,0.04307526,0.02464018,0.03060612,0.02251701,0.01612799,0.02413483,0.01075747,0.01001492,0.01000768,0.01018052,0.01022935,0.01008492,0.01012564,0.07886875,0.02884737,0.04954035,0.01038937,0.21447909,0.53387329,0.0555314,0.16494259,0.08384133,0.02361673,0.0411323,0.06782928,0.07263951,0.05244366,0.01111429,0.06377486,0.01023943,0.01082226,0.05752239,0.010244,0.01010669,0.01016074,0.01003485,0.09253456,0.10959228,0.08339197,0.09442712,0.0610583,0.05142571,0.03072225,0.02721844,0.02769452,0.01920693,0.01015541,0.01002637,0.01001344,0.02218117,0.01008675,0.0100577,0.01010837,0.12524059,0.04062885,0.02965406,0.01032681,0.1013351,0.36572756,0.06053758,0.17884978,0.09123749
0.44,0.05530377,0.09892591,0.06823462,0.06880501,0.06749012,0.02454089,0.03752839,0.01024968,0.01023172,0.0700102,0.01553251,0.01069553,0.01043958,0.01003301,0.04574177,0.04332274,0.06262587,0.08142461,0.04279655,0.02606565,0.0297826,0.02210715,0.01636624,0.0257137,0.0105946,0.0100145,0.01000747,0.01020115,0.01020885,0.01007756,0.01011947,0.08611822,0.03135188,0.05395676,0.01037654,0.221411,0.54492108,0.05792275,0.17145152,0.08736931,0.02584026,0.04442377,0.07240514,0.07541813,0.0573189,0.01183498,0.06968648,0.01023536,0.01059412,0.05770938,0.01028679,0.01011476,0.01015389,0.01003353,0.09586085,0.11472099,0.08962728,0.08924252,0.05960681,0.05202525,0.02929396,0.02619944,0.02743681,0.02115519,0.01014075,0.01002548,0.010013,0.02422181,0.0100818,0.01005366,0.01010333,0.13370452,0.04369808,0.02977664,0.01031292,0.10398476,0.37306764,0.06263069,0.18443182,0.09429945
0.45,0.05748542,0.10229756,0.07228012,0.07139823,0.07181933,0.0268431,0.04291599,0.01024754,0.01022134,0.07116376,0.0161424,0.01086877,0.01048562,0.01003229,0.04864444,0.04795221,0.06843725,0.07802803,0.0423562,0.0274085,0.02888414,0.02160119,0.01652002,0.02739407,0.01046546,0.0100141,0.01000727,0.01023107,0.01018995,0.01007089,0.01011335,0.0937628,0.03400356,0.05844424,0.01037474,0.22812219,0.55560589,0.06044731,0.17831403,0.09108753,0.02816558,0.04794923,0.07713119,0.07831452,0.06238665,0.01307071,0.07569783,0.01023323,0.01042397,0.05786521,0.01038106,0.01013139,0.01014746,0.0100322,0.09948362,0.12016441,0.0959972,0.08419506,0.05826236,0.05274512,0.02790972,0.02521567,0.02723002,0.02324588,0.01012769,0.01002457,0.01001255,0.0262889,0.01007689,0.01004994,0.01009837,0.14255528,0.04691304,0.029989,0.0103074,0.10670548,0.38083085,0.06479612,0.19018074,0.0974584
0.46,0.05976608,0.1057861,0.07655622,0.07414515,0.07643382,0.02929242,0.04850369,0.01023896,0.01020369,0.07217148,0.01679903,0.01096384,0.01047954,0.01003153,0.05164515,0.05276291,0.07448698,0.07436645,0.04176204,0.02867631,0.02791152,0.02099519,0.01652785,0.0291697,0.0103507,0.01001374,0.01000709,0.01026818,0.01017164,0.01006482,0.01010736,0.10179297,0.03680333,0.06298746,0.01035057,0.23460364,0.56596819,0.06311445,0.18553258,0.09500353,0.03060118,0.05173366,0.08202368,0.08133513,0.06767482,0.01453545,0.08181431,0.01022643,0.0102796,0.05797877,0.01048451,0.01015613,0.01014073,0.01003083,0.10340628,0.12593858,0.10252011,0.07926505,0.05702929,0.05359147,0.02657005,0.02427366,0.027078,0.02544666,0.01011602,0.01002368,0.0100121,0.0283741,0.01007209,0.01004651,0.01009352,0.15177194,0.05027405,0.03028645,0.01029188,0.10947344,0.38901724,0.06705623,0.19614452,0.10074273
0.47,0.06213444,0.10937915,0.08105282,0.07703813,0.08132102,0.03188804,0.05426948,0.01022913,0.0101869,0.07310236,0.0174595,0.01102283,0.0104532,0.01003073,0.05477429,0.05778454,0.080764,0.07045388,0.04103422,0.02989152,0.02687072,0.02030024,0.01644778,0.03104314,0.01027575,0.01001341,0.01000693,0.01031399,0.01015517,0.0100593,0.0101015,0.11017792,0.03974,0.06754525,0.010326,0.2408185,0.57596937,0.06592714,0.19311151,0.09912057,0.03313189,0.05573872,0.08708398,0.08447893,0.07318685,0.01641031,0.08801848,0.01021862,0.01021629,0.05796276,0.01060488,0.01018698,0.01013414,0.01002953,0.10765858,0.13207421,0.10919629,0.07447493,0.05593082,0.054586,0.02528004,0.02338476,0.02700055,0.02777555,0.01010567,0.01002281,0.01001167,0.03052809,0.01006743,0.01004334,0.01008878,0.16132167,0.05376907,0.03066587,0.01027774,0.11224246,0.39757948,0.06943148,0.2023818,0.10418309
0.48,0.06460188,0.11306038,0.08577928,0.08005469,0.08650859,0.03473116,0.06023109,0.01031871,0.01005788,0.07483949,0.01742988,0.01157527,0.01091721,0.01002996,0.05791837,0.06292789,0.0873003,0.06599382,0.04000548,0.03098097,0.02582082,0.02010112,0.01736358,0.03306319,0.01036289,0.01001311,0.01000678,0.01079661,0.01014699,0.01005432,0.0100961,0.11885201,0.04279631,0.07196267,0.01058871,0.2467453,0.58547968,0.06890524,0.20109375,0.10346579,0.03569953,0.05980209,0.09229129,0.08771731,0.07889627,0.01946374,0.09430891,0.01029482,0.01010245,0.05920762,0.01125556,0.01033507,0.0101383,0.01002826,0.11224139,0.1386094,0.11603406,0.06971895,0.05493018,0.05572092,0.02425077,0.02291304,0.02714837,0.03028088,0.01009856,0.01002199,0.01001127,0.0328539,0.01006302,0.01004042,0.0100842,0.17113418,0.05737112,0.03115968,0.01046687,0.11492325,0.40626548,0.07194773,0.20895269,0.10781592
0.49,0.06708054,0.11675338,0.0906407,0.08316929,0.09186019,0.03754441,0.06625378,0.01030227,0.01007858,0.07566545,0.01784865,0.01170853,0.01089517,0.01002916,0.06133292,0.06839676,0.09395691,0.06153349,0.03901311,0.03208337,0.02468547,0.01939776,0.01729544,0.0350718,0.0102752,0.01001284,0.01000664,0.01109379,0.01012967,0.01004985,0.01009049,0.12774146,0.04593147,0.07645965,0.01057881,0.25236336,0.59464633,0.07199569,0.20932807,0.10796021,0.03841901,0.06417112,0.09771489,0.09110732,0.08490837,0.02187093,0.10067108,0.0102815,0.01000968,0.05955909,0.01150517,0.01041508,0.01012868,0.01002703,0.11712704,0.14546647,0.12305167,0.06508326,0.05405098,0.05698796,0.02311366,0.02219687,0.02720803,0.03280412,0.01008931,0.01002124,0.01001089,0.03514281,0.01005873,0.01003774,0.01007968,0.18122878,0.06109698,0.03169054,0.01046755,0.11755674,0.41524704,0.07462717,0.21592472,0.11167519
0.5,0.06948198,0.12031686,0.09557146,0.08633829,0.09728165,0.04030647,0.07228103,0.01020523,0.01015552,0.0756149,0.01900563,0.01124636,0.01038253,0.01002839,0.06511785,0.07429455,0.10067922,0.05719508,0.0381441,0.03330883,0.02332901,0.01789867,0.01614729,0.0370802,0.01017048,0.01001258,0.01000651,0.01064239,0.01011504,0.01004586,0.01008526,0.13674154,0.04911305,0.08101376,0.01029683,0.25764298,0.60338614,0.07519013,0.21777533,0.11258884,0.04124064,0.06874327,0.1032914,0.09459291,0.09115287,0.02418192,0.10703689,0.01019863,0.01019957,0.05805357,0.01118926,0.01033964,0.01011533,0.01002585,0.12231976,0.1526514,0.13019011,0.06057993,0.05330342,0.05839687,0.02162963,0.02103423,0.02719387,0.03540596,0.010081,0.01002055,0.01001054,0.03750805,0.01005473,0.01003529,0.01007537,0.19145033,0.06489265,0.03223177,0.0102666,0.12013858,0.4244882,0.07747935,0.2233095,0.11577309
