time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01093048,0.01960332,0.01002765,0.01002186,0.01004455,0.01101789,0.01003495,0.08271616,0.04761927,0.012939,0.01463847,0.01362478,0.01009967,0.0100693,0.01002629,0.01001504,0.01001291,0.01074822,0.01031521,0.01011386,0.01579983,0.01817731,0.01716177,0.01947971,0.1278821,0.04946157,0.09267625,0.02368819,0.1383526,0.01041839,0.12198457,0.01012329,0.01048491,0.01000454,0.04695023,0.1243448,0.01002796,0.01002558,0.01000768,0.01001519,0.01005859,0.0100502,0.01003331,0.01003227,0.01003964,0.01008887,0.0104236,0.08335265,0.01556617,0.09117654,0.02584383,0.02031359,0.39778392,0.27059947,0.01006918,0.01002692,0.01001695,0.1129873,0.04935375,0.03086815,0.06427792,0.06432855,0.05439527,0.01252868,0.14260245,0.01001525,0.01000784,0.04952916,0.09150173,0.01001234,0.06977167,0.05014337,0.01701461,0.08446321,0.09491729,0.2303953,0.53431497,0.01001082,0.01000387,0.01000664
1.08,0.01208951,0.03019808,0.01002839,0.01002168,0.0100501,0.01232665,0.01002788,0.07781023,0.04679409,0.01362361,0.01471385,0.01366431,0.0100969,0.01006726,0.01002488,0.01001458,0.01001318,0.01022728,0.0101508,0.01007823,0.01352551,0.0153668,0.01492661,0.01915303,0.13035958,0.04586832,0.08324087,0.02185227,0.14756094,0.01239671,0.12014372,0.01006179,0.01027169,0.01000502,0.04324344,0.12435804,0.01003352,0.01002726,0.01000845,0.01001642,0.01006118,0.0100536,0.01003265,0.01003131,0.01003976,0.01009271,0.01035779,0.08678481,0.01524563,0.09148299,0.02580097,0.02043656,0.40936041,0.26908543,0.01005953,0.01002426,0.01001609,0.11626255,0.04869441,0.02860422,0.06716,0.06668202,0.05625874,0.01288474,0.15197536,0.01001527,0.01000786,0.05020184,0.09877351,0.01001203,0.07228204,0.04901978,0.01694004,0.08915084,0.0982133,0.23023991,0.53363421,0.01001045,0.01000373,0.01000641
1.09,0.01415501,0.04247994,0.01002938,0.01002179,0.01005762,0.01459926,0.01002964,0.07478561,0.04642711,0.01469154,0.01510759,0.01404031,0.01010246,0.01007313,0.01002441,0.01001448,0.01001353,0.01009894,0.01010167,0.01007097,0.012231,0.01367456,0.0136499,0.01962195,0.13084708,0.04223533,0.07292797,0.02095685,0.15448267,0.01332362,0.11819756,0.01005337,0.01024597,0.01000533,0.03912294,0.12704028,0.01004134,0.01002838,0.01000903,0.01001734,0.01006401,0.01005496,0.01003209,0.0100305,0.01003988,0.01010098,0.01032385,0.09026473,0.0151229,0.09185854,0.02586044,0.02069421,0.42196316,0.26758314,0.01005451,0.01002251,0.01001543,0.12102312,0.04901181,0.02730465,0.07061391,0.06960451,0.05856732,0.01332064,0.16157667,0.01001524,0.01000784,0.05139034,0.10601483,0.01001176,0.07494594,0.04685339,0.01678535,0.09310184,0.10232378,0.23007039,0.53290136,0.0100101,0.0100036,0.01000619
1.1,0.01546483,0.05309764,0.01003059,0.01002224,0.01005883,0.01603456,0.01002892,0.07608131,0.0459974,0.01419729,0.01465368,0.0140034,0.01005574,0.01003819,0.01002551,0.01001519,0.01001442,0.01005415,0.01006999,0.01006748,0.01089247,0.01177399,0.01195604,0.02094554,0.12917036,0.03917271,0.06421786,0.01923202,0.15784899,0.01066142,0.11687373,0.01004262,0.01019668,0.01000502,0.0337449,0.13361039,0.01004564,0.01002748,0.01000873,0.01001656,0.01006446,0.01006147,0.01003085,0.01002914,0.01003918,0.01008379,0.01015627,0.09351581,0.01360758,0.09213555,0.02538296,0.02032784,0.4343941,0.26785193,0.01004094,0.01001916,0.01001424,0.12719717,0.05037865,0.02637257,0.07446058,0.07296035,0.061314,0.01253275,0.1707346,0.01001518,0.01000782,0.05314654,0.11268952,0.01001166,0.07749249,0.04391122,0.01513888,0.09587679,0.10691098,0.23015646,0.53246589,0.01000984,0.01000351,0.01000602
1.11,0.01749183,0.05854882,0.01003937,0.0100281,0.01008109,0.01804263,0.01011908,0.0878153,0.04822081,0.01500193,0.01596974,0.01603255,0.01011322,0.0100862,0.01003197,0.01001903,0.01001828,0.01006527,0.01008914,0.01008686,0.01092403,0.0117568,0.01201773,0.02987174,0.12437141,0.03837297,0.05908695,0.01910885,0.155157,0.01000153,0.11802222,0.01037172,0.01148519,0.01000508,0.0270707,0.14441974,0.01005563,0.01002932,0.01000849,0.01001668,0.01007387,0.01007086,0.01003463,0.01003259,0.01004444,0.01009699,0.01015937,0.09605648,0.0137219,0.09277557,0.02562196,0.02083491,0.44455377,0.27190276,0.01004484,0.01002085,0.01001572,0.13499698,0.0527739,0.02692697,0.07878954,0.07666777,0.064376,0.01278814,0.17930851,0.01001726,0.0100089,0.05495582,0.11856908,0.01001335,0.07968674,0.0388217,0.01463653,0.09739079,0.11201107,0.23048995,0.53231186,0.01001105,0.01000394,0.01000676
1.12,0.01635618,0.05761861,0.01005136,0.01003733,0.01009414,0.01720413,0.01013805,0.09864685,0.05182671,0.01491861,0.01730168,0.01928891,0.01007438,0.01005018,0.01004562,0.01002711,0.01002509,0.01008744,0.01011675,0.0101211,0.01078549,0.01160141,0.0119231,0.03653876,0.122556,0.03904659,0.0557919,0.02001373,0.15260525,0.01011917,0.11971948,0.01491023,0.01479711,0.01000629,0.02356357,0.15970674,0.0100847,0.01003624,0.01001176,0.01002189,0.01010302,0.01010131,0.0100495,0.01004662,0.0100637,0.01012445,0.01015332,0.09755274,0.013124,0.09354149,0.02568588,0.02104108,0.45077339,0.28185016,0.01006032,0.01002885,0.01002214,0.14415209,0.05621555,0.02816756,0.0833116,0.08051635,0.0676473,0.01233572,0.18646957,0.01002511,0.01001295,0.05694726,0.12305111,0.01002011,0.08123646,0.0318993,0.0133917,0.09711927,0.11717544,0.23115375,0.53255559,0.01001608,0.01000574,0.01000984
1.13,0.01242694,0.04852823,0.01002876,0.01002131,0.01004948,0.0132995,0.01005481,0.10376897,0.05731697,0.01418786,0.0188868,0.02462685,0.01002104,0.01001269,0.01002771,0.01001617,0.01001424,0.01006384,0.0100794,0.01007858,0.01072385,0.01166373,0.01186597,0.03355335,0.12627322,0.04085869,0.05359361,0.02142257,0.15318216,0.01006213,0.12172163,0.02798586,0.01430337,0.01000289,0.02460581,0.17894128,0.01004802,0.01002043,0.01000655,0.01001215,0.01005914,0.01005815,0.01002877,0.0100272,0.01003699,0.01006991,0.01008002,0.09761242,0.01204044,0.09414089,0.02544893,0.0210109,0.45163776,0.29920897,0.01003425,0.0100165,0.01001275,0.15440205,0.06050236,0.03032536,0.08775794,0.08424033,0.07087633,0.01133436,0.19171029,0.01001473,0.01000759,0.05886251,0.12577472,0.01001242,0.08183893,0.02259979,0.0117797,0.09483224,0.12209029,0.23196726,0.53306422,0.01000955,0.01000341,0.01000584
1.14,0.01098899,0.0279589,0.01002564,0.01001955,0.01004185,0.01153067,0.01005871,0.11282616,0.06459074,0.01592715,0.02319133,0.03269349,0.01001642,0.01000921,0.0100279,0.01001587,0.01001293,0.01016097,0.01014141,0.01009223,0.01305798,0.01535168,0.01514362,0.02913814,0.13268261,0.04374282,0.05228548,0.02781626,0.15303958,0.01005417,0.12667364,0.04632633,0.01784519,0.01000222,0.02982439,0.19895712,0.01004429,0.01001856,0.01000594,0.01001095,0.01005684,0.01005397,0.01002865,0.01002728,0.01003659,0.01007067,0.01010929,0.09583858,0.0131924,0.09481123,0.02612369,0.02203578,0.44558508,0.32237156,0.0100375,0.01001697,0.01001271,0.16589061,0.0654373,0.03344052,0.09283719,0.0885619,0.0746928,0.01189578,0.19810806,0.01001459,0.01000752,0.06123739,0.12926753,0.01001248,0.08218551,0.01339994,0.01167021,0.09191467,0.12896658,0.23212601,0.5329126,0.01000969,0.01000346,0.01000592
1.15,0.0100643,0.01009,0.01002056,0.01001657,0.01002852,0.01008983,0.01005612,0.12946062,0.07148803,0.01258699,0.02508492,0.0402714,0.01001508,0.01000824,0.01003124,0.01001646,0.01001112,0.01219206,0.01041968,0.01024781,0.01756341,0.02444994,0.02204382,0.01480837,0.13945606,0.04625465,0.05067696,0.0494466,0.14483604,0.01004569,0.13865808,0.07381401,0.01691912,0.01000181,0.04132854,0.21632706,0.01004125,0.01001601,0.01000513,0.01000938,0.01005408,0.01005239,0.01002677,0.01002538,0.0100345,0.0100637,0.01004032,0.09152919,0.01064629,0.09465704,0.02513964,0.02101111,0.43160964,0.34854367,0.01003055,0.01001481,0.01001164,0.17788872,0.07037457,0.03608738,0.09899008,0.0941257,0.07974407,0.0102536,0.20947721,0.01001459,0.01000752,0.06501588,0.13691023,0.0100165,0.08291168,0.01008945,0.01013238,0.08965715,0.14028116,0.23087392,0.53137603,0.01001016,0.01000363,0.01000621
1.16,0.01003536,0.01003164,0.01001681,0.01001393,0.01002135,0.01005354,0.01007295,0.14942735,0.07612892,0.01385858,0.02874604,0.04743889,0.01001551,0.01000804,0.01003771,0.01001788,0.01000984,0.03632442,0.02244731,0.02294797,0.02519245,0.03694305,0.03583653,0.01085192,0.13794053,0.04840664,0.04932128,0.08435266,0.13584836,0.01003779,0.15306313,0.10652292,0.02161206,0.01000156,0.05184622,0.2272362,0.01003803,0.01001352,0.01000434,0.01000788,0.01005141,0.01004985,0.01002544,0.01002412,0.0100329,0.01006101,0.01003104,0.08554539,0.0112251,0.09392366,0.02509726,0.02133128,0.41334985,0.37568645,0.01002861,0.01001384,0.01001095,0.19077153,0.07550068,0.03895775,0.10616932,0.10074964,0.08581038,0.01027753,0.22475507,0.01001469,0.01000757,0.06975294,0.14778688,0.01002434,0.08396326,0.01004241,0.01008307,0.08848758,0.15476852,0.2274427,0.52721277,0.01001078,0.01000386,0.0100066
1.17,0.01002577,0.01002112,0.01001442,0.0100121,0.01001756,0.01004022,0.01012953,0.17149102,0.07854584,0.01327302,0.03115934,0.05243996,0.01001866,0.01000923,0.01004324,0.01001874,0.01000889,0.0555745,0.04201371,0.04897713,0.03011551,0.04694692,0.04731766,0.01021605,0.13787798,0.04963434,0.0480925,0.11339411,0.13111167,0.01003159,0.1667917,0.14575945,0.02846509,0.01000143,0.06132992,0.23168861,0.01003532,0.01001141,0.01000369,0.01000663,0.01004834,0.01004681,0.0100241,0.01002289,0.01003115,0.0100577,0.01002485,0.07898473,0.01088174,0.09223028,0.02448149,0.02082851,0.39598273,0.40301688,0.01002677,0.01001294,0.01001029,0.20413964,0.08096929,0.04218771,0.11359358,0.10759103,0.09212186,0.01016574,0.24066888,0.01001498,0.01000772,0.07471464,0.15917482,0.01005096,0.08482712,0.01002692,0.01005701,0.08724193,0.16949846,0.22178419,0.51993966,0.01001155,0.01000415,0.01000709
1.18,0.01002083,0.01001625,0.01001282,0.01001084,0.0100152,0.01003326,0.01214118,0.19277983,0.07761316,0.01290879,0.03251365,0.05486314,0.01003077,0.01001389,0.01005001,0.01001965,0.01000822,0.07050396,0.05852036,0.071146,0.03390196,0.05521436,0.05706102,0.0101383,0.13739091,0.04930246,0.04724915,0.13734177,0.1271825,0.01002661,0.17772909,0.18887916,0.03809785,0.01000138,0.07001797,0.22885266,0.01003326,0.0100097,0.01000317,0.01000563,0.01004505,0.01004316,0.01002291,0.01002188,0.01002944,0.01005429,0.0100214,0.07359821,0.01074549,0.08958453,0.0236715,0.02007269,0.38571323,0.42831032,0.01002546,0.01001229,0.01000975,0.21809976,0.08690387,0.04592324,0.12101153,0.11430672,0.09824234,0.0101323,0.25571092,0.01001545,0.01000796,0.07938496,0.169807,0.0117659,0.08566372,0.01002093,0.01004583,0.08543064,0.18258914,0.21379341,0.50892141,0.01001221,0.0100044,0.01000751
1.19,0.01001863,0.01001423,0.01001191,0.01001013,0.01001396,0.01002996,0.03451331,0.20897603,0.07407686,0.01516413,0.03401527,0.05610558,0.01114938,0.0103314,0.0100501,0.01001974,0.01000779,0.08258613,0.06927769,0.08389505,0.03773382,0.06129622,0.06372414,0.0102024,0.13926059,0.04853181,0.04740153,0.15108146,0.12592695,0.01002311,0.1839393,0.22282661,0.04671034,0.01000147,0.07791222,0.22331595,0.0100327,0.01000845,0.0100028,0.01000489,0.01004148,0.01003855,0.01002213,0.01002143,0.01002792,0.01005121,0.01002085,0.07234132,0.012687,0.08686049,0.02375664,0.02010729,0.39095121,0.45736793,0.01002523,0.01001218,0.01000947,0.23235853,0.09376648,0.05095378,0.12693857,0.11925431,0.102577,0.01023305,0.26261549,0.01001608,0.01000829,0.08208764,0.17338399,0.02249709,0.08577448,0.01002038,0.0100445,0.07840745,0.18817704,0.20498662,0.49513177,0.01001226,0.01000442,0.01000755
1.2,0.01001842,0.01001397,0.01001195,0.01001021,0.01001393,0.0100295,0.06110864,0.21273633,0.07339803,0.0147628,0.03594128,0.05896957,0.01582181,0.0122002,0.01005341,0.01002056,0.01000788,0.08834701,0.0725756,0.08618509,0.03914512,0.06298944,0.06547808,0.01017786,0.13681167,0.04981093,0.05051729,0.15243922,0.12129065,0.01002084,0.17996739,0.24889374,0.05491328,0.0100014,0.08154622,0.23034908,0.01002874,0.01000774,0.0100026,0.01000448,0.01003734,0.01003336,0.01002118,0.01002084,0.01002613,0.01004642,0.01002024,0.07254462,0.01257091,0.08285873,0.02253249,0.01883565,0.40177416,0.47769777,0.01002509,0.01001204,0.01000915,0.24757255,0.10096941,0.05627318,0.13377002,0.12505805,0.10760569,0.01017865,0.27245741,0.01001692,0.01000873,0.08534448,0.17915572,0.03107146,0.08691262,0.01001993,0.01004255,0.07408135,0.19478264,0.19376796,0.4777026,0.01001191,0.0100043,0.01000735
1.21,0.01001954,0.01001483,0.01001264,0.01001085,0.01001473,0.01003088,0.08375063,0.20570045,0.07477341,0.01371591,0.03842555,0.06223457,0.0132513,0.02125089,0.01005771,0.01002144,0.01000833,0.08888637,0.07011207,0.08070521,0.03887707,0.06125309,0.06348956,0.01016492,0.13127631,0.05229762,0.05585024,0.14525376,0.11437015,0.01001904,0.16918229,0.26709602,0.06223383,0.01000135,0.08169464,0.24709629,0.01002498,0.01000726,0.01000248,0.01000422,0.01003295,0.01002839,0.0100199,0.01001994,0.01002392,0.01004157,0.01001954,0.07400286,0.01172638,0.07806568,0.02074009,0.01707335,0.41289965,0.48993133,0.01002467,0.01001178,0.0100087,0.2643559,0.10881475,0.062166,0.14205928,0.13216168,0.11373361,0.01011676,0.28626271,0.01001794,0.01000925,0.08914556,0.18753387,0.03642018,0.0892552,0.01001953,0.01004076,0.07351669,0.20356991,0.18080601,0.45773788,0.01001139,0.0100041,0.01000704
1.22,0.01002162,0.01001647,0.01001387,0.01001198,0.0100162,0.01003352,0.0990162,0.19181853,0.0752733,0.01261409,0.04031322,0.06324907,0.01131669,0.0321961,0.0100595,0.01002277,0.0100091,0.08706304,0.06534211,0.07232738,0.03793847,0.05812077,0.06008057,0.01016812,0.12486391,0.05545471,0.0644287,0.13555266,0.10693554,0.01001732,0.15646239,0.27588023,0.0671617,0.0100014,0.08076412,0.26405093,0.01002201,0.01000689,0.0100024,0.01000405,0.01002825,0.0100234,0.01001837,0.01001881,0.01002134,0.01003635,0.01001881,0.07651508,0.01094339,0.07304625,0.01892687,0.01538155,0.4204163,0.49650641,0.01002422,0.0100115,0.01000818,0.2834721,0.1181518,0.0693811,0.15227642,0.1408162,0.12101101,0.0100921,0.30378293,0.0100191,0.01000986,0.09298761,0.19771571,0.03888889,0.09275979,0.01001925,0.01003918,0.0766713,0.21532158,0.16705032,0.43649259,0.0100107,0.01000385,0.01000663
1.23,0.01002346,0.01001788,0.01001514,0.01001321,0.01001763,0.01003571,0.10460665,0.17610112,0.07410933,0.01171877,0.04114636,0.06136353,0.01366765,0.04397466,0.01006353,0.01002446,0.0100099,0.08623679,0.06285881,0.06775916,0.03723494,0.05614969,0.05847294,0.01019127,0.11898866,0.06038617,0.07839344,0.13192927,0.09987476,0.01001474,0.14757364,0.27571334,0.06886763,0.01000151,0.08176969,0.27933781,0.01001932,0.0100064,0.01000228,0.01000382,0.01002353,0.01001868,0.01001665,0.01001751,0.01001857,0.01003094,0.01001795,0.07966376,0.01055695,0.06843648,0.01743699,0.01412361,0.41734353,0.50488699,0.01002387,0.01001123,0.01000759,0.30542558,0.13014275,0.07900554,0.16429595,0.1506948,0.12850241,0.01007938,0.32386608,0.01002027,0.01001048,0.09635215,0.20803455,0.04032691,0.09720725,0.01001892,0.0100374,0.08212359,0.23048182,0.15401248,0.41609032,0.01000995,0.01000357,0.01000617
1.24,0.01003013,0.01002274,0.01002037,0.01001811,0.01002341,0.01004509,0.16193594,0.15411319,0.08049158,0.01075135,0.04437307,0.06170459,0.01008026,0.07369815,0.01009241,0.01003465,0.01001351,0.06919299,0.05167534,0.05649215,0.02905497,0.04440721,0.04762475,0.01138245,0.08726131,0.08296546,0.12436622,0.11020693,0.07096635,0.01001089,0.11964223,0.33876296,0.09651587,0.01000156,0.05769313,0.32675591,0.01001439,0.01000621,0.01000225,0.01000378,0.01001932,0.01001472,0.01001515,0.0100165,0.01001604,0.01002589,0.01001725,0.07975679,0.01046429,0.06397308,0.01622617,0.01325637,0.45364367,0.50607704,0.0100246,0.01001139,0.01000714,0.32888817,0.14451136,0.09108432,0.1747055,0.15805901,0.13086845,0.0100659,0.33516005,0.01002161,0.01001118,0.09680737,0.2086374,0.05203269,0.09929701,0.01001877,0.01003577,0.08252322,0.24478086,0.14187683,0.39287659,0.01000959,0.01000343,0.01000596
1.25,0.0100304,0.01002212,0.01002312,0.01002119,0.0100256,0.01004534,0.1886413,0.14930019,0.07742385,0.01019971,0.04204712,0.05664205,0.01229622,0.12587329,0.01030869,0.01005184,0.01001601,0.07369266,0.05874365,0.06683192,0.02837769,0.04445134,0.05001601,0.01414391,0.06754927,0.10823503,0.1848816,0.11972111,0.04890351,0.01000826,0.11189151,0.35719995,0.11233598,0.01000194,0.04952679,0.33480344,0.01001049,0.01000558,0.01000205,0.01000344,0.01001599,0.01001196,0.01001339,0.010015,0.01001358,0.01002164,0.01001615,0.08339646,0.01090549,0.0609048,0.01583671,0.0131695,0.44490345,0.519452,0.01002437,0.0100111,0.01000649,0.35568649,0.1603259,0.10397797,0.18724179,0.16700008,0.13204418,0.01005539,0.35873503,0.01002281,0.01001182,0.09882661,0.21789601,0.05648048,0.10525297,0.01001822,0.01003357,0.09004764,0.26521021,0.13143172,0.37386579,0.01000883,0.01000315,0.01000549
1.26,0.01002741,0.01001967,0.01002146,0.0100199,0.01002364,0.01004106,0.20815654,0.16561666,0.08000765,0.01007216,0.03924089,0.05527766,0.04225259,0.14495507,0.01140937,0.01005682,0.01001505,0.0816915,0.06874094,0.08132578,0.03111921,0.05093086,0.06006068,0.01773043,0.07087427,0.1383059,0.26037816,0.14757742,0.05025259,0.0100065,0.12765646,0.37964379,0.12780439,0.01000228,0.05524964,0.30041025,0.0100068,0.01000455,0.01000167,0.0100028,0.01001358,0.01001005,0.01001174,0.01001345,0.01001157,0.01001839,0.01001493,0.0882918,0.01218156,0.05840026,0.01637021,0.0138016,0.43211987,0.53186953,0.01002355,0.01001058,0.0100058,0.38244306,0.17540173,0.11557152,0.1997866,0.17548166,0.13204584,0.01004736,0.38867675,0.0100241,0.01001252,0.09991407,0.23154766,0.0597599,0.11297766,0.01001744,0.01003121,0.1018154,0.28705507,0.12150116,0.35447878,0.01000802,0.01000284,0.01000499
1.27,0.01002373,0.01001713,0.01001818,0.01001684,0.01002031,0.01003557,0.21702089,0.18824041,0.08724335,0.01004822,0.0370662,0.05650572,0.06280765,0.134215,0.01028476,0.0100442,0.01001265,0.09194614,0.08070757,0.09872084,0.03474106,0.06164274,0.07564471,0.01643277,0.08836336,0.15551175,0.30271687,0.18673699,0.06589277,0.01000521,0.15715504,0.39973546,0.13891941,0.01000245,0.07088389,0.26561481,0.01000513,0.01000365,0.01000132,0.01000225,0.01001189,0.0100088,0.01001027,0.01001191,0.01001003,0.01001602,0.01001361,0.09481896,0.01007546,0.05324408,0.01468186,0.01300251,0.41532676,0.54158682,0.0100219,0.01000975,0.0100051,0.40758109,0.18802907,0.12395079,0.21189835,0.18325111,0.13214573,0.01004154,0.42753515,0.01002556,0.01001332,0.09991766,0.25281511,0.06086049,0.1229012,0.01001642,0.01002877,0.11915098,0.30839612,0.11171759,0.33450174,0.01000717,0.01000251,0.01000446
1.28,0.01002167,0.01001573,0.01001622,0.01001496,0.01001837,0.01003257,0.21532969,0.20119518,0.09211364,0.01004007,0.03440205,0.05584173,0.07014432,0.1113853,0.01050005,0.01003851,0.01001121,0.09973021,0.09090816,0.11438131,0.03825327,0.07123907,0.09011636,0.01815146,0.10305685,0.1603655,0.31764429,0.22064144,0.07993928,0.01000446,0.18131583,0.40532842,0.14292518,0.01000257,0.08449694,0.23752042,0.01000445,0.01000315,0.01000112,0.01000194,0.01001077,0.01000805,0.01000902,0.01001046,0.01000891,0.0100144,0.0100123,0.10277135,0.01026565,0.05033531,0.01524052,0.01381574,0.40317094,0.54212145,0.01001957,0.01000871,0.01000444,0.42803236,0.19646977,0.127773,0.2224104,0.18973674,0.13253512,0.01003803,0.47533449,0.01002752,0.01001441,0.09887277,0.28366756,0.05993695,0.1348818,0.01001523,0.01002639,0.14364648,0.32649584,0.10030571,0.31135472,0.01000634,0.0100022,0.01000394
1.29,0.01002105,0.01001532,0.01001562,0.01001433,0.01001784,0.01003176,0.20571977,0.20034238,0.0922787,0.01003837,0.03055735,0.05199727,0.06613855,0.08332425,0.01024167,0.01003823,0.01001082,0.10390648,0.09801007,0.12602013,0.03970275,0.07709389,0.09925717,0.01623177,0.10692934,0.15347153,0.30758172,0.2409486,0.08418362,0.01000409,0.19174341,0.39650631,0.1407978,0.01000273,0.08995379,0.21489809,0.01000432,0.01000295,0.01000104,0.01000182,0.01001014,0.01000775,0.01000804,0.01000918,0.01000813,0.0100134,0.01001106,0.11164168,0.01020656,0.0439089,0.01398406,0.01450918,0.39524738,0.5313449,0.01001694,0.01000758,0.01000384,0.44032338,0.19921689,0.1260989,0.23020417,0.19434067,0.13250652,0.01003657,0.53028232,0.01003012,0.01001587,0.09678049,0.32460835,0.05776646,0.14846739,0.01001396,0.01002419,0.17611419,0.3398779,0.08640981,0.28651329,0.01000558,0.01000192,0.01000346
1.3,0.01002169,0.01001571,0.01001643,0.01001502,0.01001872,0.01003295,0.1902394,0.18469052,0.08691939,0.01004193,0.02587717,0.04447114,0.05514626,0.05385436,0.01136778,0.01004751,0.0100116,0.10461264,0.10181892,0.13277568,0.03873034,0.07755188,0.1007145,0.01586398,0.09505037,0.13555879,0.27365688,0.24359204,0.07328941,0.01000403,0.18390185,0.37338505,0.13297414,0.01000299,0.08436901,0.19622867,0.01000469,0.01000302,0.01000104,0.01000187,0.01001,0.01000793,0.01000733,0.01000813,0.01000767,0.01001304,0.01001001,0.11977366,0.01016403,0.03901589,0.01380924,0.0155569,0.38989792,0.51225665,0.01001446,0.01000652,0.01000334,0.43897166,0.19416532,0.11781453,0.23299821,0.19534736,0.13050429,0.01003737,0.58524489,0.01003356,0.01001785,0.09322042,0.37224018,0.0585629,0.16193424,0.01001276,0.01002234,0.21496237,0.34634856,0.06859409,0.26172463,0.01000496,0.01000168,0.01000308
1.31,0.01002385,0.01001703,0.01001918,0.01001757,0.01002146,0.01003648,0.17066531,0.15638141,0.07639166,0.01005329,0.02065014,0.03370831,0.04064425,0.02708554,0.02701076,0.01008693,0.0100141,0.1023439,0.10122611,0.13210018,0.0354473,0.0717862,0.09361928,0.01483355,0.06882801,0.10839686,0.21894378,0.2254163,0.04828091,0.01000427,0.15789958,0.33739025,0.12026789,0.01000344,0.06795868,0.18010834,0.01000576,0.01000341,0.01000116,0.01000211,0.01001047,0.01000879,0.01000691,0.01000735,0.01000755,0.0100134,0.01000916,0.12568593,0.01012699,0.03390242,0.01346561,0.01669099,0.38505114,0.48932214,0.01001231,0.01000561,0.01000296,0.41909983,0.17919375,0.10163599,0.22873967,0.19114412,0.12516794,0.01004142,0.63233192,0.01003778,0.01002035,0.0877748,0.42285935,0.06632323,0.17352433,0.0100117,0.01002089,0.25540584,0.34374359,0.04648917,0.24046557,0.0100045,0.01000151,0.01000279
1.32,0.01002814,0.01001953,0.01002597,0.01002432,0.01002758,0.01004324,0.14828781,0.11792758,0.06356414,0.01007942,0.01742006,0.02076837,0.01937952,0.01130199,0.0542706,0.02007871,0.01002087,0.09966625,0.09722963,0.12426758,0.0309756,0.06061639,0.07921156,0.01528349,0.03063057,0.07530511,0.15066764,0.18784413,0.01512657,0.01000498,0.11572193,0.28954337,0.10315701,0.01000422,0.04309413,0.16649331,0.01000831,0.01000438,0.01000147,0.01000271,0.01001187,0.01001099,0.01000674,0.01000682,0.01000779,0.0100148,0.01000851,0.12878185,0.01004918,0.03016821,0.01475979,0.01730035,0.37789678,0.46906674,0.01001049,0.01000483,0.01000268,0.37731502,0.15258491,0.07647225,0.21621015,0.18086292,0.11623585,0.01005223,0.66588446,0.01004303,0.01002338,0.08056088,0.4738735,0.08219803,0.18217155,0.01001081,0.01001987,0.29169963,0.3312461,0.02143037,0.22430834,0.01000418,0.01000138,0.01000259
1.33,0.01003785,0.01002486,0.01005006,0.0100523,0.01004499,0.01005691,0.12124427,0.06811315,0.05725243,0.01012931,0.0139571,0.01270942,0.01008652,0.01003879,0.08413635,0.0905016,0.01005919,0.09878864,0.08881338,0.10612473,0.02605035,0.04397284,0.05661612,0.01315295,0.01025743,0.04725338,0.09184989,0.12643898,0.0100965,0.01000688,0.05567585,0.22494013,0.08014513,0.01000494,0.01501508,0.1667434,0.01001283,0.0100074,0.01000245,0.01000459,0.01001509,0.01001725,0.01000683,0.01000652,0.01000853,0.01001811,0.01000805,0.12921525,0.01008364,0.02373922,0.01393111,0.01705512,0.36891017,0.45264891,0.01000895,0.01000416,0.01000252,0.3133519,0.11403918,0.04216673,0.19559278,0.16475192,0.10431895,0.01008667,0.68324084,0.01005077,0.01002831,0.07216276,0.52329321,0.10401035,0.18749807,0.01001009,0.01001925,0.32312362,0.30968649,0.01046089,0.20426993,0.01000396,0.01000129,0.01000245
