time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01004275,0.01003818,0.01001742,0.01001515,0.01002286,0.01005388,0.21182284,0.23576172,0.11041152,0.01825637,0.05597752,0.0696803,0.01003098,0.07219999,0.01002809,0.01001446,0.0100092,0.05746059,0.02110926,0.01182891,0.03611502,0.04676989,0.04662722,0.0273312,0.16708962,0.08222405,0.10046155,0.07721606,0.14449254,0.01001171,0.1659501,0.52141332,0.14391784,0.01000097,0.06290079,0.40074465,0.01001196,0.01000691,0.01000235,0.01000399,0.01001019,0.01000789,0.01000857,0.01001003,0.01000869,0.01001265,0.01000768,0.10579625,0.02440178,0.04112556,0.01751784,0.01478159,0.4583463,0.7423781,0.01001032,0.01000505,0.01000341,0.69918114,0.23861969,0.07155965,0.35522714,0.25577126,0.16588963,0.01003333,0.68990104,0.01003919,0.01001996,0.01288078,0.42425675,0.2816857,0.12752853,0.01000884,0.01001718,0.01000846,0.39257373,0.14873612,0.16162036,0.01000747,0.01000266,0.01000463
1.08,0.01003687,0.01003117,0.01001711,0.01001509,0.01002201,0.01004664,0.23607384,0.22929613,0.11455658,0.01520006,0.0595282,0.06907474,0.01005938,0.10089362,0.01003171,0.01001567,0.01000919,0.07418681,0.03918731,0.02472322,0.0388273,0.05495326,0.06158421,0.02098864,0.15209049,0.09984238,0.14065647,0.10771653,0.12812575,0.01000839,0.16432258,0.53361918,0.14497667,0.010001,0.07355164,0.45063551,0.01000957,0.01000541,0.0100019,0.01000319,0.0100085,0.01000644,0.01000753,0.01000906,0.01000737,0.01001066,0.0100073,0.11025575,0.02154167,0.0389374,0.01598628,0.01344061,0.43835583,0.8054116,0.01001014,0.0100049,0.01000307,0.73366595,0.26498394,0.09349941,0.36799945,0.26581939,0.16851199,0.0100279,0.72839289,0.01004198,0.01002142,0.01443897,0.44091844,0.29189321,0.13562909,0.01000878,0.01001633,0.01000948,0.41423241,0.13986895,0.1608094,0.01000676,0.0100024,0.0100042
1.09,0.01003349,0.01002638,0.01001787,0.01001608,0.01002229,0.01004309,0.29818491,0.2235926,0.11318399,0.01051829,0.05666817,0.06597882,0.04061901,0.13294933,0.0100441,0.0100198,0.01000999,0.09099167,0.06397344,0.06096083,0.04018721,0.06272471,0.07631126,0.02475606,0.12455687,0.13656638,0.2352724,0.14234652,0.09918106,0.01000502,0.16207852,0.57220956,0.17068465,0.0100011,0.07057908,0.47306654,0.01000692,0.01000399,0.01000145,0.01000244,0.01000717,0.01000534,0.01000655,0.01000805,0.01000628,0.01000904,0.01000686,0.11600807,0.01830626,0.03641531,0.014602,0.01247714,0.42297541,0.87598638,0.01001002,0.01000475,0.01000273,0.76831799,0.29186117,0.11742576,0.38068511,0.2750881,0.16994875,0.01002341,0.77565243,0.01004552,0.01002343,0.02118676,0.46171355,0.30504584,0.14627613,0.0100086,0.01001534,0.01001432,0.43587069,0.1149862,0.16640593,0.01000608,0.01000214,0.01000377
1.1,0.01003099,0.01002344,0.0100182,0.01001654,0.0100223,0.01004079,0.35026009,0.2316522,0.10812869,0.01006968,0.04845046,0.06432973,0.12784213,0.15051271,0.01006592,0.01002507,0.01001062,0.10277791,0.08601357,0.09589762,0.04074293,0.0712538,0.08998186,0.03299826,0.10497891,0.1762696,0.33599749,0.18186663,0.07990769,0.01000364,0.17002641,0.61496664,0.20328089,0.01000134,0.06053955,0.41965479,0.01000501,0.0100031,0.01000113,0.01000191,0.01000627,0.01000465,0.01000574,0.01000712,0.01000549,0.01000793,0.01000641,0.1236142,0.01327517,0.03224405,0.01226517,0.01117449,0.43476947,0.94127374,0.0100098,0.01000454,0.01000242,0.79532151,0.31330746,0.13845068,0.39079847,0.28247225,0.17127659,0.01002044,0.833197,0.01005146,0.01002711,0.03048477,0.49352992,0.3183096,0.15962409,0.0100083,0.01001433,0.01162247,0.45462928,0.06360893,0.17674,0.01000541,0.01000189,0.01000336
1.11,0.01002948,0.01002224,0.01001732,0.0100156,0.01002153,0.01003962,0.36541764,0.24414844,0.10677391,0.01004719,0.0422387,0.06277897,0.17054713,0.1333101,0.01007209,0.01002507,0.01001019,0.10962912,0.09870704,0.11726804,0.04281409,0.08118219,0.10231192,0.04091055,0.10805646,0.18440947,0.36186199,0.21907606,0.08453649,0.01000289,0.19171873,0.64107128,0.22253707,0.01000164,0.05542621,0.34959921,0.01000434,0.01000256,0.01000092,0.01000157,0.01000576,0.01000436,0.01000503,0.01000611,0.0100049,0.01000725,0.01000587,0.14334947,0.01092435,0.0264055,0.0113427,0.01079694,0.4313292,0.90953514,0.01000892,0.01000406,0.01000209,0.81912524,0.32855135,0.153998,0.40590785,0.29487375,0.17690018,0.01001952,0.93993472,0.01006159,0.01003299,0.04500433,0.57564445,0.28637648,0.18349229,0.01000786,0.01001337,0.07241325,0.4785038,0.04200834,0.15528517,0.01000443,0.01000153,0.01000275
1.12,0.01003087,0.01002334,0.01001822,0.01001624,0.01002291,0.0100424,0.35532808,0.23769723,0.1010693,0.01004338,0.0357977,0.05719275,0.17558729,0.09515174,0.01008528,0.01002725,0.01001083,0.10796852,0.10053537,0.12459803,0.04233066,0.08235643,0.10344007,0.04657424,0.10337194,0.17063361,0.33923164,0.23098474,0.08247137,0.01000258,0.19627375,0.63151849,0.2254188,0.01000201,0.04134592,0.28739872,0.01000438,0.01000238,0.01000084,0.01000146,0.01000562,0.01000446,0.01000448,0.01000523,0.01000454,0.01000699,0.01000528,0.16816066,0.01021174,0.0177258,0.01065347,0.01071211,0.44821424,0.85415774,0.01000759,0.01000343,0.01000178,0.82782925,0.32723359,0.15049996,0.42178005,0.30703725,0.180644,0.0100204,0.99994989,0.01007539,0.01004153,0.05260268,0.70604187,0.26073308,0.21416546,0.01000716,0.0100123,0.14246869,0.50428331,0.01799499,0.13385813,0.0100036,0.01000123,0.01000223
1.13,0.01003499,0.01002619,0.01002185,0.01001941,0.0100272,0.01004909,0.32894651,0.21080939,0.08874775,0.01004839,0.02833557,0.04646773,0.15549358,0.05270462,0.01015719,0.01003846,0.01001346,0.09889832,0.09528785,0.12189648,0.03781795,0.07335994,0.09287605,0.04847422,0.08031886,0.14177194,0.2832048,0.21357891,0.06237068,0.01000253,0.17583325,0.59089928,0.21475038,0.01000249,0.01685284,0.23420913,0.01000505,0.0100025,0.01000086,0.01000154,0.01000587,0.01000505,0.01000408,0.01000452,0.01000437,0.01000712,0.0100047,0.19238212,0.01013357,0.01135123,0.01071107,0.01165068,0.47583414,0.80242243,0.01000622,0.01000282,0.01000152,0.80731886,0.30492786,0.12603988,0.43076785,0.31335806,0.17933404,0.01002376,0.99998236,0.01009731,0.01005639,0.05240257,0.86650448,0.25436831,0.24648354,0.01000637,0.01001124,0.21557732,0.52442386,0.01015623,0.11260562,0.01000297,0.010001,0.01000183
1.14,0.01004413,0.01003187,0.01003261,0.0100295,0.01003836,0.01006316,0.29745515,0.16773038,0.07142575,0.01006651,0.0210444,0.03166484,0.12065327,0.01613444,0.02210598,0.01014005,0.01002243,0.08207333,0.08388975,0.11018231,0.02774902,0.05477911,0.07139305,0.04719101,0.03643197,0.10303755,0.20522601,0.16939696,0.02341077,0.01000275,0.13111352,0.5320895,0.19567058,0.0100033,0.01020166,0.1888546,0.01000685,0.01000302,0.01000102,0.01000186,0.01000684,0.01000676,0.01000395,0.01000412,0.01000453,0.010008,0.01000435,0.20809731,0.01010217,0.01033543,0.01201414,0.01407595,0.49363722,0.7555034,0.01000526,0.01000238,0.01000138,0.73985039,0.26132667,0.08869383,0.41981188,0.3061703,0.17119422,0.01003404,0.99998785,0.01015801,0.01009076,0.05140966,0.9985512,0.26122832,0.27078315,0.01000583,0.01001067,0.29143032,0.52413116,0.0100556,0.09314173,0.0100026,0.01000086,0.0100016
1.15,0.01006547,0.01004466,0.01007162,0.01007178,0.01007073,0.010093,0.25857346,0.11765696,0.05612132,0.01011389,0.01464403,0.01789412,0.0678535,0.01008024,0.05418363,0.05554972,0.01007121,0.06586862,0.0658974,0.08443508,0.01752835,0.03247563,0.04323624,0.04328826,0.01022584,0.06551691,0.12856512,0.10244546,0.01015137,0.01000331,0.07525608,0.45618214,0.16903034,0.01000442,0.01006999,0.16235033,0.01001063,0.01000421,0.01000141,0.01000261,0.01001203,0.01004852,0.01000382,0.01000354,0.01000527,0.01001223,0.01000369,0.24894878,0.01007179,0.01020905,0.01105471,0.01762481,0.55601971,0.79417211,0.01000368,0.01000169,0.01000116,0.59668655,0.15181109,0.01015848,0.41157089,0.30060914,0.16370772,0.02420568,0.99999339,0.01017049,0.01012083,0.04160117,0.99998802,0.30452454,0.3234938,0.01000473,0.01000947,0.3137046,0.54286957,0.01003937,0.08720825,0.01000205,0.01000067,0.01000126
1.16,0.01013048,0.01007994,0.01218865,0.01989933,0.01030151,0.01017638,0.21537059,0.07248389,0.05093298,0.01175399,0.01131948,0.01049256,0.02678652,0.01006224,0.07857873,0.11467332,0.04759358,0.06559171,0.05550401,0.06328309,0.0158514,0.01890208,0.02279716,0.03530607,0.0101007,0.02893836,0.05300865,0.04516163,0.01008665,0.01000556,0.02663162,0.37345832,0.13834966,0.0100082,0.01006969,0.13954092,0.01002802,0.01000863,0.01000285,0.01000535,0.01002031,0.0919117,0.01000476,0.01000423,0.01000704,0.01001843,0.01000445,0.25269144,0.0100777,0.01013212,0.01216949,0.0193501,0.54182657,0.75557389,0.01000412,0.01000189,0.01000138,0.53839351,0.10616151,0.01007493,0.39763368,0.28932531,0.15422924,0.06342064,0.99999166,0.01074768,0.01099859,0.03040062,0.99998671,0.31954761,0.34056908,0.01000579,0.01001171,0.36775649,0.54025992,0.01003258,0.07340733,0.01000242,0.01000078,0.01000149
1.17,0.01012285,0.01007098,0.03958183,0.06591224,0.01309108,0.0101544,0.16735587,0.03361116,0.04425448,0.03451083,0.01033437,0.01010242,0.011437,0.01004718,0.10064814,0.16039568,0.10899838,0.08693139,0.05936108,0.05630431,0.0185337,0.01574859,0.01544893,0.02258444,0.01005377,0.01020739,0.01010517,0.01393412,0.01004638,0.01000656,0.01027828,0.28365813,0.10383816,0.01001301,0.01005707,0.12825558,0.01840251,0.01001467,0.01000484,0.01000917,0.01002148,0.17912097,0.01000395,0.01000341,0.01000612,0.01001767,0.01000363,0.23366052,0.01004528,0.01009572,0.01146458,0.0204781,0.48498335,0.6743602,0.01000317,0.01000144,0.01000112,0.46924504,0.07585594,0.01004689,0.35909315,0.26352846,0.14044865,0.07728788,0.99999109,0.01246973,0.02103311,0.02908122,0.99998596,0.32136353,0.32930264,0.01000482,0.01000975,0.4285404,0.50364149,0.01001795,0.06419453,0.01000195,0.01000061,0.0100012
1.18,0.0102295,0.01009911,0.06847358,0.10771146,0.0247762,0.01022595,0.1297321,0.01114586,0.04796257,0.04209999,0.01031703,0.01010509,0.01005784,0.01002485,0.12416063,0.20531711,0.15985743,0.12268683,0.07062201,0.05477919,0.02694282,0.01669693,0.01346593,0.01367748,0.01005457,0.01019881,0.01009522,0.01019754,0.01004591,0.0100153,0.01010304,0.20995531,0.07540165,0.01001526,0.01008222,0.13329503,0.05072864,0.0122523,0.01303041,0.01252077,0.01004673,0.23990647,0.0100061,0.0100051,0.01000995,0.01003333,0.01000547,0.19663242,0.01005137,0.01010079,0.01124781,0.01912562,0.40257863,0.56182234,0.01000452,0.01000206,0.01000171,0.36938555,0.04751831,0.01006046,0.29463834,0.22135335,0.11977064,0.08187059,0.99997171,0.01707473,0.03884824,0.03431043,0.99994245,0.31651567,0.29050337,0.01000742,0.01001497,0.48333914,0.43052686,0.01001803,0.06089186,0.01000292,0.01000092,0.01000181
1.19,0.01018601,0.01009628,0.06260084,0.10651656,0.01705141,0.01020023,0.13185674,0.01120239,0.05201643,0.04868913,0.01032213,0.01011475,0.01006819,0.01003194,0.13838105,0.22202254,0.15420276,0.16399076,0.09242475,0.07072438,0.03986221,0.02639722,0.01946389,0.01202723,0.01007015,0.01018221,0.01008725,0.01051238,0.01005582,0.01002055,0.01013852,0.2212429,0.0773101,0.01001794,0.01013162,0.14329497,0.08889977,0.01468294,0.0347393,0.018844,0.01016032,0.30639871,0.0100097,0.01000781,0.01001708,0.01007583,0.01000839,0.16681703,0.01006937,0.01013106,0.01109721,0.01481567,0.33238441,0.46632361,0.01000652,0.01000303,0.01000267,0.27511875,0.01800639,0.01007468,0.23863971,0.18498236,0.10253298,0.08813947,0.98066149,0.02197463,0.0522928,0.03856039,0.92806094,0.31637381,0.25724687,0.01001163,0.01002345,0.50351239,0.36684065,0.01002036,0.05746808,0.01000449,0.0100014,0.01000279
1.2,0.01006812,0.01003725,0.05178119,0.10033287,0.01108297,0.01007844,0.12999572,0.01092612,0.05462751,0.05395669,0.01017658,0.01005499,0.01003134,0.01001531,0.15536429,0.24092436,0.14325327,0.2129477,0.11946614,0.09208554,0.05542418,0.04093611,0.03119214,0.01063475,0.01003628,0.01007061,0.01003238,0.01281523,0.01002715,0.01001144,0.01007575,0.22700058,0.07675983,0.01000896,0.01010069,0.15090914,0.13557819,0.01868413,0.0542094,0.0277744,0.02536295,0.3801249,0.01000572,0.01000444,0.01001107,0.0100846,0.01000474,0.15484896,0.01089487,0.01192483,0.01000971,0.01006577,0.2840309,0.40123947,0.01000348,0.01000166,0.01000154,0.20652048,0.01014214,0.01002945,0.20659984,0.16340694,0.09129491,0.09747133,0.86402087,0.02512054,0.0599708,0.03224726,0.8415007,0.32024782,0.24672618,0.01000683,0.01001373,0.4834454,0.33423355,0.01001005,0.052258,0.01000253,0.01000078,0.01000158
1.21,0.01006664,0.01003734,0.03782158,0.0907901,0.01026811,0.01008027,0.12369649,0.01131911,0.05501966,0.057862,0.01022251,0.0100649,0.01004569,0.01002301,0.17165313,0.25766215,0.12727108,0.2675719,0.14886994,0.11468011,0.07353947,0.05823911,0.04590868,0.01038397,0.01004755,0.01007167,0.01003217,0.02472292,0.01003323,0.01001632,0.01010576,0.22679186,0.07403753,0.01001612,0.01044307,0.14406577,0.1898146,0.02391108,0.07274491,0.03690464,0.07585982,0.41139745,0.01000861,0.01000643,0.01001839,0.01172846,0.01000681,0.14142243,0.01750113,0.01449931,0.01008406,0.01006221,0.23446199,0.33697655,0.01000488,0.01000237,0.01000228,0.14016006,0.01008689,0.01003219,0.17356138,0.14139231,0.08056862,0.10146129,0.74755438,0.02757565,0.06454155,0.02881004,0.74576429,0.31754304,0.23193655,0.01001024,0.01002055,0.44086997,0.29695208,0.01001309,0.04520175,0.01000366,0.01000113,0.0100023
1.22,0.01010206,0.01005802,0.02361935,0.07861516,0.01027398,0.01012696,0.11322416,0.01230279,0.05255686,0.06034092,0.01026446,0.01009031,0.01053242,0.01029919,0.18590516,0.27090545,0.10735395,0.32338546,0.17814581,0.1365591,0.09266613,0.07649635,0.06131644,0.01046735,0.01009426,0.01011479,0.01005175,0.04262445,0.01006119,0.01003547,0.01022717,0.2203188,0.06910607,0.01049385,0.01712487,0.11813157,0.24968567,0.02951569,0.0904481,0.04570755,0.11303098,0.40852094,0.01001947,0.01001406,0.01004643,0.03600874,0.01001467,0.12839154,0.02551793,0.01721815,0.0101406,0.0101359,0.19135416,0.27136901,0.01001045,0.01000515,0.01000512,0.07746758,0.01011609,0.01005417,0.14189127,0.11963614,0.06978486,0.10255837,0.64266035,0.02809852,0.06296311,0.02551927,0.65434939,0.30781168,0.215528,0.01002314,0.01004815,0.37038662,0.25830956,0.01002836,0.03396555,0.01000794,0.01000248,0.01000503
1.23,0.01002902,0.01001655,0.01142861,0.06403542,0.01006195,0.01003725,0.09905347,0.01053473,0.04762173,0.06101911,0.01012288,0.01004149,0.01011974,0.01006809,0.1977929,0.28055496,0.08461626,0.37613703,0.20541034,0.15694008,0.11111471,0.0942937,0.07636873,0.01009144,0.0100337,0.01003418,0.01001525,0.06161619,0.01002035,0.0100142,0.01008182,0.20753746,0.06161966,0.0174142,0.03716167,0.11984605,0.29458303,0.0336296,0.10735748,0.05378964,0.13184374,0.38214272,0.01000789,0.01000552,0.01002091,0.0600339,0.01000569,0.11648877,0.03624679,0.01682256,0.01006765,0.0100502,0.15244577,0.21404349,0.01000408,0.01000202,0.01000207,0.02527878,0.01003247,0.01001726,0.11363072,0.09984016,0.05985335,0.10056099,0.55000671,0.02330727,0.05319729,0.02161019,0.56972083,0.2928092,0.19901913,0.01000961,0.01002029,0.27714992,0.22166202,0.010013,0.01897936,0.0100031,0.01000097,0.01000198
1.24,0.01002324,0.01001327,0.01033585,0.04682362,0.01004625,0.01003078,0.08039292,0.01107081,0.0415627,0.0611089,0.01036048,0.01005605,0.01024411,0.01007513,0.20699494,0.28585918,0.05826533,0.42538485,0.23042942,0.17625314,0.12908905,0.11200874,0.09168584,0.01007136,0.01003382,0.01002906,0.0100129,0.08203813,0.01001901,0.01001666,0.01009072,0.18672797,0.05115475,0.02712167,0.06556902,0.13304904,0.33165526,0.03854499,0.12305796,0.06148444,0.14331609,0.35419205,0.01000906,0.01000613,0.01002766,0.08096097,0.01000626,0.1053058,0.04674306,0.0184413,0.01007445,0.01005691,0.11973894,0.1701596,0.01000451,0.01000226,0.01000238,0.01017003,0.01002774,0.01001669,0.08678107,0.08022499,0.04977398,0.09894463,0.46799532,0.02319566,0.04853847,0.02010667,0.49404817,0.27342481,0.18165575,0.01001119,0.01002407,0.17948937,0.18542364,0.01001866,0.01094554,0.01000342,0.01000109,0.0100022
1.25,0.01001899,0.01001081,0.01017203,0.02879922,0.01003699,0.01002596,0.05765977,0.01175339,0.03620524,0.06154116,0.01185845,0.01021347,0.01043046,0.01006896,0.21346961,0.28704401,0.0299397,0.47063666,0.25241778,0.19420814,0.14646727,0.1293414,0.10684133,0.01005934,0.01003451,0.01002542,0.0100113,0.10209131,0.01001799,0.01002156,0.01013071,0.15851296,0.03804618,0.03845855,0.09573958,0.14742289,0.36391915,0.04317435,0.1379472,0.06885983,0.14722637,0.32699091,0.01001052,0.01000686,0.01003865,0.09635934,0.01000699,0.09603505,0.05796601,0.01911472,0.01006949,0.01005501,0.09707137,0.14020487,0.01000505,0.01000255,0.01000277,0.01005935,0.01002551,0.01001721,0.06337686,0.06295208,0.04113363,0.09878149,0.39895846,0.02547281,0.05009191,0.02084883,0.43006057,0.25226309,0.16582983,0.01001304,0.01002882,0.09045739,0.15343801,0.01002863,0.01013887,0.01000382,0.01000123,0.01000248
1.26,0.01001557,0.01000886,0.01005938,0.01221659,0.01002891,0.01002195,0.02942693,0.01036489,0.02854613,0.06156446,0.01165433,0.01013646,0.01016307,0.01005185,0.21680972,0.28306867,0.01066078,0.51300229,0.27170988,0.21096246,0.16405651,0.14688723,0.12207825,0.01004474,0.01003628,0.01002278,0.01001017,0.12105067,0.01001735,0.01003201,0.01011535,0.12073017,0.02101821,0.05126533,0.12885911,0.16305671,0.39106417,0.04699209,0.1509286,0.07547073,0.14502439,0.30176291,0.01001214,0.01000765,0.01005402,0.10586652,0.01000788,0.08932584,0.06944507,0.01849168,0.01007875,0.01005498,0.08654404,0.12875338,0.01000565,0.01000288,0.01000322,0.01003661,0.01002301,0.01001686,0.04427382,0.04922468,0.03436314,0.09851792,0.34414942,0.02404436,0.04963241,0.02265035,0.37938262,0.23070558,0.15339814,0.01001497,0.01003428,0.02333514,0.1282507,0.01004645,0.0100474,0.01000425,0.01000139,0.01000278
1.27,0.01001282,0.01000732,0.01004128,0.01022072,0.01002323,0.01001864,0.01058644,0.01080658,0.02593128,0.06369361,0.01539842,0.01058366,0.01044799,0.01004338,0.2138793,0.26768343,0.01008007,0.5561023,0.29044928,0.22746503,0.18429506,0.16690938,0.13883696,0.01003618,0.01004165,0.01002069,0.01000931,0.14025448,0.01001727,0.01011009,0.01031437,0.06019962,0.0111247,0.06537089,0.17113548,0.17963622,0.41223896,0.04995956,0.16046321,0.08055095,0.13982325,0.28346086,0.01001309,0.01000807,0.01006596,0.10930101,0.01000863,0.08933062,0.08278818,0.01275131,0.01008352,0.01005501,0.05633706,0.09251818,0.01000612,0.01000314,0.01000356,0.0100295,0.01002231,0.01001734,0.0325791,0.04155835,0.03188678,0.10065253,0.31321304,0.03799474,0.07497135,0.02979405,0.35115256,0.20023243,0.15093294,0.01001648,0.01003952,0.01001753,0.11490375,0.03718173,0.01001805,0.01000444,0.01000148,0.01000293
1.28,0.01001083,0.01000623,0.01003298,0.0100814,0.01001967,0.01001612,0.01008404,0.01031985,0.02141167,0.06593101,0.01786753,0.01057443,0.01041966,0.01003787,0.21363296,0.25975601,0.01004602,0.59644066,0.30651302,0.2400135,0.20465676,0.18482498,0.15120733,0.0100306,0.01004626,0.01001892,0.01000862,0.14937735,0.0100168,0.04578536,0.01029894,0.02150957,0.01013362,0.08050859,0.20555631,0.1975752,0.42863297,0.04942621,0.15876815,0.0800833,0.13271496,0.26725056,0.01001367,0.01000832,0.01007302,0.10834744,0.01000938,0.09191771,0.09308457,0.01039944,0.01008131,0.01004875,0.04104732,0.07826765,0.01000654,0.01000338,0.01000385,0.01002546,0.01002176,0.01001758,0.02381336,0.03617354,0.03007428,0.10287533,0.29217463,0.05524545,0.10966502,0.03556451,0.33165441,0.16667018,0.15217403,0.01001762,0.01004473,0.01000892,0.10698648,0.07776438,0.01001095,0.01000453,0.01000153,0.010003
1.29,0.01000932,0.01000548,0.01002773,0.010061,0.01001701,0.01001412,0.01005522,0.01065094,0.02108039,0.06999063,0.02171761,0.01189757,0.01088683,0.0100343,0.21207002,0.25125031,0.01003429,0.6328294,0.32030178,0.24976772,0.22543432,0.20153826,0.15923108,0.01002648,0.01005256,0.01001734,0.01000801,0.15337537,0.01001639,0.10466527,0.0114046,0.01049659,0.01009156,0.09629685,0.23768882,0.21681181,0.44053066,0.04642602,0.14895513,0.07552283,0.1007064,0.23973564,0.01000968,0.01000643,0.01002851,0.07158179,0.01000808,0.12778223,0.10281021,0.01029305,0.01008866,0.01004476,0.0441864,0.09468402,0.01000601,0.01000304,0.01000311,0.01004143,0.01002636,0.01001882,0.04832997,0.06466635,0.05827098,0.10935613,0.34210797,0.07356405,0.14410127,0.06953264,0.36976888,0.12332171,0.20342541,0.01001659,0.01004347,0.01000428,0.14907951,0.17256894,0.01000727,0.01000347,0.01000118,0.0100023
1.3,0.01000822,0.01000494,0.01002362,0.01004728,0.01001485,0.01001253,0.01003893,0.01047291,0.01914379,0.07439056,0.02458275,0.01282781,0.01226733,0.01003123,0.20579659,0.23587795,0.01002648,0.66557574,0.3318586,0.25691408,0.24690597,0.21740409,0.16352844,0.01002323,0.01006666,0.01001589,0.01000745,0.15489878,0.01001635,0.17152866,0.01307587,0.01006884,0.01006224,0.1118212,0.27110384,0.23748658,0.44910313,0.04183697,0.13407888,0.06833591,0.09464274,0.21972526,0.01001091,0.01000714,0.01003392,0.0711013,0.01000928,0.12094476,0.11985119,0.0150999,0.01005736,0.01002726,0.02932533,0.07279847,0.0100068,0.01000347,0.01000358,0.01003304,0.01002595,0.01001963,0.03493672,0.0530451,0.05020187,0.10488821,0.30242709,0.07059828,0.13723896,0.06319094,0.33225879,0.12097477,0.19015101,0.01001751,0.01004865,0.01000282,0.13192601,0.19186311,0.01000739,0.01000393,0.01000135,0.01000262
1.31,0.01000746,0.01000455,0.01002051,0.01003854,0.01001316,0.01001132,0.01002958,0.01088843,0.01968293,0.07965159,0.02686742,0.01520031,0.0163493,0.0100302,0.19465132,0.2138155,0.01002122,0.69412314,0.34039206,0.26044174,0.26807042,0.23120366,0.16517865,0.01002076,0.01012192,0.01001462,0.01000695,0.1533369,0.01001672,0.24096082,0.01894389,0.01004056,0.0100479,0.12592925,0.30356185,0.25810941,0.45416852,0.03626364,0.11542191,0.05913478,0.07430093,0.18645213,0.0100109,0.0100073,0.01003019,0.05134866,0.01001035,0.12744873,0.12867844,0.03437486,0.01004374,0.01001972,0.01588766,0.03940417,0.01000748,0.0100038,0.01000377,0.01004335,0.01003031,0.01002179,0.03771469,0.05569647,0.05296113,0.09997251,0.28340036,0.06155119,0.1144132,0.06167096,0.30712684,0.0851681,0.1935203,0.01001999,0.01006069,0.01000188,0.13117727,0.21627869,0.01000769,0.01000402,0.0100014,0.01000269
1.32,0.01000695,0.01000429,0.01001813,0.01003248,0.01001186,0.01001043,0.01002355,0.0106981,0.01841058,0.08422106,0.02837726,0.01651662,0.01844236,0.01003046,0.1778346,0.18403046,0.01001752,0.71813598,0.34583567,0.26021588,0.28820089,0.24265697,0.16542307,0.01001893,0.01120273,0.0100137,0.01000659,0.14925455,0.01001754,0.31351339,0.02651757,0.01002811,0.01003841,0.13871144,0.3346115,0.27633448,0.45636727,0.02928595,0.09251341,0.04764478,0.04047462,0.13749567,0.01001,0.01000707,0.01002289,0.01731198,0.01001159,0.14571186,0.12980877,0.04277338,0.01004199,0.01001777,0.01182715,0.01869166,0.0100082,0.01000409,0.01000372,0.0111827,0.0100484,0.01002712,0.05623705,0.07231793,0.06689374,0.09342429,0.277009,0.0522092,0.0882351,0.06465377,0.28564509,0.01768089,0.20956441,0.01002946,0.01008113,0.01000153,0.14289334,0.2294895,0.01000777,0.01000381,0.01000134,0.01000256
1.33,0.01000659,0.0100041,0.01001629,0.01002803,0.01001087,0.0100098,0.0100195,0.01049392,0.01729493,0.08782335,0.02921586,0.01739976,0.01938519,0.01003307,0.15815379,0.15053848,0.01001487,0.73684079,0.34942367,0.25848931,0.30572026,0.25183882,0.16572561,0.01001759,0.03249861,0.01001305,0.01000633,0.14520194,0.01001893,0.38606817,0.03636749,0.01002123,0.0100319,0.14900632,0.36256696,0.28981485,0.45615402,0.02202133,0.06829465,0.03538796,0.01636049,0.09881176,0.01000944,0.01000694,0.01001938,0.01022745,0.010019,0.18424914,0.12139281,0.03751378,0.01005443,0.01002042,0.01110267,0.01996809,0.01000898,0.01000439,0.01000371,0.07123639,0.01009178,0.01003455,0.07096651,0.08566419,0.07791825,0.10835091,0.26909996,0.05284584,0.07982217,0.06931893,0.26677984,0.01002586,0.23664308,0.05829396,0.06824124,0.01000119,0.14379106,0.26514629,0.01000695,0.01000324,0.01000115,0.01000218
